name,value,url
uOZP5b,8.69,Wcu73TNdytHqi9Zpws
1tRTNL,7.27,H6qHhLD9oRkTfAK9Ua
BrGjKN,3.59,2UlJBDnzhEOw2VVYJP
MROST5,6.55,7cDlLEfWinzDbkEkeX
ZVVt6g,3.74,4p97QhayrBQfKOF6xQ
NILsrb,7.7,hzsicLO2Bu5kyz31Od
2rmInq,8.16,Vl1ZDBm3OI1s1Gdn4J
T2rPmF,3.39,3XufChCNw1tgRDwHEi
rddK3y,9.29,GeaRxJ8k4cmWPgLtPv
QMZ0lv,2.75,bAChaYn73mjfroRofi
H0liJA,7.78,xbKRvan1Tu2sHfLVaG
fTMtqb,3.37,ptcu4ShdauCfKTmjNo
qPNTHA,8.04,s8Oo2PqAmQtp939ZP4
R0BWkv,1.78,JSlCiNL3xEuz0AW0fH
sQV3Je,9.16,mbEmzoNT5RudAxvNN2
izvoTw,2.48,Mp0Hif4uzzE684UtN3
NKHlTI,3.2,L5g1koH9UeakMU5s2w
fFa9KX,4.75,PyolQf9nbtBvAMs4Ba
agGKkZ,4.35,X3VcWW4vwUjm8RzWOV
G4THVE,6.36,gA70ZEgClnpmZlsRe6
vIkgS9,3.23,3aPgi3P2W9BiQpqnmg
U6RqPR,9.51,ZW16fHOJnhYZj0PTKT
KCf2Ah,5.03,tnWVpPNEeAQU2S42qQ
Okh9yN,6.46,oijgtXLICKOn7jVRHR
3Eb2Px,1.43,nEywnETb5gR9tszEvk
hdsShc,4.15,7lPNU4asJRx5U9ajcz
K2clqV,1.1,5vDijRWo6YLjf89zsw
C5ZEPg,6.91,SGpc35Yuvm0Vo0MyQx
n33kAI,3.79,QV2YOT0anEvxmnBoo5
fNJlQE,4.41,WCHMQaTEGxqfmcctvk
zw3gL1,9.2,w14K5IyobrOF7C7lca
kHUQoz,5.81,GIynSSETPi62w3qy81
GPwmoW,6.65,z9CGMjcAuFXtOnDRop
04sjwA,0.09,Ir07KtgXQ97VqpOe4H
nGHO7W,6.28,1rRoAEPAXUpNvOln9d
v8yABx,8.19,wC8hHRxKrTSDxR7Nmc
2Jc3kq,7.86,o4Sl63bulBrL8SNMNY
4j16le,3.08,3K134WLWuKjPNDak2L
Ix3oY7,5.61,8VztuPBmdB6pCxYRVA
iobixe,6.01,xz20mYWvUStpk25fwa
f90Wiq,5.35,qtIElkZlEnUapoCicD
br9p5o,1.2,h2cuEBPZLjvstqtSyH
N4f7yO,6.76,MDEtQzCp8m58aQfvY9
yyZ3It,2.75,W3x5X3lZtYEFYR11FG
C7dkTM,1.04,ksyTov8dCsHfcDbvh6
Ccp511,0.73,Jne7mBKs6VrIylPX0Z
LZbzp3,6.33,N9s2TYodgltfIHTAlI
502Mga,6.62,TYQO2r4AoH2wfj9wev
L1elb5,1.42,QndqKAclSxBYriuN68
oR9USt,7.29,kbqd2g8EfTutWUyAdL
PnqE5p,1.85,KUa0tHNiyViC5Ldiif
4obtPe,9.33,nzA7KRXkRJZjysxFUt
z6enri,2.89,w74c6P2LWgL95Qwn01
miFaoz,3.06,LCxLCcPrcst6s3JeTm
IzFWon,3.51,O4shbrD2mPILfTbV6X
44DNP4,6.71,rmyBlaRFkoqSGTp2X6
gmoQSR,8.13,UTHSKtsiyScTit8AnI
V1UFTr,0.89,pBl8BcFbGpSmu9vBAn
vLSGPZ,2.31,FQ8wreIybLPtbYYByx
KpHgsf,5.88,Xw5M4ZMmWit5hGRx5I
cFWQXf,9.75,hLbR95eF5ipxgmHczw
XrS6eV,0.49,ndZhIb7XbWUmXp18Nf
1Ju6w0,1.73,sB9TylFP4RiKTNnynE
PRB1gi,7.59,8KSqXVVbB08lqecxhm
ZZNTZB,5.87,gorlCpZj69RyFonK8D
sSjRar,8.05,m2KlHJte1lGPS7cbjh
2YxB3R,4.47,oLPLUOlxsrsC5L02dD
ZjgMS7,1.78,DGqTSpZOp09iFFmgwJ
3dfBJZ,3.08,8jH8Jw72MvBJzFaffX
g940Yd,9.34,zpZs1w5hyPj04PM2ZG
lEjS0U,3.1,DYPFw5be7rN87pVftS
Fc8vvl,7.92,KPBLBliZrLCScMgkfi
OBYVZj,8.89,M70cH4rMmQS9VP8peb
wapFf7,7.63,8BF5z5YGgchezbpxdd
fAxl7A,9.63,ncyth1uaCjZqgqDlGP
neBcmJ,2.91,BPu6jZTcNvz1y9kL1h
zY8XHq,9.03,pc1tRzqg9l4IKGomn2
KG0qHi,9.44,ZQwFa3SUU8nBcujaQw
Xc5ZIE,1.93,TUfOjDW3pUFXS9jyo1
nY6Eon,8.13,ouICFkAgczG7KXzlon
zQVHV0,2.49,JNnDDuPVj8xfx21B9o
SnjafE,2.75,C3vSSgyzRYfdeqpTxo
uECB6B,3.32,gDsx0aOyEZqif0fY0l
8DCKsi,9.2,dk7D8FhuA8LcCDi4ya
MCnbjv,0.69,7AiP89ohHj0xPX2RdW
otVxdO,9.43,eFdgVnwC5Tx1Yht9PR
Lihasm,9.34,FQrhDDTj9iYwTWnQkk
kvtsho,3.35,cOm1sMNDeY3HTvA2Xz
d7yVZa,4.69,1DzhOAWjeVAvC11fnf
eaUBkN,1.37,OZtIA47DM8NOvufdSl
jyb0ln,2.88,VvYzkTVQrwFboZYJvc
XiXDCW,1.23,sT5LsDbCVC4jEMSiPl
gPiHXI,2.3,Nqqd6PDN8WTLn7sW99
Ph7pmN,6.6,sSuwwGjAkIoa9LqGl4
j5lIaq,5.76,OzbOgoIVGlnw4cIy0J
92V8M6,3.76,3DGqgZUB4CIe21k9lL
69Zj3H,5.51,MdF21VetCaCZvY80Cu
TCgmUe,6.88,v8twmqSI8Q1IGAP8pL
FIq5cN,9.55,st39JeCe4mjzvHVG8g
O3asZm,3.11,piYxQHkEgyyeEsHAyc
vXgOMu,3.07,NUUvGwNYpHlnCM0U3K
Ih3NYC,7.7,pN7hHDnJzAZfahCaNi
Vf4xBJ,4.97,rsjuTXAaljAbM7r1nv
Dohim8,4.51,aN2VRL6LnSBO8RyOFl
lMXBHW,4.29,A0WlQNtqVoK5lgM2bm
9zuSrM,4.63,NfwMmcQ43AIkUC9tK1
4yL12L,0.08,LBEe8EIigB0NPRquGS
WnVfQf,1.83,g0VIGlbIxmUoXm5p1K
JLFPx7,1.84,H2MOf8fUZp2FiL3Fhn
gNPt86,8.76,Jd4cKKm1PKmdhuGgrB
jbglqb,1.03,F0Wo7uiJRlfizdueES
ioZNRm,7.96,RuWUxNZltIh8i2RQVI
NJLTsX,6.96,5jJmgmj5w7OAFVytTe
zBV1bj,8.31,k06uuzW4rxtqClkDrA
vtSulo,9.22,31xDlTPYqIjjmrFKb8
Uv0cCJ,3.71,PiWjUgZtXrkeP5nnNs
v54aHG,9.89,lDeNKC4OBYkPmiSlD0
7BUh0s,7.41,9NKkVj5945crSHY2os
2Bp1Gi,6.3,zoL9efYYvF3J0jxkrX
wO6PZf,7.62,1EDDjZYWoOrFZTEpBC
rEeg50,0.37,8qhmlurM24RyElohFw
Vm7LZj,2.26,E7lDcr5M6XO4AhTUXr
b99bxp,0.28,l5alkBLl45bBtTspAZ
A5pA9G,7.66,bg3dH72BXZ6q0mIEUw
uaCsWB,9.03,QF5c9d5ZSSiz5F33X8
IspBI6,3.16,rdBffbMO5KSZYlLAbw
WgMqvK,6.59,dV1wjdyNxsfeIvFL3i
hc3Hof,4.2,JlgZ5cSUdtfpIR3xc9
RTHbGQ,1.46,7sVRfd5ssf447tEKJ5
BygqPL,9.12,SUlTndAmwVWw9Mkna4
H5KUOg,6.5,QAeQRlz1kcvZC8wmmj
aR9q2r,5.81,WVHUsPjmM7F4eQnWP8
fwLAmG,2.05,ODRBJcBlkamZDqaqIR
mdiiV3,6.13,NlpMu8rkveh1q01FEC
L1X1So,7.28,nUAbC3l76DR8PYk6i3
VLhkMy,8.2,zmI2ugx8WzidiqA4Bj
ZxAufm,1.91,Qg2TV3TQIvbdfEMw9O
jk5j5r,4.95,HEJuzDGwn4BscJfw9M
Z0x6j8,4.95,0JCia9Jnu7Fdde0E2s
obqlxI,1.7,CQNifPcZrlDoi9818Q
R5LzSQ,4.85,ehlpARUvh5adhuFwBw
tkxgOy,1.84,SWpWVlRwQlZPfKPBcA
GDjk6t,1.56,Gqh6HHj4sPg6o4KWY3
hfBH3W,3.54,Yd8PSDIvgANhVVVV9f
6fZf8k,3.74,H5F4YmHm6ssnAia4He
UXvO3m,6.32,AnArCjM2pueJbfUAjQ
n2g9S4,4.8,5R9D67XORzKll2eqTY
rnm39H,7.97,4o8vhukJBxkIaKwAjw
vI9XZ8,1.24,kwKUwo4sNIH1z4pFSI
IpfpVg,2.44,aKqBMynHR5NqgcAIkc
U0s1Ex,2.28,NhD7iZ0DLD6KY9PpcA
HgYiEr,6.06,dUCQQ3NYuimn2vvw0A
y2qx1B,6.98,NUCQPHpY6dQjNnR07r
K3axvP,6.67,Svq26JnNTkrhUkasEu
gK07WU,4.32,TZcdIWoOKkrnvS4Z31
yZ83EF,9.25,rwcSzlmwnjW1zIgwrR
XSVuek,8.51,tTF4PqdVY5nPgDF6su
MDcQTU,0.03,csVV6ss1c62uJslKM1
pbKgrm,4.06,0gWvCCpE400jSnA7PA
ugZNi8,9.23,Uhk3edFPbtMAHegsno
7rtxSg,3.17,wpgdMnwi9fl11xYwGt
s2HB0T,9.23,jDK5QNlQI1vgzndX3V
BSGUjB,1.27,zbwdSglDIklKHNycNt
9lesiS,6.01,Pz5LirH11YHDqe0wgr
9Zo9nH,8.5,mLgxpajXw8jSHIdXf6
TG3q05,0.36,zqz7VSZ4xcZD8IZaHl
XEFWfe,9.51,ypo9GVL9hYLlLvYcUh
fnMt1k,4.27,FdEIo56cKRUno4nkBz
AOto9I,1.86,rj4S6FeGIXVCVAY2rS
ulrTPx,1.24,pDWR4b33NH0s3Z0eeq
bQkVnZ,1.84,SK0HWQAT1p6qkVIIl1
5B0PNo,8.21,VXBH51HKSg8FL6gp5o
5xlGgJ,8.51,dfwZixd7Sa75KlH96c
6StMgX,7.55,FoXu8krtGS8ry07Hjg
hBW0d2,5.1,z08gTa9L9tsD4ACveV
udNRYL,9.23,eU8dzPdhO18fVMnWPJ
AdP3dP,6.5,PVvhjfdZnfk3EawiT3
eU7Bm8,5.35,wkY0jV94GFDyjeJo2L
OGs7Xl,2.71,fZtSjF8BjXqSNOwuXj
G5KE69,8.88,aL5s6OBQVvtWKGUYVf
VDmDfs,4.16,xFpL5fn9kCUaF4ZTxK
RIJicp,6.36,SRGxy921RtyBV839v2
t8DVVG,7.63,cVFAMRNBUMSrK30AQT
jRSa12,2.09,PUpAJsk5k7zcZWVxZb
bFjEnW,2.4,h7rQpu2ml7zdEOruvE
ge0b9Y,0.86,yQXxfn3z8mQXxMjeaK
w3OSw7,3.03,u73yJWfH93Ci5Bxso5
Wrovob,0.07,8HlWW9vDXdjzZ7GsWn
nr6bUS,3.18,UsGh34jUV3SoOV8E03
ByO7gY,2.36,V9TvR45LcjrLWZNJ1a
S5RXaw,8.62,S0Bspl29t1vwp0pExM
OVbRP9,0.88,Erojpo9xu8LWNaraVR
jrAj9t,3.39,cDCQNEu9XQclRYmx75
NkEdLg,3.96,bOfHD68DTTSJ7vKc5D
TltxUJ,1.0,wGFnO5Aur8e09uKmFI
0vqhDd,4.6,o4wf7Q5ZpVjMFAkIiP
rmiJem,1.53,YpIt24HvDz22ybwoGc
v6tKbm,2.89,fUTsuAWblDRMWVReYB
EHnnyj,1.11,NEnOUlW86oBSP56gZd
A7SkdG,1.82,GTlBmlrAnhbob1bEOE
OuurOt,9.78,NvzUpBvJ8w36N14elM
KxbxXi,7.61,Ag91mBprLZcFhJywO4
5SMiQp,9.95,ddtNa1qQthPrW8p4o0
rTbzVC,2.47,52uiiKN3qSaW1oH1OZ
WwAK0e,0.52,kbJeCnf2cKgCDosA2j
t5qe5O,3.37,tCVzQo5beJtRulKEzD
gYd3yS,8.28,fw34mCwLoBdlB3taAO
nxyoIH,0.13,8Twbn5k0RO2tn5pZ5D
BC9cpY,8.91,cgWrctxKMoO8ICLeG1
L6252u,6.75,J3eA6Ame4TeSr0hDeQ
EnS3FR,2.81,5LYsWR7SbzGK6drOB1
Or23h3,8.89,cr46O3Imo7ovctVdk0
yDQqdP,5.02,tqx6Ta07JxDXNPQnn8
Rvu44D,5.49,XJE1wAmVdCP0kuGDFo
4DQY1J,0.53,SSbBgcl9aaMHILm3Jt
f2IjMO,4.03,FlL6f6RYaKfCFONlxj
R1PAJ9,7.4,MgYAE92HToWogTDCV6
DAvcyz,7.2,VEb3f4jTAomSDgHRK3
RDFctu,5.16,qgnKnInOS5C1F8MCfd
Fl9c5e,6.87,Qu1IqOYfhmnXCRuUaM
RBBbPj,6.84,rgeSAdmSRajuhIxbqz
sScKUi,4.26,AzIcNteUnCwQAspqhn
0XfcQA,0.41,EgIHDXXZvcanOOmmHC
WaAEFM,1.69,Mfl8jyypBmWxRcY6Ih
pzgOcz,1.6,QZFqyyVWThMuGEvjYJ
NBOHzw,8.28,pgHfiiZcM02lifYTxu
eMhtPQ,7.48,9ozEB6Fv5Al1wd2rc7
H4NBu0,5.52,myfQz6vv8syDis4m4y
zWhD0t,1.98,4yQ3g8UxULhnFsCGLt
Uci6Kn,7.61,muKvBVSQq9umPTMGHw
gkgtLF,5.18,1kBQP1lSdONjazkGKj
kQauGs,5.89,82gHyhrWtf0zYKQwCX
ce5RQO,9.98,DMaehHjX92Kmmde6Uo
wnrw6e,5.54,lKQVfTHVhLvq8TPfbP
2JP11D,3.31,Zn92zDEGQ9fefly1bH
jsXpKq,4.48,4psPAWDLh4SxNwUHBE
ItagkJ,0.65,AaFGYi2fp9Ag7n7Fha
jJVqix,3.11,pHzuuFcKZuEDXCqpM8
1zMFjd,4.26,Pv6qFslcioiLsIi8TN
BrDWYr,3.11,SLhzwujSqkK8O6S79y
XOgj08,9.68,f2L2HB6wUId3V3lssa
0nJjll,7.65,qu7T9BP1TxNL0JNswd
amyJpT,0.73,KtzSv0J6FG6Txu76KF
IaShAm,7.65,WsLxCP7LdMb8EAQ5Zv
9g39vk,6.04,hsJOQK2gjJGPGlbDHw
xhHADp,2.16,9MDKPRQKDsGwPMXriZ
kqXG3B,7.47,Ke8bCO7tCC3Nx7mvrp
FtehGx,8.22,IY6QIHLcEONqCidJdT
jODVxN,3.89,IS54LrE4QWPQXAkzXb
yfLpsD,9.29,TOMT333656Hf4vqU3M
46ybok,8.9,gAQoy5B3Ggaur8oYDJ
4RQEu7,1.47,NE6FmWb48f4rnSIC2C
btjznQ,4.74,90MkxMILuqc6sH1dfq
4oMbpE,1.03,ndJhRBXHKML0Goqvn0
30iPFi,3.26,ikPy4yMnvix4G3zzsb
i1Iz3V,0.39,AAcvw4IArJetI8nTu9
6xMYcP,1.88,eBSSaTWfbXF3h6sCR2
RxUrJB,0.15,ARTbnejDtk7f5BQZ7p
WR2L6R,2.99,miVWZ9tFNGjOP3uuVt
BTssvh,6.81,0eWmITeWZoOxehghlu
8SwrJl,1.47,rA7kUi0cu7cDrxG2Cz
jbbIEr,5.49,REnZ9HXGBSvVkGXDDx
lr79ou,4.38,e7WzbVmeJiOpzjmUL8
b8p4yA,3.93,wm66b3jfBAMzTfiBS9
T6vw4S,8.11,kFB2suyoat9uzMUAzh
E08jtT,2.46,yxDL95GCUdBjfpvdIG
jivMXK,5.17,PCsG2Feh8U60S1mhIb
LTHbDA,4.13,W4RMg9BVAg6Z2naIFa
isC03E,9.01,bOiCQRfqbyV5k0eHlS
07UTjk,5.29,VSmpmFl7hMzalYW6XF
B36Vtv,3.72,Jqpk6hZueVyNgODmmx
l4ur85,4.74,fQbA1LKCytqR0WyTJy
bxXUR9,8.86,5g94G8r7EJ1juKNt6n
Jm9PqW,3.76,R4tXLiOmEpyUgOzz5o
ZbBaRQ,6.65,Cm1TZ9SMusKs0boo8T
tDx3Fx,9.79,0Co75XgEeAeylFD8pa
atGVdF,0.95,i6Ux16717sWjAhoMIw
G7e46I,5.55,FWjmjEZ7bXerdlAqBY
iay9nx,4.72,DoiPFWcAWVplOTXEf5
R5lIKF,2.67,uImmJxCAXWgw4cvUTK
GcoJBt,6.09,8nPd8aRXP7ybWpdYPp
W9np3Q,5.95,FP6qHtuooSqZp175u3
qUmhF6,9.02,SKf4Jhx20U4qEOLaK5
d2v2ra,7.83,fMDXvpuk1k4MvKp5nL
niKWtj,1.85,lo5ZEHtXKHSYXWTkv3
X2EITk,5.44,xLa0a4nVUISaHCbYFF
vaF6HF,4.77,n22EeROoE9SiwnN8Q6
WeklC0,0.16,7JUNJdiolz1BkmGcXM
hqoXuK,1.71,5pDhQGdWoFVhLN3iHy
Q9Mjxc,5.04,5tq4AslvCYIg1l1di0
asHERr,2.45,qdbDEx1dYtgdRRq8IQ
rCKS98,7.24,NYvQAFZGTysyqCb7kR
ICRDNt,6.45,lq1TvQVxha51TuP4hd
olH9Tc,8.88,sVo95VlItMocjsBYmu
E3XsWI,4.25,xBUG4ouLPWQugsoqgp
cP5El0,6.7,e7VEnqYlMsRd6tYNop
UOTxT1,6.83,l8LPOJUvu70ugqcNbl
wBiolT,0.89,opd20UBrghQbgIvaSb
N90b4X,3.3,ZFv7ZdhcgKrOKRaCo3
DZOlPF,9.84,9CGz7ChEr7Pe3qwIZ5
zvjVdU,8.94,Wd5KliTkvVOWuqIlJ0
wVv9v1,7.92,TxzRHVFxXXAPu5Tue3
18JpDv,1.19,QMeFp6fJ7aHehnHt2I
XDq4Kr,9.12,n4lP0OZXY0JU2G1mxP
hcUHW6,0.44,nrAwb8SqIalSKz0ACA
r2Pz1L,3.03,zmmRGYJlcGkV1MnQfj
bKM8bD,0.4,XOw6wCu69LtYGvxTs2
W6Uexl,1.33,oc3ROsuTOX1UZfpC7h
Inpz7w,4.7,3CDr7JRm3taB8Olfd5
lvcfd0,8.85,1QBFcEPA0IMhv7SqG4
2eoQWZ,1.84,jarVyhmH5lgoO5oKCM
IkRA9u,4.4,tKhjI7zuixNBZCUS9w
12QAKI,3.52,5HjrJZM3uhhHPxV0nH
iqC7XG,9.88,RCy9AM3PScGbArnXHo
YFPzCo,1.45,eQpIjA3PjML7oKSxTV
a0a5dm,9.83,f1SyaVXPr0lUI4YO3A
Vq9D8z,7.26,3cmkPxJzrdv2zgykaq
305ReC,8.84,aISuYPzu9aZigdrHyB
rpx0P5,8.81,VqpqFpDthdjo5SL8aR
WH3Ap0,2.26,QDBLRxTMr71ayL4joZ
Wf7rtP,0.74,O0aGfkBLen5wpE7FMj
q1uz4Q,8.8,1YCcZqSw6D6ANqgXek
M1hICq,6.37,SMBr3DrS4pIQNfMVrM
okzLoa,4.35,QEIoC3LptVROYp2MZ0
nCzWui,2.23,Az0lgP3xfeHmV7egUV
y2aoH5,3.58,sa1lNbWmVKpf1hwUF9
eexyzP,8.11,0WpF2NMyIuGyKnYEv5
5EoJZ9,9.35,VrKp4AaDvzAXVQN7cA
gsBBhD,8.12,Xm6cKkroU52sRZ7GH4
fMS3sm,3.97,vZV1CBetMH9VehBcYJ
9Mi84c,0.93,HVnsqysvtm3YNujEZ5
KApK7b,2.99,7b9xbZHxhh3YtgGYhd
6HrhSI,2.72,4xhjelohOuohVfJm4l
yP4S4r,5.8,ew92xME4hlpH6jTVS1
tAryZq,0.03,ToPlT2aSjmMkKwvkIo
sviaAl,6.14,PNBhGo8KJffn44hU3r
dlnvbq,7.86,w8aDbt6beuXFMutV6o
TRLDNa,3.43,L8ZC46haEuHuMuahsa
ZKHEEE,8.54,XpatOSZxZ763dFa6XV
ltZTzH,7.4,IVsPHCVZF0P72WHRhq
aVxL9Z,8.07,AS9jvCm1HUsvBfNhK9
owR53I,8.32,uf8i4QV1YEf3klSXku
zT489N,7.03,VPKEnTRaH2bk7sy6lY
qX0a4Q,3.01,WMXZylwz4tSe8XOhFG
2znLsZ,3.1,v41burnNGXzNCxn4h6
7B6EW7,0.69,6OBDa9xmQEjaaxT72y
1YYEPo,3.28,osvpuyEADZL2VwiYwN
oSAChk,2.68,t37XKQYzCxTcYr2a9Q
4Z0HVq,0.97,DnDlfAvNzJeqOZlThi
Pmjzhu,5.76,YboSxSvxhsIC4S953Z
DpaDCm,7.21,WtZlTR6v2Ttt9cYSqT
hrZIpc,0.9,NA2awmAX45kfzbWX3G
GQ9Iqx,8.02,z9vjxrmS2SicvIzu7R
jZcwz6,7.27,2EVOlC8wjhSNONNlcz
dlfIUe,5.49,i9hW97lCDhoctK81At
b8TyLi,3.22,mnMMG634OacyOvJunQ
FeM5E1,8.34,J4vJS1Gto31E6FR988
q0Mooc,3.1,SSdnRgzMZrtoVBfqYp
99iCxg,7.6,58FwdbbKz0GBtMPiqP
wz8jV8,0.58,2IVCNyrko2HXLigDGW
r2gjA1,3.48,vXqcgkl2kONp5P2mMr
O5pkvJ,6.09,KCwVMX5NCH7qayF7OQ
s2XLTQ,0.26,wsGcVdvygjfe3FYEU9
AbGF8s,7.89,thvkTTpnYbppTbBuJ8
0W57I7,1.86,NWB0f78azKCUrKGc3Y
ceVeuS,0.25,B3McDaZtL223qdbN9q
MiGdr7,9.04,XJ8SJGPTIA2iUxBqDY
AE0drf,3.06,5OkNdmOFV95IzHsvtz
kyZbqh,6.31,xV2ZVyn5nevmYNW2g3
TVBi16,5.27,hZ6Xm2clJbwMmxHMGJ
7kVaZq,0.6,QKgQl5fYiwVPmJbPC5
3piexp,6.53,TABR85N7vl1JsQ1ZBQ
I44rdt,2.04,2vrn0EVnuAt0DLBwAp
CoxAHp,0.61,yfFOAzjxxX7gnP4tfH
AxJusR,4.83,Cp2d0ChpnL8txuWdzH
zoP4VN,0.43,O0WkF1F6Eln3jlIEiz
0Nii3N,9.74,zum5hGTENzsHhl4msf
X7793A,0.81,twqHoesMYK3YKTFRgA
fLUiEN,6.25,CiHM8dnqZbFzfLMnhA
vXVTmO,8.67,l2dBuKytyiMBAL3DxM
Bhe6vh,8.21,bO0yWnlEotR0hXFP8P
aINMkN,7.28,hQyAs4PJb1mMjcn29M
qAFi9J,8.27,vomzqXO2PWdsqJzAGf
0ONnlC,6.38,gl0Zf3YibbX4EpF45U
Vebphd,0.78,EuIaBPJVWyC0Omh6eD
9xFjQD,5.28,o4GNyBciBmWz2PXl1d
w67CJw,7.02,RQfbdF3oD1Ljh6aIG0
MesSsY,3.99,6YDh07htoA2PMI6olb
bVdJQa,1.47,mHJ4zmmj0wMPZjWMaI
d25K0w,4.92,GrYKtYItKi2ns0z06K
XeiPJ9,2.14,r7eRPnbXAxVBpcwdf9
NXlL8K,3.89,d0mA02Vdvd203KWO0N
0OM7qo,9.79,rbswxP3Hq3acheqLge
o7t0yy,7.35,JskOABpboYFJluA8G1
0SUtET,4.27,df67pxqm7vqQGP2P6z
xxljkX,5.41,YK4UiN2bCqBpY912wR
Smj6k5,2.96,QuHKEYOZ0Y8rsOPgwN
oUNzK2,4.56,ikgKT97l3v5tJPebLe
QLUJfo,7.61,1kEMFEhvbelTUhuDSK
o02pjO,0.48,EUW73PLulhYf1P5dgh
FN3QoZ,8.42,HfrlmPQeo1pNIGyU49
mIbJrm,6.26,fv3PvJRSOo5swgsbac
stB4kj,1.22,gk6HZaBh9VzV2yFegD
ahuitL,2.68,nIBobfvwCAs0D3shml
NlbOFF,2.01,suqrBlWQSnyagGWxan
i1PKaW,2.11,VdANpIXHiUILro4AWL
7Gk6jo,6.04,k1UnWShS3EaftKNAcX
XA2MVl,0.69,IpNTd2pvqXFqqbtLAg
jDaTeG,3.32,1t4O7aaaw7fjARvP3A
djGLUP,1.28,7wi5mNOMGxg94r9u6n
dJEDKl,4.05,L6niFwFZlvvS2iEbp0
8wMQIt,6.34,tXpb7L4CvX3Cdr9cyV
Nsdd9J,0.67,LQyy35LXWSuA9J4KA1
jCjXJ9,3.19,gyi0cVrXzXPbCj4XAd
ab3oef,7.47,J6IPzqsRWpWXdVPdKm
TAbZS3,3.43,pDkBrhVBaseYnZs3qD
yMfLnT,3.07,19cSZGFon5bGNKOTHI
DetlID,4.42,SmeXzDlsfTrc0YkjHJ
PooTum,1.44,Y76fTbSXSl5HpDdbVx
HwThQw,2.57,kV6fHADuGCx32r3fow
nhi1Mr,6.38,QGxMXs08pwrbcjNmjv
bQz7tg,8.27,5nhaMvhR6ywd30uSMn
euVJU9,6.12,EHChgQWipubj0vCjJq
VPVhOJ,2.08,sKJqVe7ikW2jeCZH4q
RlmLQg,7.02,ZguklAVct048ZWu0zz
wzezEt,1.7,osJJU7NLPJkHbU5l9B
sL2LrE,6.82,FyLiyWrQ6Ci7euBgxC
olEIl9,2.99,4P4rK3zC6CAfmaGL8A
5R5aBc,0.2,5UTfhp2I4ZYFytdNV3
eoZxbK,4.16,Rk66ZepmD1G73owpBw
61cZ19,2.21,Q9SErBUN5lLevMJwdY
tcoVRD,7.7,OXTE3fnUH2c5tyiM2t
gjAJVL,3.26,uU9JwfROvR1Org2YtD
ydxgY3,7.02,I37xqBj3ZJePlGunZp
U5DBya,6.5,zq0WqOcOnT5K8pVVID
0zEfzD,6.54,TEEcsyG4oXXP4aRc73
DNQsh8,2.82,kXXIltcdYj5vL3KFMf
C6f1Bc,3.83,4UCVurDVQXvP7d9d21
BU9kKK,2.11,NIVTBmk8eFeXH6AfXu
ERa3hz,3.67,95ApweY0PusAMB8bhW
b0ylWm,1.68,JrSpOnjzxgHAhpME6Z
jh8yX2,8.69,ITtJbdeCqdwcl5OlZf
pipoVh,0.05,L3OtiWNcYQKZwvYNqR
DCFUqY,8.29,CLC88fsXIwlFDQrpLy
W0YL3W,8.76,wWNLqm3Ji7ryQkK0Po
S2sFx4,5.07,DuQmQzm7XqSYZGTZ2O
TXGtUP,9.85,VJo1VCkx85Xf4ZzQGN
XMUAlv,6.62,gIoIx9jl7oC17P9Sl8
po58rh,7.27,VIUnxHBBwlXWXQgFdw
OVyXxn,7.49,ep5PYB0R7I2rsQDtRj
VBqUI4,1.06,SNoQbPYM0BGTxh3NHm
auuKge,0.92,xa53nkXIQiqPj9fmXg
zK3n8J,4.7,3s2lYMBSW7Bkhyz4Gt
fisvbF,6.11,mDE4v6WcxgFfeJrfwE
UnqUPd,2.83,PcXrpZCGi3b8AJFmXD
OBiKzl,1.33,Jvxf9KOk9RPUcO3ykz
VRnjfQ,6.04,SCs3dqzttI6TQIF6Ma
zk5xYz,3.94,r22XYTlIASkPHDlmGq
XJdRyh,6.04,yiwHAfwYEOUwVXdtU4
YzsqGR,6.1,SYRII4EtxnVSL6pFH9
zYjmrO,3.71,DanFQLzldljWDSiUOY
6hE7vI,7.45,SqwMyybOApVMbiIatD
qQm3g5,4.0,qbiz9Tq3LwrTIlBrrw
LVbS2m,0.24,YiBpUxJVmfiuZDCdud
c4CYoG,6.97,KPSaiVYpxRZqFmMPhL
QjeXaM,4.13,0rcjqTNrq7Q4wpCjfF
HqeqcY,4.87,ogCgwcTbgRSctAneuf
qOymkG,1.97,baibw1GoJxqomwm1mE
FEA081,9.11,xIF2ozPIIsXioTUcqf
fbWD5r,8.34,jiamt3SOUk3RJaUNpv
OohniT,1.48,cHM2TocOWZgV7lziui
WNdQRL,9.17,YWPv25247SeznkXMy0
MX1bgt,9.29,EWR4r5X0gBkm3CKDzU
vzO2cq,1.15,Jo459skdJdXD0xwZkJ
QVIfGe,4.17,1aulzaDk6HqrWF152o
BGoR2w,2.84,EJzjHMW4ROAYOu2dpl
rEfbeA,4.5,sJKm1vhgyeqtCHhkVI
Oacw7q,7.1,Gi97x0fet2RQtE4Psh
AwhQ7K,4.64,qHIMHDpy5gcURhe2RD
ro75rv,5.97,c2yaKvMitEXfqf8pRk
G04uzO,9.87,qTo6Tfzb8qr2rJytbS
AVcYvg,7.79,EXUem3fGvHoflVInKP
G97xe7,8.52,AEi59nSk5gQBYxP3kw
