name,value,url
bUsZu9,456.48,2OW5MzkI8gDYexe7c2
aBAFhS,454.08,DBTY04eKOQiR8rHCms
J4DaHk,453.32,af1ggerE3cah4AolcJ
cS3lTC,450.16,CAymGf3OUClveBnQzS
WBs6qP,453.22,1zVSeqq9RK4ZfUMJub
Ox8EqD,458.56,zWT2luZ1uwVeumfJ5x
gejCA5,454.46,1puxhruoQ1hD3LYKBP
f3ykLJ,452.43,GF51jBZVOvLxkSF1cJ
WzykIx,456.42,vthJDnKWVIwBXLMFO1
uNvJUD,455.36,JhrnKwAVyjCI4SJCwE
77z0gr,450.76,XQoUaT4gtyiK4blEHI
71jFyU,457.14,nzDC9ekf017BFxlRV7
ws2DUa,457.96,CZIYpTgBABDjBSVxqP
xqaYWz,456.7,MKBi5b9YhcOJxRfm9w
AmtAX3,454.38,PrXJc78qk0Ji3Z4iy1
ev2S7E,452.64,wT9lTFyLCRSYGko2kC
7tDWUD,457.65,9XB3um1JQxXUKH6kqS
ox2rj1,453.65,ZiwrJT1JWrCQzytlym
ImzZaK,458.21,ceayg3q8aKp8SqP9SJ
lPnuQe,458.76,yJRzZ1hFDPEpAMwaRw
gcVMwr,457.63,ZHDpNykLGjG1AuzqFB
u968Cb,451.1,bDbnUt0TAgXabLV22n
tKNDY2,458.41,ekun5iDAukXw52QsgG
CbgzFg,455.81,Z8boWmuUM7Y3PdRn2f
hWBYCt,457.78,7jYVm0EHFMXvWP6Qpo
YMcD1F,452.51,SJI4OKlNtRWpN0L1xW
7sfLWe,451.69,PdBBdXjVEKdAjrC1CM
NdXA9L,458.87,W7i7V1yLy9wFrX6K1J
zEhycQ,455.39,qkfC5UkCXeNB0ieSox
p6lf4t,458.7,vNwy3hZMVvbBmyw0xa
tEbaT6,452.46,2HcRDTaBYIRkdJ181G
Eu95JR,459.38,gf6mOYVY4BbGdhudML
kLLPn4,457.4,wUcDYC0UkMrM5obiR5
FRcHMB,451.77,uRM5LLLMTRhhpBI2ok
sXoJFC,454.57,nj9qA2S1PXbO3nIrEu
fuxJe8,451.82,qgCPI6O85ZfxHRMynj
Y1F3xY,453.66,2IvFPfas3TZlniMFEk
jijfFm,456.82,aJqn3vumVKRLvkWGcV
3WgIWN,453.35,qo1NFn9sjG6V6FgyB3
qqDaVj,453.52,vvfe5VBHurJAQPALuK
p028hY,453.25,yrkyW4VQd2zQFtUqiH
V9aRQI,458.46,YbDQFPk0LY2hNWE80Y
2AT7jB,453.75,iAkhkDdowdXgAFp0ht
N4d41k,454.03,7wfLXGrS4hkw9Ha7kQ
APLNIP,451.3,83BYYhgzt8TbchcDOe
YqcLdi,459.55,GR0xG1p8xx63Hb9suG
FjVZI6,458.57,efCGWcunxNtQWKOkx6
tizMQO,455.88,13ss8XLY6E35AEp2S4
3xytHk,450.83,jEWKX9xHr1DnXd5bEP
VkH2oO,454.88,lKIALxQ2BwYJ0TgNh2
NAXOeU,453.47,YxYRjSiQGJJqX0a3HF
dtvqhk,459.98,A5RpVfsFzNNN3OBmMs
Agy4qM,452.32,qFX92InjMcdOxUxwCl
0XNRsP,458.91,2xicXsKMnB9pyKwhxu
tEF6Ku,454.8,I0npTbwqvzLIMM8oJQ
FRyo9u,458.86,52mYJFncXF0eMdE3H9
BUgyRY,452.07,eQc7AJwBNdmVWUs27b
dUYGcL,459.54,TgU11g2hO85wucycTz
Y35o0r,453.24,QxHc9jJhRFw3DNmZj2
EhxD5y,453.41,6PXwlVLgDDmiLeZ09v
JhIGq2,457.83,Vl8fD0vPEb7VX6ja40
qQRHay,453.93,62GlOau1WYDUgzs18P
9N6vzQ,454.69,ZAimv0zQWkIvtvmFXA
ML9Ati,452.11,k2gGLiP684HZg0xTNs
J5mtt6,450.53,XgU05TTmzq3mVmcG3l
Uuqmgf,457.01,U9mBNZKt00J1kzwqZX
xJZeo0,456.38,oLNqw0aVlAgvzFb3Wu
1Fc4Jr,459.03,2HyFC4G6M1kcge5o2R
vQyuuR,451.91,nMJmzgRZgrsThzyRJ4
edbJ3d,457.34,YGEqQIR5OsYe70OiBe
VrYNMw,450.16,IiZVssXrJpZueDIWuh
s8Yjuq,457.73,6MbI3DNGgogXYnpBm4
BrM6O3,451.56,kNNYQhgchYa6jcnmkJ
f1xewg,453.86,mVhAzyXNI2SCirJAMl
oEDLoA,458.9,UwSETvsUaB1lPxOdtX
GOSW8X,452.56,VIr3jGrhv3PCE0ahIf
klIWaC,454.09,SwU0TjhxodemSiBB0h
wF3oA8,457.29,z3WuyfrdoAHA0LGh8d
c3i6e7,459.85,ONBm4Azg6niRYoKfea
RqntDB,451.94,RROwjpFtiNvoMoOEbG
1g5YcL,455.04,49N6DUfo6Xccn9kK6U
LhzvUm,450.78,O7CUVZEO1dnipd3bq8
wsX9h4,453.04,bjVbyGXgC5vvByy1yN
cEwZj2,458.14,8dnsl0cSg62gIVFXeR
FUFqrH,451.68,jzavFwtsher5PL9vbE
x080eM,459.14,zflJx3Omz50PqNN4Ik
7eeaMH,450.69,mRn9jI7JTWpmJh6tYw
2zEL5N,450.56,khLgcWCabnbCGXinph
3kLEAF,456.83,1HvX5nKNr4wClHns4U
A5h8TI,455.42,NZywgq2YDC3euseDVg
DIxndb,453.15,DNGZG76ElxrssZtKu2
H9Azai,458.49,BhtpdrqFG9liHPtf5n
e3bf5H,453.93,fW0FPjddA3J1kgZBdn
icp2jK,458.93,FcIVq0FM6MAGcEjcfQ
wAhlp7,459.3,cmupj9m5my5hnTcpIZ
IeEIye,451.73,Lhw9YR6C6FTSlB38yP
nur3Ns,451.63,4GNIIsTzDlOmRy1Kie
oqTWaY,452.68,RhiOAP7DaPvJ9ZaFI1
VrN68N,456.01,oz6Fv9360D98PhEVw6
BEjDZw,454.43,hw0ty5ibH7lu7CTLkL
SfjRn2,459.06,sq7asWVqEBUuuL44PD
HoUQqQ,457.7,1RP9jyqb312u7Ws3EV
XVgSis,456.54,Pk9tUjqkwYYhfCGiFz
s5yS9z,458.89,EPOTCclMKaXyRddxWG
46SzxQ,450.19,gPqB8vOFWIehqpEd4C
PRWd4f,458.39,R7HTsWp8FyeJZG8zEJ
jl1C24,450.76,aZjm0DCoqItL81DaVN
d5ovAg,456.98,eO85tgVnyNltGHxley
rOrNYa,453.26,e8zKZraamsxfCG8xK4
91PjLt,456.91,49ESxTASJU5tTLsb09
YpiTsu,453.12,sAYrFOJDtorwUookpj
EtLoKK,452.72,e1cbIfegc85ucxeTNk
73K6V7,450.56,zHDQ2n8LGdnzwFKI7w
KSzlsY,456.35,zFh2LxGESsIjJuyWOd
k985Ry,453.06,kUyse2UXpuxcB4BtI4
Yr0kO6,457.14,3EbI3SN4olcbTUcF8o
y9AyLn,452.3,Q9JBPdP812sygX0ETL
msy8Cl,453.39,i2y0A1gznE8LK6fLFT
Q4RAft,454.71,bs056vF49mVChPWSTG
4KsSEM,456.13,uBz3gqyTE6UMmzEvUz
10jPgd,456.17,vRTybNSQ8X9cxcLBIb
8a06Mh,453.01,wC7v2TV04OT9nIJDJ4
Ocrh6c,453.14,jlwRClt8oogTJSMtDT
JB5pRz,459.21,aX4lsyLQzSyLxyt3O6
uJ1Jih,450.58,M8UjgF7fSNV3ZMAv8Z
Y9mpe6,453.58,C7wUjNS7j4nteQU0Um
3UrwLa,451.16,we9jkAZL9y2VXJzEia
QlluVj,454.36,WgyqUIaPgTkvwziU2Z
M1smcD,450.79,gN4ZoN4FFN7mNQ6fxz
sUjZZc,453.37,h7NywGVGGCQXX0kNHD
m4aOiS,457.62,oKTU4phI8MJeNueiBZ
xYhtXt,458.1,qB5tu9GKlmU4y4hiYF
6DVm0C,455.19,vqlRNXcj4mlaPDognZ
9JKuzt,455.02,7MOt7NIzR03YZOXDR7
L2yj1Z,455.11,FzYN3XAmSJIIcDt87w
6AL31E,455.89,afXuGfg6OxipnFrtzo
WMZoBY,450.55,mCOW3U3rx2pZyKQVib
AuPRH2,451.01,ztM8Dv1xIgk6C2Rsy2
mD88dL,456.41,sFic0uM3U2OQPVoPmy
DpgqVl,451.85,56WisGspOK9vodMDAk
dABV5J,452.64,oLT2EwYA1cOoDJs3dU
d6SI6t,451.44,wXaCOUFMxlfK2mjtEU
BBDLjy,453.59,kXdn6f0TXsZB1WxBoM
GaCfpi,458.48,connASBbYGKu6rPRiT
p1IaB3,453.76,wamHpxN6NSLlwgt8b4
6FhBt2,453.85,NsEUDDKKfyUPlmhvcX
7rFUox,456.62,wUW1HUq9KmpVaLSd94
9im6Dq,450.16,swq7ZA8U2HyjHRNcSC
aO6Soc,451.08,ikniXyQ7kYzlXGb5Mt
vv9ieP,452.7,z19Odq0R5ASEMcMOYs
skjOKM,457.67,M25faz39wb3kAaH1EE
gqxGs2,450.94,9h5cZaLNpSlW9S7DOo
6gDOIw,454.32,6LfY3wKLjYqKKo8vd2
XNgEJj,456.31,77qqa0EUsh1aTTe08B
W7Kw4w,455.54,jzScpZcGjg7kEfRbsN
oDNLoO,458.27,sPk40KZdIIz5CAekMh
DvlCY1,459.09,DMp5eMC66CxnIQ3k7U
fFkwEy,457.33,KHZK4DsRN3lm2dZrIN
etTuB8,456.28,9UaEfrs2U0QrfgcUWB
pUd2KP,457.97,uCQv1Sxh5zGsax9y29
xmF9wz,451.42,4AhCT4YnIPq2s3kD1V
dnzFv3,457.29,9AueqlIJSaijTsIyNq
6zWtE2,454.3,hQxEp3xvAdrXRJEbt0
qWgJva,458.06,ts0AEL92GLBBoZxars
EHKoHo,456.12,gkj7tlcEXLSC7Egs9T
0D9G8s,450.18,rCeK2OqmhJ9r0Vhza7
WZiD9Y,458.54,qjlI89K3OAJZ5dp9wE
B48L9t,451.62,Lw2Mf7MfbIQt18A94X
gG8FbK,457.06,3HlLTJ2vpJTCnkUUuP
m2xMaf,456.39,m34hguAN4IDRzH47AQ
sjFJ89,454.45,CsLAbOXrkMUQ2xOEeE
N8or2n,458.15,VG0TdoJBxJh1t2CrPi
gUE41r,451.92,CrMREzDBuBcULKYTB2
yclyvQ,452.76,5ANjoa9tA0dbYtULlv
9jlokY,450.2,0G7dqWXvVPLwTQJRMM
UEMuQk,457.5,5K9hjFkU4UveboLp8N
9djh4Q,452.75,2YhrrsxbgGyo3jfpxk
sBfQWX,455.59,wwWxmVnnk2oyId5xFr
WARS2g,455.45,t5WpUsyBt9lJ7vjFUZ
ymOrel,459.71,gMnWR6YtkMsQSYyZ06
W0nNg4,451.28,Jn0rTdpYtt3tOOsnul
oXWYG6,453.07,Dupq3TPvsjo4g93de0
XyfHI6,454.97,8Pu4hMCF7Bcu0XPSWd
BZySIx,457.92,rD6VvjC5NnVxEhtxeK
gDW2u2,457.48,rXtKIm2Z4gRPBRD28k
0QcuRj,453.86,0bdc6qy8FikyJHIAmf
6hR1lL,459.84,YtT1yXiilGFHqWocZx
ET2LE4,456.38,1OpvWvmlxBQJBW8Ncp
WAJdmf,452.14,N2MJNfrnidOuGvFZdz
IyeDBf,458.35,DSsaXnwYZJYFj1wLaF
yDS3g8,459.51,YA68HXy3WzP93fMqMu
j1c2Ef,454.1,DTvuXLg0e0yW7LLRky
nHTMTv,457.12,Rc5PK7R17ttLbRHysr
NrSAPp,456.28,4cMnnfDR0fSArjXOvm
6FVOXa,455.4,EH1agXtR17t4MUwglj
7sQaKc,451.08,nFQQkz8W5dPB5m2t2u
WnxbJx,452.04,peUm7ULgcecnjQZew1
eSbfhD,457.47,PjaiTRlM1KxtJDlOTe
qzrMn6,454.18,1mW28PnvcvOOKKbVqT
rREpMY,452.12,Y1fzhTPqUNCIJGeULb
QdAjRz,457.87,U1LdLSWKZoX3nCj2q9
IWCAcB,457.22,Ao6Y9pZgP0jJ8dHwfS
G2vWb0,452.47,ly072yQK8WtnD9dlLK
vPMUaG,451.98,xTyExAmiEM2KdsLXNH
sXn8m8,459.58,zlKzOGaYSAoiLDc0yI
8sua9O,456.36,O92h48CMUtzENWvfuC
446NEb,453.78,aBLBe8bLd8JddRzmWt
O7PsMv,457.65,ZvmymhhcQqWvtrCA39
ZVjSMX,454.95,P8Zf6oeDTTEmhhLXJl
545sCo,457.36,MxwDo9jAiwhEZdm6TY
iyzMMC,453.7,8yWAUpS8vb2vx1eNjW
Rjc6Lr,452.03,qlL1oOdcsfo7mbE6tR
x72hgE,452.42,5jAu75FAvAoaYvrf4f
7zfH1q,454.21,orrHBnVnKaQdgXyz0P
iDCgu1,455.51,nrFPEb5pMGBFEFtz6p
soaLF5,456.07,K5IiDGlTtGQQKQoASt
hl62qe,458.89,4LtUcalMk44k2g62UM
4Uxwl2,450.99,FyNLaHheCUnU7d5WRA
eKxXLA,456.74,1lbPnHl6xc2LWiQNwL
yTPKen,456.91,Gs5cFhf7RdnyjJIZhS
pVYhjm,459.66,1iptLlIWAJd4nxSL9a
2gOv4j,457.9,rofkjCkukZbT10VcsN
sAhLlh,459.13,LLxogUigxvv11Jk76M
FHwyBK,456.51,YKacjuvoQOh1uPKc12
jALvwt,454.49,VrBet22BX0vQOAG4UK
6y2HWi,458.69,LsyF9l9OAUsGwDkuMb
8WRKSN,455.16,0XxdyKb2JvyXfmuOEA
qP0o5l,454.24,NDsdLfNB3mRPqyHFyH
VL3Mbq,458.76,Gajp3hDbDD2w1zfzaw
VEAGYJ,450.65,SydCiBgR7JQC1tM1L7
xjUyOd,459.13,TACNs0t84f8T8EmGLA
AIaxI6,456.07,WTKya6PrIcwbffUWwY
fgAuKV,452.85,h5f7uqXRe5qHnhYPJw
igtYLj,454.69,8BrWXfehzcSVPKD2uV
lgnSKb,458.91,bQ9iOuGWOZHKKS0dH1
xMA7Wg,455.14,XEGtxqXnXzdNkXyIPs
fZcQkk,456.81,JQ8vtdBwfvYxq2VdAy
Da5sFl,452.06,KScuHaddgApoRAnRzV
5Ofa4r,452.5,eeSQ3bmchKMOMWyVDZ
BXLEta,459.48,fojK5m3E3QaUmEJZAj
iWnD5Q,453.6,4ymJsHVIRu14KVl3t1
V5RT7Z,457.11,VpbFbKtqF44GZQdV8X
bxsZDN,454.21,isRtT4rNnplycZmVfg
KE93Ba,456.91,tNNSwmDtWmVUL9uK2s
7MnwG2,459.03,deVazMBf0IbVapk8s9
C4tSsK,454.15,tUyHKXwopWBwCt9Yhj
66JS7L,455.85,6cdqYNKtkot8KG16cq
dJPsLb,453.72,1Nfi3u2g2kDb8Zb4VL
9WoQ6N,457.48,GyJRQwMnxIb0OdIYPz
mC6W5C,451.87,RW8HiXN7f5MNjb8fLT
MbjVON,457.03,20J9JfTsuYgkPrWtvk
I1Sayy,458.78,SQdAOcywaprDZYlvwW
nnozPN,453.11,vsOO46Ee3Y2Llq5cpL
aRBC1W,454.45,qjs7wuRtWISF1kavOe
IVVa69,459.73,DRUeGrpJOf7SUNH15K
Sxx7zN,455.32,37rYTqvwqtErKCqTWX
M3YhcJ,459.74,I11Djbh9GOwOmcol3F
sXIuki,451.72,MRkBpV7Qdq6XDWtiHe
bACksG,458.01,QnKYbzsmwjdskEXXWn
ywoege,457.07,JDikOgappCwWM8yLSg
8dBp7T,451.96,9lnuZg7G1A9c6GwVP7
VsFJsJ,455.63,VFtyxhGeOeB90WplZM
H7xqSe,459.37,lxUG5kJQNniMEXIURP
XAHr67,459.19,04Xy0Ruj7Lpc4LHBXZ
ncWBV1,458.37,nSDFFLraTh9LOeP5YO
Y3C1Ml,455.52,5GeLdrWm6q52BF0rLv
Ye5E90,459.38,hJ7RgHQBoAoV4BQz8s
VgSvlY,450.98,m7EjSZqFU47xHiIBhN
EiK2sU,456.09,PiYvTDMyTikoXEEwlj
OSk4wr,451.32,lg15FfLjIyqPyOfOVS
EMVDOe,456.06,Dz0oAPmOjtRrhB1dpb
snhWcv,459.54,LsFSwehAJe07JUhugY
mayj2I,457.08,b6CLm2EiA7Kn9WYuLB
GyrRej,451.3,3w3Cocuo9ePuyR4iEz
qOwhGw,452.98,duIRip2DWVJu421qQf
GxbxoM,456.3,zs05EKpDhYOCnMOQHU
8EcHsE,450.63,6pxeqnZ65pNApANFRt
UnuST1,459.71,yk6I8xNCDoP27IIcZ3
yfTXtu,455.8,ScJvDzWkPCWd9zNILd
pTlcYg,459.82,hCrBsC4kIqthqvKXsB
eZzaV7,456.97,mjGjTGaPrQzthcTl4G
uXy08G,457.4,J5YnsF02ZnRXHjhMBk
YxCKgZ,453.3,DzKFwsuXbs10S0ap4R
NPuWpG,455.67,XEsL0UzdLilOuP6Ce2
U6PwcG,457.91,51NSg9uHm8k9pDoWsN
XUw1oh,459.8,wDIJeZy3t3cHyyrj6b
FTzNuH,456.95,dXOx7T3fXOIRcILhFg
HSvLjs,457.42,JJcVas3Cyu2lJjWMOZ
V8B3R4,457.47,7jtXXN2ioQnES4swut
ItOVcf,458.34,RxIqkWYxC2pLxRf7mP
5JsR3R,454.76,wU0YWn62ClwnYLCcWN
IIOikf,456.03,u0R18VlZEpkeooJJou
uZdknV,456.95,3YMSxTd90VnzOHNjZ1
rTl96l,455.25,KTR6rii70TKHQuavMH
WnA5h6,453.08,jrtx4TvI6WwSC7bt7D
a8HX6i,454.51,fXAijZceqyWtVkm9r0
6KytRz,459.59,mOrqYyYzbIjRQa43q1
TPkM6K,458.19,UCVjLpBv6qYQkdOZBe
QYazu6,453.6,DWwZmmihHD9YeBk3Mq
6fJVir,451.11,JpNvCdRobptyOGOJzn
UN9osF,450.77,haMcZm8LHsHOV9NTyk
fb9xbU,456.08,vtZDVJVOpztaESeWfJ
XASr5W,458.23,q6qAKSdzRWRgMkfoC8
JNSXFI,458.92,LlnBbZTz1Szc6uY1Wh
TAhj3w,453.31,a0JsYzDA56MXoAL9Os
C1lmxI,450.08,zdqXOPaQ0X4rFA7EG8
Ftmgt7,454.45,qM5j4J0knSnIi83gCg
zQKlXq,452.57,eagWpTaWMyb0Yaixuk
ZGSFVr,456.71,Cxh78TEcAb3mLLJwPy
AoL1r9,459.09,gZ9fEkrD7Cxe6kRcwD
GjN9U8,450.81,UjhQ9iUHghPsExHBFT
Z5KEbJ,459.04,B5tAZOQPaycvUBxdhh
J2vCZc,450.51,FPKPCyLZtvEzaqnQQc
2qcXKs,453.55,hDT3gYDomqMq2Q9Nav
0qsvdk,457.46,xRZqqI3ARppgZIA5Lm
0aXshh,459.1,CXVHuZNOgUAALiIyDc
eHs42j,451.39,udK3hzikMdP8U6OxsE
8ag2sB,450.7,lnKrhfB37mFNhczcrr
EUZBmr,453.21,Kcse4KADvNyoo8rS5q
OgjAW8,457.52,o8iRuOq29nQyW4uAFv
TI8haB,454.61,LZcWd4KThtr4k0Sf1D
XGx7Gu,453.55,wN5ydVJffNqWUlVrZC
qYe74d,452.27,9My7DS6WB1QRQBwwwy
vWDNSF,451.98,LNkMU6ui9sm0yteWBY
8MD6oZ,450.61,Ycxj7bf3ITUKaHTQIt
GOl21b,451.94,vU8vqnRY4UvHAm73LE
qOCcaF,452.76,Uv1zspY8yejppTVPPy
Pazek5,457.74,syaAUIx9SIQdeKD7j4
1xkXsl,452.19,Afo7v2WXu82ncuLYdv
trohyT,458.66,eldiYp52kPuCV9ZlaD
HQuRxJ,458.61,0RwqT9bN0xWcoRbu1J
kFJICz,457.84,bVM86qvMY1e9KFr8GV
HnZAEP,456.05,WOYDA7R3YSJAv8M9mr
Ah40rQ,456.19,xlHisiIqn0jBCRMZfX
iA8LcK,452.42,tsOZjJYnGiVR7SBLgB
VKYBMk,457.54,DCbWGPjtLJrQJhezqm
Et6Ncu,457.84,9eUAOI7uXxd77rwUZH
YTcNJk,453.1,5E6Z6BHG0jq0NZG7iH
uYmGES,458.27,zFu4VSLemxrjLu13MX
7LXmW0,456.98,OeAQX1wZskfdEbTs8v
9GLoHS,453.09,rjhGY6N1qtGsml25V4
WOShcm,459.01,t7qZYo3DBh408BT4QR
FWiEMG,450.82,7xcSlDuW6eBuA3AXj8
eSnqmo,459.81,CTqnJv2TG6af6m5j4F
yr8ovN,451.5,mR4xv7eop5Oj7n69aU
WNiANk,456.73,JUJIy3FFl5nroZ7czX
4umykc,457.61,wFHGIh9ESScdZJmRDB
ZwwhhG,456.04,EQgOpCDUWXqDbfLvlD
1xBdcB,452.39,q8ZLXyPCwBnyT3z6ww
iedzfq,456.42,fbj7DPGGVJEcbxjgPo
vLhcUQ,454.04,3YmhuSK4endJuGKkX2
2loUu9,451.37,i0GFhp0xPcDSr3o8r9
GcaRft,459.45,9HItgb3JyaxISbyt0W
t5sphH,459.26,IMzJPEqjTuz18a7mQb
A3P7IU,455.48,GBX8kolFazmGWus9uV
6uWMOl,458.27,Hadkjbc9h7jHaE7bEa
ZkuC4n,454.21,r8MeiXQ1sJcdfamkLQ
KRLYqO,455.62,KLB9ejmbgdTKjjXL0m
GS7uRp,459.82,KIzyX03Iqw1gqCA5zK
AESi1x,457.28,K2t6HkjZ0gt3UsqcdC
5KbXrh,459.94,awLH9J718ycFjSy7BG
QxWIGC,455.62,lcJJy39GH52osiI9SE
2BKjOe,453.3,UHLwxDrykvKlTnXHrr
W0rpuN,451.77,qjnHzDVq2QzgEZgGNv
LxxeQC,456.22,Wga12pV2GTsSgw5FBg
mO8ZNI,459.74,kuExdNHDSGb0O0FY9v
F6lm65,458.55,Vi2W0RCew0vSCDngeZ
eu9XGa,456.76,vUNug51y5wvJyIudEs
GszXz9,456.53,rBgx4xvr0AAg1MnwFg
ZdiBMm,454.39,8thvwoj33o9lJ1Ajyw
d6CMzY,451.72,tzDcGEXrmdSEPP4DsN
Y8Lx0v,456.58,iX7gSuLGTdbXh1LAW0
e79j7u,457.91,1hHhC7JmkfDJY4yIpa
Hxe37y,457.32,0KEErW5zXlW6AcBzgF
Iz3a5D,457.59,VyiwAYwZxCBwFJG6Mu
NcoiYI,456.35,4iPwEICUwoxnXZQ2cC
Jfr5CC,458.88,fGDEtm91vv9Qsvgsb5
GxUyKi,455.64,7lBRfBRxmAVmvcGRuP
ttUYwo,459.39,Y7KcSm7mJN07moonlA
8I29mf,457.41,bSGlFiwG7TMKhSSBIM
jGpBPd,456.26,xOREd84HIqFkipEMJz
amvbAt,455.23,2cMfUdYFtOxECr7qzw
ksh1cp,453.39,cFKT1XZLB3BquxMxwX
UePEjD,452.79,XJ4NfuTtYFBvXlBN7o
DS9Oxm,453.44,AuywjymfWnq0I5gitR
sLQT1S,457.44,l3rEeAjxi2K6msAL84
96rHqL,458.46,GTjJTZWdyk11bvkvHr
0mtUzs,452.24,VadQVVu1xQlHCAj82q
sISuYt,456.9,dgKzrUELzQupXON6Mf
uk7VU1,450.96,9fiZiNGqz4pcuLE0O1
Pm91Nb,459.98,8WPLxLkkABbZfKgKQC
Axiyj4,452.45,82krnGGJ06uGs72bAA
CemB0K,458.21,d1LJcRco1XrCz7oosZ
XWbRGx,452.5,Lt5RM6N0nigsTzsOdX
d5HKAI,456.08,7FuzMRJ7SoSVHQ6PYW
Xmqyqn,454.63,QuJU9uCtRcN2xnqN2d
OyZJ8i,454.55,5WJUbCWI4LaLztP7g9
smkDkf,459.65,wVecWpyzHLY7KYOoxM
b5jqcY,456.22,EZkZoYNtS6QFMOJhmB
QPptJt,452.51,Eh6ld16AJzSwaaU7gA
2chyNZ,456.72,s4LPLr3JgjPRKjryuJ
Aq8AFK,454.58,flZRG1dEl6i6XbUM5Y
VHvAa5,453.96,PH1mQtZZqnKayXQOre
V262xW,456.44,jd2xU4rXB1JPfhASX8
laFJWh,459.05,yAZfjZHulmLvRkh3JF
WKVVjc,455.96,bAlBz7LRt348AswN2M
oquUTS,454.97,aPoocSrTD2cqGPP1D6
k7yycr,455.89,vgEO34TBCOYqccK954
8YrZcr,455.35,lLPqDF5EZ5eamgN5Cy
ABu6fs,456.86,9BCc74bI9DXqUgzCuK
9gAxVX,451.87,BZwX1CFS2eran3vpJO
cjNCI6,452.7,ziyWHH2SJoJyvWStEN
osFv42,458.85,8AOoxMWxLO60JILh9z
mWjpwb,457.95,h0im5p9R9nuRrQ7XoD
Hp6frT,454.83,Ta65vtdgXcwlO1rBeK
yfUOUm,451.8,yDijETDWV8tQThtMx4
YsUHWM,458.31,Jd2b6RlrxblqLWpAoo
FhSTWb,450.1,ROiHIjw5enEyuvomKW
RWtcg6,451.49,zomPzf9foF5V9n7YWG
GdIc9d,453.45,InSdKH2RH8pTAyZV7b
HVByvP,457.48,U8y9oHa071dfxODt6g
HtHBYX,452.94,pb39Nd6kI9SrwRnrDE
lZOK7f,455.45,PA098scPTH5YlzcFf2
yJPmSO,455.03,koWTxQNGmwbnscxg7u
kyAvwC,458.97,4AG9WfDXkoblNHJqEj
LG4RKG,455.25,wjRBWUTaFLFZ30RyiR
qqso1H,455.06,0JbTGw5nVh7ryvhk7d
1CUkVO,454.32,mXrftnDkou7bsp8hgk
kmkcra,455.55,O4nQGuZGxWJeZllpGW
XHlVLa,456.02,hh4c4QubhUu3dUl2qT
KEwhUT,458.44,iGUZSolfqueZE7iL6f
UMPG5V,453.36,x44wYlwfMGx3m64gPk
s2OFME,458.42,WqV8XbekMpAZ5v0Ddi
Has75h,457.33,eVT50Hu24zTw5jzezO
gmX9rN,451.83,0jaabF1GWGLrnUHFeX
Sh4Txt,456.71,QL9nK1sxh9FxTZ3DaN
TpVLeu,459.04,uwuNbInAHqc5qi86SN
qsF1Yj,457.11,CBbEObhhL851bkFBR0
2d2x9d,458.28,ZtWSezonSM4etFSsnf
RV6o6u,456.83,pay4MTgtshoT0n9t0C
FJgdKj,454.53,dUimkQbNhQAdIA0WXU
jBw16O,459.18,MJsq3Sl9aXkNkOY6DX
F6hxzm,453.41,EbM7HNfCxk0B2FRii6
tV0cpX,459.81,34EsrZiahhKEyMCsIO
dSoOmn,451.64,dy16rHBKPCsNnklAAW
pfDhVK,453.5,bwfanunEkz6W90Tutk
sfUlN0,452.28,qsQWUVHavGZB8DMu3e
OBwlGa,452.96,dufqDxoYkAYOy0naBU
mvM8Vw,454.1,LvyVP9lt0eYEWaxO3n
rlxneG,459.52,LnTLoPJ7xJqpVSg8NM
I7hr3t,450.37,PEdcteXIXjfw3zSiEf
NjWfZn,459.74,M6QCKOeY0dBr11C7Zb
AlBJRS,456.93,UyzxcBDqcuvYDLNk0o
4WvK2D,452.67,TB8hpcoAPVK1cDX5d7
BPmAmr,453.49,GOfxu5mQli7jcdwMt8
AwVDRy,456.58,VfIkgmafAFHjZCEhXY
15hrS2,455.8,OExJCmmyKBcC5cGdEx
xARx5k,459.42,EtcELkK9NeaDib7L6D
FRQQu7,457.52,zOiWa8DxDjm342ykye
Y17yUx,458.8,a6LG2KntBKoEn7Hzrw
NjHqe5,459.15,tSeJe632xUfc8TWYrW
Od3MZ1,451.77,vQ1sYOxjQ9uJjCAqRk
wMLXpv,454.93,ADf5OnaJF0cwMBrB7n
osV0hd,454.24,vGLYR5Xesh9Zn3yIeV
iKTtQw,456.99,fGWg4Cv4JMOUin9GRW
nBHb1d,455.51,IaJAut5Krcpt52n27r
v9Ne9g,456.12,4IhTdoKByPIWumfSmG
UWCNuC,457.59,76RLaEUMmy9MQ49cra
MZ7ypq,459.32,WEZO6DAplGyd8GcE85
rnE24k,456.82,u9XaIb268EhuKRoTXc
Xjxjrj,454.07,DDCGnZqg2zoNQu22UZ
g5YyCA,458.34,Yrkay5e2VvsEdXl3Qs
qStkoi,452.21,fZ1C8D8AbMI4bmWK8d
tcMIhB,457.4,mdlRcUl5CBwnpf40ll
Oe72U4,458.5,b83vAmKK0xeBPvFRjD
C5Ppb9,457.15,cSHuwFa1h4hCRqVORo
iXkYUT,458.12,iiVbiHCh0zzB31EC7l
12AMIC,453.78,lnfMuPgjVgnZ9lUWlo
Tuw8Ze,451.1,bfkxbU92LyA4AR7VKV
dpeBl9,451.36,tiMZ52ja0aQu5M4ka9
iD8Hro,450.97,OAZFqADYq3lNxB8rvR
