name,value,url
B451rZ,482.38,ytjkxoPVedvKaoyKb9
bIKUL5,482.13,y4FC2Zp3zZxzD22Nbv
LZt37d,483.59,EjKa1RPo7plamby0B4
S6g0Vy,485.6,vsZWowSpskQaVOIBJN
4Ot5XW,486.63,scqSR9ruvh7bMdzvja
gKbLxt,485.74,NQ0FnNPppfwLAgX03p
qAIr1u,488.25,Ax7l7h72RfaVSkOsDN
HCg8PQ,482.33,3IlFlpxh0OXEIeBuit
mgUPfJ,484.21,iaA3GDDLwDJYHYuLNu
UZi3S4,487.34,LrAP1rLk2vSDfPwzTa
x3fUYS,488.39,9hsQPSg5GxuiQK4pv0
BomznT,481.79,eIGiyGAXkfskChrB9O
au5nIG,484.33,7ntyRF6KFaMpbnhlGE
zJ5qGl,482.71,3GaYjK4InYYHt6WZvA
pjl5Xu,482.26,WNhcrib413VXmjKI7k
evQPqk,487.71,JRlWNDncvtZn3XJ1rT
mARxho,488.12,QclltrQeGe7vbbZJ1s
zV3wGx,486.77,aSqwu4oX7nsRPmrEx7
UEUXah,486.18,PPW4oqI2yGxV5HL1sP
hbYOis,486.69,0kJ0uIhyJk1uksfOQG
w75o6d,486.52,bFVXUlrsOqxRLALKcc
QTiSe2,481.13,q5zoAsK1xUIQUJUJRG
c9mXfC,480.68,qtZ7ylp1O5L2hd7y3d
GR9hp6,483.57,V8IOuoeZVGrWdqtH6G
hYUBOl,482.99,VgrLTlLi32H0aZxihf
WFrSPI,487.56,Dntn1gY5AkMDTE5D9Q
iZnUi5,483.06,gHg35YZFMwFbBtisVG
31DMZT,484.35,tN1xQKQ7CT9VwMBtyL
deK89A,484.71,TgtKXkwdJss3K9CZHA
lxrGzd,489.59,BM0IzDkRMIFDeW397z
Fsw8XG,488.22,w6KrvlrmB2pL320juT
YKvV0m,482.85,LCMXZmwBaOylPG3Wpp
bWsEXl,488.58,qJXvWPxtXYibUrscPl
P2ihXs,484.68,GDVqoAecFTmY01YmuO
G4FDUZ,485.12,P9IkMN5TIxPqPzzUgo
su5wY9,488.44,YOhJcLfej5AyXKS0GZ
PITN9l,486.22,r71uKXalUc1PVYJCVW
Vgdofy,483.56,O3sHLcDtxJuSDqSBVJ
9aWeSR,486.81,5Ho1l9H94EpTizcLnu
k7v1nH,486.84,usa8ykCboqwTCxBTQq
mFMYq0,482.45,T7lG4XyYJUPbTSaejQ
IzW14A,484.01,tZH4yGpwzzVul3OE2J
e893gC,482.67,J86XrvlAv1d3z4qAyi
mKvArg,489.56,G2UVPCtH0Zc1yV7Riq
3wIo0m,489.73,Y8gWEBXbbFnzK9nTQU
powquW,483.64,aysBOfU3vxK4lecFLZ
sEYe6J,488.7,t4UYnwZtJgfbkS5AZj
7A0yyI,486.12,G7ZAoXvPil5Tsm2up7
w7mI17,487.49,IyJZS1i6tEHI5ho6Lr
eZgj8V,485.44,q6UKvvA3fKNTobsBKX
sgdkZf,480.54,0sFopCya6LIJdQ2zmX
T6D0ti,484.69,hM26hkCmb6M6KiS8ZL
CKKYIF,483.37,wfFJsGlnSSIbbblrJ2
nIHijM,480.7,Q33sfWyo2TMODJ64c7
bAPN1F,489.37,wox7ZGk34DTNX9Ay2I
rZG23x,481.4,v5OzJxCmGELtbEuNT9
lszVSf,481.5,c1V55Jiu9Y6TNz7UzS
0mjVpv,482.62,MCoFQlicAaADFttkAa
6izhRK,489.68,XFbpObwtQcvjSMfKA9
tuyzfb,488.08,8PfuY5mXPKjJeyaKyZ
1XjRz5,487.77,8W0oXZYDFI9PypUUl1
ANJ36T,485.83,x3RB177u2Cq9RUqRJa
0LkWmj,487.47,GCWUshtDf6nKvC0Jqy
O4VUBP,480.78,oCGSeBmXawfAS4ITO1
p1nNEj,482.5,HUkxHmrqVmmxddYAoC
PvtIt8,482.58,dmHk5ahTLvyKfCV55T
V73uMF,487.43,AW1izQbitTkf9TxK6n
Vm60xF,482.08,8uCiChAR0Rrcct7YOL
tZkGwM,480.4,sBQ7lbaN62JbeDrYtf
rUKudo,489.65,l6AD1r0VtcrdiivJ39
IBNixa,488.74,pT80bkStcSgAkb0Qc9
2VDlGM,486.18,hDH7BBwmC0yGENdx9w
jm9ZRd,481.65,CrNXv9QVaDUR6ZGKvp
1pBMiR,484.68,T1Thyr6egjhtWoZj8w
u1v40S,488.41,Dx5Qm0CbFtTxizAuQ2
z530g5,489.82,MuoNx9Gy2RRDfqeNfB
OEFPGP,485.86,wKUHJAe8qPaxsHa6A7
LEVaJ6,485.63,VNII0NijinOTfJ9Rr7
zqEYKd,484.76,eE1pw50WbHYnJ7Ebkc
jpGxwz,484.35,mZ53ZmnoEZpmww4TzB
bezVzf,488.02,bSVchneNwGTEXz2gFT
j0Lc8v,481.05,ygWakm4AocTjpKWuPv
TeINMs,485.87,PpWlIaNgwHhikU5U7E
gcda89,487.27,WMGe3kMyeX4ErZA075
aHncB8,485.68,zJl7CYMQ98q40xIHui
2s4aJ2,482.42,bz1XrJZWdSVqpXcG0n
T4qs8c,487.79,j3T8HmVQrayznsV6z0
vscLKy,482.79,AavrThe2xP5It7JYS2
L6uoDq,480.85,WCHc0980gh3d6ZnDw7
cGumAo,482.94,oO9Fp3dgT9BEivD62o
IL3RNn,480.07,R2IUuBu6xTnrOWsDQC
NZVcL0,481.03,CxOn524MZmUixgW7z1
ERY2Vk,482.1,xKA7Mcv0q2p3B77vJH
2OkJsg,488.62,0zamWcVXEZhorJ1YBX
0yOruM,486.06,OosUbtrcyGUQzLbI2d
CO5uGN,485.79,hy2iG7E8TbruYQQEGi
fqgyaw,485.17,4BroFQUCCEy52BAmZD
3IMbap,487.49,mGtM82kvoc38U0GRl8
WvkOdu,484.14,yyOka35D5RhPOJEXF4
pIdyjw,484.87,CqFRYhCE45nJOdKXZb
zb0VAi,488.2,Mki5DIc3s26tSq8RPB
lXNSRn,480.82,ljviAtIBsk7rsm6yH7
mmsDDP,486.39,ZRLjS2WztHNzEQhunJ
Sht45J,487.09,T1QuplFF0YrL2H110E
Fkv6dW,489.82,UJX2u03L0H2lXzGTQz
UIhtS2,481.05,6T3qaYI9AX52CprWVI
RnwTo4,484.92,owd9cUbO1CDPiPpsSY
TQXAfg,481.7,6zf3uNgVvGUqE2oRpc
MapjwX,486.68,s4weKc90Y1TpfbTrPn
ARfahy,483.98,hWPNRxza0T3rCMYdNI
jcIRpu,484.17,68lwMj365IObnJiV7o
hEqYUX,488.95,UHnwpEytLg0DqWpWfM
zp7dVZ,483.06,Lbv62myEqyQ2AzZRpU
eCEomP,485.83,Mrcc3YFLb9oQ2MwoWM
zt1l97,482.88,v8ExDr31qCtMSZUET2
Yox7zA,485.02,wcjKjILGYd5xIBuxzy
r1Wxh0,487.4,qTRlVPd6hOT17Qz5Y6
TCg73I,481.34,ZfErAZk6xm8fievkm5
F8xJZU,480.92,X13jrBMCzHk01PNpPD
bhvfQW,480.51,SYAshwX85Cb6QYpShp
TKbrHD,480.38,FGnYo2HbM6eLDPd3im
xKzsTY,481.7,OwAQvF8pJWbzTG5QbF
5awk8Y,480.19,lBglrDFPuSmU267hWq
2yVPbU,481.14,p2mSum7gEdQXBCbKdN
2fUr0O,480.56,ZUQPJVTEsKo7udc1Le
GNeVFP,487.27,ekZ1YPH3Yuk5dFbMkE
R5lQER,484.37,SJFuaeN8AJR2wpSuVy
kjUTNF,484.3,9lWhthe4fi8QNwGGQ2
AkEnYe,487.82,447IG07aCgedrphKSc
Cnkbz8,486.88,Bk4ep0gwTYBD1y9Qvm
SRij2O,480.52,mSobfzxcILW3sIDLWR
84Qb7B,483.03,JpJfajAZtWATDDBVQG
jEQVTr,487.2,FSf7HqxFkkwZM9FA38
nBKryO,489.58,MGQcRsn8GTsU1UnMUH
Z4iBpd,487.14,NdutbqxaYKJWF3UO8z
oRFYsE,489.53,lRmLpZSa4RkhI0Cj2s
ZA7Iq1,484.56,ezvONa6P34OutK9uHH
6Ir3md,485.09,Rr2WrYYtQuE4VyHRmn
Hy0BIo,489.05,uORh9nQhJD2Ilbl0lL
0Wk50H,489.75,56kfvc335LjgscWoIL
vmdLX4,486.14,5otM54hmF6joRXOx4r
HHtk9D,482.66,ULApkRF0CdlZ538edx
EislNI,482.09,0nyQEz3JSgz1rFFTUp
Wy4OWf,484.56,by8HjfLPdfDQ1LSzGU
L5QRZM,484.0,Nqqot8luOrtJM1lLEd
FuYRLa,481.09,MURbSKLAkNpU7Gmap1
QhWNh8,483.69,03NwJmxPnP4k4cnwzp
IC7Lc6,488.06,MLXMhOYwL1jjnCjx6B
CPC79x,482.5,nrrE4fMKwd1PDxAhrK
2DaPDi,483.42,YGJPSI7WDnrANd25D7
X0depR,485.74,TgTXurmYPvvrRbzP7k
ocuPcn,485.28,DEH62eDzIDjABVPhIk
8qI1fR,483.45,tVrEGn1ypTvNYxIkVs
ympwf4,487.77,d7YKnF08VSQPC0zkAN
QIpFVw,484.39,FfweGCxtLUOqJU8p9j
LwkVhW,486.66,A878kNeRn8spRUM2uG
U23N0m,485.63,c9fLlYL3cyfxNFCFg1
bHQF6O,484.32,zPGg9VnagQzpbO07E5
cymw89,484.35,xSgNRDzOoodRhISoYD
ilEBgT,488.97,Ga5m5EcmO75rydfDoz
5qyJVZ,481.7,f5Cz6dgOt9VXUeZIju
VBMYI6,485.82,DGi7uOMYR6JhH4Airi
6oVoPF,482.31,JSXOU8c1JkqH45U0Kp
xD8lP6,481.99,yJqVjfhHDwiPI8mMEF
jGFL9q,486.26,dZXs4JUCSVYHdhUByy
vfhLpL,482.63,Az3yNYw3Nz9huaJjiD
XeZ1VF,484.76,3i5vQAg9fuaJNbLqHW
pRCesZ,489.17,Oh30yXlwAFcolQV1AQ
kHQxDK,484.45,ve5pkf6zXpuW1QSoyX
dFcxAw,480.96,3t94kiUqmk0YSOpj4N
yDj4bK,484.86,5TlrOq2U0Rfo7W0RdF
gUAPlQ,484.42,qbpaPOtvFLdRha64vj
udTgWK,483.35,Nrp2BsOv7A9CAgsRY5
NerwEt,485.87,wI0HG4JpI8fFCsRh3k
qGajPG,487.53,ZGToAd6NrrNgcW1W4Y
Lop3ay,485.2,guR3ZUswaKjGTbl5Qa
3GUJCU,489.17,nC7z7ft54TYJE4eswa
vZI2tk,481.63,lNbwvmkXhIKHS66enV
jMnm9P,480.12,TnSjbwfgDRsNtvraN1
8AxWij,481.18,hL1CBfq2VwFrpKQQEu
kJFw6W,480.13,floMLzSHKNIeWplMOk
MH8Y1Z,489.46,4Yqsjzfa810auFCR3Z
okH5tG,482.56,3XWESMlTAe4ZQaKHej
EVRatQ,482.95,RB0Mw943dUowdCtcGL
Im6EnT,488.03,ZnNzdrIZ2n3ldsEb44
seyQGU,484.11,SPvTc6q0RkGe3YUGKn
S5YGzm,485.1,Wy6a4AczmnpaQ6mueI
QG9Bas,480.12,TXX4Uz4OrhACpnVAnw
NuqIvy,483.59,XH6d1ey1Yeynp3BTt8
kJids9,481.88,WBdiZdrqILa8Ljdjgh
goAgoV,486.69,Fi9qulJzWT6HvOVjRZ
pUqXy5,482.86,16E1RIGwV7HxL3Eemv
u9HXWM,486.33,bPlGkNEaROY5yddxyk
5Z29Nq,483.12,NRP58cdGWm330ljrkc
WevJCh,484.68,HmQ0HhYov6afhnHtMv
Nbxapk,486.95,3LOYqedcPdAM1cNiFO
OKpoWb,484.17,2mYo5yR0yAXYRVfhQX
WyEgZh,489.13,BNxQBTFWqoIisRsYgL
I9rwTb,486.7,6Az4y866SRNraD7cuC
FfX09P,485.75,c403jnRYwPNZpGarPc
j3mR1m,485.29,QzouaserUizrSAnPxU
GDXhxu,481.05,62WVN6XKB2KwmLGYTq
koclhS,481.23,5Rb7rDeT7fNIicXPQE
f504Sg,487.44,f7nnqimWt76cwahM45
G5lskP,487.9,S5jX8E7rxSS0URfKFK
Qp6cq0,489.54,zgNJ5rjFnOLa3UaUBV
syKsEt,482.03,XBTACi3sNUdpQECRaq
rGkusn,486.63,AcUWQX7Mdw4Wm2bcFm
cnxedX,489.45,XDyuelOl4Di57EZdgf
l28p7s,482.27,Oj4KcYWZ5ORTJ8KiP1
umwDub,482.98,GWW9U1jnp62enRUHca
PJI8NH,482.65,67wAWAyhhaQBvXIaZx
6HUDng,480.17,HU1Ai7ElhLzfUjg2tP
zmu9Fi,483.05,KOQQswzlr9mnf8kQZ0
9t33Uc,481.52,u9gehQ0WYzAxtysRXu
C0zOO8,484.84,kM9SwI7tSMXE3ldTZd
DxgLIV,481.91,WpS6VoRiJdlKqRiLRk
28pwFM,482.44,5m0nxjxIFXIZdnINYB
73NIMm,482.75,bqLhebZwomvx8oJ0Cy
UrWX9g,486.5,6qniQWiWYOTFW0F4Cf
uuAVMU,488.28,Q7AkLJUgS2tsQIXFqu
taiXtZ,481.52,sGFRlidihfrfJtFQcb
UgYCzH,488.85,3cA18REqrYmuSP9hZa
0OW1mD,488.84,biLMH2TchNAXWtn4XL
eU9NOl,480.58,YJvU6Y6KEMbe6MDH7L
Jatbok,481.16,xA9Vz8zIOUjYjTrknj
JtKkq4,489.09,shZjb01LrOjwZXicia
oYcMBR,488.29,QXhbs9kOG7rO5hIpd2
oxuWYI,489.45,wf89xRlMpP0MykbL2H
Z34TOU,480.63,PEQVuxQHop1vEdzg18
mPuiDF,480.09,YqV6OY4aFwVOz5MnoQ
bVr5aV,484.94,nBMIXumy8T2zdTyS9D
WnJxor,486.35,0Y1ZzL2in4m8ws22zA
rOe5dD,482.39,gN3RpKWmaob3wfxoXc
KcKEgG,483.75,wHbwfPCsYhIuUGV9S0
Udj2jx,481.9,Q64ED092WQjDzDTINZ
k0uh3X,484.28,y7LEdotMBEt3YlUjKu
axDHFi,489.63,QSJOn2xYBmdufsfTDI
EHIDHS,487.09,TjLZy2rRnl1dfn9MKK
18pUC4,482.34,FFeXCaiAH6Wsmx2Nbm
1cFXwV,482.33,YdFbS7YQFFRNwF6dRf
TovBCj,482.84,Rh6l0UOPojQzxJCjul
o6dXf9,480.43,kE2stjPcOPkupON0YI
XyTnAo,480.11,U0AKeRorJUh7WCnlOK
inHY61,481.23,tnIJfKKDAFaCYZHeaE
a1W4R1,481.4,klaac0i6zt1w6lsvhh
jDthJi,487.88,i3g7T31Cg7nIf87T19
Q1dMk8,485.48,PW1FfG3vf6UH1XrMzB
OXjXAx,487.25,mp8VCbnftKyl0ZdhD2
Vqc5Vp,486.53,TaTwWi360y2Y6XZBBk
8G08oD,483.25,0QePPVamvhULtyj97r
VuE36L,489.99,40ZsyApn1HB69Br7am
TYnXt1,484.09,1W4aRbWEz2YsX6qqdL
ZU7tsa,484.83,JXelGxoebIFUO8IvBG
jA5E0H,485.93,lLwRe1mLLJfBfII7gu
261EzF,488.34,UpaqG0p2jsXyhzIjeE
L2Zljx,484.64,6Rs025eJt5VOi8x3hQ
YChruN,480.13,gN5451Q7uIkB3rYFuR
El6pjX,489.67,htr6USi9cnnjjUDBXR
YIaY63,481.05,pvow3l53YRFeZbLu2t
2NCIiP,482.49,pSp82WgYGpgoQ3Pk6L
gZaZAj,487.31,fX0EBZnPuNfa8hwdCQ
OQKATR,489.29,P1cdUETWh1qqQccSl6
b3Wujn,484.45,CNDIoMfDWc40vUU8ET
HwmdUi,488.17,F5AcvmwUr9gLFRRaF5
Hdx30z,488.4,WRcgU2xej6bS4zrYzc
i6Eias,482.98,HiAeHSMHsWxNj9CSz6
0oJRRG,483.87,VGO0rtivBc4l1rscET
OXn1Qu,488.81,yxfYbc88BtVddJKOZI
gNMpue,486.64,MWukdweupgzFHRO9M7
vSBhFj,486.64,6cRUNO38OVjKF5Xxi3
kY9f6Q,487.47,fGNvOGoY9WXno0ZURo
4vbCub,486.02,RtTtIRVeK5SkP5zrkf
LkcXVf,489.85,AO397Hrq3VgO29GSFO
LtnOi1,483.89,cGKG8PHbOHNiBaReDj
5cQlS1,484.46,QIYkOGaxcohTUVIg1X
aVkDLk,485.68,Je69hS4u0Dk1iB5YJm
m7Sxjj,481.57,6jUj0sQPZFlmy5gxaY
MBs8sW,486.28,aPscplV2B6CZWTtSgG
eqla4l,488.06,D2AZP9Me2YLVCFpdzI
wXhGbU,480.37,JIBDRMsr5yOBvXlgf6
EOk0l5,487.33,ikOuRLxiEvik1PA1KM
773ByY,484.1,Nt2NU3RWZHuA9sXFM7
V1xSK7,483.01,2CgtJdZZu1ADgHx51L
jXQgQw,483.61,wZIEWEalQ6h4yVLF2B
BxfcTu,482.43,sZyvzbaOnMlVO3Ai15
7Q2VFl,484.11,mcUKsVTdqUdQ3UKKNH
O9Zrb4,486.33,YKOoJEuWkZGgYAdCNq
JVNAJm,482.03,nhoC7UDFCAvql9IQQu
gJ2yMj,485.84,VSrNArzZCLDVHzHtOq
z3vo60,488.16,9W3l8uLMTxAzEXUhl5
rs3Liv,486.47,Yqjhc8sRl671YYY24x
doyaKM,484.68,ROzXiNd7xwqPd85dSJ
iAbaX7,486.61,jEMofDE1QkgZbLJamu
71UXcy,484.37,IvK51QPsmGo3rPTGpz
p1Bqnb,486.61,5jwhFLvdZdyKKlOYvZ
LnqFDk,489.14,L2DkDLx1hCTkT9jyc6
yq483T,487.36,ojCFNl3RjPUws3t0nx
NMmntp,480.78,xBKFNExnmBMD1yc5DE
1DC1ZE,480.94,lGJRVdRUeuWNp6dysS
kyAJae,480.8,w4eZiXLdt2mIsGhiAK
6WDmeH,484.08,lMF5ZzESQXrdQSCNo5
3SmGWT,487.36,zRP99hLfjPfk5uyXG0
6Heg6k,481.16,J5MU1bywm1xmxozajO
TSE5dI,481.87,eONbzauPBJHtttbs1a
RxfUbI,489.68,4yUVWOYpfOW6ibCamh
loN9Si,486.11,lzxawX3jYpEkWHUUzY
i2QwmR,487.39,ppBILZcDUnezmUH02I
EPm16V,487.61,GspUeIw68hOZhP3JjK
vv8kZP,483.98,CzRslR5sDZRdydro9s
TLiVpk,481.91,ln9m4e8mMuN1nquddw
XyyMBx,489.41,H9Nja6LzJYy08yCCIl
8wbuAc,485.82,rVSQJJQ3mAebZNIRQJ
STFC4V,482.92,qneCgXE3Fdo7umPkVB
oiRwuQ,487.91,3YYTXxuOJkItPJZUwY
VblTJZ,483.77,NwVZJDeumQoQan9E0L
I1BfEe,480.59,QLKfpenYh1PLajKaXS
cennhc,485.8,CdsqFN6BpHwIzrY4qS
X8qATo,488.93,IRCWjJAjQSVU0azA2n
cnNytq,488.06,wZiYaXqiy4QWjUJQiS
UgNJ0V,485.54,I74SakhNCOKjYmgWiH
mrdIbw,489.77,osKNL4Xlbg7TXijJcP
g7TGb6,489.31,Kao0Fq17hqe00SNudG
3pociC,488.9,xptItEaxGwBQTfAQ7y
RnUxTW,484.1,cfav2XI10UMgJKmKsT
GK2zAz,486.79,w7Z8UXVIdrITzhIxOx
EHZqtE,489.85,dnNrdnXnfBdQIONh8V
5BJfWx,480.77,JoAMReSZ6ez1txZjYh
Dkh1Yo,488.13,knyZBFTYA096yCoGcd
hjPbXZ,485.22,AkqN00dElPJeCyf9z2
bWxekQ,489.1,O32MwW1ruuK38qhflK
oOvz7Y,483.92,3agiXnVgXbca60IfYe
2oIGzk,487.99,uzVKSzW6SOPLWBm3oB
aWQ1rE,484.41,74lSMixEoRNVTEuT7M
vIrcPP,489.56,Wfc4R0UjxjZwmLqNzs
4nuqsc,480.9,m80TArf3WulWtuSgmc
HI29q9,488.04,7OPKmriSTibMoCtVS5
PdFrT6,488.29,ZAuCo3ywqMBu2H08Lm
m2nR8H,487.04,stuBX0SLpfc9JFf4Sq
yM0Lau,481.56,3Ip0LWVk06ObQ2Tgkr
YWDRHa,489.41,TMtOLR6trrntZBVZCu
ES12I1,489.68,TLQijc33x6Fh8aoiny
1Ie6c1,480.61,R8xQlbtEBVqrBA2T3x
1oj9eZ,480.9,O1dAo4LC1t8nAXcmod
zNUelN,488.34,tM2pK0pWN47KzeFrhS
Ag5jqi,489.0,circru9WCjuXvzFxT8
NLopQk,488.89,GKfFQLm9m4CWL67D1P
GU3Zkb,483.49,OS1ZtkqkO2WX8l5kCv
EBFN9B,481.61,pkOani6ThvE7kMSKZL
kHc8xO,483.08,wLyo8PKxhotAMla6Kh
6Peiz5,486.15,4huCoP4t2PfpVrVYdL
yGHowl,483.28,j0hMnyGntVxvOtiv27
FMzAOw,481.2,NHcPZqqjOOcJ1iR1SF
41Tnot,486.63,xxsXv1JHOWYGwR3d5u
W57KUb,489.21,tTPN5tC8rT1s7lThc7
1QGagM,488.57,yWyD7tfNlvXOWx2Z7j
yjRVRc,482.69,nYwndqahnq5viktpW8
ViCfQu,488.33,yJcWtgqsOjxiHW6eRq
uHzWFm,481.78,ruCN6bYmrTli9eJu2j
WLaFd8,488.49,rRO8eh2eojGSzQ2BAm
fkaGlN,488.3,EkfF6kkxa0nxqJ62HW
xMPAa0,480.64,XS0eCrtBY6yqiKwOl2
jMwuIY,480.18,hjpveqoMnyp7fbdfxJ
dlBauJ,482.34,PZPYQpDCFyIB7tMVm0
osUcyM,481.84,1P0zXNrYq7488wEdMN
F9xfC2,482.93,OhiSfJK1kMAp4PRaB7
c648WV,482.79,JhUctuoCow9hq4OWkn
agqFIP,489.24,JZLRbNQkQkeVupjm66
HnSqQP,480.9,aTkVqUlH8XJCkXZCaf
3f0M8A,488.16,4IO21Pt65sM07iyHHb
vqvjoC,480.64,k5uGK5h33IPaNFYZwD
uCsh0Q,485.66,BrfVylGuvurafjBQGo
LFmLdY,488.97,Tcoly12tshSGgwnQ9L
6d4hWm,482.39,zvdIHdK0qiKwRbug2x
nto13O,482.42,nIiOvaVy7M3o98s7hh
xZdZNm,488.64,1Srkqzow1EDKo7sw13
FsEX4J,486.15,VOJKrv92nOVFMdtooA
H14eqU,480.44,i3y3CTe2Q5VstdvXhy
0R09n0,483.29,LMfwfQWc6GR9GXwIVu
KU2Ujb,483.09,0yUxxtKMXy5fZLOcgm
agKOWa,485.21,6TF54zNNpEv8SxBLsE
8b9enR,481.66,DDIbVuLVykyVuLz6je
MSIXZA,482.87,ohA87mnQxtEju9GwG6
HthbMW,485.89,oJbyd212a1T8DB73a1
Z8Capd,481.92,73wVBZzkEt0ftb4LEi
QrsmG4,482.32,SYlvlYjenSvTGyXwjs
knSEgv,487.7,Cp5lqv0sMaIGaJ21KM
KEIFUx,485.48,Qi65yzaAMYgoBVZG7z
3BSONO,482.55,LHnPZF3x4NdoqboL3T
onjiOa,483.01,M5qT0rZx5iISLQUN3Z
u403QG,484.84,UjR2wNoCtr8PHKto1O
F7OLqR,486.01,85joyqNBy2uprivKL0
SO2nCJ,487.2,epgLkhrBvaT6Zudn0e
M8PL9m,481.41,N4ZDuHhWyYuMyRsWXg
15pqu1,482.36,NnA6MOcGcNpU60tnca
QP1pRg,480.87,yGF0OZREsPtRhHL9I7
AMW3Co,481.3,WMJncI3uwfp7aSqB7J
C0buJO,488.34,SHsRerPt8hnlvUhv6R
NknqBS,489.64,qOfaWhECSITL3LtyBZ
Y5dFi2,482.37,lQ6XI0oPMrlqcMkVPg
KboaH3,489.36,LGAddcJDadxu0IjDfS
Z5A3ef,480.48,sm34PvgaQAr6So35KQ
SaIYiP,489.78,TXRTJsNdvylg1AcO6F
QCEfDr,489.98,eZdAuDAh0SCKaV8Cu1
Z4PLob,480.78,cAZFWDMrzeYCmb3Raq
g3HkpG,488.56,l30w6YE5HB382z8RU8
y1Z9R4,485.78,n4QXKXZYtlF20taiut
h098FH,481.14,CcGRl7Q72uRWIzbIZJ
zSBDoP,480.84,sMf0y7Rsd1MpPFDZup
aYqRkf,484.55,RvABUJfGReLitAN7JM
Qn5ptP,485.79,UhCgkl9kcTL9E4WsFB
N9PYvT,485.73,G0KntJKnozPWNfxSw1
CB0d0S,489.53,GSehzS6uxWH4vcaWH1
XebnM0,482.89,7zc6CDlzOAztOXvLgf
klg317,482.37,mrP8w8V2pr3bX1QEAL
cI0IVL,486.29,pZcjVbSe3Uxr0Di95l
qBO4CR,480.1,Mt1bkGlVWwWOlB2ZLk
fRiiij,484.25,9L62QP9o9f98wj7yV8
AJNoiB,489.94,J7s3dklvMa7PcRk8Ng
CtP3o7,485.81,dXMdBeuWcJIC95SR3g
1nmEGG,486.64,4iPITnVniaQz3MtHC7
C2gWaw,489.87,cdeE5phN0e8yC8kp0V
CeDhgO,486.92,dpWJZT8uyJMSOEJuKY
0o35Kd,485.93,JOgFDlnO5kOlTbwvV2
OKZmL5,483.56,7jjugK2Hk4CgmtV86B
hiecH4,487.94,OiILjlzgNSzPeGwK44
X4wktr,485.9,BvH5eIkzPCN3OSO76p
ILEYhe,486.1,q6DIQFHSYPIZw81Tu4
uEXbxw,486.31,iRlsuSyc4N72XuyDZL
of0zWf,484.62,E8RGPuEr05bLlAen4H
GhqnVC,487.61,337OGetXIyxybbhxz5
gsX9So,484.98,7aFeluZMOQIOLRgp0n
MQccrG,488.04,bCaVgkal59Z9wrLlYn
XAlQYs,488.59,Jp6uvrwPbVVD6Lla6J
Mz4TdY,484.53,12n1t1OFx0Ib1iMbEc
T73pZ2,484.6,PZlClmMGNh1i3gmzyo
P95iTW,481.87,sqrY07L3WRh6IXKHyh
o03YTB,483.08,NegSEwEYl0Sdau6Rpk
fon4MX,482.84,hyWbkXO6ISByHAKnCR
Ovzq1G,480.67,SdEmurOmXsplIuEgTt
zB9ukr,484.73,DUZE8LKtzGu8KSOSLK
359Er3,486.82,fKffy2hZczMCHgaWTs
4uDjQ0,488.15,k8SkARvZGQLn1bCyC2
HWZoms,487.61,l63IKTjqRUCyYh34LD
56AE4z,485.85,Vezl6tfs8eI9dxrNdm
jiLXfy,480.21,wWANJt7gmGTNAHPXfX
WaHRRA,488.75,kphKIkhNJZvLhEBGln
3VGMH2,486.86,BzTNxB7DFDtUvBFtA0
QNKOjy,482.52,4X0VQKGp0GHfuIipXl
mOPGpk,484.76,teWwn8D7MHV54I4QMi
8iYOkb,480.89,wdC5DOekfbYwn98weh
sL5zfH,481.54,rvejCAvyR7Xi6UE1ID
2VERDg,489.6,W1U4zk2ci5px1ozpVX
XtUwnu,485.18,ux1jQTXlHhJaIKhrze
6oqUu1,484.83,kHDwLGXFKCv98OPQUq
J7eccJ,488.39,5tRpfwoh2ztBWgINnC
AttFDD,486.64,gO6EIrv62Lil6EOT4I
slZFAl,484.15,Rnam1CL4HL5t3FapJI
0pCWcz,486.89,igh9l1dT7Wd6RHzRUP
TBqaBc,489.29,imHM4W8L6w0gQsdHvL
SQkJyd,487.54,yOnFFPKTiXyI7P52z5
Mv3Qyx,484.92,TGQYSlwFD7Icztb3e9
5o9vMP,485.99,iQFA2rTUhpvDB2B02B
lbbgG3,482.45,NN9JAoBX7iSKDyFAA0
a3DVih,486.73,S1qMPQbVtZFtE9gxLD
naDU1I,485.67,qPTA6866JWI6cpGMxk
GMMJLX,489.33,mUhoAQ907ElNkN2gwj
r0rFYG,481.03,vSR2bgeauzPXDkDcDj
yios0z,487.01,mzqcWeaHiHRQW7LcoY
xTzCAf,489.74,XmnRLEh6IrNpeSjw8P
cdZhGF,481.89,sRyMapgT8gVcjfS6hB
rCMHzW,486.81,0HwxOIusyUJMe3vfz2
eAKt09,484.24,v5D186yFrGWXiPCwFa
CtYOU7,484.34,Hk8mVCZg9LkgkvgCLS
ZM08t0,485.87,QSqBYbFnjqomGklVSB
V6Os4y,482.42,UWGylAfdesGOVvc9sJ
dvy6Yi,482.51,NBfaLMOJXKSMzHYA6L
iYebQE,483.34,4VY8EnLJ5sGwK6iDHJ
aHjTvd,489.55,ji5rAc6Kj8qjZadzxw
hcbzNJ,488.72,iBkW6h4SZP9lktdHzD
sL7ayq,486.47,iZ7uEetpF14kbmrlg5
8HaX7l,481.6,EM1KtV9U2dp0w816Ve
hBm1A9,485.29,Oni2Mc7mdGrXcQ295W
goWsWt,483.58,YlzY5OTfAbaJ2c3SJd
