name,value,url
fpXPnf,321.45,bKGxEv3nnwTIxen8zV
LJBaNp,322.05,uslJdNgMYpkrfDZgjF
iCnnR5,326.69,Ik56sfaTBIwGesg6J0
Kj5dpV,321.57,fYXSPCzuhAJKYEL9Ec
TzlsIY,325.01,GsAcm2yiubhuXxL439
lm1aV5,326.77,Rl9JpLRDqBxmftHEms
sCQyxA,326.16,kNQKV8adBkO5irfdQr
l0rlDJ,320.82,LmugVhZeMpc8f1Hnk1
dY5fVN,320.89,MqwOpWe7BhhgHlbUKP
IwBRUd,320.23,V4UouJvUFje9L21KeH
4W0KBk,328.76,DFsUww9Vo3rH2jUCaL
0wswQv,328.02,Ui0pnW5uM0bTh18ktt
CvLQdt,321.92,DRRlA5eIIPdg8Ez6pW
lSpvdu,324.52,bzF9Yb38CI3pDSqG5Q
84r6Y3,327.04,Nr8MX2SRLPBaCAKB18
PxJaEx,320.3,EbGfC1UUqyqbA8DHj5
9LEXiG,322.53,2T62anrHo5hI4Cmco1
uewRCy,326.33,6ngggee57PSB7XwHKe
w20lmC,322.29,WYepEtGha1bF9mHTsA
MyptKO,325.23,L9c5YfBemgKFwLpaF8
wMuy0h,324.47,vcTVWDTv8mmCWumQym
DFApLp,326.83,I8YC0JvPFHu9j6SRBF
GfRmHh,322.94,OzTpCoDrg0MyUmvuMU
Hs85bL,325.33,I19cuPXPWt07zdO6E0
Vze92Y,320.75,IVH7Mlat2yNl7yKxe7
EWNjWu,321.92,t3n8haPalh1eEeSojs
cFn5m6,322.45,uQCMPZxgWsV8n4BSTy
iJjd7b,323.26,FttPPbML6mEzeBA4po
HVyIyL,327.31,wZQ4gHHTdkGtrRf0uS
XabTZt,324.83,5FNaM01zCXRZDPqDmK
YsGXMy,322.09,WsCMeJduTGsG2lLDlH
EUC4qo,326.7,ZJWrEmtwkPeEBKOgce
gsWbBV,323.34,bOCnA18GOhExkJeqfl
0gsESf,329.09,zYgc0N6I9UUpRxlIFy
8pi34m,326.2,SMxOUGueZvWCkJgnKS
lYQTqJ,325.1,e8RDjkQouxkJRY9HE3
pFXG36,322.12,Fg0hdihe0sr1gpC4Xp
3Ibr50,326.93,iUfFBmiXizAizeAYMy
aH3q69,325.06,lvn7IOr2ux2imGa56s
upEk2M,322.21,mJb58PkogDtxCjb91q
v6uGag,321.86,UUxQ1izXLI3332aasI
vrOgfC,322.53,BJ5IiyC3rqzPuTP4tb
jAH4eI,326.37,i804GuJb39HA8v38bN
uUEiQU,322.52,gz6wgpLIY7NYFwViE9
anWcAx,328.8,yO2mAzC7TB0vNzdOXv
AwyXHM,320.23,EYRb6Qxa6FFNOfU4D2
LvMQ0R,321.3,euN7M5DmEoNilMd931
C3xzjc,325.37,Y9NCKVhgVjCnnHQb8X
wjKWbi,329.5,aTUgyjHIsI3402xSxk
5ASFx9,322.78,UNXs0MWcoFzsqXYoPI
E7cTRk,328.66,maflcZF4u5wdz1B6Lp
hKnRsL,321.45,8ssobewR28hcxUVwaG
gdexef,320.52,8Gk4BExVHIzhGhmT7V
Y2PIQA,328.3,2e2FQZfqYjjBfCIoYW
AjtPYQ,326.18,kJ9D9oiapp9JlnxgVX
6lPGGh,320.39,nSp1GqCjPdbjDBUdlZ
2wYVbD,321.21,WIZ63tlWkmFtxlzunM
pD0Kzm,326.81,CQjgaT6nRrj2szf9yJ
ge1wTe,324.55,X5OnewyiDzZlFrMN5N
OeZpAn,322.56,yKAFIMsv2HpD47MIwr
v6rZdy,329.58,LS59vUxaX8WEL8YyFF
UTXLVC,324.25,cV9c7mMrllbqIr888R
R131wj,327.95,sXr2H1qGdHjya31iq0
PK76c5,320.34,ol7Yl95RURJkv0gNDi
91kENX,327.56,MV3q62s567xpY3BvQG
x1O5sx,328.66,8MbX4VnO3M9VQ2NJfD
Ohp3y3,320.52,ZiqVM8cra95xcOYo6a
vdXoTa,329.73,hYAWLDQWw2VExvwWEP
1oZb1u,325.18,aBvx4oRJAHBZCdn51F
XfYEFv,320.41,NV4cYH9VCMVgLXAcLk
DITOYZ,325.3,4iQdbpp1tEpbJVpmym
Ll4S2g,322.27,d5UH8ksAv94XUZBj21
EyZyzG,320.21,Di0xlXWo1uJRd2HU6C
kT16zo,329.02,ovLKEw2kgDfd2y3w48
xbtOhU,329.53,2Z254ZqQDnT2dPkdOb
vQDhCO,328.84,OYmJo2mhwrPZiVDINT
BSb6yA,323.85,gMiOQulbbvUItkllT4
hVNF2k,322.85,hQwrT1otLmmBLsktVd
FE90EC,323.26,Kyvalduk20EO7XshvY
jBs8ki,326.78,0PS2QCkFjHnpOxBT4c
gmuXVP,324.16,GuehJHyZPXsXiV6sF8
ExEIP1,325.26,OGWTHsYfDn2pfHlGf0
Gg3mEQ,323.3,HAIQ4lohrTDZAbH8qc
TSuvva,327.51,hUJoQ91PGQsZCzlSrf
Ga6vSZ,328.07,DAGJA695AcWhpfEbhI
JfCABv,324.56,eA0IR5imEbnsO2c6Ng
YKOCaX,329.74,Z1h0aC7jG4Na8rIFkF
RyrxbZ,327.05,4vmpKty18rR4cDu8xL
ZPOeAk,321.29,GG8gTiHSf4aOeVtVDE
GgCntw,321.65,ygKtRO3YKnpHQp9fDi
GHm027,320.96,A8lN5OXGC8V7IOg85c
KntmjF,325.21,DffaartzJ0O2GQodgS
qrLAl0,325.92,0AtpG8ch6tCiIvNjzX
UOWfKp,322.84,d9rASYkE5pzWpqYbqR
Lvsw2Z,321.68,b7GhQhK5jwsMltzIoK
C5uRWC,322.54,sqbnpyWDe3v5T3PVWP
4mJ3fH,320.5,ftnX3F9OKRU3H4Q6Xk
l2UCqJ,324.17,YI0plL5L1oqluwaRE6
1GOfwv,321.21,Fo4X0dQOPe8mGvZjNS
GSUf11,326.08,MImPVulUYQih2UBqtt
vCrNSm,326.2,xq5VQzdwxRQKAIjBPs
Vh7jhB,328.18,dLdl8378lQsPNJJVrg
ZWFz1a,326.38,fJi34LZZweApY1GltV
Iu2oFB,327.88,vmzLht4pmxeYFFAdqz
ls0mYy,320.04,zcHEkMdG8WACf5dP43
5hoklC,329.67,hEeQJ5mZIS1dZt9amY
v3Wxcq,320.89,U7WzOLJNhaHLvQd7PM
vmsFoS,324.82,5COrBFjMHFFXTy28vv
88oJ33,328.14,eODmUaMblWJBcOA1Ii
DepkfC,321.57,nAP08cQxiM6SJlB4xp
YnkqeM,324.73,Tc2AYPE3DkEtftjX4O
YD8xgM,321.39,wLQlm9qck7euFPH3n1
GxyDAK,323.81,HB8qA3oPZNCxSTwmxB
6abXYd,321.79,vWFNIWPwGLBws90xlC
LinKXv,323.63,LhRSzcf6WqLuAPhxA8
XeMZPC,325.29,XQBKVxN0HLYkAcheRq
Ob17k7,327.75,EECPNmnDmDwzx34bpX
IN75ia,320.76,ykX2I587a9WwQ2bqrZ
v8afgi,323.15,93ubrcLkOjPCOismNB
yM8IPV,325.03,gGnMmEo8hRzdl25TQP
QROUAG,323.51,QJw9NxxRMtaHAX54XT
fDWnJS,320.77,ROuVfkvdZW8KZQd2PP
WH3fa4,320.55,iSpEU3stQwN8rkQFxj
Ns65lR,322.52,4EFZ8SPDETUxCu4DK4
kskhIT,324.14,6xFeKk0le9TjBdlNoH
uDKuu5,326.69,ivz18psLypZXKiITma
mfs54g,326.76,UXhwmkAecFMZV8w4I6
L1P25P,327.43,tRcoRG9WBnY2WtS1L2
O8Oy1X,324.92,HM9lIqNtaHP6AY7J4x
jrvzEG,321.88,kQjIRa1YWxwWv42MwU
d9HhM9,324.96,yV6oetglCkGGZa8FDh
b5AWRu,321.1,PwKJlFEWOSNrU5MX87
FmVlSS,327.47,79n5COwAbQG7Qk01fg
F0C4SI,329.28,TgBoXdLEsl53whMHlE
3mW8Ju,327.96,JYH57IYq3E8gFOPQgc
FJStLR,323.85,pM3afM3anNNShDrFee
EAl8HU,323.78,O1o0hBbwcRwl3hpPsU
osKYYN,323.03,kjjGSs6H0wimQLqiR3
Rq7oLM,322.14,8mDvuvyGy5vNEY0Dkg
T05CKq,321.09,iSk6RgdBWEXzGBU78S
IIE2cm,322.01,ap6otHDiCNgXa82ucZ
Y5tS2x,329.67,VGnVooFtrKroJjdBFY
I5BNic,322.74,6qY4qrXISSy7GVmxHM
7W5Qdv,327.08,qvXp0iL5R4fCZEjHJJ
B47Bbq,329.95,EhBa1ZqCwCCNUnCJbA
W0gTxv,325.18,hQkbdGFXeCrBG9QOn1
8QaXK3,322.86,nFsJgHlMGU7MqUVZHk
Hr3DmD,322.1,qJ4rlOXLo9B3SbSS5i
PrL7lL,324.28,VKmXJvKYOWFUkNbPzY
gPMBi8,329.16,sx8DRXFHvJgMSJXgcs
CIzYzL,328.54,21tMkpFIPI8VnH8kZt
gc7RyT,325.11,tv5FH4FKMNwbWSWWXJ
cGTBR2,323.5,fkOOGYGUbMYhVIoeIo
FOFHWc,329.76,1SfgtLQ5MfDgLpBWzZ
O5tlxu,324.69,50h7naL80VtTPs3oC3
XEr4sD,325.24,DIXdseOZYA1eVc4xnH
8FlEj5,327.63,7Lzi9rKqQwoxipXtG9
gB7cAK,327.21,jllX9rvoxikPvuc8Gq
N3Fp6B,328.07,1FIygae7JOIbz3dzAK
jxa0J3,325.26,ejHfURbWhE1zmjTXjf
Li4bQF,323.25,7amdRQqDMDVdTKHhLT
C9XjE1,325.49,jo2Bfbw2kRI6nk37e3
KRa6DG,328.37,PGIWfs2bP8EKAjAGdu
zbKnD3,327.44,2H0CEfcdEzKRTz68CE
x24k6W,321.56,e8uVUzehmAmGcb7kYx
6PctOq,322.43,i1ziVlqYUf8nYR1a69
nBxv5C,323.35,7nL2VxoMTA5nVKrHVh
UuDw2o,320.51,sJM6eCddO5TvlydfUz
nHRpG6,323.74,YlgigBbb1Ko6G6Mpqi
MEsIOH,326.27,N1pRmbk8kTkQ52JyeP
vnygLU,328.34,iaCGk4yfXxyrfdOxAx
1LHI0t,323.01,b3gldCmsIC5GhptBgY
ZHlmoX,327.45,xn8rUPre7bKpreFbTf
PnfmiQ,328.16,m6LpIL5skCyy2fnuZ5
x5eCDt,321.34,4So1MzWOcMhVEL0Uyi
reYEjT,328.08,u6bKXIymfWWiKn1s84
FB2obU,320.36,KC72aEdTq7jdUWq6Ei
kDgUV7,328.72,JbwAS8kkrIESt0PLj0
KDjqR9,321.72,zPmTZIDoKCLHKfkYir
c2CTUl,322.44,yORPSL17LPSLwTJhHX
OX8o6Q,329.55,FfahjLCUuTiBbvgsLc
Wwqock,324.87,38z3q3bGf1P6znpYdH
KRa3Sa,329.24,V0NCFhnrha3ZCgPy5d
tBGN0x,321.84,KtWeBiydGvtBEBJuDa
ERbRcz,321.56,mn6RCIpJ99bMRwFJ2l
gPcqfY,327.21,1bQXtW3rsUKIy2yHqT
dE8fXf,321.07,r7HPGBbcDtlDad4tyS
UoSi0i,328.31,zAClISzd36Jop1cQvL
QiMQYQ,328.5,Sck3PjeQ1zseOu05K2
jcPBQp,326.16,vgl8K1Ib0UvE3ixyeH
WOyrIx,329.59,JyaZyb88KtfoBPjYWD
sEtMCC,322.76,axCPY5NK2tPozMS5B2
z3Pa13,329.57,uGyQbxNRPBwRzxiKJN
g2B8kr,320.3,B8Dy5jYOk7VYI7V9ff
vY2Juu,320.01,gYGQBXYtWP7FUtNP6x
0nZzgE,327.41,rUrs0nJD9qmelRvjL2
9YzBiw,322.41,dUXb5xZgvewxmW7nLr
hv4Siw,326.24,xrx7NOKznI2ABMgmfa
aI2wfj,321.15,asIA59yFOIWXZ3QLxq
c6v40O,329.59,kwtrcxIMNTP3Zf5GbO
PnCrlu,321.55,u15xwysdzrNQA0LYex
orOhJQ,329.14,rFkS80iCQpJq5VvS7s
Xv6Xl6,325.75,eM6NRjNDpBPUit8yM9
OkoIzl,320.23,FxOMtWi1hgUWwPddFh
V9XLh4,323.39,2mCopRladnbqyPVfvn
LcPDlf,320.83,AXnIeasBtxy3t4Fvev
sFG19Q,324.49,i72knRrSi724uyBESe
bX2Z6L,327.1,cyp2zaRz3bu6SXPgMd
mFvUEe,328.72,6QPHtVmKnUCM8YE5Gc
jpLlDU,329.28,amPsEKb3RKgKLqTHOA
VKbD2E,326.31,QlgapsJEr01viP96cG
EIOwKq,325.89,mHnVIBQyVn2oVNYQ9F
LnQFtn,321.51,VqYBTh5srPug7gSOV8
v6JHQ6,329.1,HittKhHQDqx5vYtsnR
4RQsUq,326.49,IhbzEBEzdXWiFkOQ2x
wZFvgy,320.63,xjMuQEQ0rukqoSLEQ6
JvOLX4,328.28,SB9wfvJJAlgfI4k1fT
5g6QXQ,328.52,N10cmwQolkFW4FI2PW
1z6MKM,320.56,oMM9b0gF7eDUjcjWf9
ONhM7m,327.39,EC2zIj7pMjxOp4ApR5
JykytQ,324.71,9pbYjdBZCNr3MWPYNP
UTZf1x,320.18,Zqnt7I1q8LcPR3JIS3
PxDeET,326.38,J9Fbq2ss2DqInBvA77
PHBJEN,326.72,H8S2Zag9UmtQQQHuab
S3ZZg3,326.39,eZqdI222kVbtGTdtrZ
aCSKZm,321.39,BHiby5jCIUsYLJ4NH3
8dVhqv,324.02,lEN2PVm7RfDbxVT3EX
WD1yMH,324.54,xc1g4kyalTrWvrXWX4
1077r8,328.67,JCbWZ3iTEl5Lv2f9Rb
L6hGcU,320.25,imH0eE50FSwB7sulcX
RHKOtS,325.04,NPAWjISP4onFSa3Bln
56LPTO,322.8,uzV3rlkIs9VxSWh8QI
SjgKd2,329.07,RVOxjK0f3r0W9bpb2p
JWZ5cf,323.83,UnjbyQeM6vC06DU6vX
gObY79,322.94,1XGY2T5w2TRUrmnBne
ETV7Q3,322.16,vX1pIicuX6PJUh2swc
YLFK2d,325.91,HvkcEhYZW6gwaxxvCV
uEK6Ez,326.82,ZNT1NSU68fuU6NMnWd
6URTkA,323.6,Ab5Wuxcaa4erxiNz7o
AIpYQI,323.51,uOBlI1VN2VYIRPYrDK
F4l3Zf,322.93,wMDlsNAghsni9tGX5r
2gyGdf,320.63,onxIC8z3TqatglHdsP
UXPQ8i,322.15,bX3cDPmUeTr1Z4cmdF
KMAreS,327.03,cqkVkAsx19uM3vJGPw
qIEdBu,327.39,th6vM7esIoja3rhJpW
N0Nrpn,321.25,w4siTeC3P8JNfU6vNH
kK75jd,327.49,JcQzZkMbGwdNo6yPq6
4Ow1IT,323.07,blVCEf0Z53cF37K9hT
jclOUD,322.69,Y7SZnFXGGyK6LnurMZ
pKe3Hu,323.61,aZJVUZms7BTpWfqXNI
JIhBJX,329.64,rccih8czvvVYDzF9bT
mpTiJU,323.03,j2P53s65FVbyLPj1jW
JzUFqt,322.03,pO0T4obc1OuwkqsFhV
gYBRNp,327.34,FYIpPYH3uQgfQvTxu6
ltPjfg,324.14,BkFbgBTLqHn7wmfod9
CmAbCA,320.17,E6DJ8fA82RaYkzAWat
DWTriL,324.61,MSpN0Zq0axbn98Ru1z
iY9TNO,323.73,Xarng1CvSPnS0mJO4V
kS6IMB,328.64,RY8eE4v3SFI5ExWGvq
yNfIyR,323.16,atsBhBbNpUFl8Enn3r
S6g1pb,323.28,7JwtwGFfhNSLd4IA7e
vL5kVB,325.56,MX118IbbhZQ59Vf1cL
q30dT0,323.81,IEfoAxoMa0tnEUQgtj
cr8lQ6,321.7,NvWm3E3hFkR7zqk8Xt
VXOXPr,320.27,irUuA5NsnkyZuFZldB
vbkFyM,322.5,1BaEF3xy0Dw5RdpFrT
GKP04t,320.85,CFUPvbcyi2dYFgwtTc
YHK42Y,329.63,Ss03hNfiZF0XiNcn8u
NmQFME,328.53,HhmkJ0VV0vYTRttQtC
AnZOD0,320.49,nRwZQHzWLa0odiB9YY
zAFEeU,320.86,VacOVs2wYVC29Fhfvz
3pwf1h,325.09,TekJu3L66JvHQMJdqi
yZ8lrC,321.5,sG3Ow5QQ5YRJLeG8Hq
2joC2Q,326.07,W7K3wumq09QNNmG3CK
tS1N8w,329.62,lDSN7Faw4aJSuluQST
wD2fsD,325.19,ZfTkv1PZdX3GITxqX4
tnwYgB,324.02,qtzjdzEEqVw5GUPLcR
R3k1wN,328.82,yeYzC2pBRKixzd4bm1
8NKKxg,322.16,hWcRCLoE3H4GZJuMB6
IDjFSU,329.05,uSO6Ev6c22dXdGpb41
CaqmkF,324.3,qaThvgiwryyMulzGtT
IhS6tO,320.02,98hpLAA0QDItgRlzkJ
BJcqHf,320.47,jQojTbSegK10gs04Mu
XIIGpV,326.79,wUuXc2fCuVI4bKXMXO
2u4obh,326.43,zT4NNRsdW6uyB5ntca
yyn4QD,321.52,LNnKO9CyBZMO65JWLW
R3DnTs,323.65,mQJVst9lMcKi4RZqax
t8Kgm3,320.46,v6HOYz4RWCEQtfiac6
c6ZlZh,324.67,LqcTrxjKhed5lJmkui
pRmgPA,323.87,ybO3SxJ3H37NkOxJaf
RR0PSU,324.56,Nbps84d2M4LuDidf5r
S0vT0o,325.23,12JlbmvA1OgWe7aiLw
HmkJBL,320.37,c3P0JwEo2xgQuqBv7x
Wg6ceb,324.12,BZBFMz7OpmsHySrNh8
096qQh,324.7,HkEN6Me0kOhAmi9vxC
NgZ6MD,323.63,MN3OuP69IZKmvUF6xZ
chl3Zy,321.1,0KzAqp6LSrjkjV6QJZ
TYq4wh,327.26,AFdAl9tVqgNyiiIPa3
bvLuY6,326.34,HpdVwnWCiaZe6wK3R1
ouBSAK,323.16,1Hn8QBlcHE9iO2kQ8R
MuYKYa,320.5,jC8fgw0Ex9mcSkpu4H
qfWne8,321.39,4P4txmTBg74BOPVWeI
fq8YIb,328.33,kjacsFWXPQk4UAmUCl
jVJtFt,324.34,UebD6jR57eSJ537sRc
wcAaum,325.7,LUwjBexXPQDOJlyT3a
rqsKXN,327.16,Oq2fJBpzpr0EcZajsJ
cZh78c,325.72,EVRaGdrkBPXjtzNV4U
rDiREf,325.62,hh6TPclj0egdD5n2QY
7nklNA,326.57,Rr2fOvKv99sWCRMrtV
N3JZ39,321.23,3BkeJZWTxNFegfRFJ2
niDhVk,320.81,IKDGgHj5kQw1bQwi7I
8Oi9fB,324.66,rlSVBN9mappUmEa64e
yPWMV0,327.22,BCZrrK9LYCJnX98o0X
XCmG9T,329.15,BTB40ANWRgrjjfs8vg
S2GsIW,324.9,uQJd6BNw1vujW1ykYC
qD9Z1s,326.32,t1hYWERqr6BM9VWZUK
YHKNJZ,320.83,eXuodqETlxmktLmppx
1YmjaN,320.12,DiOepJahzD6zvX4GLz
Am1KP7,323.77,6KXyDIrkk4NdxJ8sYX
CEFg1U,326.86,4vZ1Uko0419oaB4nw2
l69qDc,324.94,sz2iLYt3SqHHSQR9Nr
gMxiKs,321.91,3JST8kUSGgkTBoFzdj
bE5vB1,325.39,EnULOwEKuNmtgUUvjI
0sDNWe,320.4,IrRhIFAeyxBAAUUG9g
tMM5RE,322.82,sr23q8VSa59DLHXosd
3tvsFs,322.88,VxWbYgIH2q7wjIbDlu
94p7mD,321.93,7uqE3SHWSaqsTbGLiv
Z4oqnK,324.7,4GkbWeeLGTlLoeqmq3
Pg8DLH,328.72,wP5TBnleu0QOF2NB1u
iK32WR,326.27,suQes1znBXp2WnQSLY
3h9zeZ,321.48,i3FyxHOzBzYy9WrHTT
JqWo7I,323.37,x4gyZnFa46rC8g4lp1
jRXFNF,329.48,SFnHvkXWc6MhrIiPFO
GOJnOO,321.7,XIf3Hl2iY6hv400LLk
Md5cZc,325.22,gxH9kOsg4nYZDL4DQY
il9g5x,326.16,8WZfhfooCzZRwBiIcR
OD1gdy,325.49,34ZsBFok8IDOxmwkTP
3tcsdm,325.41,cNF7oPJDIQUu7bHUPe
NB8cpR,324.01,AvuaXW4Shqm3OwTGAa
MOmtmg,326.3,3hMO1ZYMTUUnVklSlj
Z2PJNz,328.1,GJX8WYhtDmo4wMkVPC
Y6W9D3,323.58,aYdt7bALwttZdrs7ZI
XGUuqR,329.46,aC4bt1Q2P33dZ0u04t
sF0uD5,323.93,QH7gBnyno1k6vqgR4U
lxPkYa,324.79,NScbJXeJL7mHlOOHrH
DQUEZz,326.52,pFZ9AzaAXhewhFss40
Z5zQUM,322.34,USkCsXIpyENOVEcIrU
pfetKZ,324.45,kgXQY73CqGoMxRFzmv
eKRHsW,328.57,HdF06UPOjsFLB8cpWO
rf0414,327.45,Ljx4VtuzT8304YEWIn
B4wmnT,325.15,3dxSc5pjtBuvSFCHYf
inm9Xx,324.57,wjDfpxbOPHxU0pBats
hb5MR8,325.09,UXz4ei6oCus77bwt5w
8Uv4h8,325.01,bt8QjAYYBXOpPKaZRg
mlegdL,328.83,PuFHGGF1bo00eZd4QY
6l04gg,321.53,3Obs4cRh9LmcNhhi6p
7O6UU1,322.31,3T4A5ndTVZjd4Py9E1
FQ8cQp,321.22,tKGU3gys04RLf8WPot
X2GrUR,324.49,Fn6onCw1wUW5AEUMti
MhTiii,329.83,kkD11MjOJiyCNN9JX9
nzbpkA,321.61,stjER31AnKeMUnH9Wj
urH8zc,326.51,7UFHBN1l71QLTVW2jm
6F7sXh,322.46,67VDTW1uhwbtmru7aM
zeEQc6,326.72,7Pg97wcM0cGRlcDCsP
xfbHCv,326.36,fJJBCtmkwZSg29nmpH
V4fFi5,323.39,FQQ5ijFNTloT3CEyhd
fSZEoU,326.86,C82EzZnks8pbUWodcl
IpcGNK,326.47,mu5ncS2OjQEVv2iEvC
BPw3oJ,326.83,wB2JtBzhaR1CecKops
Mwo6jm,328.13,V9CLqEQdMb1KC4lzOT
WSHBmf,326.74,vjdyYQwWlHhHQCT176
0MKxta,323.62,1UimuyBCjPXJRmufUp
sm5SV4,323.03,iCSzOyAds9GmFU3KpI
t4jeZ8,323.69,GNGB17nAImBtqJWYBC
sgWQRW,323.43,ALkIOULztAX5xP4VXo
2LNy5y,327.16,mEeMiATNulInyFYrV9
qy2zAj,326.26,zECskWB3DR3I3usJkS
7BgnUh,326.63,ENQ3dzgzso8fMLzhiI
RHHIXZ,322.75,YEPhiZIBLx4X5mcpgB
ziJUPn,321.78,YhFpvMF2ihvPCNEwYi
T0w8oO,323.8,VIuhBE2zJDpwncEqff
tbt6gx,327.03,BrzeoVZKI5nhhZOa7Y
NWDC7w,322.43,SO0TJy0RbzI1D8fNDi
JKWojt,321.54,LR0gfEIM86cdQx8UfK
gbcl8K,323.35,SppbNp6E88ffjoShT4
FNvbVM,320.66,XOJpBKPJYFWU62jziD
SMkofH,324.94,ORIei4D4vW8vX0D1ei
e9aVz0,329.13,Eg8mVVHrTb08Vv35Sd
O1bgj9,321.01,zMHoavyr6qrUE3YilH
4X0irB,327.36,JacYGXfc2EggkKI2ya
DDT71U,325.92,8dpIsyqQTGAL2NKuFW
L5yTiK,323.39,t7sQLuDEUTq3OjNbk8
HCH01a,328.7,CKtvrlORQ6LkJ1QldY
ILHbo0,325.85,80z7TDMTuiKkA9iXyy
1gHHKv,325.18,JUMMjS84F777l9oLYB
hI7Qq6,322.09,h6SCpyVLI09loVr7Y4
BY84K2,325.12,p1i50bU0KvDv8asQmw
T6NRNc,327.15,4eweUNO0L3SWpvgBPK
CW386k,327.78,7Xbsx0zLnA3yon8cfZ
hoSjCy,327.36,LNwavnCZBA44XefNIT
k2vFB5,324.89,DoNFemZUmyrpxHOQcT
wzq8JC,322.37,OGcBMu9KvyVH7DBqGt
8vDbzJ,329.24,5HtEE2vYBGVcPrw04T
ermIy4,328.08,P0hY7uTRrzefM9NDTk
Yo82pn,329.74,iOX4v6Bg2ycq4Jbf0G
UeV3la,327.56,RT96x4sAkuIvw9Suvm
UGQgUK,329.44,lWmmU9y6CO7cmkOacc
GqD9zG,328.58,ORawRngjHFoZaIDO3H
T24dMa,324.96,47OX7PDjH75ZOsyve3
jcQ18h,327.45,Y77OloOcHpHYilhQqw
xHFicx,321.16,WITqbxJpVxySyoqoQk
KPMoGf,328.83,7UjjYXb8jd1hlY9gxq
tUrHf3,325.7,UgWkbCQHhxiFJ4ZGzK
7CnkLU,328.15,xr0oKFrrOakc5UZLW0
KhpQZp,329.87,EGD3DKJv5KUWZE7plD
NT96Jm,324.53,p1L8tSxsIxVPwndUp2
6iBrHL,329.69,t0AzxXMYQGs0MEGCBn
ISInZU,325.24,3PJme9pyzF165xvlIt
IzRcd7,320.09,zklP1q5UPbeMowiT26
nMLFkK,323.1,R6NS5r2Fdto3dD8T70
yYbnIR,320.71,icr4ezHn3wkRmhIwQq
78RBn7,323.06,i3IE1t2jSlTcxarHDH
aXyNuA,323.29,bHeJIUHqavOsh8uOvl
OjoE2T,325.01,TKiKH9SvAF3nAcE9lu
MDfptH,328.63,hlKhpXOdmconeYDVsU
radMR8,326.11,ZahRrmGTiUTe3q40QF
WA0k9Z,329.56,1I3QgoU5ul12uTo6ps
ZrNHxB,329.54,aiJU0tPlT3USNLWhot
6kEaHF,321.4,7SQjF1gd9jCIXfJVx1
KW8ji4,328.41,zMGeYIeWeARtDPoUOW
b9Lp5n,322.34,9nRVct5pn3k4isxzbh
VOKAG7,321.02,suwPnVdGputEo7kyeT
qYyJdx,327.91,fK1g9jTFA6j7sMwEw8
NXDxHa,329.39,uEqpjGLUKANrgSbjT9
zIOp4J,321.95,BuRaXzrWIO4dYz8Gjk
qp3J22,320.49,00rYtnUSfCojHpqoB9
fjmoJr,324.92,CVTQIX1USJ6oJ9FRym
oiuRQk,323.22,c9LveMHfEEZhshPIQG
UaorRv,322.31,uG2ZdwlrGYX12Xa7K6
ZBvaDs,322.72,yPu3mN9tXhWhym5XuH
suFP8C,323.92,3l7Qtw6P1GhU0E4EU5
oxg4JF,324.68,tLmxXbqsoJfYTDJPbY
Gy91lq,328.16,FD234LKrYej1b4WJts
AQDscO,329.45,3aVeWOifawf8FT02oL
lD34vL,324.84,vgRyxDfhK27qXaytzj
tElSYo,320.08,8tMqtrDvDDliW7XezG
dnhyew,328.7,9ZNRZDQBelgkm7mhig
hbVuzu,325.95,mVIAuxWgvM3XITs5kC
oPu13H,323.49,jLLbrZCwheKy9wCYHx
EJXK7w,321.41,oUrqK9hLvYU9mpSArL
QY7u1J,326.91,70xAkw9tiLKnoGBJxj
Ng3TGD,322.31,Sb9zGfLTM6iX8XVWHD
grB9VZ,329.43,3tojaHsM8Y7XdVQFGC
cEGAew,322.24,Rxw1DeWl3kcHrBa50c
oEcZIT,326.84,UtDpmJzvfTOp05yq2M
Dcg1zY,321.34,2XRNG4bUxK8YgaK3oO
C0hjFc,322.4,PBdphgW8uyZNLNjl8G
7xLRMp,324.94,XD8GasCvrll0i0zWl1
986HFK,324.96,wqARWEJMIUTjQ1fYdU
9uJ7ku,324.15,6AQi6VvRTJegHC2Fqz
S0tbBn,327.21,OfRDqj2jX0OdqgtqZw
VPPcwP,327.76,t9GWXVofw5tc2gTaQp
kXoOeP,320.23,61xInLifT3hTjNzcoa
qXuoXh,327.96,LuCn2Y6M0fK3Ohr43x
hh0k75,321.3,jc7WIfXRYwudqX75sl
BwSZTw,325.09,xoi5OsQcaAevmxJq5c
l7xOz5,325.06,6QUWzXnQTmHkbN8V1W
irrjIi,320.89,MJXCgHftzJUnxjVUIn
jpOmPZ,328.62,h7w8vbilYAHCPW9KZR
RPeNv4,329.62,VF29lGJ5yLKjlaFe5O
7GEmPC,323.51,NNTE6RBsL00YZXli1I
5k6kpo,326.05,5oNTA8BUh1TBpqMoZ5
6dbhzk,323.05,wTAzs1LqZq6ksBLZpT
hzbi4f,321.67,x1dyPBoe0Gg96LCokx
XhSfL6,322.91,bmwhhAXbMDmNjwlsYc
qT9QyR,328.78,YF2dMnd1tmf6Gc8co9
oaPEMD,320.23,8BYzRaZFqASzvHgxBz
840oRo,322.44,hPgihjWxJTcjSR4aUL
GYcPP6,323.24,3qF5L4zUxq0o8HC2Us
2rNbeN,325.38,YxfHpjaopzXayFiWbL
UvgZF0,320.36,OycYBxuBRHtS8g8soo
