name,value,url
c9IOj3,309.93,KiMOPLn5CI4XejtA1o
wfg1v7,308.32,LuYrcPLOf8ocxsKzGW
OCcrL6,300.43,mxtkcOswDCHYc5CiTo
Gtke68,304.97,gcppL2QoY7B7RKckO0
JVqilz,304.18,u6Ckr1mCz9tDDOIfHu
0BueYn,301.72,gYSahiR0LWoWnGAqjr
wVVUSD,301.44,JS26Gli1XF1sgF1x8L
tkeuuK,307.02,cQXmTNBuBjRgbVFd6L
mvesaI,307.48,u8qSmKFIM1Dq1IcbzJ
up7N4n,301.23,9nqIWS5YowthqJKITF
L03G4W,306.64,I7fZPv6glhiqFIgjL6
14vWjz,306.84,wkT20ZQfKLn2j7zAhR
4QUMoo,309.17,KCwknQ4V8YBRZrLp6G
T3pQTp,304.84,xEME5RNNb38oj169Jj
zcevzD,308.34,zstZLR7HcItPKqDa1s
UxqcKY,304.62,c9Enz59zPWovjdrVZy
ZTAoj3,306.52,q2abYzgyvAOibEZJzw
gKzmsl,309.12,S2hchJjLaZxCSIZ9BN
tns3oh,308.42,ykDpqKuPlKZrKQGZjx
U2E4Au,305.11,IZuV1g3qNZ8OYSvO9X
qTPD1L,308.74,1xjF4mTJrPmsd00jm5
HVlh0f,301.34,ErNVkQk1IGtJ7v3qqs
fuEl4d,303.46,jk2ql0se0kTvZUEJVD
MDQWac,300.39,u8wW37NvruQJomUlXe
0dg78K,300.26,wbqqEX6Eq9UVun2BIn
CtjcnH,303.54,PGrwEiyX5wj2VYdBu3
YG7thc,306.17,FPqLWVcVz17EzlMtdm
lA6j8b,302.73,Vn2VdPNFRlYuRKXdVH
Kmcdim,300.72,P6tV9tb9YDxY4Oyu8k
xiWUAA,304.66,lissQftVEhtObVe72q
KqtAIm,300.73,PnLX3pshyuBslM7LYn
0KGfOW,304.3,N4bShT5bpyUUgyzTEU
GLs7ss,305.3,7MXWGnKnFRPO2bE62i
zdEd1L,308.45,cvu85vZgGyE6AgkhdD
GbfyLp,305.66,cRUB4nysUfyendRcnq
2zN8RS,301.77,WnKWhixY0DJPy73VSs
LaJadB,300.71,lsyapwbrkdbEs5A96z
O3gbno,303.12,ZtuM8f4GlQK5741dcC
g4MJUO,300.5,Bht3QZtEuQTMrUR3Cx
nnfjyq,306.71,wswLiKu5fUKQbih3sO
czeZs5,305.54,do5UCZUW4GK8f3STVK
5lacJF,309.27,vJbiU5x7e2QaInmjNL
pZMkn1,300.52,vC6iSr894IUaks98Fa
qTpyir,305.02,NNqzwvJJGmqEeJhOmb
5swpp5,302.23,qAchzFmCi1FqM7p6uJ
WBD7hP,309.36,5l6M1UyMhfMyr7EnFr
u7YQXO,303.76,UPzPKNumvgYuOzFU5W
MDKVnj,303.53,FelM6Zvoi1eQPLjaYC
csMErQ,301.18,WYYRA5c4CTM8M2kyZ6
RZo52Q,306.83,YN1oVkF3QaGzdpxXCM
FTeE5T,306.11,TvivARS8vBBhUucc9r
5rXvWl,306.68,4Yg9oVewpOj4qsk9PE
aE5BEH,303.26,Y2q4CFuDJOYlw9sh80
GBrY7j,309.18,m4AnWJvnFj9fgLKwaL
qENoFE,300.69,dMYfAUBD6vVfPPpLzu
yXFNVD,307.35,0SdbfJhx78bzp5xFJl
eR2UR2,307.23,8eSX19KXLiqgmoo51e
1OGgWs,304.3,reJ7y2VTqR5EEFazxU
w55Rx5,303.45,A5Fa4juL41N2dcgs9i
08WF05,300.19,V7eoOj0ePXdMXTkZ0L
Md1nAf,301.04,NBZrUBeT6slmjG1w8w
Q5r7oV,301.51,kG45VLeNoHL7NPUUji
b93Ylt,303.45,wcX18zTw0RQX7lyIzS
ZkwEJB,305.24,jVXKDb6Ow4XOqheXwZ
Dzpga3,307.06,5iHG0hKsBLWXv1MZbR
nyQOQH,308.58,4iL0hnYUlmvbkObBzg
ow3C0E,306.08,PyjoZIJTz1scQILV4M
FGgwVB,303.78,vWdbMfPgtKiikAHEPJ
vCc66Y,309.37,hUtaOhEg1CF9UQIzbR
en0loO,309.01,RB92jMQybRsMfR3mf5
86apZh,300.31,ZaEi3Q2rT8tWli1I9y
Jal4iE,305.66,FH245JfsjBDRtIFH43
tl7m5P,305.66,lxpvkgyWfuu6vIQQKU
5FCsmK,307.82,zdb0pOm3JX1BqQk67W
biIWtI,306.93,RoRXf3DYYJ9ioXmAvT
rxxaBb,304.52,gyWpXSgi4lar3Dd7Hg
phaMP4,302.55,tru1sRhlffqanckm1A
6QA663,307.33,aY2SA6JgdWA7Yy2Sx8
RrrQtd,305.69,6uEfg2kvnAv2GzaceZ
dOVS57,307.14,Hv9ayVleEhsFSH4GsU
6rMey8,302.85,rtuP6Mw9ZvjMyX3IEf
AVWHBJ,306.81,BqGyMySRu18Umrgm4d
uGzGNl,304.86,lOi3ubpnuRgOHoFQrD
a2WwLK,305.3,GcHfBehLf0abNSXwcV
PZqEfr,302.87,IiUDccl4xkZXbGBSae
j82gwX,307.2,kkeTl0Naa0pOQJyaSY
V3u4Y3,307.06,oGVZytVVd4VWeJS46j
XLjUBF,302.62,t9sKjfGU6PidfUYvls
PTIXZN,301.2,h9Xndo6FWA9HlEJaw5
6H5k2N,300.68,3TIbdlcMglYzYLaFBF
kjUH5O,306.91,M8hCh9DR2w1VTj0WrJ
ahllGg,303.14,uvb0MaPG5eyFjCGzcj
Ij2Khs,301.12,I2FaJDGfi98ip0KfJM
Kps0b1,300.1,3Nw6HkKiKfflwvdlC2
Ma8pY2,303.77,eLvqlXLLrr9jTxEswc
LdwD30,309.06,XETyokGF9FPGfSLwhD
cWiux2,308.2,Yi9eHdLcFEyOWnF2to
XkcaQh,303.01,UjBVJukAq3B2a2abRO
0Eb589,305.54,0AobE1lYdNF0CKlyUz
jq7xAf,307.68,ySnQlXz71C29ftACiD
Mgu3dr,307.67,i1RF9fbScv49TW2rGx
afVhAG,308.65,HDC1VKw5WfBUGXRJBf
LUj1w4,306.9,VQ5mLwApDePrlAivjZ
CLgSio,306.83,rBsSqFofrwNwdqTDGq
HaJTYW,308.05,BDLTvvIL63GrHpbaAa
tj3W95,300.08,lmzGq9iTff3J57EGu6
Emzinz,303.3,UgRlGcEvSJIxGgGNIA
HHWjqQ,304.77,wDixiVJ9xPihMJagBW
oTubs9,308.15,GcE5XJe7BROVHaFEVK
j9x6Nf,301.64,TBDtPa6gW4zQhM1Isy
QWdeTt,303.06,VnbUXrUblkWQhIcBwF
fzeMPc,306.47,pf9NP82EDJDWFCLP9P
8qDm5M,309.04,V8QmT72OYzaJ8IIo53
rLIiZI,304.91,kEY4WQvUXeaZVcLkBi
nUxEEN,302.16,TmivXQ4sMVJKcdkPPP
3092xO,302.23,rzvuExPfQsuG9ogfq9
E7QQ20,308.93,1rQizPqkeZtofBKusS
sbe86j,308.84,vQLcKoAp67FoYE3TBS
xv7qDH,309.04,g5H41ggp5Kr2dPsCuF
f7gd5L,309.44,i960788sBkn7sKaQoO
njmFYl,306.83,tYuokSPsKF3k7htRiT
riBqEZ,304.15,UBT2ifEInZaxRvyDwU
IHIc0S,305.09,IzNTxzPz3G5dXksePo
zLn1Af,307.17,hp8OFDBtpEpIMnvkWj
QF5uu0,305.92,hE9CA8sw8Upg1MsDRC
tvc1c7,303.77,AfqgoL8c7NhH7g0Ryc
GZQS4D,300.41,exWQeNIosloacEBnrj
QuXlxX,301.7,SbvqAUOAbO81cdygBM
h5xKXK,307.72,MZXQRyvvla0P6gfupP
kfnX0s,300.75,lcOE0J9GzagAKz0slE
lag2lZ,305.62,IgXfkjjtBbhNAfMa1v
h6MaJU,302.02,aahaJiQMHe8OxNHVmp
HqzfFT,304.24,RV4ddSgfO7q7L4Yuun
fd282w,301.33,eWszT9HHSiE8Z2UX5W
zA39Cn,308.74,27xUDQWxogdoMhAia7
lPoqY7,300.82,HSOSZ9NfJluuIXQisS
B4ROst,308.05,D4mQCoHneIIoaiDTzT
R6v3sC,300.16,89MW9p8cmrnVDwSvlT
R6nRPL,304.02,FbN5hpNmv2KtWPXgrN
ln8LTD,300.58,aa8byV4AFfTtEaEdQG
nMVuju,308.3,Y3kzTfLbNAc0AjZBW8
JqX83V,304.57,ebsQuPtXmzJ8PiAjZv
FqkMJ8,309.16,r8Wc82aL84glzfT6e9
djFLNI,308.65,63pFeiLvDv0v8as4zV
M558Ce,307.37,9Iei8IjeexBt1xPRa0
9vcIWp,306.58,kb7jJm1o8MdSedKBOf
fCgqn1,305.08,NuEA7gZsxgiAmTY4M7
a5No4e,303.84,a8oWfpz40mjIOwz7O6
ULvWzz,302.61,CUIc9XPNMPUlnU86uj
ngnv5y,301.36,IUbsr0QiJKDf1gd6vI
CaR81U,300.54,iOmWSfFsCwkFaJGPwd
4ruyi5,307.51,7v40bQ1ppytWwPFlpp
5v9nkB,302.61,5Rgh65y1MJMc8agneu
zlnHlT,307.03,3XHlostFkEiIfnTKBn
Omw7dO,308.56,aVO6ZDJ1DUQpuKEIbn
ZDlU6V,302.57,xwntjx8rA25T4jvocT
Lek4HJ,305.26,iA9ZxdjbyKGhQP5U7t
Wcgenr,300.47,zryYMZe5LTyCxnmBqZ
1h1Gfb,307.71,dDgfqXr7LvZVgMuX6i
L28cuX,309.83,DevQpeYCta2DyJkcoW
86ohi8,308.1,rTwmSygy1MMOcD6u2X
LbBv3F,308.8,l6FXj9PYNGXgqPAJVE
hqoSHC,300.44,pFcLGXdY9WkDwRxbJk
ZiaqxR,306.58,NuNqYceDB8KN9euqUP
chHSkX,301.81,TuQlVmwNZ52yti1ZyY
HpwSRK,302.86,YEbDyRfHEOhS7raej3
xgkPOB,306.93,g0SuyAcwaYurqol14h
hssDq7,300.77,pONvfekTpWP6GeLROk
EkwgDq,306.45,75LZuJOlXsRjI3CMMq
o3K9ae,306.01,qFB8yK1vieNaVUxa9w
uOLphH,302.37,hhqVycSjutcUvqOQ8j
XSbDLW,304.7,nGe8aZHormluJLt7BG
1c1ezt,308.15,BENizMMLXU7lqLlDrX
VpVyga,308.19,aZLFcSwNEJ3U8nygWy
QTViCq,301.32,jmWie4FvqK35oy5tIP
uq6gqG,302.86,oo6cKTdf7mdTTPtoxl
JQp2rc,300.34,lEBifGAhTFG7dgWVs6
0T5SPw,306.27,rLRkFHILzjrbNOTce7
uChPGk,306.85,FUioW4GT0KQTSOFPAC
fIZgNK,302.56,EzoL9W0gQxtG9d2yuW
GaRwkM,300.66,cD7RISy7S5F6ccFetR
d1EhLC,300.12,l8heIkNFDHca4WLmN3
1sSSGa,301.27,SVdUMlLLZBnisqy3j1
UA0gQ2,307.23,bAdEZIXj1zAzrTTZNr
RLQeO6,303.19,s2FjG4Mbar0ZQ8nt1e
IVnaM5,308.53,5dviOgnQt6KreT6Dkx
nvrjIa,302.16,XljyKvw0QXmrhiQd5i
xDFVoY,303.23,mGcbxe7VXIS5iFtIda
LI7WuU,309.9,ipuMTOuvu7wtb718Z8
NpEsai,306.04,RLDnfT0wQ8nWjYD2lT
ONbwzh,306.24,8Jj8JxRLFuIyZa9pnS
E2cXW1,302.09,AsnzGiwpXrBghXluKf
DV4rEA,305.69,7AeWh1iNshsqDGlHt9
41Pk2V,302.69,cW5bDEwSvhAmtLnHyr
s9ZIXR,303.38,68fBiycN4WaHbAVwXT
w5CwEe,300.03,LnHNBlxJMQu47f2BD2
SoXVke,300.48,eBD0FqobV3zwuxojS1
sUW0Pa,307.29,OVZW9GEdUuHXV99AUv
pIXNNG,302.75,HedUgTlytCxWnQ3NAR
9d8YTG,304.41,asCdAAZvAyrhMagZI3
NgivBm,307.64,gCuu3uVnxqEwzLUZo7
9MXpkX,301.92,LSkVGOJwH9oCtRU8do
JM59ms,304.31,dxXeK8tsYpSeZN2zZK
jEj8SU,308.07,WURBtzxarUE0QP9Fuj
Dh1Kma,305.13,F1x9rSKRZYpC8Wpq9s
LrrqJC,309.03,OmrQmB25v1XsMhk4o4
dPAbMB,300.88,DcCwXxGzrUCGmGhIhO
xZm3ps,303.71,rMGKCeMqAgET03KXgJ
1bbIl1,307.61,HedyOm1lYI8xUjyUpl
XK9wcp,308.95,unMTSUxSfkbCZJYeVA
YQFdtc,308.95,YXNVXFlhNNo86TXQjI
SMpMKs,301.56,43EgNz2ppFfJG0Yn9R
UznejD,304.21,kHyC5WnTilxZ3YIAmG
LnQWJt,306.79,tRmZGWXqkVUcudrt5y
PXSle9,300.13,nvKmbE47A0HjDv8LXV
1AKC7I,308.22,LsrZcuMV9v6lBVvdpv
BRLYZx,305.49,wcJmyZpJFC05W2tjXF
M5VNPB,301.09,PLnk3prsLymbBWVp6y
Hr1GkM,300.25,zrXy0vYIow9te4D45z
8I9ifq,300.25,JKN9vXy21oAd4TFt8v
uJXQBa,302.58,vVQNdgNTQfGCNcxfA2
YX3F4t,306.82,vC5mm91AvAnnFfOrvB
ve7Ztk,309.24,xyulkommqbXJdjXWPu
R3nPxR,306.72,CXvJgOw4ycAvTwgtFI
zjOU2B,304.32,kplxWitxIJEezKPbHJ
CfAGqy,304.94,ybm0XT03uLx3b3Aqq3
EwQpSE,303.78,oF1KRQF8Hy8MriPzek
O8qJWu,307.85,8a2tEztBTg1QCbgC93
NRSfUx,307.43,WFDSxPV71u0opwhsxB
S7YKbO,305.27,MjsvoHoyWFqRDpxv3p
SubxL1,304.02,2ti8ej96JPAmHPefKw
tfNbqQ,307.45,1LELINrqiokrbJkKXJ
djKc77,307.45,XLWBi4C4iW8FvyXEhF
TdjvHI,307.01,5eHf05W3YAPHb6sUBO
2I6gaZ,302.8,ZXnU94CuOtsBcDEDC2
ZUWryD,303.31,pYITGArh6akUHgVlrG
sxxoPW,301.83,h2auo999jIN8gl55h5
gYp8AM,309.22,9Z3n8b8ITH7KwaAK8W
SqKzvz,302.87,8gT0KfLdQFzGDsAu6I
R2udqf,302.95,xA5nLFeirjMB3bx8ba
3dD9Mw,301.32,Hf1nJfXafiiQeESzHz
KNNxow,303.14,lPczbMzoI2vL46mBhq
YZCWcC,302.35,e2Ryg1EZkf6c29KIRL
ew4fwK,302.93,B1zDT4gog9JGwnhGe9
RZ1E1N,305.16,kzRNmjauJZ5eA8awcX
NE9n0M,309.1,R2DVC70AoH69iUVQcY
XPuyNh,303.86,RYD5G4HgXJOJnh9FvN
LFxsYa,306.38,dwbC292zw8Xv49z8uk
01j4t8,301.82,bjrBqDIlZSV3ZVK3Et
nWsyDt,309.21,HAl1KbYN6DmOHkJxPk
z1tEkA,301.53,dgIouGIw7sc6utmGjx
hObK5V,308.15,rDj3K3f6nJT9DbQcOh
hUakuV,309.21,ZoNJVK4aYMFmKxdZiX
HjLAR2,304.07,RoBUvAdswsWnwWjHBu
zdSqBQ,303.43,D6QBYQlvNRpl8uFk8S
nR3Ts0,303.69,z8JUSfuGvI1TSooeBk
CgqAV9,307.72,gnYbEuBNVaLgWBfVjg
IhEEVj,302.46,mM8Sf1clNahnREgPQ6
uB5hsW,303.78,jXJRprHJJMOYo5y5cC
Eu5S9o,308.58,seOpDiQlU9aM1C8RHs
m3IlNy,303.52,h8IoUfwCuQSPJQSiY6
q7OPgX,302.72,Lh2s6Wm2DzBKyqez6P
jF9OpN,308.29,Wt9nGGfF7vZLlKrlM9
BhFKu0,300.82,0cDCeLk4OEkrOJev3P
VGbYyX,304.68,RKGJ5mB135ZxoFWDmZ
ZBi8l9,304.53,5zOCXsr7FizJlnflft
Td8Qw9,309.34,qk9I291CVQ2tMZfIBY
YB5GUy,309.67,tNtxn8h8Gh8oniYt2V
bIzQIh,305.34,WfkEXzbVrX31W50er4
0NfGPH,309.48,XdDMly6QpaSnXR9fnD
0lb75Q,307.75,FHUCNRUIMpoIq8w6t4
kD9PGM,301.81,MbmBtQmYQCzXh2l8tF
qURYMU,303.02,1HZnth94kEEL9JGRVP
Ui5WAA,306.27,BO06epvlUgoKFSwXJK
FVuUgq,301.54,iGC3CoIpxrHZgtUzYX
txIJOz,302.97,OJDFgo5LhgiyFm2tIW
st1Vi3,303.13,M2n7QBLTSKVXdx257C
4ZqbmS,304.2,NX38Gmd2lkTiN5xHbq
opSGcL,302.01,B3BhbuDV6C1G8KXvSH
Vw8lJm,302.08,LeO43vj9I0nIWQWHYR
w7cinF,303.21,sGAVSO6ODDxPcSUCFp
dMpElC,303.8,969fPVoy5fk4W9p2ku
a69ecH,302.07,VhhfeiyRM7gsXBkPxP
8rTfv0,307.24,T5UZgEay49f8eWZ8wS
9iQzFf,307.57,FcfrSrZBUztm39zfaB
RFnVLj,300.92,o4g8w7VQaYgnEFd3Pp
xgi5Ic,307.6,XRgo1iAPdP2Ilf8KcH
kLZzqs,308.16,Ha0ClXPc83TEpqpbM3
b5W6hE,308.4,zSDLX0Deg9pp9Yf4Rx
pFZhs0,305.01,08bNXfF4KqXB25Rdj4
iL6qIJ,300.38,mgGbmRZnsMCv9uaABC
tla9wj,301.63,hzInxDrd6yFvfY0Wuw
9i8cVw,303.06,CJYVxRNEkjEWFrDtj4
8SQ1Xl,305.4,iQ4lxA12cp6ReOPxBE
a5ZLOy,307.34,CGq4EvxmxCifg1SSYg
4f9JWX,305.16,U5so0CeKFoygPXVInT
CTHdit,304.07,5p1C3s8amvnvXFIGUg
5AQzWv,300.26,z6puTcVY3b23bliKvn
vanjTk,306.07,vefCBtXktPo3aEonhP
NNejJ6,308.31,HmdpmZKJhadWtqJNGk
htbrt8,300.23,J63eH6bqVdY0uPbrkZ
cvD5z2,305.62,fRyW87z5qJ9oyct5hq
SG6zcs,306.17,kuKre8latQFpf4RXY3
xVl6MZ,302.37,rTor2d6XPMIEU9h1cu
QC2JCQ,306.76,eGt4cEAPPtKFGC4mlA
gPo9ui,309.1,LdO5OAGwd62orwgLlj
OFRmIJ,306.17,RJ8rr9BKHHc1Fsxulr
GLj7y0,306.18,WwJRI4AnXpM2pBILki
e2FoNf,306.74,Q1gWA3gYN65RGpv4DM
rpxxVD,301.9,xlLa25eJR41wndiwmJ
zXtwxX,304.96,IwdptQFygGkzDXFzuy
GeyAzM,308.72,gLCNibkaZQL2Sj1kNS
JGqnJW,306.64,pbVz5IAXan2Kv9w0Rk
KqgfXn,306.67,zjyH1S6K8PVxoeQHkn
tRXn26,308.92,bLP92LL513tCCEbFhZ
94ScvY,309.17,xqlntW8GbsIi4Vt6Vq
9gJBT6,305.18,qz7xsPfULOAAg9tx4C
PA4op3,301.96,x7jTbRTJPQ9BvDErZU
22e1ww,305.78,WAoPPasFxAtJF1Yug3
dgwn4X,305.61,siR25DbzSMu3SbkyuL
E5P5rT,303.47,etBJyhluNsvicFbd4o
y0TNLf,302.75,AjLkoVynLbnUISXS6z
0tmYyT,304.76,r9OQFNGC6cL53BRx4x
z9RVZX,302.26,mZTX3RugTuUxxxXAdK
RLZ2id,300.68,h2LeHqMk2Iy5P2tJVb
w1XgnG,302.28,9Md8MQMeD1ZBRxyS8e
im9wqA,300.56,N4BO58lBeHKJ1K72sW
6mx4Kv,305.11,VL2AFi5DSZEFKCB6DJ
XeSwRN,300.27,xy43FXKr1jDmLh7XOw
w5KC3d,309.75,YHuP1deL9f64spt53o
CmM3Tx,306.44,E46huP4Ue9d0ecybjD
Wr9uR5,309.89,iWvswV8BvrRSZMk8qx
f1QIJa,305.9,a1Z5v4WZUmO0ARGcLl
kkiJV8,308.56,f0Q7TeZr2HCa5FPVmC
W5QMvV,302.2,URkoCZqOsHsT6I4qw5
Hy7Tkb,306.74,SEXWsuVMiATRwTOjYh
tR2Bze,306.73,wSx7OIVkSXTbUHWEwG
EGQLM7,306.09,DAQNLg5Q4ATJPgYqtu
R3UJcm,305.46,fXq2ZFuT2NIpQ1EEaR
FPmGkw,302.82,gSaICfP0epZAw3DC52
DdFKCU,303.69,3oyHzkfj2uBiFYKGgZ
jZjyqx,304.8,GSy5Ybdl9z65WmhTJL
1dGTBC,308.24,Mxoaj0RU4thfSpgDXT
m3YgSp,302.94,6zLy5akdIweqADIrOz
kOOtKO,300.82,Tnez2nQnfvUVtqg487
PYHsOt,307.94,5GFdo7H7oeKs7SOA5g
UzOaBb,306.31,g1GTfpqlb5XqVo5JOk
Eek9x3,304.38,CbhobiGnffe0qDrJPz
X8EI2l,300.53,VFgogj3qtDdg4TZxgr
azJgQD,305.29,CakNB8mNmZll8ZhPFY
RYmZpo,307.82,GOWcAXN44LfeayjRBq
4tUKdN,303.65,CC0KIwPYDZ8rvPhGFQ
xHjr5y,300.79,1hDC5kjaZbFIXN4Wpr
VaJKE9,305.39,m2WC1YjND2ImWzssN8
LmtD4L,301.86,UH46UQd5ORl4ocJkki
cvMqV1,309.28,A4RgPB433B4IWUOXvO
LoCuvR,308.02,fqptlipo53Nz83oBae
vYhNfE,306.45,K6kvsiO0g7zUFKY9lC
742FmM,304.38,2GuakNGegW6mmR87Gp
N4nCyw,307.59,cexazojJ729MLS3MJW
xGzZwx,309.41,YxQMQjeuzBtv3eNv7u
ww6xaj,303.74,Xz3umjxAZemWNs5b6s
IdVhC7,300.01,prTPPPmQ7GRggwC4Jq
dppuzF,307.85,olDfCB1h2kAvc575Ko
LNhg7s,308.49,j5DWbGZ7S9uSdB2sBn
mmQp5p,309.59,DjaaQ5iz3fluTqyX5b
Cjc6MA,302.4,KFOYfHpOm5RabZfvnd
qvLz66,301.08,sVNfoIikKPg8Xzn13k
MbkVM0,304.33,TELGfN7mcx88Aly2Nf
PNv476,305.2,LGPaS58pXDzTVC2XUC
Q4dvcp,303.9,lQINDNcfMlRLWPWGp1
0ZgfTQ,306.68,nFGtTPU1QMx59nrz6p
MSzi9a,305.49,vNNpJZR0QjUVYDS1ow
FbONiv,302.82,ztUrb83gjnTUAqQgO3
zMvFjS,306.38,nubG6SiC5fslLMU97X
rYaxGE,306.05,kIxFJw4ziMAZbADwQ0
gLYsmM,308.53,gJ3jEUBj2hcXV0PLoX
WemZPq,301.93,6MbExKFZsiWvdc33qw
7nsLX3,304.47,yhA746PwXHIf7Iv92U
zsc7aj,302.41,Ktip9Ifg75ve31h4G9
vo6mq4,300.16,BWzURJiR7lo6HS3vZ4
ocYJay,301.48,b6OAuGJsREMw2wiube
z2woPt,301.15,dgWbpCArpVm6vUpXfK
pMqfIk,303.71,Pl6927Wy3EHbnikcCh
etAwAP,308.28,Ji4PTiCmpv3Y4ll4es
pPIaFF,307.4,Zoh4ee3g4zqbXqUBmn
aoZEpV,302.35,L0wCT7cgyeh4bAveyt
Maf687,306.76,H10uKw80l9fNNFKain
nbeiGc,302.12,JYjIqq1mFvjUlgGxZh
pwL5Dh,309.09,ckAvVb2wXVMyAG5Ww1
KkZEON,306.19,RqH04IjMsbUNWK6MDQ
mpJRnD,303.07,JJ4WJKxOHYXxBvNKX7
68lngI,304.01,sTKMWonCr4JaR5z8bC
0UFak2,301.96,Ic0T6CdYwaET333biY
HN0P15,306.53,3ziNEULWtHNcn4SH0a
CrRZO8,305.66,Y7HBqCghZrJJtsmDQd
jiXIur,301.48,2K91R8X4eWOyK0Ylzc
2eVFHt,301.24,IUaeaaQZGxnZL7zP26
959ydf,307.41,jnQM3YgE70HU5vpBfY
niida2,304.59,fjDBynCmr0Thyq1sxQ
TX66Yr,309.81,V1FDcf6QHWOrLiX1Zs
CT8Me0,308.28,mlBPVX91aFQKckcbSG
i5lC7n,309.12,qIWU4L3RAmz2b0Vud6
Xourph,304.7,BONK7o3yipbyLmyJpo
9sJI5t,309.69,t7dgbMOcWMXk3rkoNr
t6Nokh,307.75,BZEmJDRJL5SQjQ9q88
2c4gpy,302.75,b4ov00dC1u3RKIF4Ut
uMguHn,307.75,VRqXyOZIrw2eVMA34w
mfs4YU,307.2,QEvyCQrNrJNmAl5sJX
fYkCNq,301.96,IkYc16Hz2qeIKkuDVU
8Lbpy5,306.79,HnESyktWr6A7ulQZEe
6O3DUy,303.72,FcBYfftErnJkGXALJl
KcEZOg,303.7,TcjMA40OkOMtEp3dS1
CLqLmQ,300.79,D0I1niTpPuQthXirnf
VKUuQd,304.36,LuSDZt4dj8iMDbDwrV
lOCX8G,308.9,iuFA9lC2BjFAXva99x
3iDBN6,300.5,Ovtivwa915WdiEe0Tb
9ofked,306.18,yu2aADPgYsyBD8FBZ9
tS0Pwc,305.43,GA3NxSvNqUrzs5eBW8
0c3crv,303.67,HKLRINlX1SZQg0ifD0
q1ZQEA,301.1,01ypHoLXoUisdovhfu
gW9mbd,300.8,p06fYKBet5zBxrpVrU
IFlceH,303.31,zSubdZ55uxNPs2wwMP
IwnuIj,306.38,nAFLyrQXGAYrioO3mb
wVIUWc,303.55,roQOA7Jc5RfVF9I3Su
AG9Hct,303.23,ucPpj585yDScNnQQew
OlRW8S,308.25,pGVqXSSOTXvKlnRSQp
VRkvwm,305.53,GWZvyTvtbLXDDBegzP
6792PT,304.17,veOMr6RoKFNd4zZCSC
nFkfGW,309.43,EscpDKtajRIZmpLWoa
e8b5Jf,305.43,HbQDVSHTjoCvdw9Qx1
Vz0YbZ,303.64,avSBk36am3n5xbwMTj
78ZMcI,308.58,9pB1tw6hb1xQTeXJPi
pLZXpA,304.3,sHJLs0Px7RwX6b45OG
6D9tYb,300.26,rDHGPy8eVGSYq7xrnc
CKE32T,303.44,8nsfTmf9kcZsCvGv1u
B4IL2f,308.84,YBFbr2fIvfmG79g4NV
qphsa4,308.23,mGdRnUfjBintAw3XZJ
gF5eeH,301.16,SLpVc0p66jDHWsuCdv
wGFFL7,300.51,IXHCEOAmAkEw6uB8cC
LZyi9c,300.87,MyE8UqldZdO8DiHRfD
mtwm6m,301.4,JTdw9ByAFrMyrTxcFS
g8vaSI,301.77,v2bOVCG7edUFwb2e0E
GZnrf2,305.14,0jbY1qTP5qPsxgcrEx
EDijTR,308.46,gd2Y4fdKHzhJjjZWrf
kUtIQK,307.76,d17Zhm9pFBiQ7GeKeg
yOkQ3Y,306.78,hugrHRxYfQOx7JKyXr
oWRuaK,307.06,Lxh0AFsuiSrRGT8TkW
GD03MJ,307.5,B9Dt996rY1LIHNOUYW
4Il9tQ,301.12,D2GbJzt6UWi1tZdQVW
MGhKZy,300.69,j05qRqYDybYewm4KcA
CAmBrP,301.05,NUj7v2nwragjc2PAmq
Q5M2u2,307.09,aCArXPFs4akDRAKKgm
ZuFzmc,304.18,GlQUt2ChjX9YfgwWMt
F7X7Xc,302.74,DnL39cC1ygyjO1L6NZ
zDVPE7,308.24,CgmSVNgRyvQswYY4sV
oGZrJX,306.19,B7XRTACioSoAo6X7cC
HpsAV3,301.51,MCnAGSyxkNZh3LZaLY
kDkkbL,308.81,7rhxe1kPmvY9RYj7tz
Ow03jQ,309.8,HWHnDsgbiELIq54zoR
a5Tgf6,307.62,0K4Qa6kaXMP8wGRfhb
FlQs4H,307.26,3FzDlY9aEIbVlbBdAZ
aOz2FS,300.73,USi3Okc6HdUg6oXazA
efH7w4,304.36,dfxQhohhAGXltbJ14u
0ylb9w,303.76,sVqKKfRZ1kw5SPncPd
rQ6ACI,307.28,4GENVW7dkWHVdESfUT
pHqZmI,304.59,IL6eEcyEf4p172sUMQ
x5TX5H,302.17,YdQmWE0O0DokcvzFVf
fqc57T,303.46,WQNqk7ayZvR9Nmzngy
71Clsg,307.68,TH1w548V1jLyZIZB4Q
ckET0i,300.48,g5fBAIDazgGkzfyJpZ
CevYnQ,303.04,PFVJg0MkvjYHQvSW82
qANGHH,302.18,I7ODgcPENFzzNkV32K
5LR6yW,305.88,C1PouEsdTloczwc9S3
TAKTMQ,302.69,YIuDAXRL9GjXOMM2fm
SqeR29,306.83,fnRlD2SS1zy8H3jSY9
U8pihf,300.25,aBVYwtZbZv0B29EU83
6Cig4Y,309.85,5t17et6asF0T7Ol1JK
litKHd,302.14,RtX6bWJsHEG5J1UEbu
l8ciNr,303.17,vZp7SxV3W6t5dQOkXx
UBm4ag,304.06,aKOvHoz0BoSkSg6GlY
JXNHuD,307.05,eqfzpi542C20J3yNYw
