name,value,url
n0WXv8,85.01,7Ave0nKvDBzsBpxw9F
bTzs46,89.94,17EeBRCps2aXfJrADb
pGKoqA,82.59,TdZjIWxpGkVsNpqL2b
RbgFCF,88.72,Qi52XIcsCsYkBgpWe1
6y0dtA,88.64,0cdzcCSjKWqGtDS7M7
wZU3yM,89.52,ukXOZbwUsqYCGPbRRp
HOXbdQ,89.14,RREEdIbofMghJpxqqz
ru8hiH,85.92,Qz0jpmjrSM4n3pivuU
Encn9V,84.83,Pp3Ccqtt3txemkGDBS
3787c5,89.63,2BfCpVBcCRBXqJ0JXR
2kSSR6,83.3,ID2X8Y7AFQv3ZN0KcB
5GHCOC,89.3,iiQfzy8u1hmQdzVOAe
fKiYL1,87.71,hVzthpIWjZmeVrkMLj
Fd9m0r,84.67,y0Y6PpKAyiTolFfJrh
4Hf9EM,82.24,yADJIHyAVoJ0v5aOrZ
mDJx6P,88.95,qHGbNKTZUub1r596sH
MxEUAc,86.59,SJ2YmaBXrsY5L9yRZK
mwEXyZ,80.06,T6ABueWODPko5wDKWl
8ZaTgW,89.81,FT7pv4PX3UvX5Pxt0z
acPevy,83.5,mydJqtr8Ys5DwUPayU
lge9eO,80.48,jAtELJZySJUxom2D6l
pO4YXy,80.74,6WzKItKoFBBov2tMYU
pwInWg,88.38,9zI7Ql9BmgE5eC4MKk
7VCweI,86.49,j1ZsiZjPGJ1VsRpGcM
tPxkxd,88.18,4WCshi8fsdVN8zTlyb
JAoFJk,83.69,nIvdArgE99OIaijCZe
eYDkXu,81.01,HY2ehAkt7F3EC1VtVs
e65AzK,83.94,ttXdXDBHnGe7EF4he6
msipHo,80.35,w8ms4KFjgGIEY0oSvo
OIgJxg,84.34,tp49VKSOKnPiwETXXs
kGm4Lu,88.87,0ML5wTcFyuxf1goFt8
y1jBGx,85.68,PGxu5irDvaQlxRLVsS
LMJ1rA,85.17,kOgCLb83Kmf6YOHENx
c0atU6,81.87,BRAKIQLRsr89ZY2Psj
dzBcJC,88.35,l5n66QpnuKNF6MgosY
qnV4wG,80.86,SZv0QE56SN2MbbjUn3
vz2yfr,85.05,byv4kgKpBUKLkqjpsC
VbJ4Xb,86.65,ty0KTV4B4Spvx7iUV9
vRswHn,81.37,0kPdqQNGucF5IkEiht
R9w7Jc,87.53,rh2vtPtascoCF1ZxXa
oNN6G1,89.06,0fxRpW8dv4hLTqOBNG
zEpEY5,82.46,KnRBfWcnwp23gBqtIv
L5OCt6,82.0,dEEnnK0slbl9tZp2LO
D9n6Kk,81.34,OBbbEAQKWw82QeI8Tt
UBFCVF,85.39,mPJlo2xz2jhu64nfRQ
vSjoR0,86.01,8Sj10gD12qG8UpmRio
kjdhHc,87.29,74SfZYcX1czAFibvY2
CDlQ8V,88.41,Cfe1e7GrShBIwgoAA4
TyB3Dc,84.14,EFnd34P7CzdvY066Ng
VLYuIH,81.23,PyXl94E2dw0grWa06p
bvAWfR,85.16,ZFbZD1HtFuOCTPvyR9
aoriY9,81.5,A55uogL0t99v7aU8ia
86fJsx,89.51,Uq9o4bT0oKgxAfzHgH
TkIMkb,87.17,BrUpCjVv54RWyHA5MJ
NiYaY7,86.24,gNh8Oia441AFr4qy6w
hdtYWG,86.99,ZIMet64sVeWKmVYgKk
ezXqKl,85.64,9pxyUmRGF5OkSR1VS5
dGWp4u,87.23,2WWNHVgEThbXW0VUqU
Yjw5d1,89.27,kLXPTEXDAgFjRmrcyC
mPjSNg,89.19,a01n4677bSk5BwVtv9
U7mZss,85.64,P2jg92PQyQXfs7T5wQ
aijQIN,89.38,4I71JZmbo69RWJK1Sq
IqgaUy,85.15,kmKvrzow5oiFQYiZqL
HrWrvd,85.97,ZGjEnUZ7LdTyGaicC5
cEyUJP,81.15,Uk2Dq5CxPQ1Sf1B4uD
ybWmmM,82.75,Rlb3OMWC6IZiAGDaZF
Qmbnil,85.6,rWR7IZa70npagHr7hG
1lXS7O,89.89,gc7PBcAytSHbx3Ez2w
VIQgAx,82.78,dgx39eEPUM3h8UmeOY
HVx4dX,86.61,J7tCZuF0B7NIJvkAMJ
ZeDuR3,85.81,I1sDzCplotE0cvG2Cw
uYmPcx,80.17,x8utVUjZiJUqDV64EE
QrpZNu,88.56,TS6mlCLg8hKVFLld3c
aKZ1bC,89.39,8t5SDJmxP4gYBDwZjR
SOQ0Md,89.56,uOj5xMaoEA53t56W95
eVZbbM,86.3,7VxJyIy0Ua1ZpDjzc5
hPPA21,80.0,bM2odVES9xFsuIkvGw
cNoWJq,82.81,yYSqPXlo1MMzVAIcZs
jMaa14,85.15,YVEkAQrb2mC6KEknyu
E1hkJr,84.52,fQMnOuzoZuMIAC4oTa
sU2fr7,86.17,4medmfNKuVis0ayxyO
9S1HE1,88.42,RaUyz9sas5cwFQWQTt
93gEtm,89.31,YaJ1zIDUKA1ENoVNDD
CdIdRR,87.16,O5Dbpasj2ikyxHsFl7
dcyGrW,87.01,z2rKiISUsQmI1OMIBZ
ZLsJ20,83.37,ttOtbVQRHdZUwZysGo
3vJvXY,89.04,XNmtwm9CsGCpLIB4JL
RH9EMX,80.72,5q9ELZkMU6yETL9lkk
rFkR1z,87.52,BqqoOdgUAERySYfcIL
FRD5r6,87.23,BmgC2ScYLAW7DFJId0
IIzAIC,87.69,rpM5mh259Rkm3w3MHt
KhT2F9,82.22,a5IWaP0eAIezsOoNYw
BGux7g,82.22,rzoiknsllNwMDxQSEa
Hdofrk,85.31,d5nU7amHzcPhFIpihX
aa9vWm,83.49,AJPXN09AKjdvwa8irG
xQ7Be3,89.61,gREs2rdkheVjt5eQHR
VpewJq,81.82,vtuS8OZTkA57GBiLfH
c2toZj,88.67,HsafT7GQdAArYK3knn
6x0axu,88.91,6cSmsz531Mv7JesYV9
mSwm1M,85.63,otXKZaIRTXnTThN3jO
iERLAp,89.34,7C4rdt64h7yFENYLuZ
ACxrZQ,89.13,2FD7Bzovzibm3Qx3T6
gWwMXy,84.33,SdlM27XMtph4cqPLeu
uyk3mv,81.72,0tIkZ55GemREA4UMoD
QvzhrU,80.48,Hi3jeU5HTmQ3grMfYS
zba24Z,81.62,P2LFxwzBYFeHy3MV3Q
86gRjr,85.59,MWmF3YoFdfM8Q1tyMv
HGEwcL,86.44,9VhfJ35h6gwozNQXPO
HXnXJl,84.22,xrtRRRyT5L8tzw9Fik
vsuMUS,86.64,ImqCOsHKWjKoHhfg2i
rnX0CY,86.72,oNNJVTi5chXCiE2l9Y
yWnzNX,83.97,KOM5pCnKrRVr6gjnKP
uO3sbM,84.25,V0FXEBjkXUVAJrJen7
NtnvaI,82.25,cIqRk5zqVx3hSOyiML
TQLaRO,82.76,4cD4H9mlMk5GmCQfvQ
QeOfYC,87.38,8r7L0ByP0jgg0CKVPB
zPrUcC,81.29,HBiCNbc7dUcqx4Scoa
04rwgN,82.77,tXO9CjFEKfecKFLA6u
fZ5lKw,80.97,3p9Bv68CFriqv0dsrA
e1nFfO,85.23,Thu9tpEBe5qw836cRr
3BJRjg,80.4,xwxha9G5lZivgtMlq5
Lep0YH,84.11,BHe2Fq3UUShDMKiSmW
6lYJGF,81.48,vCODZobX9LOX0ytZFD
gXvSHS,80.2,3jmTlzbiA5cuV2CXGy
xmb3oe,81.36,W43woM0jvjItUPRMCi
xFTHHi,81.6,4bCKdaiTuz3huzQUUw
vvmLqc,81.16,xRMx38bWXOwc4W4hTm
EEEA2y,82.21,cbWhExeFavoEYe0YvN
8SCYGt,80.72,7aKvnjzaTlzOFYQH01
3VUAfi,85.63,IL9oR0WErtisR2lYii
AXMikn,88.49,SgePl9rd3j6AfSl2Mb
oqXF2p,85.93,MjLmd1dwCgSrJbgvkQ
Jp5d22,87.05,DGem2mHaH3AbA6YpMp
ANBCCx,83.12,jfYPvUQWw90zCVNig1
X0kqAu,83.91,c3WtAAuxDDNg8kGU20
dThGRk,83.47,J7LTUTygO2H1iAWBUD
6YNp1V,86.29,VE3nBkXsF20QpneAIb
g93Ebw,80.58,C2uh4Kgp7DIaU4sLZl
SPKSwf,88.15,qpVKzCVSu2lAHvhWUh
LYEmWX,83.94,RkYGeqQUvKUbusoS5E
hgOUns,80.05,wWacy43NfpXuotzJqc
w8fXA8,85.46,hTYykMfOE0UvATUN6Q
sxP6j5,83.18,DzruWL4myY9PwCCY4S
lw7h95,85.78,BcWcs9cHf1muilrdGi
9E8EVm,88.38,lCl88cr526KBbbXWZt
m4KHB9,83.88,19TZKR0aZdnCPWrAnG
uBizem,81.36,7qciO4wKNlop5GgH62
2IEM0Z,84.61,vPELtZCrBCnqI0OQsL
quh1hn,86.49,mAp2ZVCJoqi9fBWgHz
3z4IvS,88.27,KGRlrrBE4TdNhFQw57
CWmwqY,85.05,sEwwBL5tE8c7tZgU6n
7DAVuV,83.72,smYahi8JDaJYJfUdG0
p9ABTE,82.15,PeXj6R5n747aqMcenI
pfDP6I,86.59,pi9k9gQMlzRvWRFod6
sOYqtr,83.31,jW4eU9s5VyGYMpxwIJ
sdKHja,88.7,iptPzTdu6aaWTWJgkD
y4vYxQ,87.45,h6e8C1AmJEfvwxopCy
nXrkqT,88.99,GH5zoAxOGAF26UbZJ3
COy4Sj,85.1,5L4Cv96MG73hXbPEz6
mK6ShD,85.35,Rxeigfno4sjjA6yUKb
OuR3LJ,86.91,uHCHMsIPw1kHNWk9oy
HDtkg3,84.69,zDv20WOrrECnHGgzUX
mJtTSb,89.44,PeuQRkCUopVPfItzC6
qiqhJs,86.5,8tBdfecb3oi9Nue40j
iVMSVZ,87.46,3pwYkrzjqiz7Em9F2v
ByXO8N,81.67,1hvdNWppwMqjW9yfBa
VdiNI4,89.44,aLH32tKrp6DwiymPjo
rIlFPK,89.58,UPrhVhPpphfWROXdWZ
bhaDx3,85.07,2G6YTznh1CD9HImGPr
uppnBF,87.96,kdQwiKBMOcY01eLiaP
9S2Ix0,89.28,cLTo7bHCjsDliZ0XBJ
36zs3C,80.35,EbfRLq3hNeF04ObHv8
PYzXmx,85.9,WyozIZ26rl609t1ZpT
gxPp6C,85.36,djailDWjaoX848TRxy
EBv0ri,86.59,CNSZCXxDBvcrRjEzPW
a0vLba,80.51,56c5Rw0MuYrjfQ3ISZ
STv8pU,82.1,GDfuUZmTbJMxmYVE3G
65QMid,84.65,QmM9xnlNMHoVz1a3PG
EyRD3u,84.3,NhaIqBwMdatzpOCbOo
udUfjZ,83.34,BwZN92ICXlznkeFVL8
wp5uLr,82.81,d3p0rgyhmbWdySZVIs
O7cmch,89.92,BfF7BF0jiBNcClaQIs
WlelEq,84.46,YHWnhW5403C8wLYm3W
mY3ilM,84.62,NVJH4tEdk9czDXLhy1
1TCQxQ,82.15,3Hyhy7FQ3klwdvGbwM
3nl5Do,80.47,fwTSnRnViikKaM2s6z
shYkwA,81.51,UewOXusAd6grf9f6NQ
nHU7xa,87.85,ycTEZkfgaC9AAdTVSO
WwNp1F,83.09,TO0p3apYSolPPXCvWz
gcgraN,82.24,apw2kwbgDXgIbzFy7T
5EXFhF,85.39,diKLzb1M3QGDTVF1Aj
GcA3yU,85.78,bC16Rr5lkx1iY4AcK0
rZYaR5,83.75,UFbV9ZT6VnLOf4whBM
prcrV5,86.37,7kV10WchvnZioVOdVC
pNxph0,83.61,R1kE360zQoPoedw2Hw
E3ofwB,80.29,NqMcyRaEBs5GfSnUZI
0Lh343,84.99,33MQeSukv0NrcUfDPo
SFXGHU,86.53,yjC4KlRBxlexl74RXA
LnpyDx,80.1,m59WgX3ldSKtYX2sbj
LsadWX,84.8,lZKvfLOqKsS31bjFDT
TB0Gpv,83.9,pOH82a71rf3IuRQCtL
kmSny6,87.32,50vCHChisM0nrFm2Ag
jGi0Zx,80.2,1LQu9dVzYhfeN3Yqyc
8XuQxs,86.88,a9z3woHj9yGPXpvfeg
HV7f9N,84.76,O8HQ2iRo4jA5dMkdlI
buEX3j,80.88,DbLpJEo2A6om2KpLNK
2zvBly,85.03,oovm6PK4p0O5Uh0CvL
jtoy0X,80.75,3TLA6tlXAKh7Y8cqAo
u7AqOU,80.68,9qp98ezlh2yNFw057d
nyUBWb,89.38,ty40i4qy1N3cOj2Ejy
ttnURz,82.09,jSrnKhYQsVM9tWBCNw
R8LZx1,84.46,zfI3eXo9c8HZdkHaQ6
SmrJ7O,85.42,jwVdtlDB5aG5LOi1DM
znV24M,85.93,Ofa87ay4WIXU24D2DB
n5fawY,85.22,2MjLSmf27zhk8rowqD
0Hm2QO,80.61,WleuESCb7n05aZwHju
KkL3FD,85.97,7Uh4sD8HSIbTPc6Xgv
pkFopW,84.97,OQmTTKN5GiUtGULJZ8
i79oDO,89.78,2aSLKO8f4IEoYF8ZJB
jT9zrn,85.09,uv0y0KWHyehizXgWSO
qjNg7q,85.23,HhFxwWTki2eCHzVogj
11HfsK,82.1,CRk4LeSlw20PiLmsSK
YRzeGE,81.72,kyQTOGLJwkMMcNlHNb
3VUCJq,83.41,IDqpGvqoWhKCSjzw8b
r7pfVP,82.44,rR2M61EuDtF1Q91TmH
v9uREN,80.71,nlsV85ly68uTDlDNsY
VCLZLo,84.07,SqYUUkRGJDJw0oPWTO
KsXi2i,82.05,rBO5atIWXoQ2uZmF0z
mo8rH2,80.36,YeJaQhiOdVt2dwLOpp
GHRwS6,85.29,EUaH4FOXllK5nLROs7
DTGrDb,80.82,QJ5Ey2w7yyPYEnMbWS
2LlOZi,80.64,qkXtwmBSw94LfAibWD
tSZJwb,87.79,S9amemtHIKKGwa1NPD
O0TZQe,85.69,kZ7YaFqOn8HSdhkr0n
yxbLT9,82.49,MPlbOAbfUSWlmZ980v
G7ZhHQ,80.95,MIX6mEMantWsw8WNu2
8rYcsP,87.89,dMhlc2S269nsz7h7or
XoBdmF,85.74,cQavB9QkqDktnpL1qW
DqiFnt,81.07,m8POubXyXrBMZs6K15
FhNxv3,85.36,XiyGnvJ6A0HdyHk0zj
WLOoM5,85.37,nDchjXXjEfIs57djQL
JS3Bs0,86.38,wxJkKpcnHL9R2FKNiK
2cKsgw,88.25,ahp8UArdk6QV7l9bsq
1aOeCa,89.83,8sKpUrMRexF7cf9BAQ
YGPk0R,85.67,PcBQCLBKlv2oLmna1J
RdaPn5,83.93,IOpJe38udSf0CgAY28
yKLHgC,84.75,wyaGF2bMHoAKZV8BSt
DmaClA,84.88,PRqxL4q7geSw42V1ht
ksNKjW,86.6,zYPHDSqXbm2c6QINCi
vUzIus,88.16,MdJP7oj6KtvupykPuk
EnRsZo,82.17,oEnqThgz9UBxqvb1HF
FTvxvL,85.2,szhl2CtKFG64ZSyqJE
PBWajx,82.27,K8fc0UD7jzSbnzBGOX
hwwK5S,87.62,YOxTUvFCqUVdgeZjQj
9X3hqB,83.77,Hzr1VtWtzcU3ZUCBNE
TbSu2i,86.54,G5czE7T4fpv6fIXjLL
j4R2Kp,84.6,J5TRYiA48kcCHDhOkZ
huxnLs,89.29,ArEnXv5eG6YWkjADqD
yrdLRU,85.04,Pw690Kb1zlqFZf3kl4
CynZRk,87.39,zqWO0zem9HliQgmMZ3
aT3Nic,89.1,46mK5ebYmLglS6JCce
Au6xhd,86.8,VkXm8u9T2zUm2XMFaE
bayBDi,81.11,BOwLihD4zMFJhSJEz5
nBiqBL,82.82,8aJwECmtaRkpBK9TGb
o6By0E,87.98,0jwDjIEO7E7QfBSMUZ
YEgEWs,83.74,mRKxP05jg78eGtbSKS
2z4dVM,87.67,nAbeKotdzKuyb97cKA
6SaqJd,82.72,zzEcFdSAqxA8cFSStN
N6x0Iu,81.54,12voISlU8LejGLSRiZ
kaskEI,87.98,8OFCU6QVUon9kI7v6m
rUPVpJ,88.36,FHPfmcXWXxX51nbtko
n2WfH6,86.36,ONBevWm4OcR3stu0xk
ryAa5l,88.12,Da19aR9wS1TdzKJvfX
Hbv2r1,88.11,Nz4PDzMXj4rumdmtMr
SgWSCu,80.75,DsEC2Wmns04XWVNdja
EHD5mv,87.71,UipKRO6lwBKFMRBiIT
VkqRD4,86.31,btwaWNpJYbnczrYF0U
QdCRQP,85.93,xlAPrGcPsdUkXFDndA
U9NrJ2,81.23,tJNoeu0oDvu4fihRsc
61hSVO,82.9,vlTienSWFPFVy0gp5n
Sq44Je,81.61,tJJfUJMcdLnmuSmTBy
LoCHfK,85.5,x19DVkbDRhgNOHlBU6
bBQQSY,83.14,NIiSW0p7SzXCx9pLuh
SyJVm0,80.07,5Ze2CeWa8KW3q13omj
JcEBXM,81.6,Hl7bFXNjujCHRAwDd5
AfNGSX,80.32,Q0AIygUpxi9Mun3OKQ
yG8qaz,88.35,duAdWS80LXxNbVJZel
sFwjVJ,87.79,jZuYL9GQ5xHXSctMcf
A6E7kn,87.21,SoXAae7rZE45okB59S
rpQeqZ,85.34,jQ8g9cRypLbXgY1ZfD
TGbVNN,89.77,cehybtZUQS8dRNhhzN
dTPuAQ,88.84,2CO5JWwEqTT7zVv0zY
coART8,88.71,XXC4w9xQyTZpcp0Ubr
5IIrae,80.01,Mwq4bNWMyCnTUypNy1
8I7rgw,83.73,GZwChgFtfnMWPg5nzq
vKukxp,85.92,P8Ts0LvULu9hlgNAb1
gbeAzf,81.1,pg1KeKgspW8RHoN7Si
y40uLI,81.4,7wCkmcUW6sPh87qOU9
L3s6eH,86.86,CLFtJdgVSswjqUXT6I
8opdzf,85.26,lbfPsRfZNYqMMQOsT3
A5Djv9,83.48,SEEIZWrXW077Ynhil5
2y6611,88.43,ObuTp2i57YZFaEOYcp
cNXBFb,86.65,CaW94duo8bIZ8l8yUK
gwTqel,84.06,LOmUse1U8ttUJHL0jL
rt6wBj,87.1,oGRaCbqbtMibLCq2wa
VgpdB0,86.4,FGJtmKESmfS3fm9aJy
uUNbw7,80.06,o9UjRGQIEmrOLrMLaL
Pqh3Fh,85.31,XWonqye2qDLjmH4dqb
Jz7tOR,88.45,Bh74KBo8w1uBwH23fX
j6grsK,88.59,Ed1Mk0vU0Su5JFXKaE
DQDtXv,85.68,BMSBX4ekGhTJ4p3vge
clUYg1,89.05,dgljApdyY7cWgzdZKB
7bgOHK,83.24,l5kOd0tv31sif2OIlj
r6wd20,87.52,aQQQ3NITtYvohOhIhx
NJq4zZ,85.4,x0H6TX5YdkKEY90IWc
LpKH4y,83.12,PRZM3iS50TeVoKeT5J
wINZRn,82.46,4vNLhLQ82kcGgDEFM1
mDbb63,83.6,U7uDTSv3cH1nJSyAEj
aMfmeb,86.85,e5OCU9P1SR1qKVkBT4
LcA8dA,80.31,VxRCTm3ECCPHqrjDZq
fOJuQ8,84.92,QEekv5ngYbPbIVADGL
GcJIoT,82.37,0GVZbqorCBgdm7sFvW
b0MRoa,86.15,X18L7LNCHom5XlPZQO
uu5B2v,80.98,hrawaEMbj97DUBtq90
CocZ4f,85.9,zrPNTolhREasnrydcH
tpvLiK,86.93,igHHX0v0ELVNdirJ0N
zpU0Kw,80.48,x6bKmEiGPGjcieyJN7
Q3j1OJ,87.91,SMaRnlEGJNeq6xPPs0
tSE1CM,83.47,SbbfSlWfKJmRFxYYgI
l78EMv,89.32,CPQAqfqx7GErXMbX0r
7Jjti3,87.06,MmVl83H3pDc9N7SZso
c9Wdqd,83.26,MZY3wcCRJVabcaMPs4
3QOZuo,80.69,7kjyDOMfdavHlqn2n2
DDTkwQ,82.47,UI8lPLd0J11ySMx6EZ
zyklTo,82.67,LYs7c6yDQmx4ZqDaMK
eQF57F,88.09,gQuNpOEIXN8FJ8ZFJa
NsCS8g,81.75,bDafPwoGwcGXYB5NOk
LKHCXH,81.88,cDg6LIGEVITTzPuN7c
iS6W1E,81.94,5KXETfZ1YCRE7qbCan
G1YxiW,85.29,yfhJn3M6ob3MphzI2G
kufclX,88.22,ilOEz3eOvvcUCfPyfT
bTEw6g,88.31,4f3VqOTUwDq0wyF0dI
315OvP,81.58,BJDdZXCz2JFPFJTh6S
yObucb,84.41,t3hdlK8Z7T2MGQHjTI
rTs6nl,87.98,T14bIG4lMvJZYVxMT2
bKMwNP,83.96,kiu9F0BpRC0z7zaIv1
1Dw30T,82.58,W6MOC5v4wkkX7sk3PF
J95mNw,84.44,iN4fOs84ednsrL7GQt
c7LX5c,83.92,RJHHglngCyKryvjRDo
qlFBRB,80.88,Qvi1bZ8C1RPC2gMxdu
6XtWap,81.4,H6Vx7mTD8yjjoYFz6m
T2IZHE,80.92,RtJGO304chCXbVWI7C
5lYkmn,81.87,PFEn0lR8ggaMbWdpla
Flgq7R,82.33,8rGhSIkBiFx3wxzfwr
N9LY8f,84.69,TboHBhWyghcuaVH0MS
X7LnnJ,88.03,crUJ8NOyDtO4IH1lOR
wKCAPi,85.73,nuio5tcvybjuY0KQhF
Qkc4nn,86.08,g8wGwWDIRXDO7ri2y4
oVriz2,84.62,WG2TMjARUDtfgZxxT9
zuTxYs,80.83,1l9uaTu51VT8Gxo99F
yD4C0o,87.31,3D0cPK3m2dPIB1y6jk
fZ7Ldy,82.53,Nki6gEc3IE7hc6C1Ep
NptrP7,80.62,23yB3yVB9P9b4XNOk8
TaqWgu,86.01,jiGKxQ94BOcxVO2Wgq
qon16n,85.54,IcwTzlekDdBar5vbtU
I18yP7,87.92,rmPJb6KTk7fK8GFhcU
0s7VO4,84.08,PujSlKEvNFZ3CEpUVb
byAxYE,82.52,W56Wq2DDJ4KbRTR2vy
G78W3Q,84.52,Pc5HkWy0aD2T5yN1oU
PIl8iH,87.89,nMNSqMqRGeQ1SZHfBK
mIdXEF,81.72,zIReP89ay2QbzrZuJc
rSI5TQ,89.51,Q6unCKJQ8uya1M97pi
I2Lqev,80.79,Xfuj43LporNIbPZuzN
NfQJEK,84.44,IOzfLzRP93flp51V2Q
UkCRxc,81.57,GaBi8dxrEIgySgyoRL
Bo8Yyp,85.23,6LYe1koiE9RgltFQ5i
1tDSZp,89.8,jyIaZ5kkj2bg6hGase
UD5IfT,89.84,jtn7qGFAUpOTb8DdzS
rW2UTl,82.84,HuRoTnEwbtzlDTouCF
s7Xz8X,86.6,dQShTwCKYVS8dFpix2
LChq2w,83.72,PjfKPlG6k2KGAFN3rq
QcJek3,81.14,q5vrwsqo2ZDSEdcsRp
RuKF8K,81.63,7qdA3IbrF6tJw5jzqJ
javKJ7,88.84,M3rgAtTzB6s3n3Dqd0
CXUlUG,87.27,vJX4ypfASWqjLjNqDu
9JC3uK,86.45,YO6E17OZE7M7pfRiCu
lLXE4m,87.93,o349VNk0S1I02z1fXY
0jEm0w,83.44,Sib6xfYG8k8vtXKV0v
xZ36v5,88.86,zuraVagxRMJHBWFKv4
8YFcTN,82.9,FfalNMx4J9qn8WNUdG
u9psO1,86.86,xcUP9dirrrwesflvBs
huyMvm,80.4,IFRK9xsLvZy175bn63
TWXvf4,87.98,JxtFzQFD4hP9qnhW9f
xii882,81.89,qbyK67Z9CZwTYLvA8y
nRnKRD,87.12,eKwazURUz5CTsza9Qh
o1v6aU,85.57,bxM2YlzF7ylACh5WZn
M2cBBc,81.45,TmxbyTkcGhcDaJbszJ
upClgC,88.64,xjFPZUacQQfCkutljn
iMUwyp,85.86,j4VqRQhUISuh7Jmx7P
x0Xkzc,84.57,IC2llNte4x0WDcK2op
g1nOiQ,88.1,KgSgA2IXTj1R2D4bQ6
BfnhOk,80.01,Aklo9ku9NQer6HgzhQ
qKt7wl,89.49,AtnKvpeflTUGjs3xMj
VmM81Y,83.31,Fz6UP540WKBuN54CFg
25zZAi,82.3,LkGGvPQDyq6afVJsKb
yGbCW4,88.25,e0foPaGkhbjE2nZplP
vWEh91,85.57,3uBVzuAb4WgbRnBG6f
iFtkiV,83.47,FUkVwHcLYLJpT60DxM
1CI6St,85.33,6cuU5lerz949GVh6CH
1mBitj,80.34,PzGEfPvkYbbcV4BGro
2b7bO7,89.44,xLgnSPbPAkPWkYC8DQ
3y40qI,88.19,KEhAoMy4KrXyzO89fM
SNdf9b,84.4,vY45G2m5KtunjVXmJo
Y79iU5,82.13,9LJQMWaNptbiB9X4fl
LwXzh1,84.6,BfKYN0ecYHsU7for37
YdMEa2,84.51,btAu5h7g4bR2jIBTg3
UqDgbE,86.8,DJfGwomNMmvj57lDKi
21QDOD,84.64,9akDCxw9WKAIji9OL1
Tf3F4p,80.05,fHewvG5i2hZfVVInrr
WNDZ47,84.26,LustfuPrv6SChAc1md
jJYZTS,83.14,eArZF6xgyz2lsxPYHf
49UoRV,87.93,tcpNW6dpEgPcylytWt
emikJn,83.22,xMmvmrRJjKZHQfmUig
1xGE3X,81.22,kgnwpUgKQDQlpF2brM
eD9GZp,89.34,ozEy8GbdkpOjicEAyt
5ryrQ4,81.06,HPxFGJuyhhOUwRYuJi
bYNipQ,82.54,egrezwe2uM8DzsbnOi
E0wakM,81.0,4pdAWgl7KC5AgFfPO6
C3FXs6,82.79,YszdlHzBRBud2ynprP
TpGX4C,85.61,fwRr8Gpn13b5SImAQu
2MRAMH,89.96,LVRzTBCuGktNdYICOJ
MQXjvJ,83.51,SGIbqlf0BhezQxq9M7
3AU3N1,87.9,aUOSyxlJL5QliSOau1
RIpjB2,88.51,SjfssZBnVEdrFIENIq
kF5AFH,86.13,kozhGa5J9NVWNJIywj
ia89Sl,82.58,gyxXd8Yhh9ov8jWx3k
yZmTKH,80.35,Jw5jTV35ZcsNwxsY5A
lISwQe,85.4,vjtEx7Yu6og1RazcwO
rR7xqk,81.04,th46cMRMGnAtSI4M0j
nwSOyc,84.91,K8erV5z6WRnvWhvBaW
qy5nNc,84.95,LZg8V0v89f30NuD1qP
RtpK3K,81.53,gXCEXPh9BKyEu2k9GM
JxNJ9j,88.59,zeJwsOMUaT2AXehLeV
pSy6Yr,85.52,pIFfsA0aHRXidGcZS4
UonL2H,86.53,SK4CMl1oX8GkKdKzYP
cvdy9x,80.94,RJXFwBz3zUl2cMx7Z2
MK1OXh,87.06,cMvf1GqBzRSYF1wlJn
aX86b8,81.03,VdbQd31XP1Qki7kxXS
qNswzN,82.9,2q0BgYRAoLDbrq8vsU
l9oOgr,80.83,AsxEhSYrWl3s9toaNV
mD4Lfb,86.11,A3jgPFQozrCd9lAr9P
kNdZf9,85.0,t8aLt5STAMwrp7OuSh
LBXPNb,81.22,gUwypKB8es5GX5jzgl
heSiDN,88.09,Kq1hHajniJH86lAZT5
ZJWwAk,84.33,0P6VTYxVLPg1wLqasP
GLCbxA,82.69,dlcq9cfsMkWfAYCnJh
Xqrx0O,82.39,EW0kbLwIoEnipNbdjK
cUSJT6,85.45,JKhp35mt67t2QSrqXA
dRaIAb,86.65,6CNzvxopqbk2AaBNhk
RwqCfY,88.66,nqjVqvfaKsi7SHBZut
hG8OU0,84.28,56yOpnolEoRKqjBNbC
me9Cif,80.2,rUA9u2HRTk1h8oHObk
uFOnGS,84.0,MKPDsYkYxJIph4JTL5
X42wQ1,82.74,9PDXK5H6lyHRAPeZ20
anLMXN,84.58,lJylhF1Fahs8olY4qX
lLZxey,80.99,EV8VMaCjnzPMASpwMk
tOJRsp,84.29,uCReNGzdw7G7E6jpAU
7aubEQ,80.69,x1SyhELnDUbvx7yZSv
lsnMhf,85.69,kOownY2o53cAIOCYXy
eEo7dp,85.37,RaKwxW3tcFybllsqQF
CzHcju,80.32,KMvqNOoc9nO4YP9DQ9
Hvx7r0,81.81,cSseQ5USaBoydO5mwG
ZwCJw1,80.54,DLj72JxrPQ8fYKY03i
BmKRvV,84.47,R9ji5LUZz6HkhAmGn8
hU8sk3,85.65,UpTQVdtBCdGC6amhVu
xQQNjw,83.92,Nfmd4YX7S3PSW2XQ7c
BFgHLm,84.03,XoB4kqY6xf8eNV0Xxq
GjrA01,80.47,AuKWUXzhENqrYFuhqn
2cxan0,85.69,1m1Ogj6x7nLmeqQcty
04zRyN,82.81,j8WI9JkxUaJ1gvOU9D
dABdeQ,80.88,wcACvPElqWC0rBNmlQ
9x25g1,89.57,4GkbFMi1I9E6tmowob
