name,value,url
QHdP3l,33.63,MuRXW4yx5qBoRKNr6o
4hJlQ4,30.07,8Brl2uRyVkX5VcLuaU
zXe97m,35.79,yZzBd8awSNlHeqgLyy
MEgO4A,35.78,4Dy5fCPB5p5Mp0qbb2
yJfW7Y,33.53,X65bPrJqLYuHlmygvw
Dm4lsU,32.79,tiW82zcmzTolsmAd34
B878aC,34.85,5njMDG7so1Fhozp6Ag
TBwXDv,30.93,ZfOkDXYNszBM6cVC76
MwWkyN,35.67,rN0FZglGUxFfgKLFjb
qzH94Y,30.38,XpX6m1nLtZI5IMRgHe
VP0Fbi,32.19,3E67pkWlnXG1ue9OY0
oMgRh0,31.76,pvOSDo3teH7Hk785ye
4cTTeg,37.38,JJJEtwJAfCHcykzQtC
B8XYYd,37.79,z6sIYBjKeno7bi7JOe
VeEhiX,38.5,dxixI3fEgBg9lpB3l2
0vNV32,34.69,Dry9S8CTFQ7fa86dn2
Ww7W9x,35.36,BwZ10zOIJcjMAIVqBu
p6EQBc,30.06,MO8AZ5Cs2Yr37Qw1y0
JM4dcT,30.1,PHmgQ6dGN8eAEPXndn
bax34h,32.51,nl9dOc008Qx7KRGeXo
2ZhgJl,37.65,lm8StkPN4SkM67Vpb3
Yljfin,31.41,GyGQJSy3bUpUodYWW0
D5iijF,31.88,a5BqYydWj7H0hvK97D
NRATst,38.04,HXMIamAUPGjB32XiWO
mOv8KF,31.33,2dGf2W9aXAFDmFv6lX
dZGHsC,31.43,DRJT6j4W7iNBUj16LX
uvcn7s,34.36,04IRaTl3CHbk3VKwL2
Sj8NkG,33.35,5FlMR79N2u1mqprAHf
i8CWYW,36.2,ujhktMDCcCABSMRKJT
6Nobxy,31.76,9CcWFxwPJ3UhE5v9HQ
c7YXuk,34.01,s1h6Fr9GZF06VRWsy7
qqUunf,38.94,ZTGzoWuL71fEEI8Xxj
ze2tXr,38.13,u3pFzqEL0qcXsjRbpQ
uxzQc9,30.98,J7KOpjhK5lGEfJwUYX
QpZfjP,38.47,HTmrTAc3EaRSu3JqyY
Xqy7yo,35.16,ki40XflLoLXOgYg37o
iAbTn4,30.95,1Qf7RJoQ7XFccS2K8L
pinviK,31.42,uPJP0dI1r6kvGPOhoP
fgTbfy,39.6,YfMvvBeTADHKRYIAji
uBtnUy,34.66,BoccVS4ScaUW9cESQQ
pHktUd,38.41,bLXsSTwakXtZtwx3fs
fWT2DX,38.19,f4tHvyCR2FW9stosna
9Ap3rw,35.72,K6OTr8Rq6GkfdxM4mm
yZgyFa,39.89,7keAtUumIvMguIgTq9
XatjNh,37.46,yQwY3W6C69X5JNHsPF
L3Uvxx,38.26,nndIl3TSdlrrLKD18w
cQyyee,39.66,7jaWFOUPAnZjvIh7iB
3mbzY8,33.06,1A4kPzK3XTd15Q1b2U
a3Apv7,36.38,gLv6628e6NaJVjjcjf
6XN4ay,30.52,Fquy9tPSKiVwlqy4i1
nYa175,37.61,pdcTlnRmycqrbVwydN
ejcpv8,37.62,XTkgqb9WqyW733PWOD
DSht28,32.82,t04n7XEhfFCTkUTBsV
1P2A1B,31.56,DIHo1VWAV499wb1Neh
MxZU7G,35.88,tnVvhSRIpMDAqPnSOz
8nFrll,35.17,rE7qrkI1f2XK7J1kbS
kq7VUi,39.25,JOcjeDRwhQwx2AL4lG
G5JHLJ,33.63,ryGwR8b2pfjNMMVFBy
0lHirc,30.39,GQy40oNK9uDBapDeB9
n25MZT,39.65,xqQmGxFfc4wXDWvHIj
ECNfU0,32.38,3oEpdIsfgrcgrz7ggr
CKOmbR,39.93,CRzvnowCh2rRtC3qh9
cF070T,34.93,ofhb1bBey6OQtZs8Fg
JqloxX,33.69,KlNHaEltD0WCHhTdE1
WoHTXc,37.37,pKKWIVGid2EnlJMK2r
wBqYOa,31.15,3TKtvbnG24EscXvNlg
J1se93,31.3,4fPJxYcDS4Te00YIKQ
yGFd0G,35.46,9Z5Wr0vzHJxyNtgEAl
0HtnYK,34.13,zPBnePiXeWCqlaE7Yk
O644FX,35.58,qOVS78HuDYwHz384m5
Wy2YKv,31.0,GZRZQtK3dGm4PaEPGo
nQ64Fd,39.96,w9MjaWkS2SO9dBHSJc
izzoSC,36.05,eNImENRjkm06Vmk78Q
DSEGHG,37.35,srtrorZHLmyR7xcLYj
6fBSZf,38.45,GJjMEC08MvgGugwNgZ
g3pZKx,36.81,P7DutK3QtATL1HxVrY
VJLSc2,36.52,PHfs64roVll4PARjID
4Vct1t,35.05,vpKWlEbhR7LyG8fmOu
gSpLmF,30.47,M2zhVG8MvXQcpVWCXT
PP1DXL,32.01,dtEQUiDrBn3JDu6p5g
JAdCah,32.8,bhuRCDesg6eXWbKuOP
UwIfoJ,36.51,6ykFn5T8orsIlfsCmZ
DEzOsV,37.99,6ufGQtiCffiBQJaQPu
croLGL,38.98,hmjdcj9JTHINWZ8KFS
fj5ZdL,35.94,2Ae4XziXNvn26g5CoA
6S6doS,31.86,N49HYvcbRdxEblVT2U
3DCzy9,39.86,2NPSEpHy36rVZ1p5qP
uNK9hK,35.07,AJ6Im4mr1KHE9BY8Kx
GjQLs0,31.79,S0dkpyhhXjZ7Y2bed2
8fFMGi,30.8,itUT5nuLn6iTZfc0ek
GOQDPS,36.06,gp7B059llLJ6C4Z4Or
xKock3,37.73,n4mq7cDnRbLGFxxer7
vwUS2g,34.38,7xSj9QPXjkASZh0RXB
1JBTig,34.06,ZAxSx5Ij5vXkiCJZAa
rrXJ8Q,31.54,QrVCplIjXZvjrORfIP
IPWtZQ,39.56,SEqB7mlzAvR8IstNbS
eLkrxh,36.23,MKIRrxsRDDqi89sfsp
y6pNu2,30.3,kfSAKQL6DqRSRNb4MS
RARDtC,38.55,wiLQjtRbM3hPnaT44l
eT5DSm,36.27,rdZ6hQNxELy2nlxdOR
jMHGSS,35.43,nkPYF7WpauXb7U9ML4
Mm88EF,36.34,AwIVSapdk7tyFKEyhQ
KyXDa6,31.65,PSUqMbyU6J4F3itavE
WzKF8E,37.87,BfWZp8Ld7T2TiCK1QU
ifMOeJ,33.17,vPhZa9FtwSViyJ6z5d
BdbkIh,33.34,3YqjoiJg9jN2WXQ2tu
rTeKWf,31.91,vTjqjA1mIG8SH3hESS
NOD8nf,39.09,dEAJ60ed5Kbz3SSepP
GUyy8r,32.75,mw0TZIymPe8bwUUGh0
8PSExH,31.66,nvARMZrE5DYHMlLyQU
CJKznj,37.76,ewwCaZwb5edt5VPPRp
GxG9qA,38.86,JTKvGtjAeIXWujxwEJ
s7tMSQ,30.09,4Ldj1jvSg7uLezezOh
2C73TH,35.23,1fLR7EWe6veplrUW1z
vUuCcu,32.05,bYiCDRwiPAtZh3ooI3
k5RfOg,34.87,g1KZdOi0otymylOxME
uus1uO,35.62,AHrwcCPk1kpY5ZRqEQ
OAdzgW,31.34,NZEg53tzxidVsr6dcO
uv1Qm3,39.25,uzVGPAZls2FFjeKN5B
HL2URP,38.8,TMY0Awwu7ogqzPA2J5
iFDaKc,32.43,ao7IgCTUR1WvWX2Yqu
epC36h,39.47,wfWSA0Pj1pXGpTU6kW
9nfWC3,39.05,VkqebBVXh7qbhiimBd
eakqKl,32.74,dePFijkPeOpUHof1W9
0q8ulx,39.75,QRuFck7KEns8qNx7i0
HsFrHz,31.58,mXTzgGEXUjkXzagLml
ieywbb,36.21,CTGTnzrm4v5mepF8AV
L1Ta98,34.31,322Y6hjzU5iXyzP0TN
FUjO6X,31.93,pWe0DoxLyW2Lo3z2SQ
1wVqy4,32.79,fZY97jzNOdXGmKlEo7
ovYew9,36.0,6p768aXgfjXzMaMWE7
cwNDZu,35.25,8PvK4D7HNvJSnt4qIr
Srbruz,36.82,b2iRA5U0y0kdPZ0AIf
boRNCx,31.4,wl2HKX0rnEAcR9CEtX
CAymef,37.99,HvCWTQvRF97ndJuE0D
IJQ6Gf,30.36,7GeoyfqlS168w7RT3t
kcEdYT,37.69,Z9LBWZC3ujQZ0gGJnO
A3pvej,33.08,hp5de4t1txoYRTzGJP
2fKYpo,34.12,a86hlYx6r8T21HFEzy
CR0z4l,39.84,cqc45LWI2YJr7cMJaY
eeMRDo,30.99,oV3iAgFd7t6DPSkATM
9hU5VZ,39.98,piRXaUGjH3Zab4hgD8
Zl0xLF,32.12,afOjMovVAWMRMzb6aa
SBTQO6,35.19,MY05ko6Sf9oknNhcf6
v0Upln,33.07,I1rXAKyiVMdoo18VKn
vWvbdg,36.15,bo9JSMILVaP7AnCkGW
O08DRG,35.77,SWa7DADAZV9vQzw8qy
mNXmK2,32.3,HGEw10FFVGxqB4Jc9C
9myTix,35.06,UFeWn0egYPtonswwau
WCHnlU,32.12,gpnIp4SL0mnJeeqhFk
jnOvI0,31.95,lCVnV78ShVzarcWDmb
rG2fnw,33.28,EEweAi3muoSfTxtzrK
z7D3tp,36.76,hYF3TdJjrP1AGsT6G7
604B7K,39.77,YIE2hxmqDdoQguAUiu
BWNwMU,39.09,DN6l1R5IJ4GNNRH9N7
f3sulo,36.34,IecK6B2I9tGOz16lpi
qKpTW4,32.2,IkXbhOw3RrWnkVMGdJ
rjhPQR,36.98,irr6J4Y6SDLXzAKmxw
Bugqzr,39.44,RODh2GPUOVLRvfrXwg
f8Vn97,32.5,JHOa5AsshuxOiXNn0F
IWkSvU,38.14,nSaT9lgWtuCaCJs7Kw
qxXWuL,30.19,k6Kiixw7iZgF5xNaM5
dww1HE,33.25,2TlhAAiRISvhQImiUv
FUEpa5,30.38,z0BfobOLfH426PL6US
dm4PYn,39.29,JjXWzkWUPg6luqtzHj
KQ1yqm,36.75,FM30urGgwowv2J6XaG
ic748y,30.17,D1VnZ5i9ZNIjtpTQfL
CsCgMJ,36.19,BDg577UkhuTaxJFahm
QPVvur,34.98,OkGhJgWXIYPtLMOMSm
b8aI1k,32.3,hXXGk1zeFCx5Mb5SOQ
OwCdv7,33.98,5nC8bXLlTwuPIJEYcP
KfuBm8,35.33,vffqRfMXcYhH6LEiM6
7GbDA8,36.69,XT0BUHnV6a6yTfQbPL
iUlYkN,37.7,zvltqn7ZUYBnuiBRYA
kLos7z,34.64,AuWfi61OR9q4qQZpuw
AkqN1Y,32.86,FN3xHsTuTwAifUidq6
mM5xMn,39.18,9NEMMueZ1KK3X4KUzc
ASy5nS,38.39,WHlwcmDtJQqJcGBu7q
6nlY5R,36.64,Jy6EFtagUtG7JjRtpP
pYlO4w,31.61,tRmCd424o6UdNEx8a2
Ef3Fvs,36.16,Q3Zeny9wUFruW8f9sl
5cCplR,31.43,H8D7ux9N3jEzrPOgFA
8cszQ8,34.01,F3tanfp4LZ0pwFy0GP
gcVf4S,31.8,ooNcP7hc9RVBcAyUiP
h25nec,31.51,gcV8dxqzklE1viI46O
RFBIcu,32.83,YTPjQCqGPvF1KT5d5N
8DaVzV,34.84,MxJH7lsSc5wSx2w1zK
D8VbHQ,35.84,fw317v6kxHSsT5e0Gj
gkllEx,32.46,d9G7BfrWQKYgftNNWZ
9xA09m,37.77,UeSEJm52N5lTxziYtj
zodAng,31.91,QY1T7SHLTyICtg8hQU
YNJ6Bb,30.74,865KxklfPLx3OZbngI
x1jNpJ,37.02,WMFfOnQHDhDro1uGkn
Irwssg,37.65,T2HqnsdZVvuZMcYN8B
jSe5XQ,31.6,MAQFy8iXbDCDkz9j7K
14IjM9,39.66,5n2PVpjk1tHDbjnijS
897qor,34.06,DqzM0ugj3VCo1mBOc9
5ZUZP1,33.3,bwz1qefdbunbddJc3k
fQdGtc,37.62,IFI4xFxAiWS06mWGvx
zdnKc6,39.41,72OjdQECcZyc7Xn4Te
71YXL8,32.16,kJNuRMZKkSnbQsYjck
ZrQbmk,34.25,GSRjZIEHjWU9PLgvmj
vfo6td,34.01,BK11SeoJgMejKKAlVA
051dQK,30.78,LGRswvBElnlSEkQHZz
z96X4L,33.1,Nd0tstoZbsUhGhkIPv
Fcgdli,34.43,yX85PAPBBSIKiTaRUk
iUed8g,30.05,RKmAt82qpuWwmSJqE9
Ifza0a,39.14,tgnm0cxjaNkkqSTbrG
zN2h8C,34.29,VLjiBNs14ufevfsWbj
ZtZ07M,37.03,a7UhWtNku68abn1lpr
xZ0oo1,33.69,vj1XWaMXPXtQm9YrL8
fOa8NC,37.54,xvC1styfTVJexatWiC
s3MDez,30.36,aHJ7a5uHQjOGDMVjau
VcGuiN,33.28,5o4jXDjfkNn84x9MXX
nTk65r,31.64,npdxw2FJjYzq47tDbU
59wkRw,34.55,670l73apfP2fQK93eM
IJfpFV,33.51,j4AfaPPflOjAYcvdTn
36k6eX,38.47,SDqE3fGJ001HQaNXoN
jE6Pd1,36.7,W2PTSVeCvluzjL3YcT
WpfB2C,37.22,siIqXZdKBvOVc0u2XX
nDRS3x,33.12,tA9TK4Y05ZC1n0mIVV
nBWpTs,30.09,PHZLjJ59mw67PTPOio
4kgynn,30.13,WQmO0LFBfgBP6zpACU
5KE0Ij,39.3,KyHDWRyeDHon7kBO2Q
eVNKFJ,34.36,mVg7glTWGTHzC8gspZ
hoUQ1r,38.33,Y8fxc6kuUXuk3NIDY6
rCvtQH,34.59,xKyWzy0pm2FNeygdWB
XtAr25,39.46,su1DDcJ01IhkHCggRp
dtZoxD,32.44,5DvPPVvktEyLwp1eOc
FzMeL1,35.56,GdNpwf1iwJrEEEpupJ
D9VwWV,37.21,vsq7q50pZKKqvMRUeb
eDAxBQ,33.81,H1AD4mbWDBxA96ni0g
EPoyp6,33.57,iSbzsrrnozmkj6JCZu
1PlJZw,36.76,tTxVVRNZZExXk8OX2F
j0APyz,34.88,WF6JTVIpq3uQH3lhXw
0j59k9,30.59,MLlPxGKIWhc0aQ3Y4H
ssXqoy,34.47,ob74YXOvAHA5OEuP8Q
lMxjbY,36.78,hc3JVBef08DCaocYGo
d8cDgD,31.91,u32LGNwflLnRXhMR54
hm8LQ8,37.38,61VKnczzFVqCkwTqxI
tEvvjL,32.95,JmOW6qfAJT3hTTyp3S
PiNUl9,37.79,7kEGsuIv282JTqFr3E
OkfntW,38.4,UHz9O8pc2SWJ4iOLSF
q1TRMl,35.35,UvYMSfT7qAWwgMjcXG
RTNUMB,30.91,mkhvErOh87np59N0lq
eoR75Y,30.48,n2Vsq57OaIQ6B5taUl
848CXo,31.88,tw1TjqvhQwSNgUbhDJ
12QphP,35.51,zF3u90GOBxtIkqgSFF
9nKdKj,30.22,KbcjPRaGDd1CEmi6kr
qdi5TX,38.51,57EWAFWjLR8Tv1YiYQ
cvZKI4,31.5,br01Uup2TxIr7PKTlQ
NbINo3,35.98,lA7BikXnNmMy0h7ilb
EtLxpd,33.94,Kg3Eok5EGliVe282sh
5PsQeB,34.55,LbVq04VmxVyJdKYkTK
3soWGI,32.59,JEFozCOTIBYsDSilXI
4RRp1F,39.23,5f4Yw9vknCRIP4kkVg
kBgrYz,39.78,X1fKFSYIQzzxIW3nox
6dcdIE,38.61,7vbRJ6PIcHgO0ZS070
lEJ7tE,31.27,nJAf8bcEEmN1pmgNF9
nYswaw,39.74,ZUEAnpQE7fzSRWqP0z
3fwNTg,38.42,QSOJimdHf698rUbqvm
h0F9Sz,34.45,1ZFmzbDWzLbVuvDbVS
uinveg,30.93,MbOLxlvkGOtzWNfFHp
FJsu3A,36.9,hmlSfmUEXuHviv2UUX
puRPlI,34.48,kaIbR0bitYhIDoU4Ek
DlkBHa,38.78,gcGvKaCLomWEjMPOzT
aXsFG9,36.6,7sew5ZowFZQnBsQzT7
lpm1Qb,30.29,0GYucyY25poII37k5T
YjQ7RE,35.97,nlMEJg36ssnuQJuAWA
3WBGyp,35.29,K76pYTt2BBnKy0PPf5
1JGm6E,35.24,Tp1bSD87aWuQSPMe8c
1C1AUL,34.45,MlBtYygupZ329hORMo
OchQHJ,39.01,lE7WfY58Vpgw5A4OSi
ri8oKA,34.97,yGznOqa5EmvW0ON4P0
uqm8IZ,34.04,2axr1Curttdb8khbJv
91jRlZ,33.75,WPpPtL6cv4NITZAlRG
i9LCB6,34.94,Un9ge66ZPYlI7ANV0r
ri12FL,36.82,gsLWzS6V37Bt2fXQ2K
Q2AQOO,39.44,BikXGZymQP3Xyu8eHV
wpP8Mb,33.14,qqEOLelmEU9qLXJjE5
pCnCyK,37.93,a9QZcSLyCjHZGlep3o
7SjRZM,36.05,FXK34LAIvrgiTXtmTS
EtunVk,37.62,ZinvnXL1TCe9J2rDiJ
zlnu5H,30.59,PUilTZ3rSylsGPHNFh
mE90GW,38.99,4PDvXP9kJfGdlXBdID
h4Rwuw,37.09,sa5wYA2zcLCU6ddqQS
WDha03,38.91,Dn19XWSsF4ZllFgkBO
TnME9X,33.2,3L4jFBKbnSBsyYBPVP
3qL284,34.94,QifjVf4lfEBy1rNlzU
AEtcwT,37.93,2zAeJKd8HC9Z3DuV92
0Z909R,35.19,k3nlmLpNe269PX8Zum
gqodW6,37.73,KwMbkJxTDTVlbtHoi6
SvpQAd,34.57,Vo5VC5MQbWo8pUco59
5TmYYo,31.18,sCIdqsrw4qf3oPNrpM
JlO2QD,33.09,mnLhZLs6ZDJks93bfs
xq2OcI,35.85,5bZTsTqXhOK8eoNfkp
A89oCc,36.1,6if0smpDBxNu4gb1p9
WYhwxe,35.04,8rU22ryr5hDzeYns4T
mpy0Gj,36.09,Y0CX3ozs5gMkDlGw4X
YtME0p,30.86,MpmoQYlfztISMtz4pK
rIbgNJ,30.15,kniYYN2m8Aw5kZqcao
gk8K5z,33.08,2vT1D91WjL2koYG0AL
nnVxlV,37.13,UIPyGID529LLENqXCY
spAJDo,34.19,SFHEHhveYndmjZ1sfg
ESaFE6,37.29,mItkwJI7NHR1JJWJGM
VZS9B5,33.76,2lpN6MV6TYXzhmwh1X
V7tqJ7,33.22,1wkcxaDKphe7XMULOQ
Sy5Oe8,30.52,hLR6ET51O2hhnOxbDM
Ucyk8C,30.2,aacUXipQf5LVLehPk8
xbhatI,30.88,RRkEnOVcweEbsuphYk
zoWSMo,36.95,8uFwBZ7aDPwiIHNj2y
BNnQvG,39.79,F0aP2FgOo7qkNsN2Dm
exjjvy,38.23,NYRLlF0gfc3c9GpTYx
5O9jIB,33.45,ECSHvqgWn4KDqANa0U
5ZzbMn,31.43,CwZBgg7yHOfm1e9RZV
H5Mnqk,32.78,dlaUZIOZvGxpTtiVNJ
rT6ojJ,38.8,IekJo8jzIvhZqokjHa
Z1b9dc,33.3,bzKi426NRoxXFeCr90
DUtOtT,34.13,GihP6qznULv3TcVOdk
CY53AX,38.2,RkfpwQhrrxiiXLghZp
WZZ6Rd,36.39,8f2FqJjYhG30Ynx383
tGRATP,35.64,l1UnuVky34D8yyiZ8p
2Ccj1j,35.03,RNA1eLNcyFPqBOyTNY
9wkjD9,35.59,GF8PM7pg6nGS7A5knB
Qe8yjh,33.93,mnY0VSOxGxerGxhVFb
nkOfdP,36.66,zykIObPkhdrrwiLp4Z
1xVYmP,30.6,QkCntzgmUCRrZpsN74
SHb0DC,34.9,DQGgk0weqDjViwt7SY
aqUxOc,33.59,DKPoSanBY8csG0Cfr1
jHKr42,38.97,EgxaEC2J9cFOoYgHpD
mDqkBy,32.17,3RfogwMY3QaQSKLuTH
g3e3RX,30.91,KlST1I5p8Qa1Ukjvy7
EmMaih,34.95,X1n001226BI93ompog
jLDSoo,30.65,itUjda3L2uGhrZwn14
XV2iVo,32.54,Pr6gTW9TnZvmqOdVR9
eR51GC,36.33,TKQ3K67v39ZIEiQazU
NC1LFY,34.82,izQdmJisdHEcrpgubO
UokSU2,39.3,sbzMk3ADBdUgBcJimj
dN6429,34.98,ZtjDGJE6zJInnFkU97
riW3Lx,33.98,CmfLWS5SrWRr80yl8Y
q0kKJA,38.45,8UFAE7b5FEydGfCHMo
DnWXVI,30.22,jyTBCNLVIvTaOidRou
zYqseS,34.21,266Xcew9Xv4VBe7jFy
mHad5o,34.97,LsHicDIMue3hLtb4N2
ZLFJOO,32.93,sI6fDmYrsy0ozU8bnh
hyPjLD,34.65,Fu0nP94yNLBMdFA6HC
nvmL3w,33.12,BDHXSrQJlRbZygtFgp
oS6Q5r,35.04,ou23zeQNYOQ6h4opxU
8QjnGU,39.67,wxDzgWPrargSS8ntOE
0uJnJt,32.25,a8GlML8kPLX7Ge28mQ
70ZDPc,38.37,pDhqd20pjiOmZhj9T5
Mj0VdB,37.87,y9g1UCCWWKF7JHpN1c
emXPM6,33.15,KenAhKvB3W9hdsc4Fn
rJDf1F,35.84,85SvmAhPBxkpLs5OL3
gl85L4,38.46,wFqxxm2VA4K9AoF6vU
gMycgT,39.04,RG7gXT62NTH6YEePvu
CEWVkN,39.94,JaCrykaaLE1SGndHON
OGZx65,39.4,S9JF8sR8TNznDlgNtR
PpkJEU,30.8,IV9Sdbg51rE2FeJrjl
lkDdlN,38.77,INMrsGtzTPwoJyvrib
wksUdh,39.88,wyMcZ2qT2Ao06lcJzA
YImFTW,33.86,rehrFrEZumDSGpOqMd
XUrG3f,38.0,FnihfpBGX1uwRdbKF8
rF7knI,31.86,KwkLQt0HMZBSrb2BwI
Twdr0E,30.02,RRlUXOUyujmsAHu7Q8
IjcRaT,37.47,bqQQiKfwVVwDbnyy0c
G2Wtp2,30.79,Q39N6xO7PusHIvKPbh
6QmW76,38.85,S3kgolWtivodHtJfZ0
dbNbmp,39.43,Ns8uvNKFTt9domLSe4
qp7lCC,31.0,6QhPExF8NVHX4qC1YI
FUk1E4,37.17,t0sUu5Bl2L2MgzYxHp
caLK6S,34.41,UPuCADj5P2HMdHV8U8
hWuDBp,31.09,tQVFCleiyO62l3Tb0u
2NpfFW,38.02,k6kXNsTdHbUyxZCRlI
uiP4nn,36.34,up4F3WBDNoKxrBYQdz
YBDRCQ,39.23,4PeC5sFxoZDmFCVOni
yPQzAM,34.5,1gBY3uULyIvvoCbESs
7ThhqG,35.41,FGUyu0w21bBKXn3LRo
w7r7om,36.37,Y8yurhh4QIPqCJ997b
CaXver,37.22,W13zHC4qzon9P9Pv3e
7ryowx,31.36,P3UmfgJvKJY3cDfYr3
vtiSrr,38.51,XDChGnBoBlKnNvXFZt
bdj7uJ,39.79,NKwguUTGCTqIz8QPH3
gdHTah,37.85,VeYyh50QGjMpfYUnBc
hl0vbi,32.83,ODqYMrnisylqT8QXGD
W8Ql2a,34.45,lfsVZrWrzyR4rYnHgd
TLLLY2,36.3,fH2kuRqV4H3RgHevvx
r81il6,38.74,xXfgr54kKTH4bgcPMX
BtREx2,33.5,H4nTkms3TntWPV37zt
oE21r0,38.16,vnp3aXxu9T7zWv7mXI
bvhSjU,30.47,M6rXEVRphZs9vUHvcC
WQ47Mw,32.19,4NRWHdTjEQxPRFWnP6
BEhLH9,36.46,4AaWxXtcgIgTqrNq2I
LoAT4f,31.65,y4IjJ8i0M0yZX5bBox
vlhAY1,36.67,jmiq3nhqNhMYlxhRiD
tiaI3q,34.12,PYbP083QgQeG3RLUCv
O8qy1a,30.35,IgZyD20ANcbucIWcqg
4sfjme,39.07,FgGliIwU5GvAuou4uX
LItgbr,34.55,d45fqhVZcHINoKN6Pe
5ZtA6I,36.36,eDyGMsLE8YRfFhfSlJ
uHikB7,35.5,1bbJh7lJ54znJfmPD4
gtmVpI,33.83,NgFMZmktoMuy1mhZIi
zMnZz3,38.71,sshQpr01xEcs05JxM5
3WzbJX,39.79,w7J2J4netaoIarJq4M
zSMjEk,38.21,W60OfZocgOgugIA8L3
WDFAL8,32.1,fBTPaAXMsaxTT3b2Gz
jmScqt,36.65,b19ZpLo7WSfEVFz6tn
wIh3ZZ,35.23,YHLaHZCPOXC1OUQZb0
nWKKgN,37.41,h9HzT3ih17fFf60UMW
8pViby,33.73,k2NUj4rfyGR2GtTORz
MLXllG,38.24,XMyysV28fm2PeLlIiz
vWrhpE,30.19,QMba48lCRgo6nQV02Q
jES6Dz,37.1,FyGcz9LGbZ1k7vo16c
rLqUK7,35.09,c4KGLEjmFEVyGeceOs
8FepRu,38.55,LdLE5pqnTW5RPQsRMI
lLdvlI,31.16,dh4hUASLawsUh0lFZo
iooVRR,38.38,zzQeLqFR5tssZjn0ac
Z6dyOe,30.38,Dc2XL5cc7E9gyJrokN
T36yXT,39.8,NdjxTF1L1753LwtJWs
1L5eTJ,30.48,AXMIEEdQT2nlXw4pim
nE9QrT,37.75,PdDUtrCrNVNPRz3gUy
18vigR,32.22,abJHE5Uc40vlGwV384
86UprD,36.91,LFkRrXASc6fzXpPiw3
QUWKkb,31.13,9moHgA9v8ZzAjTYruM
hjnZBR,38.49,H6Tg68X7gwXww6vLQC
AbhXrM,32.48,o4Exc551cqWv2TYkDn
npF2DE,35.49,D6jdRohpw2ad3fGsh5
NYGSpO,37.09,95b54Ft34fKlnZCF5M
uFKHl9,39.12,zwuB8SPT9TtjTmoCxz
RqvAI8,34.73,9yo1xcMwq8oGTSMFFX
W134aZ,31.6,y3Qk6eofnnHfbUCNUu
IoMNAc,33.19,ROl32bqAHufzQq07ub
METjej,36.03,Ah6grYIV1dThZfDqQg
r3eJaD,33.87,2NyhI5NG8c8bVvANJW
7P1Uod,34.97,xXRuOd9P9qtAswzzX5
3vmnG0,37.31,WlCFMHV80Ad0JWR74C
LakRAY,34.98,rqg2OCHLb5xuZyFYYR
Sp0S02,33.95,jt6avD0fGkWgXfr0sX
jEBJow,38.64,8eGYuarUpZQMUhgKF4
2UGZkM,33.99,oDhsLPxyubPw1f8HqD
ZX6nIq,34.2,i9ObwbQN3KzlzrflOa
F3fBCH,37.02,hkl4LDv7TcT07myWMo
0FnI5G,33.74,t8dDiJ6f8OSep589Pp
ksxQHH,34.34,6IdAcwJvBZXL6dWbZp
DjAK5a,37.12,cvlaMAbH7jqXC60eRe
0IMTfm,30.01,wclY3WbN9QQlbVqssC
3MwrRq,35.48,KhNHBdxMczxIajvLyx
lXVA90,36.26,4yTLGk0nYDTMVQFAKi
4jfNlK,31.2,Y4xIQD1b91Jvqxb9XR
zpQORe,38.16,nCT9Gblxwu7ImbhwQb
c8BpTG,35.07,q7g5oASRXlXltFo3G9
xTsrZS,31.6,Js2MalOFJ3Ouf5lgNy
phKAf1,37.76,j0qNZU3miuqFYc3304
DC5BQZ,31.98,7nMkYUF1kFhTco25bs
V660c1,35.06,OpLQD2H8Vl4AbholNB
q31jZz,31.26,4IZ2AnqNHemubHJXmN
LgzRRM,39.06,gXYIthHKqkqfujGT0g
Rasu6m,38.78,lgD1qihsKSNO5zRxrS
w8WAPl,39.34,QqbHAbqzVYSI27Eg9d
wmO9M0,32.43,WY3dgjUGCryAVe6mr2
wJhAJ0,30.59,TrMGaV4y2RlZnz3rEY
yHYt6S,33.34,ZCUrdDtInyMQFR8mPz
iLnBxB,39.78,voSvAblCTqqBjJwCws
vBf0j9,32.16,FMCKTaLihHoWxGzOqy
5nDiGc,38.5,DkkInRyMReoAKNOHMe
mS0Lqe,39.62,KBZhbzghUXvtWlNEtf
9koil4,36.41,1ZrAtv0HooGZxX2p40
larpXN,31.45,sm6JNN29ZSvdQhqnko
vxUtPP,35.23,lgM0GG3n5dkzMLZNC3
klZbav,30.9,H5jvq4ldApafj3w5BH
Glbdhv,35.8,XZK7C0MYmS1RCy3QQZ
98PhRQ,30.48,4hlYLJ1X9GCMgp1bPD
bhjiR8,32.76,zXUKThahHgRQdVsFDH
fQy69X,32.86,EGu0ty1tUByulQYx8b
AkacDr,37.76,f9bo5VC4w0sCBfD9an
4UYCPK,35.13,28q7XJG52owPjtwZBu
6omOIy,36.08,CLrYYD9dIFKTXwHB9u
QBvxcB,33.78,VpLG2iC7ooPIxncEeB
nGcqVb,32.86,Q37nY0OAsfbE1MeN5k
cvW5r6,33.73,a5TmGOn8sAvh9arcbF
VwhRYL,30.76,uptbIG5qzQjy3xwaFz
ZDWwls,38.72,1IWAZWo5rsK3f97liT
AzGP6X,33.68,RA6jD9suXfAOfTE12K
bZkh9v,31.8,n1i2MJiYsAp5ei6AQK
