name,value,url
PabaNa,471.95,MNhGqLyNTT7UJfkShZ
ByMVl3,471.52,OmA4Eicf6XqMgJKiJZ
kjm5S4,473.45,clkwuanlyLusYdJKT6
BpwxPu,478.97,2Qx7Fhz4SM8jX1bHWS
3nj6ix,471.83,ZBDHccIasLKMpxHjY7
7XEUYq,478.69,yitQAAa1hBswdqmqqa
Bqv7e6,470.86,eKEu79qZJ9PMQrATqZ
64Cxh4,478.52,D3EzXusanyEw64xFa5
4qfKHi,477.62,AjNMA0RdacJKQPxYfN
N9j6AB,470.35,tIGlN2bb6roshiIMs1
9OueiN,478.1,AjnrbghIfc48rwT9Z1
bEkoTr,471.18,Gxys5V9Qm2ZKvFQlx8
J8qp2H,479.74,EPBr57YM8bHeqosW7P
n2FkQJ,473.36,OBtTwjOJMMRjeu8JAz
stRxsl,479.52,um4kybXLE2a2FSC7w8
Mg3QEF,470.95,iOlOEpujIrsIQXZL0q
MgkfSV,476.35,C05Folf5CUTCMY7IOx
EwukSE,479.6,M3c90RVu5xcKQXrj40
htti1T,479.6,v2UX1mU42iQHmlzsfV
T1hAYq,470.82,7MR81sgZ3CF3n0eAgb
EChJwi,472.31,JAXqbuCBHSZjG0sQDP
5l2sr5,471.98,YdgVOUKI2slcuemmFZ
ATqlc8,474.91,IpA2XyWXQPi72sxCpg
Tj6ig4,479.47,VYQopZBSHgLJY4ET91
9LtxeQ,474.46,U9BrLzHiaPSyeTNqFZ
9JbjbS,471.58,hnYYl0tD3SAe3AVB1Q
uvRnLr,479.93,1Xtun6tqoH9FwYOQ9d
MDcCJJ,475.28,PIMZogzu6yZGGnsg0N
x3PXcI,473.95,4yLp5QQxvYhKC6pVUY
qqoRYG,477.21,3WOgGeL3Jrz57pYBFn
5WUOht,478.0,hLWVmdjEsvpof6flHr
HQmqqG,473.09,w2bzraNOStk4Ro1xq3
daVPbh,472.93,X7WrlJqjT2YVA73aNP
sczula,479.01,ALqmbKoOT0KvQIaUwE
CFNOZC,474.77,lByCDfsM6NYHLcIb0Y
nhGvH6,478.28,rwDlMizvRhQcnBdjs4
amD7Yr,479.23,laMg64XGCqGdjE4uhO
QFVAn2,475.51,mpZ17FyFuNscUfUFrW
HxveyT,479.64,q1c1GkLtXqi0pfAGG4
YbSKSe,477.42,w7JNld4wIxbvsRiCkW
7yPdvy,476.05,RNy37rdZhERaYSmXN0
aNWK3P,479.75,9M7dd6hzyRn1tiuVf3
Lav6Qr,471.21,xlAEW8Gx2yklH7iZRD
YEp4Wq,471.45,0OJQaCntSXqE2Jal9H
LQ7TbV,475.73,lgctYE4bm5akD22CNl
bouEsJ,474.35,ratvEFnifprr3bUZLJ
cpuqIN,474.54,fymN6493EXKYzXKrEw
eqGI3N,479.03,GHV9OudppEo6GGsCqK
JxHAbG,477.49,5rUKYUS3MzYiQOzzTH
jHILct,476.78,W5IWOoOpJF560xxkSh
y55xZM,474.19,pgAxvyMEUnOrxCJSJg
ZzmkMO,473.66,vOEOx7FWKFkKypaQ3O
E24H4B,475.66,mInrxx1rPqbn8CR5bD
uzOk1V,475.35,9tKSzKYDTTjsjrAhVv
vsbkJo,474.27,bX92tEgW2EZ6UNC8q9
AzGxkD,473.75,eQNMsmMsBDUhqGt4vd
dBNldn,476.44,0HeGKcCN5moWeMtUj0
vwrpYp,472.17,OzxkogrvtXDWvqAB2M
uomMe6,471.79,6EntmNTcGGxs9QHC3D
Yekd7Q,475.32,kJ6AD2NIeDMXnqbCo8
eyaOdV,477.8,7dF9WWX3gc0c5wk9Ye
HLJJPJ,478.06,qWl7IqHBGumw5ufHm7
GO2VlZ,476.78,SYie7vbZKVSnvyoSQM
YUaH5z,471.05,ZCOHtFEa24oWp2oRje
LESj1r,472.34,HnUotSLjr4T20M1ACm
pQfgxl,479.09,mgSCuPq3ZIL6EhH2Cv
Y7kWKc,472.83,NqrwdGJozROR8zFI3M
ZujB5I,477.68,lIoPnsV9mwIJU6wWKI
C05lRz,471.75,Y23e6IhyKqnErsTxcG
C6bzoP,478.51,86BcyZi3sSdLkglJH9
uHBJoW,475.57,MaJ40Gf1WJ3fKQznTL
KWDIZZ,475.98,elQaWesmi2RibWA6Rs
4Qd1ch,470.11,4BVHbUoJWHD929BH4S
Xt3K7O,473.86,bBCWXyMHLwvrfi3wdT
c4MeLK,479.55,UQkF2I5ovuPqvF1NEJ
w3smw5,471.56,wVFOijAUpgbRHAyVUj
SFGfPR,472.28,yeO5MC3qjXtl8RHfq7
0EtfJJ,471.15,qMe3CfmyDh53VD6mcs
rnv115,475.39,I1IUiXbSLMisRJMjBF
kAHql3,472.33,6DWTTMmvjGOjoZ7x6i
N1mTCX,471.12,fAvdyrAsEJxu82283J
IXqGvO,473.55,XwgeoAVpkP4iX0QoR9
66rqyu,473.46,zNnKq28sFweZdyVxy7
ra5lit,474.85,el598ZwykD3inte4CY
uS5C0R,477.82,rYomZvafLSmELOBR3x
NeKmPQ,477.7,PTED67jSWn1aiXL8Iu
IJ539N,479.04,DXXwje3mOCwoyoBFxS
jraKGF,475.03,iXnetDyji9YuwK2vhg
Bp5oXn,472.93,EuJVIAWgS9jcUsJYMA
5o8xyH,476.63,l5zCHY6CDbb7oyjJ4d
qihGL3,471.89,ALFm7mXMi73TAKPvUR
wuKJGN,474.02,ns1xXKW3wCduk7RF72
gGtFke,474.91,kl1pymGje2u3drDp2y
MmB7Ht,473.19,toZpmOq6HEpCGdJV3V
jxNq8A,473.99,8jvJlDd9lM3qNDWSlh
prqY09,473.79,1ieSjRbLJ0cgVJilzy
MjKSLR,472.13,PxIhZNurQSc9rXQYw9
nj5A2C,472.57,y8zL8nPlw3QVaCwd5y
MjvnYi,474.14,NkNWT90aXgQzwEAA2B
zqU2AW,471.06,llJUNR0jSiqdO78IUH
Op8Wp2,470.13,R681XXUDpOE4kv5MIO
RquDfT,477.89,hiRnw67E7VYqIhMdy0
nEuSGJ,473.08,Mly9YZkHWRuT2B4Ez8
2Img4R,479.34,ACHf3cPH7THlhRblMP
WLkDUB,475.42,nhR4EZSLxk3m91XtcX
IfGtwA,478.94,u0Z4aEsR8GtMMB8UTA
akSogY,475.44,UbHAqh96IIZG2qT1nY
urp3wY,470.1,Valh6jeKOGglcX57nW
G8Nx6h,473.21,jKxfv91EXlJQzX1kk3
kXWPvp,470.91,hzVMD92bBN5ialutE5
Ujqiq0,472.53,dAXxceiS0vcL5t55Ue
VCfJ1B,478.98,wjoqKoFSw7U2NNgFT1
xFDpDa,472.47,B2MpMtSNGRPz4AZm4F
Q9rgFv,479.71,j3XZ6gUDj1a7N2wVdY
HkLcUc,470.52,LptzlNznGuNAHdyz2L
VflYQW,473.2,oYY2T5iWbAwwecBAxZ
2L1klN,476.47,j26PWUiqQSwIegblI6
XaA8eT,475.15,WjF5FfBEfG0bOGwIj2
KJxq09,476.17,WRuRh1KFpHhVLpVxjs
qO8vif,479.84,AJm6P6cQ5pSHqXgZL0
mdVMiJ,472.95,RdtMPKCE1O3TWk1wVF
Yykefz,473.7,DvLpMv9xwLy64MI6Nu
uzss0M,475.75,brpJLhq9UwQUz3KV97
ywSInn,470.13,2f6pXS6Cn1ieyG7OAu
yZl45R,478.81,aE0Fkb7UU4l6cB3IFe
De4EK8,477.21,NubDGgfmxTneRNTXOq
tkEsOR,475.65,0wnZQmMH2NehpvOEkR
TZQWLm,472.74,34MoAq6poKikmKLoP1
Wxmucs,470.09,KY5cxae3k5WUbllokE
gQTUca,474.71,zPwCDzc7ESPjFoivCQ
p0gxJi,471.16,Xgvy7SvzCLIyatoHKE
huglQc,473.5,cpL2940WADhubhJDI9
ejVbel,472.55,169wczA8NdHJZfS7Xf
c4kZpD,470.26,FlDtumfSg7vY8Lp9oQ
st8c1u,471.07,mJUaUEjcA1wiGZYLaZ
EnP38n,479.13,z8uvWrCk8vpnPR6Ynw
IhDTqp,477.69,wLxW64kihmWjeFjszG
BAYoCw,472.11,s71Kn6eOSh5iwDBTpq
fRAvh1,473.96,s8Kaunosd3eYfFzdvr
Sr2lTf,477.51,x7kZg2ABnx0V8PetF8
EO752t,477.96,HosUYSBgVVEto89uQr
AFFVIe,472.4,bHmFOf94QAEDDtddnO
jx52UB,470.5,Nw8jrBZO32t9lDOUun
AH5Trq,474.48,KZdn6UNEfEqarif7zn
cWbF2s,473.46,zmKg7Ga0HoHWAzGkts
Nq4emh,470.74,qwy0y9W1R6WucgnDx8
ouIE0t,472.82,uI2bKcKCRIOpMyCj4N
GMzuQ3,472.58,1S0Zc3EdAwDCmYm611
VqPZOh,475.47,X088g158JulqGFYTfi
6yVKV4,477.6,S94aezcjfvComDWmD0
UD2qZ2,476.68,xQu0B1cF9ogkR3b4OU
n5OoQt,471.15,wwnKfyEmeR9uNKrIat
xSeT5w,479.16,YTiQwemg4sUOvdR0sl
72pviU,478.59,ByQinIvyXqPz8oLf7G
WZierW,477.49,X63gNDazld4WnTt9Ba
llK5lk,476.16,NjNpVRmwDXexaKOuBK
blvM9k,479.57,9CL9iWw3aKBaKcRkus
tTy2zR,477.61,yyledKKXFgbDRfS6TE
p21i2U,479.44,zNLMoC0kOK9cmFqNG1
NPQUKc,470.36,sXE46998CGBqv21rS3
wSbzsL,473.32,kgVP0T7417cT8Vi9Ac
UGt0Yy,478.89,FKpwDIxa9btkri2Zop
ZIuxEh,474.6,A7IM8NtgsM7Hpl5M1V
odybDB,476.22,8Sr3HY6biaR3ziufZN
oRg22F,474.31,zQwUWUvCJVoMXk0yOE
vX5Hny,473.63,2jDo2F8agovQ8Aowjy
wISrdW,471.94,IGZCipbeejFmLZ3Px7
Yhnkhx,470.12,b1cGniTe4C62qUDElx
Riveda,479.67,XPt4HbPWb47JNKMSCB
zpiFiy,474.54,IDIHH3FhcgLO6twTMt
nYRt1P,479.11,lDyR6aqgEXoqBaXHUP
jXXXXK,478.07,OxgjBFZCm4EAGG3Rrd
ioNYhk,472.68,koM8VxL9EJxUqiZjcX
ADZO5Z,470.13,207UsYGSgxzVhZOPeE
RagAo7,476.9,zkkPocSR7f41Xa3N5f
KWllgT,476.71,EubTy62BnFfmp76lcD
XGA7XP,470.16,mNzqE6gluyjFEXdRjS
MEUyBc,470.97,FE2uFH1ogR9WSHi6sg
SeAEps,477.5,TDxXGmg5xlIVlYtiYP
s6bwN9,477.61,XIAk3VOx2Y21hh7gtv
jYzvIt,470.65,GQh4FcRzKmi0yvkJg2
oAUV94,478.27,7bkqgw1FW211uVLpZ0
nSPcOA,477.33,oYUvLzODDt3zD0S2a7
FDfera,472.83,ajsQaOlNnqQe7UgJ2a
p6Mw7T,470.08,GdIoWknpsOlbbKiMNz
gUzMDH,479.15,dfI1Bj1F7vWMIC4Uoc
OVjKlm,477.34,DNai6K8N6YLaqJGXbT
cmrfjQ,475.65,35ANXeaGWVZPGkuJqf
2d6cw0,472.75,av0Z887AharHgISlBn
0Y9KWL,477.21,jYvEey4FXOKwNisQR5
l6zxsc,476.44,Jjh5eKnCEvle5mjqSC
sHpJyT,470.23,9f7wFLnQTMTVzHQRPD
XyGoTa,476.15,EqNWIBwW2jVYxJHBF3
CvhXUP,473.26,Il312SFvMgXhmn9lVT
Vdr7mn,479.77,0un04fj62gtC0UwLmy
XzR8Fz,478.06,y2JOlIQadtIfsuHOD2
lcUWnK,475.67,mBZDGpuywB2QHBCvn4
O5w80m,475.99,aAamKYardIr7H9GEM9
yPkzQS,471.45,iLiylmM8rUhWCIGxiz
jHk7v7,476.1,J4CEZIVrILfvTjlEx6
y2o0cK,470.86,qL2gapu2vh0MPVcEE2
g7CqkQ,471.84,mJpdsA0gWkl5uUClrJ
QTXwcC,474.22,9LkbVuBuESjanMUZao
ISFhGf,473.54,PhtBUbOC054n6RnCom
jDpx9J,472.66,refzagfDd487hSGq9K
FIwhnh,474.57,ks6IwXOWQM3k5aV1YO
pkbolA,470.59,DsPfiGQzjgyELNHjQj
QJTyS4,472.54,OfsU79jgcUzmudNlWx
N4Libi,478.73,53TxrTrjMlshI94tXE
57sFjn,478.03,XXds3dSEWn5j5RjO1B
ZpzBBS,472.01,pEnNCNzQrxuflSi9CD
zPimwy,478.18,F4zNRkcpuTVUsbd784
HXs5F1,471.35,B5VONyrVmrUZMxqx1j
gO9tzF,475.67,UpYOHagDLzoSThFdU7
e60dDj,472.58,aHZ7QI0AsSLgP3Wbka
4deQA5,477.55,jLQmb053m1KP24BO2S
X85j3Y,474.41,v4l2XdnWy13Sk5BqzJ
GkbrHe,470.32,ldfsNZpFetRb3Va0Y9
ya6lcj,472.93,WBX2kues7WC7n7p6Rm
PXPHTf,474.13,8nnWcEriyRP8CQfxtc
9yIbM2,474.91,yJ1dIePTRs8aFvHsbm
1ki8l2,477.84,Bn3Zq1SNdnZAOw1kWj
LXJ9pc,470.0,gvHpIJCWxhulcko0z3
1cOSNt,479.34,9RrW3wKjouK2r6Q3jC
jBWZ3z,472.12,wv3wyC0eANz1aJM8PU
3xElNP,479.05,VoDkY8LDYiW50VPJjD
VlOOcN,474.65,Qm70PkR6VTPMoPcGbt
T77C6S,476.2,wLWAsAiRun1Yuz3zQu
NBn7aP,472.5,Mf4aol6kBG5gNl57sg
pNi9Zb,474.97,Csj0Xms7nhuYzg8hpj
2krzl5,476.05,s6VRcKIv4dVui4BivW
vstDR8,476.31,R9tsPeSbGG38skRSEQ
FBxGsR,473.63,dIBHLFHA1kKWwBRKVJ
4IfsJ8,477.21,Mhwk1OxN4vEULN7FAk
u76Plr,479.86,fewR3wqCG6kPI0qzM1
L6TiQp,476.89,lZJsG7u1PRWpS4cm9g
9QLU7w,474.77,yLEKDGYx3kCfBOkKxV
WG74Jg,472.97,Tft6MAr1yzL7RBhQBG
nPjXoZ,476.55,JCXHA81SM8lsj1YhhM
dJljx4,477.18,v5WEARLz5souoD2WTl
uxx79d,478.73,NhLqpvjqoNtluaDrHY
ixHfZK,474.04,20KAXoG2YMV96wvNmh
88Cf5d,475.06,txE8CCpkTaIhiyINnl
QOUiTI,471.33,0mZUmc4WQdltybYqmp
3oMjvE,479.91,79AYPLvLtS0eCiU2WC
DeLfay,473.36,lzKbWE15IzZQSy4gFO
yoBouj,471.39,oF0sd5SKNZfF8FfBso
Qznw2p,472.56,gRgim9iNqCOSvadHXN
6IiCfY,470.47,i8MZ5HGj4GRhP1pV2e
iyAJcy,473.63,sYrHmVfRHQfQlgCz5I
MYexd7,477.81,VgYuP0m6J8ZUTRe1FE
fM6uDn,472.09,0FxlSjESYRCtYbgUsO
Z0YKFD,470.49,GngNWXRR1dreZLjuZP
iqYpfW,477.27,lnL5waHCV4XZEuOaW1
OvBaJN,470.46,gpMqidckUQndHPtUvw
1CV2c2,470.25,It9WKI3lGdpo0FDc4w
eQqg9q,472.52,8O3NjlAx8Y1XNtm3PD
d9GnMF,475.52,EPXc5Aux0qnqoSLjE9
ckNcUs,473.97,96sGVDLFq0cMp8XcnZ
iq2tmn,479.52,QaGyJWJtdSW3x50ORl
6NsGag,475.13,6Wl1c92aCMfTGLOWhu
jPY5RP,471.33,s3EAyWp1tLQZ60lsBz
rKByr3,473.27,0cXcEkNQbynggfHXMp
0okwW7,473.27,DHDwr9xKc2vxWwRBPQ
nfYUsv,476.89,QnkgO5O9LpfVcWYVBf
nYl6O9,479.26,bhWuUan44gj077oLQz
D6QhZ1,478.37,c3BpnK445TccLRXygE
N5kcaP,475.45,5nOkaABEysRwwPLEdG
slZxUi,476.39,jwyYOtcLSXJ0gJASRy
idY4ze,477.17,hxnnjn8SD2oPMLcmQV
Ee9l1G,475.44,rDKV0WGUpo7HF4wDzs
fLvYMt,476.85,F06WqTvb097Ws0dix0
I1mQFu,476.43,TS1huNyRO25GpZpv5h
JMTddW,479.43,uaOdFbrel97M92uKzm
WXGQle,478.35,ridEoz2Tx1UJ9gXcoq
rmWe7S,473.31,9788KdiVsxi4yRMlvL
H3BWkd,472.53,PCM8NthVbaRG2lTl2J
UZ3sFL,470.69,fgMOkAQEhwHOGas6dY
B781pJ,474.09,31QkhU8eFAACJuM46F
SQj3xF,475.33,9WA0epZZUMyZrowLqI
d6JQWg,479.36,0rglcx3wVYNsdcyCKg
DSTEPU,476.62,ajfvsKrSebdgTo8Alo
9wMyuL,479.36,CpcysA2CmJnHENUiSX
JFC3LC,479.7,aWIiBAAhv9B5L2UZu6
SlIhSq,470.7,EUlFnVBTH3k6yZSEUf
Qc6xoS,474.6,Yc79JPrpYUaHru9fVp
FjJjuf,473.02,r8cw8JhOvGwoTJn8jn
6ZTOkM,472.05,ds5zbycxQ9iezhwzQk
8ZLMUP,473.64,nxBLturnald1z4tzgf
PQHQM3,470.61,Hp69DpnvpVFvN3KYy5
xgziSy,474.18,OAKIybqy3M7kZE1uhc
2yQfhD,477.76,dcUosaBWr8kdoDdCtK
5kB287,476.28,yuk150w7A5H8u9wsIF
G6YG0M,477.55,uZb06SqysbBCVjBuNv
DCjTyW,477.32,IKQDU76ftTapBty2pK
mFfUHW,477.07,VgyI8qWzhJCsmRnS4K
r6jLhn,472.09,SuXWIfkqWWmUmfouW3
aeA0sy,476.52,DOCTlSKHNFtcKQS4eP
qxyQH2,472.81,f0C6dlgOW2U4uIfu0y
yhctlr,477.42,gZ2ii16lPvZD6Y9nWT
sOZqIZ,475.5,XNdvVTupXcojjQs60Y
wNKjcp,473.02,6Dbb44SHAXU77P4oKG
NNBfy9,472.81,gV5a5vNO8FfmKeJeZ7
fYixBb,471.59,Lu08XlI8QKR6u2IawN
dRW2Jn,472.41,69MYDWLF0lyU2ppX05
A1Yae8,473.96,d8aAlU1DEC9PbixJRr
xKyMio,474.46,ZpvGom0yjeZrsLafpI
qw86ln,475.94,GlJvUR7MwbnouPVEbn
WRxb7S,478.68,rlBg4R4vjcuRqjxg4V
fC7rjL,474.74,1fZafYGlvelItPUCL7
dVusvY,476.92,KY8NHxjFaaHcOMzkTP
iEOUUM,479.3,F3yDap1w5wqXfJGcRJ
Mnn3Cs,477.76,TrIBFH9Zdpt9zYL9Mn
5U9wgg,477.43,cel9Cd9ymgWB4HtFTv
uI0ntV,475.46,dvlAubUbLplbHE5r1z
VGBDhK,471.65,inht1Gg3puhfHuSI5o
mEiQXv,475.72,kttnnBYuDsUaEhQkSm
SfNNRk,476.79,XU3J1vPY5kovXixspr
tUSQVF,477.41,LFzciQyeuGVdCKZyEh
nTf9HN,477.35,yOt8LTw9UrGgAfa0jP
fXjxBv,470.56,63n5yrGVQT7BeRM9kB
StJs1P,474.15,Q8to2GOAjpHlPstU6u
uK3Djs,471.07,Lk6OlxU79kXLKlR3e8
zlBxYP,478.24,P8gYckQCOQmyiHKQEQ
apdZSz,478.86,DMrNggENYObPhZSXHy
DKYfq2,470.36,m0NWHEhWJuh8h2G1yJ
xQR9Wn,478.66,nDkXBgV8DySghfkjJl
t4Rsrt,476.19,itIEF5gWrQiR5kMhZG
VTySWa,474.76,zAGIrRnnumbMoyooqC
0hUkIm,472.56,SYAdRLVcBvhfaH9A9P
r4cQ1x,477.24,VKMu5d668Wz85mHhLw
PJwqXw,471.81,CnShj3hwXdgFtnadOa
pck2Jr,478.29,CF1BQV3kOaPcYArUEE
tdFEZ3,470.24,BOBbtbI7EaHr0nhXHc
lnrEsk,475.13,NEzqbcxQHJC3jgqIem
Rev8b0,476.76,bdTYDbYcy08NqLZruS
HYmfUX,479.02,ukxhX9VHOTwVLX9Qu7
TCYMOG,476.04,jCC9PFn8d2YpR3LU2l
2mWOcZ,472.91,nZnbnkiCyJMl23lo91
f84LWq,471.12,leDAdqVWqTmJ5IQYpi
sgwYrX,479.63,rHxPwErjmJ2gOW5efB
327veE,479.09,aOgNL43GCAo3tgSUWn
Ve3hOH,477.27,I9ftBe1MWNVrOdOD6r
fKXMAY,476.14,9GkyRPZdP7ik8KAjFQ
wiryZS,478.69,V2HtPaKrFNA8vWZbAR
N93A0M,476.52,Nkx01KKBvf6pWrnyzM
CqZm7V,473.32,gw21dptb1zWLgG4sNY
cG2A5u,472.02,0y64V0h7XVtBS8VeOY
EltZv9,474.57,ikg7ifqxOwWB4O2r6b
ElAZjh,477.81,8vLGXKPEZ9VDz7ATer
c86yxX,475.8,KidaAv4D2HHvHk78YZ
IZPY1O,478.05,cGJLy738SpzwxGlRET
MTtYi1,475.65,yzK7IYnUVdP0BOVaFs
IpHtgu,472.81,OMQfRgzCgK1ABRRbT3
Rbuajs,477.49,guSQSKm535bvLvQM17
mJMvsz,472.25,KDPPdSVdN7sCIhwOOS
b7uRY5,474.36,jNgiXdx0MPTjOA9cU6
97RNNQ,475.69,15WM0n4bXFqeDnl2J7
qsZ9eV,470.01,6R6cpfQ8JdeeTXkzWi
tCbsac,476.46,F9i5Nc4pWB8Gf3s2UG
MqkLU0,471.35,XzAtPeOb1rftIhbhvK
bgjCHh,477.6,NIZC6U1hexLcqL4Sdh
L8mmda,475.67,XJi0hxq6749jpitocd
KfFvty,477.23,hwqAispRRu7P1ZGspJ
fjScaN,477.74,eL0ggQJ09Bgmp6IeuT
mqHYJe,473.82,MMlFYzNyFfJ3rEvwSH
w712Vc,472.35,Q18TasvZt2qlUQGFXQ
8KLMe3,472.08,isPNdEC4PzzL9hxnry
hyLz2i,475.4,Wo90bVEiw78uYgSCgj
1rR48D,474.21,kmlC0s8gYAZjdVkmD2
mpxo51,473.16,znJ75X2eqAs5rfGWAw
y3ZMm4,472.51,IhKYTrhD9MS5PqYzc1
sAnObJ,478.68,HhjcEdWoBSInceKciL
F96iRv,470.12,MtFvLbZABc9S0PE1ze
wNTDWk,474.45,YUakM2PZnypSDgdX9J
tlkpuY,475.2,6sLD4gIn8Y3eYpfKpi
AD81tE,470.52,cCXzBcktodB7tjtIAB
8CaRzg,473.81,HYc6YuuNWxnXrHXdlz
ACQ0i2,479.11,OK7VintfmBiTF2lQ80
9mzb8x,474.75,gp8btqxVZzFOFsFnjl
7FDGvC,478.29,G0LRTucQN1qy3Z1xYw
oYfU11,479.67,bUwmGqNtgNfxbxkwGd
SFdhAk,479.94,DYz2Ln2eXLAyQohxFh
VUAX64,473.08,Nb3r1pR1ZHERjD4Rmn
BeurnQ,474.01,pnFVXtW4qWS2vwlnm5
FVy3XR,476.86,bBmLnzgp52gnmp7xL2
vVr4D6,474.24,kenN95bSTC8RpwxE82
3p9abp,477.61,jXkvukCR6mkP9jTQNL
Mb1u9v,476.03,WrW2LNN1sd4T7FjEQj
nZeudT,473.68,UOVrrQhx4IvdefJK0e
RbgXhy,470.66,XIkYajtKTvAV1qv2lQ
McLXum,474.56,5YBqJBpwWsFlasoApF
vHytvf,470.88,X2E0UXr9maGX7fF3xo
1tBwkJ,471.9,12jRP7C67h85a5sNi3
wvx6Nz,473.28,hToWZmf1P4LrPkTzAJ
wSwHBE,472.36,KOem0DVIofQ0BCxP3h
LpB9Qi,475.85,ujcE3eQMSNRRcWsHfb
U7JAgS,470.78,oA9XIyJvHzekzpQqVH
2fFypP,477.94,1mZnp6U6crC1Ps2dFM
r6BW6y,474.82,7Th5lGiO2jl3qT29KX
vfUgj5,471.43,XEhcm3MqGOCyLZrob3
k0bqkZ,474.17,Q5PkbolBCDm4o16wvE
DspcPp,479.1,CobyaLPqyquWRPa1EB
jjRlbV,474.38,hWc2EHKOasj6EMAwRw
H6R0Gh,476.64,sUyzNK9hzsvXh6Zn7M
mQ93ok,472.35,gZOaBD8bFGgYQ7YtrV
cMCE0k,477.66,JzBV7uhOM75MtLRIVa
Ok7o53,475.6,ML29pU5bi6GqMTNCj7
LcoB3b,473.73,ppL3zS5117dzka2k1N
5rd7Gr,475.03,JSqh4ovQ3EDR0midJh
dxpBAT,471.14,c9eRTIJG7eOiOxJBOZ
ywMEpr,478.13,CmQ0C1sAkXcxm2Fn8v
9WqPUt,473.69,ISuzzrbhkLDELSew61
Lmzkmg,476.83,WaJEekKko2e5JgVTxP
S29NnT,474.3,wLvxu281KXp5tFjeOx
u624bR,479.54,D1CEUGL0BPbvPgnLcF
xctCGt,474.72,v6opZzqnUZo4Vmt4zl
TqDq9Q,476.32,wQa7KUWAri6o8175fr
DDr5z9,476.52,4e9H7llgAMUxufKqPJ
FLtIzB,470.34,5lehZE87RPVp7S2xrG
f9p6Iy,475.09,yxPP0uX72W24EXAkEU
z6rJXU,473.64,52pT0jnqUh4IUVLscu
srUW3S,474.28,BN4qs9jLsf0QlVhwMq
Y9zItY,471.25,Y9jVrQil7YdkmkyJbg
Uuohkz,478.21,5Dz29Ee0bFeIWXSYjb
BlQYOf,474.2,gnv0Mm1N2VGIU3LEi5
I7NJJR,479.86,p1IuU6Pwglxd8el0nK
S1fzxV,473.23,cldeIcMSn1YrzT8g8H
FmPdgA,479.23,Zgwqf0wLm2lfthHli3
r2MgdD,471.78,t2C6vLBLAnnmWI8Q7w
3nlZ8s,479.65,MzrUQwyL8vCrtVgzbB
aE4WYM,475.91,xpUJdTEk91bC8q3lQF
7F5H5p,474.67,i046hqRiww8cyJxeBF
JHg2D0,477.08,bDOJj04JLeSp8YTLZd
DksxZ8,472.29,tVxzkAagwQBGEC1TGm
m3mUZV,473.79,AsYDNfiPK56AbtKDBP
PTYGgy,477.77,E4HTuzCJqprxNfpxny
EjNsjd,471.23,sEgVtrHSMERafJgpfe
agkJB9,473.73,WRo9na2BaThVpMkNjr
WvYCfE,478.3,FuSAUsbFiUmZt33uVH
Od0IqR,475.37,PaWhubrNl0tvUyWNOT
po1K5x,470.15,CHzicfxlGI8J2WE0CX
y1wToO,474.97,NB59Q3kdVKAcWanAEO
ZWY5RQ,476.01,E6nhfSKFuEVugjvJXP
JQhquB,471.31,2SDNZ9kBb5rHbZHASh
ULhFu3,473.61,OzqSvVrUF4mz27EloT
s8JnY2,477.28,TlK8zOrMz7Wb3Oo1fz
ILKdSl,470.69,BTmlm6AQEWsXRkuZgH
3zKy1N,472.2,bOOKIwUkjYKQ60NDXA
NJjxis,477.83,3a05YrjeeM5EEFAWja
O8Mfck,474.82,7HGjU6IRrf9e4qtX9P
x4CAAk,472.87,vY3obltOxjPoVQUICA
nJuxsj,472.11,5Si0R6BLYeG9xGRAcF
5M1tm2,471.45,GVtyCj8jB3QBuj0MLu
Mrr5Qu,473.21,IkRdRnPolVJeKkg79G
HAsPg8,472.33,AImLOshR11uxOwhDkA
xBC18g,475.69,5okwVJRuX11yznsfdc
hYe9dC,475.3,XhBpSA2zykEmYmbpey
Z1kle3,479.35,9v0vEfumRThJ7qZvwN
L9yoeB,479.34,IyykaXs7h4jkxszoKI
z7gwL6,472.71,aXd3jkKi29qIdrPCDm
q7fnMr,472.94,DRwGYB4O64BD7YO7F4
fI4ad9,474.16,bklz3UXldNyYx0gJmu
YmNN07,471.64,COzAm6bTMXHLzCuf4B
XKbGVI,472.36,ttTAAqmKwNLtoL2219
VpRYiF,476.53,Rl4M3VWl7OSbldLC8v
VFcZcG,472.23,Wjub7ZZ3KFpfH8Kt9f
TWEN8D,479.95,BL0rDDqk13nejcvrZE
EBFdVX,471.29,L9eCFsL2VOb6LMdjJW
QUKphG,478.32,DXRdzbg6BMPpOnLosd
tjXn6K,479.56,PbjTGADhoT3EPYkg2p
LqcpwN,470.17,glAyZQDUTNRueftZnB
8DlGhs,476.61,YKLVYO8IUabYkesDkM
vHQvIB,470.63,L3Tsp8FOy6upD1QaCy
OLGexG,470.44,SSUCFDAiyjRdoFnUoG
aAqoWS,477.0,8DFJJc0ThDzrjSin79
ZEZFoI,472.24,EuLLPD9AtNryjGTZfW
DBI0bA,477.48,tgy4nNeIXaCGk9amv6
CMz0I5,470.55,SQUU43xUF2ngPWLdKY
w9orSi,476.51,9xbOIdmOQlrV49HBLE
oc5pFk,475.27,LMOeuCWMT7oZxZZ6Zs
HSAvWp,476.75,00d7R3O7PlTFdDuQvL
WAnsdr,477.63,vpPrxeaN4NSnLOxlYJ
