name,value,url
qfialr,48.93,NIyLUemBLiyi8rR2Ut
sNt3yV,43.89,W3Zb9XTbUlF7Yp4O6B
nCFuDI,43.22,w0J12Tpi1LhunhyBc3
YI0szr,40.37,Cs2YLbY5Jh1cYQ95Sp
XdGpsm,49.49,B9lZMzzqV0UkWEoHue
0iJx06,41.18,fu78yU9caFgDPMolUi
x2XYvB,49.49,KezZG0Y4G4WpVF8esX
I4gHXa,48.62,57TknqNHRaQfENt782
8TfAxc,49.76,YEkH4AhJnyPJHnihCk
7FZYKD,43.38,r0PuvobiI8nY9VczoZ
OwSNOS,45.83,GTrEPzj1ztLQeEHDxM
dVMj9k,46.58,zvuTZcFjbzSyIvTUHF
RjmBPd,49.32,mK3SCzX3CdYa93ohDK
YpVmrh,49.25,NOY9e5ywuwNWRzcbMk
8n3ep0,43.22,G2ViewRj5UdtOQuNt9
Hgtxow,43.35,l75BGHdwnBxjyUB77A
T93aQd,48.97,OVJDEcvMiFUmiozs3p
m5H1Gn,44.79,A1nPmGyn7kKzpLhbS1
WDD2Ng,46.72,0O8FQeGYycps7ZCUbW
3UkZ2p,48.5,F3SgYzAe9dTmfj7083
P1ZNm9,40.89,HmUiOumf0v626WI8Jy
chBXsb,48.07,2vAvWoOQp1bs4oYUL5
ZJLIWw,45.87,eO0IOuNyNAtEOIlvMa
H86BN8,46.78,8HmcYhlbDq75navKaM
SiAh48,48.5,vMbHDWUMiCYc0A6UI2
K9ShMe,40.54,6hLAR09dkS5IGZRwbI
00cFfc,45.54,dfS8vzaK9bJJa8cQhO
ca9uEr,48.59,ieKNQ9uhdnwGnJFNPN
XuxGNe,42.28,XNlw1sHf8NGIGNm07D
0wtgcX,47.23,7OoMXk49Mr1ehFLTOL
fruqCE,42.74,9Sdn7QzOIskJfBcy3N
scXkjg,45.48,ZeBhTQ4W5fZIpmXWji
HXrA9s,42.56,6dkJ3wTau7T1D1IfQv
Y4XHJF,42.72,Dw8lo3pkbWu1c4geLC
Wym4s7,42.74,cfApk5C3soyddHJLsT
iA3Wmk,45.76,bubiai8jEAYqlWvQDV
DDjUia,44.12,RGuG9MXraZe08yKoki
3D7t8D,45.6,rviFsJ0XEhiDtYDPeR
zzMPz9,46.69,9WG9vysaPyqL3KUxGU
rDGsLo,40.99,c2NXPxDWVIwCSrFLMN
9Q9rIQ,45.77,T5hiY3f8KeCxtD90nu
j7dco2,48.47,JYA4SnOUYiIE98arV7
I2cSux,41.57,Sc1BUoQq7nSfOHEvh7
rw4TAg,45.26,S3Ps57747XcCPFYICy
Ayx9Ga,47.9,vESkEhKZ0U2gRNv3xK
eTL5oO,49.28,L8GMsDQUeiJWlqUOg2
kQdUuW,40.64,jcvM5tAG1wn68iBp2P
AG2D82,49.11,9pQyqqQmwombHVsFLU
uaEYRX,47.62,SDynDQmTnLNQAn34HP
DfvOVz,47.29,P44eBOx6WutOiemoyn
HiRGKU,41.17,QNR4m60yokLB83eCRP
sai1df,47.39,RTwipVQDYnGCFBzpMI
RPQfOD,44.92,lCdASAcIrAz9sxHw2X
chbNfG,43.14,JlevZbJytrtAT6naPH
wUYy81,40.21,FXz50iPJerluG9v8lU
5V39F2,42.6,TA4mLu4R66jvhAPzUA
J8xETQ,47.79,azH5zkTCf4dyVbz71q
r2MF1Y,45.09,Mrtrci6T8O0BrUzbVR
Vxu4AR,48.54,d6w7lYdWj0m3FkoSgy
MYMYzh,48.52,nClR5zq2zMd4mMJ6jh
LYkBG9,42.0,0SPjHyoO5ZyYZJErp4
OPyMiD,47.25,0AWKJklB1Smy1grShB
BVTont,46.72,A43RxhMCklgl7aQl4m
6y8r7V,45.47,mMoY1z8mZ1dba9EA4H
Ct98hD,42.99,s018y4XhZ30SMUuvmV
XbWfNw,45.1,pgM5nBavOqJs0tZLYd
4w3eSl,40.05,RwvYSUjHMhP9brvKK6
aq6Hud,40.4,RaecfUSPtKEF7M3Qbk
4rnb6k,42.99,VKhyvznAJYXlmVuMvG
OyokQQ,41.46,YbyaUOkitdX9hjQzgn
7V2jxz,48.69,vSGWiq7r24LOmEuyvf
66MadI,41.47,SSku3lH6ZDqh0wGdfy
D4qftO,48.95,d1G4IitYoQqGFX7yb0
M8Yhi3,48.91,8aWvlmTo3dZ7JabWVq
oHq9Ku,44.69,6tGrdf013YV99pIIee
lXXVG2,41.03,5Asp7bu1tUDiVAkUxw
MUjGHt,45.8,yDlaVSamRqfRmeea5W
xMgR43,41.11,1dYOmICagRRuESRc2l
uwQ4Bx,40.4,l52FhT0iGC3vkWJ4Ca
JzSRRM,49.42,u6bclEsAOSl7d4wtoF
iYc7CU,45.75,vQ5iHq8adDE8DMrbhI
zMH2oZ,45.52,FM0d7V0toRBSBvN0VI
I7xNzM,42.51,FBiGA3vyDP0iPeZtSm
mhFbMK,43.17,0V8cJPvg9cbz5rgpS5
k6vkCF,40.53,ZfVeR78jv6wEALCEBo
XF3Z70,49.53,C25b5Fzo7ug5fmtUJV
JSipOg,45.67,VoDSHfp8x3oJGHBegA
QyhlgB,44.59,ZGBkcK5T4WK6vM1FwD
lQO8fU,45.91,sBdLJs0IHcHsNKNFrk
ms4ZW7,42.5,OUt1VHeyD412y2tFrb
8eZywP,43.86,kp4EErH7XWh6oBggcD
OFKRRH,45.78,vwUZC9WQpbllwt4tRI
iNVNEt,46.09,N4FTpfc6xYuApXI4Qw
xzVD4y,40.98,dkZlhCvh3vjG66kGVX
5mzHvt,40.56,Aum7PKfZyi7NIAqSxg
O7V0aT,41.65,16CpWjRaCnYDHDYcje
xNIJbH,42.23,n0IoPHR4C8jUt1ERUU
Qm8Txt,46.24,0Rjtl3IYWckF6NTO1x
zJZFkH,41.96,O79UYaloGnZLObANVV
k7Hsy4,46.71,RuybubiCHbOr8U3lvI
lnOsIn,41.21,0urymuyJnclMzZycs7
1F7Kwx,43.38,gJvYia5GPPnYHyxdQT
s0iX8e,43.43,0yqD9Xm9maxbjs2MS6
iuG5B8,41.83,oZ1hHFSmRj6V8DIjlf
yFnxVM,46.89,wIExm1fyqCUgUzB1Fk
sUp0Qd,44.38,mizJKlZxrGuSjw02u2
nFMXP4,46.98,0s7Zz82RZ1wCw8Q6XD
q2plFa,40.26,Ubp4MBZF6d1W462yKh
qYdeA3,46.5,jNU7891qFxUrctu7Ob
YoY5A1,45.21,qRonqbDA4PWqNSvbBT
RxQAMh,48.14,84JLajr5rFh2FbQ0JS
zPg2dz,41.01,r6j0qFZwVb2bMSVb3a
qtbICu,41.06,WIYFD9NsOtNN9DgK0C
DT3dgR,46.24,3VhbsOnqxrKcSF8NG1
btblDy,41.24,1JZBQySvrN4tSxGar9
jmp9vA,46.27,kqJ6f66AMKwBvBX8UT
bfzvH9,43.71,eebMIqv7jROmwd5TXj
NESNLi,42.54,n1b8twccj2DzuqNFnu
n2t5uL,45.95,gHnduHRuzUcGGa6Wmg
QFwlBG,43.65,KcI9xMtsAcskAvdiLc
6piy55,43.2,o3vbu8Xa5GbFvXiLdZ
4vgWfr,45.08,pWQNYCaeBp4Wb9OWxF
ZoWayf,45.28,xVQmw1trpRkHUTwAzf
YzjAcd,49.38,S7JOHxKWtHoRp4vqjU
sXMGUD,49.02,sW61W0ATEjAsuHZJku
W7lY3L,47.53,eL7Et67Q9HmVJ9aob9
6Xyk2t,43.11,AeftxlDZw4VIQ7mMWY
i0Pi5W,41.17,IGLLMVVNnrluxoDmvK
Pu0VBh,43.91,778vgZtxGnipce2YhJ
zuxCtB,44.09,x5h0PI7f6xAuBKRuxL
Wj8qVG,41.24,jgvZamIYACkCkNmQvb
nGsoyZ,40.05,BDlvoAtVouPZ5QH7Ju
Kc4oTO,41.59,ygRnjZfHLbbiTnDaLl
IgDYL0,49.17,X9ycPUDpsYLDDbrVCU
DmjEYe,42.71,SlYkDUbj56hRGJ7QFr
EytLYh,45.19,9V6TIaaMMIFZnvimOM
cNcD7d,49.68,PdgxYwCIbK5tjqU90i
2cbuc2,45.2,jLvurhUJMjZUAJDAgp
5PX86H,46.18,u0PqxVvP3NWr1rfm9L
gsdUUK,46.11,IhpJQwVTfpmO3VbPYD
D3NyDX,44.05,5h1kzqwhzRexhcI0ps
zJ4tfP,42.56,84rFuvdfsRG1n8xTu7
hcJGG7,47.38,E0nYDYz7vkkgT03NDF
Al8NuZ,45.15,56u1CPx9SbSyzpMDhq
TZXjJ8,49.86,us17wnDHhSjVMB2Azg
WXZtIx,42.33,XTIjL3O9R9Wf4cdcsG
myQ7hd,47.82,KbmrryHAxFYXD6LOVU
y3SFdm,42.88,cWp3tH8UyIg8Qrn5Q6
0Z1BGN,49.74,kSJAQeDwVddKFPTBB4
DGDKlM,49.6,y9PcoiHeGUFRLnu36R
nRBYd1,43.44,qw2kKHwW3t72m5juJt
mHbdF6,49.97,RYTqtzapMQuvtfJrVy
IZfCW8,49.56,2Kip5zbb0rjrXXB8Zq
V6I4WM,45.66,MrhkWAr5KxDcs9lUqU
oVzZrJ,47.06,VOI553qTn2BLzPlSHB
Cqx7YC,45.26,Cj86OdgSBxn9Kq6WX0
JqA1cT,47.49,vtQN60kaeWpTUWElko
rxle8o,45.77,Zy5WZjOJC5sDCrhBEd
q7bzxd,46.59,UOMlJNEURNpRzl4vJ6
T5N0ON,49.21,uwbsOVM9RGAvhZ78Ok
koMQNi,49.51,tRYZpsXaNiSkpB3UCS
YhcmCO,45.66,XhNnszUsw4SDxIFN6o
U62rYY,48.15,QXz4s1rxzZcitEkqyv
6DXZZa,47.59,lx8mTWz6g4Jq35kGIM
8dnXy1,49.12,7D71ahVuy5qAi8ijl0
sI2SZJ,47.6,WrisJTSLIQNcRT7eR1
8KAzj2,47.75,hlnkLBv3UNGuhyJuvk
f1o0vJ,49.55,rYscweZYTQ4jeYE9hq
sm0Frm,46.37,NDJOHqq1bkYrCO6kyg
B8YeCw,47.13,Re51zic348hxy9kBMo
OEgGYm,43.85,nf1dnEnaxcfP0baKHl
6idXCm,48.0,XTS0ntWq0aO4jyhf47
NA05J2,49.2,Pwzdx98NoxKyHd0gMa
UArcqL,49.37,qCaOkFw9iIu8sF8B5h
KC7CSZ,40.84,u5hjVdfPauidIw8gBC
d6HMiD,46.9,U5yb9r9Ut8Ca7QDgI1
FNUzGD,48.87,QWPFB5XCnlFizSG8q7
DuCTTc,49.04,NGhyeJZLKmGJXOElHp
YuHSg6,47.83,nHGah413NjJQp2Ynaj
ptaoZF,49.24,M6MzPYzATqud7FMS23
w0qFWI,49.94,cOC34sucpobzv9F7YM
eeOu4b,46.82,1TbFeKMAsTnqGMQfVx
9kVUEL,43.59,tCLraoucIcESAaH9cZ
XJpRxa,45.4,DP8nQAmXESmKsEoK45
5OZQEy,46.45,Ec72YVqkENl20Goigj
EVtxuK,48.28,VUz9poorvou8wksjr3
wum9nS,49.25,qvj3SmT4hhBNLusifH
l0KS9i,44.66,Gr0CxLrYelgWCQDPVq
WDyFQY,49.96,yDZiZBb4ypr1THnIFq
IIgQZ5,48.23,lcKs6G931Mvh6ZdZDt
QDcH9Y,48.35,eIwdKRJcQJn15WuHOk
QDaZcw,47.1,8H0fp4LRfZcMPyAHHJ
Ljf2Ys,44.11,By2AjOjeB4gEkjZPYG
YTToWX,45.85,ma9kmrUe0COP2OeD2l
VLXxLJ,42.47,YiMN8ct9npzDhJse3y
qth2vm,47.8,zq1pAVRQQ1cnI90qIh
vYfBRO,42.77,ALX8sgsqq16MiGycoJ
QWBcut,43.45,JBDxZzvKF5MRjizHhX
at0rpF,49.19,kLv3ButUqMy0PHnq1B
cFiM9F,40.49,lIlbnataAJPsWDHacb
CANeMY,42.41,Rah7eeewedwtjgg2ft
ZipPG4,45.35,OpSFrEfJKnM2E1kRIV
xzHRhE,49.65,zeJBpSxM6WOGE6qKvC
JcAMiQ,45.81,nfoXfLyA3AWI1Uuudj
FADdCq,41.08,l9eLmx3fXTku6gxfVM
KVY2OF,43.17,bHdOoQv34maeJKdW1H
n7123o,47.46,uM7rsLEwPuxcCuHEFI
tFROF7,48.66,sE9BiSyr8J2ibGvb7k
NE5e6f,45.46,o6zTJPW8M8NVmdWH6z
qXxpLu,47.76,zwpTSZJnp9faKMPzgP
F90eIj,45.51,E4DbVFPuNgg4plZ3lP
wtL57x,44.62,fl9rTA780WPAwPkpqS
5mjl2K,42.17,jFvFwlonVX0tQ1UcuS
E8JQQ9,41.84,wSvU8aD9vWddPPKAM3
cW093n,49.18,Lbx8zjtBmxec9umers
HpNqMI,45.59,Lm8xIcUh9atfT3dXtB
WH0pVc,44.85,UciYGPpHYZEUxNNWQ7
XEpA3p,44.37,3XAU2fW0nVJVNI7q6c
nODYiK,48.37,uiatBQPaW2DroTcdui
JNOcQc,49.4,ZRG7SDeg3wOiRtGxxy
ZY1FbC,43.55,7ftN5Pj14lm15T2zjU
nJ14bR,47.73,pJQ9pzVEH0rLquu24b
39kG6G,46.99,gWvGdF7HCJNuRBqMhr
EmsWqz,46.78,94SvobOVb0sEwoeUXC
spQA3u,49.6,TifemfqVYkh8cnCNLy
dpAkyB,40.06,68G90UXaYqhSa9O7Bd
oMyaYF,46.32,XtdlGDY66dy2hBudpD
VQRPsh,40.09,WlMdijfv0V1wyPH9hq
BwxwNi,47.65,cvAuOyYWKGBEE5fyNV
HrQwaU,41.01,s1g4FQYdE5Ufdewxn4
twfgVM,49.94,Ieua1UFz3ZHhQoWslm
MajZU7,44.98,MaLDzPzLw5s6K8lRwr
gnLJMY,42.7,sJdEXc1BkLgyGDesEw
YoQocy,44.95,AnZIc3KJHjDLavwAxp
nTBQGq,46.0,LRP4W6KB9lv01yJHdc
Szn9xq,47.04,X1xxTUhTdzdMLMlXLz
nugQ4K,40.18,4i5nQ1J6L3avyYu2eR
Tu9BCx,48.7,vWXXtdHwfirjs4tc6k
avM50h,45.47,tHEgEc4f4ESLkZ3cGw
lcIMbR,43.62,1YAFINtPMe77H4QeyW
IRbtdT,44.2,nV6GxPzdCiZD4wp9wu
5Z5zSr,49.45,prUnzi1BBisDSCfPWl
NKsdAN,49.46,hLhiGiZwUeTZVFYxEj
AbIlN9,43.31,6OSgGdLWa8OK8eUCBk
8BFQ6R,47.44,qPubvllBmrNyE5CrJO
IqYIMY,42.2,ikPKbdLQtyGfvzi42K
acJeSW,43.41,CA8s9MMPWiPBPn0aMx
Osp0F3,46.72,1f7ua0R7F0BHLIgKGi
oXDOlP,49.3,FsmOCZvVsXFXmOkTC8
HD4p6J,47.03,MFLwNfVXNQ7GkLsYIl
SliqPu,49.26,T0EmZLFSpkOHonpOjR
G9Rlos,46.41,Shx3ItOeQxfIXKYRXP
7P2zQZ,44.53,dRoRKkzC4iaTuLJslK
JKVBtT,49.58,FF1HVDm94M41GRNBde
ZbUhDv,43.93,EbkOhWYvWA9MmnEkeD
kc8wkZ,43.25,4pDB0ItPDn5g7toNnf
ddfbsu,44.29,kw34HpXDlaDR0aeGUN
KVOsob,48.74,IJveWY0lXuFlDeiBly
vHs3N0,46.26,PVmdyq3ELEh2VzZD3z
FosOdp,40.35,3v46aWkPa1SCn5V3CT
Pe9XnV,48.09,NyxT4L8lWtiT1JkO5e
dP9U1d,49.47,3dBBrQmIE3kPpqpFDt
VxY6XJ,46.78,4XZUCKP1GtrzFIiNnd
vxqSzF,42.02,Tzt7VrGIklAM6JxfhS
qLqc3s,40.01,TV1OtoWuLzHseMu64W
Zv2WIU,45.29,JWJutw1gUApdkJwRWL
k1CAwJ,44.11,RYYSE5AkI643RUeECb
KKMioX,46.97,DPgNgLyzwnrnwbvTJS
scoUGl,46.26,gQ2PeaKDUsq8UzKyD4
sMlkgI,48.13,J0rkjupIUQkHyUbKAe
tV8zpq,49.12,Bhv6Z4WLZ0zLoDXFrp
8QmsBW,43.41,79jtuJTZMTBueEBEft
KBIAAG,42.05,Ifvycuus7NiAEOP9mN
Jzohkz,48.65,u52z8AVXROBw5PdCO6
krCkga,48.6,x5btuxaQWD4tZ9ndlk
mQx7bT,40.4,NlLav3wklmUvVhmYAG
OZ4qP4,48.48,tUIlSOJnCI7joCWuT2
YMBFg2,43.1,Ciq7gJDAQLILL3xljL
qYjL7n,42.85,fZpEkgF2Bu5ROjTQEp
nXtt1s,43.03,F5HxmZ02YoSb3ZImAa
Odka49,40.42,VkRBHdgCLPZTbZbwND
1IvfQa,47.56,BWhV0Gbm147DkwV8A7
sr4m3r,42.91,WsCVRvy0TdowxNag7w
f5XC6u,40.22,HZFyzwi5MN3ky26Wwv
yna6VW,40.18,brK4x5LhP67CrGxU6D
fKjfto,44.19,S4DPX0GP2BJNmZxMKI
2E1C1y,40.83,yEwktJU4XZtXIhP6Hv
3GG09L,44.57,I6qDBGyZpuzYtKjRgc
p9YJGU,42.81,IzPqjyuJpXxUerR6b8
AVfZNn,45.82,cvRdZDxbA0JzAOTvvz
Po2NLs,41.32,dPBq7EbjV4CslR3I7h
YHmzpY,49.69,5NmUDC0bFwAwVifAG0
dT1bxB,44.57,hIAVlQFiMAjlJXDxHZ
X90nB7,49.03,w63caa7Zm4cxl13X9B
Jn625t,42.46,L2UXAlWBAjs2rcdBUK
h6R6jy,46.05,ZhRBuEsc1PlQ9Zff5a
CepDVF,42.95,otUSOczDCLS0UFQMkR
2GMkGM,46.66,NjmrhJRWyWBFJg6z5Z
EF8WlE,42.68,AmPMH3fWsYvIUyBHPL
i87j6p,42.08,XYcG27ycAIhdzhSCMw
oqojaS,46.2,Ff8JsmX7pnj2g1XweJ
xhlfUU,44.17,P02pp5QyqhNkFZU0Lo
k7d5Fc,48.93,wf53STx11ItAsZTfFP
WBRV8G,40.66,w0YMDAYFepzJoSOOXK
haAMqC,40.14,EcIZBDXZSvNRclp7Il
SDzEA0,43.78,fatROEFeVPu4D3VfXr
FbhWcl,42.12,wkR9sN54tW8XpUGh92
8LUfns,47.84,XRym9rxE3nCPd5Pswe
nMLQ5F,41.28,KGB2PjQ6QiVchdj2jz
EOoaUE,43.12,LF25OoNS4cUsyKiVRk
aTmjMR,48.29,TNHUcqm3lDzEk0bjyv
yC4LwX,49.72,9RVE7Z8MNJIMiaI4ta
OVccPB,41.61,Uxn3bBjpS1ifxSWUf0
4c9mNB,40.65,aVt3SKXP49xeeVYMiE
zHJzLD,49.15,VV1CvUEYpGjbZHJQkY
L2Wb3d,47.63,py6AVajfSCxkwCZkMR
28T1XC,41.26,Usd5IUyg6s77UVi8ub
ven4k1,44.04,LHe2V9dBdawQcVjdPW
L1Z26I,41.0,KlR399ii3GcoAzYAo4
8mcdQ8,40.35,zEfsR0YnlcAP9bfcCq
aoRgFg,46.71,9KKXucw5fjB6N1jYWw
YKjZQw,40.6,4jr84GKN7atEiIDAk1
SSBZuA,48.38,TpAJ2jxUQCrrIVUfRN
ChlseD,48.32,meViEzfUNFGGj58lXW
bTIdYZ,40.95,b2JdJu2a88hzP7Ea7X
lRYqgn,46.63,x08uQIID39OoXOeBup
C1oCRG,44.39,f8JNwOkz8BGvRs04pD
YcJHMU,42.32,cEabkttLvMXk2L4Se9
lp67mt,46.67,wJSm9Di4Yg8tSxlTlx
8vfxUJ,47.34,DdHkf0FUt5SIX7r49f
bj2Vqv,40.46,PQzXVTPZAapUqJMrgi
Qrg9y0,43.74,3bcHS9TK2oLXw8e5XU
yGhpas,46.29,lSInY3HxyUIOpYkCar
Eram9o,44.45,SwfBCdCZxxQtBcQQI6
ieh0lr,42.29,wYD7iJE0y8thsk2WjO
DrBC78,40.15,5d2yotK9KQEO1u3vTE
2MqqeH,40.22,WyFx69R1XLT8558Uik
Ot4JLW,49.3,ZhSl6R8SGHXsFYXAgK
UudBqp,48.37,nQ3yRH5c3zbpSAMYOA
DxEdaX,48.6,oYPxGyH5ItgRvgwUxw
C8n5n3,45.42,VROgZkG2kYcNWi2EH8
BwnMul,42.65,ryyI6WyMfflnfRmnmg
jRYXll,48.89,zPW1Fl8YDfbgNQy4Pl
r6Gx2m,44.63,ptzUReoZ95Lmtzcewj
rPWA5Q,46.65,nwCa2475jYiqy8icDN
yHQaFw,42.1,lXyGegGUdC7UqYgCAj
egwW7C,49.24,eFznhyCaQ9VVQvthZn
szXpkc,48.84,j0RRL9zhnwQX2iRGDZ
oDQB5K,44.07,V9imLuY2A1XSGYIPPZ
8xeWgJ,46.61,hzN48JdTuMSMlIOu2H
t3cb2n,42.87,JsrCHgzzoaXhR4A1kO
9oiKO7,40.53,3zT83xeVAFFownIJZx
X8BYwl,48.15,bQe2NKeRQZWuqBMxyn
8TmSdw,49.7,BpG2uweTf0rdsZ9INB
bC5tg2,43.35,oCKkd8PTdHK1vNxDeH
v9W3kM,42.94,FNWiP0pM4Ay2r5ZjjW
kkMbUs,41.97,FDzYFpyv09vlS74yj5
jOz8rW,43.58,mZHjAZFxWOc99vNZO5
WlsDna,40.93,63qGre15A7zcl4JtSB
lAQ2K6,47.51,OFEuhFu5DBl79XnAOt
JycYYm,42.37,7uX6CP6ipM6x20RLeY
Efw28q,44.54,dnC3RkZ2uXJYFcXgUU
nhgR9s,45.33,D8vXtjVuXIWFRLPOLF
qQf7TG,42.0,bZKKkz3NhqvbrgzLuP
HVfFQF,49.67,G5ESFnUbLRn9Bc2Xfw
yEXODm,44.43,tJ7fINtcw1VruZsVxB
A2XHft,46.71,QXI7RYmDNhkf26OACs
LTVHAf,45.12,siiQHY9CpwcM7VM6PH
ynCDpa,47.62,EPK16fYqEi2o48QbVE
gk6DCH,48.07,c3poN6EncugiYFj60s
U8qjdG,40.53,xqq0GpONrolXVShcGG
5GAtHR,47.65,QZluUbJ5wW6VqDahy1
Cvw3SN,43.44,NzGeG77Ydil3Kxvq3I
P7FZc5,44.92,1fwNBP4XPAa2tQdZnO
4OzXg8,40.96,8iPLe7WEhlhOlyedZK
EgOTRj,43.98,HdM80xsb1B922DCzk1
szEPl8,42.27,9N4lb5XMA3o0qV5WsQ
1CNdz0,48.01,eLZttzidQVeNukKRj9
wQgdO3,41.08,wGnbx09B8rGgk2UuDs
I7MGst,45.57,oViGpWfkLdKRoteJAP
DiZkm0,42.21,0riJwBoHzkiWRPaGKd
tG57xH,43.44,uTbRnb4RRcyjKr8xq8
neUaUT,43.52,lsiGp7AYuo4kLtMeg0
81Xtv9,47.45,JIRzRRXSmGIWMQNYry
XgUp6Z,40.61,SIe64FK1Sh4CYVs1js
EWTnVC,49.9,tRPGQ8s63x7AfkGMIM
eqVqZu,41.32,SqMUjq4s4W3TVadbpU
PiI1tb,43.94,ta6XWcOX1kBkKU9nMG
Gw6POZ,45.94,XgkKszJ8yhXLlE3M2C
WU1D09,48.77,NRvkD5mQ8WWXZMC2lU
fjSvaY,49.18,pHd7mSj3sgnNiag0rN
zIHzwB,46.3,gc8hsqyO9FlIKQpqdm
h32dql,42.01,fZGC1APHXmOMy20PIQ
cHsZmW,47.96,butRck6Yq28WAxW1hq
WD4xzV,44.07,wgHi3Prmbnwg1Uvv70
2qRpqJ,40.8,0qibLOezCCvjkZfj2u
orHVsw,44.48,1rIrcxkO8udEDCYcsw
bmmQxI,45.13,70Sx1W4DhEcy8TfAZy
St5ZKk,45.81,o1hZols3u7tgjl1xD4
xs4K8I,42.39,EcixyfjMXQh3AFv3Ve
noZilu,45.57,CLXcasEjVXSaITIQaj
zlwG3t,49.29,1343n7183SSVkOcLI1
oM7oQZ,48.9,cvY0dYOIOULCI9huEq
91HXDy,43.88,J3JjPAU9nL3bDxEYFL
auUUhs,41.12,s9hpNDurxRoNjS8iIE
TCelMg,49.4,Wec5yXRIWpSv8UdS30
HxWnLv,44.51,EuLDWATc65XKLNo0RC
1hkKKy,41.1,Wih27IiI7NsurpZBPs
g3DSP4,44.24,ocuVJwSZmeEPBhrS5v
Lhm53X,44.11,OLszQSab1jEm22g8DA
J0IdBx,40.41,Zl3rZrbCuCifhgYyLJ
AfCGrB,42.94,NsQn2l0D6n7EpDnns0
oQSoEx,46.89,NKxZg4vRrdHls68pmP
WKsJ1s,44.29,Ww6o76MilqrSltNeH2
0i4xrS,48.61,q0tyzWcAheff4He9qV
SvmzDC,43.6,pDZmTmjE8X4x1s1q7f
wXfxzK,46.74,ywEXLJmJ1RCccw57Ca
Ui1P81,48.95,OhSjt8kGiWmJwtawn2
qoJc9x,44.91,owdyOQeyZ26ZswsVrq
z0g0ax,47.49,EV7jWKfvJKE27BWzul
H5N8qa,47.18,8QtmHsYTnCwwXUeHIA
9snXzf,43.13,kYEvJPGuZczKSlbKPG
ud6JJu,48.77,jjLcIU3bLGqnKM1FSF
K7WB3g,49.39,K4vFJgi6QjRAzBJOs7
YwJUPZ,44.96,zbdRofAGxZVFlQODFS
GVNfdp,43.16,I6txUQBCz2MFIobVPX
rzQ80Y,43.3,UP26ytZHHZgbQeI8sl
ZP1DqY,46.95,J9IWVTtRQo0BL1W8bf
qM2ufh,46.44,dkJRaTnCQCKwKGlHtr
3eejUn,47.4,qTNLvzdFCcAVidxgAI
fC4hDm,40.62,60O8DP8bfe0IQpIiAa
m96f4L,49.49,JT96JTy59H0L6GY3l6
jZBhhz,40.77,EVHrHPerk1n3x5BZCq
pLClKB,41.49,6TW9DjlyLb0miXbAUF
UWX3gO,43.09,9kge16sX3EGYsYaIEm
b88BKu,49.59,b0RgAm1F78Q97iiBUZ
kCu3mz,43.62,Rte8FUImSOaEa5FZN2
5CmtOp,44.44,CzQ1dQUd8ax8xykilX
bs71YQ,46.83,Wkpr0sz2ADwTtENJJc
WeqG3X,40.83,wlWFjYDawx1lGtECtC
y50b0W,42.72,BxMsYjpEXUqaOFkLOC
oLc5mJ,44.93,u0ICxzi1QtmfrBBFlC
DFfdqB,49.11,cdDVtv9S45ycyOZH2s
Ai2orl,43.17,yDuyprGQQkrS8ljHct
10I0MX,48.98,TJm6EzO3rUUgyl7vw6
zbSRZj,41.75,sXdnbb0HydcvrNMOn3
1X9WOp,41.66,1OqVvaPxFNIXEV9S1H
36xHXT,42.62,juiAVsH0aycKfGS0HC
75MCjY,40.64,dHap1bMhCV8wOZlKeQ
LmMS5D,42.75,8zWQ98oZvvbiGczQsA
3L0yLJ,45.06,6RDDod839VOvZUNsX9
oXAjSe,47.87,gBd7lMFUFxXseoSM8F
T23pYO,49.4,FifY8UyYE9XS4VsEDG
df6CLS,44.49,FpqLmiEs8f3zz3JqGg
NIrsGW,45.18,xR6wmSuix6beZaMffG
7M27L0,47.81,xUDjT8Dg2FYURZADw2
tbyY2J,46.02,bF0r1UcoTjUhVjY3ph
08Kc5n,47.29,WkYNqq27GODBI5E3Ro
XEWSVq,46.02,cdhT9B3TbLcB5zpp9x
R1BRc7,48.66,fBYwBa7fbK88MnwK9Z
Iy2OAf,44.86,SE8VwjQOciGGmcbWH0
eESFOy,41.32,NlI5J4pPmeYQ8mkuOY
iTMK7H,49.38,JIJ4qJFDp3eRrTCnV4
dSp261,45.55,BIIjVrUpzhpM7D9H4j
QeL48l,42.45,UpG3xO4FozacU3T5hg
f0E8VU,45.68,18f8qHnzUQ2uABqqhs
d2QYHX,41.88,41eDxChQxz2o8TXANc
ORgipb,44.09,xPWI6Pul4GHm3UTk8C
1nlPpl,44.62,6BUQMfwWjRiyZDWBm2
GWd2qW,48.66,HY6nRxXmQ6KMliWKFR
FQuCaY,45.87,Zzk2s2dNGVuE2kw3UD
4Zv6pV,45.41,NYnmsQse2KJxTo8Pif
T623KM,48.9,OCLdmymIR1pGvKw25u
34lvee,40.97,Mzy8fteDefYGRWVntn
bCmNCI,41.1,zKSj4NF1r7voJ1ZfBA
ScSxFR,47.35,4Sc8bdlCEfFnauasLC
gM8rz4,45.75,ThGtWZxdasrY9pI94S
e8O30h,42.98,0EDfKt4SkP86MOmXjQ
A2n8OQ,48.6,lBkwgOKoanPDAJN1MZ
aloFul,43.81,iZkp1pJeX37qNHrOmr
WuGQLN,45.61,oNqJIJtNYxKDdGr3mb
