name,value,url
ZU9fYL,29.64,jK6Phg6hHjGNhr6SC1
jGdeMB,29.68,KbhtTPQtuu0q6sZvJ9
df4Dyl,28.03,QyDW4aGejJmPvwpHb1
68w9a5,23.91,pW3uupxjkycp8cIxSu
tSq8R6,20.56,f7tdxSdRQSqHJ9yWGL
WTZwag,21.97,bOGqMgV4rVVzuTQVse
RnKiyV,24.52,LBIGKN9EvmN5SuMl8Q
nlLeql,28.29,iPkn5agjw32kUWmH4I
sVQfL0,28.25,bsta7rOzBV2QS5zOiv
baDMFq,29.34,0ff3oMOphHhGmTWVhY
yZcVvi,29.1,hHIx8kWtFZvMJKuS7f
LNvnnC,20.69,voVBu5Qgz75KuNbhJJ
TwyAoN,24.05,tQ5qLQ5KEbRTCDShdm
x2TXag,28.36,ktznHQKnjsnLnX6s5y
54RNT9,28.3,MDSqS8nvUtGbEh1WXE
PpgxT8,29.16,JAIUt36deLftnT35dc
Uqudlf,26.55,3LXYwLDCPd28yTnEJj
mOSUmc,20.2,GrTjIqJzUJE5dR5E4W
hUItTA,23.34,955idzzIJQOqnj7D21
0ggRsZ,22.11,xaNayYMGzPXVfmub1e
PZ8ZSc,20.98,LDxwTzLyhYq7cNhgVh
2Ry96A,21.07,yWjLqU0ei1qFatww2F
yofKUC,26.92,VP5xoZXz4SOhYalpPq
ELjXmq,23.06,HxuhqbkjW8FocaKawk
wBbs74,24.21,manHvHhg7HTwl2Y6Ao
fKVt3Q,25.54,6EK3xsXHqdMeffmseM
HrV1WI,28.13,GgBXWidVZcFW1DmmPy
6Fdz5d,21.83,V0lQybAQdHwBJvF19a
RSbhvn,24.81,5sBwG0ZOsz5vTon5ib
An09Ot,21.0,Ous3O80hIn3JHl4csu
Me56FG,24.7,BW5FRDnof0rpUlWDYZ
Rcyh7R,28.71,QxzClhn6f7xpps3hew
mSnOfP,23.56,tlNNPsBG2tUCANQkk9
YcN7tW,22.21,NQ1D6KL7G7fcsYBl4U
x7Xkuj,20.48,cabL2YA2WuCTYnZ35I
QlAchA,24.24,7uxLhetoOZ81xb7nIt
9F3Urq,28.52,C9Q9zinzDpP8Yzhi0v
Wyr0BJ,28.76,ja3XHulYWLH8Gd8s41
NXcwSj,27.3,NDvzbgsHTU75hL5H78
RU1oIK,29.26,VLqQvzbo3siaDnrGOw
A0a16g,24.51,lTPb9QVeibXCVgFVUe
IisMfR,20.0,6b3e40XlcLIUy7Ptjs
LG2eHv,21.32,q9BK95mRHh5DoD9k6A
bxXR9J,28.44,4MpHREPMCDScPDY60d
yW1TYM,28.88,Slmr5EljZDweAxjBos
qXhijX,21.25,UubqBnD9l6eYvmz0VI
y8yCua,28.14,euTscZZgtAdzFLvJuQ
WSXsid,20.06,gP7Va08jepv2jsN72l
LTCxxb,27.94,EajnBo6ISf0pDAjp7w
jIlNjv,22.29,QqXbVN7tf2EvVKzoDe
D29kGz,27.38,bUIkmE8bpaPu1jPygX
MJ3GSB,23.26,gmQZaSGE5whKcNMpjI
QUpXNV,20.78,Uv72tAgiAzhTQLXbRo
82lE0z,27.99,iTD4BeZcBdGZrZxSdI
yqHZ53,26.2,2NtcOZOzGmE59OWMxX
pJourv,29.59,pIxY4p3P3gKtuB0GTY
OiP8Ry,27.37,1j8t1oiKcDPcm1gTli
gvkcdR,26.3,dT6E6TYElQBdPCIdnd
9JvnNy,29.25,PVXC6xKn3QMNKg7e84
i0inVI,27.5,PHp9FOw3eUxUdmoRIf
DHPWJI,20.99,3W4OY41m6CtGfLG5sI
xBIFW9,27.19,bnX6Skf95awXTfn38b
i4z2Gz,22.32,UqWmNlMsvvPNUYdyM9
IoZRi9,24.77,OGxvebQpH2L9PA4kD3
tfMHJ9,24.27,9oXxJvruHCljKVJqtu
FspVrF,24.32,L4jd3CK9ZoHYKB6efR
jsakY0,26.28,3pxA89GRgUl5IO2whu
Fz1dLf,25.07,5EyjkNGOffXaetnTdf
Yz6ePy,24.96,wiH7VlWrYtLLJvzquk
S02aXI,26.61,A62zWOAltB5cF0W9eK
f104y7,29.46,083xsxf2BJaYB5vPfk
pKZ0ik,21.19,ckAjk1N5rtrJMlxU3p
eN9RAb,20.5,iO8fpUblbC8xp0Ho5o
le8zEt,24.13,zAX4VvCnKa0IaFAzXP
y1S3ZV,23.86,IXIjwVeO1hxhT5fIsM
a4yj3s,22.23,g0zQdZ0OJLSGZcVnLX
ujx1yZ,24.91,rhOmCr6FcnT4Dhf36W
KzmHri,25.69,pG7n0Veg86VekZxXYg
chXLFO,24.96,YaKLhdMt4Du4pOcAgJ
ZeEI0x,29.49,vpZjpWQTpDppCMwnuZ
dOpZLD,22.53,iBd0uVVU7YEGvMkJOI
EwXtPt,20.52,kBg3uRU7TCrdUdEyRC
WLCBHy,25.83,x7UAzB51sEIvg0rznM
QRAmcG,22.42,ctREp5y1kLynomWZTB
LPdeFJ,28.06,yVtOGQx4H791XXG2DM
ONqFkZ,27.24,M7CCZhn3gHUCsURbn6
W1eDl1,23.22,mf7tc2bQR2NaKbUIQx
xZ4OAg,24.72,Lfs6OU90SDFTpB317J
uxpCP0,24.69,xDo6lJ6jm56O6UAvxb
Q3IMPZ,24.86,QSW5eZFgzFFtF5cXe6
NdDibz,26.82,zbtGcwJRLTHl8BrzoU
NBMcMw,24.86,B7HELbYGLSkrL30XsM
arvymC,22.05,t9NWTEMxkkhrI6hMqb
lRgZZU,24.65,Vu1UNnUuySfscufgGO
hFZigh,28.55,ogy7JDSuJwh3lf7uXn
HTkhrR,21.03,wLdj6SYqm355vjmyYu
5EVfAu,24.87,yH5uq5STTsp7YP9PCg
OjmKpt,29.39,XnBzfPSrzC90mD4ZA4
xf6ojB,27.11,iyzhNGNpoJUk96cecJ
m6G1UU,23.11,88sfZ1OU1Qiwh5havN
DJM6s3,23.24,kSZiXMh9YCCk8Q78Lk
cgqHNK,22.14,zpz4gkP5gjanMY89MV
sTLWPP,23.19,qbYY3B0VXWaPw7Aqa2
8WaNIw,29.63,4rgPYF0I5Cf2V02QJb
0wuAu5,25.58,6cwH3XubWNv50PRDtY
e2nIy7,23.29,DdZhINu4VAoaUhIRvE
rt07Bp,28.67,ESCR5jyEequeXzXccr
sHrN5M,27.37,k8Dkj0GnOUF8EpMUdi
zxcyYs,25.58,sDwLadTjAYhG9aPf1V
3oudwM,25.3,gr76f6tue5CFK9Nfp0
HJRhI1,20.98,bR7zYmplqHaPnaiyK9
1Qw11r,24.27,IMsSUbIOAE4j1jZtwC
Py5Bih,27.96,5oGbm6uzupcRrgCFT8
bZPlY8,23.4,dy4XHscsv2c9ky2arQ
8PfHcr,24.67,aUqDgrlXj3QBXTvImt
4fBnCW,25.6,KUmE6QSGSyoHxg9hkW
GJaeNP,22.5,Nuqf8ZgTY2wKMwZQpC
PXh0yT,29.34,GARrSowqB6dqd8SF5q
10VMgL,23.78,a96dGRAQ1YA2io9Axe
FsOazq,27.33,NrkBsriAxi27YfcUwI
kcnDqq,24.22,OxSomUR93SJtxnZqts
KxwOS0,20.55,5gn15s0aHVaBppZcXF
m7ZIjK,29.41,5FUwHsgwZaDzWnAY04
656kcI,20.61,DqjQMyPl4AGd9ncdvt
KCX3oR,20.58,rvmyudEtu542oaWRge
IJtHNp,22.06,FjFFvuEbCTo70Zze1E
rwDznx,20.51,gB73GsXFbr4ilukFVt
vbXPt6,23.44,vhHTsFf9nRV9MZsy1i
Loy9t8,29.99,hB4QxVcQwZASbQ1JSr
Zmb8pl,28.89,xQdb1TSnBVUL0B5nEh
SusD7g,23.07,NQZ485vtgQJPRyz9Vg
kVa77M,22.03,oNfmM8dZPpIBAiieLZ
gejrcz,27.46,By39nNfkkMAgiZEKLN
WWcNHV,22.98,9ZtFG9FaBbgrbZdjPy
DWN5F5,24.93,OXOfm5tw59i6IyGPnK
Zt2fDd,24.74,yGE3LpjdOLBWV0J7Ha
kr7l1z,28.49,6kqAkBlpUU1wD7PLII
ZYlbM9,24.12,awE7SmrJwriAmtTW2e
Su4lk1,22.94,rnZ2kslRd8b5GHFXFw
0t58w9,28.67,S16bo6TunDHVnXQoQr
vvlqFN,22.62,OW3FjvGE0RoTjP1OZ5
NrRVRP,22.3,1xTfwCzF0LCkpuZWUm
bkq3X9,27.7,PtFP2zH9YeBSKd2NtT
EuAyIr,26.48,uTWGtLrWuXOh8oXOC6
Zedop6,23.21,PuFeZiCXg9bIpuDmNz
zbf55w,29.23,Z9jODtIBJ6h8XzG3Y7
UWtMGv,28.19,Ksf72vYuYNDRXB3f5F
xSY48D,29.21,cw7jIombo4llDQBt6u
LhtSwN,21.8,GMDpgHN4x7VLTX0aNI
rLHZcs,29.49,m3BV0PYkuJlVqSmYCo
Tu0pRx,24.68,ddblQaOjw1PIfWcG3E
j35nKc,29.66,Ir35fersBLagtju1mv
wBL3dX,27.21,payPhnISi1ozjpHnLv
i8EN1L,24.77,vswZbUq89bxUKR12jc
5X6fyg,21.79,0g5A27anGezAZj59Zs
jkpo2R,23.99,4CIuOsj182xr5XtNM9
7d0zJg,22.2,GslEee9I4dfqgoAmMy
xQTKQ2,20.85,SPWoEUH9RLqIPiBzQI
mHn3JW,22.45,c45SYf9GJ79ICoeVjj
ZlvFTk,20.14,5ZadWjIo9huKewvETo
V5ntpL,25.78,ccQeLs1cxXvQxzCJIK
7Vfxd7,28.02,R75TjJjYCML1WfKjim
NeySVX,21.26,2Vga7qPilRVWwjHnMG
nxM9V7,21.24,2VGJmhbTrXBqplqHyr
ecIUEP,27.11,DTnPcEGVbsHQqri3lS
7Xuhew,22.7,LII6twEmy0D71KCi6c
qkFjLu,24.82,1B0lAmUV3gzJbPHPcE
r6qWeX,26.89,yN1cnVe9xR7wZMoz3f
Hdiu6m,29.64,KY6IADe7i9qeDagCXz
aPs9yI,25.71,9168v73TbEYynmmvja
WLORL9,27.18,EwqjzA1ewxb8aQzl3V
7bIjwy,24.02,DDE2HB9HC8qMxw5MFt
BDicoS,26.45,sxS6Z9Ldgbe9yFZrD4
w6djN5,28.27,yEhI3RwMHRe3UMHw0u
1DWkaC,27.82,eNNHpsSut8hvDNue2H
lEXqA6,26.99,91GL13mZYm36tEAZ8U
SRNSzP,26.27,2HS0IZwMMih4Z435TX
n9p4ST,23.92,D7Qc3KpDzKOuTkUDMe
oTGFM7,24.02,lOR7nOkQ9xIOoNUY7d
iEGDBn,27.43,D3aO2AK0zCoqza1pvR
8zH6Vt,25.91,e3AWQT93llCIWYZed8
WkPmZZ,27.93,ykme3fUbwOkL0zISHp
bRm9jS,29.42,oKJF7fPIn3G9PuKPMn
M8R8tB,25.87,q2RhdPelrs6R0z8yyc
XQqmi6,29.02,KNfMM07SZvHP7WKkyw
FHq88D,28.78,0n3Kzn6wHZ6e6VhouV
Q8Qak6,22.21,tgAFnVdtMPdtrOs0s8
oz4UTN,22.94,czGlX0sTxhHLR8nive
cE0BIi,24.17,28vrFxfchB3S8F6EvF
eM9VjB,20.84,NfERVJHgB5FHTdbHiN
m5BPtP,27.18,BJlJp68g98jL5nmquX
s2YF7q,26.0,hGnGezAP9J2sccHH8t
ghRm3B,21.44,so6xgvwEad4Lb024i1
3Ce9Sr,25.82,DGCPS0RB9Ot0bZh7wi
ToRNDL,21.51,fJUCxk2zEMOfkzoC6E
0o2QUS,29.28,7Q80r49rERCGxilUHK
23Dg77,23.88,OHTghHXyAKbsaCIOU6
tpFvLX,20.54,P7OwWfSON2S2KkFxrP
XHCuuq,27.36,DBTxZpTwsLkJbjNAdT
WY5miD,22.17,4NZfMMAqcllThtE4vL
lnW28l,25.34,tP7hayQwYYThFfyYoO
3QUVCQ,28.02,JrjCiV82YZ7bIGxBKN
wLiLDk,25.08,Hf9twgHskLNQHWNQgt
MOzIxo,23.68,SovNQ1UNPAm3o5sSWs
KX7ZCQ,29.6,h9FVS4Qq6ZGKbV1yFc
hN8k5O,23.27,VoLnaQazITF9E4rGMr
2Ceg6k,27.54,yTPdJZnTDWZUIfWwtw
DGMK1f,21.27,Rp18a0667qjldPkUKM
dHwuBi,25.02,ELqYXdBh6QpCLnGn7u
NMBEdm,28.52,faXL60UFhXpCTuGCOt
y2ECZc,23.81,ijNLdoOeRQQwZDiKUD
lhDM5o,24.46,P8FCLSo9qdSJGjQ9p3
CBHrFv,26.12,7ouUE11XOXCjL5rCGp
G03je7,24.96,ewHvGbUoXjbcPCbOHh
tWQgYB,22.81,IFexqukdIhAiQQSsoy
32aZ4N,28.8,W9hdfnhiU1Q8LxUDRs
ItAJVw,26.82,HpNPx5Tgjv7DJXi5Z6
rgRKW4,28.82,5zWetb8wb0tLxw97cf
oWW4kk,21.7,pSygrffUUmlX7sVAow
T0fc4l,22.82,jURupTXDWOHY6y0ihX
GmMlrV,28.86,aAqGLGT1kmqNEP83gL
FuZD0J,23.85,Tr5PQeXnwDPkr7F8dQ
wKOtes,27.97,fvh6ypIsKuCKKiynD4
QUhIFe,22.62,BKq78NwJEFjJ0dR3iX
AbtEHc,22.68,Uog3FhYEdwg9ilawmm
50IVo0,24.23,kdUt84UqMilq49kNDg
jWS2NG,22.56,AjBQ4Ry3xABFWrYHgh
Is1oo3,25.4,xaG16Ikm5D59jH6c2X
guHu0q,29.37,jKzaDy4yPim2zq659k
Ccibcs,28.88,N2C2FrSLqfYOEeZCSS
Ag7xo4,27.69,nqiu8zaVn8U3EClhmP
pSvrjJ,24.03,rrPT1dc35HZFY2dciH
hfccNr,27.73,nTz0tSXTLFLQwyrnaf
DUdw32,24.1,5X8IxeTehCmOlXq5wr
XvJN3d,24.23,0aqzZXR03p2BJNtXuQ
QtA6xG,26.13,CSl1TpIhnxS9U2licX
kuaSmt,20.72,cItQ1DFYoYqQWKL8Bd
g5sL1t,21.3,TiMuNtIyyOUUskFvsQ
IL9jup,22.93,jUYf37oMtJfKiJ4YRg
xwQK75,26.61,1tQJcmyVlIpzphNm76
hPErZG,26.89,W85Uo8grrirJIB3cYU
SgUqdk,21.21,cUm8y2AOPrLsyEvtdz
fR3b6p,25.33,PTxZUSJXBSVY9D3DAR
u8HoEv,20.11,87VkKG6SCVpJd0QeE2
zI3ibG,21.91,vM0nCnL5cS8T9gRjyz
vSiZWz,29.03,YVxnCuX8VV5LvbdHUW
zpkrye,20.98,GByLUTZnME9rnbFvbw
SNvGeQ,21.05,dZgW34wpKmHXNsZmpP
0ednrH,26.11,zEVodyG3UgCbAUAedS
DMpZdk,26.87,yIu7bqM6kuXc8zAOnb
I1uTsR,23.64,VYpoHVkNpltOOKEDTS
rokEWn,28.42,dWOSzvvhGvHeUjoxSm
VUEQ7y,22.55,O5nX6lnpzPIdPCb9Cs
SD7VBD,26.85,K3WL8ftyS8Xg1NMHRc
EwiFjS,27.19,igtHNTrqu9F8oRRLCQ
rYVIoP,29.14,GcKrogeEou7EsGIShq
g26xSq,22.64,T1QS7cndCrIaulxYhM
WjHzQh,26.26,my5DTo1arRoYgEvScJ
3om5eB,20.19,8pe86o24ou7F3aFElT
F439k6,27.06,wfSSMRDAVhY5H7unxQ
mn8wY8,26.12,P8Rq5s5QnmFsDziI3A
NKCU0w,25.5,c0VHMyMUrrmCOhvvx8
JNURTA,24.8,Zu39spXGvFWt3qMtQi
vbavdP,21.97,NWwLofLZBGYNbL2PIq
A2osDI,27.29,r8Shyrzkh1Lk9Uk8Ne
gJ63lW,25.87,IDkneh3sqocy2ZDbkD
aMpMlM,28.0,1VNRwBymA9RAQaumRo
LT2tT7,29.39,dRFodBZcjNMcGklLsw
Ogy2kG,24.09,GUU649tDwFZje3s42a
1qCW8l,27.45,SoPM5pzENddnE1CuMV
pMFK5n,28.68,X8HggMn52zSJqBjoSs
DcQoxm,28.1,Nq26pEPDYbVVJgo996
UCfbzo,26.69,DA3I37DIuyhUUaCmse
IjkB9r,25.5,J7mAB3Ad1kh7rXjbPP
GBtdba,23.4,I3y62TZvUjufW7z7M1
ABGifl,27.37,YagGMGptmXHkF1Th9J
BdS8W6,24.4,g8ImfnwyJQA48CnPwW
XBdTU7,22.29,kPqpa7kfd56S5JR5TD
fVOUTj,21.6,cQgD2IyGd2sokSgrhQ
scE5cO,21.35,Cl3HGUm70eEqwHHWAL
XcFUBt,24.23,qIppVBD1OAz7VdGwD0
Gr4tJ0,26.88,2ZacVaeybYMqhpr8Jo
n2lha7,24.34,tom9SsdXbFOohdxfDP
o2LJV2,23.64,sLEdy5tlRIC0PLrmbu
enO3Ji,20.71,HOwxYKJpNL54sCESVb
kCFAV1,24.55,dBwpiOHmVb9E5tzkvw
weyDby,24.59,lvosvpTfe7QmBDHQxj
uTrP3w,24.74,AaDALdkH1VfA8U6EoF
Pzh79O,25.36,74GLNQdgyYgqpuEQOY
ZLFKRw,20.16,bXR5VLygK1rcdKIxJP
f3M85h,27.2,DjjeWC66KrFfmAYKeX
F9Ry6w,28.31,sSyJFU1asYIeWKuiUv
LTgcZ0,29.84,H1Nu2JWeAq5UxZwLJG
6xI2hG,27.9,OZxOnIK2rPXs9dRvma
cUl8hU,25.12,EtxLT0a3QaudIMdmEx
4jecsN,25.21,pwrhJthmD9wLiTyEux
hVPHGn,29.04,xUGCcjVE8jImr52ZFz
kAR4fU,27.31,spBvwClusonsH78Rmt
I3g5fl,22.83,5ADMgffhrLJU53QeWx
PPwBih,26.17,qrclRQa5f4F0BC5oq3
PI7cd2,29.88,6nsPPfHDXbxRZCKzLU
SjdntR,24.3,ENcRlh4v3V6scWFqC2
TeG3HC,21.92,YqgxSnhWy6MNeZB2Jl
pnorhG,27.52,SZjkV4RAp0DjYbLvst
Szwmn8,29.8,cp8uaVDH2eURW64q7s
Qmvw0K,23.78,yx9FHwHn8OKQn9kIGt
Idq3vm,24.03,QWzk040ehxCUDqRy2Z
UIdQcO,27.82,2j6E2hPxcNbGvnaNGx
aPeeQG,27.62,Meo01VLeZCb5Xm74g7
TJ8jOV,24.7,anSH2FcZW3KX0j8gfP
8RQ6XA,28.4,m8x0qjJzRL8ijZmq3u
2QEXZR,28.46,ZrA5BGXoZGa6tKJxMC
eaVJQy,23.01,1dbSH5NbzBxDXu900O
HtDACW,22.99,xUXM0hvihnP6qJ6Rk9
LWKM0M,24.01,teo9gwVaknsiJsJyzL
kaXtje,25.7,LeIO8oh9wwzNodFQYY
cFeQ3Z,28.21,rEmMkTfNvzP2uKDuvd
3YoiVC,28.08,hcL0vbo7mYwmSYGyr8
Mb2uOB,25.62,a1tvvmp2D8xqEtMuEi
Yixi3l,20.96,LhDqsl3B8ff3JF6V3s
fvBMh6,20.82,nfyBqprgNNrBGaMQ7Q
cy7alZ,21.42,F7wmg3ypMolnmP4tpU
ggAB3j,28.71,CAWl0HxdvA0ky4yyki
VS4tpH,25.23,7jZBGBRdMWCNmdyjGT
R3rzgG,26.44,LC7aO3bfqE21im3LEq
gvlGL8,21.65,YJslrLVwqpuW5Yiz6h
hFW7aj,27.56,4iaFUFECjmZc0kL4Bg
sjZMbs,27.07,JQLHcXVgGo7uyaF3XS
9R2RVv,20.02,ggpVOTGHsTb1mSnNQI
62DEAO,26.61,5Jl5ymgVeMeBZd0dVs
eipnP6,21.43,j6xEpby1ZjCZU3Orfn
6433MF,23.73,PBTGDfC00htuB2BQro
8M1xgW,25.51,PBV7oIS0C4SIeiWjOv
gyvTKe,22.38,UDQbOoC1VppoYdde5c
23ZI1o,27.71,R1lyEuf70g4sWocdqc
H91N5j,26.08,Z31N1cRLrp8HZlWLma
1eiyKJ,23.27,bnfaiFddD4pdYNCsJf
kO7lbv,29.44,FtaqJfHT5ejwfvRJnE
sMikhJ,29.41,RduepkAzxsTaBTjoVh
ejXE0l,28.06,KmchjXp3Ja2zpuUhvM
pgfOwv,25.99,shR0rZPrtcIgllCrhI
cWL2Tc,27.34,ZMydBLnPg0Nk7mVeHf
WcB15A,20.59,XZ6wXVr8oY1sUZXOoY
tTcs6V,28.12,kZYWjHnVcMZFOVWPrS
6QIw4x,24.92,sGa6UaXbHQsCq9yUfY
3CBqmr,24.93,Hbi1V3Yp1jjqAtAHwr
oix7MV,27.49,WxYhRlkmul6doCvftv
Y56AvP,23.54,4iA9CQD5S2ruG3uLlE
TFxitB,20.69,c9ZsSQw8bk83wq941a
hWVbBp,29.51,nLk37Uww9QmIbdtm5d
xKobFL,26.96,Z7zxu4B1THKQCNoHgi
H2rZ3V,25.61,ukPxqWtmUaGMJzk4D8
AVNxXm,29.11,BPwSfGUce4Uqznajg2
COGjGd,23.8,3ALyiXn74NwUVj3hLS
0rkgZ4,22.83,El62BVqcxWnXrsoeh5
FyCuoP,28.42,i5Ng8y6ZxFsw27gUKS
6cCjmY,24.63,dfduCDONCnozQAVoAg
yyst8Z,25.63,ZQPm9UU72FJ2BMxguv
RmeMGG,22.28,c2J5FpLmHwWeQbLNCg
xsCyGD,28.13,Hy9yXURGRtRnxJZj9c
qDzLnq,29.85,N891PVTumZVJio2GhP
ZmIZ7c,25.03,ef7ZwQZ4czdraduoZq
ZFAFq4,22.37,KQHA7kZVc9NGWovi3S
BfZqgm,20.47,Q39boNRQgY4t74VjYU
gGbOOc,20.31,mvzUARobAAwwyh0Qkk
ZW3Dxj,23.69,PEWBK4afEbte9nQ4Os
ekdhIT,23.54,qIfSqrT9Gft6TkPyEU
RJ4AKU,20.15,jbdKrpTSO1xyYltI8V
S9w849,28.79,SQxDuEvzLOfOIsnYIA
dz700N,21.71,vr8zF9aQyAYLm54xSU
pnJt48,26.26,rYJlwUy9IyZnjdhv0Y
JCUzD5,23.82,il79dSrSgzbtqVvekn
TEleyT,25.12,aMUVTJPP0KKMnyLWZb
sJIztJ,27.91,fUXIoNnAEeFxkz7Vd9
J7UmAt,22.61,OQdINhBm2SWRGaIgWP
MZWXf9,21.49,FdPtMONVEMuprabXDF
qVdsmV,22.25,sPdiBMPYIOQE3QtD1Q
VnL5Oi,20.52,sCEOKSaHC0M4pXibD1
VAPnxx,25.83,M8ltZkmUSfJ0acqd4Y
692CNy,27.74,QImz9GmY0WCPtmwF9x
uF4sn7,23.66,hXZ7Z0WZTlpGlww8AT
UiT4cc,26.92,fXqHTY52iPn8YFVLMT
wB9xEa,23.03,kZO24BurIOpsPGCida
b9QH9v,20.86,vyMVo1CiWkH4EPmCd9
S0u2Fb,21.62,INL2Sg8lC7fhFDjlxL
Geu5Rh,28.63,YKkSyKaXkgU87riTT9
tsOxMs,22.29,RssB572HnTCGmBnl20
FCnHBR,25.15,oKDnjI7OPSka5afXiR
59ivGw,23.52,aZqkNGvD04RLDPYTNU
V3zsiJ,25.55,3XPT928C7zQpw5Mqfs
fpfAWe,24.41,sJb9oz1nXGE6pEcHan
OndgIn,26.3,WgzWCWGCmJQIJOqGKK
StsRfL,24.25,GF66zJsL9qo5w4Id8W
j5wJKS,24.11,X9HWq6Z0mx7aPSZmvr
H9fbmC,21.99,h7iziB0x7o8ICMkvhW
FfIscx,25.54,vzPHtoWbVmaa4Gg5Ef
cL4mYf,26.12,4qMzGbVWezAYfLJEUx
3aEbrL,26.14,UjZdcE0V3TbvQSJPnc
PfFCvM,24.4,nHSRCIw7Wb7BIUEIHV
yJDjjz,24.07,tUJOvdIX5ob5Bz70sJ
3tbm0T,23.56,OQ6PDy910zhtpozYAq
DagwlH,25.41,CQoPFSIji3xw3FAcQS
24ehyX,24.31,3fZmREKnby070V6FrL
z6yD42,25.38,nSisrBSyt5KgWPLKEn
RvZxmI,20.52,cYloJvPSreMYTg4AaM
rgGL2O,21.74,LXt8KiRDQUMdcAgIjK
2qM4kA,28.49,dDF7ohuCKlE0RSwTLK
9O5cBf,29.71,dE1nQSiLdtUErbvGSm
7qSnj5,22.61,TZHvAFLDZQ4bXkrD4T
sunYVG,22.58,A37wwyhlIMtlNQEAxC
wWwTAT,24.32,AeyLHKctZxIWtO22AI
gW9Oyt,23.78,egY0D1vFmBqO0ikZgZ
0Io54X,20.81,XNe4ltp1g9dHJUf27A
7hrgW8,26.48,XEmNIjNBtcNI9nLP3h
phOBIs,28.83,zb7ty8rnqKwUw2EBM3
SD4Dt9,22.55,gW3LpvSvk4TGd43FPb
QjNIoT,24.11,Cyy8vx0ndOXyvA5t2P
4GqFNv,29.37,0bLRvIPoFNTJzIOYBZ
RS92g6,26.2,GSg2PcETUwhqGMS6cC
McWTzo,28.28,jJAIib2kQh4UrOD6W4
jx7wiw,26.7,whX0lttiyJDKAipO0o
4OSGQc,23.09,QpIV95NmJatjCp6eJA
HGjdTi,25.01,mhQjoyIEBAnCvHEV3Q
Juz755,27.94,4Dvva0M19HVdc7Nx49
Z2aDpG,21.54,5UJYtx9g3eByHfqnZO
U6IGlw,25.78,gdce3FK44pMgO07UrZ
VIBuDP,20.84,TPVUfw2AQpTwbK4saG
UgwoHN,27.86,2VBZ1vInwORgORztFj
44ln9Z,26.23,9LjZJRG9KO5yQ9Boon
P3COds,22.15,9ya7imAB1bbxmokt3V
GqVqkv,22.38,7xPS4ji3zHvf5vKVDx
KlyZWo,24.58,sEL4BXlzeHdHHuzVOW
ndiQvi,20.55,mhAwdCXwlL4nQ4tXGM
jAtSxO,25.11,WV74LJ8Sf0mOUt4oD0
NQqoHO,22.59,sZKkCplCY2cDiVUECD
BQ4gT1,21.27,5QM3SZImjGRc9nBuaN
D5Q53m,21.02,2q3xr4tJnAlG0eNxDK
hfs067,21.14,YA4bYWzdapvhK1Kds0
5EB6FD,26.87,DfPObyK7aRy4NO74u8
ZrzX7Q,25.18,S9s95wneNqwYTIYRLw
HY8iNo,25.8,WkG3M4dMyfWFnSmWrx
q08mEi,29.29,hUhUzi7bLpH2K2aeph
5uD5Fa,22.75,Pp9EhF20ZopUw6d6WO
e9fRHF,23.29,kWrNaNNfQ6bgJFE2g0
50fZEm,24.33,MvQyiM6pr2Wbbmb2TM
z3M0Wn,22.58,pPmEkygc0t6EDNxvXH
hxR9zE,21.41,EhcvkLpvfqlImhS2YO
QJJbD4,26.36,hPEciBaaqhTEIxHHKA
uxiatY,28.34,gJAuQ6jshCFASe8g0e
XM23Ch,21.88,qoEWPczLg31RigBHRf
nOarD1,26.95,VPOuvEv9g8am4Ne4jU
sw7pJJ,28.71,JU0pw3p6Hv3kO2EWep
NF9hIJ,22.96,O3PfSOzrwhTpwYpWYh
xzAev3,23.18,6wwGwivm91UMVVLfke
PprT66,25.56,KSUZ1lHRpFDig1IHNM
dBo9dR,25.63,G2IHmtmyjhT2ZQh4kI
E7rmQj,22.64,Hm9x0gxNw5VCM6UK4h
qeHDxC,23.11,jDWWTVSZoC0OJBYVSc
50cJBE,28.66,4D2pG38fbuT6f3BfMX
TfhZS9,26.79,57ASiJiW4mrdJMHvGc
cSPRGt,20.14,otTLJOxS4VOFI867Be
HpysiS,23.99,vqcwgErvBP7AsoCdqH
mwmEE4,27.01,gMGrGVZQVGHPwrCOvw
JXULdD,22.35,47swR1v0SK0dfNaziG
TcjApz,20.12,LuSSt9HtRTkFgArYsm
eoT2hu,29.79,aCqWXHuSFmU2mx0UM2
TF9JTx,20.97,m4pWgfI8fDF7QAYiGC
d4JxfB,22.28,NEa2I984Z9VflUDe8T
L2QwxX,20.06,91g4Ta7qTAyPUjgHj9
ci0dhA,25.72,YSlT2oBsynt0xziI65
ziRbwm,23.82,kL3kUtu3EaLFiY6jWz
CAhBfT,26.03,ysBjmQPMjwyGIL3wnI
Dc9bQL,29.85,Ls2AIhzo95ewhJWVjZ
sRNkMz,25.66,46VR2XYg6tcpKSWw6c
aFAXzY,21.69,G518a18EH3ocTIoK9b
hvYbhg,20.68,VfpEbWfNyMNYSF4cGx
uotdFT,22.74,FQVgoZsa1JgXetniqe
620F0U,20.01,0e88bRxRDrtY50k0HD
Asnp9q,29.49,dJ4EOXs7fixajDXqle
Sz20CM,21.93,2U7cScA20DJB8ilGQt
ZoQBsw,28.52,Vx23RFrauS5dQR5qLR
E4rkh9,29.41,nGCnCKGr66rYFixWk5
