name,value,url
hVOi7S,51.91,9VfERrs6uzRE3VGWU4
kPKwoB,50.08,nb6RcOX47m2EKksBlg
cwcExR,56.14,2kKyMbV8APZfijxjoS
91w2bD,59.2,7QFaa13DD2YuUkFImL
qXixCR,51.23,H5bOgCpH7bgBjWgPWz
KwsxS3,54.44,4kNLomQyOSTlZRPlnw
7oS89J,54.57,7v2EccppnRB8O5IAoJ
YDNdi6,57.32,WKQNe0MbBSpwEpsYxS
BmBx8e,56.27,48iyk3JEqMaiwPbxE6
16xZPI,58.81,pk73sNK07sWR6sCpOi
ipHMye,51.22,lKJy2oqpXDni2f0gCO
lSA4Bx,57.66,Fbocssy111hZuWQpIW
CNgFYk,50.91,uHNaQipTzkpYMdsjpS
Z5djEl,57.4,POi3ATbgrzqUGoCn9x
nuW6pR,55.48,aQ709XGoIQOoHe4MQO
e8Go4Y,52.7,n0Ss483PJPnS7CTU4x
YdTGjI,55.38,xxtM5UOGv0dmWlCmA1
MyiOoX,55.14,O0tXxhKSG3t552hmAA
Odv0vd,54.56,l8j83z4sF59WGeZjj7
Fq2atU,56.51,ATPzuDY9s9Q8Vi3wrS
Ex1lAO,54.68,YTuz4s8m4Tu5c1XyyC
1SL3Kl,57.9,qj3EV02cAERGlJuVb5
twdrmw,56.67,NiszH0HH11jQkEJcUO
rbMixv,50.05,jkwtxN5mDd9knyj5KK
sOz034,51.59,YrDf0hDvfuI55mpcyG
wN9PwC,56.35,E8sYnFXqD55TMdLsb6
a3GEwL,51.22,5xkFxeKONPfIepwuqe
csrV1W,51.87,HAyE5QA664n5JdTFaS
9k0hOz,56.46,BCUlWQbRv285xbbx5E
CSoeX1,57.57,qA9OlgZCRXyee2SkPb
MJLZ6b,53.54,OLmyliY3JSFJeyONfY
tgyNGM,53.65,1EYuEUodJMISsMKltB
hSWwno,51.42,qygdSXPXwjMTzsiAOw
dL4ebU,59.64,KsAQEV8lr9dEeSg6yp
stbi6N,52.47,rnZak7AECGbM130dZd
q1RdkW,57.17,fbkjekyUWS8kNqoy2e
1KsHYO,50.71,S78qVGF8pv9UZJopj7
8MvvKP,53.39,k6rY3VUZAPXz8xiqRE
0ZaOuV,56.21,QzA2fDbmL3q78s4p64
hIxOFu,55.47,xLmzN2LXYudFOnMnKw
H1PqF3,53.97,79eoBiEcPkH629dGvq
hBoQj8,50.26,XwpnByobG55iOgMiKq
OEOz0E,53.49,KeA0ucGM4JGSAQPTqd
JUx3xf,50.8,cxilsQKAD0XHyCeGFM
k0Vquv,54.11,3IdK8qG1JlJlXVuo0V
pUzw9m,53.91,kzGdGSImD4SNYVDM8q
C18qb1,55.93,qstwOgF9qIji25Vo96
q12KEl,50.92,JZejqYypJzHOf4BGWN
5HQoah,51.26,ViDBdOlbGB5rPbJxEn
u3EVHm,59.33,axjIj4n6mHIvIMiu7Y
HkQDVT,59.94,VMXM5trN2uFRPdVLc5
XTrYIM,54.91,XUgnj5F7sKLaWaZ4HO
HHnt4u,55.17,hOneYRkpyWQoYbOyF1
c3vf9z,53.13,WfzwviodKKgVSe1rT6
TsTkAE,55.07,61UmkLZfrejIfgfZOy
Uodyu5,56.16,L5l33SktfNK0sz3Wog
G2xZr1,59.4,kdliaomYUYehqtiSU2
DmtoKH,58.95,ZBW3k8HVOG7N6joxKF
CDAsl7,59.2,RCkn2BvmbsectWr7AC
h0gJWH,50.49,yRtHQoCSFOT2lEwxZq
0OhpQQ,56.19,C2x45GudAuhetl0ae8
nFnYzv,57.73,1oP1mZPXMHfg1ebHKl
0E2dtI,51.59,SOQ8Wo8lWceMQCGrof
eRaT6O,54.59,4xGMiFVrtEQ64Hcam9
gUo9Wb,55.66,13XME330zDppx9E8Pw
GHMQmo,57.85,IP9Xz2vyF9V5siRK3I
Y4tLvu,52.92,64BlYreZUbOHyT35kB
bVZnPP,54.49,wH52y0p7TlzgIfgMCv
1M6fsc,54.64,HT0K8WNSWNuANHvZDC
gVmZUU,58.57,3UFIvsumEbib7pkrjl
QOe5qk,55.39,MNV0vYngdndH8yYRH0
3i1qtc,55.69,j7XWz8qOL4szKpEQvv
4WEQ5M,54.48,X2cyjSFCYPZe5Ku4c8
UpUR8L,58.79,evcunQPMXdF9J9Qhnb
LUxxv3,55.44,S0mrqeo7K061Vd3Fr0
I6dvih,57.7,CvJGCwM6mQpxldlkeV
VDaJ5G,53.93,tGIIFXmYPcJpmJwGxW
8mICUf,53.11,pDsdU1mL70GCO0CrTd
TFKgWP,57.56,gvgK4f0u7M0Ii3REY2
X1VpQG,53.53,hd3TK0THaWqcVwBgqd
PZubjs,55.82,KCjP2zhivpJB48fEZI
fXjOxG,51.39,XbrwPVrqIiR6ODRcEX
gJYfZj,56.25,OQgvsSjkHMWXvUc04o
OUWQfF,58.0,CJQm2AnyXSREkRcN6W
PM6vZb,50.76,JqOlVq1ultIVGab3Tv
I8SJrV,51.06,xKcEweLFPEIg2m4UIF
OuZUzs,57.37,fMYK5xKeBs3MZ7ejEa
fcMRyB,52.55,V8TpNu54Tu8Yg7BeJn
j57JDc,59.6,WZ6XHDhekgZ9LH9GUz
ySPEZ6,57.29,N59B3YvX07Ko3xhE8L
sXof9a,54.74,XFiCo3aKJF0HQx6FcF
gQioO0,59.76,M73viqthMivJeHYw19
fw0IYc,51.89,QODeoZLrXbft9jinY0
mRTEh0,57.76,o8lQPb2dRwfNHBLnC7
ANETfF,55.98,QubUEeWCT6pcoZZ9gG
TFUsKq,52.82,jODy2Q9lYPTMdAobKV
Dqaku1,58.46,YIwXu0vA4N3W6m8GZr
uKdcK7,53.08,VpRlJdTaU4LJaZapcQ
torIt5,55.26,lGtTFFlhY1LqOEK5FW
XCM8Ar,51.57,YjAi4RkHhNEZpeqDOz
RvCeNl,52.52,JFVyRob6upAHPNAj8D
runbsW,50.95,tZSeIaOXMwJp3LhAV2
Jqep3y,52.47,uyJHo81E89rvuL0c0g
eMsf8A,50.55,DEWGDfSnlaMHuAffjD
L0Cg38,57.6,n0XmS7bXZpXsBmKEqF
GQWfR0,58.0,tKIaLoHL6Hthxlz7TS
wrQWUz,58.75,P2drriNKKscEa3VN3y
lJ3wTz,54.58,7C8wYQhCoPYYoItlvh
47M5LL,59.9,gNDPcNqJMQoLKdjmHx
GJrlB7,59.07,F3TrxgUR9tyvEjFOps
jxnm7x,50.01,GTKhPkLf5fVBCB3TLG
WVHso0,55.58,fGLg5pneYJjO9G0Sh0
NiaKjC,56.3,RPjy3HfsORuL9d8IWb
FiZnV1,52.71,aOXfANeD8UZGXkjkPM
UbHx9I,52.45,4HdmMdfk5uAKRCzLu3
kzLQmS,51.68,oftNSVupMaAFa9GpLa
C9qF65,57.0,DiClJlmirujKsRPywk
7F1qBG,51.35,nsENLLmu5xBcax6jtM
l675jg,54.35,iiiZ3ukxqTzWuEwBVr
BpyGOI,58.04,m3bj31H1dYT73qtBpx
ORhjKa,51.34,FFv7iZRuOCONBDd9f3
6My2z9,53.59,CI3ZrhsLk9pQOJWxUX
oflx9m,53.24,ACxlAFnPExBsDSIxnI
gkhrFE,52.67,DpeozFys2xXl9tkLVg
8z6PnM,57.94,6AXTXBKocpTGOkA2IR
eIk4mV,56.71,cxk6eWF0zrvMbyjqBH
3uqcFg,54.24,PyBdNxadMHxFA4eLmF
YScl7A,50.49,QuioknNrEdvNKVF4m7
7Ckya4,57.32,QY9ZguYmXdpa0ayIqC
s8q4Hu,55.25,seAObaCLQnY14cDYkv
2hGPvM,52.72,iCc475bcj0Cf2rtOBz
K1HPbp,59.66,rY9oSraR1e8GZVSu3S
UIQfr2,55.78,JQ2kdMGNlQS61hR0T6
Ce7wzv,57.72,gRjIirWpP7MGVfa5Yf
pXtyQL,50.34,qgdBja5wmgOflfqCDT
Bo0xix,53.69,wZdJWo766g8PFnfiXQ
8QgsbC,53.84,An4z9eoGaYuqizNFdZ
LxVgWX,50.62,oUu4jqfBoHX4mWvQFe
NBPBDT,54.29,lxdp3D4zPrEGmlb5tS
LrE4V1,53.3,qLkKeZmDA6ysamp3Yg
8hZBw9,51.15,YeImBbsvaojtrX4cBK
9hn4Nj,55.16,e9bRZrNdmwXd4El0J7
Oo6q4e,53.14,YWGWL20g6OgbhjyLBQ
7rslcl,54.5,aGgTg0X72bLO2sh55M
dFPQjX,59.34,O0zCbnoEjZgghbrWmk
wL0heb,50.38,JIeYykNHyB4BkJVZXg
2UcFEn,50.87,gdcLsLkJqTFrGTS02q
8uAKIV,59.52,lRO961EMoa1DdFbg2z
btpR3G,52.05,DDcyTiJc2k5FAmLX4p
RFRVen,58.79,vbkj0KVqo3zPgBoANM
khhunA,57.63,7WXps1HVUDqoDwCWyY
s2rxOw,55.0,KA142RNSzEQOVEoHW7
nLNC4H,53.18,t7soNJuK0i9TjmPoNn
NhXbQY,55.44,BF72sQxqh4TTDu6THR
zooKsp,56.81,4LeWC4tevjAp2ddvYl
fQXZun,52.46,Yz6nbKF8Tv4GMy2gxp
5DYwW7,50.4,f1bc1Bp7NELLSxpTim
Pu4AHL,51.2,djhCx2tyhpZXNNE7SY
mrdXpE,53.03,GkGYfNlZevN83rYkkH
Bd7aZh,55.06,Jzarvty2yBAQApBuK0
XKeMCt,58.1,KDZKub1VOAkjrSKtGE
xpbbJx,56.5,ax2zKA6XsLuFHsEsZn
uy8aoS,53.88,pvxgp7TqL5hknl0AIn
4zt3mO,54.06,9iw4n3PswuKcchjqRT
5KFDYf,53.69,2BTuEGnuA1XWSaAx9v
9KOhmF,54.28,Bj17OwFHnaPk38wKJd
3VBrmt,57.36,V5XTtaEAPCsRKKB6lz
IgRWaE,54.89,XMc95cDtFJ1ckcIgTP
TCiPMs,58.08,A9mtmiyjqHEIBnuGmx
W0BqMa,53.67,cwdO2cT4ClcNVVzxg1
Pyzl6n,54.77,MUbCGplu0WZpWqVWm6
wipMAW,50.72,kA8QdqsCT6gMFoWBR4
ktqiKr,52.48,wLw6SeTD2n0gqUCLnS
76QUQ0,52.16,dtDpa7374R5hLn9cqe
xyxWoq,53.79,akgNEwnH9FCMhR4XQT
HxItIE,55.08,rzoteVBwFVtpZN8Vke
R65Idn,58.07,1NZ1fzUAX2uR9MsKXU
AMMaJK,56.07,Jm44EihLarqfH8H09W
ZEZ207,51.17,jgEhntjhmUpefgb4BI
ujM9aZ,54.24,mbvJhvsDRoI1SpgPRn
amXG7u,52.03,Lche0umiqurFl6NpCP
FnLLd9,54.12,d04k8xplSeKghVWJnh
2kqfi0,57.59,Zuli5iXOR6TjEJqnjx
y0KWUJ,57.69,9n6S33S9EXp0qcUTSm
ejU2Jv,54.41,SVk9vCVYpyFSip5Gcb
c40IIE,58.5,c2ctcFU1n62gozuAFz
NgVJPj,58.84,PuSM5Rr0q7cGrQ6g2E
mxbDHZ,57.86,kr2jgmepRHoMidDlRz
A8qFuE,52.32,6tvgE1bKV00SnHQDgS
BoWNwj,53.0,lTOfY0l9vSyeBSACux
wgMsMV,52.4,chFo3mhjI4G8uuXhTP
VBEeHS,57.25,XKOh2IKcjXDt2aB5MV
g1jYij,54.24,VEqhIYZKGcLRjbtQeE
x1jA2D,50.0,u2mCHdkQqaDlV57VP8
ZwGinb,59.29,6NMTfkIu4Fcq2MYSXv
T9WqPL,58.8,zi18f6jmUYLRwU6y11
cJYKW5,53.79,AoGRugSTiPYXgIwPJe
uXbJr4,54.93,XY3ssrg3YvMVFP3h0x
4YEYC5,57.4,qkeVNQB6Hr9DSryLj6
CSag9O,52.56,Fs8aab8rWyeQv0zACu
wcUH24,50.66,fU3ONvZ9BtWqwmU8dv
GEtIsE,51.82,8Z2CXeHSovukkPkKXf
GWPnjI,57.96,1mWPdKIFpazjtFCwNA
TlG5xC,52.62,PPEcf8tymqDjNSAucN
auycbE,58.02,8JFQJgL1FIwwPlUEww
Ns5ovW,57.95,kbtBwBslSYeNqgPyt7
NKK0gz,55.82,60TC3uhqvPqRAnxUHf
lIBpf4,56.11,16fFuGcjetcFCK8A3S
qVG7mV,50.58,Khono9ZRcJ4EaPezkH
B9XHr2,57.38,xI6rj0UEzRomTeOQx1
xXpFQO,57.69,eHysaCQb8EPZyJqgCc
cHCcdo,50.92,jjnfxNN9lDSA5sQai3
qPRMZy,58.74,eUjmTH2izm4do2mH32
zz58ad,58.82,pigM8hSswhoJdWsgqq
8oOcxk,55.32,TzEbbMuIV9dd5EiiyF
YnzORn,59.7,V5E028uMLSteqaoiIg
v4syLm,52.4,WBNQrCKy6dRjgvXDWK
TpM1tj,56.49,raIOfZt2qH15dmmwqR
FDaBTv,57.73,0eiSXHbmEe1YKj8mpd
Qrf773,57.5,DqJjIsT8NTdMdoAhxe
dbKF7t,51.55,Xx5ONFTjuGueHBBp5i
406dt3,51.78,hxzSbXtWozLiX99ud5
B9ptgr,51.54,2VanOg6H4ZsevKlEGI
Jnn32U,56.24,dkaP6FPkCWtGCNKpuY
ON5S8W,56.57,NJzxt6XCKaSgjKp9Gl
28D0GC,56.87,rntTtjRtAFC8EhtyHf
4ugEFE,58.28,CzpPdSYi0TQP1mOdMw
etRiBs,53.14,3Hi5PQzZn3cAziPKED
WwFMq8,59.4,DSWvmWUDb8hJAN3Wmd
5nRN8F,56.09,mgabak4w9N8GMvl0Q2
IVSG2r,53.96,cwCoYCW55sFKIKMqhC
3Amiw6,56.98,ThrTYAIL3BNLVHr9Ww
VLJMfX,55.17,UEszlSGpeSefCZ0FfU
5x0OIK,52.33,SKYbCuaKbXY2gtPEqY
2IQj7J,56.26,nBwGonBkjx2JMhIWEW
r8zTIJ,57.26,JMrUED7jCz3gy8ckOG
D4vFH5,57.02,zkudVrIQbT8hjZkg0K
yVzNH3,58.63,AB6mzRhps2hLyTf1uX
wvBJd5,55.03,zLQMhiGkjyLuk2Qhev
1IzxW2,50.74,gZ2pSUJlJqFT4PLhOF
guZHus,51.28,lLBWsL5tmkJL9p2qqT
s7JCRd,58.05,aBBUkEzZtc0JvAjAkz
sfASAg,56.57,HDH7dNyLOfLnToiiC0
fY6Dbx,54.27,8ICVYzzWOGQjMCeW8n
rykGU7,52.9,b6CQP6cBS50QPzmG1C
MFZBxS,50.2,8jBhGGLElPYbTpBy19
qzB5VZ,57.59,Zeh1AtLgbcDa67VyL7
UWCAgk,59.93,6EXxA5jz3MoFmNmw3P
E6jJBP,51.94,pT3UjJalFmEO7JWtvN
8xnWUN,51.99,pyrH5qgg83EMYz8fpV
zF4WtC,53.71,qJZqZC4L6o9VJsuZF2
zZoZRU,53.83,M2pfbZXyZOz77ohWv2
DhJLOv,53.13,K54Eu95bnfiGYrThZi
6BMKe2,58.13,8SEahmdBQSBpAIN4Pf
HGiVuP,58.01,tAze8jQoQJ8IZ1enTw
jO60QN,53.99,8rrZ1V7bcHZVqUbfDc
HGkJTK,51.7,FsN9YEZeghqRsb4qtE
2o9ZKt,51.81,CxAl3HJr4FIhUOUcyy
AT2zif,56.54,FVZFIq4msT0Cg07FLz
9Hz6fL,56.2,S1xlS6jvsdWVIw15Pp
xPpbYx,53.16,JP0wpFFzurMfrxOjTw
EIB2y8,51.7,EiL9wrF5iRzh6EJjo5
7hvsDj,51.92,UpPUxSwUcPpt3MUxYg
OIqQ6b,53.79,q27TfjpfykozIrm4zI
FEVGTP,55.47,PLxrF9zz0Z5p5lCOJL
4oE8Kz,53.5,zyw79o2T3WbqdywTw5
44qt6Y,55.88,Tb1kALUN3JBF5rBZSg
n76YcL,51.52,4zKZx9g1V498bWZiyw
EfNmFI,50.11,pzVotaRlOHw1c3zrRI
ol4lMj,59.43,kaHIetfU6pqdvck4HA
O5ABsh,51.41,f8j4ygWp0jNRnQ99es
9lT9Xe,50.89,1EBWoSYtvdNWxu6dJN
0UOcys,53.0,eoVMB1OoWdtmxGSATf
dCqyYB,53.13,yooCtGQUByEDaKEhoB
tczmVX,59.95,d9NYyHOknqxF52tROp
omGyMK,50.27,GKKxTheYjn3VhYqz97
8M3dQ5,56.46,3G1CuFhg8Us9x1FEIw
bkZyBW,53.83,A3ClCFnvjBDwEHnln1
rZQ2Ls,51.21,BzllPhcP8NEf5H2gNY
S8Lz54,55.74,mxEEx4JuQx4JYfF0ko
Wy27N3,51.54,tDcRLr7DINR9jDlCTL
pzdzve,58.67,SSayG0McEupYbhl1Iu
b00zc7,54.82,sIZxvRfzGLywWwl3xX
zktp8k,50.72,RN9RSaI61n5rjY61ow
j7pe2U,53.94,tPy1eh3jlaAhhRAjgL
KlvfRO,55.9,UANLIdpYRcOmbyogrw
rL1IgT,53.31,DHlnSweepfD52oD62R
4T0d3B,57.55,zi1sDrvl4dtRCBuEQi
v0gGEY,54.24,8plRultX6o1iUM6iLi
jKshsa,54.84,ZlAEmo25dr3sVfKdoh
5bgpiY,55.96,sacogE9TXPRzRY9meI
274fIN,51.31,qMco1siL2X1jdzGmNV
NAaBGB,52.62,b2lAvaW98OgDwgbIv3
5nja7w,59.84,2OLyXYjEr7pDpzZ5s3
Qhqz3a,56.44,hnXkNHk78FjscvxLdT
CqXSpQ,52.22,IAitwzif0dDz7JBRHO
37TXOW,59.17,75MThMIkftufD8Hcrz
ab3dkZ,59.62,pTOyophLaUcF5CT1xy
dXdKvl,58.77,uVROtBS2xRHsQwWhPb
UHWo36,59.1,tI3GTROGhgX89YURDG
NIiYfg,52.78,gtKpNeg0rrmAkuczQS
oOko2s,52.61,Upyb1lSXdINmd5XLJo
FlOQqa,52.18,kN8PuxqX8Zj8Clruoc
jb3aYM,52.74,i88n0BOJHBCmJ3URpU
9gfPGd,56.25,1GmhvLw3AqSiPQK7H0
2yKoTZ,50.19,SnYxwZ51BSvAXz854E
ocvfA2,54.87,U0LQAEvxE68BfUGlCK
5AIzqc,56.42,MaYU5I8VtAAmqusT1h
CWdco6,54.08,3ix0BGqxcwzAl1LNS0
ggVrHe,58.85,7fBgwYvuvhM3zUgE3M
LJtUgy,58.81,La5ST0FIZf9VuAvY8E
Kk9Mfw,54.45,tdZP8dZXgXwEANIg2M
PQMpOl,56.01,7SEMHuuC1Qli5rk7Bn
dN5TZN,54.4,ztc0QWasj6mT9Z5Zn4
dhNutF,53.99,sC94etYatD9QCQ9roq
BIJMZh,56.95,DRO3OFdv4GWbAiJYaL
YzrQKB,59.73,TsQGnxDLApLI5IGHTm
jv7C0Q,54.69,l6PG5aJLk85Byy4z2b
zeZpKJ,52.03,5KPEnUcN6eVjylJCSf
RauglI,51.37,hcSpncfxfyYiPqEqQf
wLDQUq,58.21,WfHruRmb4GKatKf9k9
L971is,55.45,836LRlxLyhUGm8MImW
Wwxnuk,55.14,JHN4ud6VKlfpRCVhjr
tBBbKa,54.95,vIWdb4Mj9zeYmgfpjO
pEqs2J,55.93,L3ZreSh4bTYfsSUiud
xo233I,55.42,9B3qTGIONe0dSK5E50
V64vjG,56.42,FmbFzVCEeGLH5xiJxF
5IYduv,58.93,KL1VzN0uCUBTUCiAvl
QRCCgv,59.11,BG0BTWVn1BCDBc7hnc
5lfv8g,52.37,xmQrDRNFertBYaUy35
O28WIN,58.73,ScL36HAjRJaIMJwKIE
LKZROn,50.6,XEVY0f3UU6Sp4NPlQW
loRj5B,57.05,xXy2QkpSfweFteqVjG
Rv9imr,55.36,R1zbMsnQUtulMfmA2N
E2icVY,57.1,QGokBCFQeKqkixnprm
dASMkG,52.97,PM80CB9sw25bU0MR3F
0XwSlu,56.47,uwRVW8bKdx1lV96kHd
1Cdvsf,58.13,k8MOylmXTaGv3VatwW
RrltMU,59.82,nIt3C1ZAnKuMrQubjj
L32OIC,56.2,OX4OzGlZpf6Ya8fd1h
MCc7GF,53.38,zWansUG5l2SqlS25CF
1xRlq3,53.52,lhhU4Gzv2GTffcXzzT
DuBhCV,54.86,iGT9JI5Zhl37z2oSwa
ennLCy,59.04,pftZeIou8rLECtrUas
gny0w7,53.4,JTgpjdb3HEHb0oOOPc
wF2Rs8,55.42,dQlR6K2KKf0sApVuOf
ZjCedl,55.01,31S0H4SppsZIXE5SlP
xWcdCj,54.47,YKgvIZ2bDVytovV9MK
eLZ969,55.04,2OhqRDIKDjJtx0ejQo
iP8fZw,55.5,Oz2HJH3KBQsluhJI7n
WPZ2HF,50.86,jVuJT4yojFSBXKVnxX
DhXgcn,58.95,g5fBz6cmNqpcfr9A5s
rhwGMy,59.97,cK0D7XobgHFcdX3qeI
b0Bso1,54.66,NV9ushq5eF3U5ioCaF
lxNK8P,58.85,pKBq3JcEYkISyAl2Vo
X2G89s,53.43,EpQwaNh767VSjmHnuA
0gerq3,56.78,y8ffC9gaVcSjtbLlhW
qfSsND,57.32,4ubz9xa5G2yfnoL5xH
8zngNI,52.63,AHFSgEHlGu8uTn8njO
gbbxjk,53.34,UnGKCmL6Nm5K4E7S08
4C2VRU,58.49,fGMKVQPqPdri2hiJGL
TePTiz,59.11,uaabC9olBTxxEnJaSE
1NevSD,53.85,BW21qtY9mUPMNQgZ55
cz0XoT,50.97,wrxMmc5YSYJGzuotlY
h8G8aw,59.29,SDgufPt2YQEQSxR9qy
GQs4i5,55.66,crQcNtiCRgqm1Scynk
ZBrFGm,52.09,GMXNCt5MfgTcIgwpsZ
58hHcl,57.44,D18HWU3G9jZUdFT0Ic
ezI3dB,57.84,blpzY8wrPSnWA5Rt4H
KFQ02e,55.55,RNE5REKGsb2sAEEDnB
gFyIJ6,51.96,xBcVWkCihWi4lLi5OC
5RPIL9,51.38,s8ZNzAnVultPeZZlJZ
KCwxbi,58.45,b2NQXpdHcvYTdjcnq3
q1MNxA,56.87,Q2vjOb5sCXnGokb0nE
mMtutl,51.69,XL1ymEGgxzF1ZjDpJ1
81qQhP,59.53,dFnDVfYhfA19K53at3
bfu17f,50.45,d6ZQRa6tqC5oFljccm
QH68O6,54.69,qvDJzeclP6U2AaHEl4
sXNJX7,51.41,iBzwMLQJlrq2ba42JR
oIEoSq,51.31,90eATXgJi4aMajGb03
yBlJ8O,58.72,Qo97j708Bn62OnYChz
XNxlF0,59.94,HMyGvdwJzx0XpAZnPI
UmhR5Y,56.64,SGPnqmw3p20uqGGQt1
ydE8tg,58.04,QlZe8cdH7XvbzwDy0A
Pkg00V,54.69,noD3zqETY6JkjaFito
3Ks6cb,59.24,TzmaHzrRsAZyZAHd7n
WpuAKW,51.96,LC62WuOGWlYu9aE9uK
S0hEL4,59.66,4tCzfXdXFAkcqkJk4h
W5DyLS,53.29,AP5X7jSvj5NaWzeH4d
oGpzhE,54.15,95JbCZ7KV36EDS2PjV
dHXWRJ,54.25,GMEG7Or5dsADW632kx
Mb0adk,58.53,GId3yvyqVoLUCc2GNz
g4YkCI,51.12,qeB47P0EyYwfamwUOb
aDFyTv,55.57,bToZRl9sSwbf7tMZTd
0DHHzm,59.8,lafVIXHOmNZE1MmhfX
F3bTSu,58.67,UYOwC5DcEQah3gpf5M
vt6oqg,57.47,CgvJG1j2LfotbkKvaZ
55WQtJ,54.9,FqD67BBaZ5lJ7JNWfq
Ff3eB9,55.21,wV1jQD46sDuBKEUHoA
5MRLvq,52.43,XFtc4DnFx6t31ua0HD
AwERds,56.86,espG7FDaZKtwHFknfX
RCv3EN,57.32,gwBskbHZPtlfEftjJJ
Vdrd2x,54.01,i3ouMHmUalJsMNZI7e
imMLgV,58.14,bia8o5wt2iB1KTMEop
Y4k9RB,51.15,KmxpR3lO9YaS3JnPrN
p2ZMnm,53.8,5leKpR5pUqffgAheZX
k7ZXsG,54.18,sNgMOaaNz8tdixp34b
yFQYS7,55.82,W55o6jEPhDsMAZYtYY
rs8f7z,59.89,9YJJJlA9hQyJ54QO6n
fdlq0s,55.97,adVmpixnBVtanjnTIM
fNGiLS,59.79,2uTUVfDHkWOu2detBf
trmTD0,52.22,7BnoZrvN5UHerLfd7f
j2IWyM,54.72,g0O92VqxQlQ78EBdSc
nfNXgC,58.08,zwFKGIW5ft6JbXVgro
EWwwCO,59.76,FQIt7ng87aXpsPlt7u
wHB9MQ,53.69,z6ENQG9YvT9oMKSkgT
Hdyitp,51.04,mCwf2YCbfewIKL041C
DeCjOr,58.74,zTsxxI247JnqJU3lc2
zMB1ob,53.05,4OSVG0ODTVSOouYG06
cxL27l,53.27,bGls5hHUiYB8i7dkH3
JVRw99,51.51,nmhK86dmm5oU38N5uL
jE4SZL,56.78,EbxpxryfUexXF0yifo
yRaZO7,51.39,AqJqWgQw4ClI3CnWPJ
J6CV2U,53.53,qmHVeMlbWxNf9yp2U9
oZoklN,54.81,9af0xQgQ1Z79yeUwar
Th9fLY,52.74,HMfh5o8YdXKsV8hFV5
GYCWq7,56.82,SXwEfGgMaaIZEh6yBi
q8bvEu,54.7,4yUGZKGvwix6fHSEel
mswXdG,57.27,xKkBj9Ge1X5iEuS8Zg
waoknb,51.77,BXok9VfBqaA9INq4GA
5sGK4X,57.29,WcewN8R4sIcoIQgsmf
4eaA0t,59.28,HpSoEYwREXBfNhMvVg
DGjL4r,59.96,xppjInixoX5354NeKb
Asbqvx,58.47,Wex49cTwwmKFvwo9FO
rl46tE,54.37,IRoMiL85ENwskNlW9v
3orPkr,53.81,xA8CmydyhV3TmTCXQa
nGKZNo,50.4,MyoGHde6ej3eR1eBef
XBn9CP,52.28,OW0mAzPV3CvB7UD77P
eUby3f,52.16,RvrmBBMswNrsWcvmey
GLY9UH,54.71,SKIafwtynnJAulwqOB
X8BnUW,52.77,OGU6187K0eCAXRZuI2
bnpR9G,51.68,wIuKDmUJTROocYsDmH
YrAxAi,51.8,AbryskFL0b4ylOywsF
paEaA7,59.39,VYlL4s4xmOSqt50HWJ
77gbDd,59.27,xQnstNRmMURPVJfMXT
RvFZPy,59.72,wSGcKdbWrpath7B7Ek
VezeUQ,56.01,HkWGNgNtN10TcZeSJ9
TKBk6G,55.03,rotvhLvad37y1BNTct
P7lVit,52.24,s1aO1QTctvxkIYRlcj
bZ0W7k,59.58,iUKzicfDaRAgDEMFAE
WmunZh,56.31,09l28k9tZ7hVHmncTT
4lOyBx,53.26,yHXdkUlAT1cPvPWRys
8wDhnN,59.34,kYnu1yACNDsJCN3Cs0
Cy5f4B,57.66,jI1vRmKuekZxHhBc1Y
JQhLCQ,57.08,TpHWopnw32XYCNb0YQ
mdTu1z,52.61,mGkuR1lA2VbXwyPlCn
prk8bh,55.75,B5jbIK768F9AxAauoE
SxoARe,52.66,7KBR0xqoGAfZHEXGK4
ps2o29,53.03,9vadrP9ExsQwAxiwTk
0OyyLE,58.2,QqdxolQ86WnUBIfJPZ
MwjIhi,59.27,Ge2M0OMCqE5K08wc7m
iRtqnn,52.31,0NrurhdfVvyqGk8RKR
4s611v,58.15,0v6vTXQb8ag8CWx4KV
XdtUBH,56.82,syoz4JgIdREtpIzx9H
8VsvXa,50.92,MzYSLTtObKZBPFW0Y5
U8uLV7,51.4,9LZARyIsKwW7KnPcJD
ovVAoJ,53.6,8wka4GH1SpTdFSjYjk
Nr4cb9,50.57,COs9Ax9SS7ecT3rOiP
n1y0HD,51.1,IGmCF5SYO7P1fw1Jt9
sf8OW5,52.35,KKMp6Uf1V852sskgmt
WRyZHV,54.61,5M9OSVJz7yu4LdlvlL
cPIfIK,50.98,pyU4P5hqjs8qMW6KQu
QkaShh,59.12,Xbr7CUtZMMyN1xwTrt
QuQn8Z,55.51,ehkkTLf7fSfVFbCxxv
eHQ24P,56.35,HAYdUbYKX8VbG1OdAU
E3knfh,53.18,DwQ5f3ImQbNQv4o8dO
kWqmKm,55.76,f8axy2BhrxGZvhv75B
Pb1SUl,51.57,7OMzqK3ytEkwpJGTma
LWv8eQ,59.08,6z1XOd1kkH5P92X7h4
ixEdkz,53.27,Bqfj8YEqyTHt0nyvTG
96J5i1,59.38,qUhPgobpFEO16Noqf5
8gQFIG,51.4,4ml7Gvs2uZ29usrWyz
YPk5Wc,56.85,Kig96njAqyBmPl2L4O
ePoijK,58.01,zgs9qld2mcfPri65ZX
