name,value,url
Gbg5il,360.19,qorp7au6z4ibAQbLYe
LmdzvZ,360.41,QifLwqzmdZ0Aqw4obJ
fmQGAE,366.22,varRXBSCVYTM2RtZZH
zzkM2Z,363.35,boIWZ95Oeuq5kzMt9A
9LcQuA,365.54,mer07YWN7Uy2AmC5Sv
oravkN,366.83,r409SFhvcVSkC1U6cC
OOD3KN,366.75,hG2d2blhczcifh8Syq
wCZMVM,363.24,LCt0skBvSR7MUIg1KQ
yrB1Ie,366.85,YkLDtSSqP4jNiJByvY
EAHTWR,363.64,9nzolQFwRqF4ST1I0g
IknUCG,369.01,9T8SLTWLuCCCL9lNkj
2wcori,367.7,HMKUElP7iVqSdFVLV5
LLTjN0,368.89,fuSqznOuXtLdlouipS
rvbYwo,367.07,XJNjRnQdD8hBq8lG66
NOJdmn,369.6,6l7NZ2cXM1HJPI397E
5lfBkC,366.87,4Uzoma9Q5kBe3wxucQ
iOs4Zc,367.57,7ueQTtLDIGw570NKbW
O4w22x,364.96,Lvm3BszHdJviOLXIit
FFuutf,367.05,1SOd7xUvtLyyT5gZBY
FzIjod,369.94,646dEHZfxiylYn97vA
N3CtQV,365.76,AgGtDaHzL1F5gD9RQf
8tlBVj,362.61,llVnTUC0zRpfX1K3Wv
MdoIj5,363.45,TIKcUyrIDBZpCYLFlV
sibSZH,361.14,t0GNdJy2jcXZdxMKDT
zd3wum,365.9,m7vUnNnj4DCKUnM84k
GhUrai,363.48,RhROZcLlQaPfRCARsm
VnX1SE,362.76,1AigYGsex75zJObVtZ
HVSttY,366.25,Z7nXnvDg4IxeGlzwYy
J0FGHl,361.01,7EF3n6X2k5g12Xbyyy
tVUcmB,369.79,9xSi9fDTVHeo7tA5ve
OT5tSC,366.49,o7HKhR7BYpXTaA6G80
v3LVUl,368.03,i7MNDh2pPXIFayRynr
N94igQ,362.66,EUhWRVXDWtoyB153Py
J92DR9,360.59,ndMq5Di7osct8M34Wc
SLY2sU,367.46,w0IkmlvpMrebpcyjd9
pxEHfO,365.65,P8zn7TnllTcNFZdv34
mSKKVm,360.7,h6sfU5QandCviTtoux
raBWGe,365.3,0QZn7AjBgPa1ocLkkJ
kTm24u,366.56,c7XaXfVPycSEx0GvUg
Tq03A2,367.94,FtOCVbIsO7IxmSpnJk
WNg5w7,363.18,1qsvfnmZ2pjFqSHmZ6
cDMhNk,364.52,LOM8q3LaukyjgrLyoy
93r06w,368.64,4igSgFVV5gg31LFgxu
Y4ODL0,368.08,KncgIcApg3GufeYbm5
6sRfHe,364.91,A79sMi6rmlq4WN6kgw
Uj6b4S,364.39,OXJF8U2dN5Dsxo4W2j
aJw8mh,362.95,RO0VyPuKGSt5k2wWhA
AhcstI,361.07,UF0BoXr7YC2PtAZjrf
400ohX,365.15,AfnotwpID38Gb82hyY
ADifaq,360.91,McpUelaazIherJoCeH
YQbVNH,364.06,N0B1pUjd5U3kSQNOrL
Tw2Wki,368.09,4IzhaWdicRjakFGWGi
jPCE8n,360.23,FJBz1RQQCkHek0NbS6
AitSV3,366.08,4HQ7O8LfzFFrvBaMGs
UPEAz0,366.77,EMtm58q3OCImdj6f4Z
OxEKhf,367.51,FAZrZyRze1HpWvp14P
bNcQ9U,360.76,srPKCEaJjN0ylqTr4u
e4pvR2,369.41,aDnTQUsrAJNv4UpHAs
XcrEDH,361.42,fyoFstZmEmRDyz3fRG
GTwHr8,364.15,ZWQAsFZlT2e4FOCJiG
PFWjwD,369.08,ulsFwweGzKhACb9oE8
eaSiJj,361.69,fxwylNS9iowY97pChR
C6KOzD,366.71,GP3V8c7rDR0wyFRyPG
AtSKbb,367.34,jhlr3TagvtITGrtJ6m
i0ScWM,361.47,RVLXPvfb4jNWdju2Fi
tcEVkr,369.16,nPBsf6DbWfGwj6XZ4T
cGDIC2,362.71,7tOsmaXA8tuK9qmuNK
UVKYIn,366.26,q2XnaYN0qMpdTvbcqU
FvrO75,360.46,8GjjqWucZFpt0u8lvu
Bct7N9,368.56,TeE5shpIfkWASjgNfx
yCqpe4,369.61,7iYjiR5rSbDgCzoAIm
SclZX4,362.57,c7w4gtwnIPl9zzGIVf
buuFMq,361.91,NoeVBYvdSogJuHtvBI
SYjOK2,365.68,bA899ZSNGQQ4gKWl7l
XRbhBy,364.59,4wTlIRi5J0s97fZREa
BsqsbZ,361.7,IWbfiBCwDvDUFdbtuH
IYvSUo,360.88,qa10XPpZbAASO89BHR
HvRLEF,361.7,cHxzZOSktrYu7RRmPG
f9NIVA,361.1,cEI0vFCnXzCZQvyWVi
Eu3dVu,369.85,SgeWn0I6uvl6ZaLYuq
PkgTE3,366.63,bi7znNvX9g82QleJWN
787gy1,364.08,SQulQC9IQ2r63xUKbl
AyOfOG,364.06,D6FXYgOir1R2CuRofz
so2tDs,368.03,d5lIMoS8gFRAXg22sh
rWZVvB,364.65,qR6wZUplpnvrjI3iaC
BlRWU2,366.17,2AmO7wpJGzw5YEFxFh
IXpKwc,369.86,3uv2EOn4HPK3L4pdwB
R3BMcP,365.9,iHQ7xJGVTeNyliF1TQ
vGnjn0,365.52,taHF3YCHbEYiE7ppZH
zoQDdZ,369.05,2wWbpGjsJuGseaL4WA
Hc9fYW,365.66,MPlvOD0E6B8KxPaEAc
e7i2QL,368.17,g6l4nDsegIQBqo1zwa
iE1hiD,362.61,O8jGXOx1EdIYzYGctl
Uya6QZ,361.53,lIHy4aoWlvLWLTPYix
5t2ZYX,362.09,O6VOYxaqfoTSeNZhVl
IDp3IZ,366.44,SjLFUeXZOk9YQbOvQ7
sDnETk,369.81,Q8deLSLnlFBUPwmlOa
rEHtzi,365.58,NwKkNzggs1XVekFlqa
j10qIp,362.71,8WzFwEDftbglPfz0QN
M96uAT,365.83,kIEz4XjO5qttka7gyY
lvcwdy,369.32,HvWiInmf3G2O6CT59U
muFujD,363.97,nidD2hrnoHQwRpFGVL
4BZ2pb,361.36,kP3Or03308FbMrl3M2
5IhiGe,368.65,ZIu4WXjBbPzMUGLuKI
Ff3FlE,360.72,2WH56f699O9XEHP8VF
znSvxL,366.81,S5wZeWPYpDFZu2esFG
0gSTFt,361.66,TctXGsDc9mf6pJSEI1
Vzr0f4,365.4,F1bXpq5ORpYuZb6R2f
a4PUhG,365.34,x6EVfRRglGZjxuapOr
8kdKpd,368.26,kTWGZ2k0gEZHB7Co3r
IJdMN0,366.68,AXuXUgUsXSizjaf766
iMtS3k,366.91,ne75xZRTfcWTXhYTAp
sODEBg,361.48,Tpp3nK41GmERtuHuTv
ClhS8S,361.42,5jlC12MlUcAZ8dW7PK
domiyx,360.2,LJvpFJucWt6emCSajI
DJhMbc,366.43,qK9RXAUNnXJRYjHuA7
Vcriuy,369.76,nMnkiwNbBMPNuEcDud
i9m2zP,364.28,vj6Cf1yc4CkHXx9ozN
8Jb44c,362.42,W9qZCsMVQ3McAltYgq
hELDxw,368.81,kRMOneGQ6GQADKz3sY
W16pFc,368.8,BFQcI24lF4TArUGs42
q2b6AE,368.16,5RTlYYDxhIuobBFwDo
S0P0xO,368.33,CAmVCXiqoJCfVrfjqH
eqKkLd,368.82,4KKtWAQRCBQkVMRZVn
ThwqnI,364.41,5U89rk4u8HEUhFNuNF
XNctcJ,364.96,0Fy8zJ18X8QVxT2yWo
DbUw6x,366.66,Vc3mT1zdUx0XqZBKUp
J31vYj,366.88,94nzEVDkqEz6XTmRGq
p4DzwR,366.62,illXF7lradqm0qD3wh
5v75x5,366.88,Y4fN54kilV7jAZTqvP
Xhaj2g,361.02,NxxwtRWuRbMlI1Ompx
CVIELI,363.11,zdMiqULU1g1rOurCQr
t99rcC,363.1,ReMKDiLlX1IXvS39h5
jM7Ztk,367.54,1I1XyFAfS0jHEKUhtY
Gw5Ef6,362.82,MdtAuyi01c8kukLpBf
WRYLIn,361.27,MeuCNMMfbC3BVQ0TUp
KnwOzw,360.33,kznCT3SD82i3PMdPTl
Z42Fpi,367.4,zAD2azIe7VlM8kc8Kt
FlgvgB,363.56,1VVPu70rOc5Fz13g13
CpMAXI,360.88,amWBq9szx14AufYJke
lhGPjV,360.5,6WYM0wwHmcBOnulJrV
yv6NQY,361.52,GAwTyUS4gwmxLw4pG4
0WdE0i,368.24,PRUgJxRK5kASJb3Ey8
gfr7wm,364.16,18QZnhEXH4v7dOr4lw
qxhDTs,365.87,V2kQ3GIrr9NIYXojJf
edGCBe,362.83,aoZVOUhhE6X1RuqSqB
IgjB2S,360.18,m62wHkVAfeogSFYVHL
IR3Fp2,361.11,ESfX3mnufShQCsyMNF
TNVXL9,361.94,tw5IIQ3wLFZO2qC5ew
SnCGfK,361.28,cWlXHCcSKv9FCDYswx
heYFx8,360.18,UBQWOztUDuCv7hkzHg
G9pl3R,361.6,Jh3sWw0YRgLHs1ljKa
eNqPXJ,368.47,NtqcUMh94HbPa7VOju
mxRH0S,369.64,sMjZzczKbiZbWzWhyG
KP8YBV,367.76,xUdv7O5g95oyj55In1
OpgF4X,364.94,Qn2ppcmWM2etk2m4X4
axfdeu,365.43,lVZRZAqMPcxgn5FTkj
i1sU3I,368.55,2Qn1ljNWuw9y5JC2up
cPShWH,364.26,1NmV8Q0Vs8QfwLuT8E
vqp1BF,364.44,H78hO6qeb6f1njTuB1
QMc4y7,363.97,01GYL16E729h7DnaJ2
O1q8U1,369.63,rSsycxoY3J0RtvezDG
Lbyo9X,362.58,YBnF8IUYuJHqKs17Q9
7An52k,364.65,4x8KdLPtJ3p4JR0zAM
bUhFHd,364.2,VP6Ry6jOnm4f01l2z0
5rW2dJ,367.67,nIAXV2DgxcDrpVf02y
lBRf5n,362.54,tnHenmkhDcfxMdLAzW
GKAA8U,366.16,dK2NXIrxxJZK6Sl7eY
6joFpy,367.81,Jye01cCHyp1ExrbaCB
3QiY2i,365.19,qORKPeWTIPg61vfr2n
ZzWTI5,368.36,CykAH1uqVhDstJjYlL
WH81PE,364.41,KznFibW3g3TMoHxP5T
vto2M2,360.6,fpbYy6ZU8tDMsF9vNP
FvVFDB,367.7,EgGMS0urFqIaZOH1Lo
i15XPw,364.04,27PCVIHYEtvDBXD6Ic
Wdo6vD,360.74,G6zPPkFymWSoCcupLb
1oOnzV,364.3,oDbWUGCrJEyO9Bw3S3
RWaTf7,364.91,8YrCWuyTZqD0RYrKS5
s0Q5ad,366.82,JhGHN1HFxDrSKFH5oi
QNefxj,367.58,3BJM77HvDBNJRUsPB1
MFlUGW,365.27,Jf6QZeWbuKsU1xrTgt
UoMDOo,365.66,IV53SSCJNSJ08IABky
V77vW3,368.34,VzJG7eZ8sRAoMS6bnm
oeT7Gf,367.3,p2qDQ9o0zkIhNIhgAg
zNOPyV,362.03,Ue4yq4lbX1aVCtRKP7
FDHZ2s,361.37,PET6d0cd45ka5BFxMV
q93USN,363.42,0AtkTk78E0WgrNshAJ
YBv8Qr,364.6,TeExG2twzY1PphjOC9
qJhjjG,363.85,3tn3dXmRnQ0Ca2r3ns
OrN803,368.4,Wyzt59WKTTfco0CXdu
XK6rm4,362.24,8x7IkYrD1y5crF29Cf
6vpfrH,367.18,Jvwf1NlVbJPc7JJBw0
xcdGA7,361.74,oekTjc4414BjYMBsSg
pjT4tJ,364.67,PrkDRgqCme6QFMVIJe
rS63oz,368.23,fOFEW1oSAm1K406Trt
aENyiU,364.96,2WDvdrvB1NXJhIU6NK
Z1lO91,369.64,Tck1CTZaVwXlQ4AB10
Uv6OaK,362.22,S7KBwHNBv0jxCd8va8
XQALD2,366.43,sWINBN2FxACaJ9hvS9
Z7xY0c,363.44,r6Vkimpmyn4Jku38FP
TORatK,368.57,d86L4yRH3KS5FLLegd
NxZ9rX,362.32,mVQb0hC5r9CK7VNW5U
qUHk0f,364.54,SAMqVv3oHnQhbxL737
Nc9q53,367.24,CJfn0LK9XRd9o0h5WQ
DedS8n,365.04,FJtYexJMhXsriFqae4
PgI8pN,367.68,ovWFPg6tTgdmwTdpVm
Ooltr3,369.37,vVyrBXh6Yp8B6zzWki
FiUhrt,369.07,fFuyblylfmxhufoIyr
NjDo87,362.24,avYdf9UCxXnDeS4nqc
aT7wao,362.14,NdkDVX2FrKV1VcRtT0
TwkWuP,361.39,KLPXw949q8KumSPyyv
c6oYGU,362.31,vPhySiB5Ymvuvyoof7
Od2lKV,365.82,LSw47DUnt27qx2jCK6
BRN1mw,363.23,ioscwmSXSKJSVKLA2I
fElAaj,361.04,OlZoohmLDDDKGJ7sDl
7StxRt,360.01,5kOtB5slBjkHtZ40jS
8H9gxC,363.4,qLmvJ3JymSUYfR4krb
OjDDyn,367.85,Z9R2f0HfVis8GYCaJx
dpyQYB,360.05,FOkg3TBufT1pVJZ73f
DmeH8d,363.48,KNejGyHua2j0EaVPNx
WxiBPQ,366.86,GmyUVOBVEdHVU5Q1aj
eu4fo3,369.08,mbqIOwqxuGGlZ5QABY
XOq52R,361.16,i2GhAZpPJEwxFlRAGv
NvvGpX,364.06,yTZ1RtbHYVs8rBWCSe
kPVqj4,369.59,C27vje9WRZsZxiTpfw
d9Oo6T,365.55,uMFE8ucpppkXUwaLWV
BR4z3g,366.56,8CWeJUeAAhZ4iZO3fs
J50P3h,362.85,U0TrHBkFsQao0EoNyX
oKEJgY,366.49,zwZHjQz5oohDsE7PMb
9CtHvZ,363.4,Zcb0rxenpCYWisfBdB
H6v1sy,366.64,U0ST5U0bkx5oUN4GCs
ZhUa3p,368.57,snLxqgaeq5aOhz9xUD
tPSIEq,364.66,xEbhVKCJqGJLUMU3Hq
KuZ6YV,368.82,nWo5aZNanb6Wh8ITtY
xyvl40,361.79,vAjNFtfwILJ11y6zfs
a0buJI,361.02,SnoM9M80LKAubufxnK
QpJdVj,369.39,g9d7onHCLqnbwRpZRP
eHMnE5,360.46,Wsrp3ckpKHAlIPFPfx
mo5fMk,363.36,g6jv4byMztwvnneCUo
vU5QOY,366.94,ZXl9LPRwZQqMucLQ7y
XM9dOf,363.82,J1WLlsvt43v05id8ik
LED0YQ,363.43,vZUxzOpYQGJrPdwXEU
rXBLgT,360.25,NVlf8BrGm8IpmTQPbx
3QpUdg,365.6,NBDHqb2CqzaQRD6sDJ
N6NVcl,362.77,Lux3C6jCrN1X8FtK4s
RoC9L2,361.59,dr0X4SDLLE24CpFCiP
iKIegR,368.06,LTZgO2QMo62OQOgB5l
koGjs8,363.55,do1lqXvV6xEIipwIty
KIhGY7,369.38,V1i89OyshDion7DYeg
ODE0EH,365.09,Gm3A5RzS8QVJhA3qzP
5zP6MO,364.74,cNUUh2KbVfwiiwY71V
SMTlT7,367.43,fvMqNZx5f3Be4wgwpG
0tdw54,362.68,YLyFzIFLNJovgPzmjo
7t3AiU,369.02,oDvTmaClMwhMI2mvhg
PLIbB0,365.57,FB0YMLsDXT3hWDsWBt
2LrIMw,360.66,cxONns1aXB85chH6yV
UGVzDI,368.24,je4tspYa7axaEGvk7l
Y2MirJ,365.12,cPs9g0CD7yN20AwhAw
r2Dsrt,364.04,rCOqjbyk8h4Ij6l2ka
6DxIl5,366.21,5nr8R3wfJgw8S6mgiC
qWhlfl,368.82,QzvFufFYNKtiFBeDKQ
dUrgz3,363.29,Q33pKM9zlpl0OH0jPl
sHrUWt,368.89,eOFSRkVVh88reJMzju
BktBgp,360.64,0Drkk1aKuDLZpU9Uuc
EuXXs5,362.61,jdwoZXDlOG6C8ii7ZK
CXbgrN,360.18,NiSj3mfjOJCvoa6KLi
Wjvccx,364.48,zNuGA31dl4uDgUbrqd
Qz9wr7,367.31,B5TbBoc04MFzneukqd
FCNTTf,369.54,ClX9AS5fR48wUnBPQf
Dfo6Ee,368.14,zY0jcywI2W3P2VHRlz
zy4lUi,367.82,Bihn9eugRkTolnp3oG
eFrnyP,369.75,xnd9aPzTALOibCqv9w
4Bz6hl,362.78,ZEXEcFhHOEGcAgPD5l
WMoxxa,361.64,Vb7mUdUgEm2cHbKyBH
c45IKc,363.8,gvmjZvyg9WTir6en2S
2dybrF,361.91,FlWot8WvlByTCMNwfP
81ggCa,364.3,YBGKZpuy4WxpKzsWm0
rMhnwU,368.21,YgUAVXU9D9JM0IZxHI
QVoEOA,367.73,FRH0xKpOcvLb7j4rwd
En9aon,361.19,8mTS38llpDI3YJ4W4j
prDt4e,368.38,pOXMIWutweIOgUSE2G
zTuVUd,367.36,QZJWYQ0QqHWH3ivFBd
rUTFwF,360.15,V2jVIBWKIz4a6uz4cx
lMGaPz,364.48,sxkI7YhflWCnhppZkk
sVSLTy,367.9,qhfJjCC6WfKCxnw6X9
ZprB9p,366.1,fVMkobrkUfdJYpbDTN
6iXacQ,369.03,RtheUv0bT8QlpGnf8C
jnPENz,363.04,24uQKIwRGQ7FBNrRq9
qyoADV,361.01,qpEz1Fnfdw9CiJmD66
ojM8kB,362.2,K1h4iD0FNCWyuflrOL
z3RQYA,369.41,Lf84NnxSMC2236ErDw
PzAPfQ,364.25,8PiUmPI9gcYwBrTjAz
dTSryC,360.88,jk0Y5UGw5QMs1JNuJa
cRsMGe,364.23,fn8z5NFvE1ScJBXtwX
0EhXWH,366.64,CpxIfpTSMYLeYFisbr
fhi0cz,362.73,SM9UGnsmSCkhQe8d2I
BSSgaW,368.31,8pLyRGn9tKiRu5DLc3
FLv7e3,360.53,AtrVAR1vPSiHD3jfOv
jC4Clj,367.2,ckuZZK9ewUbasNfLjq
v66aFz,366.77,SPQIevtdWmGfSktM5J
yFL5rq,366.23,YFbrtYGmjRyjgQtwKO
2sawvo,360.3,7O27NgfoLN4ZPy73rU
b4Qd95,362.01,MPiwjkyp74Ps0dhuj0
jm3s4l,367.28,fVoq0EC1sSzad7tMTg
mTwxM6,365.38,TI5jaHZilIWzIHgaJl
NwjQjR,364.34,vzWmqW3R0t2Xf6FS87
mciaDh,363.28,dogVijVMLcRL4oeR90
r81aJC,368.71,pLonHVarX50s6d33rT
5bPJxd,365.1,xHC64ytx2nv5U1XNEW
P09IvU,360.82,SdcWbvx2kEYK6ziF2g
7csi4c,362.63,1Mfh4xwGSpbPEzbi22
EpSe9z,360.19,Cafkq3oHjHGbN26byf
w0qHLJ,366.45,IqhEXo1xUOHfx0RGMu
0Wvioj,369.46,BTjlEMZBgNcyO1VeRw
ubjg5y,363.52,LWvk8zUnAsaJTqO2Jb
bjNHsT,360.29,0TqRYEdgQHzBkQxm4H
a9wZq6,366.08,bADR7hf69S1eGtyaLt
7Ub8Vv,364.61,32VYALT6iS0DoMk0H7
CBcV1U,361.64,EwOOiqHxW1A7PcOmvb
WZaQc0,367.11,QjKzSdIqoCZUtP00Zx
StOqcm,369.66,03ii5K7PXZ017oBVQK
sqWLQS,363.91,R57npzciT8G6PLzK8d
PoxFUv,368.93,TwCDOcX6W8cobjsW9k
KvjtUY,360.58,VtpFJUR1YxYaPEewDf
wLExFl,369.04,eSDFCKoWrBWTeDvidX
ukNGKy,369.7,4lJ0bMcxNTRYCXyNrU
edz9W0,369.19,42kfM5MUKda2naAA4n
SeY5hw,365.79,fNDFVFilXX7RvbjOMi
ioVLQf,364.25,gnNogw2iQPFcxirKPT
xTUnIt,363.22,eWn1Rl4W0uJeUpTxO4
xloJ4J,366.36,PK3J2ezweRujrgMzCj
MtA7Rg,363.12,CFkeUwYqi4PKZpuQFA
TD5FD5,360.76,LIZGGIdKxMlxrcDGTx
oDhomG,361.41,bd9FhW3eq0bJwhre0c
VEdcJ7,364.72,3moSQZ5c7q2zwQbtVU
BfQM4d,363.51,TBPe7j99KfXy8hib0x
LP8nYI,365.16,V9mTxeoFNMUqyiy88c
7pUidw,361.89,VUeomQLaWs7VLknpUB
7GoMWr,369.59,2qnzPxtMdqZRqh3KSV
eQtdks,361.38,Dwd5RNvgbAk5Dp1dWR
zz38Bq,368.15,txCBf87qOrfcFuMwjW
486fIU,367.43,tEPBrEZ64s18eSsDql
aGDPMH,363.84,Mum2SRqGLGvWRMtdSE
YBKQOh,365.65,XtH9YVdMWZf5M26FKu
EHfwbC,367.12,hJ2vEFTXnbxqAT04Zv
kssyIK,369.26,Qk871362rygRt72GCJ
xURlyi,366.14,dCaG5e9bA2iiUH4THH
ShWDyG,366.08,DrBbHfF1cugHD4WBD1
2pZypH,364.76,PFZTdF7GX5Cq5vSlqP
fAvbh8,364.92,d42Cbka9RRtiBaNuSO
dkfEc4,368.65,dE2PUOiLeSsy4fvxEK
fn0pwj,366.13,5S9W4EMCFyEA6vVCh1
lzro3z,361.81,7d0a6lLJOGFjmofWI8
vDjWBg,360.48,E2B5wGjhXw2gqDhykz
alaitu,365.63,RvGHR6uNRhMBh2wzNH
7InEHi,364.46,82IXXfzmctcWzC2Okw
xOPZr0,369.74,eJD3lHFXrL5FZO3nCy
Dyz2mj,366.8,2FCu0nWuwUe8C0o5Am
UpJ2QK,360.39,bSDVdkQkFxnChepaSf
7HtqUg,365.56,lRMt7m9oj50EMGJPxK
Sba75E,361.9,agjPOOJ2kabOsVtdtt
xeAUYy,363.04,XB7iAdWqRhTY9bqIQh
Eeylmg,363.48,bTFGQUc3RhEXzhWZoR
OtSeOe,366.2,EhHRaT13OE3bvwuSMV
DsMpqP,360.84,psDo51v34FABka6X6P
yOZeAe,365.16,1pfcaZ1SwVP5Rj7IaV
rimyKX,365.9,k6TRTYRx64Iq1Rk6Fp
P9lJRX,362.77,QVkMsPai8hJ7vzyXnP
oRQVVI,364.01,KkbUi3mpndnwDrmqPX
jFC1BR,365.53,Eh5jAXGuy5l1dawbCA
JuW2c3,369.96,4YHWQnoGYBBM4TEO2x
VVTiiu,362.93,wEBeDbKB0uR2IcXBV4
Cag2Rj,361.12,2piuHGIY4n5NB2mg8r
x0aRaj,361.45,rVKrn3FX4v682tRn3k
TByyQH,361.3,GmuLwBt1fuObAQ0QAq
JZdIQH,367.39,m6THzcsiyYZdoG8pxG
O9qm9C,366.81,SIQ01eZMCnYKuCI3jn
RhLYII,365.39,6PiGHAyEbVOWnVRseT
0BQNqR,362.09,wl9SGMiBT5JR0iDFDM
TJReji,363.01,NAsb25v4Thl9wkDDXP
KfEY4m,364.29,r2aXHcRj6XuDYS6dL6
dfUtdm,360.87,0DlRyY63WKBSKeeXzn
BvjdEa,361.64,pnYxRCkGfRaCsMR8xI
ISbcpg,363.41,KzbeoHDoj2D9QvFgLC
5X5hDO,360.16,e1XGH3sOhXl9J5zifJ
hGob3O,360.09,BRkHw6GzruYiGWgECY
BSuSnQ,365.31,mjL1cJsgZtMoGAM0SD
VRVTSq,362.18,3PZkR9nq2mlTFxlUQd
S9aJUJ,360.74,g3uSpx3frrBh3glyJw
miAKNW,360.75,NIZvmnLNFLIHoTMPDg
xyzvvM,367.39,HoM8OlK89bVbxlclpI
susuFj,369.84,CM3H93NukXnQs0vwmM
89ccAp,366.09,Am40lEmhtyqKR0J0Uf
harHyg,369.44,1C9tEBMgEK1h8MTqC9
yXixaR,369.73,rDUlJLm7c1fDqDdXH1
Y0fwpt,364.17,pfRT1cCCuqTjsk9Lau
dA9DTb,369.78,8R0Nx4c6E6j8RKwXB2
sVsOIN,366.92,2vZXatMJMmqfBxyCn7
kWtCh0,360.3,nL31I1cb5l5Qoy70yF
yNIy2B,366.07,7JVLbH52YwMtqOWItT
okrUtZ,363.27,dy3bqP2cIZIRNLIphW
j28Zth,361.19,P4IQWapUgmgTvDKMnf
1rgCyh,367.65,XSliRrunXYjZQreTT3
KXjAdS,361.54,ZKqs5deq30XXHB5AWb
IRdGgF,368.23,ZQnuc9T457coCtAzrx
ec2Es5,364.69,zKGyKXUJQllpLjg43N
IlNZrz,369.6,81pDoO7uQbGJeUAy7u
I0yd8N,361.08,LX4HrUATHz6PrNHavk
fwzcDW,362.59,HfoClZ1zY1jYpPHWHn
w5dvjd,367.32,JSEemWLMiVl6g85mcg
aZT9Fl,365.89,MJpjFlYM7VLbfF80dk
LiaFwm,365.95,1zb3a8rB1hiUt5aitP
2JWXTr,369.75,AwBtw0NS03FqEulg6V
FYRuAl,363.87,glbLDG98lMi5AxaZXZ
aQ5eYj,368.12,vaWL4VMf2vnNksZTUL
fELEsI,361.7,E4HztqFKuqMNyvWlmP
mC8HqR,360.88,ASRB9PPJVq1jQyPLA5
g8APmS,362.93,9AVmbXEPD5x0SfD9jf
ShkxsO,368.9,IrPmVZGGdsmezcumJT
I1o4Vq,363.2,CPhTpe5mzemjXxnMhr
8TiMPw,363.66,gAgRXn0r1p4FWOwHmr
WNNrTZ,362.68,Dj7PYa6GJIb3dA4zsX
bb3pSG,368.69,5eRMCxvxTOsVmJlFtl
pjcjuX,365.37,47R3ZjTpTnZex4lGKU
bizlYl,369.12,S9WVwIE9klbX54EEDp
tNhcFt,367.16,L0wF7CXALcmwrzlW2X
JKVnUJ,368.7,eoAUAAjvYv3SpveMRq
opjPJV,369.54,trTtPKGGsKFksnYF5x
bGu96M,366.22,ivnVZDLO3gajc0pFAj
fAZVIm,364.26,BUQxBk22WF74F0pMwV
Swc2qh,366.12,xMQjVpNKSPRPV6idtP
b3p2iX,369.67,toSqsF60BLSGfeJIgV
Mj1uZm,365.42,jFJPrZb6WkBAjU7BSj
peRqmJ,363.47,NLbPH42Mp8NZGEFwGD
yY7iK6,365.71,Uu77NYFTwUvjYS8eJK
x5a7pv,360.83,OP50NmIvOroVJJU6Gk
EHZt4d,362.67,ukh8e1xqgus4asTIFA
AsRgDy,360.32,aJDF7VmwtpiGgt4TTw
ZjuFJI,368.36,3lgfesvI1v7pmcHUyo
5B8O4O,365.32,HDtRbSc4yk8EqEles0
xDMcEV,367.28,ITudqv7ePpeXrwhyFi
kEDLxL,367.05,KlPib3YMBAabGUAplk
g67SqI,361.09,QR1EpoVCA55Kefg1Im
jgnNgC,369.11,xxkKrmr1g2NT4uJ8j6
W7WpzZ,364.07,veHw7oo6eOIte3qNy4
UI1ST2,365.36,2bQAgKQFltUMr2x1Me
Ztbm8i,363.49,tAcR4ehMUzJBoRcNb4
8fx3kG,361.16,d1mHscsoD1hHDxwFcd
f1Rhd4,362.1,bzcKRw4C6ONj7jiIO3
u4hWbD,362.27,ThwxA66k1LAOzGU0DH
340VxA,368.65,dmTLXcLpCsuh3KqrU9
Er5Wll,363.56,8siGkynTkz5w3bvYqU
0is8N5,368.44,4cuG7tPJsBp4F9ZIoU
KJfsMo,363.9,SQ5LbDQ9MWtg3DIpXo
u3hNZa,362.49,mr9qIeM2vHXTYgs96i
EBVYRV,360.57,g2NXQ6dY14iGwzijVH
QjgZYj,360.58,tCxK2X1kJMEl95JsR1
q8B7DH,365.69,IBNG5IN23E4pLlpCsu
NKQWU0,363.93,eZ3j51hsMyy0tKUfhp
4gnJUY,366.53,tuBgCoyVtcXzxo8wym
rEx4CP,369.24,qMuZLJVDP39XsQTBEq
cMKfM1,369.85,jQ0qMINTCmELjMHoL8
n8xAaE,362.68,LDkQCM40DLNuo1WeGM
65mtOj,368.23,ullj7GEUl8cknadnzP
UBud5Z,362.04,BMRirAO6FllmYJLBFA
BJOAfr,363.23,Epo0SZacCmVvIo9YtP
MbTw1R,365.02,vUwXgY2gg6Adcqh4eE
aHwEnu,369.28,B2IwAjQrOBEEdyVFRA
G3onXN,369.28,KeE30F4BFoZeY8749d
yEOgnL,366.17,WvT7v2wcXlodNEU7av
wC3Jdj,369.31,f9bLv2l7Bf2X2gj8Ew
BuCAN9,363.7,DtCf1jCC8Pawd1wJKx
snN1s8,361.62,4kRbJFKYXrIeBbEAKs
Z8wASB,366.73,w84H0ZqF5pp9MNDPYY
VAecUQ,365.56,a7ACHgFExAjL97TN4Y
KWkk95,360.73,Z8KGMr5nnaTedBuSWC
weRyPs,369.02,tJvfwRn1l2EpqhJAd5
z71kUE,366.56,KI01GDHFFbH9arTtSl
tdh2JJ,362.37,yFOesiorO8v0cbQ6kH
TZpvhG,363.08,kssJP0RDPDX1dkSx4F
uuE5vb,367.31,gssAVDFehRf8gafs5J
