name,value,url
QMA75s,278.9,DfJ9pcA4xxUVn1Ahzy
cfS7PV,275.58,J6N480SyhEDRxgm5vL
JGHKZL,277.92,SDovZ2xDGItnwdUqOd
UdZKtK,273.71,ARdFWNiFUwmMMtYhLB
jaH1cW,271.28,F30w8gR6gIgWTGT0RL
NOqfgW,270.39,3ton1Mb083MIQ9whxx
X9eovY,277.99,YBZAfEgZmMly1yMqQU
mDNYw8,278.14,67acNpCkoelUCMkCCV
zX5Fw3,271.21,yKWXOmn7AZSLq0BQNr
s1W63S,270.86,OMUHabt4CJg2NFNhxv
0QgM5y,272.12,AMWc29j3UDCjm7UyRu
Sx14ce,279.68,jDomVnm4kObsbZ5uZ1
8laoBa,279.13,jP3Zqwrz5pO7QvlRdD
CwLdUL,271.83,Cfo2AXgTFqn0ztbdFQ
N2PJad,270.5,R6pYVl4T4XLDJKUkUe
mlOtXu,271.01,e9xxJSYdTPkGM5d5EU
IXtIxb,276.61,x5SjFMwzVncgVWLf5G
R2dLLb,272.46,cAitbjWu6YNPlW1miM
lkaEB2,273.74,0XfsIEG9O83Bs7Qn3K
5YfAJL,274.93,1w6nsyEESS0A00Vk72
Nu1dgo,279.86,YBl2W8FvTE6NDThEHh
sV3S2N,279.86,RfZc1sF2G2dPDlxEFr
CTt22C,278.06,uecUX3YcMKJhkqcvLI
F6ofUN,270.5,Fwnby5vlKZeSg1Pitr
3CwCjS,275.67,sHPGLW9LkMhZYULyrB
ubZGVQ,270.36,EeAWRVtVo7jtTGoQjC
hPDQ9S,276.64,a1A1YxSWV0c5NpR3JM
30kHxE,270.37,7dklPY3OCCI0Ozjvm6
Ys2r4p,272.78,dATJVCFnoY1s6h9hWo
Yy7qLl,275.82,hfKPX0nEBtm31saTFg
77wnG7,270.78,yZN1p6r4h8f4TRs7IS
zog58o,274.52,0559utQTMli1U35NS9
w9dIK3,275.37,hT9nnXSJLYrMmZ5yK7
yIVLEd,272.07,DKspfkHHMsPDWz3xVa
s9MNh7,279.71,XVUAWJfDgLtdZfwNCF
uLz3ed,271.01,8gHWWbfJFnFHaJYg1y
QrZGJD,270.48,NAWTVTqSbVzBn8dOzx
xCA0H0,278.82,MI1XFuUHwJKKDI99dr
qSMQSW,278.53,5SMuTyghWpuGiOPkEG
VGgAd5,277.71,dGVJ36ZuZcaL5ufw9a
zwZMYn,278.33,WQStja2O0vy7TOT5TV
iVS0Rd,274.55,lzm913rXxwhZCuOT2j
IsEb2Z,271.68,zrFsKroM3ggtBpf3pz
CjgIUh,274.63,lDcmev1eAHn7tHnDMF
YXZfB1,271.71,Rv1ikeMpzrpzhA4ErB
lQZs4g,279.62,EVYOi3iYLpqPPjNS4x
1hP16j,272.71,iW0vsOWs0PtsfIO0cm
YFBGgX,273.95,rIfzSFVIBKou38z0Y5
tIdZ4W,276.12,3sLZVF3PD87GmTV3vp
7vTWD8,273.11,Bj0dPd7xG6OLkez0YW
DIS5n8,271.88,62sI2dcsHLpL7nQD3F
cmn5Cy,279.39,tR6w2yoBX0ju3JamQT
sIt0ES,273.3,KBSlFWouKhIzcJkD2W
FL119y,278.49,RQbOXtrEkzHcvFLzJX
gdSegG,272.54,exYuSizaAzAMu27pAX
1V5aB3,272.79,z5nEo9nbNL75Qes0Uu
vxDWAK,272.65,ghMlHIRReGz5KDyAbL
m8n0lk,273.24,30O4po1jdiWFqPWAsD
EpjB24,275.64,yYju5H3v3gHa9B9h4Q
avZuBP,275.61,WmyK19u1i05kiT9Eav
ruWiZP,278.93,O9DAHctfJjm8jszqC0
mx5Hmg,279.83,yE6fO0v8Bo7FyQhX69
XnvFdW,273.63,wbfDMN9G8ACInj4hs1
5Yf5UL,271.86,TbpA3Tl6y3vXqD2D3S
HsZxLz,277.14,ukdoi1LE0RbC5DGm2Y
VBJh7L,275.64,khFPD2ugvdiGDpYLao
pgD4p7,277.33,b5KWThFiwDqqyxqk6R
lL9Xyp,275.75,alCeLddJ2gIKABuHGa
gKZvi9,273.06,dahwQcyOYdVC4C95TI
8c11gb,279.11,729kNIQ5Otc0rN3hrE
bc234L,279.88,aVqSpVe473WeCkON4O
HuvkWH,273.69,WAtNYxpfFiHgLwg7pw
3qloCT,273.96,nFDysBbWxZAiPaz5R4
F0Z7js,278.17,ScbYUDxdKO11XWYald
WKFT2y,278.17,54Cfevn6oeNkkbVElG
v4S7c7,279.36,0IABAHy00S9PlSyRAx
eqDKrC,272.59,iQj6KGDDE8uNa7jn6y
251QUn,272.03,a9PpDi1f1PeNiCrmP3
WcPiue,273.55,BzAfwIfkevTojqdSil
327yYj,277.51,MiTivk4agnTYXYO0ZR
tnQemN,276.64,7dBTUKsSs4wTPcgbty
d7SQD5,270.37,l9OE29tb3tiika1Cch
eQm8EA,279.14,4vzdTrzEijq2LKy93y
UmP9bq,272.86,YLIA3ZP2dcPDnElDde
kBUTWD,276.83,j1eUV3S0El4gHsQL5k
HEUxBr,271.79,pDm3CvwBMCOrvDTYY8
ZtfDrp,277.46,TIOMfVzR3v59c3F8G5
BMnQTR,273.88,tkV19BCKQDxRNA0kPp
APZSl0,274.91,MFT4G50GkCmaqgDWCK
5pDhoQ,274.69,hUJkdyEn3WR42jH8P6
AR6muQ,271.09,qpxJqduPodKEIz08yV
mlgUvf,273.26,xqd01Ca8ZtQ8lt0s5R
I7KzC6,276.4,rY9e3NWH07MHNgDMFU
Bxrxf1,278.68,dzS6iJRIEagMS4c5Vn
Oo85qF,272.86,4AJsIGUyKhUqSh9bFy
wpmv1C,270.03,hLkucZ8gPYA10AQZj6
1Tt4va,277.15,HUzh9t1XCHJuKbqlzP
hSn6Es,278.86,iRvNSmhsw6dItzxnSY
W3uBKz,272.7,EuJ52JY4bHg3Rzkjhy
AdVjAg,277.4,E2he1mdipl4sxBfUbo
NStU2p,270.21,LuCvuJePUsUR1h7t8M
e89cyz,270.68,ptcx3fR20xTEyQt7Ll
2SAbEe,278.68,1DfsOl1eKcQ7X6r04x
UADMIa,270.33,2KurRWagnor1SdBVET
Pjgaoc,278.41,3CdwTYxnP5q84BcPsB
tDxEfR,279.91,LjOT9qeRy32qqsmllI
aecoCJ,271.32,9blEystU5eACMr2R0X
Xsorzm,276.44,XZfZwxO1pGWWqmTI07
tpbR03,273.84,HDQfq6TziEaXe9xnlB
sTNj1O,272.51,2TlbHlpPvT3XTmA5Hg
k8cyix,271.81,UXI7vA5LBIj6fNfrEG
aFnORy,277.29,VKJhtN7Mrm0hQ8CZ35
lHy1OQ,275.65,m5UKpKrby4ynT2LRTV
QEqPPM,275.08,XKDhr0ELNaqP2HuyBR
BAcCgD,278.38,IqzD31JxZHx4UmxE1p
8OGEia,274.97,gWwnsIkKIC3aKe3MY4
0c9yiY,273.47,DAXp0V7HhDgJsKWC7w
si15qy,279.41,IUwI1IdALJE6YefIeq
Sda42P,270.01,zYQPo7lkbxsflzmsOF
ass3dU,275.27,n58n91lgJh2K0Pl4FU
PmBnYG,276.48,lO3lRLjUpu7BbvHSdu
JefIXJ,274.74,03hl4hxyc8ipbJC3g0
iCUzKT,274.85,IfYO31c5hYAipnq2mT
t9w9Ka,277.05,FRoUyPAJ45CU5ftK84
sFnOcw,277.45,h52gVy1oEqeFFGNNRV
e4Pw9p,274.68,ixW1rtxZdAj6UOlrcE
hdAS82,274.11,J1mUus7PYhPOx37Zbv
423Gfo,274.19,erQ4EWH7QMKiCjbItk
DONaww,270.28,mvIM8XXkMcsMvrRwjL
Jbvjvq,279.07,QWLvBio37RrKgEHmAK
PZxhBu,278.2,wak3kCh8nBajcNC2V0
QvasaM,275.7,5EoHZA2tJQJmoB8Nrp
AoT6GC,277.67,5Jyyky1B34xUFsXHfA
i2Yglg,277.82,Y0Ra72nYhACi7uVtRs
OsmWGQ,274.67,wBQq1r3zXvxZaBGrOM
7l08Kz,274.48,LPmIl2MjSIZcQzqBJ4
mvrnHM,270.75,pDEiR0NbbhABrKKr0X
PKf63U,278.56,A21NOukJNXPW1JxsoQ
2xWK4i,276.18,QnHzQAwNy2GHShArop
B3zEFU,277.29,Lour9iI9hCKlfHEUMx
wrkw8v,271.3,CMJG7YfgnZpaZY9jjK
YSPUXn,279.97,5WNC8avHXPotN5Tvy8
JNW8u3,277.63,qZgLDrDO45SoUB6FrK
06hh9T,277.24,T69nvDce2jTX7bmrnw
yX911y,273.94,QLqcnLDYtA763PqmWN
R9EgMs,279.78,8yRVe5o5fhNcUoVLsg
gSNY6O,271.62,kbDL2dZnINyKGaHJOc
c0mRF9,278.48,5zWskmoXRv7lKbLOEZ
SOMckx,276.37,0vOco7y8iVItsSsjhn
ARWoMH,272.71,EBBVsj5lRTYZNyvrsQ
7NKIgp,273.24,o9mZ9mkXAkfFbt3MxS
FrmnRE,273.85,4uYQ1JOfbdMTyu0Eua
VZCmJP,277.26,dyNb00euuHstDXd9YB
9vQAyc,270.24,kUxdyq5nWQUDQFfoDo
1r2v6O,274.93,g7BwzA5K8bVhLSp9fU
x6faRG,272.7,qhg1DOTUpX23rsg2Xh
y2QIuz,274.4,HCUisleMj2VHdDTR6G
DObLAk,270.15,GYzZkwhXGHRAJ9yK8m
Bbz6X5,271.92,5sZ9uxn2RpJwa7OeAF
ksqVzt,278.09,wFFxG8SARb4iuExZAy
JKSzM2,278.32,V2U42hBuF5ti1odgg6
7ynEw0,279.24,4LsU7F1ryDVPbitRD3
1Q0NV2,275.51,vh1qllOaHIsxFm9Huu
g0Ddh8,279.65,iNmmvFj3UCOBCKPZ2h
d4UG66,273.26,c2MiU3jTSuM1kJiMkD
oDYK5g,270.13,7WfunnibvvAStH1Ouj
YtT5dI,271.89,kS8oYuBNd3QwLemOiy
J1olSF,274.05,fb1KvjoKOKT85dEo5X
zoecAZ,272.18,lP4tgABD3umlAnIYwB
UpDD2t,276.78,lc0m5PSeaVw3QKJHad
IlWJyc,276.56,XaCJOevMeDbzloikND
OqWd6C,278.92,jjkGAiEknug0BgU91w
PtokO9,275.44,iUX1KIzaSNF8kNIrii
wNjJsa,270.9,kHopfCLKxmNM3zXPh4
ahcxFx,273.78,2NmyB2YArBaotx40xe
fl8VTJ,277.78,uNUcTJUauDqIXGF2Uj
tPeoJQ,279.43,I1Uzz2snM6YjzQ12QS
4zqgwO,273.73,Y6gJZ4zkNDGaU1blP7
gyuos4,270.32,S4mXH8UsqSgQYtQFLk
RRxP4M,274.55,RpXCBS868XCMUIcQB3
gLVt9i,274.97,qiBYfmGMnzMIgAHGsj
isz2D6,271.65,uKREH6mZcMpICHiE7S
a6mnaX,278.61,OoSAA6dX6ITfXAItZI
JiXGsl,277.03,62QLw9ONUP9xQbr1Q2
Mcw6Vd,272.07,eA8zr1uC0SQuiqbYYr
MTZf6F,279.14,WJd5rbtyEqpVHOqMqQ
Da4Moc,276.57,5WXl4YQTU0On66x3CB
UJwSuH,273.73,h0FHAAj5gAxg6hHd4O
0u4zDP,275.19,ptyXQziIF6jcf3cfNL
zmeuYK,274.58,ckwgRBXZbrq3UjKI1E
5Bjnal,279.16,uEhcTXoEFfbQCOGbjE
K0s3gN,273.27,zaXN8mbEjJTfRZ4RPJ
WPR8pw,279.85,ssxxNPJ6M8etPkYBmE
9nHNZL,270.48,ru2uwKt0klHKMCltOR
lAC7YC,274.09,wVDcIUrLt78NxbYBVm
1zVu3N,278.18,mfaLeEc0BElQ8siSKH
EfFVLI,275.31,v88aUfQaKOXRkHhZIF
mDncox,271.46,McDEZgInJOg3TcRGOP
TyQOTE,276.28,SDwflpLrLL2fwVf3S8
KqsJVD,273.81,hm1GYf6oQBJzbXKYjp
JoyTV3,276.87,se2gYJFHzTLHfl1Cu0
vAxCV9,277.01,M3BPuBtdKKnW8jgjs1
N1cbOr,275.72,EgAVgbjEZgEmXU1wqM
GcEP6O,271.75,KpLdgtmRUa1zLjqS9X
S4IRGu,277.01,Lqss8s73PkfmRBM05C
8keqMy,278.36,5hC0WCkIVuoHV27kGE
SBu1T7,277.17,M7ZRv7tknW5GnZyBCg
mlvNVo,270.25,mLCSFjtYkm8rLVcpea
y1Fvni,275.75,LP41Ok5ygroAAh1GNa
MG5xeg,271.01,E55vKWqoFyIFZk69vI
iCYjxZ,272.06,A1J5e8CVqv2TgksPK4
uV0xld,278.02,DyFB3pqQxYsHV3krBG
Sm9TVy,273.62,DUvJm8gBcOWqmx9vct
7LYKlG,274.87,vE4gfonp71ntVJK4aN
PMZsX1,271.74,S8ZOzPc2XZ0Fv45msJ
igCpYZ,274.83,BJsj8pY1IzHQ0TyIGp
E8xVzL,271.62,BJA9xAx1g2AYi6EUe1
vBeIa5,275.27,WmGRiCX8Q614wNyzv3
QURSdw,275.76,kCqyTYg3ZVdubXpbiz
gkXe2u,274.5,3NrCXWteBcHAbr5m8h
KGFsMo,279.72,WzImy1NkF0HcU46NvH
B8blpy,276.95,U7ZjrqI4HVyCtKdWUF
RYfHVB,275.75,aDcNRjhqPIfkw7ZXs9
t7Gpd2,279.85,FoyxUiKnwMWD3nvC2h
i7wh1p,276.71,wFoAEDXwG3b7dnl3Wy
rXgmWW,274.6,SrV5FZPfCycnZdoWsX
cN5Iuq,272.1,xLX9eRFDdijzJVDA9P
3Jy2gk,274.04,SVCuYQA6Syc9g05OPr
VyySL4,277.97,eggw5KQfgnboI1Aa5E
hT12Sj,279.34,7aN1rbOAkizSQsK18I
iuG8MH,275.28,EV6ZpeoyFHr8IeqcFG
hDl8AV,272.08,OjMSCj6WhTTlwUKRA5
F5Gt2r,277.1,eZBZu5PbxA2dUXEtos
Gq9hBd,278.55,ijIjeS6E4usFDaJdFe
hxr2Fm,274.11,qKowte2tr1Ze5sI2oU
2tO2oh,271.84,W0NPUmbVpnkVB95htp
2wwG0G,275.86,q5jH8UNr6L7MziFddf
fan4GK,273.25,hNsJKiKIuvIeI2OhpC
WBPnHA,270.12,4USCrBDFvJbVK3yyKw
J8V1s4,276.17,Mi1VBP6X6ayq8gjGdY
EaiXzj,278.55,wGOty6OJdlp75QEHnu
R3e4oG,273.88,lTx0U7nYo3NV9wCCUc
Wactf7,279.79,oXchQanteDZuVETmuv
W6fBXz,279.23,z8ORxCLBEfH4ZH4sP8
JhfJwl,270.59,KpKtNBXsdjkO5DizSa
SSqe9s,272.55,nlcRU1UNFGzEagpvpV
gGlxIe,272.24,ZeVlUHpyYfX7TzO0Tb
6mS82G,278.08,XCsmOXckryjMzGzngL
Hk9OpX,274.72,l1nxiG2fduttyBAINu
XNgq1o,272.24,m68qAUucW8g4OZzvPx
SIJyoN,276.44,Tgv7DnmDGkyliqzvFi
VNBpSQ,273.34,5tv4KzmYR3dAhGO4NM
RPv8uH,275.82,jC909ae5Y2O9vgPK0t
Nibd5p,273.52,8CNff3Nx3TNFForfcs
bZ7u70,279.84,ZpTRJvUpl6vQDZMw7h
Jtq8GJ,275.56,WmyxQ3ZLMCXft2LNnC
lqSTq2,279.2,uGky7rCrzK2sFjfPUe
SLGlFT,277.09,1vALTf2iDCnYSd7xxW
YBwHdS,276.72,sopglOKB4BDHgcjbQY
Bzvv1c,278.84,NtHeVAVHzT0NbvmQrI
7XnG0N,273.39,uvdmfE9sXRamjK7TCU
b90VQE,279.16,0JXuL9J4gkerSE3OGL
MBKYfO,274.41,akyyphUveVHwJdQPQN
TNdDgN,273.94,7OCfaCmVWWHorromMW
ViRjzh,279.77,BTZdUnzsMaW4VqcSJU
mM1Z3u,278.33,whoClRDn4qAaR8UQAw
K3JXON,271.14,Cjb2kVnkOmnau78cda
QPGT7N,271.28,9oGEwg1qdqgS5unvut
yjzAev,272.47,MRMIQanBQgoH8ibllR
L2YYCY,274.71,7hxMgegNdae5IneXbd
n3zntC,274.25,rf1bdFwSr0kKdRdsfF
XyDI3Y,276.63,d6ToSiyHI2ziMqpdrL
I1FwK5,275.43,rlPvP8daBHAyaxnTBm
CVVyRG,270.09,2j0tMxuCwkqakkuBVm
MIGuPd,274.03,9Z0ympFDr2WNTkSgyv
2WAaPX,276.55,gzS8M8Hq8ixmfm3okb
Qmdzuq,277.7,6YufxjJ5Knnl1E35ae
shGwOj,271.15,GZBFb5ZCOLYIUhlmne
XgBhMz,276.27,FwUKlU8xs4VvhGhcXN
u32VDg,273.09,BOotV1xlDCCVkRYE2S
2Ifq3z,271.39,GrRluqqxitHxe3lpMS
dsdtkS,272.81,lJ712aoJlTbWxk5ty4
hbpRhp,277.93,odlvuiHA7ApfvVYCSC
OB7ekZ,276.42,y22dS1EcVQ2omvHOYC
vI7mNa,276.42,HGS1yX422Yzl4ZbkGB
U0cV5W,278.97,lWnI3ZKXOvVZT0Vk1T
pgfmzE,273.65,BwmOcQD2qjOWy2vvHy
OL3VAX,270.09,iTGwGCDs2UZyHyfSzA
Fiw7hT,276.64,MIieeN9Q1V0baCs04n
rdduvw,277.21,ju0VinejlUtcDTglBV
FJb8Mm,273.93,esIHRWtJkVBRuQsvmP
cs43VK,277.64,xdyvKDeIZ8IzPBR4au
6LLm4A,270.58,5y8IqQIwu1J5aga0nS
01z1nS,273.19,x2HaRz2mPRASU7zwDK
R8aU2c,272.9,LY7isD5BZjrc3CpeLL
RHkA1w,276.7,qPvKx27WqhxMZLOZ0w
zB6QKL,273.91,ntGbGkGZnHamW34JEI
YrLF91,273.97,jLSG9bKGHM2JcbaaMz
QUKhSi,275.74,lzW4B98gGa7rb62SQM
RL6oE8,276.07,I6tv0b5fSEqjD5xrlz
X6aY2p,277.77,XAusZMKqvkkLikQ0cB
IYdHIj,271.83,O8Ma4oLwSEZ1jIw0Fy
8ltDq2,274.32,VznXjgtWHqiEWvTNz2
15G7f2,271.48,8GWQeKsfzZ6HxRh22c
4Uq1cj,272.04,TSPBiUJFs4b3sLsqaO
jHgTWi,270.6,FxQlHfo07AhiCk2ORN
Ehfope,270.61,4F6zb5QfKvoZGfRWFv
pDYbY2,271.4,q8KDFpVcEKYmrykNm3
YJt1Yz,278.67,vxA1cad5t4pxatdP16
MIsyxO,278.67,YeZOv7qI8wxVtyMboV
Q5JK6M,275.81,hYQz23sGaOqCyas6VB
uxpbrN,274.63,pMOUhB2E1NXoGHlv2n
7pbmDp,276.64,8SONT15YfwNo9L0PJY
m9JYKZ,279.86,8iN9hwuaasZYzNBh3z
kvbICb,272.44,NAPLSvIbBbfznQZLm3
cPG3Fg,278.18,knbKnS7DIbg8Yoai2D
SOnfrC,277.24,x7yPMDow8hbceoyJ3q
fxL1gz,275.44,Jym00gyOGWc7Eps9oq
E7cifa,277.15,xq4NWLnkoF8uFeumJc
hzPXoF,271.93,dvb8qbnrVtirJHIX8n
JcGqWk,273.47,yHR2mvPZbXOMS97uor
Zot7pC,270.88,MhTrR238Fl2u8tXHIZ
X2lOxl,270.48,8Lp6MrgaDv2Heq3rMD
BHBrIg,272.91,yyc1KTAXLL7fMiCGR7
qpCnYF,276.65,MpJ6MoXNxGzThmOH9R
cum4az,276.81,Z9o0a4igv0ZXGYlCp2
BbWmKx,273.4,00TJFpUsn6jD5kJEFj
mIlziK,278.62,2QNtQ5YjWr7H6m297Y
pL4Vub,274.97,59sO42zXLwJHpUBcYw
ZawIz8,270.45,eFMbRE9ZyN4Wq7nZpJ
blkhDn,279.9,v9L7dVmTNcVFkLj6UO
wtRcQj,271.64,J7Wtm8e09jLW7TOhQs
SF9TXq,277.82,mw8haOtJQkzUNwmLZ5
XCsx8c,276.29,QViJ99ZX9oCM48CJdC
HO7pUi,274.85,Jhx0NBg0j5szBrRvHL
P3rDQt,276.45,nxu2k2mYvI59FlXXy1
2wLEM8,273.03,Eub4oq92bsVMACQc7l
mpXar9,277.78,KCr28LitVzBGUTZARp
gDNhj0,278.35,XPYqqJTLLwdnANSI6F
zAgUbB,270.39,zListq9HrfWf1lwvxL
lVrYgN,272.01,ceHwfUC3CtI0gdGgrC
bvlmZ5,270.31,LZ8j8nKsJU5jM4hGLz
sdJcxy,275.71,WS3ItIvIqD8UrxTFcL
Bhcb2x,272.66,e1l75PGSCnuC13spno
MCMhq8,272.88,ieKnBEVQzLSmXP5NOE
TY4H8Z,274.45,B2zetuLTm3jyUh5G3a
XgbAQz,278.43,khcJSpqqMC07qdmVKo
U6pmft,279.04,bN16I3qoPPEx08kRRA
aJ2M2Q,277.85,f4tJAGjdX5wqvvO30n
Zhjwty,270.2,64lECLWidT7RgGOdIn
wEwZQE,272.82,ApXlU6Nin1RhyUCwl0
OTrU0e,277.19,30G6ZWwLqq60YgrczL
T6uT9r,272.14,dwOybLfSpuLqjuaGwp
GYmtJu,276.49,tfoN3wo49Wd73doSK9
WyzFah,277.4,v06md6o5JFyIR0gseJ
KtHF5c,271.89,Vid3J3MZJQiuS3l8An
M0k14J,270.48,uaZfVggqDbuSYx4zj4
vhUWVk,279.05,7Kub9qlUPia8PrUR3s
1BZEt4,277.82,r9XNQ4GyzxpIWk4z83
EKAasA,272.32,2tDPSsTVq23sYKrOZY
awY8rp,271.21,Hqqz0zJo08Bv5Q9Bgk
sNP73k,277.42,nptdVlEwfWIw4H5KtZ
9ymZj6,278.17,IkoG77Cl1ThzLhTvOG
HhLRcP,279.21,aE9cjZ7m0ziwgwy3Wu
Pe0v9O,272.07,bkYDQqCaOr62l0M4C1
aBQULe,273.4,Zw8UsUW5sVF6hpthJq
RqyBJ9,274.11,R497KMqfvfZl8YH4gr
LEs0D1,272.65,fIgEEoxgIm74QwD9D1
PWXEZ4,273.79,wSbTiovkaiUGlvnJyv
a2ZgY2,277.17,slTukpeSz0W68kJDr6
fcpcUO,276.46,k1RRpuQmzXcqLFCkUE
P1hxUe,274.48,7otjqfP8n0YAuLgY1K
DTocoG,278.33,rhB13PfKwBm7JohuRl
q1mKZz,271.96,s5tuM6PRTHDXfS7Ce8
FfNNAf,272.67,VvnzkIq3Xqixp7Fb5p
aIlsnZ,278.34,3Vj896STbJGHbgpfUW
h8SXWN,273.17,FwgxZC4tSggKmwEQ1C
2AqwUY,273.01,TYo95fLw57vN31gUqP
ZE07AS,272.01,ik6tLdIf9xmeiCh7wh
mydcDG,274.72,x3aJ1mKvgst5gI8Pcg
IkOa6c,275.03,ju6nX0X4blab0JDbqj
C2itf5,278.87,YmQ2vFFZ9yxCu6dBnF
1kgdqe,279.57,BhDtgIUDQhpvKqn41n
R3BF3z,275.5,NP2X85cSO4mtDMHic8
LAvxVX,274.5,63xu9XP8w7iOnoXXA2
fTFrkm,277.22,O6wVVOCCa1Vc9OAf1Y
yJijuV,272.24,W1jXf1pMgdjejRyEcL
rJBi1t,273.01,0WfOZ3982Cw4XFjDm0
MpkOVw,273.92,QqSfWNyNvkrppZfgFI
oql7Pd,273.92,q0r9yctRZLNeNygJtV
R6Z3ov,275.9,ZOivSuktt4SsZgvz3z
OuMOaT,278.97,DD95KnUdkHXoUYV9Zl
yCU40F,278.5,8uMvybJQ8YejxOUhQH
6uYBNV,275.82,lezVxM0ijgKd8OfiCV
Hz7H6n,275.95,l8q9pegdqRDsIcolBR
i8prET,274.09,PBWlxO5wyMHCoon3at
qxKjHZ,277.95,gY9JIYFgoLWGrqieN4
E9X8Vo,270.95,e0I44CH1Q5HZbGIcwk
ZiPlXQ,270.38,OVkUproqs3dr8mQHh2
v9bs5R,278.93,guk3LUxM0vzbvgEFET
KXdHA5,272.82,RpHMg5vavFoqvCrSwc
wEwRng,273.76,I0Nj0mL9D3eWx60O5n
Rgq1HD,275.71,oGHWOJcXbui0RPcpp6
bMjfAh,277.79,GNzHeq5KH2fK50OzX0
ttX3K2,277.35,qltokonKkNQspzv0pK
3WQ9UX,279.14,xWWTVaxbLFQuoABa6p
m2zaV6,274.26,AT68K2j09zL22wcjHZ
cXVHJw,276.39,0xhnxVu5Hp2HOSozIR
lv68Dh,276.7,ZoQfCwTRmx5XVkc1on
BGqTgS,272.66,U3fPRv2ZES5a4cuzxR
iEFsir,273.54,PqtqhGi3QtrAJR3u24
tam1IP,276.11,Pud3F9hKJxmWidMDEU
359ys6,276.04,HZ4QcYWMSbOzl1bqh4
VINJMs,277.52,d3fwIUXMNdeMS7Ti5C
7OrKGM,271.81,Onk8I256BPVEA26voF
OCQySx,270.51,65mvwHXph7271O2Rcy
13P5B1,278.68,hE3ojdSBNCRsZ6p1vV
3BeWJm,271.41,n9mOE9VzZCMCV2QDmI
zWBnGh,276.53,B3rI8f92geNq9tiYJD
xqDEmi,273.11,KdWS5awdOfEF2SyhJl
04ZTjn,271.28,aaaR9XaAjjHAeVuKAY
oBa7E8,278.03,T2MsaQr5m8jbAFhzVt
wkX6j1,279.86,lKtnu4YwhUCjWmaHzY
ibQban,277.79,77iQ15XAR0zmnNI8Rm
regyM4,272.08,lfVeVZyViDs2NiZI4o
tj1O5d,274.79,3oaGnyOxvVcGViCw10
6PMSQ8,270.61,bQVmuJVAGI4g6dXefk
Ulb0Pe,272.18,xVA4OkZLzqgfNT6Glr
mfjjnW,272.15,I5USj8WY0bGfYpv5x7
TTKi9F,271.03,9mKyGBYv3atishKRtR
jHprYq,279.62,JAszt9Fr3KbHJ3WThg
5h4RVN,270.01,PivcwufuM9z8qF9edm
hBm92v,270.11,WOl2idzIOANQbmcxLY
AarkZd,271.95,0vli8FzpFFGq8Qnsko
ZNs1Kn,279.59,1m5JNs6Qj2WIJNNSQN
SUYYjF,270.64,fPC8Et6hBMug3IiwfD
eR49y7,279.79,DbmSh2ZbCo3HB5MGeR
RLaCyG,271.27,A4fwVewD7qgtkvCp9V
tmA5gw,277.83,F2Vk5q4f43HvBmlsIo
wBx7mM,275.22,CpYSJtyb10iFyzic4S
e11qPA,271.95,xRHa6bYaceviKvHRBD
cEzbyM,272.5,Jg4GQvfqVNs7cQFhfz
hDozO8,270.94,VM3cQhSKcZ1G6jmVq3
LYTGSg,278.94,7spQ36fZlGy0KVkCVS
zqMPOm,270.72,9wMqNrEhHc8GSmDW4U
PIaXdr,278.45,SB0raxDSXQBymu4VA7
iLvF8d,276.54,A1G5uJrdltPwbwN7Yj
iUsw86,279.76,Re5gEp80Yv8c4Mt6Ae
Nl95mS,271.24,XXnAw3aiG3RrEZ4f3e
JpXRq7,277.71,5nhUu41x8GsUqIXVFG
i4Xggc,275.68,oJlH1RbCOCmG1PynKw
Uev4sM,279.55,0rv5r5wvcbOCHLuJUj
Rg6eXF,275.69,0ftJ41nTqipPOiqafY
nVUMcu,273.63,3tNAWJHI2NEpyfIeQ8
1DI4mC,272.74,ZJ4bbzeEsDEPqnBx6w
anB1NU,278.17,bd8F7Nf20ofy23Kliv
9TjHia,277.01,H2ISzY61GrlSdZLfse
7XlwOS,275.93,XuNbbh3veuVoZyYAIc
e7HNCo,271.02,YJORo2VNuFw7VcJQOL
J2v5qC,270.18,9IYr3lG0iZdlzJhEWe
ulcCnT,279.68,oeJrhRpedahto9EEP3
Ll6fF2,277.66,6krsHVx4tfYMzApCft
nIHETk,275.33,DpY0RZEGAo7ehuX5wE
UkBjbq,279.05,auHFghZ2vJ0UdVA4Gm
HmMj0u,272.27,Eq9lJQiGKb1hkMq5vt
2kvnI0,278.3,1yiyYAAkPUB8cb2fZ8
6CyOzQ,271.48,YxvLf9sLAfEWGO9tOu
ybfURQ,272.47,FlJdabQloFqgk5UGuG
WhjPSk,279.58,rBYewubUE2QqbGEg1T
6f7q1B,278.46,YFuX7HvoOwCp1BzLyD
oWp6lW,276.7,ufmoCDLzUCjTU5uqm5
1l7nIM,278.47,w9KUqNwxgsMiS8hWQD
tD86Zb,276.04,mU63FJgR3YxWh9T8Yc
01F0zN,272.99,nqRagaYUasgnXSku1x
Pvhd75,274.73,O6QOQgg8dzdnWF3SCM
HotsVR,273.13,Jz8IANuJJ2qL44XFAr
k0J0WW,271.27,e91ID1uDJGB4g152wq
GPciYX,279.04,HqHbDbu6rvGuuQhYrh
1gYkFe,270.84,9PcQbXAtPHrWClq6y8
fDQ0Cj,279.39,CV9OV7myVhHYTVks0q
