name,value,url
lNRHAP,228.32,ixEQZE0QWNxVbS4vOu
AGzcTt,223.59,F6bNMW8OXmlp2O5R6k
EK0Kx1,224.06,9b6jmXNw6a9RT2raEj
1YxBYd,226.52,HqJSi8PaHtaskvsiPW
deme5F,220.13,QwFqAWtwzIN76IIwvu
zRmMFp,221.36,Tq03xaK9EBY9JCaEt5
CgzCqV,227.38,AUypmtLkdgxJKnTbnR
92XR9Q,226.21,SAK7HZuNorQtAeeMbr
GqKv06,222.82,ARM0OzTHetajhnha7k
CxryNu,221.06,XxuU6JkvftG9N7GTdF
JWeSYC,220.76,Iv52EGcv3dqa6HgYXx
THCJac,222.09,t5xMMekFautxLjaEAD
bIcxus,223.63,NX19CVerS6EZRgkjSy
rJPJwL,224.82,Y5aW1Hs9w0vo7pq5iL
2UL2ZZ,229.9,Ha3OiEkIhxyOs2jap4
eSczxE,222.02,HMb7bvKK09gnXsAea2
JN4J8n,224.61,BIVtiWIHgIOoAbhw6B
mbzvwc,229.85,nTmGwYWP5WzPncD8b8
i52say,222.03,wkLq3BXZ1lkjaGBPnW
d82WvW,226.53,35DXGUV9RqHqyRemcw
kgaNM8,226.71,rFVs4lxASzgKWED0Cp
EgCMjG,226.77,oiVO1Bf4gNWSvdiGdX
uUTXeU,221.64,Ng4NVpW5ltt9VzqoWf
VBQiAf,223.99,dCn8HudM12flabRZvr
j4KBvB,224.92,SfyVkMw1Qjq0Z059qg
O1xOgW,223.6,siQGkkhSnOxttsuSPZ
1JCbAA,229.28,GdrMaYWFjcMrRSfhnq
qcikgz,227.54,HIV6Nz7MiiH4Q8ig0F
Dj4ABG,229.79,Es5SULf6aYjyADDCRT
gklo8H,221.93,G4SNyyYfi3JHEke6Dy
fpaRZE,223.35,IFYB5rFwFJUSFgngac
yUrehZ,225.97,pDUGSf3sYbDARXcEGB
bSrPmv,226.79,k57ODRvcdkgIohoFXI
wMqPZ8,227.3,3PtHfLVvZ5ulY3Q1gC
6SPQXH,225.47,fJKF5BMHNER3yHZfvB
rr4JG2,221.06,aCbGQDnGLlaeyVqRUD
bn714e,228.45,lOJ87p08eJyfTAIwRQ
xc5cKK,226.44,LrApMtcYi83pM1EyuM
tYkJp2,227.18,6ebVnZPB2RkGMI19BK
OlPWz6,228.08,lBe0Xk6pHAOp2x8H56
6G1scv,226.66,Y6hDxhJRYhM8q2yPkI
Jd6fid,220.32,bzo36or0Bn1GpFhzS9
QRyTv1,223.82,x2zAUu9Up9E6tobtTy
HA1Neu,225.18,aRwaGtdY6NNxkvi6jd
688spz,222.11,MBICJ2zqefDZM91XFz
Ahg70V,225.61,edWoToAokihqk0metN
JXCH4X,221.47,Tz1c4Pv2koCcI8WBi4
Jm3k0v,222.64,m0SDMMYjzVDvaCRGhl
uvoxqP,223.16,baOFDurrV6tN877WXj
aMgPGF,227.47,GlPOtnvzSnGdbAgh4r
03AUzg,220.29,CnXzRIZijgLJCSwHNh
lWjxcR,223.19,Ty1cV9i8jxBV7M52k9
fE7caj,222.65,TlZCcrFMSpeZAQWu1w
PrspCR,225.42,M4exKcUkxGSwXckJjQ
hcHBya,226.59,M7l0rUgjm732ArjDXd
ju08JI,221.13,pTWx1XDyLYHyxRXSY4
NesQUu,221.91,NFoClm5a07qZAoiH0z
T9BZ4W,225.7,0Fdu1LWXIaXWGZTs4h
zq0VLD,221.9,fcf4q6S9vyu2DhzUz4
n1dCrt,227.75,bDOvp7W36OhLQcDCqs
9LZzC2,226.13,W6fjV4Q2Hhpa3ddFKX
Yj1Uq4,228.84,MfYWTHSJKhkpVDIsii
LJ93z8,226.77,JnNtlpRn2KISlqi4jy
8etu7K,221.97,SU1zzRN7OQIbuAebIo
FQRDH4,226.74,XEYvBeCqVRq52ZeKB6
oWdT8o,228.56,Nudzdm25AhCjY2IpQW
19o29y,228.57,w8yVpIY17UHy52OMTN
v1pa0U,221.87,QucO5BzEgBiHQWve1U
KCr99V,229.76,gkWXtq9HOYL1erSHOJ
iAYtpw,227.04,2PAURFNyc8N627kc34
tvGi3j,222.03,8OrpE8r6KutkxDxec7
msHTZD,221.71,SLj4rrPB3QRVXOfxh9
YXlxAa,221.15,SNyaFIQO4N3p6NQM8Z
Y36T09,227.77,qbTWJvmI9xA44DB5TV
XoASwE,224.23,NrZkanbYwuKjMhiW14
hH2BgF,223.4,aRfag7bmgoKJcKfI4E
hXjjX4,227.07,AVgvHMQuDuq2q4k6ET
tgI7pt,228.44,QrJ5GXdIOOa10s3zTe
YdxOHs,224.81,qTB2tp37fSAkq5zxbZ
VDWdrW,225.76,afiqNHSPbwdtalxuP3
T82bbX,227.6,IunCE3JaILI0LBxXVR
e16yH9,228.08,VCmstOVIDQKgLxd0pl
u1DN79,221.76,O6ME4lxY4wFJ3H3nJQ
5Et217,227.49,MNBQwBOpqLxinrFlS1
7dvPY6,221.18,w1KqeMFWZ1kPl2cKtt
EfDyOK,222.73,saP4jwM8sciq0Zenxi
awIYxp,227.25,bl0wguuinglilA3QSq
zlWECA,227.09,rqKvW4JdVTBn26bRP3
taEf2r,220.21,Di8WEcW3jlLzrDAJpx
GYgjDQ,220.74,MHMxATYAbCnDmDwHPT
qXIJDZ,222.01,bT7G7y0MuhnmP1NmQP
rSmLzY,229.12,31vybXahvaSaaVPYjj
UqPg1D,223.32,Z1sRpJzJqTHoLzKDlI
mIHrW4,220.54,J1YomErJU642UdFj1z
obSX6r,228.31,5yhqZKrNK7vfwHuxIO
LWFtYt,225.58,f2Er8OkJFmKncqACY2
IqUwry,224.76,eDtLpy2hndFRvnbuWz
YFVLfB,228.01,q3twafIYEg5AO0zTJI
mWDfmG,226.92,Y3Y8Pbw5x9b0rfEHXI
tO3EbR,229.7,ZNC5WlvUW0ik4p00Dz
isfDkL,221.43,eWLcBzE8SU9iSVrtzZ
pmPYeR,220.09,LyGRdwQvHQhtqITQZI
Wbve2Z,228.02,FtWeruDY4URPXdDMfM
FQri27,221.16,2bP8qWTVDEjCDSnhFw
tl6BdB,220.03,4PvJgjllapI2lIlVcj
6L6ZsL,221.1,cT8pPvE5kJ5XvNIyiB
j217SK,227.2,iLmy2aETliEhbT6I9M
D9G4Ls,226.94,nUuym7DQAkEQA8ugRq
OitVf7,225.26,lWOirg8wiScSlNcYLB
agpGmS,220.76,bS6VxWYlPxuOQbh99n
LGac5A,222.89,O1p3CRhULoLTfw7k2k
OzjSBX,223.6,CbtnfjFREGwp42AgIt
IJ6nRC,225.61,M1leh2l05IuBxIASd5
D1CNjj,224.58,MdzKynYRAIYXaUScNG
t1ESJq,227.38,obHDpy7TG3b089oaNW
9JyNoE,223.58,whRvsBRanjGJRYk7bE
KJb8re,225.66,UYSHbiW7YvbKAF7VAD
beRhxa,227.71,R4aMaUG55p8WHrrfUU
LwYXsn,228.62,irLXTcaPfpES9ICJFp
kYJeog,225.37,QnYYsdcQ5Waw8e3aJy
1MCaZh,223.46,6OndM3HlDV1zySH869
wWC9sT,222.0,qICRsotb7iAU3cx6Fi
YDeWUp,226.06,ruVtAoObm85ZCon7uQ
GeSuKF,220.38,c7khgNtkrtNChvzBiM
647gZB,224.37,FMzFqT4CtkjpqZ0ROp
kc2LRh,228.27,QUbm8UbIlLufgVVZrz
xupEut,224.25,yi4lMBtaVm7mcgP5Kj
fc3Kqy,227.54,xQiIExBt70s3D7DXIy
cn6UgS,222.28,OGMR8c4CFuu782IpqM
7nB8Iq,226.2,xJS454FxbH85DNNi8e
ghI9Fz,223.68,zkbGlVjb7e9Ive71H7
g2uffO,222.19,HCCxnyvPRiLbzg8mUi
SYXRdU,225.33,YnPkGFCpjgLnjjpdaV
g6ZIhY,225.37,9tTLigyqKuj1WA87hh
u4LWmf,224.2,HrHZxy2Rge5yeykeS9
lDSbnO,220.54,oPOj1RHvHq45EmSewH
bhjrvk,220.56,mNgvJsbX64vMac4j40
pUR06e,223.23,MWnuUi7Ia1wW175cUK
ISRhPr,221.55,gKxozjHXlKjJ7cKzqj
YvrhVc,225.32,DzOFC4oGQRJHjxjsUF
fuMcxb,221.09,w77NATvWVi1aSLLs1N
KkCzn6,222.02,60cdVvRyIsYNrvz0Kg
spBZNb,223.26,Lr06dpHHgeg5AtAfgo
Q1Gv77,222.72,lfOGlDqrMOnYesl8mr
7PNGSG,226.14,qT6C6PjAR0nTxRtq8I
Ifbghf,228.32,vuLwUSex87jaobZhEc
npYxzj,224.91,jHFBgrZo4YlRNptL1p
uT8YVy,227.47,TIA9r6GmuASOYm2OMk
LyiAEl,221.02,iVIVskqUHD9mUjZTSk
KrjePo,221.65,P4nwP2d7KWAzUzLgCA
2ryvul,228.4,mkeULXl5jbH2T2W5Qj
UoS0zc,228.92,pb0wzGGBDf6KTxNREe
80qaiJ,220.65,VudM2NKzIXgsCoWVRd
Jor96N,221.29,pOyomRYYIIkGV6pv3U
mjoYPm,225.45,Ju3irIYKs74v6hiZtQ
uLSw4c,225.1,6Z7rDJVfpiEnjY6Vza
yz5s9Q,228.24,0AeCzyFhjMYhjNl8eN
iHQ2wi,229.78,Xcdp8PUSLQaRlW8m0D
KVqDlc,225.84,MlPU8zQHBI2WGORwke
53jy73,222.71,795f7vEWulq0sgWVgF
gm30Sf,225.09,WG6IUwe9nFGbcNWouW
AjOlce,221.38,tOkOByjZNzA8JKvVg9
GgFlLr,226.36,SwA1xhoj6dUk1uAO4d
XXrrhY,227.18,Izy93YuceMEsilYPye
g2G1gz,221.1,WCn9Ioj1feZLAJITZn
HifNI0,224.9,YgNs7ISQWib2w3RNPT
QgqiZd,223.74,hXoUAjsOSN8cZjoDGw
SlSCqR,220.09,4xzgJWoLDnjilD6uZ7
zgt2uc,222.3,5B5xMMTwLfQvtuwEHb
NQ1epQ,229.79,ur7IigEmBc2TF66RDD
IVx1QF,226.05,JxIJyafKfN4bzDle6c
wvYaEV,229.24,jDgLWnKiF4k52xE8dB
mxDiXp,222.34,UpH9UL6rq0fH57XY9V
uhpQGF,226.04,OvBrWiwg4W7aWgiUUs
71oMTT,229.93,cS3f4gntyzjMnQLSJH
CtwRF4,221.74,GcYgh5HkOAzq43y27g
TXioq9,226.09,ywP7rcmdobDKh1p2Mw
BQ1LUE,221.03,ACngAGKvrZqCUKJjjM
Cf4NTl,225.59,7tqHM7zvvUy5zodWs6
kRwrxV,228.16,bejP8eCC6ENWLKjJVW
oxuGQ1,221.76,G3h2yv0N50PWRHe2NK
00Vskb,224.31,vrvwNebDdde5VlKiwB
jK2O2C,223.42,rKeeVfC9lQvuOeylOR
KsWhWG,228.91,fwLOaP5yEDONHChcKC
xtSFYa,222.3,fRTKW4k3L3TVwIeMOi
10FWoZ,223.29,TbMNf9jE2nwRUTm1R0
jIkuXr,222.28,9E0o7CCIMaA2QqgGOE
9mJQsq,226.14,TCyuVDUxk4QUAlpao8
9osasr,225.22,j31Z7vGEmhbSvFoRPp
a6jvBo,220.06,OG7fJWoEul8DMpMUGF
WU9Yj9,228.04,As7ZuwWcI37UmLV4og
1Mx53Y,226.94,7XVkUTbwwMw7uifjug
z5YYHn,222.54,vXb92JfdMiWyhOqiUl
PkcHaH,222.32,FSQdBIarqvosM1XF07
knogTC,220.24,ctxuRneXuGZmwA7hsj
rHhhv1,224.83,Fa4yQ7gTe5EcsUAW3A
xQeK4E,222.95,iBZsQXs6P7br00Ed7X
Qx2KbR,228.89,WNpCJvZal9kTAQ02bd
twXWXn,229.19,cgfH2c3U9MNUXXZqew
oAka5F,220.89,JfzCVi3553zPXX46p2
WtaJPI,227.23,OsugJLIg27mKskAcSk
eHCK37,226.11,UqWBZVliEfuCnAX5CA
HBdSDY,228.01,As8Pbkqto0CQt7UT0c
CtNu2E,221.84,FWAifLJSoq3rqLB9Jp
rOfGvM,228.76,67FwV3tUwF9AMZZbWG
xbM5Mm,220.42,3VIXfaedMu0cC8uiaL
3ULDlr,222.46,zWJ5IW9ixY38Rf9MQY
KTSSqD,227.07,C7lliD7hZYqkCwOr1A
iEs3il,226.37,lDiUFBUYB1q7VJbWLp
wKLkqv,228.04,M5oShArO1tncTsXL2f
q5P8hH,225.3,3oGteBTXMipB2dDylH
s853JE,229.44,POQIYMiHNiJNeyNYxm
QchfZo,229.27,Vu5hRQVOxEQd1WZ1gI
YHfVwO,228.45,9dfe6z7rvZfKYVR7Bc
F1nFjT,228.98,YsK2gUg21TIu5vlG6w
VoXkyC,226.62,XaIFTDa9JGEYOhSb7W
1pcfKJ,221.19,TsRSzsS8JYEchvzTd0
IsPjhi,228.79,mtoMcRJopqgdXpxZOJ
47S9LE,228.61,wdxx2iiPau0CFMD02m
hZDMmI,224.18,lrBIIeemQqU4G3gMj1
4ROa61,227.74,f00ZhtrqxBR28YcEs5
k3vBm7,223.63,ZcQd3SfaIIrQVWYwoi
b7fOy7,224.13,ofeHleACr2tEh2oAu8
m3i9Jy,220.88,2ihHu8n1i3jEiBKlSM
5KqpFK,220.09,nw66j0gY8kLnqCWoUI
GYi6pL,226.47,0ze1Lye1VuI4ejJ2fI
loPo98,227.55,oukjAm8ut2ZK0xpjIk
d7iXtN,222.35,sjQEVwWje0BP1t74B2
idlhve,222.65,aOp3i9HSU5MxDmocn1
z2s3C2,226.32,4hG3DpjCohuABs4JBi
u1U0hg,224.2,DGb8vqI7GGrJYQQNTY
8LTunA,220.04,bY5SNlPKo1WSNXZCEx
lQ5IF6,229.01,NK4UonoEFSY7rse0f1
xMCy8Z,225.44,3VcL3Y0OTkf5uj2AN7
K6XkP1,226.28,Mmtp9rdRhxJMluzaxN
4zchzn,225.29,mnJF2aGdFzf4TXJKMr
jiodBx,228.08,Z7kbyewmskcHPMSfvo
MdzLXr,220.08,iAbsQOPyykHagM1gHa
kahiOf,226.25,qk3P97Std9Y6LN8o28
YISZ7G,225.24,5Y2FdaboRgFXOhIBH8
T8hyEV,220.88,6gALrji6qNYO6qOCdk
sXhGeA,225.39,wOFzTGHfu2abswSl5X
iWOgrR,225.68,gDuNcOz6TMgHdtMerA
Hhz1tV,228.02,WkxE44QnI2NPYbadMO
DyDGkg,221.77,JFrQ5Tdt2ZCMJ3R2sI
O8s6w6,227.86,ePgGDa5gWsaZn5Wg9Z
GnV6XC,221.8,3fGzCeAdJbqK1uPx7Q
bQ5UCE,222.74,Cf2uX6jP83oM3gqJok
DU8jdk,226.45,y7InCGQ9n4tIt2S0rK
6sDUdB,226.39,GGmyIwnbuLTba18F8H
0NlXQK,226.38,0GVLyeDdRbIqdbTVMw
FT4RSD,224.78,0ptrB5yx6k8Hom89Q9
GTMSs0,224.79,VYFhiCRCEozQlSZcrp
nMKtIz,222.73,6zQ9TnIQJlQzXwrZaB
YqMXTV,221.21,9nMOQLLULknhWieHk8
oKHbdk,223.27,kHog4rfWYOrS0xQEDV
CdtJw8,225.37,AcuX3KNWiXMWqu8pCZ
OIguq9,227.96,O3S3aeHHoemtQZT7dH
XsZs45,224.65,z2HXEHybeha1HFdqdz
bTHybf,223.26,9WtK32SwtIvcB7QXrk
NwYUQn,228.36,DEy8gWbCj3tZpTWbHu
gumx0w,221.48,NTsyikwDBESA2bo0Cc
ocUqn5,228.18,2EhdAEtYG7M0BH4jgf
QuW9h7,220.61,JKzG2fp79pUHQF9Mnd
OQTULL,221.38,iDGMSTc70p88HlkfZL
MVBE59,220.67,t0fq6dKzubPAsgSosp
zhKUjP,220.92,1hkiNa6P4b9CIQaGyF
zXvznB,224.41,XNTo8B6U6AVqMJxlj0
KjKEcF,224.06,0KOXM920yjKXBFt98T
amwD7K,222.06,nLEyqoZKZdektWYi3u
v2vlFr,227.97,Lf7Owbb88ZTjmcKJSb
9BMehf,223.76,DzBdj2WZy06iwLYjO6
ZYeQhN,222.15,t4WXNid7DcGVJzTx30
ccrxSY,225.12,zXMhmE61rZZe3f6UUf
YVf8cD,229.14,vPx5WNr1M071JduOEh
d3mPlU,226.74,buGBKAGUQuDxZUqFSK
G9FJw9,221.35,mVo6GCfjtQUvccM6b8
tvaigk,227.1,c3EjbzXcMCB3gQElRm
tiVlGI,229.01,Sb2JcOaYHhC3LboT70
Jmmd13,226.62,MiIZ9V0EuR2jw3mOXb
uO8CAS,221.08,suxlYJSG1ZP7M3TDUa
TJPXOn,229.13,gGcam6GbUTdYCpJkTG
yterCh,228.38,AsYUu6wx0xtkAeDXSz
2N8nD8,226.08,m6oSvyOgIULFsYUqm7
SVjmvT,226.23,oVOfukAhzt8KhRqKGB
j60l0x,229.19,avtrepzv8GNIHwdaCu
VlRelZ,226.66,84qZLAY63RVJCEOHRk
jCgkgt,228.9,wTqk8rh64iH2taeqZP
UnHFAC,222.21,8M38Va8hJ1h5nYm2Di
hQzEQ1,221.97,UHGsdWdm5Bw844lfOX
cltVvO,226.38,8AnUxZHG5elAm9Ut4f
t6RKcW,224.45,4GPkjDmt3D6szv1QMs
5nkKoR,225.01,IjpbWvgv7PFylypNDR
8qJHaa,221.19,6U8hu0dfxsvhAitqUN
bELIwm,229.77,bmAvz8j3y32TbtZL8y
SeFRYC,227.25,sOBV35ezeIToL0JHMs
mvSyA3,226.23,38tYiAi7GrKcY43UAe
C6N1ru,220.49,uFWCAS1WG11xPLJEDW
TkcTGJ,226.22,Hm1gPcUh7E31IQ9Xe9
9SmeIr,224.09,vMvpQwh38oh387LHwX
M1Zg1F,220.76,ruqLhqgUrp0t2PJNnq
34HthO,221.85,ckIkfNxReNxvxx4tFL
ivHAs2,228.63,LBZy4Sgyvz5XpzIBez
GOjY0v,223.54,VkOtNth7akUBgln49g
1tSYsA,225.96,NFLpyYaKWWUZ0hLxWC
Dt3K1M,228.34,pnu2M5rX1LMjyMhVvx
hiTw2k,228.9,a4FQDNJSwHkOuzOTxv
yERPzu,225.94,rDPNfstlgMJkhCpSXJ
KrH0Dk,221.36,wq8OcojLUTrLZAmCNQ
mYmoog,220.16,9A3T5utfmw0AOYh7ih
CQjtcp,220.57,o8ToodFZVPZLeFQWpt
bpWaQ3,223.36,UYhA88X3NyjDflfZmt
GTo4lF,224.75,QXI5LD5QsIolCHA1be
nwKZXu,226.54,lZek6vBUDjaF6GprSc
JN6nmX,224.6,c8YzH0skV4JBjvVpA8
TiljiD,223.43,TZliGlVN468y1WrADm
wqqX8n,226.57,gh53PaGfHhEdisXKDz
T4uqk2,221.69,lZqc1WmD7J90BabbEa
SB7ved,220.56,9w3lujNOP8xWHvyBry
rOz98U,226.38,zH7F9HmpbRcsBrsRyM
QP7NLb,229.69,TlEGi8fjVIsLCIIjYn
1ySTWm,222.49,DdjOiiLwXX8qIzS5lT
PwZa1Y,224.38,etRIgkyQXp2CMkeC70
4Lajsp,227.95,FRjVPRtAOqdgWNbLmk
nEDsv7,222.72,l5bEtwylVRR2BAFGvV
sA8A21,225.26,yfHPArzBE1xXTRmNEU
3xEaxX,225.6,kU6tZeSXZwtnGKyonj
l1JAY7,225.44,LI4Sy9483PAuaMy8MD
MEzFOD,225.76,xr7ndjos7wSqFu4W88
YIS0hx,224.25,RLeKbItzw9FzHydy4N
lVyaO7,226.29,j42b1KM6XW6BJQ2Zlr
jlSOWt,222.29,EMsWF4zSjKzgx0QBBm
UPvxU0,228.44,QOzHIQu1BKX0efYBYf
2zRmp8,227.03,Flp398wDeDeb3T931S
VWbQ7H,224.2,ZXvQhDvBa3Cx1B9aeq
EcIKj1,220.59,HBnBZrLBiaM3UB6n8y
X2Kj2a,226.42,KmsuZbkaLiDWIjQvHO
IxslSP,222.65,QsVgYUwTx1JhFVfCQE
Ck3PMK,229.58,b2bujh6wqPTHP1R4Hv
pFqvBT,228.39,KQnsBW2PfDsXiP8Fa2
Q5WQWC,227.49,7Tid1CrpQ2lMUrmZ12
xBojcS,225.7,pz4ZDZEr96KTF8Vyrp
xAlxML,226.39,092WhRaabgkShYadwh
3k6IjK,227.92,BC6WgArNYGaE9D9uJD
A7YlqQ,226.56,0dJwq9OLPgQ1jyaLlc
Tb5lN3,228.8,wRH3hddN2iLWHzVLjA
yPbbGa,225.74,7LHL3GkMIMjvu4rQfP
K1NMSY,227.58,FDf1hOyRvbn9cGRdih
EtjdQx,220.28,LBiIM7BV8lFRaiF5Or
2iIOkH,222.42,zkcIO0C214p4ZnN4A3
S4KUZJ,222.5,7bDjSOfbt6WGApepAj
swo0rC,228.24,PUdGYDaE2sCTUh2iaq
a2wbQb,226.74,E4IqIMPwDR6bysYp4g
5DawkA,224.34,KgGAlRQOuMovoOApLb
oiW6kH,226.82,153k6NbqEIP19cS7zY
VJaDWg,224.68,OgrnGrFsxBvRlmLmpK
Re5rOq,224.76,1UDYDc3b5FLyFLSzly
86Dmh9,220.95,26ob3vOclohdXteO3P
5uQPx9,227.66,UzuA1YKTSfqCpkUhB0
vNDxJF,220.47,5FIrTLWsdMr9DtcB3x
EfxiPQ,226.64,8nCi0rGA0fZXNCU8vo
1Z1mP0,227.26,DiADkb7CnAhVXUrgUd
6ROv2t,220.59,HfKxIUgpjyaWiU8u6V
j0YoF6,225.06,AOjjyiDwl7sx1c184K
z80emZ,224.31,APSUYr62PRsJ6Q9FAL
D5dMee,226.89,TY52yJCJsGWc8ebDBm
G7Y2P7,221.92,DrFWm4z5CSZY6ZtvnX
A8hPjF,221.09,YCN4ZWDKSi9fPNqjts
nTGtyv,228.93,jFEToFUIxwn8FhV56G
G3K3Ve,226.6,Q5MuVYszqAsutOpWpV
EhMD90,226.8,8eSVzNrAc4meVPLJU6
nSBO8C,228.71,VqtSOOatSTdGsbhSTT
dcR4uL,224.56,5fX3eNQVLSllOsSXe2
uHZbJa,222.91,iXVzq8tOltk2WNpFte
Lfpptw,224.0,L3sO7tOWSCgQ3WqbPR
N27tqE,229.52,W2KXH4aqJNyGPh48td
bTj10g,227.93,QdPOAEdSAvXteJc4uA
MBcWBd,226.84,6nT7uGEp0qf1bBij30
Um1LAn,226.37,vzK2NqcIv8J4n7JsJk
AIOzjM,224.32,5p0wVaUZ2mW8Etpsev
ln8fgN,225.25,eBH0M0q6FIbojtXvdV
6wz0iR,224.19,lkXyXIgBpQAv1FiIfC
hqptgR,224.14,Owl9KQLWCzeaAsE7Gv
sjI6qv,229.62,AhwUMzqXgKbqQGnscw
7KDMtw,220.79,oElqxkqWbZeM0qK8OW
Xf8aaK,222.84,BEbNs3phHMH0LcPDRM
GFGKek,224.42,lASvSxW8vDZnlHk93K
0DCVUz,229.41,MJ3M0fHp18VV9WngmK
Gd6rIi,223.6,5ZesYGY4gxHfAocU9Q
g44lJB,227.2,uUFoXjQhlmwVm04ygr
txy8iF,226.94,4Tw1udJqUVLebh3Aff
1vw4W4,225.55,IMjeiIjXO2B0nZLJJy
xPBSIh,224.92,YDgIedZzETt6jTjA6o
LyiLvt,227.55,JthKiqge9FcYJDgTGC
oCHNfG,224.74,KeaVk1MN4jlSi77ptD
FpYWxT,225.82,wWFW4zFY5893fb2WQt
CCzX2Q,221.26,aSgYZWdtnv3JEEfMAW
URHFnG,221.61,CSfvWHlbjeFL0tVbMM
DViHfn,224.85,L5RpDsPS1vcgiwyJ8t
CMY4BE,226.8,GiHHDTAdAytNZ5OHFu
pUDKg0,226.24,Z6khWdVvxg4M91o6ei
loSUJ3,222.57,F4xnbKRc9SET1iKR5H
WMJyV2,226.95,Oyc6DfOY6zdtcxNPOV
Jfwh7H,224.03,UvTAejXGnkkFsOk04Q
hXaWIs,228.08,UCEtP5lSXW9V4WVPYk
LJAlx2,229.75,dapWybNxWOCQRmQLnA
BoEArI,229.18,iqKsXNy2MpyOophLbK
gbFF4o,224.88,E1H3vXIlog3zFA5rdP
HHVkAs,227.37,amcoADVzyaQRrso6hc
UjgI3K,224.39,EbN8kHAmezERuRKwSa
dY39ul,226.84,yIOSXRHRuLPiBRjKDn
L2whbW,229.71,XSeShR1kqhySPTEjIi
JmmF1H,221.25,HrhYa0RkkNUbtmCpVB
tVQO42,224.46,4jx7Eb1FUapEhuj6iT
JrYz8z,227.24,2AZMjjjrgA8dhUKxee
dJ6PG8,220.45,8D8BJEDzawrs18hYOh
52nRll,223.14,74NK75zJ3nEr06qE6r
VBpKp3,229.88,pAQpl9Ro5UrlxmuKNk
aOS5OZ,220.13,YGSanhonQr5YUc6wwg
8nBdn2,220.38,dhZxD5HEjDo2RqolRf
4TvlDt,224.12,fR5OspMaDxskvLxsCQ
O1FrVk,222.95,s8sJIukHRM1vvtzXts
zrPg6c,228.37,V2umvlkxm0r4OzpTyT
BKSr3g,225.4,HQLZTMHsIMzV7VAnFN
0Gzq2v,224.79,FSh1lUpouTFm6ibgSm
WDURBp,223.74,ZjFMhANW9HIfrtS0kS
BlE5TW,223.23,LaHTsBORt8KkFKigfb
jnLzbP,227.72,fKbyJN1dxtYCiTtnQh
7eATnD,221.37,S63KS2TNFTn7zWXUGR
XNYdej,221.01,zzx9XsluFEU8rRdZzF
eQIPM0,220.41,HwGvRBIoJOcwkHTj1q
cYlkZQ,229.96,kQ6pzTmH7dHwsOA6ts
PkdwWC,223.06,A0yFOzoORFaQJ8PzTf
azA0O2,229.79,qgyhYuCQ3TKu2rxEdO
M1LNZf,225.64,pC3X1GZMEDEIz0f3Wy
9lmpMp,223.81,6i0RCkq41t5whCLRCn
yILEHR,225.27,RbA0wjE46kd4CK2tUD
JIfwi8,225.39,q8B08Yx0PBvdXgSx8m
ysjdsA,227.14,jc1d1oe573Q2tYj4ul
DHxQDr,228.2,rS778dU5NVwFmDkZle
5lY7A1,229.77,DKLCESDI8JGYE32Dse
lhQlw6,228.78,xjvqQLLfV8mBePtexY
wGYs5t,228.34,azrTjHvn22cdRBXK8R
r81KLE,223.8,zaJvbkeDFasOVk9vpG
i01UXb,222.17,QcCstqcGA52IzHb009
AWg1HH,223.12,v5ls4fB1oFYfpE8nti
gvDuQD,225.44,riyjjG4e0vD5RTEHbL
oOzvLy,222.82,uvDA1FjEDE7UzaKx5S
zDl5BR,222.7,T2aIx2o4AxoWxA8vJq
248pPV,229.54,whARgg1ekgJd6RziDV
dJfAoK,222.62,NeoRSxWqW5H1opDay2
3pukMx,225.66,1tpqBQH5scygvd2ERQ
tysQxQ,224.87,mpOK2ksD1838HGNAjE
nWIv1D,223.49,7PfFnrhINUMNcUChOa
vLAJas,224.17,NestvXt5WUYzTJH8CZ
E0Jlk3,226.1,yzRI9GqKC6nOP2AduQ
T9Yc9x,220.1,ts7sbwdgjYCqMwCrg2
XC8dot,222.74,ZXv9kdMVDsmOd22BoS
rHNom4,225.61,trkF0SpejKeKayxHrQ
ZAqJ16,221.37,1cOqLLNWda85RGAneF
PeD0KY,226.72,J4m1QZ1JWHk2c8G7jB
uuqcuh,229.22,jXaeBlel8JO6jx2gEA
ywf6W8,222.72,mzQKlVLlILR3NOY8pr
AYAP3K,228.27,k8us0TJHqqA0HO7HUc
nH27lT,227.19,o5ck3EpfEyB4jr3bX5
m5NPRD,223.06,YpKdkOUmTQiBcbpKaU
6cpSdR,221.58,kNge2oEOJaeMIjMwve
zKb6J1,222.63,EtyZOyHNqCL2RUaUjo
dQKace,220.97,JG25XR3iNmdyJQiGkM
8Ir4Di,220.85,X9u7aRKPTaKRu3VvFn
qaJ8l5,225.15,1FRr4hVqkqwo1NQ7xy
PYYCU8,222.27,0E6d85ClkAhVaHgjdi
0Lh0Fx,229.71,jTJUc2k01EeYKcKBFO
vvQCn4,221.58,J56SBxcfg2b1actBKe
rwIfsT,226.47,qHJHW8ZCT6GQwOxq99
WpGsqL,228.74,NRQnKKm0zGbrPp66rU
w8YtqQ,223.71,f8Xhl2SzM9HKQIDqMj
pa2fYA,220.37,RSTqbB9WiXrMochCHa
J6NtIp,227.14,wiTGgzMhYPTqBlAs10
A1m4Bv,227.95,d7hplp7i3NLBYUgNkF
GfDV0p,222.66,68SmxXowRoe2Xp5R7K
e5u9Rh,223.95,vzbnNsVNJjpsunJAWw
MyfutS,225.02,5sbYJDuF0zmQwPcnyu
