name,value,url
wUwz6O,17.03,tTx2gkY6mSBo7iDjqK
DtWgor,19.84,IWfA3dwndOGeYrQwfb
ecI1lz,13.09,IxwJCtFjSaqRkED8Qj
7377sQ,10.84,KuuEHeBj9H7hojV21A
LiqNSN,11.01,ZcJ0AsfeuiXI8vI44s
JdDpIC,16.64,6Zm26LAsW0IXGKtk8N
An9v28,11.09,PyHGInpuPXqTubBNGW
pT0IbX,11.06,qIYxTmq7A2Ll4QydWx
zlwQRe,16.93,xEwenOv0XgCps8m6ri
AXEqi5,19.03,1ztdL3ZNZfXIFgKXPi
8rv3vy,17.2,EIJdppQJ1kPWyV5pha
pJOlrs,16.53,gKmcziRccX3HSlmhyM
Kgq91U,11.73,A3hgwsOaZjGYSliEOi
i07It3,18.02,sxjXottK5TPDyUR0Oi
9h1AIy,15.61,lRJh8ncFjFhDhG16DZ
8y44EC,13.61,3S5kog2OdCkbL7I235
wEvLCZ,15.17,gnEjmDJWNUrON0IuSS
YuIoH9,10.81,hhrA7gOtxd9mcGO313
3lVg2Z,18.97,f9MGVS0Mc6FxH2IvYe
wdJyrB,16.78,pHWoAp3iJrUMPDm9ZD
VRCF0s,14.14,Xig11N0ECOiwt3oGng
4Oh82V,19.03,J5bux64xF9Vwk1q0RE
3do2EG,10.76,xaibPDVTQa2SlVmW50
CTgPxt,13.11,bRTVrVANAlXejvk06B
UtChxE,19.2,IbyYVAWxAquXXDKTNP
a5tokL,19.61,gClmOQmMX2d8smUY6v
3H3AnN,14.55,SkVc255VpKCTUxiMkC
7zLPAU,12.81,nrxsVqIh2RlhjoF1Ja
fWgLBj,18.0,DxKuR5MVMQI0uMeUpu
ikJCGs,12.62,StqgLovpqLwaHb68bv
avIhWD,10.41,sigiNVvEUdGGtMIXeB
zESiet,11.75,eF116V6dwA2Bhb8Rug
aNnU4e,19.53,LLXsoAbMEfgjNPgxO3
MUDNkY,15.89,rKf6lDQDoLgcob52LO
eqsDWw,13.05,hMZOJyRz89gIOJMYDs
5GSzq5,13.32,J8a7VkZ8q5UrzZb2l8
gfg9nm,19.72,fbZbvwmhkOT9eQgh7T
JjgwyR,16.04,FT6PXRFnP9eWvkjm58
IObNaS,10.41,4pA0SHPaqRK69DhS2I
dprdU4,12.92,OaEBvhJBrfas8UPFDq
ZtPgwB,14.57,s26HipdsfebkTSrzOW
9YL4H6,12.66,gxyqj5UDunvTZlKzJv
jlxsxF,13.42,5jFfxU4dcYbYNMkQOA
A8IPFS,10.4,Mzo4RpPLewcJ8UAXoq
zoeziY,15.35,p14yJL6DkCpdxSxEbP
ioGl1E,18.0,hmjWXYB3ibYK8vpKAJ
sSUZWI,17.03,cYkrHDewOtqIQAvQ19
BgDxwV,19.72,TxKCZ1t0z9To2VXNrE
61Dz82,17.6,ej69uNFjkvfvNYvlmX
1POLd2,16.42,2OgCIATibG6zx0b73Z
GrlFuI,16.21,N056fu7dT5d7R5rzXP
cUNpl0,10.56,hqHv7eCQlReodeKelt
GqaTjj,19.65,7YCsDwyGtspiwszOdH
DzSBsA,17.86,8mbr4P6M8FDhndMnIj
ZHkW1O,18.13,xfXAxlvfJ4mJ9xzgP3
uCoN1I,16.44,ZhJMaGhMxZBFAIgqCv
QzhwDn,19.33,ZoARYRPttar48JYxnF
BzDC08,14.69,IKarqxwxLvXy1VATAX
aPjnuq,19.04,qBcP8MavM7eaZ2OsJ2
9BDD4f,13.13,931ETaqgvtq810SLUZ
29JmFz,18.99,QYhr1OqtgA7wEI1s22
ZqC5Np,11.67,wadajrcS0qXNlupAYs
irCeZW,13.47,NxHbziaDQAr3XH9AUS
K1nvT9,10.25,79UCpGcgCoQWG0adx5
zf0Mhn,19.96,KuiZ3i215YkQ1sMm4u
HCgUqk,11.05,9GryMeWgjdYLaKhir1
LPkZU7,16.42,7JhCuJxQgsu3zktmhx
64j8hg,18.54,aoOlLc7aPcghiyNJTK
uoyUpF,10.62,o79yPcL5hM9jTQayuo
pB6QTy,17.47,YENfYdnsUQvOo9W9Ve
dvZvKJ,18.33,24ek9rmH4kCLDRD7XG
jjs2pW,10.63,XDLloPFCjCoPu8pls3
k8NX1j,10.71,hclqiDCVg0OOsKulYH
f6CKhd,15.56,ezjVY3XTyBRCJyMGn6
ZnSFQ0,16.19,JG144os6hLsG7xInOK
ELaU5j,15.09,eISNzSiRNH4UOgCBFB
WhEDoe,19.72,dGoeXzbnYr3lITeXpE
i668M3,13.3,8JeO34FjfB3oT44GbD
X4sXrr,17.54,dNIuCnbBfTUv83su33
kyV1mo,14.93,FhPNw3t2yFdrANVFCM
spX2wK,18.68,laBYF7Yr6tiolPUNGp
5SBgRM,17.97,IyVtzF7SKlf98lhBLq
TX6iTA,19.87,yiGYaADCMVFU74e7if
Wld3rP,15.67,i3MMTAIP7rkl6V9S2v
Owqzvi,13.97,rIXxUGafMskUGzMJfA
bkTXBA,12.11,m0Y61hjY0SXovhIsmG
d3W1Rc,19.11,FmNhQvmkGra1FH49ix
qMxKQL,12.8,nwSDi47xs4C2LmJjL1
3KZM3D,13.88,vF5VCmEpmCUVPPxKOx
FqbKHK,11.75,JVuPETSjBE0zPWApjM
SSxeeo,18.03,d0yoUqL9YziN3upH3f
xoYj1f,16.43,6NCveghudE085trkut
cixhU8,16.01,qY8jNgV0wNuJoB2J9d
p1H1rY,15.66,OMm39a5JXXRFXOHjE9
rxMpqP,16.08,uUV15RSI6F6WbYYJjf
tbgVdh,14.38,Rl3qn5LvMbM1lGNbDK
QovgRO,10.25,lMpcEtKRIgNhsk1PDN
2ghavL,10.19,e2Xpzd8VzBBhR2Rvbu
v8RtSi,11.34,BvP1KXDli8rYkpPMFM
XyIGPL,12.58,igHNpqunqhAxeaT9BA
oYrsYx,11.98,E2RHnv4sYoMAtnK4Rm
HujUSw,14.21,obNXkMnLOPgNXhxLFj
c2C76o,16.3,3nl4xUhnGrOr6OLTj9
bhgHuZ,15.78,pI9f0ir18UGwKDFca1
UzxmKA,14.72,A9eNcdeeAmLLlbqwIj
G7SuE5,10.69,kzmmCjrvb5mwU3WCsn
iWvKY1,14.67,A60CSt68pFRal3V1ZP
IMedW6,12.87,RuAt8Xor5DRmDvfCKE
I2zjyq,18.46,BiX4Tf1hYeEqhUU5oa
ixeNSW,12.32,nX9EsFsg7yLyfgNTLV
AJ6zpK,17.93,9gtEy7txq70j2H6BuD
rKiPJe,15.37,cgdjDuqEYqVmxqST6q
WdEZk4,12.91,AkiPMGFGoBvhjufdgN
YqUExf,18.88,oKLCUEhMX8dbTfZybq
fZesxh,10.32,lgtAgsC1KbpHOq8jqZ
mgphbf,17.71,fLt23xulNdl29iko4k
gkgUPI,16.97,5exZM7jwhAbKvYLhJw
UfK7GF,15.26,O2ImdExySBzM2ZCSho
Got8um,16.83,2mH8Od3BnAUr6ztc0T
OWsEXv,19.03,zEL5NAIyFavc7E7JQX
dwE6np,13.56,4tjFsQFoVPMjwdM6VF
FyIYqM,15.36,FqBsxket34NxrnsXfn
AMvAGH,19.66,1hH1gAhHxc4nA9pipB
nPHukd,18.89,guxR97o88Y41gDZFWn
DnoDzs,13.25,20vBFB9QrwmUgz4Z69
6Q4tvE,19.38,9WyLCMiNPGeQbwAPEB
it3oxz,12.21,onG7edH5bjvqIOt9PZ
iTQm3g,19.13,96VfSNydjs801eISuW
KacQ7A,12.38,gLT3qVyL0PzdvYYhmV
q8yB9K,14.13,vDtIuxoFasiSI2enDj
rwXKql,19.34,ByZfYaqdVbQJ7vRfr7
BUb6kF,14.05,AGvhiLjF9S6iJeXVbS
0UQOLa,16.39,I34VErR5CBDrnnKMEc
t4K5Hg,14.85,fGh1lIRjnZwQD7N8mU
AZ5Nl9,16.08,toDq8kzWdSEHZukOEP
GFnOU8,12.39,ueroRMBGE3ldGC3FUR
wNTkzE,18.06,cbJNzvi5wY7LxYy7JJ
LGe9XO,19.76,cCeK5K72Hvgp3eahLQ
HwM5Hf,11.67,HVfNEHai7fdd8JuR19
U6HRih,15.21,RSEUdhi5rnpIVHhf3C
tmrtCj,11.92,E8pmaB9fPRfRuA9ak8
QpGvss,16.36,f791RSHSXPG04GfuWw
CyvxgS,10.38,cqvIP49o43PTEgEAah
mj4v3S,10.74,Sv2nwuEpbkUH4RzXZK
VB6AmI,15.93,Q2Xsi7RjkUtPpF3VFI
pwqp4M,12.67,2cTXx97ueJSktjFE3U
YWLRX6,18.26,wsRZCr4Pl1XezJqBmt
2VdcC3,10.51,jqlGTqWfu3TXRLiWko
8LRxLO,18.02,71SqgmNvDOJycZqiaQ
M9sspH,17.35,jfvQaeTOIcJ3HdKnDN
t9dy6F,18.65,oi1v0KbCbFeLx75btp
rG22YI,19.16,tE1AJhZ0nh03KukvBy
P0vWku,10.62,ggHuMbfVYWqzZhw2ZU
FAxapO,17.49,8wUSCTBvc72uVAkrgS
ogg3Gd,18.48,29WacOvvlxSbZXwTGt
hnqan6,10.52,IYB6BGXgFYHOqoHbFC
wljMxc,14.94,T68JKr3yjCLpLhcvow
a1hw1p,12.77,4Uhu8DAIyY7125AkoC
5jv4RP,15.43,b96CdiEYesFzqlWXuh
6Nt7Jz,10.87,mfwaXnlEomhJBzhCJE
3u5Sea,10.39,HaxtyQAB96GN8cGeXu
n8k3Nd,19.44,Scc3UhoDg6WBNSfhvz
LLacSa,12.22,Jgcblwi32rHBXJUy9o
O8EKz0,11.07,hgw5QHZ4Dhp5duknyN
tPPQas,16.76,7Pywr76QPFpEMG9aGc
eBbUer,18.0,ceAgqiF8IrPB8ziiBk
3Y3meo,13.27,z0sXxpNj461ogXuml3
ifS6J0,10.2,8niyUzFt0UYX85JNWY
WsxfEt,19.17,RCYBI4SVmRJfQZuTyD
8JYWvP,15.93,m7WhBs5YmgSpak081d
oTGrv1,12.64,yHNNswrtYn99buIawy
6Yx1hw,15.1,i1bKoyLygqpU689LjP
VHWv7j,13.25,fTkAYWiBTFCHwWEOuy
MoH1Oh,18.69,VxAAT9gxbwQZkqEk0B
ZABGLT,10.79,6kCEqqbM9GcZ62HbRF
m5H5Pa,14.54,kV8HuZMIerqwsYpwe6
ZsLdhF,13.55,P9Bvbiv7DgRHlgcAFU
Aniisg,15.9,asn23bqIpGpz0ZkE9O
2kqdgT,19.16,f3rEyxpz1jGQbPK1AD
Dr3Tiy,10.3,KXCcLXBboLsU0lLKUi
6GN6gG,18.01,SdW5nM8sMmkHvLTyM2
rmnxUV,11.55,lwddr10vMH66Wmw3Md
65ZTZk,10.84,8nsXOdbUVZipCn1cmE
Y10xkX,11.03,XVrNp1uNY1MqrZQegA
pTyC3x,16.7,MOodeiXe0RnU6AqazD
Ma0jvl,13.72,GYAN1Cay66nyLlBRKN
6NcWHD,17.52,VsOds3jUFMlrt4Wvv9
nGjUVK,16.07,vg1gVq9nS9qZVd5Kg7
1h16so,10.64,7VVf1lIyDiPjct9gBu
ov7ReF,12.96,QvAAAjlXBHJSJrEzAi
fzLmlI,16.72,izoA1bSJN3FysQGPfA
GULSNt,18.29,rh1KezBOVrgf9CpolW
JflvWM,17.88,jZM1Vyu7vP8LH8Fx9t
h2IJmO,11.48,1kEIu2tsSGIV5gtcwq
lUG1Bk,16.62,OqnS2UJUuAJlzPLKkM
gp6rha,16.15,clPB2BtX85Hc2tYPEJ
lTkXdb,13.62,kQGYkfwD9JKdpkhmYz
NsCWDz,18.37,x4Hok2QWDv2sMy8E9i
4yCsNw,17.3,t663mbTGokQVRLg8bv
EyCC6B,15.81,I7O7UbuXT6Y6K8fs9U
eyWp1e,13.72,EJktmOCatrqNSMeymP
h9bt1S,10.71,i1DkxK7Q65jAsYwCzC
KnuByf,13.82,fQX45C6JNsou5NIrtx
UGGnXx,10.92,FmbB6epq3XhaXKmBAg
k9o23O,19.18,LR8NvaCSA1YBxUnXyR
OAZkae,18.59,wpjXxosohrof9FS4gD
gfchkx,13.39,FFIMxbTlJLcrXEBgUs
IMtcYy,18.09,mEdkvK7IHa5c16vzX7
yGvP5I,13.87,UaSOGAXk7nreAMC6Jl
4nPvIT,12.04,LAvEZrAq8avDLiLXD9
PbTKcA,19.74,hd3GW03lsQ81IvI8la
DnSgz2,16.54,PU2zm5YK7mFBd4wnYy
LkUYRN,14.22,cfP5m8mbcVZjKbXy6x
9pNXzZ,10.06,ez5loSUAc91r1BaKXN
cdt19z,14.0,Ja7cQhmcFPFE7Spgw0
G98hhe,13.06,8GZsm28CWIrtUaDVXV
7tZ54U,14.57,DrBfgrD0oq2IcpEmpF
zNxazk,16.62,J0sE0UcdlqVgmgkxiY
HUpVHD,10.89,sBS56BtOBTl893sxnv
L7g9p4,19.18,T1DhKSu7tMfA6tUnDX
0a7zlP,16.3,XeGLLr23rzov06LV9i
G5286i,18.78,pOQbueARkyGOD11FBB
Oqxkz4,13.92,QqG9WuViHyVXknt4TI
Mq63rJ,17.61,52v8PArqz2GA8GtejP
VqMJLA,18.81,oxJJmSQJw0L3TV52Wk
H9qAT6,12.51,qbX6fiYhJNePLE5CGi
GdAqEE,12.43,y6y9oF4Yr7mXKB4vty
XgTwWL,12.85,SNfjjxxCxhMpirIVzX
2Xx1eB,12.19,0IaJofAqILrcYscGUg
zDckfC,15.71,jONpsqizCpCR2kkn16
UCfFwK,15.39,C1IoA1AjhDHxGdoous
LPkkBQ,16.75,FvIdTRlJYUZxrjzBC7
7SOBcm,10.49,tmiOs3lZpVnEgXToEH
uog4Qz,10.77,cygPz1mH5BRadwgKQ4
R6lkvc,10.17,TFUzsbZn4ybbE5lFtK
VqjDOH,16.13,duKtnF4nBPZuwacDWj
maC8Qh,10.5,0rnKCLp6Keg2YF0Yj5
8nkzph,13.59,1J6oXA45M7qoGrbcEF
jCP51z,16.85,L5TXbBk1l3ETxk6AXL
CaFCxu,13.5,du8nU7Gg1iIxuRTYZV
uuz6Ly,18.75,irEzqezTqPykX6rPNu
NKqrfz,14.94,VCPEqVUgScS2pre0sa
fo4Wxj,18.51,2blg4NZ1gfc08UXzPy
8Ssbnv,10.45,T8xZOp18CigJ9a0BIo
oYU7jL,16.05,2nNooTwH8GF2PWtJlQ
kk9dfz,10.18,nNY4MQeTvKiFfWDtVc
tAhnyK,19.84,YwZ0V19z6fpAiy0DFx
UG5Hk6,10.41,z83S7uxzQn6ZwsD6va
URJBgB,11.08,zxL4pV8xfHbQp3eu3N
UHxU8e,10.24,veXfx2hks4K7AZcQsK
bsKL2r,10.23,qZz88qgx9tgpqbqZSq
YybkfZ,14.96,TVy1hT38D8naT4vjnu
HITbFM,15.39,jWD7tEisjfbYICSQjT
0thvZV,16.03,Q1a2sKzWIRMEfNatwp
BnIHWV,12.02,4qB1JkGPRGRDtXPRJQ
L6fPgx,13.01,hjgfABLgcSI69tbxmi
jc1iFs,18.27,6pSfcAqYgPDOQudYzW
xSRLBP,15.61,eLYADGF9iNCNSFwRfp
41R9ge,10.4,jsSyAOXua1AueMZxS6
FZIcFk,12.98,yRgFUEXHF14b9Fnanw
ahyCLt,15.05,hTSNvPjG8pcHVC5tov
wgGOsv,17.52,xuQo4vsMDqztwsofmJ
5KOF2K,19.06,txktfeRJuhSijU8IvA
s2xxR9,16.42,kfMhORNDRVB4FwPHPX
hasGy5,11.11,D3wYLJhMGsvzfChIAm
RDS06a,16.74,Xu5C0ercStIje7p5zG
23cFXz,11.92,TC8b8NW0CQUj4M6SV0
1f422o,16.46,n84SG67cFxiA0y5qh5
twsrnV,19.12,Ys4nUAqKo6cNnr6cV5
rETsFW,14.2,nMLQW5rb96Pzu8IELa
P3z3pU,10.53,lcFWZ29fDhROvW9nKI
LG9tNK,16.91,ZNq8LOGOlpuSgGjGyx
B3cBL8,12.2,FoJdNWY8oKpNQtuynx
QccOXB,10.31,B8BN2FWH6Zd2NzMSbB
FeFTgk,19.4,7hmGTVG8clKNOOAvJ6
FOGr0K,16.84,0vdnMnYwQPggcOZDTL
wPydu9,11.65,bh7mUKzsAlVfg4KakS
jpYQdu,18.81,gkYKUOk1xW2LTXPN1f
T70rep,11.82,Iqudw32tiJRyWiXwlk
zkW8y2,17.69,2IewwIpWSOmSFRlfq3
7JlYWG,10.57,rhXjoPNZhLdNrX6nOI
pMTbH6,17.53,6ggvqmNtrpYB2xAxSi
D1FQyI,10.76,BJM77F6YN7hQ5gICOx
50ZeAa,15.55,zMeenlZApHcjUREZlD
6SCtGs,16.15,R4HA0dZ4I1NOeEpXZh
RNcDBS,19.16,7LecNyOpWyjy3l7gOB
p4vROV,15.51,jBrpxALOMqJkSVEMcX
cOgGIv,12.08,EkRUJPwp1vBTjjhMbZ
fWVp5I,18.29,JZvREucKFGQEVnkLTQ
CPeCFg,13.03,sNpDMDZQRshpKA5RWB
nPM8aQ,14.9,1Vo7oXzvgmrB4TnIc6
Etq9V4,10.67,FP0COycXeAMoPct3pw
i1wTT5,11.68,hYS1dy1By2zgiuxUBb
9f7Jfa,14.6,0OTySCZ8OPBxX7JCp3
dVuOM6,14.07,w473JU8ELKrn6bcaJJ
ZfxJeR,10.18,V8m68zSaUIjjEIvYFG
YxorAM,19.72,oO8SI9s71GXvNTNOl0
9vN7In,16.48,WXBm91nucwjiVCLjJ3
8WutHz,15.67,NFmA1r3pXBWbrEI4pg
GSrCAz,10.27,PvNKPvO32jOelX2CCT
QXmwzl,18.27,2kKniaTycQbLnqVo2l
FtF4lp,15.1,bsHLhLLX1oq2XoKRbf
T0rjXY,16.99,j2fro6SRQyttTB7BMD
TzOMN3,12.48,S6QjTomcHKvFXd5x5n
HgxrSu,16.4,zbckx746NrN9xh9FU4
BKzjMz,12.37,iGHMDZf67T851Fx6QP
jDUBkv,16.76,tqfMP3puDeUR97wtHW
2htpS0,15.32,wptCaLYZC8OTvkqeUs
6iCSNY,17.5,sqLUUvo56ZClV7DM8u
bZKHkZ,19.58,nvNYDg4ie9FIVY5y0N
46ok7W,12.63,oZnXoP2LZz5cD8Aps7
alnKAF,19.33,QtY1x6jdhYqtjtDfyq
IWLpDm,13.16,FbNinsT2x49Zgmpdwk
ihRDJu,15.02,HGb6VHMxmcerZDON4e
PgEQDd,17.31,YMr8V94S8hMb4csQh5
JVR0Xs,18.72,RMDjcljIldZyYS2SYA
RPX1zA,19.88,yMl1WZeFclRIQoO8IJ
Zp8YZM,19.76,mrP0o9pVDdyACrahua
l9c1lw,16.78,7RdiaCzEvoZdkTD2pH
8cgLph,19.02,LQfmP7UwnvkWTbN3rn
TVIb0H,10.83,5VAMHFaceYEARKjnsX
wzWzUC,11.83,dTilyYE4VOf1Al6brj
Dxk0Ha,10.06,vBaZeNXiYWAEwwxyPl
lBa8c2,10.67,H4i1JQrHr3Eq27ciF1
l1DUJP,10.24,kjzALnjgV1Di9b6Uqj
QIMxHP,18.03,23OisTrFL3RkeXIhMH
vFRTX5,11.26,jhgBHiAppjZL1NVDMM
Ob0v7x,11.31,zKtzLGQZ2gpnUJZwgT
3b3J1U,12.17,XKlcBRwdaYKqI8Ynld
ofhni6,12.84,h4lv637Cvd95nopL7n
4Au24b,19.85,qfFXYO93rYMYR8ot2s
x0fQnW,11.71,5hR29kK12H7pMfF2Me
S8E2BL,16.5,X7b35jpNZxuNt5c4hs
88lcCy,13.38,eLLT54ibkQgr8qKDgW
DzB1xW,19.99,ELGGC1L3bU4lusGhtC
oaHxT5,16.82,deBm0QwXvsf6L1vJdm
LvG9Ly,19.23,HnEIOsj7QK7ivOhByQ
zo8fuH,19.21,10g97VBZMCJ0UOC3yg
tuJoHJ,16.75,FoO6kmtpLTrWIzhXHA
9iExYc,11.78,Z45uHwvGHzXjgWvcR1
mpDB8f,17.55,n7NZpZTyh9tkQBeHJA
Euy6ta,11.17,iFoXDtfsGcEu9WifS4
uv5grd,11.76,t5G8tQ67Kg1iQvdJRn
mz585P,12.8,ib6iSLOCGd5wmWr8vO
BUxNEk,18.89,0NvI6OIiefkaaE83lZ
81QNf4,17.14,Y6mBPd7tqMXynH9f0J
HZ0rPi,11.05,zVPdLaF2BxeMZ5CFkY
f4bLeI,12.57,29yud7dD2GdMhZMW81
Zl2a5g,18.74,wCefyYhdT4TEWLHzeb
58UXZ3,12.06,uOCeZX6bDf5VfV5s68
rjpmTX,16.95,tYHqT0QEpB1djayHPB
FCIAop,18.66,tSFKEgM1oUJGQi5YIj
7eMxR5,17.63,fGJUcUwtBP65i0r3LX
mVHOke,18.3,pRm5qWXbXbo0GpR3v9
fqdpvZ,14.09,NKrZghVyRCut2CQDbT
FcmbBY,13.2,U6OloIJF2abQC0di46
SyiWba,12.43,FUeeIaxmLnpdw3nr3j
c1uAR9,19.71,a2Evr6qt47c09yvol4
fF0w8H,13.09,2piMAsHV9wGOBt6bvV
PQgdG6,16.34,01Mw7QKaAtbvp8jOGI
ixfoS5,18.37,ZtgULuxXVElbYBawwM
fXksSN,18.46,7kaP3Q4D0jFlUtxzV4
3BkHag,12.3,cEpcTNhlITPQi0mAUm
2WwD77,12.54,K6DU0ASYqSOaoKRM2v
48n9Px,13.77,vPlD7M0toRtnGx6GE3
n7VIry,18.23,mB98PwJKYW5e0rFlHQ
LC0rye,12.1,9ZAAOjaB3DkrKuZsGC
1IY5CD,17.9,DAr2Y07vLbQW4M1LZE
8f1Lps,16.64,XbPHPCRw1tWBdoXro8
nwDyRJ,17.69,WFsmXWBDHNOxbcaLzk
xusoMj,18.65,iHQcxpoZE0kN7aWBDC
MvEROp,12.79,Odl9qBBKOlBnwR81ww
tt9K8l,18.96,DabrMnHWhhjAMJvP1K
TkXVbQ,12.51,ls09z1YBWdqt6QvjkK
2PPwfE,18.73,0bEQkHpufHi7cNIQSn
a93TVQ,13.77,mtX5gxGCKkeMapmU9p
zcz68n,10.99,smGwh7kejFzZZUfWC1
ZJDfX4,11.87,OtbpWzNLvaZAsacQRA
iEiFET,18.2,6cHyfl6T55nNe9AVCu
vNsBDZ,17.43,tfS5Gpz5iOVlcxHfkk
snYO4R,18.04,7B19McK0KoGYbWE3Sm
RS84nf,10.0,s9j02l7NTPW8isFYPY
aOQ2JN,11.38,e7fnwFX3O4IEahjl0i
wZB8IS,11.16,JEOgqPK1B70O4iO37o
LZSqOL,12.83,eEfFQtfiqCrOF4vJpB
WlnBwT,17.42,Z2pEh4HLKpkZ47KPrx
EsbLIq,10.25,FvwpQ1O6lmCdGEZwk8
g8y7zD,16.59,PrbGf9YHQOy4J5bFir
jSStTh,11.66,35DOs1M4efzC3o0HBM
iK79kE,15.36,XXygdeiYn4huxpIusJ
laY2fT,12.25,ccE27fbQQlpi19t6mq
jVfIUD,17.98,QCzVJutEOJR7oo0jpn
xQEkSF,16.73,SNFLpBKWvEDETbA7hS
L7Vlye,10.73,W48R1OIXBp24zjaKol
MMTsmO,11.55,Qp8uJrrfvZgJR5fjEu
ivTieH,15.37,zu2DAnQcrbfhaWET5e
xANnTN,13.1,BEg74VkPTiUCPbRDKg
PIeYHO,19.91,J6hOqdOfOxbyAeV1tl
o8Zy7O,14.05,qRkrs9BNyoeewoJ4jv
J5fKNz,14.77,YroF3YRf9u21DbeXh9
hIiIiw,11.92,lMEqYdKDNgKOARmij1
CwuUbk,11.17,FPsQV4Qpimv0s3ncfK
qVdOgT,15.86,iwUrsUOy4vuH5zGpKm
Gj3z7K,11.92,bVvRlk846H5YFa9sVk
Stfq6a,10.84,51ujux3PjAFRN9uuBh
YvvDQL,19.32,q5OJweoljd5Z6ti1Cz
1coNpJ,12.26,GhtSyalCiqfN9cek28
mbEI0O,10.76,xuz7aoO3jNaU2wGK25
x6Hxid,12.38,EUxvoEwc4eJ04fUiEn
qoy9NP,11.04,ckGq7c6RK1qdgvinbC
J4tyP1,16.09,olA3ZOtRVwytq2XMAE
6FyFh1,14.96,aRe1LNfZy4cRKSux18
uUDAdG,10.41,JBJsEgAEmfCltOj81M
Tyo4p0,10.24,gtGgJvDmrBJHyq7vXY
1lDTD2,12.46,4s6DfpOpwLu3BtmKwX
V5VTdU,13.68,hWBLj27WGy8Qn1bkD9
4DTPFl,12.54,GLW70w5X7mix9WO6xm
v1XCG3,14.4,oZ8VjMXmPPesl91use
wJN75w,10.41,Y7xCTNhPa5f2Lso75B
9WZxYw,18.05,BPyEIkIShLzLuoFoWh
lYVUek,14.09,WxIkMDfi67HlPmN6P6
nwtPPP,14.66,bF5f7hfyvJmlH5cnbV
mAjwVD,14.59,8zZXcYKgcI799jDGRI
iUPiKH,12.96,TUb1x0NewgqnaQxTvv
CZ5Eiy,11.21,h9j2Xx7Nzvux6IwYVP
TxPszx,13.62,4tlGvYs2JcfKHLrbJ1
es1AlV,16.23,PKtYCvaCfAw9EalMs7
rRhuEG,16.93,Ffpxo2WWP6Yu4rSklA
QoE3pt,18.07,5OFR18MMVBEVUvnWSi
ZqEX5I,15.24,ulJODQZF87OyYfRLND
Sg3yFy,19.84,VL8Lund2bwKD8DKtjB
jOOJGR,12.99,KXSHrjWz9i47LmYqN2
5YkHoX,18.1,jTAgoITBscKvOyOQKc
JMNUmT,14.31,hXFSQKDCxFATj4DXfZ
nE2vmY,12.83,byj5tmJqwGtMcfIoZk
n5lUpP,12.18,qWf0wmgyDVPVoz01sY
xdRBTf,16.4,GzNVdLQ6wazjNVOnKU
k4CKDj,14.8,PhSfyQp5jDKnX9lJXk
MbqWJn,13.6,NR42gP7gU0DOcAaGp2
40fy0u,11.8,8z4kQyCO2m33eFzbDU
suB1yx,19.86,bUETZK0E5RlOJOYn7U
5DRVEK,14.08,HXzOhIZes4p4QcAucf
6fbKvg,12.96,YHDyZHVDrGyzgg9j7k
KyHTss,15.4,ffzrsUWU2KsWUpKLjC
lqEJoi,14.27,ZrveHa7j7NJlBN5Njw
KSSnK1,19.02,w4RQNcJ7KtyWFWnjov
lIwujT,19.34,9uY38zh1p43cA2EV8S
whU5Vh,19.62,9ttb8oZU09e7XoCewP
LOzLPF,19.27,vbDDskeIZLsWchwZTN
dP4wxv,18.13,frS0Cl6hqRHZMvK1GK
ynGSAO,10.15,cv9WMRcKMw7YU0lNIa
M1F0A6,18.55,EEbIn7Aj4U86ldsDTX
rFYpM2,11.0,hdJjwYYBmORNN9V6dc
N3OdsF,11.33,qMww3hjN0WNcfFSMsT
0su3Ag,12.03,ZAsGVBbLmIj1iQeFn0
4aaicN,14.58,bStXnzhO3nqlYQXCoT
liBdSb,17.1,X0079YVBreC0CMr9Qy
dFpWqd,13.86,C6kdjwTMr9mkdCD5FO
EB276K,18.9,TXM8QzSNP9RLwuprFW
5p9UPI,12.69,tGM1Dok1q5lEc1KxtR
sEDNps,15.52,hliGMfVne90LreoN5M
Z1hLcF,10.86,s4RVgSCGj7Q2Lj1t5w
oEW9E7,15.48,Gn4W0Y6CTN0uEudDc4
n5GWAn,11.13,bP2HvASc7CUGK248d7
k4w0Ak,14.41,TjPunQKJGMEVk1z1Q5
R7fWyd,14.56,WxVOuKNSfOPUDL1KHR
0PEVXc,12.79,opqESz5PfAKoTiwnUk
TKk9oE,10.02,aTr6gD6jGDjZqE0bUq
7QoeDc,10.26,9Oz7oMJXyejgFLTbWg
G0YA4E,18.5,U9Qm4PJQPMldltC6Vo
TVg5ba,19.67,waRVnRFtJ1QuM6FDLq
eQF74Z,11.35,E6ybMkTwqDgHOawGPT
M08b9U,19.18,kTOsVaYZPxtA9Hi4sJ
wWtpkP,17.72,8T1qVvtiuvTsidN0Fg
U7AJ6v,19.32,AHQq0FaBRn6DQPvd0E
Udt75m,11.6,4IuHdhKkZrNUssQukX
touHNs,17.29,MvgXDDxbSEmWJkMLgf
TkIHp3,12.66,zIQyAvGiaCActWIxMN
BGdlZJ,10.42,N7dlDF5oQOAuojDdqM
kqwuJa,11.24,wfZYzDzO93hCFGNoA9
KB4IOW,10.97,vnhjUrOJgBQ9ePYT9V
wA6icC,10.0,FJ5XpMkblY5MhiuzFq
RH2ruE,15.7,Mlz5NXL2i6EZnEFzYQ
