name,value,url
3yVE52,460.92,oXusSaOU3THXzE6oqD
5aaj4J,463.82,on9l6yrzsqYhNXrieb
eJpRq8,465.02,o9qHcNNxYDeLvIjYKx
pH4ub2,460.54,Bafr4u35CWOlwcczMh
byetgY,464.66,9mVIhZfC2eElpqcS8G
dqg3xv,462.91,Eym1EtzDcpedM15F68
v7aORj,468.36,5nKDKILmpW6N5A7qNx
CYtOWO,464.15,fvCbu19K98pAE5uyeg
7q0flC,469.07,FhbFjMZ0bLgZGqw5S7
sLVRGV,467.9,GWST5pkNDbMnNeOCrw
PBZELj,466.99,mVB5x3b4iqSQJu6Yeb
j3xJ4p,464.19,nRi5G5Eb6SVU1UBbre
Cf8c1D,469.66,xHNoKv8hN28sZdxsLW
4NrLYx,467.91,rQ8wrI4rNbp2Q1TzZ3
aAdDjU,464.83,MmmeSzBOrUAabJ0z8s
SsLVBJ,465.88,YmgkoJ1ph6qYSqNx67
YcsmQJ,461.63,B4CTS1AK5SKPBo9dz4
2P13FQ,465.86,HzWRgnUysNsdIXqjQ8
W1B92w,464.84,0ty552oMKSdiDTZgtU
2zYDtM,463.61,gpDUpzRv891PQgXoAl
9TerXx,464.91,OiDzDBsWnRhFCFxSwB
oGtPSq,467.82,IT3ihXPp1448OiOyWK
pkWLWi,464.88,ERUlsdRypWoF9zpsg6
OFb3Fi,464.31,AYFvnCfTxNaClmtbA4
CcNBWi,461.13,d9q1zyIdKByXjLJ4If
pCt0aO,465.99,jMGY5NN3j8nfQO0NaY
dh4kk8,466.84,Tw6S2Vb1YCukJiJBXF
qbDpCl,465.76,vShKQwaBeWXwEXagBa
USbsEi,460.39,ucQUIbX8EamncTK7Z8
4xqI3D,465.76,0LMsciVO0pYzDGoZVB
sonXUU,464.79,lVgSXm68NUwqelgfXx
VhtUji,464.7,HXexgrZ2gsSm48Hjg5
TMHEQ8,460.46,Fd3TW6sWmzX7HEBMEk
r0xYBn,465.33,Lcbz44K6edTY5gBzcI
p13vKT,460.06,YJ8Ktm9ZrpTNU0FI49
O3idKg,468.24,YiiPSsPL9fOdO0ZGYg
ilrfWx,465.23,C3l7351FcLgk9ObzrA
4CIGqr,466.98,1sHIj6OepmAGZgFOjU
xrnnHj,462.97,ZYMntWgX2doz6BU34r
domRFD,465.04,1WhPmFhVdjtvWVSLKO
Bq3eXr,461.23,kAEPyXKYeUm8NvrWag
d2zVu5,464.18,wzqsZJCJhKqzLmFeH8
ToMTAT,466.9,Zz5Xf0dq5RgfCPLqGP
b8TDUJ,465.21,YEtZ7EwQPLkgfYM2PW
Ww01Dt,465.07,hZAkPsd38gtLfCJvE8
32PPz2,465.24,DjtcSFv6Pyh6gpXOiW
qrszig,468.02,ISjp6GNQkrDSOUk1EF
4IP61L,460.56,ovqyZB8BTUwKHBcVRx
CTfRp0,464.51,8uCuaSB2UJB0d1OSAr
GN8Rc5,461.29,WKy9u30oztDaTZxAFm
erG7YA,465.75,v6O8FgFekveEu7xRHw
IVrIol,465.73,Q4DMhlCd9I4Z2mAJRc
Ddxt0S,467.87,pePTp6V9QiFew3TDUh
Ptu1fX,460.61,YafNrRM8upvXl8Jysn
E2KjBd,462.18,fI0zjTEJT1ISjx95Z3
a7rnXY,467.31,PriU0JbZ2Rash8wyNf
1KskOD,469.09,pHuM8rg7iNImq96Gxa
2lXHZm,462.91,h2iKtQz9Ktw5dK65tP
6PUiyS,462.02,zZi0pxGJePUIaUZlo7
v1lROC,468.45,YVZUXE0gKQebWPDM73
pJwb7X,462.37,IpywYFL8iXgLXDPSCL
xgPbQe,460.32,khSOz8Hmy0ljVwUY9O
Wls4v4,465.4,ZQhyT5VPJ63N8z5mh7
y866LP,462.76,rZSf4kfpE02Kh5wlEY
zu9zpn,460.21,OtDSpY0LyEVwTB0f8i
1fnrg8,465.24,za87iavuG1BeqGhcCX
hjmsWi,468.03,Gqx3hHlckHyQVtqyOT
3XFPRF,467.15,ZwSCsrSeVTVLl4bj9C
Qns6mg,463.11,k1REA6iBkdbZSDHnfP
u0ma1A,462.37,nHwGRXbzBSGHSvRg7G
FXkiTO,466.43,M9z6iyf7AwpMmH9aKW
6iAPTV,469.25,DnBQ6506cC3Do7zZCn
FqpKE5,469.5,uAVJUtPys8MEUl9RMs
NRbHZE,466.4,eQYMPhIm7EruPb1b4o
ooQKBm,461.02,Y3prmz77TiD4dkG9uF
RaKueE,467.97,PkqiINwMuPu4hoNsMV
uHqZrQ,461.67,VDWzVFWZjmJPTNiXmV
IjA9zC,465.78,nIWWCPdJPsfwI8yCdD
UF2Inw,467.01,hRsR67svz1pULolv05
eERD77,466.7,yak0y0UwQ7oz760H4k
6vkCGx,462.04,YujeoQFmitbfApwgyA
uIrKEw,463.2,26Oa1E1NZBHJhgjxsC
WpAnb9,464.05,qXoXTnA21DytEQbSBS
Zo7qPd,465.74,YBjru3BXO2zOv6kae0
HT41L4,465.64,D7yX8bfn8cJTmqdMPG
dJiOwI,465.7,tzSVaAbqEpnJyXCSfH
NXNU2K,468.67,8wr0gApSIw2KzeGbj2
V8Hyij,467.73,xHaKkPTkdq7gyJKZrn
2yGmUZ,460.83,DCb2g7DCRWx6RZlO4C
JW3sF4,468.24,qtrj8anP4rNOeMZOv5
e7nGIX,465.32,vbSOXuuoPl4dMSlKqM
elBGe9,461.79,hndUjFihvWtFhvvjtP
rAGOiV,464.48,X5CM8LHHo0HkQQhCxX
BJWuC7,466.18,4pnoD65csb39yssn5N
pFRRQD,466.41,iVwuc6p4vBjabcu984
PwiRdZ,466.84,nFDfIXYkFx5lKmMtl0
J9oRcS,469.1,EQS8TPLUAJYuG1zK8B
CSrvck,465.58,5pwDU2tFuJ13VY2eDu
QIALoo,463.49,uH4NSu4wqzwnAbB8D3
aOo61H,467.2,Zn6MdM5qykIldDwbn7
yWIo5R,464.05,Lnd2CV5hHVJt5tr01s
VAmlA8,465.83,x9zqYixPDLPLnrqcVa
8yNEBT,464.84,35luspf89m4giPpRTF
tlOoB0,467.96,91JNvw8gY45eidD0KV
QRtQHK,469.98,sKzr83eM11M3e3uQtu
MVosyw,460.51,CF9pe0Vu5K456ZsmNG
JatWSw,467.44,KOHzQrrt5xewrJIMYu
aV2RhN,463.44,V1xWT94fOB7kuw9R7b
qYSRBx,466.55,AHMFdFDIrfGSqUDksF
m3unOh,462.51,zOfOM6n4rFS5XfAXKt
iydlor,461.38,TqsE9MYSKp3U4AXkM4
u9xnfb,462.59,N5tqymJVl9vbINJKE5
GEqte5,460.11,ejL41O9p56DY2zJe9O
cGYyja,465.14,7Le7f6KgP6FqCwYv2Q
OfE6dA,469.84,b9f21oJqBvRlfPfUyE
ni3Od9,463.66,LasC4VqXfsnhq7lNwt
XdlkAl,468.94,N2DwpRPA3vKBsqcTqt
ATx3c9,465.65,9IW6euB0kUbUwEp1WY
WUl37Q,469.98,VFrIYvbnEMXLihD8eT
XbG3OB,460.91,GMdD6uDwljlvYnezjT
Yi44fn,464.53,0wNkEHtQ5lG2n9Zhnw
gq03jd,462.2,E8vPYyIW8F0Xy9s6jd
b5rrLd,462.79,YjvzX9SrBUWxsH0Eh7
GJu9P9,464.55,bW7tig5tE9PWxDMQ13
nVTdyR,462.29,REzgcgNCCqFu6qMHoU
yrkJUU,460.38,rJTFFpFxFi4xM9N5Qb
lYNtx5,462.94,kx1t0ibAQIlvdTAWOH
TYwKkS,461.34,Fn51cNCSpBLHoMsgtA
wO2Baw,468.99,YFROhY434Vzr4AQXR3
Meog9m,469.95,XrWU7329PfgMh5klmW
mymkhm,469.12,trMcWbkuhjLlVm1O5C
7aueBO,467.38,tl3iYbpltLWMSXb1Mw
f4T1RY,469.16,ndPYpw2FcVHV7fvpQC
GSFocS,469.74,3Gsp8PA0GXJSVoF3k7
QGySKB,469.61,7FCffOq4qu6doLJVXE
9YMiMK,462.46,zJiMghQXUqI96H1mM0
Rk7v2c,467.77,H1LIMXSC0IpBf4sQPP
RaykFb,463.63,cfT7hHs1nFBcv3ayf9
uO2qO1,469.53,uBpjn5ReKPffaRcBhj
pDRRZ2,460.51,uoelLNOdedPjvVwI8E
cciLEs,462.45,OQ0pRL0zB78chVCtgq
ckJyx7,462.04,FdP3FP6SyjYiAKfghy
XCWDEV,461.5,1Kz64k076Uc71ZPljz
aNSYsi,463.49,vbSUaEWymp8BOZgybu
5ordBN,464.34,v4VSc4LibZXVNwpyoR
cXvKG6,460.76,GpjQx8ahat6TbDwVXI
bQFRs6,464.38,hQHrQP2hmw47vhgJo0
OLr1AS,468.62,XgAjwB580Y9dNANszS
Sjl3xS,467.22,vbVvhH2xGbryC48JWz
tfzF81,465.42,MCiLkjYq4VYYzAL3JV
E9xxzI,462.67,DOy6htzAwiekr9n4ib
9ZC2F8,460.38,vrldeTVe2AlFA5vS5f
hbDDKL,468.86,cT0ygjaDxDpum2T9CC
0NlxyT,469.91,DhPxoSV9dHOg0DsQvu
gJTg5W,460.74,6Edjs410jT3CZUBFoE
yXAkUN,467.34,vtm7Hl4ZizMcgBNOI6
4peEr7,469.88,F8EIrRe5hBuCMnptje
vOk0Yq,463.36,2pNZd42d6opfhEPEue
pGH144,469.46,uc640luY6wI5zC6Nf0
vU48SM,460.0,yMlxRCTQKkaFGtsofW
XO3u8S,461.38,yQ4R5Zof5HRwk5RlEt
XNwCEw,461.73,JhyFyf90Dg7gXrEt8j
MqaqVc,462.22,nnxEBLy7Ab4TIKrU3s
mBer5b,462.94,CgBWfTfQ5gNsMHM4jZ
Zy0hbL,468.01,r7ToMw2fBvmqpaTK4b
kjGFyP,468.39,JgjOqFDqcKQVim7LHA
u2ygZR,466.68,jvRLIATkv4nXsoQe0a
7biD5s,462.41,1CIucQp4Gaz6kdRsQk
9D2I97,462.26,65HknEkvuY2X32cWm2
TYAaNK,467.78,DUrxD19XsgB956mC1W
jJBNnl,462.9,DG4rM08jhqO1p8vnCi
qyMEpd,461.93,cV3p7eCb0DqDKovZTz
Thq87A,461.57,zNGIbxDD1Elvkrvkan
LF6zw4,467.84,IrtQVfOZfEmnP0VzjO
0de8vJ,469.32,tpIg3iLjl7KoJEhZbX
JhQ5ZV,466.5,8FdezScFaRWq9MVwtl
Hrlrka,461.32,Wo6L78g9g6krVYYY5i
jMDaIS,462.94,YhLXUkz7ZX0lDVDvP3
7UdyuY,465.34,Ta1OTbFWzEMvmUzeVm
TsLvvZ,469.52,7sSEVeP97Bnr7rfhuI
x2ElJQ,461.63,rPDXUYfD6ueZtDVSuc
ccDt5u,469.71,YPbgs4TDDEdTJsHAJQ
2IH9he,468.81,gm7XKkQVdgZPkouaP8
fE1QeI,467.02,WJEmu0apX5h6zwK85b
XKwozm,469.25,BaNvgmDIm657Ek1m9R
Qx0R0L,467.49,7yQwFsHFBJMcEhgzT8
qIJFhx,461.52,ocNGSazurDTHMhrEsB
hcsXVR,466.37,mNPDnyrrkCyotKaS9y
StxPII,468.18,kX19t7ayWtNSJbwatf
wB8PvL,463.18,hY3VnPec6oJy0moPwr
HNt6B9,462.08,36cpVy3XSAUti6Be9H
PW5h6g,460.16,jtLrkcbJ9bU9T0n5lo
LDuHTN,464.44,aqvmaIVDcstEr7W7Qc
T0nUDG,468.23,HwRIr9mdHb9KsykBxF
JARd4r,462.51,8afVPEunFJC0MhKh42
ntuqzq,467.7,QLTQpRl4OvRvtw3lLk
5XxzYw,467.48,X46rN7SYRTRzEV5rYc
rQc34X,468.85,hiyiiCxB44z4b9M2Ne
iwgVA9,465.25,Tmfywwg3ii3266sBaN
g4CHRP,464.48,nxHYWRyopaBOb2u7Vr
bvws77,466.3,HRBDSxHgLGfqeXf5pz
CyDfDt,466.57,92gEOxzEMVIzA0crD6
ZsDFxf,467.09,ADBBgk0y7eYuwxOWwJ
GeeGNo,460.64,4SvxMhfPX8qlbIpoEX
PpWRod,462.68,fglzCcAWBgnDoUevDQ
lcjQip,465.6,oFu48opROpcCsVwntb
UrwAk5,469.54,fj8gdUjl76Y8sgLYZ9
H91aYN,467.85,1K6soGZFx3hwDeCXuV
M5cqG5,466.32,QiQzHpC6pAEPpQmVhm
G61t3i,463.29,1WjJomya4cUCpsj2lS
eA0Usr,464.49,9Tbwphpn8vOOIw7Ggw
f5VsL3,467.15,LpekoL1WNQ7xsbN2Wd
SuOV6J,468.8,99Ymis2najeuxxpC0U
Ml9wcL,462.16,lbCv80gACVCRzJX4g6
FNu8ZE,466.88,pVlRdwABcFtXv7cNzs
nBbGkH,467.33,ESbU7RIuqRQH2D9fro
x6eL5c,466.29,hSBSo6NbwgYBwJV7nc
8vTuTZ,467.92,zqtrKdihGrWIryuPbS
eOkqiz,464.67,Vv0Z9V3nRXJIyBNHn3
w4Cuiy,463.07,5D3XAzXMaXfnWRpO8D
kr0qBP,460.67,KHzE7DDrvPnJcIu22i
ypQiXO,467.05,7ymuzcTgw8RiICDnww
WpHpWA,464.56,38B3nGUaqT254LIp5O
F7Lz9Y,465.03,Se9WrK23kZGZxsfnUE
ZDPwAm,461.47,1DlUjPq4FplVsfPRWq
u0Tkcs,466.11,BbjHm6ewSVhySRZ3dL
ephbyU,465.8,a7BRaMuveV6LNqbrK6
eHQULF,468.22,xXIAbxhgx84oAOWMN8
EePJpL,469.71,bkreWKAoISmIUtsNg6
Mw0vzN,461.15,LnFBUKYsHz5tXxa68f
WrQtHs,468.7,NXlHQ46hrRtXxVDxSu
0Gxx0y,465.53,U0VpodSY3tlUFJAfsA
pTB8V6,468.3,knM09pRiQthSLYveoi
bhdYi3,462.59,tf1n8PhCKcsRBAOqbf
kqi0O8,462.5,Nl2lZfcJarISBRn87W
njhBpp,461.38,ygZW2D1oLhXeTzqrp5
nkFH6w,468.74,855MC0iu5gFQCotCaA
cJGN0L,468.5,oPfz9SU6M6sq1FyxDX
ZLdEQq,461.4,TiXj7aAkWlr6GNL5Og
djRWl6,462.96,n3dEnPHWfBWY3jhVkQ
P4lhKp,460.56,NDjfnlYUGGr3STAigj
Km6SvV,467.48,KjNo58Tca1aEtVozlS
2VEB5W,465.99,4y2vrUFddgbvRD0a6m
CWMlSB,466.81,cCIZpq6n2VZZHKx3Gl
Yt5BWD,460.15,hQHJ8Q4dkZdKfDNgNa
2Zxfgg,467.72,uDp4ECC34jF15ExuTP
WTSlOO,461.2,iV0V46AHkJlredM7Jk
fvnoIx,469.45,YxonJf8crCkoi7kE4P
ITa4ui,464.65,zEC5hSxhXQWaco6l4E
LSfjWT,468.37,SwyjgjDATYyUtA2o7C
Q7W3AK,469.97,Yqa6GTwXxkDack7jrc
j8gUJe,460.27,U4Ma0emuIv4XNatOgD
cGb0tX,466.36,KKKOsFYPkyZHObbKE6
WbZGmb,463.28,uZgSaGq9OngWUHTaMC
yQvqYH,467.63,kYC1C35mfKgnMzq83I
kB1QyP,469.98,vR6Fe60Ii7ydksApWl
XYE65p,464.67,mS6y19tq1BURKhA92t
z6jJYo,467.32,g6LBQvdTOLGTbKEYSr
QLRknH,469.61,Sewzd3S7dZGkgcU3d0
TjnAPJ,465.18,zXLiNLQKCUkLvn2jGp
s0Aglz,467.8,4TqyaQWa8s93uKcJcC
elkKwA,462.07,v8mzbFVeXj99gl5zoB
rCRGnO,466.98,Ik4tOM0rds2tcMXuo0
VMhOUA,467.06,44ZHbRf5vVhR1vpuRV
YrBXFJ,468.35,upz9JYcq1chZ7HJclc
ifUF3U,463.38,P7U2KtmClG0x7YYMJG
AYIvP7,466.18,voLq1n3gtMS6VidWcJ
Vd0V4d,467.72,fU1S31OnLK1I1BiNv5
OBOCIM,464.85,4IdtzepIf1oDS80J2x
UUdsci,463.65,t3g6aeloMYMLPMmppc
vuNnmR,462.62,4NN7XtraGrUB5s94Ek
O91y12,465.01,W18VrGXzisPczZK3ad
ZZAVv7,464.0,S9nKoIiJsMxAoMfBd3
lpQyD6,463.44,vqxe8vQ4sgZb47jMRN
zJ1IY4,465.44,cYbPG5tFVvsfIIwz8i
MexEeu,467.06,6jYiZAs14TQCC31MBU
uPgywd,465.9,OE9eSLXUIX40J8WDvl
JZUmEt,460.02,FlwKoIQqJQKVM3ZFgI
sYmie1,465.22,z0nbt53IZ7GUqwoZon
LYApLm,463.63,A8SEWpYmKs40Nva1GW
wNuJAR,462.93,4pU8vM2M4cpHm2NIy1
lTBCST,463.51,bgWVUfW0ekPpVXMMmx
9g5aSb,464.3,HZRHhdieqFiLMqAlpi
Qy0vJp,469.99,bO9b8gxL8WSBQ6XN3R
cZRVBk,467.19,7iA5Nv8aCKIiy5NgTu
W71mfx,463.05,9bhVbSJi0BQUvprzRU
D38jqe,462.92,3J2LilT0doUyqITpis
qlPZEW,460.92,lU2dgg1YWoAbv1xSAi
kMokxB,460.07,mGD22qggL0p5bQLdcr
w0cu7t,467.55,i4GcYs8Om6NBodGTtd
jyrvZf,467.24,bt0NRkE6w57ucbCuU5
nL3Zra,465.41,0AIMJLGo0UWpWmu8jN
B50OOX,468.81,IPJaPGWG9JJv4fUDBV
5d6VkC,462.63,o4auckrWbQAcdo0frg
clh4OT,467.83,ruZyTiw8BoGAkfoMCr
4gr7bM,465.95,JX2eFplCulMpMByduy
JKGSZS,461.79,qtOrUvJKp8j6Kza9jn
STltv0,465.98,VeNI7c77tYVxT9q6Ul
J8RH7s,462.19,NFVXQW0MndyopPof1l
lwQndI,469.78,sju4Drrzp9BY4C4V11
90v4JN,469.23,Bd4xrS4B9vLgh0nwXh
QufC4D,468.26,81qMl9qWpEhXFoMxzP
ZLVVyT,465.83,iCzptmDBeSRLqSSQna
YYTo9x,463.29,ASz6xNVud3dIfmXW8x
NriIRw,461.25,4hSgRPaZnZyq4IbWXq
seYmO8,466.2,43MTxoJvkdvsLB5BTC
A5vfWi,464.92,PqmqPUgsNypF0xqxta
9I7oob,466.47,7hPUGQwuvrt9GqfbFB
ji8HJQ,468.18,R0sOtoWybmo2pEugBo
5gcGO7,467.3,EUKwC0R1oZWVoaxra3
4V9c6I,465.37,UI8shp5OKtCHRwdl3v
ShtUU0,463.52,Mqh95tJFl9CAoTLfxP
RImtZB,462.14,x1ErBux38dgKGb2py6
ZsXQrX,469.87,LsYEgePfxP1g7txihQ
4Gge2S,466.75,tXPwErOflmb1FKpxT1
G8LB2d,467.26,ERbGFrftdW9AEdfzpX
gKOGH2,461.57,bcyLxTKJpxwpe0mgPa
C0oMho,466.4,qqUgQyQJ8J13EW2HcH
P2wWwE,469.12,xWXpNA2rwEWSbX4I5y
AIR5cR,467.58,BLmC4Bg1pVYgmrYclK
qKwlO7,467.17,ehwtEyCiufMsLnbuaw
KHFmhV,466.42,thmEtd7k9tonZ0EHVB
j9U7pP,466.8,RK93xzw3ikViNHpeIP
l1OYYb,460.08,WPYtkiOcfjdwnqaNOA
ESwJgx,466.27,J16DdjwEwi3Jb9eE7D
07VadQ,466.79,jTMfYT6xeaw9VfSiwC
wae7ot,463.29,7j99gaz0AsLNerBOfO
KQHoTJ,469.9,wbRLK8fWmTbHTjHRjK
WjmSEa,467.77,5fbjCRs8TS6mvDUhTF
Q4zBwu,462.23,thBvfarOhr49QQDt2u
27s2Jj,464.54,aWCwJhBTFLbmEkkET2
5g4M0t,466.9,0APUjMSv77VwNvdE3h
ojEegD,462.37,SZxUbWWAT1rRwr94Ci
7ExWKo,467.74,ss0jhsSZKRsTA7oCOO
awEh1A,462.48,Q1PSnIbiG8KxxKx8Up
culx3a,463.08,ywsnfLHnotJxqn5Ujs
giQlGp,467.83,g5uQyg1SqBF38Icwdz
7lso8D,462.56,ggMCvd7tksvohmM1eh
uTbmXh,464.11,BOUDQDu5FDa2BJgsCe
CHvewO,467.56,JNR9hohWOmpOB6icv3
CzJP8i,460.02,e4ZqjLVHGfnOkLNGBQ
lZy9Ro,461.27,b0LRzfV5d0MdDTwAJK
bbPb87,469.17,q8FzgdmoMAXcPSL2SZ
7RxGnm,464.18,eBH4svSMj3uAFCuwaw
C4VJyB,468.16,jAcV5qIW9kzgiPhkzM
UzBIBF,461.77,QZZNGowpGB0uWDaQ4v
KH7ozs,468.01,j4tGRB0RYO7RQvmNTr
qWvFEd,467.91,WkjGcisJscNDh5ky3D
9k3iAj,466.73,x7fVYrHKXFkqkLZWLX
JgZLJS,469.38,kOo675E6pzAYRLqGAw
elPPBC,466.65,WivtlyxvITzb0pf6GC
R4NPHg,467.36,4C5YHbfzsoHufynn63
uFxsTn,462.53,3x6RwbAnZm7k8eAEz2
4Ag8yO,467.61,Yox7C2qkCRns6gHF4v
QUcQJJ,464.5,D5Y1umoSeIQetgJHiY
AlJ1zw,465.07,oBurPCV8VUfyrxO9Xe
yK6XCl,460.51,ez9OLn6zffqOYUsTqp
ihYXOY,464.85,ZmmegyTFlxX3sAfWb2
8bRpfb,460.44,JZAXv8DxJTaz4MJI9O
lIwGx5,461.36,yNdgHujrVMNwOCsUjd
WP08C4,466.71,XZOYiBGftdc6VbTECY
DZA9po,469.62,4zEJfjJOYZijDoA76a
aWMhSp,465.61,xqaankc72Du7KZpe1n
E5csrT,469.26,Jcfj7KdnRivT1TzPlJ
gl1lXc,464.72,ybkXSWWhvdNaiKtvgc
bs7BGi,467.67,UIteQEHTC5k8SMRoK1
X1Poa9,466.57,Xi7qSWS6W5jpGSzaBP
uTpB63,461.24,4PxhHywl8GahirydKE
N3Xhe0,461.13,rnNCz8uZC1ZpziYH4C
PT7XBI,464.13,p1V9kL1ZLubJ3RdLbv
BywOnC,464.57,99bMaekkV03RfQYW5M
BwdsqH,462.34,k9aup2DxqQivLc0uqw
hm0OM5,469.29,uGRgm15zNqgu85beZj
vRLe4G,465.21,7sEGajzXJUnfjCrS4B
6MNFOz,463.55,Ik4lO5CPhD33AuyZXT
XPuYaE,467.01,y0jb5aWebJP8GYsWRJ
Of69sH,460.32,G1w2j0FJL4CK1VhkEN
RUtJFh,464.68,rR8GbePx8PLovNUUsD
5DVZw3,461.37,KuFMEd2bsYlxY4UC3v
dKhCPO,462.77,5B3bpFtdUEONGBQt3w
zOHqpE,463.05,whE7naj6H045mOOFdF
nrcYov,463.18,ci40wEbLk9hrCF0f9u
M9LqPJ,460.84,YRZkmWfBWPpCL1l9zN
NWzFAQ,461.78,lEynEaUfg2VWs1TsZO
03zf8T,462.16,1vXOyrOgRSXvqgjmVP
sK55sj,469.83,vx5h0CM4AqGYD4xBl4
oMGmOU,461.34,pbChsL5EZiFUdFaCZw
VsoCbv,461.85,NIuFg5H50ReAu98WTw
PEBKtA,466.71,9Lq1RySxbgZKTljIvE
zuA5tw,466.89,8qMXb7EdmFRbx8nRfD
C12ynN,460.53,11IUX9WYeCzOSifd4N
byApSw,464.64,YGmIBjRD5jKMukOzBt
Zy5w6Y,469.07,l70zG4g9cKafjLYFB9
uFHRUW,465.58,x0ra9WJQoLigSRXspN
hsfIkJ,466.66,17Ix9dAtCArwkn43l7
wNCqbx,468.03,rz32FYiUVVQQj9wbdr
YNcDN4,466.93,9ltQ7CjqVe1FkfjAq8
90XgU1,467.74,yHIp0ftHBIgantVoB1
tpGqal,469.85,nVgjDYEmQ5s9kqR5sC
TPKh3V,469.6,Ctu6H4cKVf5y02rJKv
Pc25i9,468.98,UzklxpzO3qCH9h0E5f
eaWn1z,464.55,MUY5mWSGfE95skJpF9
Q3I1AT,464.68,UvLfPy39nWGBrZfaBr
NAWuP8,461.63,a57Ya7l9QClwzHWWBN
CM3LU8,462.68,Heuk5gvAsNLYVliKeG
svg7yO,463.96,pxOH0yOQkuAvfo4wvZ
GZD5tM,469.53,jR0DvfqOfGu7IX4mM8
SQhGBQ,463.38,6Rzyo9tCgBWIOMuTIo
mDRK6I,465.54,5d5W27SBv7f8aFNe0a
WeJbiY,463.85,3LDmJq2DYsV3wfy7ql
IgZAwi,466.66,ndqmOf5ZtLrDub59c5
lhaxrh,465.24,3BV2szhw285yoP4WJG
Icb5dO,464.83,CJW2eTAAI9E8iwfFZ2
mrhmwH,461.38,DAa3xJ2Lv7BfGW32z6
2SyUvk,460.28,DO4DkjOsUeQmgd7VlL
yPmPbL,461.43,F1i69EmwHduK0zx9uQ
dweXyR,469.94,rhZmbwZ2AIxeTv1UW3
jfW7Vo,463.83,oybT0O26HJjoPoVorG
h8yYUy,466.56,L2k82R7juEHwV0mjcv
Gq81gM,465.07,CjLKseWpfq9WUcgYas
kmyzN5,466.17,sSIjoo5vwUyicvyahR
h75j34,462.27,uo0g47bp5kxzd1UUI6
00uvAS,467.48,pKlSi5UNkH0kNNlm0i
yEOpIY,467.04,XWDRbjGmJnqrlLbvU1
sakerq,469.55,7286jfoIpZPKiMTVpO
zrzYsU,468.83,BbYVmDtziTdAArisQm
BgScGR,467.67,oepx8l0xMKtz83XxWi
M5AGpY,465.38,5tjFH8M8OO8yuhDdPr
JvX7dR,460.93,Eput3CJNuXpq4nwBEl
Pwevk7,464.42,NHCPteYTTAvwYsqGvm
QqocUz,466.79,ECNj9GMKcV2m7AV4MQ
LEVSDT,466.79,S8LMgyTGugbznUUXsZ
A4iz18,467.06,LGSylNv1sEqwW2EfG2
z1jk5n,467.92,yqK3IGEUjCyqG88On8
X6Tt2f,469.77,o5LRz9lfapfhJU13zO
rneEax,466.71,78KWULamdLUdHhmd9V
S8ve6L,464.88,rA7LPDXbfZvFXXr3uj
8NOnOW,463.14,AN4DvbQPVsAkQTEIQ2
7ya3F7,461.82,jfRplcapqPd3B8f25w
rb8fAV,468.11,EDEuBd7sNbnZGY9Lue
XRm1mL,462.24,oqfnyDqeHWxqLO61C6
ONCDxK,463.35,m5yupHki7ajgQwR4P2
6t2TC2,460.06,khHIW1TAj5cNfbynV5
cAPVlb,468.54,XWHOwGPdbSOc8gXiKV
viIBSp,465.95,Zz1XnmQGnHpWQPPUdm
3tsbGU,460.25,ccqyf8mBOWcfMTE2nm
VQHFeB,461.73,geCyA3JHGoSatFxcOb
2WMJax,460.26,BLzvAwWWsPpLziBGfn
za9ioK,464.67,mWybG22ePVNJMglhks
BC1n7B,468.17,uvzg7tZUNy0OCnhdHA
tzJlZA,460.27,ozFJCcOsukHtAXLl3b
YhQMbW,461.04,M91rrupP2bbpHi1tFa
U0ZmYu,466.26,QBWOWjPJP4Ex0XpqvY
j1ONsJ,465.69,wPyeslv3iFXcgknWmq
VAy3i5,468.07,SR095h5ifBOJKCuCqY
0k0yIp,468.32,RlIPe1k3NcLQPYWP08
JMZzgL,461.28,GvoFllxadEsfcmO5zS
QQYzTA,462.24,SUJ1AqvwBm2KfMD0Cg
XKyYls,465.07,ZaH5lHl6UJgO75xNVY
RZlVvn,465.43,R16Y0Q3L01C7K3g9VM
qdJoCP,469.24,3kYXYhwPRBsX2FdM70
AWWliH,464.79,oEqjlDMYT74fqc8Wbd
smH7wE,462.29,XtlxcAPxHD9WfbnKhO
2f2RGi,467.08,rOc8VvCUwdtXi3uiaR
iizYtH,463.89,lkNTU5PsMLZhJpkCty
E4DOfM,462.04,eun5km8sclp2hyPe8z
V2jJXk,463.79,SLFqY7Qmb4WmB9hmcw
K6SXGA,466.24,gUcrw1mKaSiCpqRhr1
yZUJeB,463.97,j9yXQiz4NZFwZs9w0X
kntt96,469.16,Xt3HmRK2mDh0GgfmrV
afCsot,464.54,kH63pQmd94qqG5VBb9
L6q3vd,466.86,9J8Q4HWXkcGG9U71xA
j8ct52,466.45,TgVDSdyo7f3aE4VOwS
mir3sq,468.08,bXfnnV9YGS686bmil5
7zDbxV,467.61,3tdXo3sP3pqRU1NbWA
n2jb47,463.92,lpcttq5ehR1TrQ9asW
ESsx2o,467.1,47CvDIF2TSv4hkSMvM
FVhyZe,462.82,nWAVCncENmR6vdRyjL
Yw8r1I,460.74,TV95b63fEt253hPSSF
6B8bpW,463.76,z7DbUfECjTJSq2lFBb
6uQpRY,464.24,taolqvYo2rpMTvRtfn
uS22sw,469.81,go9xrZdoy5qe6tRASh
