name,value,url
PcrYzG,240.46,gctXRFIO5sAY1Sc9xt
gqgh51,244.44,NKZ2XfaRfC35KZF6OF
G7XDQz,241.58,4FcX1GnggpzjAZu2Zr
8J5A50,242.04,LHQ7WTxtusLk8JwJ04
246vJf,245.82,mFti1CxMEymR0twXgE
y2y61S,246.22,Ib3UbgEYlakRQzwUJE
wkqero,243.12,iun9dH6uqj8AYt2PmZ
YGtTqw,242.59,ZpxWjqm33FmILvW2vt
b5dHYt,244.32,MfG0h0g5SHg228kigG
5ncSwb,249.92,saGFo3ydsO1zwXSRvO
qWytqv,240.11,mLV8TjBJva5YL6qzsx
2plfyp,246.66,Tx3k01cZJdbb1PJVNG
ag4XhG,245.35,IfYYMlpWpafzDtfNWG
MTRQtV,243.87,Lb0vOcmU1Vy8zVzh4W
xCNmHo,241.66,XfjtAvnvOGmbN7CqNc
t1QCae,244.72,5qiqYGRgUOqPkcTWoq
ZmfXlS,249.36,yESJPO0tNWF5fczi8P
K9TkCG,242.75,5NeWKmIJgjDnoPltmH
7t4hT2,242.08,wzuqn23bdsFFuNGqtT
6Nclwk,240.38,Hqj5oFLDLDDxAQbQrC
84mw7F,240.48,TtskPEQuFtvoXmTojr
uVNzE8,244.86,1mnPE4ShxgNzzn4Uq1
1WeREg,246.13,9XxDzIZ8yXKarECfAb
Y5yl09,246.96,YnCFJOhTy3sgylrYAc
MVxzkP,241.83,2bwjQS3XIMUxnghAIx
4F0Xgp,246.91,7sz6TDaXw9AR9Y0T6v
Hy1yMA,249.79,1UTfvDN8PoRoCcQHdX
SgT7MM,244.61,jLZ6E9lOpL3v1lNpB3
lKhQSt,244.37,k0CaszdkO3V41i7Tow
kaGfbP,249.31,JWlWGZolF3tdcCPXwl
ksjv9y,242.01,MZzxoqOW0sw3qUaZSi
LVU1F9,248.1,WcEC3Iyq9ugtmBjEuZ
c8kYmK,243.49,hZYfztJTF5DAk4xk17
KPw1qJ,241.1,01qa39XmqP0IoX9mHe
CHgNVw,246.56,e7MssGEZIv5YKnMmpp
h6VEcW,249.8,upxG0ZNaBTSaiD8Jgs
ass3tG,249.64,TB9XUhrVgGi427RGcP
3Qixju,244.1,cXQ1angHkJCqtwzqjF
kFnW1G,248.1,98GjPCKR3EC68q9tHX
QqSe3v,241.18,4d67rY6l7KwVyhtd2F
R7MOyJ,243.66,HFpp8J5ytNOFeasaCi
syfmcu,245.48,1XWWFfBSXgnFZC54u9
TJ8jD7,240.31,rfSbr30i9qdqi36dK7
IFStii,244.74,MAixPt0ewsXFDE7KU7
OTlDbS,240.32,qfrxmyeL7kZyfqaJlC
YYhjZL,247.92,ZVHEKU051sDYaN5gLB
hoAzQD,244.7,xSTYHTZRbEAQzGFcJr
2JCSWA,242.81,GY0ETmmKWn6uaxlFlI
Y6bQX5,247.51,FPDUaYlsXGi2rQu8H0
k7SRuO,247.61,OmNjW2oA7qNKS1dqlG
OWSLsS,245.85,y1jNDTLOLPcNlMMRVk
Whxu7V,244.93,mKiN0qSGlQfkxDPbpn
w6DyDW,245.86,OTdKJG060m5VjnIYmK
qVLAKR,247.1,KJW3Kjao3dxYZPyOEn
nG2nbQ,249.67,KEayBsKIgGuYJZgpuZ
49II6Q,249.53,dzngt0clt4wIA61yCQ
51t3bV,242.28,45NYkfCFDBTVfXmkjD
bkQyji,240.64,TRb3fy5FddEvN4gpHJ
SGbN5x,247.27,Lclnb3QzPE3JItOMRE
7nQMJy,242.3,pzKWoYjzWeiCtgf7rh
Y5Kb21,240.74,8o2Nrh41swXv6hbxp7
yALGxR,246.79,an3jyLl9M9bMl8ND9m
4QjRdR,248.5,x3pLNcwDEOwffMET4F
UTgEZN,248.57,4yNqQZQFPo72aXHcoV
72WJvi,249.14,KOi63FzkEZUcDRzYEv
4GyZRn,242.67,C9oA1qnMHwnJ9chTIV
etBrwd,246.76,o5fcOlOpbs7TVCewb2
BiSQno,242.46,IS02brRNZIfKVJh5h1
ofv4Jf,248.37,sf9NffdAxnclP2aKro
qUcQhL,242.27,DdOatejwzLlcRIMqOL
OdXz0y,245.18,tMmbMOzsi1GG6SCrX0
CjXnp5,245.2,w9MkaauPtwjQGKeyvB
yYSlm0,246.35,RFm16nShAJljwGbdFU
TyZIFg,248.26,XCM0e8GxEbSg56JHpm
Va5n4O,243.21,0SOjrmkRJ5RLvP98XP
UzKB5E,247.61,R71dg589UyY8EmaS13
hqBT9H,243.78,OKzlY0gpT60VAwq9Ay
619W3Y,244.2,x9wF01e4koYaBPtZ9L
KoOHHL,240.4,iKYVaZFG0b9gprsEsW
24FMPH,247.67,5ADd4ZFf4XlC4RBrm4
r7OaYT,248.17,vdWO3RtIrzCi5PDnYP
PiWH8J,248.11,kxvlKTsXGDcR32ga2S
CSe583,244.41,WX4hItGXqcQ5cin5pm
u7K6EF,248.1,RIJ09xb0xGWWRBtK6Z
9WshrL,244.85,o24wQttwztYqiQ7EDp
xQwG1F,245.01,CoWegdVOdDp4ZgdyDR
Oaq8xO,246.92,W1Bu37ZyhyEQrmvtJ7
oAduM3,246.88,C6PplKPUodbMGqUy0Q
6sKajg,247.19,qgPmzu3b6YXr76JGj0
iwMMoB,243.06,QpYxR3PCBacpDELF1K
eC7AYV,240.44,Y5iFTyj4vQArnKOJJ1
P9EoIy,243.78,0YnxYBud0C68fwsybN
Th2lAh,248.63,Pg6rt0RphEYfl7Qg8f
PsThAT,246.98,gYbOnpLukyn3o7zdl3
l9l0ne,245.58,FdhkrDm0g8xGvj6kJP
nIKYge,243.58,2UDYZdofmw9TdlOXQn
o2pIlH,247.36,jWS3EGy52Ym7hPXRG7
iB63eG,240.79,FlLDA3R6BDwp5a19Jb
AZf28L,246.44,MbbL5ubKZzbnOZG7zR
4e6r7A,240.73,1Ej3PuhJ7DV5NClMVm
K3rNNI,249.87,EvceypNpFMBQOnpEoY
6e2Lsi,243.4,nHbToyLlJ8usXhkChn
Sxo0gL,249.71,xp9fmJesnGoXRgFPv6
conFNt,245.95,u4l6OMxbZuKeRXR6fW
M480V6,248.49,LiKT1Di6gCnDG9Wr3i
qB78T0,241.15,8RQs3A3ssvQ7LV1o6r
fUTBMs,241.04,nf7Tq7BhaPZzEey6wD
gVbnZz,245.79,YKrcAzcJKUnl4fwmW8
5EIRsr,241.78,kxoNRRQgEZPPiuOCpg
MyboYd,249.27,Z2KablupIVos4Uu7Pf
P8cUoA,249.76,SkPDbcDlaoMX5ChZ2o
MtRbNP,249.68,yUTX1UwQjazw71Nt3j
VUlISP,244.3,MH89iZBMQdqkCTVF9B
KUhOiv,245.03,FlCCxihgL7hMFW8Cf3
FlFxEj,242.09,bQlviiJr08Obc6aP5i
nXV8ek,245.44,7IVwOzGru8A1Nyo3vU
UKxzbv,244.72,doWzX6OBEin01ELbDz
OnmRRO,243.93,nQr7AGcMQQ3Hkgf4ru
nCORWW,240.01,zT4em9g8Z4fLtP6oNa
00IC2e,247.44,XS4RahAwnMQjSlEDiv
YUC82u,243.31,NTlNWn74ZEyDu74vEy
jCpGFy,249.44,tjMHikCdQjifgrygYh
6hXso6,248.76,NxSKomwsm6RSIN7fDt
eYBVb5,243.7,qxOg20x6EYWG19Guji
q9ALWo,248.85,vreKjGs1erZynzR2Vf
mQH8KM,245.79,4Al8AEuL9wPy12aVHp
9zQgzZ,244.59,yfuUcBG2A2U1Isgkhq
VXu6sh,249.7,J07fKXvUUgsIXrp8Xf
hjqQkP,245.28,GUd5y00oGS8HVQ5d61
IBSfPd,248.97,udSgUfB7oY865D466a
yUEwzT,240.01,n4AS0NtABLWNcAsfGk
w2X2w0,245.75,MagFM7m3mNQUgCK1X1
QcbxSb,245.74,V0F4PHsF4lmIPPC9EA
0NYZTO,245.25,ETtiiuoofpAkXsiWCq
pXbLqp,247.07,F9WLAy4RPIwY8GQYTa
mQFO70,242.31,7IRIl6E0CBOnwkCFTR
ylP5QK,243.79,BdRW5Zd2lQCfNZlLRL
1idtYJ,246.19,5mRfTTJx0WaTZaL8au
kmkhHz,249.6,ejY1Uy2Gj1rfYFyVvC
LYAfDx,241.11,1Jxal6UBGn5mo6Pqtj
ZLg7Tf,246.04,jOMSVmtvC7mS0oBcci
zZemzr,241.21,C3RVAiN7u2aSNyEZHU
xSwM0t,245.66,Gb11QMvx0iNBufq89K
ksusGD,243.74,1OkrrpBGo2TVpOox7O
YFqpKe,247.57,HZXCPdORZuEvhFgUgv
6pnuuP,244.86,vtji7UCfFpYltjLBIU
OBEq8a,240.42,bsUMjCismd3PXRMq3t
cAVt05,249.14,WebnOGAuTJeCoCIoXj
PuGklu,241.13,VIsBmjtr0aEV7wx3hO
wqrnrV,245.45,k645mmCmSK1qZzRLbQ
dlvkTz,245.29,k8euL5U9HFfxNvxbuy
VgG4PU,247.06,8RwBa7cpz5Lbq2vA9b
72J8jx,245.94,AVIfqVsKcjBYFK0SW6
crPwcl,243.6,UvnMbkecFQjR2dA932
lzIgZN,245.33,9EKxsPHT6lawF9VoRx
o964pw,247.79,SGkcdpqldVj71QcOjb
OfB7r0,245.42,Okqxu9GGnnXnuIKErt
Aiyf22,243.22,pEmtejyTGqMZ5jzFgi
uKVNED,242.33,toH27gaTbcY6Tjtgtc
JgBNHJ,244.14,diWPuIzgn4b6AazVMm
3KyyuB,247.29,TYXpyHpjNQZxRCVljI
rEX7hG,244.28,kO2FHc7uJ02D0ieXwj
dS1UH3,243.85,DwLxw9J2dCB6HpGv4a
LdmBeV,245.64,jjiWEDQ92r22ODc9US
rXxNSe,247.25,mYWoQFmLOrQLhatCZL
HeNCrf,241.92,koOdwH3FCc5r06dlSn
0Zb8LN,245.07,nr5dCqfwOU4WvkgtW5
W99oiL,244.36,Oy0fYzdDaRoEbRuUdf
xXVk93,242.53,nFLiQDtdAwPd74wJdO
FUr1Km,248.13,DDf0ZXo5WRPV41vr30
WlKauZ,248.21,EtFiaKsO9Ad4anA0lQ
yOrEJJ,246.52,y55zV79MTHjrqmwJ7g
jOEPsu,245.45,AVSk7C3QwESCjui5xt
sgUpYN,241.82,WmpyIjfuh2EKT3ygWZ
aPoGWR,248.84,tvjzktmSrAmz0dFtwq
dPWaPC,245.09,6tvIqy23EdxV7C9EWe
ptEC3X,240.72,F9SxOCKat31UMvvARX
rQVGjw,244.57,921DIjxFffFpo9GV5a
Ou9lIr,241.91,QESnQ5KgX8MLawX7Y3
G8GuXT,244.0,1ZMt4r6cVotUPrdxFE
CbmlMl,241.39,WInvTHUWKy9xTVgPZr
7EyCBX,241.95,eVSyfu5hHVDqy8Lvka
8C3Jrd,248.49,C3CzHwgOdgei7lqVnQ
wgadaZ,249.01,e5nDIjjxJvs3ODmwiT
GYHGAU,245.37,CcfYzvBsh2Fb2joHGx
jTZp5J,241.88,bwtOWcdlspYmtznw38
Z5RW2n,247.87,e8zX2qPDwr3PF6rUvR
BIhnis,247.81,rux5C0Cx3OY5OyBi0i
Akra2G,240.52,gJjSONT1yuZEZxbPW9
TZNlsP,243.96,vb26syEsCT88wEboiu
8IqXcf,242.63,UwaInmETLBCbnMED72
SiYAMc,248.09,xETCUQlZs0hEpv2afk
jGnPGw,240.25,Xj6aTDafCrgWNQ4Aci
RXyVkz,249.7,xZM0kUCrFBCgTFzcMv
K0V1y8,247.6,1ALDhGIQdu8CQF6FDF
foyYxD,248.34,JFfz4nPV9k3j99Gw0V
3fYMl9,240.93,QY0NUuhC2rFTMF13YU
YrGhPe,241.69,SPU3aJdknlQoRPO0c3
QiBqkJ,245.74,MMnqX1ZKe5UpA1CzZM
G52uJS,246.95,wfrSd56Q3Env7hEtB2
p3RwN2,241.63,2eY2TwjWjrj43RxQV7
RX0WBf,245.8,hibiNLlVH9wbxaXwmd
zxN43D,243.42,4dNXM8N8MoK2T4MnND
F6263g,241.79,TzKWrcoq2gSDfnq70F
1JAEuQ,247.85,qSKWViTmqCnjm8VSNx
bCZnhr,243.04,z6xynQzMhP0mBjK7HS
sPnRjo,244.98,GSuB6z116DScDlPtPr
gBDgf1,244.39,Z5YM6avFj7SZD3pitk
wdRR65,246.9,LG8kalP9j5bYV1HnTV
LSQdAZ,242.28,XKv53ciHHFYXlWv4TR
DDZfjY,245.41,jA7RDLKJHyJ6yOur3d
IOq1CF,247.66,kd6nPFHAWlVFRQS1Vm
eZUQDa,243.85,M0jlBLyB7ChVvBt6po
lP3uHS,248.42,hSmM9l0XTfQC5lD810
kCSyVn,242.48,e5kRT86mnsKN8muWSo
yk1atP,244.75,9lQYmGbIgDAzhgalPZ
iGjfrS,240.09,qfthI4gLvJ3BVvMu4n
CY5V8E,248.11,1dstJtbJlMY1P5ZQPu
D9xsHU,240.84,SAdrqxfzUv568HoIC8
3UKYuM,242.44,Pz4VCmQQoiyzJdC0Md
MlgKLF,241.43,t2BSacEWd6H5xdiLBz
d6lq0D,242.09,1C4BwcoMBeEups6hVC
SFR1PZ,246.81,GpmJNZqM80s1KUSrGO
367etv,242.31,XI9YyC0VyadtGg0rAG
8Qe7QL,240.15,TdstTlg5J4n8P3Goxw
C90QaQ,246.49,uX0pkgch65ogXTGx9o
kxzJp4,243.71,HOLrsTXUeODlEpf8k4
vOUnq5,244.36,qqkFse4ZQo7OpA6qoH
WqTVcd,243.73,Q9E21QOQV7oTDudD70
gaQ781,248.6,KV1QtMHlUfQDFEf8iT
F3GtL0,248.1,xcAdk39PKuxzLv8DbS
z9gzOF,245.75,frlSEYk3bcErpj7WkL
jMmJuk,244.41,IWJ3puatB7aDUymXzP
vFI0ig,249.66,NIuvnkCUsPDvNsJrC5
TeDsQj,240.78,ySJNgMLN71Mk8rINL4
2BoMxy,246.89,QUgnyfooNbxElva0k4
1N9qdT,240.22,JiXD4bXul8sC8CK0Z5
gl21K9,242.99,zv0PYqgDam7MfTG7lH
CC6hH2,240.71,qMbSGb3nn9hiP9pKa6
OplQ6s,243.15,IkBljAXTuahqxrLEPS
3NXrZG,244.38,oQ2q4fQCbK6nbBvoaQ
wnDMNH,241.11,iD6THxjyYncsBPZPEG
alteyp,244.17,YUBUawsxrjdMLnf8JY
M8O82i,248.69,smX03sPWx7rEo80M4V
w6USiS,246.78,EBr3ay5DzjmoyCuCgP
VnZi6w,247.67,Nf7QjVFI4TEFOlB7XE
l8udmh,240.31,R3iPAZeCK7Hp0gOZrB
BhxrMJ,248.26,V5zsR3C889jgsdj71n
bLpgPs,243.46,dHsLDkZVtV21MaUUQF
3X4SPV,242.56,LnAgapXgNIgzCrEeF3
0qgu3d,242.09,6S4nIghvGtxdwtXRKe
ZQQ2dx,249.24,kuHl967GUFpgyTV3xX
yWw99a,249.68,ZLPgNqCNNQsg02nRTY
j6hMP0,249.13,dRrAG4mb5cBT1u4mlE
0TgIz2,240.31,dcXAcDd7AXscvrFRpi
zyIBEC,244.74,wQSMvnqPwgIQaCPuRv
tRgBgX,246.84,0nynxIcZzSsl7B9Wa7
bWQ1nY,240.65,dVfdIAZdb4Jzfp55W1
wJWx1n,240.8,8A4sYopxe3CBx2a6NH
xYRIrf,248.69,CqDFMkDHF7jnuMOdZ6
cnTFPZ,245.39,ziYkqIONrb10VUYGqj
gmGZYT,241.44,IPHmopVAC5mgeDPM2B
mXtkFX,243.14,fmlCtwgOIbElxncJ2T
Viagea,244.64,RWQvEMivtNaGMLfB97
mCsnPS,245.84,2SxVyQOAxAoPYJo2O1
EwZOcT,247.24,MUTSVSzuV8s0yekz39
RmOvOk,243.24,ta7YFb3GA62sC550xG
m0HxLN,245.62,xw4x9rW4RJNNIF7b2S
NeykAd,249.59,GeFq3pgc59YKioLpd0
dq2Qyq,245.51,A6TJWQqp6HosRCBE0t
gK0iOP,249.63,DYPcjnU3jdf16hF3yG
jgHojT,248.48,Oy96ST4B3i0IpSTvV5
knefkc,248.59,VMslOiBVj3KuoXAeZg
p6KFHf,246.63,YyNUHkbGNaOMlZoRNe
BlATIZ,242.54,5GUiF7SpeSoVDOnacx
435zpX,243.88,Js81mbZwVZt2GSBnV2
GbfoCl,243.75,3Dkfa6RBCExt1ekfxV
Tb0159,244.37,zk25ZKqotIg0s3oyvV
DBiCfu,240.45,T8qeUXVVy7RjA1jNfG
uxrFhu,249.04,ZSj5XonkAFcsVjQkBv
8wkXOk,243.61,Ez5M7U3Br7mpltmeXt
BrhsWq,241.29,G9ClDKrNcexi95MGkf
24xv9s,244.14,HJAIL3ukUYRhQZLtNe
vlU8Th,240.36,7lVgYn1wvQABFZE74n
XX1NLv,242.51,T33PHdQcqFwrFlIT8a
C0jenf,241.97,JbTEtbM2eykbhNcA5T
g94rpP,247.91,1q5Kij6OPw8v0HclfD
UZKhnw,245.24,MwDpDiRIBOzjutBbFy
SGIAxx,248.36,mXr304J8x5OoGqcxys
eA3PjT,247.24,Gc4NDFjyoKDYyZsSWm
SYM8dK,243.27,rrrhxLrFIwWmmOj3z6
Dykm47,243.25,CyFWUzROYGTLlIlcqB
6gW66b,248.04,qIAR0Y9ka7cmjP6wAE
Danj8X,240.43,TUAfy1ZgBLUKyKN3Gd
hEH52x,245.64,ICaWVR4QthhrHYyRY7
E4QEjW,241.39,ke81430KVZkO1q0mkg
WMbnPe,249.72,bPbDGPhhHIZ9Mv7xxu
oWBX3S,247.12,ji68SEvTIzCIDADnBu
Pbjpb6,246.35,b3AEpqMo1G6UCJjt2j
88ZHNo,243.66,FjKf23MVQu4g0jBLKD
89JGdV,244.14,LqBUFXtXDwdcIPyB3r
9qTaMa,249.56,9A2wwEANpHO4ICsjRE
eRJHE1,245.27,Ykt6VAsYHPTXEwU747
5Mbktd,244.32,In9Ip8iyNqTt4C0hjP
dzc7Q2,243.48,kgpnkbDgtov8dvw6qg
Y3KPId,248.22,GuEld56fgSdKm9wQyp
7XxJD9,244.49,ILoIFb6yLUx2b1jHx1
BeZyZ1,247.13,GSVV4ol62UWzTgQtSk
VAoA6N,247.06,OkFvd86L8AOJmyPW3g
5iTApm,245.77,gjgGpIwBRQzZtFk6g5
1Hzrwa,241.53,SuurG6S7PxGaEggaMZ
VdpnAx,247.64,7FCMa5qu7074cRggro
2lybuq,249.56,F8xUQgCANT9F30Y5p2
QahQNw,247.15,HDHqhHSfxqtq3M0GGe
w6bxr4,241.67,6UC1tPUnMKmuggn0UV
6eeoET,245.9,rXASdTj0MmjStKq5zV
cIGMKf,240.77,DCQ8ggUXIGJe68CGVe
gjU6ju,244.88,aFw9yEdnSlL4QqADFT
7mmzaE,242.36,XR26xnXzf3sgTomE5O
WO597F,242.79,T4KqjfrS8l44bzj3uv
1DF7C9,243.23,lndT2dGpDcCBWsdnzd
Ipqqti,247.81,thL3Dy6BJEKqnxzaGs
PtPWp3,247.17,CtSiSwmPlla51w4wqw
CcPCOW,242.46,snOYd4S85gCwiX9Iha
cSccB3,247.26,n1NBgproyYHeObuU2Q
xTvthd,248.37,NqvJiKeoQ5v2eNtXWC
YJVI6D,241.14,Z8hiYIPB0QaE6cq3Ls
UqhqBv,243.82,B7dtzdqObfw3aEDPUN
nPtcgb,244.16,uW8XjyqXcooHFsiHlb
QfkCND,246.72,HuREJquWMyQCbVIWb3
WSm2xb,247.6,FebcVyZrAVV2oyX3nj
S5rbfm,242.43,V0ASOQCG4asVSDqqjd
N4V8TW,248.03,ueHkejR9eK1aicQAyX
hm7MPN,243.11,wqvx5NhKcL8oUzL5vn
cOLFsc,242.75,n99vx2WRMu22wwbr15
6WsOX8,242.94,ymrDciNQQY4OkfLzm7
KIucUv,243.82,JgpoVAO3ei3O4RqWN6
TgP5IZ,240.41,vhqqFrcWhN0A8xA9fF
LXdaqg,249.83,nHwec0rpLCbmLMewgc
9uIv8X,245.86,L6MtHGTfJZQuT1tE4r
8IwGha,247.38,XOIQUndQar0oVwb2Zs
72otz2,243.18,cxXpwKxQQLJp6n547i
8BH2Jf,248.91,FRaOOdhO8U4P4sTcjJ
1AibNI,241.45,mYePtei7Y0shfAjrT5
DL9Gfr,245.12,qfVxxKmN8fVIPVjgpF
5RXnIr,243.12,MReLARAAJWZRuSU5FB
5DkOBA,244.87,NCw7xsOzGChQZV2dGW
gUh6Dn,243.02,ZnlegDxZDWIWsVZTJw
txg9yQ,241.16,DrSQCvqk8tkkhPj79w
4a2sdW,243.59,Pn6dXurzhtpBnYPZu6
Cr7g3w,241.4,v09z0pYCqhaxBaSiUF
mPdT00,246.74,d8KDVhMK98ovxrLiBj
wFqgi4,248.9,UgZaDTFjrjl0Cb4k20
dFjbKa,244.6,tWJmD4Ep8uOeZif72g
szd7uu,240.85,hGAwQO6Xf1kjzZG7ee
6mbMcu,244.19,id8Ic2tgQwyxDmWERi
DyM6jO,240.53,ci3KkEUuo9XceSHPZm
N599WK,246.15,mDmXq6SsDq9EzeWPYo
sNT6SU,244.13,z4SdGgP927FaNfH2JF
rOnicF,240.74,1k9gj09SnJoAIchzax
TIxvS6,248.8,vFo8J6S8lzd3VXUjPE
Wu1k8H,248.08,GenSBc9oxVjgrOsjSW
SXglta,248.52,5yBMnX8h8IiLRKKOfo
zvbA6q,241.76,UdksOFw6Krk0qI1WsI
SFGQu0,243.12,VXS9P0PZbYTjbWXvgV
LgWN0J,240.45,TqXWF8mY5FfHToBVuS
1dMmpi,241.12,gQ1xRZfCz1TQTFyokn
zuAjKs,241.18,MmGL1XtBvR0euWIIfl
fCSosd,241.33,ZYRvXAtooqOsSgshY3
zJi0nG,246.69,0Ab1oPs7aDbPPJBbhP
Qc7BeX,247.56,bJ6WASwKacrIuFIynU
4jUoXA,248.73,rAlZeKzGlgOJXjdwHr
lJd4I4,245.79,o84mWDJWsdqgeuiCOP
8weo2o,243.6,a7miXV5DXa5eGRKudR
EuqM55,240.67,qhgBq8jP0SiBFqTe9e
F9cP81,245.67,2V4esZraqEQ2a8CfMf
GCLKNx,240.6,zp6tjWuSZdmqZnfUVQ
1r5I4J,249.32,Bmpa4xDHe0Pj3pa35A
nQAWEe,246.44,Xzno8IN3XH2i8lGiqg
hrf3qU,246.93,qlSIn8RA3qAXIH5EHE
YuNtrp,249.66,o9LSljyMzieQ2X843N
mL2X6M,242.79,SJYivnbZASPwwX1owg
su09lN,247.07,NXlPmiHeQoGsNc2JIq
JPMd8q,240.19,9JIuqZ03cErU7VwdG9
NNOSvJ,241.39,r2wElR4GyWXFJ5XMxO
Zcn45t,242.39,1D0ktdQsdZCOv4JG4x
6PM5Qo,245.7,wUAGPQPGNytkItzKMJ
dXf9tJ,249.39,1huGBzNvpWBgHh92jg
0mDZSA,244.95,Uq624TsJm3e6DTc4vS
9Y4ApX,247.41,vONDkTxjaUJYTF4Xjf
Gcan9G,240.99,1KofGzGGZlXlSOIVCN
FysaDD,241.02,VNSDuwL1uwaQWKj8J7
tCNln7,248.01,qRsHctiyq9XX1rBfSv
A9hABd,246.3,cFSBz5XQfjAdKCIan5
EO4Rra,244.66,Nu54ey8YWhXn3btR62
BYGqZe,245.17,uP0MDApcKWxfYrT3JS
avQdiG,241.25,04CBFnDEkgSaEpBHfL
yPccI2,245.92,LGOHcm20fH5Bv01ONs
so8RaS,249.35,AUjnjtB0wch3CZHnx8
bwBmv6,244.25,sHusOGHpk3G4c89CwX
VICP50,242.53,lOMILk9gQCpcEV2hJ7
KX5XUF,244.69,Xwsv7LH0a4jXIqsPTd
2etBai,242.53,hg6Du7n0yJaJpylqzO
18xPJV,247.86,HMEOfZHPE6omJmd37p
NlwwRG,240.99,qrlkghamWKSYBltlkR
vcqqWo,244.29,8ByK5LsHuEBT6J00Pp
FEfQ0d,240.57,tknREvofnI9BDjW8UY
tIRSxb,249.09,qcT5I0VwoMknIE4L99
NT3vp3,245.26,kmBVeEPQZpNs0XGlU5
73q7wn,243.17,S0ZSpeMLpvaNXHqV6T
NextvP,247.85,pTydFGqL2rBNaGxqkU
pOwnH5,248.01,vzJY8v7c4IXCJ6D8oQ
jLJIbP,245.43,fxky722axoCThqeWXk
aGEVWM,249.13,GrFrwl65VTvcgnXG9s
JEC1Us,242.45,bfsusayk63FdMCgF7u
87okLK,248.77,nPKGv9b2x0lpJFxaTI
VB6ak9,246.01,2dPpt33eHz7cwj4tCA
BIIO8S,247.8,TqQLgbEy3NOpoBB4cR
J25jkL,240.81,FgAiSehKFEKUoBakSI
nVOz0g,244.12,v3P5wbEimjujYsE0yf
MeqiLx,246.4,LLHISEFK3BvCl73OcT
RPzJBK,249.94,Hz1ho4om8Fpy6DXCYQ
Ge8HBX,245.39,j4yMy6yHf39wSE76ny
TqPMtY,246.78,huEYNp6LZrdggriZNT
uaaL6y,240.01,ACyjr9kBjKb5bMKgLH
w6Eh4m,245.17,1zm6S2MibemP3itAFi
358Mug,243.32,YJ3TVBttmvnIkUaEzE
MMLwmH,243.58,dmaJUMffsFZDwEyDZ1
Jor5yn,249.2,933z6uvcAmxPRem7ql
9M25Ei,244.58,PzKU3z38GyrTfheFFQ
8Q7OT1,249.71,wZWCOMwVsbj1cswODq
8q7f19,249.04,KyUHCfxrqflskICb66
hugciD,245.19,RY3gWmYtT17ohdqLry
FHEOLn,247.75,xdRqmglYMRI20qe9HR
Yv2Vhu,249.35,AMo6cDEFzZdgfelTp5
m95eV3,244.85,UXyU6o4dcQw2LykrEW
rM9NQ3,244.33,9UsFus8e0lDponu0EI
dEqLgP,240.74,qLq0HMGYB0oaws0lgk
EulVkM,243.18,zfTIOOOK18wFrd8eKC
59CqzB,249.47,bi6G63Woi4E8k6bGsT
AOhp86,241.21,LniA7xbz3GaY4bSE8u
POmJLa,249.81,FcEgPuTtpv3RTJTS9F
U5QBYa,242.98,033xEoezRC6to1ijt4
YWMxAI,249.27,jc3t8QE4h8krwIftBk
1StzjI,248.0,ZcbrYDY8zj6FRndrRw
nRjCyp,240.22,gun7aJsnxWndHcYBmv
reQg5g,243.32,sJ8YjMWWqpvTe0qttU
IEzHR0,246.79,a2VQrOg6I7yE6HTdC9
KhiBj8,243.74,jO4RV731gD2SJhNhvk
3lAU1i,248.39,dpjZ1ub9zCrsMgSEB0
kbdR9T,244.56,VPhRFvBcRSInLuM9cu
l1leYc,241.56,KxfmxKSp6dDuxKhztW
avJXZu,249.45,4er2tNTwSR879EgplT
950HFW,249.69,KM8L2OxqBu1yHxu4Fj
NFXtvS,241.53,yDC6GgqffPKSr0AUzK
prPzSk,240.93,zEfifI9RMRWsmKZHEH
fO7cCk,248.59,JiKcsFBMO6RLaeaLWC
azKpRQ,248.2,CTTNFffuzD5wNczPNH
2tM8iD,245.08,fjaXZLQ3d9S8oYnb0B
cV0pIM,240.09,AbFiLErd7Hcwzl9edN
fpEfSi,240.05,hmGadCTrVzDGHfneVe
oHRbZG,242.11,Gw5VMNlDTAuzdS0kbK
rdm5QY,245.48,6L2iFTpVpBfj1RbZTs
t4ub6D,244.19,15zr2trEqK3Bp2rSX0
B2oRmz,249.11,owqkUEkExicFreoRWh
5Ges51,241.91,Md1bXc2lzQDtigjA51
HB0Sl6,246.87,hVY2Bj00cpuceBymLy
C4pvfh,244.57,bVsY1jCStBT7gzMFHS
dmEb0o,247.08,Ir7b5UagdUBAyXC3jQ
eEcGm3,244.06,uSNHdCKLzl28YH4K9C
wCWs5c,244.38,w58vYPcwa81ejlEN7w
WjBjbR,247.77,WO5UXl7RVRoiBqyM4P
1JYL2K,241.66,9hP8HwDUtEw6ceLSVe
d4ISLm,245.04,Tf9ISwU3CmcUa4MzD2
e4NNvW,242.14,Y52ZM9O2qvTrRs5pyi
04wcs1,249.17,4Cue4PmsxGSZzu04tI
2wrPUb,240.12,yrFSJ0UNCg5fxgU8Vg
vti4R1,246.23,ABzXb6F1slIabNeeqH
pY9qSo,243.17,Gnqb1VaNZ88LbzdFLC
J6domr,241.57,xRn1L3nd0Ug0qOgmK8
GBlmfJ,241.61,BvneBizf0xm9AJwjUk
NsnM3D,249.86,Vu4OIvYQaySU1VKQMf
cjuS3u,241.31,uJVEdZ5YEiuBRIkMws
