name,value,url
h1lNqk,311.07,1uOqx26SPf5cBr0yYr
hbroTa,318.76,HVGS60mzoXviyZgqfi
2qmNyZ,312.07,jT8uyUY2euymf86SW0
JblqmK,318.88,nQWZegwg7DjTiMJ245
2S2G26,315.4,DYKbXoTGIap8Tfs2Ab
lqfsDt,319.45,AVawpHslPSJQ2slSGD
LngDt8,317.33,3zz3jpjtRrLN8ddhD4
01AVDr,313.19,vY4MJeSeiksmSPTHWC
J5ipxi,314.38,lIn9TjJKG5Qi7R4QVB
FfFuYy,316.51,6ycYjloBfSa55neGuc
UqeWlq,312.15,epWAa3yVSZdZCuCqY4
4qSMFG,312.77,2F6Mzng72bwPXx5xFg
zY16yW,311.78,PZMGl3lEnko07JpYvR
ZitAyY,317.78,ajTVyUJlMSS50up81B
TRct2Q,317.5,xc3MB7E56FskK9cKdh
MB5I2u,312.12,SU6tAnNmul6HPdiZGc
XpjZ4J,310.57,fbONM3mp4yDPPqhOlq
Mp1CVg,317.38,ucLntOPYETofmLIQ51
aoblhp,313.73,iVRpyLxrhYtgAtcadZ
GvE18w,313.4,6MORwPcqzqvZDWZZtE
bwxXfn,316.28,P4CaYHhUy9pKA4JPow
elj159,315.6,TurwqkhJ9GmAkaFpWL
tx2tYj,314.15,myoCQIAaB2gQd81OyL
DmSxoQ,318.39,wUvHPVF88uHbb9PUeN
bH1Mu2,318.26,RDTM1Z6WSYfSccbqjP
Yv4QGY,317.16,UyCaqyxFOJzVDfORoR
GVyCV0,312.87,sp88wxJIoaAJ03kyu6
TJFWfp,314.55,QV6dcg4yHI1kO0dNHK
J2FKzp,314.92,v3BCHISEzNAmNQsbFA
4wqGJw,310.34,3quGdQuuKtBBxeaErH
Egmi0m,313.31,n8CzaXX0gtsJofXA3C
LbTVcA,318.78,sKzSHRCdBMNpY5WrdR
B26UX0,310.14,KG99zeCDApQxQXYEjr
OQBbLf,310.45,V2Ti0L67T9Bj6hyiUv
CvTRwv,310.14,6oJ7fugpE0gpppCuw7
1A4eHm,315.34,6sRRHdX8jQOeWpPvQc
vKDT9F,312.89,9wvPdf2ngdbA68glju
pKRhso,311.09,RRtfpG3cRmHWPLKFdG
6Xvanw,310.34,N3EfTDnEKmXa4DiYUz
uCpAXo,313.61,IVeGlsJEa47Be2Ao9I
X18Hkw,312.57,B8KFojx8nmob2ybKt1
n6C6ny,312.06,ZxocHkAcFhSdnnBgJF
PFQzbZ,311.84,EU8zuJszuGgZ4niSFE
znTM2R,313.34,p2XVrgHAvzbNq2HwiN
ffAcTh,319.15,YcNqLxJsqhUUF7CeFk
IDR4ui,317.67,QGVeZmmwxRxwe6pbRD
riGh8E,310.93,2VF1VEWvfYetDWaGt2
uEbL9P,318.83,ukWLJCbMYsdx2DJ3SK
S4p9QG,312.83,ghfMptFxK9hKQOPDBQ
YKq6VK,319.66,mhHCckqe4Hqcb0zLoT
L7mvUO,312.36,nsdkgr1Dvoc27ux28q
9znOoh,311.97,brdMWyJrSHzhZPiraH
p19feq,312.62,VIzz0BMuLYCAuYkrJU
H7E7Wx,317.67,rMhkmEMBk2rOL8lELB
LPjToz,317.82,d3d6i4DH2Lhc6edPXU
X4F5M9,319.19,GvPyhUzB4bkPYIV88O
1jJXoA,318.4,tYLRV0JnD2KNeSdqqi
LqFCEF,312.03,5pgsunF9G1DOfGJ9gP
fqFKOz,311.09,2Mr4mLJrOKZa6lW9eY
kdKjyH,312.13,FWYrzfvxPnUwmssZRC
dwchM6,316.8,3VoZhW6rNGYAxiUTKN
U8c5k0,316.55,gyvFBfA9vK3Jf5id0w
t1PUEJ,310.84,y89fyKxznQEkaRqUmV
LX8gEN,312.27,fXpVTDCrzMJywiyu4s
IyhIdw,310.6,IrBWqjmM7pKR2QIygz
LjzeJx,313.21,qQxc1oBQ3YHVHXfFGk
CkbUSD,313.32,r86ZttDcnMMv0fNoiH
fjQSEx,317.77,4ByMUuUQYP2vIgGkm9
hnypKx,313.03,mJalMAmfYv4kRbJbkZ
16eU96,319.93,mnTWQsWZUxVqa34wVL
z3cXyY,313.61,ASWYBWmGNQE3Jic3Fq
G7QGDd,311.15,DpBkfzRv5W0xcCT5Vl
8YkHdh,311.58,L7HSIy6oknMjfCcey9
MDDzSa,318.47,VKzBWTEdtWgGTrDzk1
x1X5qh,314.89,b8MGxOwxSdh2pTl7aP
TFihkn,314.22,HKyvlrAtDJ24BREYH7
hAuyH5,316.09,yC00FxEu9fIdOkwlJX
V2GtMZ,317.5,WujTeZ2Gnc6eWhmClp
vG6jhg,315.35,PL8nGCemHuLBlMQbis
oos91m,310.73,ekSj7K8fJQBx3gHws0
4X5OL5,315.36,ND8QPjAsZGUmxvomt9
1IqQhO,318.9,Cw92X1Vb0nJXJdR2D0
KZKmhM,316.37,YGd3bpbuUEqqak8Trt
OeviF2,314.95,z0VJIfbqjyy3AtPqj0
9IllXW,312.35,mdLyWBhOfpKnFSRp9t
rhZGEy,319.14,pSZf8JevvhfOOIE0j3
EAdNy2,311.14,BEOCP3GL4MN9BvMUVq
PKN2sY,318.23,RhKqNlhd3S6ArhUVsJ
thHV0W,319.25,qV1bKUL2zCjUi98PaW
NVnxWO,315.18,hyBJMQGnJAQwqjEnFF
jmUCq9,317.3,VUhWhOeKxQszjPj3AY
irboTu,312.15,XkBsB2xa8yIqxLDFe1
sHlCPQ,310.26,S4zOcBeYK9YtW0sUhT
9h2kc7,318.26,cjOvYY3QBECHu9Dv7B
Ly9NkS,313.62,Q3fhDDUPr4EWM3mjBv
8kmOsG,315.52,DXttF2AviXAb5G7xB2
VSuhY1,311.72,gEvmtYBQ5bR1SKQqYb
oG4OeT,310.29,rb6TOvTOY3mM9W9bUl
sPVr19,314.57,5zTnUhgxA7ihKhqNeC
UDo0DX,314.83,QQrSwUWDmZ9Ct36Opf
KKWkdy,314.13,pNNUFfq1f3D4KCGZfb
c8HTpZ,319.93,i2YR1bK0dJ6LzRuOa4
Prtioc,319.28,Rx4riXRUYHRPEzcAVO
frTZHR,312.79,RNvoicxAHGWJJVXTOy
icHQh6,316.83,qaKDDjsXGh8fqHEhMU
1pRaTD,311.04,ccVVzBMc0YL2w65XYU
L3XHyl,310.56,LqEbJHWjwr0LUd3a5T
yTfEBI,313.78,DPLsgjxXUOI483lq6V
cO9vOQ,310.74,btW5SEz05EckGPf5uI
Vr2ASp,317.74,YufH0AraNjP9JJbu5Z
6ZNwSr,317.8,bn7CrV8jboibIEZPbe
oLTt3X,310.47,SfRNHnl8oXuGxfdag4
PrwFHa,312.28,tqBDsCjUsOdw4B2QGc
vJ9OBG,317.25,4iMjiDQlpethFHu1wP
zazY4i,317.2,Z4Xej8dGIgYDXD4jDI
Y8oO7w,317.1,C2WgWOfUmKIv654qlY
eIBgPK,313.24,j4Eq4SbxqlTce5ZVRZ
lHL8Gr,315.42,2D6KaTYGaPMVdFTXxx
5NaSim,318.76,hnef43mm65ZlCBkonw
3T9g37,316.19,bpDQBph6nUi8YYJSeH
NFfFFI,313.21,dNVuHi6dv9Q5f5x39h
Ta6YlP,312.37,lCyec09T2AECeBtN90
bDa9WK,319.21,jWlAUpBND4RV1ysoWV
Wd8FFo,319.75,qpthf7XQSBbPkqy4PA
pAjGyr,319.14,rZA8OKKYiYb14HCDPi
wRHoPe,319.83,Ioe1OH8diCxdLziJXr
3iXrN6,315.06,Imn0akiTly3636DM2p
sUbaJv,313.51,7oFSTkgEjUJehrEWiw
DQ6Khu,314.23,hYNLRa9Zl0J2ChaGey
xu7M98,317.89,yNGWVkmrGUf0qBUBlv
vH9JJ3,315.18,yOXeVMhxj32VVkx28S
msqAsW,318.17,1p0rRX4smWw88A5peb
vdg9KG,310.67,Ruy8ZYkSeTiNhVOl3v
1z7dDL,311.49,VcqCmz0wj6HpovSHAg
WrMs34,310.67,gGD4VVXG4GgIZB37EE
ll6osO,316.74,J4XqwgSDaSh03s4mca
XneZ8A,316.58,8Asp7sM4RMdk2ijaml
qHOLbI,314.12,qfMmDSjiCHm6dAkfW9
uZDadA,315.45,JxOwT4HOWhewa1sDgH
x1kLig,310.69,23FDLpQE4WJWfX23d6
5o4k4s,312.93,5BOzUq9UrJWxFmYJkt
qSCVGh,313.3,m0bV2aRm3wj1H7S4eG
z7QY6u,318.6,nk2gkz2y21CWj6ICRG
AHaBaO,318.56,nTaP5dWNUeQnNKaU4b
OlPc1h,317.52,3TbYy7aXWSjGnHekXJ
LcLXX7,311.9,o1PIU2fhFvrgdKjjUy
XLlMgc,315.92,HjrIpemGoFoeJ9Q5yd
xfBBt9,315.27,NVDDct0EmXMqw8cLor
5bxx8p,313.08,ZV0Q2qNFCOenB0OIMC
of7GGt,313.69,zXU07yLFhfGPacuAQZ
t4DtV4,312.89,Vq0dIwneiipvIVMmGl
OHJ3mn,314.26,8LOTV9oikzLBgNURaJ
WQfbaU,317.26,YTJMdpoKKflsGIXy1H
CdIj2F,319.26,vvSiCV6NAEHEOz4atF
2M1dot,311.91,PFzs1ZPI37XLudMorK
qG1n9m,314.81,Tn29aWQomBpABS9KuX
b5EdgR,316.97,UYBxQX7k6IWQiUEdQO
Sa2J6Y,313.6,qWElk0TeBj2wHiKEDD
R8ZnMh,313.85,LxSB7OeSq80qUR05gJ
W2761f,315.65,60U6pdI7QM3rv6IBRk
Po9OYD,317.08,Pyqu2YkJ2rbz9OGchk
mkY5NE,314.66,tqA3KDi0valTcP0d0I
FXpkIG,314.49,QDZGy8QqP4vKqrxaFX
SGnyVq,312.48,v6B46wCv4EKGQHUqjO
4gQrTr,316.43,48udbSiQSxH3OU4rfy
Bbk7Eg,319.88,1P5SSxV0Pp3V0CY2HV
FGglPy,319.81,OIP7FZGbEzMA1S99tH
UaJTCm,311.93,Sx9lXihf8krO6Zz5on
ApAYNU,310.65,7ViEd2xIbhnrLXjnof
dSWMyQ,317.44,nP5wPPRkMM8MuMcT4S
J0fhnv,319.41,QadFlipAyomvrokOoY
geHvWx,312.38,Uire5uf950I9aqsTC0
60xKlJ,315.84,ZhhAR6tcH0HdN4bNYD
CQviml,317.82,rnCduzERCAdFTAE1kr
HYaSlJ,314.25,PglJ0gCOL3DdsBuiwI
QmVpac,314.55,W78TPOMCJ8rBDiIvMW
epoL4q,318.82,l7vMJu8Viz9nXdrYwZ
zi3zV5,317.81,eZ6yPFCNBmuNReLOiP
QXMYR2,310.94,HJO0TflBnp9NsI6K5k
1oyYT1,312.15,eQo78D08LQvg7cmBYL
voq9Zf,311.47,eFdAStgGxM0RVo3gt6
al4TNo,314.02,RE57R4yZcq712Rzxuc
CpeDV7,312.85,7jr75tr2gJP7GJVgOU
CCyVEt,312.89,tew6UkdU8lZWc9wug3
Fsnc3r,313.82,hi73qkT12y1ANARljR
ToQRsP,310.72,Omy1NttgJNNGD2fMWX
yOrZHZ,313.58,0mmBKRYydaWiJvaPuG
4YSaUK,314.41,uJMpin8dGyo09QWURr
qYvYB1,315.53,pwmn4n5O4qL1ODOnZJ
2jlPR2,312.47,pdEIdtxcPfOT35MksO
xiDWct,315.52,G4633n3UAgWPpVdAUR
KdHeLj,312.17,V50RFu323PwNZUFo9e
plY6Mu,317.87,Alb2MtZUjqQX9dLogO
cAR5hg,318.1,p7q3sTA43uyTClKz1N
Xg60Mh,314.76,qjlvUBu9NPlvz2r07I
kkoaaR,315.57,pFLhJSo8xJjFjWpEl0
c0wUiX,311.74,VKrqZxMYh3A8v68PH6
tAswH1,319.16,5AcQuHMBtuxB2vP2DG
87n6rk,311.59,pUGlCsXXgdVpsiOQ3Z
bEUi9H,317.09,XOX0XToblg1JvTn78B
z6Vhej,311.91,BkIfdFUFSB8gaH4HoS
cQrwOD,315.52,wCoY9y9cC1v1ezBJjW
6QdVi1,314.44,hPuEEmFDOcSjq9Mzss
awsDxY,315.91,ygaxxa0gm6jsvQ87fD
EWzwRk,312.93,OigNNeQjoysvIwqosn
pZZuJG,312.62,NYktaFgfMkKXwx3hD8
lkAaE9,316.86,ERxOXpFR60ljzan2I5
CqBM2Q,312.72,RgrBsxU9jPhbS0pDbg
mhgt6X,313.64,4oP7dLeIvGc8bI42Yu
o6qgqE,313.82,epUhfmMmoz5pBX7tYN
4biym4,311.44,jMi1nXatJNGIpasbqB
3zQCUR,312.63,luWhBstNCWJ319tfrD
qRPpNY,310.46,TpkkZo1X7bJNGVQHnM
zgTy5Y,314.91,jLy6vzNCd6MTHynwo2
yZOznL,310.55,ZAHHvwWU34ur5mWRrk
wfLIgc,311.46,vpr29Yk24KJoEwurtK
Czgs5O,311.33,YGJrpBCOU42ciVnmeI
rghtFa,314.62,DfKz4Wqh8zU1F98psy
th9nTW,312.5,SQO8g5pMI895kl1cvf
Yt6jBN,315.15,YAC58n7UpFfS1mWNiS
BIP6uk,317.23,DpKdsWq8iFcZXvMBHh
5JU5Qy,317.29,QFDT9vLbQE2dG0cYZe
eR8lig,311.68,AM9O1Z2pW7VtVMAbsN
AWv47D,316.15,F1GFTdgrTRUxb5vdJY
KYhbWz,311.59,scYAIS0DHN6NCCm7BR
2WBbIk,314.6,dC7y8lvQwwIGRxhLJM
CT4krs,310.46,G7TO5NGytx2qQygG6h
r9gQio,310.35,jtKnJSbJvzbr40PvOJ
1AoHpP,316.69,3sGXIOhLPjY4higimb
q21vo9,313.89,fBEJUDjjxcJzq45cAR
TyIALK,312.84,95tP4jxbBeHWCGiGd4
Ab0UYz,311.44,fj2nRyPm7kzP34oydJ
XxDSd0,316.9,jGxZWc5gUVPpvZFK7Z
nLsBPD,316.38,T1QvRCNcMl6fejPwtD
DiJ5fn,310.06,6Oz2ZcbRhhE2JHJi6N
WhKmBl,315.47,mqo4x4G8A5XtKJPsi7
ThQ8kI,313.26,cEqOSWGjAL3lqPbWlx
xLS6sp,313.26,PDHh027OLLF9OtvLWq
gsF1Ur,311.91,MkrcSNu0gdSU6Qaopl
VZLVY0,313.87,CiiIUZUy7vE2vxICIX
jbORwR,315.56,9M9k6x1PtU1ayp8b5a
WZ20pw,315.29,NqYYlBr3n9SHWlqp0u
jK8BDh,312.39,ycLrY6LozNPITsTOYN
ND7seL,319.71,m4kLPIwNNwvnhSHYxR
VSXalN,319.88,ENhDSOJNVNc2plQ4eB
lSA2IJ,315.35,3a8eQnycw3eACbVSf5
m865GT,317.54,PMiVh2p7F0jyUzmDbN
2vak5f,314.6,6Fk8SkByECsiZwrhex
8Sn0SC,319.44,SAb71sSAGZOwpPcPmE
hrBbPd,312.41,AvkrhCtHrWf38aFBBI
Vx79FX,315.79,asi7JtRyahuCRIddOQ
SGjxsA,310.65,oBkDcvfuezEIOm7aOP
CTJHAE,313.58,Ro4I72KAJs8WNx9UEi
UFc6xv,312.7,8EML5YOScpNEU7e9YB
hSIXMD,312.67,ytLbeEkopKNAptrwoj
lwk6Ac,316.33,x4okOdIuVwAJYf9ntP
SMlrrD,319.65,ubmZaNYaKBjSDgQVfs
m4zRkj,319.39,Dpu2u7cm0g9WGWM5hg
JPajmd,316.2,XBkvyUdiv7yYYDcRQi
boxYec,314.22,wLejapCX2aR69JeKwe
Vf8Onq,316.62,BcFcwjYr7gGBmYJOiT
ZoAZiB,314.24,o9vF56LazzEbPdwGhG
nL5OSZ,310.35,QDUpipkSUKLYfHCJI7
1U8Pvg,310.92,IAi9fx7eCGAb3HPwqV
MoqS1G,315.64,mtjFGT8jjxTNXG9xfq
SFI2E5,310.68,THUOE70nzyx2yIFT25
1gfSg5,311.53,sTV0ExMqfmaJ2BYQ5F
eTCKl1,315.6,mKX2FH0jVvaY81sG72
MUX4Cd,310.46,tkXlRQEAR16zV6GprR
Mmf3HI,312.88,YzexcVQGxi2nCLl88M
ijUbOg,312.93,RIxv6jx66MzVUT5jEi
AQHVZG,313.38,376ZW6g0Zhsfsxbipf
kkHuKt,311.95,Ow2BWS6jPb94Xrqdr3
ceLkP9,313.2,U408pbNU6CbSo4VuzF
acQNER,314.47,QcsH7Mkv5FHgea00zB
Lgetjp,314.29,7SKpmqJonJg5e5xTa0
Yzrttd,316.7,md3hDlJuh7Lpwsedh0
5AT2FY,318.64,1MvZX4sb4dznxqSJl2
rZTzAS,313.53,iHSYdbyN7ZkBtwddvo
MYhSzL,316.55,itb810gKap88w6qM2i
AnvBYg,315.58,63QnRzQHnI1Jp2LsFY
CgebbB,311.67,BNesHaZcpYbfm5CF34
CMKBnI,317.71,5xoeEvdgI0F0199u3R
uud5n5,311.91,1uRVT5VLkX5qIozwic
WmkI8C,315.58,dR8yQLnQcf92wV5d2F
NpRavq,316.29,VyUuFPyFJYd5Jlt7sF
CZkJeu,319.68,wXwJRVZ5V0qKJ2XLhb
vbi3wz,316.28,xI8fe89LAJyKtrAGLE
wEbMgJ,311.37,6fAse5eeSLIXruxG9T
YwWs1s,314.75,EUQMzbmuzK3rCjgfek
6Skpha,311.92,hPtXMLdUb6BLWMAEhq
1ttspU,313.16,VkqG2k4lWVccpQLeJj
avYCn3,311.41,1gOhezNLtL4gAlQbsC
mFiA8s,318.82,D5Vbf3iirTgDazkr21
NSjKuA,310.61,ZvQK5BSkWah5TYYuGl
giuVev,310.87,eDvd7LbnbHJa24Sh1g
QmIsVO,311.88,7uRNQGLuNNOIvwe2wB
cLne2z,318.71,KYVmtGtZbLlRITD45w
kTT2Q8,319.41,wzHNP7trqgg2lU0pST
0TKl4G,313.93,MOttgXUpU6YpFSpFfC
XGVmVt,315.69,4jrTVz1LVN7b0KJgPi
X87hf0,317.7,OBTEf03NwnmnmyDaFH
wVY9y3,316.73,yH1BMc0rbpBDbzJ94G
LEDDZv,312.22,GnOJr7HDnW4pcQDV0b
jkV8iI,310.38,AQaoHvnmKsU9JoB1EP
13TyWw,317.81,foj9BJm413O71EhlOm
VMJ4qj,314.81,kO9xECC67UAICFC8Lk
2AG50W,313.91,MPct8VZVxQQMBqddS0
AzHvLA,312.61,Z0Pes3VyNvHrqbFUxU
lgP5U7,313.55,XqVyHtPEV0ndYwYPk4
7fx2pk,319.13,JaaU4mQ9K5LkgR6mSe
mZ5gQR,311.46,8yPa2jNC19mhuxtjCq
2lbU4Y,315.11,2mrYzt4xhJYIc1t4rT
eRuqJO,311.93,qm15vRiUJ1kc41nOKt
VRpCo9,319.17,cdHDAJOsxpP9dKV3Yc
77Zvi0,310.86,U8Wy7hhS7F4K4Jb3wE
Tzt8Gz,312.73,NFklSiK5i18eslnYR5
CpKr2I,312.13,FyPwElmQT0liHnxIQJ
ojGXqC,310.33,FuJLiSrzCTIGbrt3N9
ZOmKR1,319.4,ssq2mCCskKLKagrcdi
DZYU8W,315.95,e91YwEYWrLYnMZE6nn
gFZmQa,316.29,xWH0pp8BV0JuZ8WTQW
2zxYYu,312.78,3U93DyUjFvZFDPM3BC
ui8dSd,313.73,zTKNaDLxiKT3DrBFpz
Jy2BMV,318.36,6RgT7SNJNKupDc5DCa
wgmM3v,314.67,Z7ofODjXx55KH0nKrt
cEY3Z9,315.36,9uXs9BiOCjlPCuZPR2
791VD2,315.57,9qCBq1EUJRi9A9tQC7
y9fps3,316.17,7EqWOMX1Zw5uVgSlLU
puk8Vo,310.09,RYRJfCqDPMvaIYCoTE
nI8bxv,312.48,7E3ujwVhnUysbVXyTZ
Yg1TBr,311.43,wRt483W9QQmaEQ2wlm
EZCL1W,318.57,02qbNJNxUH5w1hUg7y
e0yk5H,318.08,wJiiloxFcH7F9j0GTv
t1DipQ,311.23,Un2IPppVLrfMmFN1gU
fFPZd2,319.7,LSQgOyekOqJazM4FzG
rZwyo8,314.05,L269m0hGShyaAIPiXa
0fGemZ,317.01,0aAyW2gtNYJmk5QhAO
0RJrLM,317.78,UdsvMPLkss268txLEy
Hx0i1W,317.61,qWAvpKQ3JAVlYr5mBU
e7QVbB,316.55,87wp69xAvkwwovgM5d
DMX2xl,310.61,g3EYYPHl9mNLn5dALW
0yxwBb,315.02,mvddBTBGVQ1aF1XpRF
fuCGoC,313.07,OaCRwSYpxOD2tvG5uP
qrnCJx,310.29,rMPZ5FiwDzsEPDDXte
F5Al5e,318.98,fDoV6SgwlljZ3MEnz2
a1NTgl,318.63,XXXS1EAbqTxH7s1Tqr
xkBMzQ,315.73,IXYRLWNVWtdlCOTAMy
Sc5075,313.65,Tq1d1mk8wgoGaRxIK6
Yt94pI,310.6,nEjLFTf9vWi97HuJXa
uARGSP,310.71,RBgvGMIsuVYWb2b25t
bElx6f,316.53,fQP93JOrvVOWuvP0OW
JFN9HO,316.5,wkQJMf883cUJeUCex7
20QTYh,310.31,ZFCh0Ehfhy30YLxdM4
0a0kOD,312.24,v60ajZvvP9IqJjUPkq
o6XgIA,312.1,QDi6MqzDpnp13HxQ5q
8jO1t8,311.8,g5sjZfb17kwB5lJn3K
135KOF,311.16,r0GYqiMqesZmwoF0yN
9Dm4uU,311.79,cI0fzi4mJfdriEv1si
BWRMxG,318.56,bdiuXbX0u6wemccLq0
h8nuka,315.77,mBThZeHunxE6tj7Bbl
Fxed2O,319.2,8ve274aTcxaCj6W4rB
lOz1Q1,314.75,PZGnTjllZLYbsXpKyC
6MXtMj,315.44,VhTKQx6TFNqEgBfn7H
JF9Grh,314.94,ape9rLkc2GaOxjo36h
1mCBes,312.37,9IiU73BLYT0iPa3KZD
tcDg4p,317.19,INvvcekGmaySqW2VRR
lpAiL0,313.93,Ssu2T7N4ROqF7kTkhy
0x8qRr,311.97,EdvoMSAItk8MvjnWTT
J5DRGc,315.01,Crt8RhfbS56zZvGYFf
ek99b4,311.38,3tzzcMK95hJiBOYRW4
xVeyTx,318.27,lWRkQ1DzRvFQK2TPIO
dvGNlE,312.19,cutamHIcJfJ3j5Hzrh
1LmyTn,319.28,bODifTJ0XCVs9kV2Z2
epfAX1,313.31,Z7hn9VcL0fohOCLgSD
NTwyZb,310.66,XZmtYDdKqsdXOvgdFS
t3vACB,316.79,xAtwqibP9PWDVesDXy
2O7Khy,314.51,mFfLufqNLEyNOnjqNc
g1TEaC,311.13,jSUzChCnDv0Lm0wIus
B3JWNt,312.49,PvG4OAoNErCqMZalKH
aWxv8N,312.24,usSrieBuuWT5gQ185l
k0M7tb,312.73,ehEnVd9zBRgpck3p7h
2wTyd4,318.6,UMcYE9CIXAB9kgTyW6
OuXCjx,310.52,jQrvhWr5E7FTbqUjXv
ir9LSO,312.17,mnccvDVrTkZThQ2laa
k0gD7h,318.79,Abe1yC8dbZGQ7IS1Ln
UuXYhy,312.34,gjBj9h3rE3lJfj6vuE
3kRf1b,311.3,oTN6xKlTLCWP1FSIQf
XzgFkP,319.85,LiS2dlH6fpSvEoT5gM
heB85e,319.7,8rVRcLvXIDmrCUZ9wf
trtfn9,313.1,CUqDU4IbtEHZ0dfama
nR8XBg,318.57,Dfx46MCsPoL0Apmnsf
C5N22y,316.78,85Pm9SXcDO4o0RBUOu
LJYa2s,311.06,HliObBTxe5wjkRkWR5
symRj9,314.82,zN2xIhEihUvGoFy8VT
H9fXbc,314.75,SRUGB50Xh5z8FQtor7
7RUOh6,315.81,F4PwBKi6uO8gIfJyOd
Bc2Ovb,313.75,iB56JnnMnHRUY663Ly
3hNWlE,310.2,JOjLsme8cIrxR0ekPQ
GsYhtO,310.52,baWGtDmSNAfPWtCpU8
8r1Ivm,315.51,l3Q3JpaUrrPZ5nLEhJ
xfPiP2,316.36,Zkg3phSXt6eqYcvMfS
wcmC0A,314.3,uuplhuq4KzvdjwAHMY
x52oEc,311.16,N4hB0ZMZFFMlURuSJq
UUUF3j,313.29,nVr1YzCEH4LW3xF66B
sHXynY,318.47,c35ILgFU8ZTXJuLjS9
sYItkG,316.94,dPI5TuBJFwOq2ipLuG
SWW83x,310.84,atSmyl4g3c3EkiBsld
FPNOHM,318.67,cLvFKY7VY8bxZJ7Ybz
zgGja9,311.71,ZfJSXWZF7kkCnEYtFe
lK3NfS,319.03,HAU24463eJKYqr0vEt
Yp6k3i,312.33,BseUvWjIOt3ULPZhRd
lTr0W3,312.97,EsH4zmdpWDNQ76JQir
WcoSOB,319.41,Rt3hCzrIcTza8a9WsJ
HfRe9x,310.49,yfpFozMUpxSSBE5wDs
y4Nkc7,311.38,AIDS2cLEXY1capOIwf
MrnUzz,312.37,SatXYesvb82rWtruJU
sY99qL,310.19,Sdz99xT7iFTzqeTIxJ
Nnc1L9,318.34,lLmz1PrbjQapuwnOTy
3pO45k,318.6,3VFR4KKvEdVtxupgCm
vSvLX4,316.01,oRq7hMuLDlR8wfNQSn
QW5Ux0,319.95,bL4B3amEvIYBS9svIz
v7d6Ax,317.3,dgNM5v7v9AqN9nsB0e
Kr4dUO,311.83,058WMIel5XH6ODlEim
d36Ell,315.84,xj1zIlmaNP90siHlGa
bK4w50,310.43,7T56jJMiw8FQawaqzo
vkCOoS,316.14,4GYSJonE7Op4RwcHl0
wDNVBk,310.13,Vxjq1lBuuPotdLlG2M
e25zHF,312.14,MHx3mlQhIMRrXkma67
EPae4n,317.6,W0u3OhWxUYwqfUrhZA
EYG4ML,317.21,csBswO9PkZ9N80suoT
LY3eTs,314.9,ZvZIWRR3koqz3YVDqE
wzhdZ8,319.94,GBe2uEF0bEchlS1dFj
MjQ7y0,313.86,RVnvmzYuhMwbILZqgn
ohYZ68,311.13,tidA5iAR1hPyJDoEWr
V9GryG,319.19,I5h4OHPlKxxCS65XqS
nZ9kGX,313.62,UgSd4GPCxs2zKivfib
47nXy0,315.15,XNts3zD5A1l0NJ58QH
q5xmqH,315.42,bQzsYX6gTtaaUlhFko
EgPkFV,318.23,xNBp86uvkJ0WyHUA9c
iEBPe5,315.87,p4ZrMFDSVDHFi30s7K
z7HyMc,314.46,8NmIA0PrZrnDfOFJZA
zcuvse,313.32,eIX6asdyYeKwp2LeNt
iLsXQE,312.82,g4o8K90IZFks90pVKm
cNKyIH,312.23,u0t5FKOPZMbGzyNIVW
bLkY52,316.78,RWWplCUMTSg7ywqF2n
d0af1R,315.4,SBSRRcGN0JuN7iLL4s
J9XCIF,318.39,ezG44kCod5Ix0woOHg
mI36ao,316.37,G7gtQ5v9CAto2pY94s
8SF3PZ,317.01,Nl6njM5UCnyFbmDKMT
EfHHcG,311.85,3nVDqtlOe4EpIvLXwn
rCWZbg,315.34,Po7DTzMF9eOsGYk1Kl
iTVDuB,312.19,ii7nXOhFfijJIeZ1SO
p4lGge,318.14,Zs0vUmSUOYp0JBiuZ2
fWKASW,319.43,vdUNBGo8woSizlvmE8
gcOf7s,312.6,C01ycf1pEouP9GJMcs
zYoypR,310.72,xMwI5wgS01j38oZoht
XZUHct,317.52,OJPt2ufOo7HXjJJIyV
i9zgsP,313.27,Fhdj7v1kI8ExHmG7OS
oQZ092,317.84,oFShDjEQWLCfqlHAoG
XaQj3s,318.97,xFWoL6mMrahT0zH43N
t7ctGp,316.12,Sd27sZUd1nOv6g68sA
Dfvw3A,316.39,mroOfK6Cg3yfRGXndm
70uaEu,313.02,iOZiB57CougeqaDKNH
EflsUa,315.92,azcbsq017lKMRr4lqL
qb9gSg,315.14,fcZML6NUp05kLr48Dl
YL6wd1,315.82,PeDBEcnBFE3FJyglba
xzo4R2,312.14,GGWZKVVw1EvAlyS2VI
EuFPeK,315.75,LcOrxJFLTV6rjFV8iz
QE5BWo,317.37,jZ4Gd19ywTgG6xUxH3
EycyT0,315.94,Wnvuh5hUKNud3i1liV
gYFUeW,312.7,vEOlifqOyTwzDjCwP9
1Q9ppa,318.02,cqQ7TUuPCNFwMS6JnX
Lj4Dp6,317.08,KioL8ghEDyhZB22sz9
JkOn5j,310.76,elsYlaL6WSaWFw5iGn
N95N9N,313.68,2uMxb6ai2kk2fgnxIx
g5e5EG,318.06,AMVlxuklX6UigiaBfL
8eMnS5,318.02,aQNwgcnZIVmE8T67tE
jXN6Df,314.36,nnHkc7lRYJZy18MNru
mR7B5O,315.03,kWAMVHQ2AyJillWblM
USpk7Y,319.12,0BGyfxgrIuktTWTier
