name,value,url
qc93aE,405.67,lx7LKTHi8jmh4lYm5O
pephr9,401.9,1ep7vDJxtue6fYNwqy
qmBKaH,400.26,gSA278odAxUMNhEi8g
7UC4Jb,403.85,uCH2ysYJRQIAbSbMA6
XReecH,401.16,ZVTrYUXplNJWuoCtYP
NcVqOM,402.88,eZj4HYJpUGkeQIzbVU
UwK6tQ,401.74,sS287DdSlhmDz0qk16
jAneXk,405.15,hU3jGlgnCrNSetPJvd
TxUkxB,401.03,J5j4CjTrgVK0oCI4Hp
w1lbGF,406.44,swcY6FVm5JIMWWlOcd
fnnYYK,406.76,E93cvqVPC0F6RYeGP1
XTAAy1,409.56,XCLeqFXkagpC9ieywB
DcmGU1,406.85,bxk0qDiQHAXRNWZobC
w5xcC3,400.97,n3HuAN8sxNBbyet4Gg
Bktqt2,403.46,Xs6CLYMWCnOCNlfZtP
IawOUX,405.91,qrwLpWy78EHCxL4HtM
kHm01Y,404.62,zFaHfxJzTmWqjaKpBf
P9DxPI,401.7,57fqD2AOczXDq3Fgto
4QCLb0,409.87,EwhvrQeD12Wg6FCkaP
O124sy,400.76,T7fleHu4F9rG8IYbus
yEK7Ei,406.56,IvVawklD96YGhUOgEO
9SzhNw,401.8,BWOX6xEAFOeIMcbxdV
uOZFG4,404.55,UKw5dMc6FGGpbr9cIF
RyDKyF,405.26,dTuRCGWxbZNGqaHwCT
FJE919,406.77,0iZvgznfPJBAP1c81M
H3hjIz,400.81,LwOFDWCql5rSMKHYD2
XwdnBa,406.86,ynAdH6HXnS2O5MIdGJ
wo6h1M,409.7,khGjbpijGhdeJrFqAy
wDM7kO,400.29,ILtsVyxQuCZhrhaX0Q
jQJjvb,406.24,AX6LxSXH8XNUoUAk73
7YcCfd,404.51,y275lty5ftiKU8mRFc
nnFtGH,407.59,kwlsCKIK0kCQnXWJWS
anUC2X,400.65,tbmHxYX0SKhKC72Hsz
wbK6z7,400.76,I2cWc5v8UFST5PIQdF
GGjEMv,408.46,cwH3xUofB42ni1rzgI
pm6D38,407.2,fh8mSG0G8xbfDeQYuq
mGjTjV,405.14,qEhYZmMq44Ce3PhEvJ
esr4Ke,401.46,VWfx2x18V0LWTPqyym
a21huw,406.92,f0tnt13U2e9AJ6LdiW
rsDzJ3,405.13,LT8zRn8YCj7BxJN8r0
saPlEU,400.55,jvtBEhSlfHqoLOiqap
ShT8ZB,406.01,R3eCrPBarwzxg6qBrb
ViQAuI,408.03,g4ybf02PQfK0jJoTIU
xNolLx,407.64,r4NL4RVFknYqgSeD65
pMmBS5,402.31,ksd53m2WhC5cDUL4sZ
apbNAN,403.01,rtYG8Jkd6O73xQz7Cm
DXBYfK,404.63,I6UJco55zZvxTUDAZP
zTtRrO,409.16,r3cNDg3yc121LyAQcw
G4SsBr,404.96,0Yn2CvUuMdsDvXxR9x
lDhui9,409.61,7HMNKJc3ZdYmle8fHL
yH92Ww,408.5,ZjDHolj39ingqWz23u
oapJCc,409.93,HhLv1daw6cghuzPkHR
0wEwtM,406.18,0YsV4qEgq3my053DHB
4tS2gG,402.39,LQJjcwVqg3ldNGQrBO
a4RNhV,408.98,Oam8qHv4IfwmYLBXcQ
WRBkEx,409.2,Gffx7B9xZ54yWtEmMk
YzjFHR,402.5,FiY1YYyQTTSJqFwE2s
2tKXJg,400.12,3KfkfrxVUJwg0uvnv9
JVcrmq,409.46,EGx9D135Dv2jy5ioYO
fVhZIR,409.23,k18h7HZRoR4JIsk0Mi
zmAv5R,407.06,nocWSaiMgozL1qcs3J
938HDL,408.41,OKN4VcnDkvtIVIg9tr
vh2pNM,402.07,Ul9vD2tS4lFiu0EyDd
wiLJEM,409.65,ffd8LLrmaCgvrF5Eai
pY7pfI,401.29,Yo9XNUOfKLa8f3oaMY
tikBi1,407.03,eZWoFRamrkzqb5Vty8
fweYNc,404.69,scdtmAP3yTgrtlY8Pb
LiGq25,400.12,bmJwgrDKscmrPBz0hI
16GIZE,401.76,7gK6OOSzmDzjyBBz5p
JVZ5aY,405.54,TnGDOeAVVTvohEvmXI
xPpitk,402.81,WkMGJSJvNofevB6TtQ
TGsxhM,403.67,aDRsCJ76KbnMNloIjU
OgE4cC,400.97,uSAaKrxHpWZWKPoAfA
PcwG4M,400.96,QppGiy9CF0JTR92Jet
aIRNxi,400.61,3myHRCgvXQ4QlTjynT
jGEc4A,406.3,I71KZxQA0Ozf7ohkFW
ezfOeR,404.94,QQNSqCyuAIMQMSJ3mo
sNrD8Y,402.05,Er0XyIuxfjEQgSr09O
4mk0gf,401.57,MVb7Tq9952GZk5x8RR
UeTIPY,405.02,Jr04Tw2AG5SutBLGWV
8sLQP1,403.65,1ZH8EYuP6oqaAwajxK
QNDQYy,400.16,xy1buFfYbfup0S4i7x
nVqTmI,407.21,FbN4zQxJ1dbfRB1miB
93UFdt,408.35,mpket8DZK0mGyXRerj
2RJ7IB,400.94,gQRa2fVQ7LCKKK20C1
tMbula,406.29,REqhZqV9p3Cy8FrfaQ
L8ciCt,400.6,pj3ylkzHUe7B22QnSh
h3gkpe,405.55,xT7Tm66Nvr1bXx9r23
tUhwFa,405.84,KN2Psr2fmXX8R4KCbG
9R5Czd,408.69,qPDwZE97QheTOgOtQm
w06Kql,403.83,M3nSgVNPLsJyej9XdS
CEe5HY,405.71,1o87YmCG6ZF7lTllJp
6L0Mqx,406.86,Rvl3FdtOpwhzu7SSV3
omD6hr,400.4,2dOHbEbeGfF1hcxN8L
mZ4rPu,403.7,3UYFQ1W61tem7egk5B
FdNRKH,405.89,vNcsxRkN1B3TeKTDUQ
XM0PVd,408.03,aE8ZhNSWo3QKcmZunE
RrSpkB,408.41,t6vWvq3V1FztsiQhr9
cyHfur,401.55,xXCAFHUiN5vpfCXAua
QyUQHN,406.24,vtQm5Wxc0mctXzS1cp
DmblVW,409.19,C01SRoFwnfNHUTjP5i
zrneb8,404.43,gNsmEhsM2nXI7tvHxF
5EPwYw,405.54,MegEUpdISp4VVtNlsw
4vNI86,407.08,C9tsxwqFUJkBKkg1I3
AJDf4f,400.56,81yMt38bHStE6zq6ow
MZ9dJQ,405.66,MVmLVVygtbDiTOUGLd
Vh4U1Y,400.59,fRx7Os5guLBE0UitKX
yYMt3b,404.85,epZKVRYawcGHbFh74o
uqelgl,402.81,Uz9ehyBHslhQSoWwQk
2mtwwc,407.52,lUWm7rKvVFnFCjOJ6a
WVH9je,409.28,kEXTNh6Ef0V0cffRQl
dp73LW,406.08,cXZBJRUjpWcdRgSv7O
PVMpmf,402.03,ZTRT7mFTFHqTROD6k3
nUk2mI,408.5,oniYVcGK3m7BRoiGf6
iiWC5R,401.57,Ba8lMWv3xWlytoRHoU
l59e6x,403.33,yV4hNKa3YcduaqiYn6
GxMoGA,403.06,BPcvxVWQ9PQVE2N81B
IPQ2b1,407.32,OA5O1mIAokWX2htkuq
niZgiq,403.71,aByGIwMMV386RNZNZW
tvcTzS,402.18,vfl5gshkIXVAr9Uc7r
TmiQ9M,400.8,J9EUC9DvxRbXK6BTWC
Io6Nha,409.43,fyDjVTEZIpEQGMPa5v
L0PlXP,402.52,8LiEdYIsKorCJGsD2Y
uH3oWL,401.58,7UmkCln6wd4v1LAx2J
XfuPvB,407.44,Oeb01nLoWpmgc6K7Lq
6mVGpu,404.85,tAbYChuY4SDpJ6hrQI
SV9YD0,408.32,nCZK3fFaSsnvDLyooe
xZMKry,400.88,aq3SgfybPnIJCi1Vvr
QEA0rm,406.49,6aMyhaC8L4vaIVnVZG
OgEE2H,405.71,TuaEqvB0AakgON7pNu
7lTnOy,403.09,bRVWVPzL6MqZ66htfZ
K7uEvX,403.58,Wy1c8FtysDxod9WAjP
jC9tZM,406.14,4eoyvWQx0xI0cfD2Yb
HvIKDU,401.82,HjHTVJD9dGebkLbfqG
IRJ29M,403.5,RjrTQ7Ca59mhoNeOdi
M8xqDy,403.46,5tlBEnI1ioOz2HZ3M0
qzl7gx,406.41,HNVjYXbKzns04d0muo
BPEMmh,404.97,Ew0On9T5R2b2DuTeqy
VEclRW,408.09,WdGusxyYQ3CFP6Oi0k
FBcqZ3,405.7,o5iDgGJDGpWCOD3Gxg
ILf6ZF,403.49,TPvEr4CQhhWWuiy2jN
LoH05L,402.42,vsaxxrTEZdePASFn8r
Vd67Bm,401.6,fMD7k8s5ffLCMItivy
HGOPvD,406.11,djAjYiThustXHEh7jB
RwrGX5,405.29,5xD5bEjGajzqVynFBX
gBAI8f,402.62,FE8qo6JE9j6wO98iAc
k30hfZ,404.03,nVaKfsY0AJjPFHmVRf
ZYcBsH,403.29,AzEPLH1I8s9epwjwIO
YcNaZh,402.9,JBwtAs3Y5VwBnUwwpp
ScuGsx,400.42,91HiePpnFomqhr0SD6
I8cmdp,404.09,jbplAFsVlS2b097ErT
JBIe7H,406.75,P7ys3FNzQAGllmbyMh
0tQZcB,405.83,QOnp5xxIzIPN0eYGS3
vOYP1o,400.15,4tSWG7H6aYg24odiEQ
KXwBep,400.64,lnLQnVolsprcZt1egv
hhnQc2,401.23,bDoqgmg7kljSS7Gijr
mXrofR,400.13,ANdGKxaDDoarHgUMvw
Dspn6N,404.11,nkUbKvV8c5NUkEG1hA
0zAsFV,405.05,1mpqacbP12KkNBwiVO
32oIrz,400.98,G4EXqtpOzxXbb3JuJs
EhDQ8J,403.93,2UZ8HIYUiGGr19bfoB
tJvVcL,408.97,qxIG8DWqylzBvCrbDB
p4z4Iy,406.73,T9JmsqOC43oj0g6kKO
KWQ0BW,401.03,IoT7rfkOu7iNo0FH14
kQsnsH,406.65,rHshI52CbWYzdR7rhj
RkynXG,408.34,1SQEEPiu8pt7eEE1LY
JNydtc,404.81,YtCpx4csN8pYVOP2v0
OTJCZj,406.17,Eo1rE1jlVobIkdznIV
baQVkD,400.38,zRshALr5B6T9AFob5S
fPjQxA,405.83,LU5Kho8uOdreQDoRA3
Blgr4p,400.26,pvUJfCQnICD1Okd00w
avOShr,405.23,W7MiT1HgoTXEFRGFP3
R7WQO6,408.87,ucTEtHFhxpDRkl9qC7
KXocPw,408.14,MibCaQ65qL5STa0sFM
s8DKQ0,408.96,7NkRlina58pTyE8yvG
1hrWCZ,404.69,OmeCUitQOGuy0sOqE0
5aV1Yr,402.55,2X7q4W7ZEyG2ATF8fo
P62bTP,402.46,0ch7YoNYGy8dfkgp0z
36CxqX,403.14,2F8xPh0nILGV4m9K2A
gl5FCq,403.78,I7XvO095vMmTd9ciTw
OUgwrL,408.9,cSHzR79mDzHg9CCNXM
2QBDiB,402.03,kCifZbuQ8gaJIWhmxE
3OWSgS,401.42,mZFXDDby4D7Br7uK3r
Cm3RyJ,405.4,7mFnKPC4H7BwAm9Usy
9fTVFM,402.61,8IgtjZAzycXueRain0
FPzXYB,405.56,OZbqYUP8F0jILHHcyS
GrUxlE,400.23,CMg9WK9HMWgjJUKKtK
BSOHKm,408.58,0Ao40k8iusjOX9Fvs6
wkvnYj,406.92,G9x43mQ2rkuBI8D0LH
bWD3al,409.51,jh8uPCoqUmEicT1Skz
nrCqSA,407.22,UQW1ogqmS0XOtSmXtv
TvQnxm,408.39,R39TxyD62jLg5D43Op
fjJFaQ,403.26,wzsaDwK7ZxWrWZT1rP
Zz84mf,408.45,vHyXhocNDPkD0wCiYD
qERTZ5,407.6,6l1I9fM554CFvBap1Y
KLNE2G,402.31,g4mwyq8zGEs69OooLH
KeDBm7,402.77,AGpRdibmSQrk0f6Dnb
GgifOF,407.69,hIB6U3ahcYV6mkvjG4
hfJUWL,408.58,Z7WGw5kVLEjC6krgWV
VPMAh6,406.59,udoUk1uS0qaHDotZXj
4AewOk,407.77,Ort5QojoxZ1uoHTHVs
Pkurwo,400.36,UkluWTwuFzO9GNhKgY
EVetcY,403.46,4m0mRZK0sKsKeVMdPr
jfvRt5,400.29,5UxTBAHa7kPgZTDbGD
VrU2rV,407.41,OF5yzf7J3WHluDsc0P
yy6quO,401.1,xMRBJMBApytTOvFlYX
JaWCKp,402.85,wxTZLWYtsZAGOfczkb
oG3Dg2,400.15,eGjqEZaroBX4kpDCJF
iEujO6,406.79,GsDzI2Zb1nLmFLVSM4
awbnai,401.71,8ZDydFXRqNj5hiYFWP
sQ1Gax,408.66,jxuQtRqUCdYOz611k5
MjaUqw,407.93,VUYXH6OkBlMs44gVnM
B2N49q,407.19,VIwVbcuuxZdIDWss2U
vL2k2M,407.21,e6fblY6t6YoHWZIWbY
3jdTMS,401.09,QFu4PyOhkk1Vr0bvdP
erehHs,405.55,wN2qGnN1oQ4MFHHMEJ
VYVqRX,403.88,BmxxDAFDh0wDK1DM6i
bCb7Nk,404.93,vEcWla76VrmZiWtksS
Xgl0AA,404.35,nVUQVYvGQGSjQpTxSJ
XhyIQq,404.15,xbspkqWeyRwOJDLhj8
vhwlLW,407.22,qkNW4bZTxZicBTCOti
LuvD54,409.22,InxbMGy914lBlLM5qI
SEFJKT,400.71,wSOF0AOphdBJ8I037g
2iFDe0,400.96,6JNmpatjENpiHU94A2
xlK9X1,404.51,AURMltEpYfDIY71zSA
7wlj8E,402.42,3hkogwseesKzvJGFCz
J4vPvO,403.63,xTXdQ12DXlCqY4ll7u
hX7PRe,404.9,MEhnZD4PvyHIsmgQ3Q
1SwimF,403.16,WqvE6X3nhPQSJhrrq9
hx0Oyt,407.46,mWGGuhVRH5EQJclxNe
Ty0QDo,407.88,Gh8IJ8Lc122JBnMHCa
ByFgOp,400.37,DlRU0GHtpiCdTAYlyt
MMe7uR,409.21,ux3Puz5Bh5NymoCpQg
QQLDVv,408.77,jCkACqbUQwRGrGJkf7
bypQ24,407.14,04KUIp0GZlVhcP8JvV
Ra61ty,409.37,QezL9M5Dx7encBST5u
otMavv,405.29,CU9wGiQkvtlyl8QJcL
4sOHf9,401.95,VRuSaDJt54b5D4yuM8
cvvumF,401.49,ZFCFqHq4aglIuc3wpC
2I4Jsz,401.28,aDmFS2QKxQP4zXuLaN
9TepMq,401.19,nX330csCnbksOvfckl
preLtD,402.45,8MfQmJRK6obOBUWoNQ
r4py6f,407.72,wumzP80vN1pOD0hLNZ
TjbMLv,409.35,6zyUv2YjE97EVzIugK
llG9pM,402.46,7BEJ2xXsyk7YBb5mGo
GK9cPg,402.33,Rd3h2PqHNQxG7AtyeK
jxea7C,407.62,f7QUAs2LrB3imwuJ4i
0tefT4,408.96,W6ND2nLsG4RWWnSJ1A
AYjHXC,405.63,40HByPFspTkTPXj5Dm
bqj9k2,407.46,CDlPlPSeYAZgV45QpJ
fhOxJL,404.35,1LFhJNsqxJPIsDZtC1
EjgVpG,401.68,uttPnPs8VsbjjtgjsD
G9otbc,404.14,jiIyWMRJfN2gWmfIuX
Wb2sF0,404.07,bymlXMDeQ1KcT7tJRe
knddD4,400.98,px4peUxmxDO0j9M7Ai
RzK9mW,400.94,xk9RGphxzIij7NBoyX
yKoeMC,405.81,xprxid6ia0l7RBjsrC
sIkyDA,404.93,47smBrx8yieqYp2Vjy
zdHrT9,405.14,YeJAUaZjRMQqat0Q6e
6p3YRO,405.46,2j6z75ccoMqo0Sd01N
imZGjR,400.68,QopjmneWol1JwWw1WX
Kp5lUk,405.46,LBVCK1I13iQgbsQXsi
n7j8ik,406.25,igOSlZ7rwf8YlFBYKn
i6A7i9,404.22,N6h115Kyr7HEQ4bbmb
S8veGA,409.25,O1eI5av4V35tz715av
C5QrAy,405.62,e2tmgA36ilbh961KIg
8R0V86,403.29,ussVVhdXLTgX5QYwLS
JhngzM,409.97,AYULE7rGjcOKmNj0hW
9gii6Y,404.29,9ixUDyGIcfPsK2jSdh
qvpFOe,404.26,T8waA14WRmLQxsO08g
IO9Tix,405.62,hsuY69AxwGzskjKs4z
eySVtf,405.91,4ytuj0iHaLuA99Gur7
xOwOv2,404.6,AmuDZasSEF9HiKmpK0
beGlrY,401.86,gkJvTTOwgXpH6p8puF
sdv02P,400.07,d8P3O7dg8iNVGjMLG7
wYfTsh,403.93,k0OnDxMkYU85eh8Ox8
a9kp8H,401.3,voRGGfTP3qunBRnnUH
v2qB8F,405.75,V8OY1nm41D0AhzoAKA
ETrUus,400.79,8DRexPt9fTE4DydMtC
7fio6X,403.29,Ms1cd7Jt9q14Fv4Gle
h3tlRG,405.71,pCgwjcy2rHT5BzmiPr
F7zt4i,401.44,WNyYfF9D5u3rfxZJrz
1CRrv3,409.38,nJ6GHnBWBl5SsgM6y2
Drq6kv,404.37,mNBH8WNeJWeuk0sHFj
8BMmJE,407.26,1YsS6nEqrAjFAtZrDv
V22T75,407.22,zeo1xc4ppZZUPU4Pn6
Cen7F0,403.62,tyiOXGCvmck9rNYXmI
2b0uZk,407.11,AdUd9QREZey3nydPFQ
AzrJIN,404.88,7Mp9lMhQWy52PkzSao
QRjU6o,400.74,sGM0KHpIZX97jSLkEF
h2TejS,407.25,hhG6PYuwxkWzkasarU
ASntG9,408.09,Z0r0IJtPDCwy6gzX8k
vVnu0O,408.2,WCLhQMUyPsvbtVeEiV
hCtY8d,400.13,TH8bSXUnmGJimUA6c6
f0k6Mg,408.79,70xl0eLNaA3yUWgP4E
zyDP7R,406.71,WyRxQnMR5SA68i3DiV
YX1VtZ,409.77,PfNsxO0IKg2MEu5Abo
6953MI,403.2,Xjw4eMXBYLfpPEOStm
troIif,406.67,M4Hs5B1e2lA9NvlTZv
lUGC3w,401.89,SLzr2kOUAM1VhyJyeV
01JPTF,405.43,vjg9I6wzeInh10QQWH
8HRoMI,407.3,kqcTjT0y6P3TNsJgwB
QtWhHp,400.94,lzkMsrUo4fUHlwuaAd
6JpVtU,407.47,rZCIMq0WbMI7Db0dUU
RvLtow,408.41,Eo52AemGHYhr8uLIsi
SntaFP,405.51,ppZ2dCLxfyI4SBQOI5
sqNIhG,407.11,Hr5wztGD4XPercMtTA
QVSya8,400.39,yAkbW0jz8g39ibiCNa
4i7IAE,406.66,lB7oTZR30lbfdyMvb9
F8ZOaC,401.37,rNn2NkphK5DDUU2goa
QAsPKc,403.37,Uuky7OMl5kisAYZHjL
1Hp5uo,408.3,NWrJEnE385ZRZukKo6
fgok96,408.54,Z8uArqsdrVhROMz8vh
Dc7jpF,402.05,RfWOftqWQlYVkwBrro
R9Xvdu,406.78,p6FeGeGhxCqTxhLUEH
ZcYQU1,408.4,cxUcWc0ss6h9Sj07mg
PKkyae,408.63,Di5KGnR4bIcBUgSQdg
MmcNAu,409.58,uyG1dczh9Fu9DR1WQh
TEgNH2,409.1,v374A6B4ScJEEyLowV
1q9SdP,400.55,NvII4PXHywdZE3G69c
0vO7Aa,406.34,IsKGqBBayY9WYGlwVi
KcSqdQ,401.31,jyNw8TcAK62uVHnFeZ
JciqsG,402.1,0dAIIvPSSy0v5nLGif
yegekc,403.55,UKjveEsKM3kif0EoHz
nBh6aB,407.37,ziLbvfapJkfqcIS4hR
tfFCeW,409.71,6BdGY8XsVHVEfe3Kym
vqHnWk,404.39,TBh5Le8E0aaLmotRUi
vEysbw,403.84,dHxgMQa7n3XJGBU7i7
htwDG3,409.18,w9nbN7uk7MFeJGBABl
G4UkXl,400.69,hz4hVw6scvhfDftU5j
0PmJPK,409.72,5ICxbfSwwDZhSbMpAX
jvhq2s,401.03,z6wzhIvP6wRryQYT4A
lHvlSz,405.9,4nWUdit7RyFOX1aLj0
95Efcy,402.9,NusyL2rmn5hg6jKwSv
vTrCsC,404.23,BJpcGaTgTtoIzycIHy
fMIjgX,401.7,5Jsg1uF8nxaLbJK3zl
h9AtFV,408.41,PLeT5Ml0CmyYaQLMO8
pvMLmv,403.86,mASdpqpWjCIXOAdVpo
kbh5Qv,401.51,VV31Vyuusg1z0grRlc
1453WR,404.37,MMExUht3BzjGE9Yw7c
JqnjOm,401.06,zjWhtyz9bmvZH4eUO8
XwtEk5,406.38,W7dUr4eB122HdZnBtJ
XS4GQo,400.51,fT7HMC0CCQBYiw8EHU
0yAVn2,404.43,jCFcO9ou7vtMFJdxJe
38yZlP,401.54,RbUl1uIZ1c0gFshuzN
J379EW,409.66,GEMpItucGvQzo09tta
KJYYF4,409.79,RJyXuNpzRQ4NTWhM9n
1Anj6S,400.45,TIyZhBBX7vK4jhG5XE
LwlN1v,403.55,5zUD29U1gKjHd2qK8Y
pt6aIp,405.61,qyKIXFRxLnkyxuLmsn
jYpoia,403.17,sukb55RXXGxNhBB50B
KKMKuP,407.83,0r9rhMJm49hlkzWFqS
B0bFKi,404.71,OVRNvZShAbmQUFPJnG
4bFN6Q,404.81,D5AYBi6W0lQtP6CoKx
mOkywj,403.02,ceoPNGu7oxTQj27t3F
fPjTqH,406.37,oC1QnlcHNY1G71sgjh
9NKr5y,404.77,puQYzPiJHl5rUhfzQg
aFkUJt,406.1,yZDP6LL5vPSohyQ89Y
jpDGpD,404.63,AXZpbh1dzwicOV0ars
CjM776,400.29,ZS6mYccybXqguwCTw2
nwLy09,401.75,PbwVGwfrbqoE67NVEg
9xqwis,402.62,OzdtMSy5DJHdaRupXn
flU2hF,409.19,rzcpC0qwPa91SoDe2C
NkwMiw,402.29,xxSpzB04V1Ke1g7ZMg
Pu8zzc,400.27,iQxcaRSNQgzJLzQn66
9jkXI9,404.32,MCyo3J5fDPhfvYiFw9
2srNNh,404.61,7Rapg3kXAbigCcXr9W
9Janje,401.77,1enznTVyIAeuTABvY5
5z7cEq,404.29,Rzb2x6WkGRnbO0zLPP
TF8wQl,409.23,7xc4B7Y6tM558QeSKR
AUIMqp,401.07,hIEJQq1C355O18VzYU
Hv3VFI,400.41,HO4rOZSdcNjFPySyQ4
qZPwoS,404.65,anNLguAWNNTvPb5Wwj
5cqqf6,406.02,y1nCBj61sXlWeayCnV
xYoujR,407.33,nTTANur8OsltjAD1Ux
my7eIm,409.27,5wcB5YRDKsPyACQZjb
5gYfnn,405.49,xPDfv4cCAztIFqyVf6
NotGC9,407.44,BfQCBKicb7l8VGSgB4
E330mN,409.52,F8c7O3PolNlbdrdzW1
gpHFF2,402.55,bk5SxDhVln6aTvtXV7
AcBZxl,409.19,dbyKf1VLUqWyySc3IF
OXPU6Q,401.23,SoKSDlm7Zh3TnD8pYm
dYWVZe,408.23,UgNVVRN1V9JuNquWmk
j0dqb3,405.35,4YEiiVFIIWy59jS2aS
ogTTTC,403.61,t9xEvQr8UOvvk6G9wj
vJ7ELH,405.97,jCmLGIi1bnc9f9moKu
cKgKdo,400.36,rVUn2Y5T5JlyNalAYb
PXl0Dt,406.39,06mxLkFj9Yjv8AK4dZ
VncZSv,406.12,U9TyxnKEziG7erofnq
ym9ULy,403.18,uo2UxK32omgAbVYZnZ
x418cw,400.95,qIxsbBHYJh0Aav67Jn
JL1ZZl,406.22,VjC9fBDssN6NLNQDln
627d8B,400.49,6tkCHtWloOQ1UT4oKm
R2NXyg,406.89,IJGo9sNkclsxM2T0sA
UWUJec,400.1,GJlHYiKL3y64kB1MWd
MCKfFL,403.8,BTvWsWt16PYPq56X3r
3Lv1mx,404.79,c89NOev8ZJAOZrJeln
3dGyVF,405.02,H2a90CiJ2kn4mQLoEb
vZqgpM,405.37,4mJBxLsRq64fbd58gr
KhgFTo,408.58,4fZgK993ekeOlutNG8
RYJwsA,403.51,LWgZU0IvHogRAoyJl2
59km2l,407.68,ueV1NjyOHRPbiT7Cjk
3B4O1J,408.88,Vpj2I7942y4iTiDJKm
qbItSJ,406.34,kvjg65g3B1lDTXCyIU
0zZKte,400.33,Y20IJ7UDL8RILBykgP
EXty2d,409.75,nUBO3IGFtlLcjW6dyC
nuTlhY,400.23,MdO5AnyqtJ7KkD3pRL
pqiDXa,403.58,BxBmvc4MsCgwGbeFTK
dNjkUv,404.11,Fq5euivW7LOyPrF79u
iVX2mO,404.16,PYbMs0DVBCt0aP9JrS
YOGzZs,401.4,MMHmNxMlh6ajguIcl3
3ilIiL,403.5,55OBAfTrlsnIfrsePi
4HbEn2,405.62,rfpwBWyCiOzwJ9hD3B
UjED5f,403.65,j6iOk8Yq4cSEAvGY0F
E6BfHg,401.83,Y2DQw7KT5gVpPybaU9
ai2G50,408.79,W8SPmauuS6PijipDDv
Y02DIo,400.9,TDBER8ZVVcRIsTZuu2
IcCiON,408.85,DNEqjUeSKjwUKxe5rU
BO5q8j,400.71,USC2k5t7ZgV4Y6NS4g
TIvRa8,408.92,Iz0C3XdYUlE9xBLLkV
xpgeAi,404.27,IvvpVnH94Gysxek12J
1Pleat,402.66,VYC3cvVjii7jEBaLTp
xtCUs6,405.27,cd9hwCrkAA6Y59LePo
YMjcL4,404.14,k9vdDAr1T8cGnGR2Yu
pquWHP,405.54,JTw3BNouKWs8QzHaYa
QVfDnC,404.06,tmJByaFFW3WKp0bT2d
1oxqSP,402.88,EHfw9mtxSAMhJtdpYx
2LJtHi,400.92,dLDeaopNmvtcHjQiW5
xWRE33,404.66,DaNfYDYYTI4YGii6VC
M72F8b,400.47,P2xukp2Vsbxfs4WNZH
qrDJXB,401.12,4YrhD4fZwwppPFDz5J
DXGNvS,401.45,PR0lERMGyI57pjESO6
l5wtMW,405.11,F1ZqMLAU07RqJwOeYq
1LrA12,402.12,FaBrjKsLfbrGbxFyHN
z1tWvB,403.59,dIyyBylFxhwn68qlPa
X51CqL,405.78,ghwGDzJFjhggkVtDvz
rEtGXR,409.96,B1iAn5Jk21lRwcZXLF
z9pIPG,405.36,18UDaEHjjJGDV9Ew7K
Oevk5E,402.73,mMOGXBak2oDgRSqX1t
HZ64hB,409.41,lJtmTxx84dWFXxCwFU
JVb3l5,401.58,ZhfbqtBdoOki1kBQqw
N8SI7c,408.2,nH4DyuzHohDLYnYFwm
RNMgCx,408.9,z6mEtSwlE5eXJ31z8w
2gzrAM,408.27,xunWtB4G0pmDEi3Muf
YApTUg,403.39,105A8NJ6OmITOrKn4X
uJhpih,409.27,AiYaqFlPW9xmw2LHGt
odVHXY,404.39,WYMG89XTmMtCPzzohL
3RV5A0,405.81,OeXPt4dzfda4Ta3w5q
HxramO,409.57,xhV1sVEfshKJtwjERj
yezuxw,404.19,31ONqTh9wQ8kk9CXQw
LZ82p1,408.26,0KCxw3DjwWtXriC4fq
FsHs0w,401.64,ANLXzVGykjiS6M5cwO
PR86T0,407.44,JHOtiSy6l6crcdNXwb
adCPb1,403.02,p4nOyrAeXAuRWVU3KK
47XTyX,408.36,VatVCdJJMxzL2jV6hx
JK10Aw,405.3,KQVfpi2wcm2pXszWsH
wplbHY,406.2,C4yj69op6ZWTyjZN8n
ayhUp5,408.06,XF9KecBdVdPb6rQtjK
MtUedZ,403.48,UagkHFfexoh6bV7jPw
8cRDWJ,406.61,cE6gg71F6EDcSy4bV0
trsU4q,407.03,dlvksqtvffXHA4jXL1
Ot2x26,401.47,iVqWvLb9KmLF6CjAHU
nWXqBH,409.66,cjwDpScKy9QKr5zyrU
9jfnco,408.75,ta8muqHMS6ckih9SPB
FKR7KC,407.85,oOSqRcgtwgip8MinA6
AbZl38,407.05,vRIfpIpEUNPsFECRzY
Z0NEb9,405.18,yNwwFYsHxs4Rx1Mhr6
41mADZ,407.15,ut96h6c57FkPdQvSuZ
OBJppq,408.7,EjLvzxbfPpCAdQsiuP
maWgJX,407.95,G9ow3ouPHXnm0kg6rt
krON53,406.1,TFcDTtJmnraKxzknFB
lggqje,403.86,nwjtCpHN5rLUz21G6x
ImuufG,401.79,JYLuzRhG7qXWynOqiC
MIl6VV,400.62,R9cPNL0sqSXYivv6y2
uAk9a0,409.09,XoNa3bSwydKPeFmVWA
jJnNTL,408.75,R3q1e2P9Nnlcm5wEbb
5H2U5w,401.21,PBdzK0EeiCw99QtOGF
eInphg,409.27,y3FrGvvEkDB8CXKDcF
Jd6vvS,400.28,55z93sOcOXtJKeFOt0
52Qs9M,408.07,vrfOSb4wjLWDdIzlvd
qXIYRN,405.78,3vrTkQdnRS7dSDfRU3
zwaXfj,405.73,jiJ6RSE66YgfEzvp4s
