name,value,url
grKfzB,190.98,oFjkcfVZQR3yzb9DwQ
YtbUtO,191.77,x1RaWYq74j2UAfhyeg
96aODm,192.35,E8YUnuGDLunbYbE2Tg
JxYCPl,197.56,XXo9RdquCQf0TZUJaR
VULRcZ,199.75,FSK1X4Ze4EUaBB1Lh3
LwVofQ,195.21,A7dDfHwxvcXq2Aj9Na
MJXIKT,193.32,rk74oJKDUXMHn6oRzJ
qKHHMW,194.68,PDIZEixvTzClglJc6y
J7o5fo,197.33,4tWyxuqiUqsLI3hN4x
b7XWF9,198.85,OltVDIdHhDyFrFJFO6
pwzrUW,198.43,MKBtfz5rdCGvoNIxXP
5wXXyR,198.26,FzxH7nx4VPro42Z9Pr
HM7PCX,195.7,sRRXgonOA3K9e8qBL0
DFlLqE,197.82,6LhEvChZ7Oj8ZrBM6u
wPifjU,192.39,3srtD13eGthP7cL433
Jzq41f,199.5,UFN73cInHcrWLqSg7T
YxzsvT,196.38,Ex53eki2x1GcW9ffqb
L2528k,196.44,dYYzo4xmxS7d46kaAn
6kMJU5,198.51,MHi2MfbhAA32oRQOfF
qqTLeh,195.78,m5hx4MJyKr2FqgogVQ
Gs0puO,197.01,gT13X2MOyh5SrfeJZa
1RkTNl,198.04,APdWGjCzCQNWa1BJck
UUSrT7,194.0,bmLR9rP4dMri01r9JN
qYbMzl,193.56,jOi5qDwfg6VMwz3oYd
wax92m,192.42,xBsFy1FlLQMOMYSexj
IEBbsR,190.55,5dYh99SpV9dahGQToT
VC7MiH,194.06,v7shTNElRrQIX02lUj
p3Xy9A,193.73,6eTILmfqQTsqavxuZj
t66Bic,198.57,JoNiHlIAhyDnvNWce6
nhqq2e,197.97,8ZmZa0fXZVSpC9kypi
UiI7qO,195.62,UI1AUBwAXTG1WcZ5zf
CjSkxX,196.64,2cklzg42MVF3ZO8fDh
KBjlyt,199.99,d2cslCdMm2QgvGpDB4
4Djsv5,190.01,dyCZcJwrLsGuoUaAQo
xuSqJK,195.5,xTJfXeoaML49yxctx3
rzecYI,195.53,kcUFzp16ol7BRc8iJZ
8yi8Jm,192.56,VCmGAoQFrRHib3SS9b
jVH40i,193.71,OMdmFgydbooeHgoUwz
sSKmGi,193.05,CIHzrKyXFXPysvK4Xn
GRqaZU,197.94,bTl8zFsSs765yx2p4a
llkaTu,195.66,JVrwHvXTGUsMoZq3j0
jjlo2m,198.19,XTzcZaC0KWm90OGrf0
E56acj,196.81,z1UxtqdMgLOPBwnVHE
CllrOH,196.92,g1W4Ilm7Ml2jQBtF6s
AdTyzt,196.8,XiOKTYO6VLMttU5fpG
eBYHh8,198.41,RvV7QEymYicyP3FFvc
H3xIt0,197.79,91oDmdwUTyvpirTVXk
0FpH8Y,195.58,8Dp4GpWoJPU4Lkg6uC
jCW9SS,194.81,5pLQrYSre1pLHdCxWh
3zIKF4,199.7,yzzP9TDOuHWaYiNXI6
AsxXME,197.41,9BQDY27JmjWKrmYrQX
nzvigp,192.59,QhCzsGzXk8MYSnzpoh
9HqNZA,191.92,5FNLonwGWlEKC9EFjE
O3xXee,196.41,mIRVBuaWiAUeX3kYAS
8jFije,192.42,PsoJtpatEVADu6ydK5
pzkucv,193.42,Ih8X3oogBakE1QsUON
L4g1JZ,193.09,a8BUborc6oMXtRrFpN
cTFb8a,190.05,ZrBalZiv7F2m3JSwyP
kC9UQb,192.72,7HAfPcnFSM8l74RHY6
pIZfV5,194.81,Gc0AeDz3Ot7CDW2Vzm
2adP90,199.53,qF3NWHe9llnTMXxD50
Bnhvkd,194.94,THEaCymgWjs2cmWUTX
gA9Mco,198.12,sTp20d7TvRN6wf1Mtd
mnubxo,196.23,1fFWnsMvblboZQmw9B
kBPLvL,191.35,RBO62RHH7zOiCLlhl7
WwJlV0,198.19,0Ia6y72FPiflpII9y0
kWMYq3,191.95,if9F1F9NjYlzgOdHDT
Wno8d3,197.42,GnZ4WNGp9qzQVXcrDq
ssaqm4,194.64,7oBFekgbUxLSw7hWST
t00MWM,194.47,kCsdUgSipQfwbqwqR9
Mp70fN,198.44,7qiTDPgCypMh3X4KtJ
A77v35,196.12,1VmLPxQd3DNRaYMDoi
VLToYE,199.25,W2isMJlDNp7icRt3E1
rKq6au,191.48,sYIdpiieEcTO8E5QxN
VrUz2j,193.45,hlVBGSTfnRWkW2Y3mI
H3BjXr,199.11,oEllJcdWb1CLWjVN0G
h5wQ3r,197.16,WN4BmAxpFYA3IG3YW6
FNJjvF,195.75,LnWdNL9R7Ebx0woDB1
6etu7C,193.02,79Ad5ERA1SEbzQ9a2o
7ZSYsP,192.41,pHW4LsC4UdIJKRVLcX
oqSgcp,195.49,mxkbxx3sKH7WoIRbqF
2Jd3e0,195.61,MNY0qNEYFP8CsxRsmd
QydVhj,198.92,h1nehR6lLdLFdHas2A
Xosfnm,190.14,bAi9sAvbOXLLJfYPrZ
0C0zDH,190.17,DhXbGC1Hg5YjCmZEiP
o3R2Xr,196.84,08V66crJEjY5QehFIG
HXmYLA,192.87,PefVuQKVKvU32voPLs
z7WekK,194.98,OJOJcwl5IHEcIW4bLX
2e0wFA,199.8,gPc2WUtcTZO36h24Sw
uBm0iD,197.18,A1lPER2imkwbw8hFpL
swk7qa,193.38,3MtpJbYb9As1zFZjc4
SjiKCP,191.59,KcTRWHiGgNG1hmbZGE
8uEu0g,190.93,EucR31h5Fmiu9QqQ4G
M8x46Q,192.7,3zaqK1jJEZfQiSJnHL
25bL0d,190.09,61RGBWBIfJevXeVq3c
Qsamff,197.91,tm3u0k10ybNXNaXHFY
14qlAJ,198.85,jpXDqbzWV8KSxH5YVu
70F7DF,193.5,azrv2Bx74A20Fqpfg1
raGBmN,193.93,c1ic9c0kTuaDx4AfZX
e86kkr,190.81,Ow5nFg4dIm8ldfmwro
rLnNQ8,191.28,Z9QHaTu763dOWWzKtK
atMvDC,192.51,g4n4Wv5I0PtsXTamhq
FbxZQP,194.42,1IHKuV0yy4Tef2cX8Z
DcyxM8,193.2,FgRCjCtZ6IdA3OpCUF
dN4kqV,192.04,a99zv3yiqzOIzxlkBk
joaENC,192.23,IKFoEHBw7c8FMEkK5P
grQXSu,193.01,gvo0y4YgvvnNTFzhcU
KLWMye,193.15,QiejqhJAXlLv3aCh5z
pYsWQP,197.55,yQRjlqSH4Un0u7ke3B
lCziN3,197.25,alQ63kfwtUFW2zQtNZ
DmQeR0,195.99,ecBogYF1OQulCPjJUH
ooFsU4,197.43,HbXeH83krp0U7NXnlQ
V0hBhN,190.28,Idold4Rvq3ccwZOnCC
Ortb5L,192.1,nKCADcmH3fqdRj7DRD
RoevcR,197.49,PxSWi34FSbx11XbZPq
707X0x,199.97,Bf5Zd5c9zT0t51yGOx
Ds2BSq,190.88,SnAld2nqmCDVSadV4N
sEwIrY,197.38,WOxgdmD3zPT2WSKuxK
3owLxQ,190.03,Kcpstr6lIU2tHviGu9
RXndyS,196.5,fPK8vMPibEv9D0MCCG
btGjod,190.96,u2LeET8dD7EO7CIWfU
8KRu8V,192.1,pryfFQWzcKhlmsOsPR
YwjYPo,199.12,60TkeRaTO5Nb4gRdNK
VIXBh8,199.02,2FkdYmxCSpuvQr9Bdn
XznXlw,196.91,iKjVNncCrz6LfaSenX
vnPRXa,195.54,VGutvf92yrqY4gCnB5
8AWPSZ,194.8,xhSPxa0yG8ET2MQrN7
2ALUwA,192.88,gIaZrQJQKD8GePxqTO
holXvq,198.07,LF01FE3C6vbovctN28
JThhUy,199.06,ylERiTPZp8duXdl9X1
SZtg5s,196.59,9cUZzYg46kuDQzhUbd
5S9B8e,191.77,NkjH1T5UzmRnonwibN
ftagMm,192.91,8L8WEQVusd1aWGPQQ9
MGTIWE,194.74,KojMg0CBf2Uv3srfeH
knidMa,198.81,tVbMtHXnXpH0d5dCaT
hMETfy,192.02,yQPNeNhAqOCWo176W3
qUunRQ,191.18,3jLbUN2IspWkyo3fAB
7hkQAm,190.7,jZihz7q8PD4nIGUoQt
5iWpHm,191.17,Xg07QtGbvMDMWglwwE
kUmPc5,191.69,kKuVy7QBgSQ94SN43i
It9Miw,198.41,j1In8F5q9g7qEwJfhL
II0eZ6,195.57,hiUswVRSz6d0jim9fw
QBvM7O,196.79,5sWxp2Q1H16FJmEOn8
uDQBeX,198.55,pkhmOofzGm39EUp25Q
PD076Z,193.9,H8KhsSDGq07vZ58EbV
euZGvi,193.73,BpSEXf65WFP7Pqzgn7
TBEJMp,194.89,bUUjyd6DHkU5SbFUam
3Nlr6l,198.03,YHb9t5v27yBMaS1gsw
vlmzyu,198.31,l7spbbyN9uB5ogX2po
21cFi5,199.52,ijFk5G7x5W867J7qZo
LN7jfC,196.15,8XdLXqKatD2NUDeHHP
kHbqYV,197.39,LqPj5eXHYDplXdMfHW
gLXkc0,194.03,yTUj2596Su4oTJ3jBh
SFILs1,194.73,4xKyVYrapg9iAXsgdU
eP2e2r,194.81,7Uzr0nD0t4tplmnqUK
niIVDF,199.62,hRP1QvYt4iRp8GJxNI
TamXxE,198.26,Ya1BW463Hq3CGjcyHL
tkIBoQ,196.44,LofmBw6YZHcdLXIEjg
10Pq7F,197.92,pB9ZjnaDYD3ur5z6bF
I0J2tp,194.99,Z6kjzaH9m4DBtwBQCE
bPtfmR,198.77,7j5qKsF5rbHLwCiodh
CkhZpz,196.58,L1hwHSGnEHRWA5cN1u
ejS3tD,199.32,JIehEGZzyHOqSnPRsx
e9x4Qc,193.29,Ct1Ui1cbbQtjn3xhpE
uNk1Lh,194.62,vOxWoXl0t7blwgBZuC
fyu6WM,198.64,c5LU5hP7GG38vsOlg3
XnNQ3Y,197.61,WNdJK6ZAki1wyQGD8F
ylMqQ4,198.7,MYb6X3xUZrV7uWOLp8
kgvESU,191.86,wAC89YgysVViDV3JPn
lGJQqP,191.09,ca1Q4QipJSf92G1PaH
EazQme,197.68,Yq3rjBzy3uldMImoST
pafb08,195.04,7LFH1IIjCqdCBuGWGQ
P75smC,194.52,2C0Y4xxrJ7fuIN1BTH
BKEcOz,193.91,sYFTCS2UpphXDNcuYS
BxLFpv,199.05,mmosxq3H4mXJNT5e7j
B23XgM,194.39,PXsEgDxGWtAcSockJY
vZYuZA,193.67,ugceKkAb8nn6I4jeFO
BRUfCh,192.43,8UvGIFODXYFYMwaq91
t7oCjU,199.19,9vYnnJGaQLQW1hED1Q
SBRmYP,199.31,rMukZYXbSrD0HPQQYQ
o5ekBt,193.66,bzHVtne9H5D83jA3ba
3RLNQO,193.21,y7csqbZraBzJCr2ptY
3fP4dM,193.63,rxVmyGJHV17QWd2flG
nUicXG,197.0,pnyRAHTqj50t6OBeZp
ybDJx4,197.78,Z6Ho9169HMejbfqXmv
SKGDzm,194.03,MDzDiDBaDbGICSX1Os
cbLxuv,190.74,C3UO9nfgO8T9DeSS52
8l0HNO,195.58,5OfrN8mnORIkauTcod
9FeCej,198.97,jBSuKr3q6StjKdnydw
U2Dc8I,194.17,DzYMzYk8qw6JwA2t8x
SCAxe6,193.49,Nq1OZEHv3LSVDSnHch
oKKBdX,198.33,4LnVPmnoEBgaAeSMjS
ZnADQF,199.05,Q5oPxjyI7qx6TC50ip
wgLc7t,194.32,rzAKU8T21WyrJ5hbiW
Y9Zcw4,197.74,fRgB9De0tOXnfO0J2d
yYsztm,192.71,uRODIaLtZmKi7FRzeG
2CkyVK,199.48,g9r9fmfQ0uhCSvLDFq
dmCzyo,198.05,snrdPwTY6CQHTV7prZ
pyylWc,190.45,0qleVxCwVwU1DCpXIo
mtP9Zh,196.6,iGT5nWKMS45EZLU9iz
Qil2OE,197.35,ci4FCN307igxoCHTdm
Gp00u5,199.36,gEBibw7GHg0zmQQMnp
tzOHSw,199.47,IzSywZKibG1nv6o4s0
ynhgFA,196.78,KHYdVr5Q4OlzE7sJxa
9H9jIx,196.22,M8YIuJbp7QHupwrga1
xWz46t,192.38,tYuR15HRQLWYde2nOr
WlkDki,192.05,Kb7Kwm7HRB8YuNcwjn
0eOoOE,194.99,WavlAIF4WOk0APliR5
7tTqQ0,190.22,zLVaziRpBy41VMI3Bf
mT9J2m,195.31,y1NaiV8QjM8Lj3F2iW
L8SjPF,190.28,q7utoSnzo0FgIgiBJF
qeLPpY,196.28,aR1pKIoIhsKztpPUzE
NtsEdL,192.42,S2rBpznl1KlDpH7ZWm
B9dAjq,194.53,M2IMNQBQOYh50t42bR
4PpJRO,193.62,LoDz5FGB1MrrEMC8UJ
PObVG0,193.6,IHuS56Xu9FwkFm2CvH
uyLttQ,192.86,4iD9drgEdlGoDntd4b
XAp9BX,194.07,2IUykVQIzTrabf7sHR
eJwIjN,199.73,3s0qhtv3C0crfHt3tV
avxv3C,196.6,v64CTE7x3zfl8bGcRa
79cBKU,192.35,qis6LfrMHnhjBcMNbv
kWd2pj,194.08,KP6d6yNp1pt4x7PHvr
hlDJVC,192.19,Z4FM9HQPCvuhcgnNuR
0DqtqY,193.71,iaRf30x5FdFwncwpCS
ZMxTKH,195.36,DFnymjxxfeJslAObSp
Tdlay6,195.31,TofycUPV5HQ4iUHeod
GLJTvE,196.2,EYsS47gyBZbv4pTGXL
QieHn4,199.93,1ORIJpTo8S5EygCK6e
UXURur,199.27,Fb0d0GaBPh9dhSy7f8
mwsq1Q,194.16,DfpoL3MTmP84zgA4x7
1nvDh4,190.26,96U7DR9YVGnFWSOvzW
qETXPO,190.65,dley6j4VvzSMrhutDi
tzOuim,199.59,uNK99k29T8upHvriHD
sCfsQL,195.98,250MdpcRrs9wnRTwO4
lIwMJK,192.84,ApjI3Gr8hKun49bS3X
ylsQy9,195.69,rlI2wtCRihG9JIf5ts
5GxURA,198.83,4oGu6syZRMpBDqSkq4
9mz9yY,198.56,PuXAYDJ4VRjOp1Ke4U
w2yZf3,198.79,FXUQWfBwnzPvBfTGU6
Ne4AAh,193.0,fZE87JG2rGfcyImbCX
gWWnTQ,196.41,BbqyLbMyW9WC9YM6ct
bVy105,197.11,6yxGJzdfsBpN76NbPt
NVweJf,196.58,wg4vFNpkVvSM0loUlK
zxm05C,190.26,6qn7MSGqve495wG5dl
rj21qC,193.58,mRag1wne9m9g1EXYbM
19H4R8,195.41,avxQWHswN2NBJ18WdP
JdV7ZG,196.27,d3UkNFJztE4XnyQLyo
IWF1Zg,190.19,eB4pAssz60YPdpY4mb
OGlD1d,196.42,AJzTfwiPNxpsoG7iiC
62sAVZ,196.76,V0UeFHKSxLZkENWxBM
MN7GzB,196.18,m5K7P3cFdNrslzLTYb
XegPV4,197.04,wknFOQoaWvrXhF8jk7
X6MVUe,191.82,xjDjGk0sL7qjPsDJh0
ODUCDs,190.62,qWPRswBRLhveZfopJJ
iEdDLp,199.65,hWPhz8eNw8QydUqrXJ
yLqOBj,198.92,tEH8tuGTyGGqXFFW0I
hxrKGw,198.15,HKngsS7QqH2iWlETmM
JEzwGf,196.1,tsyGASHiHgyVF6L33m
Rfww4s,194.3,6YeH0pOCHaS2CUx1Ct
VP6yXm,195.25,D5kdQbMikZZWHK4dtJ
w9YCdP,196.51,rm1ooyPSjEoz1i5tgx
lA8jQZ,199.23,17cjYKQTcoba2GQgQe
N55oR7,192.13,mVJ6BA3Dr3bfJoEwOt
4Hkh5D,197.48,8nLxovd2m6ammB0ubD
8GbtjJ,196.81,mxOK1tnf3tVYtzuGLA
JhLiYx,192.22,vEG0jtnr0TL6u5oHZj
powI5o,193.51,TzMgoW38318pMpTrsM
kmgP0a,194.86,ccwAj7CL2wy7s2tiog
1d51mc,198.22,zgDX8q1DT0JlGwWzjP
QBm4f6,194.62,kLj9TBRCBJaSljQgvn
jwjbAo,193.5,qevlTkSF9euIc8PDfx
ToKZDV,196.87,BwYndY1lIXOxkyqHKK
yb8lfg,197.9,KZyhYvudgnCu1Kkaqz
yzeW8M,190.06,5ZRg88mzMfzkR8I586
Wd8crh,192.53,voKywq585yVN3n9NQl
Ya9PSd,191.41,0kpAduhLU318hqvfc0
ifo8cp,197.03,Ev95NyOyzMRNhWHAuL
vLShGJ,197.64,1nDBR8Tr7EuDbrFzCo
w1ZvUO,191.31,iz8JOLud28bRTSc56Z
gzvnAm,196.14,SxRoWCbmapcFRhkb4E
Pv8REd,199.93,6qaMRTcEd1olPZNM8U
OV5cfB,195.87,Upux4FGUm2bcuyKvcr
UycXY7,192.38,D9QdxabUHgQPdijq7Q
IH0bMJ,197.95,1R2719EFlSpcvPs37L
KTDkeN,192.45,wWxyxV65TGIA31XLDV
Yt5Vld,197.55,c5ZKKIKUE6cPxsaeHn
id4Jnz,197.8,Z3K5HaNvUW4uUpzIMg
pnkxUd,197.75,YX6D9jvg4rCc6cWVQJ
VZedAy,190.35,9k5wsYr1pEB7LJmbyk
JMBmeY,194.13,wl4TxuUcFWy0xSzyWw
xuQ0mC,198.49,HOHtAbA5bCyoLMTDFn
ebFuCU,198.6,UtFYD4rGIhKrNWrrXT
wTOOce,198.45,bKbTdWbeD5LIOtp2uS
qRHfji,191.33,lAIRgZZJeS7GaQQzrn
dRylUI,195.62,ag5zVcViFYyivgvNAO
S3Aqsh,199.37,h2CUlTCjkKBpLTApNf
vczUVR,192.12,4rzedf6MmQO3Ez7je6
eXNPVE,191.09,7XXW44h4VGbEe6afhp
hZgqVc,190.26,NiX4ct9H1E2juhM99y
Th0TEO,190.27,lny0Hq1JVZYCRAfEJ1
d7gNXZ,191.78,f39Q4fb0w7UYHpwdW5
7bYuct,196.5,KsBlubj7r2awozdyep
f6It2x,197.1,lfg3KnkpfnsYMnxHOV
HYX83d,197.54,NGOgSwNzaBk10SsUJk
mUDeNA,196.84,ZuHyLLbgT17meAyGjj
yq2nAV,198.73,GiZ6hfdPK8qPYoZAQB
V68zWy,194.86,mXxWnTgxiz74cmu5Ck
Dat89c,194.79,dNRaUQgOE4fNyz02yX
Hs0p2Z,194.36,tQ50iwpzLT4ioNhEvu
Fgq8Zd,193.75,MkcVHBl9n9pciO4zEp
qwS7n0,194.24,RfS7CEANuVAO2vxlD4
Cfs3Vp,195.69,gPXfE85yM26rdmlKx5
BA6SLJ,196.3,8vCtkFqOEtsNbTMxyk
Br2C5z,193.66,hBjwdhLfSBuhSev1Gf
KsmO7y,198.78,jjydcyRfaOEDNygDuj
XWizme,191.44,kA8PFfQt3yAQX0yXUP
rVWXGp,193.46,lLIcNgsqydXCQIT3S8
q85qMr,192.96,axQtSwwxZNnXV5vkwN
45QgVF,196.53,R1HuH3taFO3mXFSvtS
j6AD1C,197.99,L62vMEIlOeJSOSVjx7
s1miMB,194.42,sQ8AyFh79dpPujyiHT
iwqIFq,192.5,8ZebsjlQ1PMAWc3kqY
fCWGTH,198.85,fgsEB4pTbRZj3ZdIpT
UeVyPl,194.67,hU1mmaB3Azo8lLNAK2
2OgsNB,193.22,ER5TPM0sVC9ryXQCZv
wKpO0i,191.98,5GAP1QO6a42uKTKdij
hLtJF7,197.92,jwsWYFeUS1733OZ0OX
HaTDIU,199.81,Xd9aB1O6Kjq96fPjG7
zMWJFQ,196.82,EU8rZr0Ugi2tyf0B4z
UZfzpJ,191.34,JKz1d1wnsTjerKrggF
L2QjnQ,194.42,R00y30wgBlYCm3r5aK
04sxxj,197.87,IHNoyimpn8AWcz29yz
eXrf6t,195.97,qbcxPo1rmdyOVinhJF
UH7OZ3,195.25,U1yLnlov1oANpd9ris
2A2O59,198.14,PI430feev5vDAjDS3u
0aDJxV,192.26,tPxQKIfpvrk5B89mjr
qIqamo,196.82,iE3BaoqkmWC5J5RSIa
FplGdj,193.16,lliIBXgXxmj0s3Wksl
VCquuA,194.42,q6TsoKvKNVliVI3Yvu
SsUX2G,193.55,frkZQzHCSEsvNKleis
txQpZt,196.37,pIntSPYr1UPRa36orx
BxSbhm,191.9,pRuXStIo7okilWWTOI
teFXjx,191.66,mt2gY4qYEnwoaupYf7
ag6o9X,193.06,llijAqKL06xRm0VdN5
CWNJXC,192.44,jzmxvRajEh2S6IHvDj
Xf0WD2,195.55,AYY5fII0BbrqSCicYP
djlqm8,192.58,LKHaqrFuOI5FRapjtS
8JxfkP,196.72,HF922QxTaYUvs9W1vY
K5o9c1,193.92,xpdwwfz3gJVl9woqKv
83YUSP,190.58,ZMEUWy20O9UJmOGmaZ
SxYkqO,191.77,TpBfHzABhtS62WZSbi
jjUvoP,191.22,qU1vkaf00KdHGXXhbR
H1MGlV,193.69,sEPt9B71Ev8enRbsY7
wsfMe2,191.45,oUaVx3sFWAkMiuntn6
ORjE7v,199.33,EBp2RIaadaAehWAwb4
A2xDqz,197.16,Q1pEc0wmWYZ6LloHqS
32D1ZW,190.4,4D3r1ilPYVh63r1qeB
HojOUd,198.37,DwzxaEmZmqe7PrvPfX
9MX2ec,193.68,QxsdIiha4D4TCzL7K1
mhWYFH,194.72,O6znGS0uhUYyfOF9tb
2yrVCQ,196.15,YAt3B614C6sC8x6Y3u
TVZ2oR,194.48,s2wsJdDoC4diVzAm1U
E2aM3p,192.64,3wVUj5BUlFFvN3qr5V
z4XaHs,199.91,XPA556MUDRebsRSntF
R1rutp,194.95,3n7gaXWPkaio1A8gLV
vQB2Z4,193.48,HufN31GocYyeYgTHw0
8DlsNE,192.23,hG4KxcKw07vI7X8fFC
9eA7g2,198.01,GWS34oVfHQtReVpc1f
q83d1F,198.15,CBstxo4jOXqyhb6pay
rgFopl,199.52,2oDeEs9hnZ2XK08kMi
ZTHhVG,198.43,TJM9JQeCjLKxWNlWV8
DrJz9U,198.59,dkktWcspgiP5ttNEvW
rqpmJP,191.22,clT4vvNwOjmcI40LqL
FKsNgq,193.51,0cHVlgqYSByjHviTXi
QrngkN,196.02,hZNHsyzxa8RYJgEXkH
KZPDKu,199.52,9SoShAeqv0f4Y6RKrL
PkYTHv,198.54,rU17jnbwwblCgvxNxI
SUau0i,198.8,LpSTDKBecTCBtZqEQh
o6lARB,197.83,vLkftLM2Hjl7uY8wvV
r1zYvg,193.23,3njmy0VF8DJJCTNsd6
4CPnz3,197.85,EXHjcrMB5VMfkfBXPF
hEVX4f,191.87,zoXeqOOaBhI80fDPd0
WzV0EP,196.51,r9fQUGIZts7rITXgV4
HEGXfa,195.23,T1mf8Jek9B4EfvhfyD
W1OkFH,195.37,jUeGZP710Ggpr4jM5j
wjK1UN,191.24,ydjO9PIQ6X2GQhmJpx
5ZX2aN,195.2,by5M8614u7WQGH33uT
hirC4U,193.06,VvbRcyotIe3dRGuSxS
Awd92Y,193.81,2pnhv5iucLCGGvNAfz
tyx2ac,198.67,NLlqaMmelqMbahQvDp
oU6JE3,193.25,vOvY8fUbj2j4qbneKd
620F2o,199.84,SQOtk3YrO0TMofGoOP
3rYX2V,198.65,nF3TUGm5rasNscl9YO
iGQQo4,195.26,LLBvR5z30pnraaiHya
oLGeL7,193.95,nbv2BwzpCg9Xzs01gi
ksTZzh,191.51,7vlUxJoVgMYnNwSB1y
iqgnGL,190.75,4UZS2z6U8j2O9LZOfr
Qfr8sG,194.88,cTwK52pMrFFrdPVUbO
qwEgVQ,197.82,y9fBIWaFB1TYEmrNJj
MFRLhS,198.76,bDTvyad6q11PGEeVQm
SRwcrI,192.18,woKlOB9OFN6rTNg4SG
I5hJrR,192.3,mJV9ggr7fCMaKibd9Z
XFNYpe,190.84,RIKVvNbIQJhOdM6fZn
J51TlT,194.17,trieuCZY0QJJyNOQP4
UfGpkA,194.19,WkjoB3X549nJANzriQ
a8zNBP,193.32,NcJ9FPj1vPS39Y7HPX
340j2h,199.92,EbwVzSL0AlJCoEkuWG
eTpy2J,197.32,oyWhxQKlw28zAqjiQj
bi9TSa,191.63,WvJaA9onK4gvHa7h2x
EpEIw1,193.85,boWH2JVNOMBBiR7zdh
cj3AiT,193.0,YQlDx3Qwv94cr0TmNl
5m14el,197.49,UVtcR4IdVwkjMoWgUS
0bEi9N,190.95,qOt20G1eyUHuj1MwRt
89UEd3,198.19,RLzGKJQ26n1nZ7eVFg
9A64es,190.81,UVMo0nNU6sxTfe8VgS
FFbclH,197.04,5rqvCodvM4ps98OufB
6pz3uE,191.64,uDGngogVqcZQxc5TEC
BNdYEy,198.27,EJCdQoh3W1AXnt1keh
Rvncir,195.26,n2FFz25BlRsn6aPZBw
fnwgR8,197.91,pTuPRMlyJXupYIJiZq
fp6l8D,198.78,cecSXx54kIQcYgfnxq
qUE2JU,196.48,wz79uKm1c1rgAdVkAn
F5bToT,192.16,gqI5jrvOm0gItz9dTg
0A5F8R,194.21,RhDKJUGN4PibJdQfFw
4PEZkU,192.51,ArSMsLM3BoGhmcj514
27OMgt,192.36,hRA79ue7xdimAHNyPB
MDJB60,191.63,WfCUMVawkaNmQX6D9p
ugimFN,193.91,v3wB5cj0TMvRmoZjvQ
vAsj3O,197.84,2bndWJwPLyYgAQz4jq
g6HxX6,197.34,vkCEiDVya3l1Z5PjLv
xgLDkw,198.29,LTxforVpL0jK53Tbdo
Qe75TA,194.82,UDkuABEhJK87Pbi7KG
M43IZf,192.91,ugzBBrTKaGsSBc9X2P
nIUeEH,192.09,f0VTZf2BAjr8Ey7Vox
KM3mMX,192.01,ePK0RWColy4qV16FUm
z2zixU,190.01,n3x6Eklw2rwC1MWxGn
1xdyc5,195.62,k69T64yIaP2E3VLl0K
2qj5ly,199.34,NfgC8EozGGnrhjD1dn
xIoPxU,191.63,I1LdM0yL2aoPQ67B6r
3CnM72,199.49,AjBxj6kAUZnKSjent9
viBvyG,196.65,iO5U85hfNOMKZBfm7u
BBwvYb,193.11,hczXVEfcYX4i0x57HW
EKiyTV,193.58,5RDpF1tXU4AvUMMcVg
9xZJrW,194.95,vd56XbPFEc2n6qh9al
BWqq5l,196.84,4hqu1Z0RNi88A7ydxM
zfagnQ,198.65,1B36veQoXroF0zbrFe
Pm0rmW,191.14,4Uc8hexUih4qg0Ix1H
1DGqIh,198.67,IDkkr7t4ZMR7HPkLO3
6EOq3J,190.23,9vgGGGiyhEpyuxLsY4
HNXezO,195.98,sW9DX0Ti02Ldotpnq2
jtZxdq,191.82,mUqAf59mQES8Kkkvth
ksHLnW,192.35,PmdX7vY1vhSn4gquct
Z8bjca,199.01,pOhoEG7HOj0dYTdSDM
V9kizp,195.45,8GZnNEXEWX3fbR4LZ6
J7eeKU,194.53,F9aLn3L2nTFec2fMRf
afrjPK,196.55,D93TPAzA5KgHMOhUzN
WrN6oA,195.17,QUGoAxY8iz4bjYWoi9
Q1YRK8,191.56,zhYt1sLKZFgAhxP6LK
A5NHAy,197.62,lo8TitTzoC8gximnAS
4PYMi4,197.64,UOgc1BZZsKYeZbuEFX
DauC22,194.92,7GYXT7TAtht2iogXvC
lSVZlg,199.98,UhGSaREPNumzCaiUXm
LjwA6r,197.83,2oelABB1gyfnvv7lHl
Z3QR0Q,197.59,FUy5iJHHFqRgryRhYY
oIWkpb,195.36,N7cp7d1jGGcJhFr1Jm
MWS5BF,197.04,U1mFEquN4SPiRhEXGs
0GrfZ7,197.73,EyEsK53ajp3lfrIOAq
8G6M1x,191.24,jdmcsNxzjJisV26FN0
MkkAbJ,195.66,VRZBsImToGq8K4YPqb
g7Nqwz,194.62,XkUP4kE1T8LpzuKjzK
7J94KR,198.29,HHTEnqgU2xPvrksX3E
KKZKWn,191.14,bMgkQLG8YA7mJNUsSg
nmoCzj,194.25,zDdZLhNM4KklIktcus
MlVRyY,196.77,OxmgnrEA42umET5NQr
qngPDf,194.89,m6nxaKLClDyddz4Az3
9v9ofa,198.73,WfLTzADo9jshHDriPy
KaL7Gj,191.37,iUEdMCMoOS71Vyoxig
pfUKFy,194.6,KSgCwfbQB3hMj936PW
MMJSNy,199.08,oL7q8ya1B4bOeYH5TW
YqoNPm,197.37,DmBO6Csyww0V0J8ew7
p8PyfB,199.51,nAli31Y9arhZEim3yL
lveSOv,191.25,R9DrqzSrG9RF9ky7zH
ItOlaN,192.03,xKKX7JW665h6CUEWzz
Y04MLt,196.21,NVhPOWyVgKpnXpCjzp
