name,value,url
G01ImA,291.76,GdBHXnZ9RuK5K121rh
t6KTKm,299.68,ATjYyroXDdNoZXiP1s
tgGGry,296.7,BrMEpDWqUNnwXRlUsW
JEACyE,297.41,OdcYyS8aMH7oTnOhSL
xcwmj8,297.83,kdb31IGcoJcIbXpvoa
IxbH6v,294.53,4V3X9qLrpnQKPBjw2z
2JzZkp,291.11,wEoV6UC4uYgaKeS8Ik
EK7gOD,297.63,BQF2Ebihibwkknl8UD
XDSIAA,295.4,XR5G2ZogaQ3Ynv9o8m
yV7CAu,292.28,9nUJnkBUJdF2gOSX7I
CfDacP,298.64,0DrEz3VfjZOu0m64gd
oicPdM,295.33,uKSJ7redTgqkWjgyzD
eNUSKk,299.35,rY7eUsL5sb1VkAWUas
ngMrIL,295.72,z5ASkuGczhb91HOOj2
GNoquk,295.04,8fvlWF2LriBFRFnIJo
uGgv7W,291.97,zJZsg7Rvro3SzylXJx
O626xV,291.51,8YItfmfJYl3eilitHj
utc7eO,290.96,KS5C0I7HSCaQ7p0QVU
uL0dbF,295.63,u6up2UbkaV66RBg4tk
ySmwuB,290.78,lN7Q7ctqn901hDQKWR
qJDMMv,293.05,BrO5mQ6NH4wcdS91af
z4kUkA,292.42,LSHiaz8PvOtp1NiSo4
ZiXIGh,295.95,OLakCKUfJ55O6TBlvD
KZSi56,290.07,tb6qSaRoXDmqVxeocM
lX3Ii1,297.25,g36Yaq96jVTqUDN4XF
5KJcW5,290.07,7FugGacQeXh8nJEyzt
Iij9Wl,294.43,Zby2SJRHX60GputmMu
9NGJXb,290.73,fYmjvUhIBkRsdmMWpp
B8gyYs,296.03,lECfYgIBDOM8KgfaJB
1Sqa5f,290.81,KbnWGCgFG3CXW8XzVe
xm6SY4,291.94,04nbvkmYXiptkluzg2
BezMan,290.58,woHZrsczcfeaM6Klix
VBQ5X7,297.69,mCadXr8IckP6Dx0dZK
yJqZG9,298.68,Va1kFGWNiR2VeduF3m
nw6GFQ,291.68,u2Qy1Pce1hen8Rah2J
f0YkNR,295.57,efriztdewsSwv4PdSy
pImKEh,292.57,lgaz6CssSx5YKHJBRz
0FtqDn,296.96,IdLK4MIbYvNlR3RrKb
ihHzOP,299.28,3T6SKZilASoSJmAcmy
MKrRrg,297.49,DKnLnbeD35qdJZ7KzY
2N3yvi,299.65,EtppVzFGpLhYPddXwW
9VyQO4,297.48,TU8UJ6WQZp7WYI9Y0l
S4dqEy,298.87,qoK1PNvqri3I74ofvI
jT7nrz,293.76,5FfHeuocZP8U6v8uny
HOAGZR,296.75,sv183LdwQaH1i5uFK4
OgNmws,295.32,xviN8OvWN0GUFqbdtO
ZOGUSH,293.22,vKwqvCEwsbTbBgW7YM
KDFub2,295.96,atP0s0Z6cpWxrApkGm
RbQNTY,291.28,aAvTFEUOyGO9DicUf6
ESyDTa,298.69,8YdRu8jJO4uBbfwXsc
EGTznO,294.08,uGQRruJ5ao4qGWxVTn
unQCR0,294.79,UuXCo7xmHTx9pWlRFd
WeWx47,297.55,lPr3uz5mVOav16GcpP
ZxQITV,296.19,sQk1BXrcojHGTU2hfH
ZRGece,299.24,gjYjWm1RKxeMPMiTf5
479UBM,297.9,Bmpj9JKbCgjChaRCy1
t5WFLl,292.52,hRqiVpEchkVGP4loSN
gjOMYW,291.26,tgiZ0NyaMkQiDnCU2I
xlJAEL,297.09,ptRvmuGSLFr8hoB56F
Fec78p,299.94,9VuSAB0tKvFR8jtpTe
WdWgcU,297.36,OOpeYnG3ZaaFImZ7wj
4pkpHk,292.08,8z8vknUC2RL2rpuLQX
4kGF16,297.2,qFkpzhdmpCPhAOcfaB
GAFJfz,298.87,4jRkVnxYOKSNUDhy1a
pXuIwq,292.22,Up20QOOrjteWUwQe0m
L5tCVt,295.17,EUtn94UHr1ORVmekfx
DSPC7j,290.21,Vp9Ph6QN6Xqg1tszfX
IHneXC,292.44,aZUMsfV6RmwXMYgTUW
gK6fJZ,290.71,pFaE8CcAlpbTnh5W9K
0rj9p1,291.68,m5WBBiBzl0R2IyyAov
X6Lpuw,290.3,GCWQgv4ysgORkjwf4D
DdOJHU,293.07,ljo4yv5IcwH67NWpPT
u7wzgj,291.81,th6rIAKLJK3RUA3bxO
o0b4N9,292.17,7WD9ay7uCvCgpsmsOC
Zh3bVO,297.95,xNMugAfTkMolEvWeEJ
93dIPQ,292.41,3XBD3XQtB11WhCGRhS
J4ohoh,296.1,Muh5HiT7JWsUvTVxyG
HU9Agg,290.76,DaxQRTFdul8gKrS2K4
bGfh7j,293.85,gIQnuxwh9xKIyUGt8B
tvHt6m,290.41,ckTU6GAsMBqXOS1Y1a
FuZHlt,293.93,J36AJSU2ElEq0Ej5Eh
dhgNHm,293.52,2un1eaohO7ZUqwIFeL
FqVT5O,293.76,4TkwtLf9Isif7wehBZ
0PoJry,298.24,Ox3mUlkMo3iLRkG4u6
HYI590,299.69,2W1M6Jv7HS4sppWb7z
M5Plum,296.13,uNotkBW3SiYI02T9Di
cOUELn,290.77,wRiPlIRQJchfxyT5b2
OOuGVj,291.13,T30pGZv1gVxDkcXmjP
FI9TYk,290.46,PFIRYqt2IKSMoltHzd
9WiqTC,295.77,34h1yIWxHm3M035xAO
JE5FOG,293.87,dOLl1p8pI4FncF3l9D
0ts0mB,293.07,NZ2a6sVe9fjYWVe7V0
zNZ34p,298.44,biZxgcTs7pjxB78mHL
RdjXOJ,297.09,DnNqo0OR10ZySkDEVn
t10pxD,295.82,g9emR9nHwGybIB1FY1
woDynN,290.25,LhUpBxXKraQRW0kdNJ
M09FE1,298.22,8DHknUFrmW2yIJwACu
tVIk4R,290.32,7Kxv8tgBNK5kWNTdPr
S3rl9P,297.61,6OwAIlNLisRm4EEaU0
jjlYXj,299.01,UZlEetKYXD6Lk9yaoP
zx96A8,294.76,P5o3jPPsxiUwV98dYp
0M4mog,293.32,wf01NcS5BfWFuapfrk
2TFjt8,292.83,DrsLhfq5rIrqCl191E
2qlBdK,291.15,zczBnHSFAj3yrHIUPN
nL33UD,297.86,DBL54u8YixDx9UNvET
HN2rUz,290.35,yOTHlsqQk1yOwbin5h
rtJukM,293.15,bVDmx4FcroEK1JzzRp
nQLGnA,297.65,qbE6JSgrVJpt4UGroj
W3wqqj,292.92,6C7gQz6UzaNPxd8x8q
dUq5W5,297.26,hmHQgi6liUbxizvyof
qTDuVt,291.27,vyZIXYmNvLdkQ41De7
WnaSWt,290.46,IbgYceoeHquHl3pMKp
yleMID,294.79,YOy7vWQAB7d4BlJSac
wVF0Yo,297.53,BEzpXid6JOUjSXcyYh
Wmwp0f,293.84,H9dftOsNqLQE4HknBX
YZNz0k,296.56,0hlPLTTKC0IR5nZbBa
uWTnFI,290.86,7THKVfmr93bkTWGmLd
GNjHLX,298.93,JZ49LAbyWr7avYNxYu
GHlb7T,295.91,hkCD4Y818yyveEy3nh
nKjRwh,294.93,tKh3us7Op9OUGfMBFX
4wA1f2,296.62,pnqjp9Nxg4nQXnLZtb
tIrkUH,290.27,IRT8xDiDxsBNKUzeZv
5TwokD,290.89,KNNsBj93FuUuQevdd9
Q7fOj6,290.13,b3Zg9K03cGIKd65fRZ
A6FZzy,298.32,pjT6IR262MOfVwwgeY
w74kc9,291.67,l0OGGttsB5uNslMfCe
2enRLU,296.58,u5CdJMl7rnlnD5pX8J
WyFgUy,291.46,j9B1Wd9BTEhKl0OxTw
4EpdHE,294.61,vXxrM783uk4ASq0E7U
gqHRdJ,293.33,HUUV3EM1PvOPRqN7sx
Yi8fyL,294.44,iOFFPoWDBjXCOrmC0S
bWeCLf,291.28,sxkBi2Z2kHYmJH8Er3
vrvVv3,297.59,9eBGi9oQbAN6zXlv7G
5cE6LK,293.13,3cvzrPEFs4YYTMXtBG
FHt2P6,296.55,q5rws5CtM0uHv8ayT2
F19ubf,290.01,dSgbkAVRU5meJze4ye
B70w3K,295.14,4sU8E0yfMMGNDgdv84
gn2qfS,299.85,JpRdvaDkKWKbH3Esgp
VNmNaO,298.55,YRbigadLp82Srdbv2K
a9Gu4I,295.78,QWDTZ7eN2L2RfJ067L
VSyDSs,291.19,GOAU8TZhgAv0sg2Rkf
902RLN,296.83,W18y3xxHHNt60vYGuI
usIqSp,292.9,NWtUqrSWHLCWCFp8Ej
wc6JP1,295.39,rowSY4PtXN9LO3321H
pixARq,298.87,hqI963dmqrhhKpovpG
wWdsZN,295.04,lyoilP5FBh0CEXI5xI
lIKGzu,295.13,j62rJ6joRjG0QUvZYW
dvMxVO,299.8,7LzHz61Az2xOUvjSHz
WSc4Rh,298.91,ZsAT5j1QcUoWu3iOhe
cswxui,294.17,qq3tvNLwrUj58KURwo
CNTEHi,292.13,WhZRrktNujf1GEAcQd
uwqksj,292.87,pSm15KVxKcopFBZlP0
8dl7Em,298.47,vQv0PlMvQEUnzY1ZP3
eoa7E8,290.87,lXKfwGVWuhAQxU8Qjw
OpGKoV,294.83,j1lp1u6PWeBzZqvc4s
gLEvHT,290.71,o0gzVLmJjvmc1TdqQV
cBOSOz,294.85,wJS9pyBmIQVagCMQ6k
sqE9R3,294.2,9UTtHA75C7ZSIl18yT
khh06Q,297.94,DGTATbJRgq7EXsXIvC
KhdP2O,290.14,6AGkZJjyYpkGoVEIkj
1MIbvS,291.85,RO5IUJzGcL0ptV0s9y
pQfslS,295.04,hLkduf6FTfdL6McSUJ
o5RlOa,296.17,l7lEQuOPzZtinP0nda
RD0f9L,293.27,nU9W4aPR7JEePVfTN9
qo4nCs,294.28,WB8hK4ErLtS2FpZQr4
1pppyH,297.31,oa3u1433jVeXn0tK7B
JPmhRn,298.76,rGozfU8n0lvYFfC4K3
l1EgTo,294.17,zt6e9O3Zj6VOpawB8L
7dYJUA,297.28,7ulpAUcHUP95o5OkfH
RETDDr,296.53,1xUifpis4DULpHe9Mj
KQs1M3,294.43,nLmzIMw254EerXD1mX
hbwYtQ,293.94,IYySSpeggG1w9oceN2
jPmaDE,291.3,eZ6Lw5HL3Lq4ifQnNw
jChLqe,297.59,jOtwGSlnW0GLeNoPun
PyWZw4,297.54,1XAorvBdC0CjC1UBu3
azjoic,291.09,s3HMXKdrQpv1bO3kBL
KcieOu,299.58,w0eMfTfY0k8OkzYjad
pAa79D,296.8,SVJy4tMWk8pAKj2z1U
kLpra8,291.05,VW78wiCvkg3DOPB9pj
3kNfG9,291.3,tQFt9HfAxEqpEJZATk
CvGLCl,295.69,JgshYbtE27CNUK2E5a
I4ghZo,297.62,ozwvc2IBC82eIEj8Xv
aLxYMv,297.61,Bs8nOLKKf6TrBswJAF
oHBAwe,293.41,ngpX5t2wS1HehsD9xE
DU9aXY,296.52,8e3e48juLL3VZh6TGt
JtN5pZ,296.14,6YOGFuk6jK541vxfPC
unxZ54,299.2,IrnwLnsY9MtVZQAWrI
6l87Oj,295.27,n5wrlYRvSFOlQ0i87k
nF2ZRB,290.6,P4qc7VW2vG2yqjxRZy
Ewp6W2,290.79,iHDl0phzwDv5UYexMC
7eVojO,295.35,RsfIIUGn3q2RWWOSRW
G5Gj99,295.32,ho537832kTxMX2FLc3
oGERNi,297.78,hEVIjT3pYyt1KhaULs
x4OfbO,299.72,pdO26cnI7J99QCQAgP
evDDhW,293.3,hYWpVbXjBo40LHAPs2
UtJRec,299.61,EB2XgqGu4y9WzILu5s
9pmsvE,291.62,QQyfIs7IMVdjuQ12F9
lMLBFs,294.54,uYVHv4l3zkiUlkmSvs
fxRaj1,291.67,ritmH7GyECM1pR6ao2
bvBpQv,294.03,LNacdpH2nIktX1avdf
jyCKYx,291.41,nUT5jKgMB0Bbb2ENgK
kxukc6,292.36,G8u1WrCYT6qPvQDPpR
ljrjty,293.24,8QNO1ryVCRFyijOEGC
Dzue51,295.22,NglYWEKJNDE1FdIN9k
JNmCw6,290.97,PIqTERzZA82JYZQ7mp
3cg2Br,296.32,KQGGGa6kxsmUh9UBdI
NAg8FM,296.12,xCZCHJRYMiidWIwfhs
TppzDI,292.84,XT5waoUwrhILxMTEHE
195ayA,293.07,vtL7b2eZrVkE8J6yJM
sSvJbt,294.47,rsnSK0dtoyLpbc5hL1
g97uAG,292.05,yVIv7yioOcAP9x4UeD
C08RVy,294.52,sdtj8Hx2YeH8zBZOO4
mNAyTA,296.18,fqQHxdHrHfQgzrDjaN
pKjgAK,297.73,lKmMyNCBg5i4U0qAHu
YUFc3g,298.41,wyKqMWK6oRYhOSsu3b
0uEHu2,295.57,SRwRI5qC4GbHgpRun1
i5EPsb,292.06,iHBhwsSBUMBI3qsa32
uB22oc,294.93,GvCql2LvnleA59MDus
l2m0Or,292.66,ieYDsEbDEwsMhnrGuv
QhDCDM,292.54,Zilju3cxdLk7T9usOM
CJSbQX,291.57,8OFDXzDBij0AvrXJl6
2xxRN0,293.3,8O4uhtiLN3yBqjJ0Qa
9a01JF,296.67,gz9b2dSCDGOUQ9yVDQ
HKk5zy,298.11,yyS7Ht8iC5jeRQhLIM
1scJaL,299.92,Jf2SxmFTvs32dfTDA8
YujKHt,298.37,R8GqDZwYEiLybr7Bqr
0SwrYg,293.56,qLRpkRwIgcccAOOxkV
wPkXF5,297.08,Q1IwHWN13fO0xAczMd
GvuAvX,299.2,yqiUtahoDBFrtZiZt8
7z2H2q,297.17,6tjnSKHV40B57F3CJ1
496SI9,296.54,5f7tMJmoMm0suRK0oW
0SCeqr,291.17,jsdRoedztUDO7EBzFD
J8YOnj,295.18,IUAyGxqetLbOKKLKfR
6wbo1r,291.42,nxKzKCfRZMxmjEjkyg
L9puKd,292.28,GjR2byVB1LLAvpGiCY
Kxb8X4,294.57,5lUoPqVNgQWAXnkiZF
MubpWj,295.66,no5f2noRbOOu6VjT7m
RsGCVU,296.55,VtYFdym5xu3kCNHfax
EdCfRR,291.76,RLxQBlru5dPCNPyIn1
BpNeML,297.02,3BWeHuWUNlMNNsshiZ
4XOyAV,297.91,n2S7o7xDdiHzhruiWt
tkWdSe,299.65,xLzsidASrN9TmZjfZo
Etoo9C,291.58,eOlHZL2a3G4Xa1P5Ca
iZW5SK,298.76,I6SSEBzCEXXuFGgj8I
hCmMrw,292.91,VVVbzpkRvM64hBU5y7
InxrDN,297.25,Ktf4H2fbUcGCyGhBtT
ZrAunl,290.27,tXUT2REzWoiPle2Oo1
eQQ2Np,292.46,U2mylvJyBFnv8QWcz0
qXksGP,295.17,tp3sgrt9ncSZ0rfSlB
H4jItJ,299.58,IOVP5C4fUR8bAZ17Ek
gKpKJI,296.14,K5y0yVAM8VN2UQ0npc
JmiVmm,298.84,kKF9xLRpPRB1ypfGpk
qZsiJF,296.95,GJdSsCmRPMdZ8Zg9ny
XAJYmQ,297.59,Bn1ysp7cOCp2yoloGo
aWgdM6,299.54,TTpBK8DKr0UvmuOmuR
KzZXji,298.06,wZyDSFBR3jw6RKmzCD
FUmxHX,296.33,CWAL2mFr4CikAMBh0a
lxkaHU,296.55,MlSXHKnHx0VP1fDbGY
8SncHW,296.13,86j99qhaAZeIOIKK9d
jEg4WR,290.08,z9kCGyxGtv5FGv76gO
amAYPm,292.06,rTr4GC72hYD9BqHWLP
QpNCK8,296.92,FdiX3WNopKo067qPm8
cd86Gl,299.42,G8g5A7rHOmUdw3eTyY
QseiJl,293.78,AOA5iICRv9kehQbZIs
uzqx9y,295.21,DcNbMozPaifLD4VBMn
XdarcM,299.77,dh5DXWKYWXJ17Lh8lB
5xbMJe,293.32,0jQWq3EOPEYQ1vWZC5
1coIlT,294.32,TqnL1DuQ45eQ0XCX2L
cCwm2E,294.85,sX2PDGgYc7UtEKvbt7
fN18M8,293.04,vHwcsaJOfAeDwNfKKF
vVBHM5,296.85,cKjOKHIqJUDIyz2qbb
uRSrCI,295.58,KqM3iOBy0hLuKhD3yg
a1WGUz,293.78,usUj1vrE4v7Ao16cb0
izmWhv,297.27,mX7kVEh67L9IqZ1ZGh
lxCcyO,296.64,DiodllJ1VVnt5OGBBz
zUJ1hh,296.36,68qT8DNPwpekJbpMNg
tKbqRW,296.46,kv3rrez1vJvzDrZMDM
KwYUAz,295.77,0CKAsq5jiqsxGLr0Vc
0onAYA,292.58,mktptz1flw9jLvHHtQ
mxhd04,298.82,w0mCBORlUoAXEnWjh2
NU1LYK,291.1,ZEpA2v9RmjBHGUrV8Z
hpCwmD,290.71,bWjHZE6meWPV6BV0Yt
zPD47N,291.94,BAzc6ano3ALAgqPQZA
jaf2aQ,298.33,yg0TB2ZqZm1FbactpZ
nl3I6o,294.43,C8Fxwa4yEN03lDyPkf
rFS4qA,298.59,GPGDogHq4rdpENzfVE
LKTXrH,292.33,WXqamBtcXpqUwOPDyX
rxWMPj,298.51,iMJWMG1iczl5GUKUfb
pmO6RB,293.32,PViy3JTPW4dsA3xmGz
GQPZ5J,295.36,y5f7KUMoE27i7BsZGp
uNzOIn,291.71,eA1xQdIogE1MijH4uI
FD8jjt,299.18,FvAmtsUflb452TUVmM
YBFWzm,296.47,Nz64i1vj0qsCUNQqHm
ZpRXzz,297.95,8iAdqH82DVaYKYepOb
g2kg23,296.97,pVOCW6xNFLOAkzkgvQ
ZBQsRn,296.49,4gP1m5Q02YuBkUZQkc
2kVGMn,299.46,XlZfV9EpLKcLYGeKNv
Q90TcN,298.92,UqqjVp2ehi9GPG5KEJ
jouY1B,293.3,g5cwvFoekSYDGzEdcF
i548y8,290.58,dXF5kFqLU0cxLIof5c
D7924Y,292.54,sbUHgWFG2rhnwspV2E
HpHNRf,290.88,gU7inN6y37ouf5KKhO
n7N3mS,294.47,76YSaN8Ef83JQakqKG
80POTC,296.76,AViq11lFgsfB6nlWA5
lXQ8QH,295.29,3GFzDyHPWV6A0nbR23
6d9sG7,297.04,i411YovPxNjSIaaK2e
bbusBO,293.29,pmxF4zhc4vHecKLIvW
eLMXFX,299.68,G11aB78RICnXNZR30e
7MzeOy,298.97,qQRa1BQaRzbuA6lR7w
VMwwp2,293.1,afoXDHB8mm6jAHAbhp
FvGuNV,291.92,LEsVdCStYfraCbW4gU
RSZMdC,297.5,SKDvs8I38gH5svouht
119bBr,293.13,pMWXViKqkqC8stfETB
in1MWp,290.73,SnnqZ1WJ9P2iiJiD5a
KYNDbz,292.45,8L9ZMVEjNopF2xD8Gb
sEg1XE,290.94,dMx5o9Tb5cjEdJH3bW
c6WA3v,297.7,m0s5t1x5mqGt36qKP9
3yMSKC,299.75,Yjrjqso8POtX1oAw6G
X7MMDQ,291.46,1EvDjF80he8jEYS8jb
kJ5chT,298.91,498biy7R5J9UnyiGyt
4JHytM,294.41,nKKE26vvvyt1dWc4rp
Gbj0OJ,299.76,fRy4qldVSFOCTB8r0s
4czF56,290.92,AyE74opGNPbgN7kLAf
s4lQXO,293.18,Mno9zuzncD7wGY8VIZ
TtESgX,298.21,MdYFUuJS7br76PA85Y
d0QWh1,292.86,E2bT8wfVOwcxm8RWvx
sOtr7Z,296.24,E4DbjkgiKyfcKwhWYm
DMV7w9,290.12,pHoSMNxiPJo6pUH7Ny
FrqRWs,298.69,5a03Jqx9ooZpyIuYgJ
Pd2WF5,291.65,T0GKnAaCbEZCLDVzvY
80rPMI,291.44,uKbCQ2Dwg2JgiUx4Bk
30dua3,293.62,E03uU6MmazuBenb2iP
vI32mr,291.83,LqKKhj4qILNfiMvkK3
gJlHEC,298.11,MtIV08LxgsesycoYKY
uy7ikN,292.58,doV60vkerdjApr4F8h
XTuK2R,296.51,kTUaPEtodeIfSFcr2L
wUoWHU,294.5,dJ8cv5Jq5Mn5sLtTeJ
Z7OiCp,296.84,emLyB8QJVbMvFg13cp
IDSytp,295.38,r2F0CpRhZPVX2Y2XKr
2VZZzF,296.43,HaTjHxbRqdkLYL8TMK
dkmNmk,290.57,5cGDf4sAPjWGRX5Wor
LioIYZ,299.31,klzn8fC2fTZUaaFNe8
3Bk9TC,294.83,SWM0O4fFbnrcGuVK4K
jGizEr,295.62,4wIlYq6C4ysiwp65lg
87QHTO,298.94,mHd2CDnvjv2aqPMDtN
VerNC5,292.03,WjrwgXpSV0YINHQJWw
wfcoa9,297.17,doTDWg5cGA2V74oTXl
Dt5VGu,294.63,K8ssQunwMnoPA4tHKj
7V5vLU,296.01,cinEMurP5B2mX6HUAN
cMAU3M,291.66,x9czVZhHFn2LVt32ae
6kqLpA,299.2,SBuirdPJLmkPXSbPju
KGgRiG,296.83,54cZ2r6TQps4rR9KVj
lQgjs5,294.75,TAqNf3BPExdlzi0dAK
WpNk5Y,295.92,WPDa00NTJWuYbK7vlO
CQnfSi,290.76,7NnstyqFZ2VNiX1WG2
a3rx85,297.76,TaT3OZJ23FXWX2twPR
PaDLZL,290.32,AwEJQ15U1FEqFeP2OG
Gnjz4j,296.07,DBfkyQoUo2gKwQoXfX
wh8g50,298.52,eLEi6J0SYOBl3UrKBU
UNaic0,297.03,yich7wKPMfsyehYSI6
en9BDa,292.04,PRdYa6quMDx4aE8xJk
8GhoYe,298.18,1GElHAz84NeKHkeO5c
yUS0UY,291.75,uDorQjifjs1OOS4d74
hE8Mzy,299.89,iHs8kW1cxo08IvVaFw
kraX1s,293.54,P53CoLK57CbuyVLmm2
ExOIs7,297.51,i36A2viYPdZBoiEHOR
nH8z73,296.28,gwdH111MADOYdAEp8E
hww45a,296.87,q2BR3k9y36LHsGwuVA
qEts2X,292.64,8FTNIYa0MjZbSxGEFn
2gbpuU,297.93,YsAEvFaWPtvMZ3hmMs
6nfHOx,290.25,QcC3Sou1Xj2tDCovDD
BhXoXy,294.37,Y5oub5lk6QIFQ3QrXZ
gxR7Kr,293.9,IAae9inL1I7qNFFU3Z
49LTT0,296.39,nJPDnbj7sM7cCGRn6U
6Z6d9N,297.19,bLbw6j8EXk9CrTcWY3
qtCWyH,299.86,FeIDYFXpAmAOBuYwmK
1L01DG,299.67,F3sOfKo05oWJZNkgpO
fMXCxV,297.56,eo7pqpmuO4hMIS1Kb2
5sQMUD,297.38,HfrQmVn7njOIJCFWkI
1rrQRC,297.96,KhGh3RiU8yKBK7Qi6x
S0ME1w,295.66,x9QczYu7QWPBRO25At
bpT03Z,293.31,6sVEyTAzJxRHu88Z3F
kSZUui,297.59,skl67mmr3ZPXDi2Ndp
qk0Fo7,296.05,qYCXvk1Q56RqJ9uZVw
0gZt9v,294.57,fGpQbO7F1SNqksBIfK
6alQXB,294.1,xXk3WuUgv5D9jZu3ja
DII4vL,291.41,PRbJWaASYgyDvyZyR4
YLWor4,291.78,3fu75EvthHU9q8ZMX2
7eoKzp,297.61,h2uD8gqwMqvNayEFKw
W4AIco,294.49,BlAW7LAp4NH0EVRCz7
Mvuj6m,296.38,QtozCFSF0f7ASwgnYV
BcLLQD,291.51,oeSSzpN0M9KjGaXzm4
lNR8mM,293.54,zOICnpfZBaL2jlGVRS
ZY0kiP,297.85,aNw9uFwI7cMx6pjvwN
sJyEit,292.9,xfwdhpaqIOLYeZnwoA
QbWHik,299.23,PP2kx1Tc0c5W4Vd8w5
vgijS0,295.53,jwaMES8JGbwAK1coyw
z9vrj0,292.4,7M9Pr3lJ8kHZDsYLew
cdKA7C,291.4,2OEdhad2nYmlBsz0Yb
vLeyvp,292.83,0m7HaFv9ku1cgMxXji
LmX86f,298.3,2HDbHEvHIEnG2mNEGT
nSOkEr,292.95,CgqPyrvAgnao40e12F
NQvvMw,296.48,9FRuLh3x7VPac4xr1g
Oztqxs,295.18,PrOIeNNeXjbpkYb2tp
B3XCMf,299.33,9FdnzzptNMYDGB5ls5
lBhGIP,291.79,vI7rxm3Mn9DbM1y1QI
bYngr1,293.1,5fIlCnZNq7O6dmjOeP
y39GnS,297.42,aIGnJh6DGHrkqDEEmr
RB27dg,295.01,ZIlOpRtZczWgxY6dUj
9QYL8I,291.04,CCX7c51QrlVzBmH9C3
GOwvBI,295.08,LKR5pKUfbZB79g0EDF
EfX5zA,291.82,WkGucZsnAVE9IhFoo7
uhItFA,296.1,BpiosoqIXXgS9X5NkN
NRUo81,295.31,MToMzMoelieGcAaVcP
EFLcSO,290.07,ZyZp69LQFHEm78QSWy
SfgIkl,299.13,Rtd5b7NtPIdmkewPqp
wSdZEP,297.03,e3HVbacj2AJ36SRIxu
trWBfo,295.03,po9ICUco3ZzLacakxm
7a4YxK,290.55,htB536TRlowf8yCRdj
i81Img,299.27,lrgHxvav5rlWJ9bEAf
nU8llE,292.61,E0ZONZ6dEGtoK6yarN
83iiK8,298.78,EbbCS3eDuYN5z5UNJh
cWHA0V,294.31,Qm2Z6LqZVaRAAwiJnt
3k9DQm,297.85,rHha9ONQJVP4uXReZw
Su4ZkZ,291.3,tAnEsAFr0Cs2kSXehK
HOJxra,297.58,fyQPdcZvCocQQJeOhs
4jGA5w,294.17,z2Vc6ExsVVqZsFIR7o
ESBk3J,299.02,mPk0wNHaPkOojfMZv7
SvUHKk,291.72,P4UfC5vkrJP2Dec8NS
dMqhqw,295.63,2JNKh9r7br40FGooLR
BIWU4F,299.5,9jFl6cYeQEIwPq2xW6
tDTh0L,290.59,3C33uwwSpbTvLBBMyI
bx2WJC,290.52,si2FvospwMYZPNLMSl
Gr0nvG,298.5,p1nkMGOXJ9cLpTnwp4
DPBUS4,295.86,DszC3pklDpz43sFBQp
RlRDfE,297.31,3UgpDKpyPenXvVvjSv
3IreBP,297.21,kZfJ0yf1IQWUmoS0mk
BwByLZ,295.73,Q2IqCOmYKHFyv9Oq0W
KO70PZ,296.42,DrJWvPN8a28SLPSs17
O2F7gC,290.81,MM20lMSNPGbFZ8FYxk
tzH8Ky,295.46,T0pjxBqGemaLF47MF4
tfqYDd,299.83,2Z9ko3oaznGCvJwQmo
c0duun,292.12,ScN4zmofLeu0LEAaFk
Mn63DN,297.46,6L9Dpzpnq9AswOOFkg
4oWJdp,294.92,mt9Wq8rvu4UF5pMUer
caofwX,292.95,nqOLDk4yjCIt5Km5LG
47WNpC,291.89,QHZIQi2B749wuF4HtH
wOe2CV,293.37,054R3XmBjsDUCSsFFW
pmxa6D,296.43,7G8Ulkh5ILPCdkIss0
uZAbwa,291.42,NpdFauF47wdoqEaelE
pVNSOA,299.65,D7APboDMvRJBuDWRSI
kAbg4k,292.72,sJ4HznETgHtSswjPGa
v8ncvy,292.45,iXCfpOx1n8B5qEEgh0
2IN9xl,296.27,4KguUzc5oiiVjbzFvs
I7XU07,294.2,1yc1xw4EkFXsnNkiq8
bzOVTf,297.49,45JSP7fNTt04cLEwrn
VUGQKE,295.31,z14PyhOIYwluyNvdkl
t4Sarv,292.33,Rn2YfTDiZzS4Z9OY0n
LIWDOK,294.05,VoHM9gbQL2xJFbCyn8
0P2Cv4,295.19,qIv0LMUtHo7WzjEWtC
FmCSSi,295.25,zWEbn7rZwUYqrgKoAz
FY7tJR,296.69,lEFBk0GPEVn0UKO2II
kmcq5Z,296.24,ZadVYfiejj4VhwFHr8
IQAiOC,291.34,glFEouojF2A0oF87Aa
0hwDzO,297.15,QE3SRtUCOvIR9fBVl6
XKtDid,299.45,RVPCD1zuK5gbUSO4ga
3vLlSB,291.34,1KvubRgXkNIOBM2n5d
i2NCO9,292.3,XrnuJUwWfArscQEGVU
Uv5Pg6,296.31,nx7RkalQHTllyMZ3oI
kU3rpt,292.09,0OYGuOhe1kIXY0h3GW
MpICrT,299.05,ORBDfO4anlOFt90FOr
v0Qgnr,293.15,oEp0NBjcjh65gjO85i
m57NSp,296.45,W0WS97dl2ISGRHYiMX
2PRbnk,290.41,SbljOT0xJH6kwCBwj8
20oj89,297.76,cKkY0maI3JUIVqcm9f
XcKmIa,291.49,el1waV5XNGhDKZ1iQz
ZaMa43,299.7,R2afErVhDNR9RDxRub
MqRfal,292.81,a3Pi702Jz7Jspgc2wM
AYDNmx,297.66,XOyqXYYGcQjQhGwUUY
Epqimj,298.24,OB1XlXcwwS3uwtW496
vwqn7a,294.23,bQzG9N3KWj4k85Clbn
dgHnaU,296.58,H5b999gBn2XR5TAwQB
