name,value,url
Xk63sL,347.35,3Lev8LyuHhkS77nFmb
ZlFqqs,342.51,tg4YZqZsHyQLiK9R7t
8di5nl,342.79,kxcor2kNTemdxPqVGG
TT706u,340.28,5sN6V2pvawdoIVe0kl
BvZZVL,345.69,cftzi0go5JTbEqpq7h
AAqUU9,342.2,c7w0aVoVex8Aoe4PG2
mqMDJo,345.12,ZvI9o8zqkRkSxQWjrY
u1tcct,348.02,SfqB1JP2vvM0hlcSMG
SQ5S1M,346.35,yzrmtAZYViyonAYR1i
roCKSO,347.74,C3VlnETPO8rTBkp8Aq
GXuBlm,347.64,YtqmL6U63XEdgng0LJ
uY2zp8,340.33,E4RjiDvuRCGGbvt7sG
FB7rfo,344.38,RIR7PmEFu9fBHUxZu7
5ULbJK,346.42,bQNuY3KpNAqM58dr8L
njgcar,346.47,oyh1FpdHULVJzQ8AuZ
5Y9e1G,340.18,0YEwEDxsdoeqBGS65U
7f6e4b,343.42,V7tnuw1kn6AXyFuWIA
tvzaab,341.09,KfHganCMsAZjURjeLh
PysIsK,344.79,To56tP34Rshda57GT8
3Wx8Ie,346.91,icXTdQaG3mv8AXFLWu
eb3DIn,340.51,nB19jh8XvXgZV8u0hV
k2dcwJ,346.22,F18HlTDMLpzvprUUAD
rBRVqe,343.39,UmHuUePYCRrJufYDDH
aiN965,346.27,o9BcT1FP1yjZuNExtu
iRUdQw,349.96,z9npcW5HoXTco88H3c
dHRbnm,341.32,KxSURK2uu72DglrdUt
IAFCUP,348.27,Kl153g98YbuoUFvWjI
gRRcjr,340.74,5PczgLP9jiv3xlDyJv
5ctSB1,346.14,XRV88PoRiIoIjZbcg3
oMIhVh,342.73,pS24L3Cvei6IFDdGtY
w7XiYm,340.61,jDariWu41vHfsvJwSQ
aL0PeV,346.16,H1IBsg3Y5AYwabKWZd
2OgM3G,348.27,I538MXUURbqNFPkfgI
1M0Ihp,345.76,3tuDAAsOlmUBTIAbY4
ZkKyl1,346.21,CkeJTLnBQF8oOmIgLR
23HFST,340.16,uJkUg6QqUbShFQ6fKU
OAdAHl,346.25,k7brfIsjngze3uAWMT
qFdQmu,348.32,fOA58GnWJQi46SXd6U
9EEu5m,343.74,4p2eVsKflz1aBhkn1k
BTT2SO,343.04,FsELoAikuMVNomViky
Y33kp3,348.93,vPOWyyiKRLBAciyywD
8gnxwX,344.61,FjyFVSA8tMsrsv9suQ
Zh47cD,341.93,wokYo0rAdNNwlr108m
6vhwiE,347.89,HRVGNrTTFzyghDwQG7
IlhSRe,341.68,HdzA6byvw0AVr5v46n
rJqrKM,343.92,iuxE501IlZmyhmsdy5
jkebZY,341.11,lLytCiGPXXGbFWMcyD
iMjsTH,348.24,nrKJQHPUMxX044vH1r
3TmSKP,341.64,17FP85iR7ZynWTFasd
3TcbQV,343.29,fRbyLOuSGJsYlkzxEq
e0Sdux,347.08,YiTczGY4wltiUQJv9x
lzROoX,341.92,yoh8QlUjpg1n5q3pV4
DvsDTp,346.38,DT0hTA6oUvfrJ1IsWX
tUHqFd,348.1,SYAM5L7GQcdCRIvraB
X47cvf,345.39,JZjoyAsVb237ICltHW
lYTMwz,348.69,RUdlbw2ukahxEsIUji
4Z8TK2,343.61,CXbzidJzfwTFgUQVyQ
T5p2ef,343.43,weZNbKBIWqvDAcIBgA
7IZf29,341.9,yukPYAxLwyNBMZNDX1
QKw9ne,340.36,cuyQXxrnMYzAe5d4pT
67JzLS,348.75,Ka9esJfZkJyLy3mueP
H5JdP5,346.68,2r9qev35FKff1UZQ3T
kzTS5F,345.07,VqNykV5sQUshKGfwze
3un2fA,340.48,OLsntQ1LeX7ZfUgMY0
wSbvGp,345.5,8UtYGJYgVS5Cx8t6Hw
ROvgOy,341.07,EulBPLv15B3F29UbDP
prxxm7,343.67,FU6DVxiqcO5fFSYzrs
8LojWz,344.67,gfjBcr6Rkp20b4Y1HV
JvPTP0,349.1,KmWTNPn2mF63LJFvup
4yPDn6,344.45,ZMDMSaLQxMmJfox8vr
ik6KGV,343.45,T68hPNztBWPeSrovFe
nPSXnF,341.51,gL6Rw1feasZr3T1y6e
XIFzvC,343.6,B2kWBiJ1SQ83hdTadb
grU6op,348.52,RzESVsy6du92f0uP6u
79b69H,342.29,cW0cwhCVMpmizvVNru
uxZYb7,349.94,f9wKH5UD8JAqp43iGT
VdjfMC,346.13,6sXcM9qJ9G9IK1NYx7
3mOpiW,346.05,Iv7hAPgzmuWvvAZsSN
90yrUI,341.48,p3TtMBiqWRzPtbB0xC
4TdUuT,341.13,64imjGHloB9c7tdKn8
dwlLpl,347.8,AmZPVIoKrUMSHxzeCf
eKMFWA,345.95,igRzoySI9lzO1DvYB7
fTnlun,344.49,ATuu7jsfH95IMxTWIR
hZy1u8,347.45,65rLLh7cWJ6mDmsjlE
1oyoYt,349.5,ATOLKjZ7HQ2NfgEqP2
dCFbIg,340.15,SuDB5Wl9WN0TzLFpRk
V7OXJC,347.8,z5uCs8AW9jBxNlXkIN
kHyfVr,341.64,CqEYYL9QGZKTjDwmkT
zyYxVn,345.92,X1vEXzzTdsGtihyTur
CCgjbi,345.34,ij78HJTNT3EIG5vMsq
fmXfmF,348.24,x9kmwmkN0Ufa1y8MGO
NZYHLZ,341.89,NzLoT6JjIzTxnCKHZ8
w9o8v9,345.19,Nu90IWE20vHX2tF03N
iLuQRg,341.86,w3fPe8XMH0SMVRADj8
PHP38i,341.23,jwufPUjGsfdMcOsZg2
ydapWa,344.71,iJkOnA9MVKTW6Xo4yh
zw31yF,343.4,kujKgMWdau6DNgboTX
x5Crw9,340.52,vnQVyQU0QXNAHON3MR
newpcR,347.61,8MF6q5cy8mkijZNOmk
Y89EE1,345.29,QzCsLZjx7XpbmLuYeQ
Bok0Za,345.71,kSzkeI4sNacoafn5ev
4JxMZa,349.16,39dINuld6tqsZEeUB2
AvQbsa,344.95,BRbqLm8UOZnnhrx1xZ
NLEJ8G,340.36,rHW1bXUKABK8YDk6ae
Ee25bu,349.52,HArjBHaqQAo4vh63ss
qJQFEH,344.53,AzvsmHNRcwmyjn0w2p
dvHuIY,346.59,AJfpem6yPpxqbcei8R
GLhgOq,345.52,SZgRWOpYNYi5fiilIq
xIRBxJ,344.96,5iMX4pGDeVmWpuyRkr
EztjMA,344.47,VjX23pznnyimXLEz9X
txLCr9,346.05,adkJItlodgv6MZYb7X
UOx0xH,348.19,FKahTdu3VXL4lR7JFb
0KsD86,341.86,gB7FEJf3Jg4qHOD6tz
VPjydF,342.65,0p7VAJNdT9kKfpIr2E
wbJPIy,343.93,zugLivjtMnm2p2vGtJ
qWizvJ,349.6,O2Sll02mz8gFvBo1f4
gb1v1i,346.49,ywsuhGl9VWiHFaQ7PN
K4uWeE,343.66,3AcisumqhRrZuGI6oS
MhkASH,346.62,yEYxlzrLtwt66IGM00
I3Lxzl,347.56,JeornDRqGaSw1myDAf
KhaCC5,343.42,F95GCAloWoDIjvOA2C
6xdACS,346.33,Pnrp2DSDAJHFIRz2PO
OFDNPv,348.04,1zB4vNr15jbmBce050
jefV6E,344.12,G4LcqxJ64Erl7Axzyx
oAcl0b,348.9,I1EdCyWb3hGHNPYWzO
D83VoO,342.41,4KHfuTwKj8OYJQ7WkM
QqXCdQ,346.66,mAkKGAEC2WB6gw5oCH
Ech2jK,346.18,KPPvdCdbSWh3J6dNuY
SaDuAi,340.22,7V7175Xfrgg9ClnSdH
FZ6A71,347.73,xsmF4occ3Bdgf4KrqP
5NUEAn,343.89,JEK9TmGZGuKAj1rgMz
1XEIZe,346.34,BZEhBolveluijLmRZd
vz7zNt,340.47,2S4OSWwfnkcDf1cOgI
JT5YCJ,349.35,s8YbKO8hAcTIiiLZs6
nLHEZR,348.29,us3V69PW4Mn5udqykj
pUu7eR,341.45,EFFyGu6L5KXch5XOYR
YJOGfE,343.15,J7Yy2u47hRCFrc3IcT
ADi6q9,340.85,AeaI7M4pgoG0ESCZsw
o0roaI,349.93,hs2ODzolDC8NkYKlzl
tFWHTQ,345.31,R86zGo6VboNAuiTgMd
2NyQQF,349.44,WBKv9sGbWgA22x647S
MG2nVC,349.42,I6fsdQpU5P7b2vslWC
ey3IMI,342.29,j4HavbjrFPiM8zUCIa
j6TTxA,340.21,5t7qowd3xrEERaVYo3
1dAmuj,345.78,bIie6oKLxp0bo8iqW9
7xI177,343.26,ae7jsTZ6MxOG4N63dj
GeDotq,349.21,e4FddNRVRxOWk1oou6
f8XiHm,342.78,7N9TGYG5dIp7QlFeGn
phiRTM,344.94,kcJ53jdp4aJ0E14Jse
8mRW2V,344.14,8v0tQfto4nqWvDUpyY
msU6sV,347.66,6ERoAVoMW04zDR9A0y
OCk8YP,347.68,elVM1PjEanmYy5k3YB
vy0s7N,344.23,MlHn0pSjJRXh0thxfD
K4e2oM,344.68,ahQv4HXcCG1YVfWvn9
gxMBGU,343.85,YG4HCovl1L0qRo8UPI
KoEGn1,342.72,KpPMyXDCCKABgCRJzq
G79MQy,345.39,zRVuOl2K5t4o8N7y2b
zNMjfn,342.67,63LTJ7RHpUIVO3r0hA
0Hy4RV,349.44,bMHtAkg9ia1JIZZb2S
SGT1Sc,340.67,cD1amLEfvSRwxNCv5P
0jpiqM,347.39,xU7kZ9CysvetaaYQAv
fhQtsF,348.1,m4WiyWYfql50NQeeGl
ys289h,346.6,DRcLgmk6uRhKFW3x1H
I41eBY,340.55,LuGI9MW9XO3CKO6agc
fgh4Fy,348.67,nCmqhj2f0X81Ws19eg
Utdg7g,345.59,1GpgYdhU0FEvgvIr6S
H1VmXM,342.61,F3QqnMhzM11GM0zJed
4trQgw,346.5,J70f5b9BD7d0BgcoX6
HNdwzU,343.91,XMFPmfiWOsdB5igYVq
TrtR9G,349.72,pwwpf1JpWVNNNdcAsV
io4FFe,342.71,USSuonuHk4lNUYlu9K
HDVTjg,342.78,0N9Ts6YLMulTExukyd
OiFuBq,340.86,UjRFDdgkqNxg409jbA
JaUIKL,347.28,eZpucTb9tjvKWFVDOZ
MtB3Kb,343.37,72745DTZfK7DZ8LhEc
L2KCl4,344.8,HXkv8qAhzzsHSXFTP3
CfqFmc,342.49,wJkHFFXzJ7FOdh2B5t
Rh2CtI,345.61,9UGSZCXf5FxwzJmr55
SvuCzY,341.19,N3PKfeR3dKRev2eJ83
pf2atl,347.35,dx0f59f8S8FQbiMOot
0bEax6,349.03,hIgCDRNNiG3w8PBolU
0QoZ7k,347.11,qgMSROjYRqveHVKOLQ
T7Fw3C,349.73,SQ8aOMDovlJ6Su27tZ
Ls6Rmw,340.61,Ki3efbLk9ysxDQ8pOL
w641K1,343.4,n1zvgUqQPVedIfBGzm
lbgV1a,341.53,6mZZ9QCRBFLqsEVnnT
56hWmo,348.54,9gWDE38dQBF8E1q5PG
iMqIWF,345.99,N7DdlJo7FUu8eEMTkQ
ufwc4T,345.42,MtFwRYEQRFN9JpLxa0
xe86dg,347.71,1BTjTHfXgfnTnlHujQ
SOVUzI,343.59,MHvOaW9dMzC2iKQHYf
qSUbO3,347.62,FIxG7iQfi4o0VquO7m
CWnCtZ,342.33,KxjtXgN2gU4Qsmm0b7
tFeJG9,342.65,zpgbAXisIUfZXAokvr
0f7ucL,343.06,mvfEsnh46RE2js4WBT
WcQtHG,346.55,FulG6s8CyFitcrSskH
PFVGUU,349.14,063UJ6LBtMnm8fGELt
1Upl3k,349.83,8e3Xo7kXEo9LadgcZ1
H3KGgA,343.53,j3WfGZoLqN8aefzyKj
I2Gn8w,345.6,qrsrGQclEMnH2OdIgf
l8gM8u,344.54,IP4i4bzBxD1v4EODCK
bUM76g,347.64,cwduphIj3RUzu2B948
2fk95m,349.76,Q0rTBAbh17hl3bcbCj
WZl6a3,346.11,jejCWvb0WlxdO5WfOc
JeG77r,347.69,Llnca7gK2TxHsNrOLi
WmbX6l,346.23,wFhMNir574ZehUg146
7yWI6u,344.44,GLAeHHNrYC3bzLXy41
RYhPcX,342.35,MQc0EzpNlXLNSPLGXV
G0M2us,347.57,zvgRng9MqLKlmmd2H2
wLcECo,349.43,E2vRwuW318v7D1S9c0
6dMBPD,340.58,VGS6B9PLZ4PLBwGFmn
skcuUz,344.38,L6t4Snuo5bgwrvgckW
oxvBcT,345.07,L7Bd0rGUez6CHItX7i
FkEqMe,342.06,vy8dEDaUiQI0y1Fsmw
cJIof6,348.27,u6e8Qb8sHN4nd0rRNS
sJHaF8,347.88,kbBCux1UPFxiU87UNB
Sxtavz,348.69,e3OjPFAxmc3Zcwon2r
0e2ZHL,347.77,OUXYA39zZBprx5TY9Z
9i9Egg,346.67,ouRbTVyPH0Um8P76FI
thRzEZ,346.22,NMZcOCY1uPUHGPUb2a
CNjHRg,342.6,7mU44t3tMgil1u1Lxz
K3Ih0N,341.49,ztNjNFoRLH36mo9vfH
ldBSJB,347.73,h0bN4G1zKks7X79MCb
JJwKcf,348.86,SL9jcQ3cr4t1Ez8VaB
dwlFSc,345.34,Q49om4JomHlNzHxqGc
WPbCXt,341.86,6NJ66w6trI11qqDYE2
at1hQ3,349.49,KU7REei2RJS3DESMbE
t9ZGIT,346.92,WRjilnf4AHxQBIOkxh
gyfKse,346.35,1OiZ3PQn6R0y6uOQjX
FAlnla,343.64,EYIN58JmbvQJ26vygc
dQ0n9t,347.09,hkWjVal31wCHeR0F45
PvZhAX,346.89,SKyYfbGRJoTzjcNpv6
t45cWO,348.28,qrXxzhJni8P3ITMoB3
hQFqPS,340.53,wF3EBOhWLUYdpEFljM
aWuAus,340.31,o0ePREudE73lKVtNK0
yZeyBc,348.27,cDpXAgVdDJN3M4mpPR
iJyl7A,345.5,Z1yEUqooAr5IyeeLeI
agUJQR,342.63,ICbjNtEvAPzHTAMzek
vUY7Sb,340.12,FmI5Qa5OArtRg43Z0S
lnD2Fn,345.44,4IFs9nT45GGOvndOrg
Q5AgMp,347.65,z6GHPLlRf3b6jcJJq0
vyS16n,342.94,bXdVz1JGiQMp9euQc8
9EbaWX,348.16,4DwGhtblsV6gmtj66Y
mpBG4N,341.17,aXeDRzvfpff4EhHICF
V4J9PQ,346.49,8lJ69Jiw4gwlL6vL0e
kvsBzQ,349.08,3w4j4tyZIPV8uxhts6
E6hURM,349.4,1zNxGuN5rvLHQmLb2r
VoXvMT,341.81,tdmTTxMmIA6XIppEd7
M6uxiX,346.83,GsFhhYfJGCdKeZZWTj
MKHYCs,343.13,2c9eJ6zQ2MH9NfgUGM
mcwWrx,340.61,8F1gSVT00o79yST9Ki
Nw6vhC,347.13,ZSihqOtOfdGvEAENgr
CE9JAm,349.93,Spl10X3nJfVk0bm3zD
9Xe8U6,347.55,7HnitxdXCn6dWpM2Zd
DOdrHf,341.28,qK8oYKXY5k3DMSoVqb
3mntGl,343.15,iRa9WdJyVX3SPc6Gy1
qHknPY,345.58,hJLl1WSdypLU1QMVo4
YZF4Mp,346.85,xySItzpGNFZP4zIVv6
yR5oem,349.41,vELhBOnVx0RRgxQCaR
3HvRAg,348.81,LmlzFu64luCuXnmAa5
TKPASp,344.08,axwvKaIQeUkCddxtOL
WbbTH7,340.08,ighS1R2ca4dWfzRSh2
tF7jAt,341.43,iRy9pMcpA0Aa62t54Z
Qtu5Ag,348.13,bZaFmPNm0FfFlJzINn
9gS392,343.08,1mfby2qI2ixfDiIn4u
WKrQ2M,349.53,QI2DURtspyptKtvcHX
tuOLDH,345.76,MEvDXgpJzhjJ4RZu2b
4jZCDV,348.33,K4aHS4fzLzmY9nx2Nv
FGcmjz,345.52,hmJNWDH1aVTZsz3BMb
iWUZ4u,346.55,qrifwYROFWSdmraqLB
hcVmMZ,349.14,vBBw6vgB4LQErA2McR
wTBm5b,342.6,1Ls9SqjlUvk2F66etU
ZASf1M,342.49,Jv83td0mqVP7l5CUHX
y02g7h,340.47,4Nez2oiCXc3Jhfohbj
JGlWNO,340.26,DnDWN4xyITG3RzPUlC
OU5SH1,343.89,WBaBsVu29d20LFCTkR
0FGsuD,341.67,wPQ5vD6PWkzhro0LcG
dqoSfk,343.79,q91LqaeD068zLNeImw
uK34cm,341.44,YUWCP6d9o0GEyimKAy
iNwioR,343.74,2IxW9wMSS6SQhuJlSq
NO2rrY,342.87,SLwpVs4rbLtTpbeOrZ
OQOacm,344.84,NNV9nk3sDE5a0YhHEZ
c2vq5I,340.7,s91itpvqMkLacEQoTA
9cZl5B,341.21,TqlRSNSXdEQATZ3VkM
GyJXBv,342.49,hNOgyQVSWwp99hNXiF
j1YgMG,341.44,nlGsIOLRP433T0J0cA
ko8ULb,341.46,Qfj0hnaInfRgdQ3OdJ
mWFMfx,340.06,jg0FoUszgD62lAaE7a
VOwl7I,348.25,Ho5DE8C9KzaWfBMU2b
BY2E2T,341.28,7Lam45jU487NZ2Mkvh
W7ErUt,342.38,URBy8RyVWmv3vCKl7a
fpJIyk,344.24,MkaUb2Qtuv9v2Ga22Y
FHeUYI,347.64,0ITmaAXg0rUF2TcZBj
ebCr9o,340.29,qJzzmMEQN6SrtaI0YA
6LHB3C,347.75,5JvCkFsTUZT3ycFEGp
yyEJCW,347.1,3YzYygDv156pVPncRf
hPyZFa,347.31,1aqPrSmcSn2zsYcmGh
MdpEHh,347.04,IBollMWe5da0RKMzQ8
4LMmEZ,342.25,Pg2F3IlXigpI23Dett
c32FIP,343.19,ZTYJfwLD2nbEYl8xLF
XHV5X6,347.34,LsD0GQvkESuP7cirqm
w5uJAW,348.06,6nFzE9XJUIWgzKuJ11
qBr1u3,345.83,pU4X6uiShti6I9zmCk
fGsGhT,341.61,0lxEk5cLstw6kEG9Pd
NG5uMs,340.34,CWEulJhDDWnX5ycn53
b6uEzj,342.53,iKywtiu3dbTzECZqlN
44w29u,345.3,M1FxODyabw6aF7g4Qw
M96KIr,346.6,ArXmh5oPcSO6jma7jX
8soHE7,347.28,cAJ3OqNh56zWKGVTJ4
0lDn7b,348.25,fqAtlbKMRzxmqNflW8
rei9od,347.22,PHCnEFFNp7W9Qpd2mE
Bo6yzT,344.27,ggzFrEigdzwk8tIU02
zGlg1C,345.06,PjQHjDcM1pyw7MXqbx
3yDGoo,347.21,q90Op6sHOdldHXTDjC
CFkw4o,349.62,bNuKrrjkv7sIHx7Ikj
Q424kc,344.32,vI281ISvEx6zt50BlK
2U1MjM,343.15,IxkGvtV9GPQ9lcrh1U
Ew6oLq,348.79,3m5wBcCldzBAxQZ5Zc
HNLVhJ,347.41,WkZmWF5gbepcNZUm8V
w8Kt2s,340.77,GVabDuSOJ5DDdGfUpY
eYkkHF,342.36,UJrrg2eYmD6gQWEpH8
gvBjGc,348.47,N4zkP61b3KI708SPGa
RujxV6,348.55,BkzcRQtxgpzBzPMdQJ
jZFOB5,344.31,Qxf2vSUSnfYtBcsEvh
EfNArw,341.3,uMobLZGVxgC3upLCKh
hIf7nQ,347.31,tq7a5gOWaf7r1SeGZp
AnK2Kv,342.4,whg6kQaKsZQfzgTYR0
wkQVPX,341.59,xxqhaqGk1Ek96K2FSt
DqXuEZ,341.41,rgk4imcLOkpAXaVg1z
JBBJbD,343.86,AlumRNZjH3nQTF2mg6
QBrgdi,345.68,lgXmR5bU7RtkEqWeJS
mb3Hnp,347.84,dlGgKHkh8Hs5eRPFy8
HBflcj,349.03,mCNbHdCLiZ0UATNop2
4rWqJy,342.93,UzqkhTFdQJC0y7INhE
YVlGor,347.15,6m4zaZapwQ2mnUzpgb
Pnv7cb,343.15,d1E21BnRnlI5K9W0yz
GaN4u9,347.04,6m8Lvwm4KUELneQ4nl
fnBqkG,346.53,ZYChIlRv77H11tyn3w
5775pg,340.31,tNhoqo63r47DqCvAIG
vPFJmQ,343.67,2hdKvWxWDLEypmPb0d
qyUZ19,341.19,APGoJoWVCZFe2fzuP4
dO4mcP,343.22,hC9R9slBBuXT8Nuh9B
iE2L8q,340.39,hPVQUJFm1o5ygl62YP
O6rlGR,347.33,K2qOLfZHYn9tYB1tof
ZURByx,340.44,ouQY5E1S4WPLHvcpLW
eVBOh6,345.19,8jJadP4qQy5YwXZv4P
k4TtZh,342.46,g4DIWyYRD1rzET3Ez3
5mSEqp,349.01,RpiDJq4Gab2RdK9VHC
P6Mteo,348.01,Ck0D8iG8PWwUc6QyGs
FEK5ec,344.71,MLe7JewjoTFDLePOkL
7rkLlC,345.68,PoIyQukBlRn2dy1YJk
7VrZrU,345.2,u2O8wJnpjmD3SIBPSd
34KGF0,342.34,GCCnUvPJ5V1Pvv2OXG
NksJUO,346.54,GOer13lLtKC1WjjGz4
nZx9cE,343.11,E8m2Fb4UFZCqvhugd3
UXifLu,340.94,4fl0By6MgWw7rfHVBs
x5HpY7,341.44,vwWxAsudyFFJxB93Lf
xapDER,343.35,MjNWZt8OqiT3aJCKc6
bfqfQK,346.64,4Jrk0hRb1RyfKVWdiB
n9oHuG,347.76,okTC5jAFFCJe2jlXhc
94zbX5,348.8,VcFZT1rx91DD66Om4X
yydr3k,347.79,zIemiBEozpAz8O2bNs
OrvX7A,344.49,v41RSKXrChL0yAsJKV
LJIMHx,341.79,wLI4uJD5P8oL1WjruP
aIEX6u,347.3,YhUF97bOKoT9gxzrpq
KY4OV7,346.61,NRXcgZyBrOAEYUUnHu
ryZTVH,345.4,0xQGvjWp4hyEcq4k5k
BpG8OI,343.17,c7dKK5LUCGNaVXEPNz
oIuCVg,341.58,NnJ0LVE5kpujPoGxk3
6NyP8N,343.1,zSg0ZH5n9dXq5eB4B8
YxnjUi,347.85,LmtsjRGKeLDYo7hjSX
Nu1zwd,348.88,eZHvoxbt0njtxX7Bfm
LbrerS,348.89,XSQ0pxq3zTQoEApru7
l35PyR,347.87,rT1Yq9JW1elQAVA2QG
boQka5,345.61,bKuGnripHLe86jOFav
jIf1L6,346.34,nHYPQi7zwcxvN4Fwum
IGKHDo,345.51,ryQsZJ0DDOb0bf5x1f
I0Kz6j,346.35,hNdySAepxOC9QPb62X
t5wHPV,348.13,iH9SSWCx5UWibhL3KQ
UuZjIz,340.73,GKGp5r4g53V1q3o0pF
bGxJBR,342.95,6PTlfAwCOIgTN5ipnY
9iaK4G,343.54,oZa3Ctmf6OjdZM6f9K
afPRlj,347.27,DFndZRpbcuzYlyrSUE
AKUxjL,345.51,gLQgTYppbSZ4ZMSSai
IVnEPp,348.31,XaaRFgtHm9ZDrBfzFh
q8ktmm,344.65,NE9XuNtmk92WJjh5HN
VgXql4,343.62,GUfDg7GG3EJntINMCZ
Pp7K6Z,340.9,CKMrgNYnxpiNt2fCgO
KcSCBN,341.6,WvrBlTh2XQOCy1VcCs
DNjvqG,347.09,f9mUEcZ19ZgANb15Et
t1cheh,349.6,sIMqzdOoxycXWts6lQ
JFMVbi,346.59,zWWZlLHZyFMYRDzVJT
ykoUwP,346.83,Opk9RrqcpGOMQDVeca
4Iqigc,345.2,msU4Qi0eBaC1WuAxWD
2Uzug6,344.75,PnEl92x2nZdsj0nK3Z
ZwYXCE,349.48,SGO3IdIov6S1U23rr7
Ke2krO,343.17,zaS9WmEtolYYTejV6M
IvBXWh,343.22,7KJDGnv6qezfbeSCFi
4SLdeH,344.46,AG2zvCYqnwLAQh9fMJ
kjYiB5,340.21,hdjDKjK4zfqUMhl1lF
zFHkos,341.23,FI9sG25eHfb1YYq8i2
yoMnay,340.67,fGwUXcxSQEeVNz2ZeS
SbTFoh,340.1,uEz3HncEkkUggVlpnB
mceqct,348.7,BK8qBKcaiowwr5s9nY
hLnBIP,340.24,FSZXA7OVzACZcc66xy
DDEc6W,340.2,JvRDePL2ixFL1MQyFs
nxHYlt,345.34,0jXrY92coTK8FlexK8
E8AuP7,348.46,h5kkg2JOQMmrvboUS1
oY04Bi,349.06,GG3zx6zDszAc966zfi
ihPq8M,344.71,4lb2IYl1Ydzg00EM3T
0apeFY,343.83,ONMwUShC2tY94hP9Ni
Gx92k7,347.86,WevpkAMBnOsUHY3BxC
gJhlEF,341.94,WIw22d1PpgkSbzXvvV
yKRlm1,342.8,fE7efno3GYSnxmcv5y
HfJxKJ,344.81,os6tpxWgQUU4aCUDWh
UuTvtM,345.26,AArxIoiRCSx6Opuwgf
U1OurJ,347.7,wxsYxMnxgi6fBAmgHr
kPgTx4,343.18,jCoFQj5s3SZWpbeboO
jEmzAp,340.54,ItqYjfA8Pca8cv3UxR
IxBV9h,340.93,X3zJkpiLnFBWkZIftk
u8AIoG,343.72,OT0wTcnMpB3FGKF4RI
91ksLF,347.07,NmQkB6qMehDrk3rMLV
1HbsAz,347.15,wJSH9wwGkkzheRDmMD
sZVQjn,340.4,HC5p9QBKHbFN9MlD0r
VESN15,347.25,lV8Ra7qw41LnZqCd1l
XR7C3B,349.9,z6vTt4urQy1rK0zpvM
8FRtpo,346.91,908nV4NQAm7vNopO90
cjfF0e,345.23,WoDHuI7Dew7HlDSQak
aS4jGM,341.72,foMuGiXfZEvC40YlKE
t5v8Ck,342.81,89mpFbvrnH6LhpuZjG
gWlvKL,348.6,PA4yI58oRHoioyyP3W
KZGDAZ,345.84,GujjmVaOl9xKKoC0BE
q6hOWM,345.8,EG3Mmho7EtWcOeIGx4
MIsSMT,346.24,CeJanTw5kqoUMQDFzx
07cbbR,347.2,j773Rwf95huZC2WVEA
7SbMmL,349.49,wElaPtf5h15BSvqKUv
GRFd7D,348.54,fusXELiCJWrxTuBQcK
Efjlz6,345.16,dmsBGk7ENgajhlR0iM
IbtMjl,348.8,iL4GOkvEYXplEUWWzJ
emJCtB,340.9,0mc7oklFZdG9mEBnHZ
VBEUuy,346.34,tK6qKQZ69dxxCdatwO
6XP0c8,348.38,m7UCzddg2YG6DVCM2n
8NgJ1v,348.06,yRPJON9zuZIWO7AFPD
IIRCcN,345.32,PinOGEdJ4mIfKSJjQI
XEcS0L,346.77,ju9fCqeIdXKu44Gj19
whtBhy,345.66,bvolLXN7jQYUpi4Ar7
TcuoJY,340.73,Ee2Bs5D7v1QU17UNFV
56vXVo,345.9,kjveY78S7Rpun2SyuX
eE1yxj,347.8,F1XoJS4dHtzQZwcUkX
q1F8CN,342.09,K8nSuywDM9uuQeZdn3
hyx9n1,343.66,jjAcPuusf1qchgCkfu
UiwvWK,345.83,DgWd4QpVBszVMoxN8g
A8sX7P,347.42,kHt8h2kHTKcGu76yO9
lbdAd8,340.18,2RF1QSbpwmU4O3SkPt
PKRyAo,344.67,IF6QoMUdQTVHEAiWsY
bfXReA,347.02,ZPqZdRNlRi4YGbzLm2
nDH85D,349.84,9bXk6o0P4dul4qF69U
WBcK6G,349.66,10gkuUT4u2Nxdyvs65
bw0pq6,349.56,oxTNDsI4r0bwZoPEeD
Q7KzWk,342.35,dphMnWBqn7uOGszO2M
JfTEl5,341.7,mXK9jM4yeB03Ue2rMS
iSCTFA,347.51,XYKFe1PB7InE1ikVmS
QAXEPV,345.6,6tpYKwfcWl9HuPFrlF
cRNcKq,343.58,GwM1eqqcn6ZHIUj3LV
QoEdtT,342.31,2sg55QSZ3wCzq6SF1g
JHAKB4,344.73,hDYeyawsMHoeUJokWI
6t2MPe,340.07,a6k7dJ00TnCiG8qBnZ
P47OOa,348.59,H0cmw0NcCYczIaYhn4
mLzQU6,340.22,qwvzKxwQzXXISSpRfy
QeilVr,343.94,ACQl35HwcrM7lrdrGq
NcRkrh,347.25,voM8iKWjbFYa8tlHoy
STX6T2,340.28,WAdDPPGcPAz9F01V5U
5Wm9Zw,345.51,qUPofSVwE8cJW5UWiQ
or9k4A,340.17,sTXIVkdFdXbZ5g2Pnz
vP41Hr,349.16,ludLKZ1DscWyzxsLif
tomd0A,349.71,xehItboc86fkAc6iqZ
zynNqV,340.4,4SEWWJrUF6JXyRsTKQ
aqrbnZ,347.22,iqvEsdb7kmk8caT5TV
iKlIf0,346.68,pGfgZ7SCK5DXgUD3GJ
41HL7y,340.41,zpxQT0KiOysHW3D5Yp
42wijD,346.67,9vqQzHQKbrOU9D7Czk
