name,value,url
eKXPvq,413.04,D1ljoZKWAblVWMjPjY
PtjDgT,416.43,rz5Khyz9FoPDZrLYqL
uhdM3N,415.63,wrDGG0x83B0wSLGJlz
KBTXZP,414.59,l9FctVWmBq2I1zq1Df
ievpMo,418.71,Xnw9wv0bvUtrmJAolN
GeEQ9h,410.44,f73TAU1NaCpFr2ImhA
2y4Xy7,412.13,6sL69SAChfl9QaHglY
Z2TGhK,415.65,PCXp5vH11YPHGzJnc5
zJJIdv,411.55,cKp6nRouX8t66noVuv
eMZmKk,411.86,33VYYgcGNy3mah6xPs
LBeYwA,417.23,RTvnCrMyFqP7PGEkI0
qGv9KU,416.01,7maPF8xF033dBu294Y
FdnD65,418.99,c8p18mOTP8DQFoAx1g
j4E0uQ,411.87,CdlKNIU1wS0LoKxiQc
kMy7iV,413.67,XsZx4j5KIybiez0Uu9
Ee3Vjr,412.48,2wWEHix9ah5vAZyDFC
c1u9Cb,413.58,pEFtOwlfVz4mRsoLs8
q0WAUs,416.88,0VxGeh4f7L5bQuuxJS
zELmkf,414.95,cTwApSY2Fm54oeqmt4
vhOFRn,417.34,CFHA9Y1VQzvc4qnRRt
G1Vxkt,413.41,HAWPoNTKcfb4ylQNht
nmhiGc,410.59,zS2IENLZzfXZdnj2WJ
iTp5oT,414.09,51op4TtDmf3WGGfTYM
O2wPNo,412.93,uB0UnA0DFx9pibOiDn
ngCy5g,412.32,7uktNX4CItukohpIJL
JGtx2s,419.43,vQOHz7DHrNLpy1NfxT
9Bi1kf,411.46,W5eWCoFkhYmE5sTEva
k2fYf1,419.23,tIctCzMCUQnVOnVLw6
Tkg661,414.79,6jF9ME17TvTBqIkCwy
MsLjIs,415.76,Lh8xHWhwfBbYWhlPiB
o0vr4Y,412.58,a3a4yi23soRYDTtXlU
lbfFiD,418.79,cTrc9l1H6TjF4PlQ6b
IgfX1w,410.25,BqoEsNQUzF3avTYRbP
XQP7SC,412.95,YLmxOOB6IzgAOoLiRr
8dJGH1,416.18,iDCxgqStLYvBfJ0PiF
tm2tKD,411.58,asTQ10ZJgFCSMOkmAa
vthMs2,418.44,yOlqYBAkzt1xZjnbSa
kMqsN0,418.72,HyEgAcMEwWMbQusPuk
qQG3zs,418.84,gndc2Ag4h7qSVCGUYK
n8EOEu,415.45,0OYuiUVVBpFUonVfyw
gAqrN7,414.02,3Kkmpr8SJpCPQvlzQb
ayFAK1,410.76,WVjNMOpKyGRpKrMSA1
GUgo5i,417.59,61RCZkfT68FS9TU2bq
2zpWPt,416.93,AGSjry3Oinp4rzI3Q6
DvdMjC,410.47,HyToVF89c0uhjwphWc
f78NPA,412.67,YTpRcKaRstALK7wrF5
YHWcAH,410.22,SQGbM0wVDVc3BOzIBq
qNd8PT,414.06,wmfmA7jOu1yHtmHzpC
I6AqwN,416.95,AfCRMNEwWqTCqR25TO
2qt5GZ,419.19,0qmrkjb2RPqJk74Ugm
7JSg0r,413.4,TxFP4wfq7ldl6YlrCN
Mni967,415.1,PzRHqc4xWXhaCYtxke
gQWCFa,411.63,xjjjIpIpgRkY0Lko2w
niTQ6N,417.24,nXGoFXULepfP1IE3c8
ANWz5v,410.55,BWRplZSbt5WZi8swq6
8iuxOw,416.4,deIbvbxzaWm4uVUSnd
YxDWhY,414.38,8guwQXT5BPd4Vcague
rsqzR5,419.02,bCg9fFQEbQf1uW3WGo
H553dR,418.47,ZVoLRHlMY4bDVfn9gu
VCsaud,418.55,LRd6Im4GGydl4tsp3n
lflTQR,419.35,wGu10ouvVPZp4jOXcr
tjIzpp,412.42,PxP1FJmqmBjbsptxqM
6yRbsz,411.61,5psZZgUPq7m13EvM1k
3lyyIc,416.66,YqDuOUKAVh4LgpwxZ8
6hB88h,414.9,RwmrJlReE7XeGGDyUO
xFvowz,415.95,iVD5Qpa98bH9bzu4Qm
pH4saT,411.05,d6B77FHopGgqGjJKJB
m8lCQ2,411.49,svYAAaxeHP948oYiRH
w6gwQv,414.58,3gTtRcTJT9sNN2n6Ke
oxxhx3,415.96,LWCzgA6vn27N6397wA
gDaiFf,415.52,xlbZE9DPahxEQ0QLds
YC5S7o,414.79,ramPxI5Nx8u43qDnOe
JMOK5N,415.02,zGSC6tObXOecpPAKNa
aGj9fd,414.07,2D0Gp0LtGoLlF13XT4
FiR3qw,418.36,uElQP1OAt6tOmat4Uo
1lifPE,416.51,RVarcuSTGNszRJXBAW
Vb7EA1,418.4,1VXU7F9tSlJcsgRaIb
tmEaiu,416.62,91KhEsF8JgjsYMBdW0
y1lidA,415.27,DCDhA9NsjDQuKmSIp0
Zh66Vj,413.69,BWJ83RQbI7RC8nLU1f
LnRJic,419.49,A8m1yiTAghDJRsF6Oq
tjRdia,419.2,IX3NwXv6mcLmbd5psI
zoN4r8,414.05,Uh40XyWGMnOr01hoRV
IhfSmW,410.63,4yDXSAhgbKrJNVSHuZ
6xbza4,414.63,ET4BW33wCo5WH8awnM
RAjxDA,413.73,w51YwAwAajsMt4uRnN
DUTRRo,415.25,DT0Xyrmf8z2u9rHUib
P7SmjA,419.67,XbJm70znuuaWeOocnb
KAztgr,414.87,nnnQpPDKEPE8SaFMnu
3inOD4,414.14,OKiEgoT79fb7JNHD9i
XvD4mh,411.65,5AHlRvBidsFt6vLMt5
6EVtOI,413.07,4bRs5KbVgwcBNMUBfT
g7q1Re,416.68,Obbs1d7qTlLrcRK9bm
xLH3XZ,415.48,ZkPhh9iuzUY9mIe7dJ
fMoQ3S,419.48,90bXWzyX5PrN55gxlM
P6pQtx,412.86,fBT1bAhosPFaCtFClM
vwRsXV,417.57,Uu1z0iPNBvdl0bBHrA
344IjM,416.28,vjk1wmqAy66SKfGhvV
aWSfLl,416.94,yOfFfE4hbtr6nlOyZp
FMuxFn,410.02,Vl3nRIoBCkZoFDD8aE
gLtUke,412.09,5OnUKbAAvTzvDOLljH
EWH3jG,418.15,8ZTSot2PquKThxmD7G
T1TtF7,412.16,VzNIT1U8u3Gm63gyvD
puSa8L,418.37,xlsgAhrZ1bKNr4s8nX
40xmCh,416.06,HpGH5OM7jF1L3ZFdQn
k7VUgh,415.28,GMVSYnqmAP1N54MwTr
Jvl9JP,415.42,9NXt7w2Y0VOFW55SqG
sNu3vE,416.95,Ntj9BesdoUK0rRxwTJ
oxa78x,418.51,lYmxdjKwJ2cq3fg6ym
1cJ5Lg,419.06,oACJAj1oQyZGPTbKI1
qDgDTn,413.32,I4iphIl6EGAzSTboZX
rfqf2D,411.76,iROcGHiwqaM2glb3l1
LipQiT,415.37,13ZLmmgUcVVdRrIUXd
3PJ6GP,416.06,bfaQNKNiSG68gTqJNN
kGzQg8,416.73,G9Kb4TQvMTE5k4q3CP
7bC382,417.55,39jzdvbe3DiTR8qazp
CZpE8d,411.16,uPIsNqkxflWfeu6nUs
sUllt6,410.21,t5wy8DmLvmvf7k4Djv
QKAPrB,412.41,Fg58cjMgeJDcwJwKtC
3ygEiy,415.33,ph6okMPhrpBiXMiXYt
fDMBEF,412.04,edA3i49PWOoGAHmqSB
ry8oO4,417.67,Zezk3fvpwmT7KCZaF8
rdtU8V,411.61,8eaTzxmbmaIqT4TboN
QbSKFm,412.97,eVXaRwykKWkEhqQDfD
eiEdQh,418.77,4Q8DIA7002UNg6pdsS
jQJrLC,416.41,LMItEEGPbwA5cNUBYS
826ggw,413.95,BCHSvIw2yFF8bXDqd6
ypESqn,410.57,EIsHtfoBkoVlMsnGBT
CBabL2,416.32,pFHkHT4bB7IPLaiOpt
GUWgl5,418.46,pkDCk7cm9X18uWfmid
9ksxPh,419.53,hucevUSebyMeq2hyhL
StriD3,416.62,VWUwHt8ouZ4L3xNsA6
KgNsar,418.3,ShnzUiq1kifab321Bq
cMK64z,410.74,QBG7F0XjtjRo2Aaytq
pIsuO8,410.69,Qa9JhGVn83JbGizGe5
6ybsJH,412.55,pXx3KjzkPzLCykKy33
NA39VB,412.88,YXydAHLQmWRiQWIELW
Vx2vfg,412.96,vVQEKObOgUlQTz4Bxr
90Ru19,417.78,DLUoVbsv80ERQTGI3G
Z05u2h,418.14,7M7BmzlzEYXEVCFLuD
UHZ5kz,410.03,140yPdLph9bCYCgn0e
bmVpQD,413.08,gmilRm6joVyM8ncyoc
QWavnV,414.92,JJOoG9SHKmKjcoyxFB
xePPFf,418.09,LajloanOxcaOV7QO1m
R0YTQo,415.69,bSU0Y1f2o7slfsZfPR
jXf8Xe,414.4,EvOrgxlhr6gO4p5QW6
25iQzn,415.77,EopzbzTFfv8ZVcxXVn
jxRbyo,419.39,TyzJn495e1SsrCjsbU
RYMRZp,412.48,tqHVm1JSn7DEoIUcsN
urlanR,412.9,agJn95oWC0gCzFQmdK
ehnU0b,414.05,Ey80ZxBX9dZIJrPxY1
1lOd9D,410.54,VgSxtpUmbFos0xldqe
J2W1Is,416.63,3SXJXFKoVLP87RHUj6
wI8NZ0,419.62,RpnuRa6FBYGf9Xufnz
jLDXuJ,416.77,mxvleqZ5WBpQYVqldq
mKaiJE,419.95,hE36fL8BGUr8sQrYoM
6ARjY7,413.03,b4QWtFNavEPPdHyP90
ERz1no,411.96,54MGyzhvl1Lx749FET
WLeacP,414.77,Pa0tL585mb7lYPZoxU
JgMGt2,412.92,ZW4XGOhHZfEuliyiBD
8umwzu,415.09,Z0BVBZMV8Y2h2QZBFu
xvK8Kv,419.65,1ss9OSmjq5g8glwHJg
az97mK,418.67,i2erpHjmUqedOfXuAC
xlpY64,415.57,syp7ZnMm1HnCUbKCZa
CdqZfo,415.95,3kaWd9FrsRgkFMvX2a
LJiEdK,410.05,L5YzjfDY0l3bohHsWl
LPMsz9,411.23,qJC8avEoSYIlXXsz9N
2XjvZS,416.1,xF7Pvqe8dI8znWsmQ1
Rz0Xck,410.27,VjaNafqQl8hpenTt6F
QMqXza,410.86,DTauTvLhwUYZv19Zbk
RBOu6P,416.77,M55CvlhWPFLAK3t3K8
MzzfRr,415.32,NWj3xjwyoBzkZyBrlA
oABdBY,419.44,zbS0znK6PWlgKSrOC3
NSUzdz,413.9,280JHCQXZd1tHcPqP7
O3dFEN,410.84,uv5GsP76nb4cnOBoWE
tAM49x,411.06,ao6gvvZCNq73iNma8u
M0tbeP,414.86,ZOjTIuM88KhtWHPLiT
U1bpAx,418.29,2oOKz7seJgGfFiCBzN
UodrfN,417.25,bf9WBZ8PHIZJiJka9o
LBoBym,415.64,nSELibxiOPCyOv00Ti
KeEWtS,413.44,ssldNctk3dDbeBgaNw
mKPVyD,419.42,sA4cwX62nWMnIMzxrT
NuCval,417.96,ihXR81ktybBfPzsL9o
9fV6Rk,414.96,IgmRONcMAAeYGg83e5
T2Zuvb,415.96,MN8VWve61xmlXTDTDr
iujgM5,410.19,Q22Pu3WvYdZATLoJJy
urXt1k,414.52,9XtYPPzhVgeUa6BDIq
B1wBjs,411.33,Ab21w08MzLnUoPnvOS
comtm4,412.5,VBH05OFvs9GaUVHng4
7zA6kh,416.16,k5spCOZ0A5hWbE5p4Z
JBQJn1,416.34,1mUveTOzAbgtlAEflg
G9OH7z,413.63,VF37XkgTsnOjRv4Kal
QLCApI,411.72,DNdyTxPSUy5iRt5tzC
nxGGIK,410.03,ck6UjRwRk0ySPWDONd
J5Fa1S,413.17,XlaErlDj2Gz2xmaf6k
jCbCiF,415.54,a9AAuIX4CXOdDGKzSg
S6HYLl,413.1,It7IxfBdrc0TYDQlgI
mOLmLC,417.85,6kocHug1YPFQyaEpzx
mYlP32,417.02,H3dK5dLe4SCRnkPb8F
MeZEZi,419.75,XPkFZ7ceFj5rLLeLYp
OhdYYT,415.59,s6FUV0njPSFMOYr9g7
o81iUP,419.43,XlAx2J4YfiMJrXhJsh
xEzr8s,414.53,LBeiurgYyH7DYLWVdx
gMR653,419.55,PCR5hyoDECe0Azill3
h0Mjzs,418.45,wxr3sTwga5xZHirBm5
hsGVi0,410.82,QNvevi1Z3RWyfEQf7O
q2B2iN,417.23,L6sHwLxdUXrEiW2dsT
ukbG6t,419.95,ocZHKjIE9xy2S5SZer
kBh1Yz,413.82,ejZbprnTiuNIiSpqdr
tQaRzz,416.11,JUB4NNTUP3LkBFoKXX
ioWf8U,413.63,pONwE4QwtUU415afws
QNpt8d,414.56,Bu34ctpkB5oxe0gxTL
AJBofJ,412.91,KziQfKoikfJIsrkcrL
UV2UCv,417.07,8KOTcCcXbDjJiNoBoF
cIr1eE,414.21,6noxh0XTOoVr8TxWts
Umm9Ik,419.87,TqaNSyU3fCvOj8Te5j
L9sCtA,412.68,e9CjEtzo8QCu1DLTUV
q4hYQZ,414.15,k4QTkLLfijHzxZI1XG
w767Ae,419.46,KgvwY9uOWxjIxiWZP9
BKWWzd,416.56,ocHpBQwhDUa2gQXYVC
fg6MWs,418.95,5lndxO1dpJWj6F4niX
ceBTC7,418.79,OQKmOeX79szt9q0TGW
8vsMCN,419.2,nUKg6Ya3YtQr92Fccb
Lq7Hj0,418.6,gq7gPpSVWzPHyco3EZ
RUv64N,417.71,kycM4qwxCS5xrNdGEH
6m6VzA,413.94,pCi7egr6LOwbWLGs7a
rp6ScD,417.58,eeCAVrtWy8zyc0neXk
ZVwxJr,416.4,rfISc7LaWuT24lQ1Ze
rNTdue,417.73,nn90kWFUN922kfar5D
CsOrWh,410.79,wCeh3ke4ezXs6VpaFD
ZWubmr,413.62,FI0qFCmqyn4hHE7g3N
O6gyJ1,414.38,PPS85k8cJho9pBu2MR
Uza16I,419.71,oQ0W4qJ09V9jtWxRDv
seC5by,413.32,UAtTkxLlWYPNSAMs10
c80zmg,410.04,KUw3rTWdg7hJZTrPqJ
BPxmxf,418.6,O2qNKZZKPxcZWlTe2U
MUS8GK,411.8,tV5TtOIiJaCOXqC8If
R2LRlh,414.5,HmpZ3lvnRbi0dN1of6
iYNr3q,413.42,hZ5yKFPTJc04rWHX2Y
cz09xK,416.56,CAPjr532iAsxCrt9Xh
zJtgMV,412.38,PlGfSrwsf1StR15qsI
CmA76B,412.73,h5kfhQVAq79NzTuqZy
TklMtY,418.94,ok1kBprhIYKVjUQ7n7
9Sugaz,419.85,WYAUCyKveuwC0VRGTC
z2WS8g,412.45,YjGT5nWrhUpG1UrEYz
rU9sIM,412.83,hPzNxYWlUiehuWvbZt
2uV5jv,417.08,WwAo9vMt6xrOVYQMhD
jV5Tf0,415.38,2IhX07bUFiea7ffOLF
jLKmyY,419.55,w2swyGbdMnvEN9vDaZ
QGjWGl,419.03,i6K2XFypHcb3wxV0EV
X5ufl6,410.4,WKkC32yeBMy9aVnL1j
zHPVMr,416.57,faSLWyvIYPTK1pX8uM
qF4xXS,410.36,TZkmzV68xIozRmcIpL
swAm5T,415.27,wmWQ5EfsPyvofcMMFp
MXapoi,419.32,PxiegyCzdumEX7wUFt
hRKXqm,417.52,RVmUK7XmiNbiNkszrZ
STRBHO,416.95,i4a8QROLB1NNyfeQ34
fQNFUM,415.87,FaT1zAMP6VKL3dPprP
XBQdUY,410.75,McRJTaeZyZAduRetpC
KgHLh4,413.03,inJGbFq5wsTSnRXg39
aBCngo,413.47,zjajwY0dKMgJZiggtJ
Lt1htr,416.62,TeSD2fQ73pci2C615s
Ap1re6,417.15,kmkSnT1tibbE96d4vM
fF9J2u,414.76,FCoCnO0e03exXa72kg
5sNipa,416.42,6ZxvsLkxfydD0tCoT5
kqUEDA,411.4,AkiHZl8YSWqQcZibr3
YSy84l,411.76,Klqdh6wV1gT4ESWMgp
Mo6aVS,416.77,EBHxQhzQ7CifppCJJx
8OWiJ1,416.21,ITA1Y36lQ1TPC7etS2
KTlEv0,415.39,8y7dsGcBxHdwoMoaZa
K4crUX,411.09,jNu4l0eJiXtgD2FqwH
a69G0n,415.13,Tu3V44hC9TkazDKW9r
twvXEE,417.91,L5E3wDI2Z9k0NxTdAN
Q2Kdwm,417.06,CRWG75AMVpDU2jfRXP
BF0AXW,412.15,a2qINX7FowmfNLLl2m
2Vdglc,417.42,dF9rD8m109pKOBnDqn
ATbqZw,414.79,OGOsDhtqBWgfCTt6GE
QuqZfw,417.26,v0qmxQQ7OGpbi5GYJk
SY7dXw,418.49,oVUqFOp4bcdKHCLRgG
IZAdQR,418.86,w0ZMywrscic8vv0hBn
YWQGA2,419.35,lYJC0s020hQ6D1ooXB
KMTsxc,410.01,OXSRSXrtSeZeKdsMqh
ltnflI,412.59,n4Kbkf2bH8MDVLJGdr
tOfeMh,419.56,t306AV4A7mmZRiSVbO
9Tu3b4,419.88,ZZB2Oo8KpxMqWOJkLa
e28V0z,414.32,n6TwDYDgt9uBD8nn90
dtod8T,416.14,c9ppcF0QMMnzz6GV8q
4xGXmG,418.41,J9KkLGNl3EGXsotCpR
VW40XI,416.48,J9UaoWLGSI03458Hpm
W4kJMl,410.71,w4TF8J078MWksH0R96
jOWC1O,419.24,mFtlm7bTOo7fMpCKOj
xTJUKg,412.01,rn9QFgEQWXS7Vf0FHg
ce1dWz,411.89,JUhnCuXnwdZYf4cbIs
P1oKdc,412.22,PK1PuZ4bmyN6INsKUO
Xvic4N,417.67,w5q3h5e0ho9YsZUIkm
rI607S,417.66,BkebCjQOCA28VTr2Xz
3JmMDX,410.06,Qo8T62zz7c8PGGNP2X
xy0Zm9,416.78,qhwPhgVRC1Ba1hW5S6
vNY0A2,418.99,r4lTmhgTloVyKklmIW
5X15gs,418.08,3aRhjkPrMjloWSG9EF
cY7ee2,419.86,ksbZPvdA7irt0Z8ATi
ALu8as,411.59,uainzcKOp5jTkvppKK
h9vlpq,414.79,ay3QhPUPXjMV0zV2jL
s41a9P,414.01,nZ4bEwZLxQbJIWqy7s
nEY7vp,415.1,E3xEkTOcGF18v4qEQ8
g1GOAX,415.91,XVjVqDU7I47JsJ5q4k
vCXsgT,411.41,6n4nXJ9kHKGMKbfrCS
Cz7pUd,419.54,3A6QWvTBgKfdo10sNi
uQ5QBP,411.2,xcWYyRjrcif8xaDO5Y
95skC1,416.95,lz3a4TbF7TcO7y9Ply
Wd1XUA,410.46,NPgOA11iUdoiJiaWQm
imy94M,415.9,DcumxZsO9bWBQll0Pt
v57HrR,412.56,MhgJVL4F3Qq53g2IiC
OLzjlu,414.95,RucgVSigs3cGOg5lCf
89ctcW,416.91,eCrwUvcwpKQvObkdg5
7t4KUu,412.23,UxixwiUhQ1gGKMScjE
3RqOqa,414.21,B673Q8yxyseEM7JHul
NWQSJR,419.77,zIsH0jAbSWXV2nHrXi
jlmrvN,415.24,fksMFfokbhqX9wbWtg
AolPVu,411.45,5QyMZ4E74erMgRtHft
CEdmHq,416.14,7EfDEGDgZRFQBGqu9K
tJEqMx,410.7,uiTAHul2tvOl4mOsHY
GNJCp6,419.16,wfSR7NaMfcoFCYD8sv
pL0J6b,414.9,TWMy3j9C9AEGp8JoE4
H12QjE,416.35,WMB2gM4y8Pn7UOEnK0
hFVYGW,418.76,0E2CXBx6ZW8v9EuHmQ
hqq2f6,417.81,rNjaxnD4GNcIwBxNJd
kEoROD,417.94,xE1kAiSNbPzyaqjII5
exqYzH,415.16,oeCSbyTg42LsbqmXeo
ANSSOM,414.81,dEInwdRCVK8H4F2AAr
FS6YtC,412.52,zq1U6hUx2j5w3zQA6a
vHbL5h,410.43,rkC8RyigPLOwBG3hP9
mw9Cxj,413.95,NPlCnb43Of68P4UwzR
8JP8i1,415.03,7WHcIfzOwaZggWmyC6
LjLWdX,419.04,OMfodiYfaFjmYuFpWC
NxlPJJ,410.26,JHVdBZkeqZH2XNwmjF
iYeV5j,411.72,B3S9nuTpJaNHSCLjFO
vB0eS4,416.8,xLYbTfloFSHq2OTRhA
05vyv8,413.82,AcBFVhAfc0YVzPYiV2
BKsgs4,411.65,1iBCPd1XRQzOBQqTuF
QoZLED,413.73,KS1AUL3WHtGgfVMwKt
lcQuNm,416.2,nCdkXysOqfgt8saIhp
hkginL,412.67,k5HEMdf5cHE0cs3JCQ
RKFZqt,418.02,d1qz43NeOqHxUYR9cm
mEmpQC,414.55,lKkp6bo2dN7lSjElo4
FxvlwN,417.74,7TIJb7vmiJPBINXDMM
hUVGEa,413.16,HZCGKH7fbXxzeKSDz0
BVZduJ,410.3,RSIszNAzHAgrmvqiWo
YpPV56,419.76,tcmEFOhjkg7Rq5eise
3iSUJM,414.75,ipOMlDtHqZENwDc9Yo
m0ekHO,410.16,HnWcEvnyo2DbgpJvSA
wzmCVw,419.47,xLqjbEgLjKK2LiVAqa
rJryT0,417.07,tDYtZAWu34qNVWaCZy
DVmPeS,410.63,P8AKa3410rAhgmSpmi
ueRbtc,415.87,Gww8vzJIqtr7jh1gFu
PWweze,417.05,UIZ1fQNW4YoRFtQoyP
5mGxaN,411.51,GVjJUVo9zAcNbKyRwu
5BR2md,413.72,p7WHSRLPdz2VGoE7AJ
fdLtt4,419.79,Mp2naUrYfWSS8G09tf
hkajeU,414.54,tb2DrH7oeqwLfsys0i
0yOyQJ,413.07,HRrbWz3vzOnLCVFh05
4FOZY0,417.1,Qr6CzIeNn1vYQl5ubk
3S1CJF,413.14,F5k3jAntKl5yxrnBbi
nE6ROJ,411.01,dHvGyfdnuTc5DlKBYQ
oTWtbF,418.59,yjTZvRGqbUYtCZ4hY3
ZgwPO3,415.87,uTphdmaCCJWF5c0npq
AoBUXD,415.57,wXOW9Xo7snaGjetr3s
5cOPUl,418.67,DOTtpHNAFprlWyfMjF
lXulii,412.01,m1sIFWxMzHTdBcX42E
D3JuK9,419.42,rfiyK7vqB1jUSYvOeR
u862dP,416.35,2rzVMudyVEQC7z6STs
86pstS,418.73,Qy5SfpiUxzvSPRLc1D
2XcWIU,416.4,Jn9owHX22oag1gWcyH
fuhA5t,410.26,C4yBcJuG5pgzBK7s5N
E7GINS,418.1,cZcYJl2zh61tnxgMRd
wGH1yJ,410.51,jvd0zZYBPx1Er8xDAs
xSitxH,414.2,UpojUlmlOMQeJw8oom
hD8M3U,412.83,1IIuirmwYzC4FYlr6u
moz9QL,419.67,AOVxIKDLfx8BKj2wxC
oxbbvt,411.42,0XBSPNRYcbrolhop8m
QFgoSD,413.71,WkqQYas9LQuTu6nP7B
LvEtbs,413.69,IGR9vOhvz8lob8Y9qA
Cqo5aC,413.73,UnqyupKhM38jH5xPgj
wliv3L,419.08,Z69XBJXsqX4Wzu27fC
zRlB03,413.9,t56B7IKy6hFulWr6yi
AUZCAs,419.52,OAMlJy0EbBqqRDRHi8
bigvl4,416.12,eraa2yxLNu595nW1yG
YQa8px,410.19,psxJn1XX5mFNiymi0R
3TvapW,417.77,rDejyilFSyjM8ayUch
Hk0MzK,418.02,36yAfG4KhETqz3j6UC
o98bdP,418.45,LowWwx6bQCuJwUsqC4
ISVzLM,411.5,oh0eXgNiZeXojGOS6c
3PuiDy,411.23,ItgLRleTqgv0LtDNYc
5otEru,415.64,Icd595r73wlFY9yZnY
1KWhfh,417.12,1w8NsWpPE2463AVVlY
YCa2Hn,416.27,UzJi3NVfwjEwqRTzP2
hX6nBS,419.19,0UsfzGSWFJMt9HMdbY
2dLBUw,418.59,IYh45mEUdxX3LCWFfs
mc3Lxt,413.83,1mKIZoXBScvzpmKeR2
gdpdTV,414.84,mdawgp3UY058r4xtEf
23j902,411.36,vgXHtS5B8OuvA2594i
ag1Jcj,414.63,oblUF1P54cKK1YrU7Q
AIWrLJ,416.44,AAiuWjjr3PqdV8UNSu
c0fPNx,411.38,549TqzamQ8cW1Mifh3
8gTysG,413.6,bRUZN8eTBc9DqKMoam
ET8Ow1,410.75,hEaigs5ExTEPPZVHJN
pHPzfh,413.8,gdqa2DO09X8Yccv0IL
REXAbU,412.6,8ao0nZF96qBpz1pIQO
u3IqFd,414.54,9ny4STJi36fEAtCqiK
4rwLyt,414.27,rbG9cffeS6eiZUn3s4
FpKPQ1,414.3,Vulibz5L67BxJm5pbV
GuK5uB,411.52,e7840T3w45a86iVoSK
ygzXAm,418.78,dzkDDAAGchqnwDaPA8
jOZR3y,414.66,5TISyDhNyP670wGZqn
NJRYYU,419.47,1e0cNR9svDCcNaohZI
1EJ7Tf,418.82,mzeUJqgH35rYIMN0nf
4Y6ACs,415.95,fhClJN4gYElaf3XToh
PnlNP6,410.89,BRldYn04NclAUNWWje
wX5Yx8,418.79,SzFqy4ekEqzMXsY5IX
pJhBO2,416.13,BoVQdfX7ZAh2yiBJDx
aLg7lS,415.31,dRLdqF34XRXwODA60U
xnrqct,416.05,vRZ3rVpqCGcaNdcgyX
zvhEJF,416.85,9ygVAUHzi1YYL2pz2Z
6hCN87,419.8,xz217f45mmOwPy37HH
EmZzlH,418.24,8z8aq4yuSsGe4pWQqi
hRLdrg,414.86,pTLPVCOUaSlhspHBeR
bTSf0T,418.84,tE7Sko3cMIdauFKYNT
Tz3xEL,419.12,ZEkYC7o3fzybydLPsp
i5M84o,414.93,K90ihcw4iIejjuhQTD
4WbUjg,410.04,8MzRItSmmh59eUyFH7
lEK5u2,416.3,bnosWsW0fSDYQ78V3d
9YNJGz,412.51,VEJGmq6fVgbWxqO6Cw
oVAeCv,413.86,oMpKrfbwJyVHBfLnYp
PEZilr,418.49,qDB6LyCgJkrQCz483r
9nYzzi,416.45,BH8cqufR283i1QpFqT
DCt39y,416.62,pW799nZlmr17HkHlsL
qDzj8b,412.83,p9ibkqxjEY2K1u8eMd
ZVMh1s,410.41,SodANDn0RMjf3P9zgl
rGjzdX,419.41,0HT9uer0EnfXOlJROJ
g7JJ1g,418.88,A9k7rJ7YxiwV0Tul5m
cJ1aWI,414.41,F2dmLIf5kF6HHbrCqP
X1Sl4p,415.09,jXCcCCfO9lgfWT7ATo
zD0Ahe,414.75,jBNtjKwo1Sjo0QFzaL
AWXKoJ,413.69,L66oeQ3Yj0Jy2xq3O0
3sgEVb,418.31,fYH4pLOeGNBQme4o9b
wEJOKZ,412.82,q9xtTYi19Avt1czNJH
fnG36R,416.28,kxCUnlxDGQBpsIKgS0
tOdoza,417.6,qu03r4WNFNOnpcJrVe
zuBP6y,418.1,9H3JhjnsF5uuLXNJLe
5W82am,416.64,YznQ2KEv9o6jmhbrY9
i52Rm4,417.98,3hhJsTiJrIbsIaSsV7
W0uOCb,419.01,i9YZgG39JJHhDZMbNI
wWG3fX,419.33,QYCUKdbBAthNUCYNjW
2Z5ABT,410.67,7lmhnrsb2DBvu3VHPm
My8D5X,415.57,IhQk2GE3K8eQzvfV4G
sud2WG,411.54,CAg9Nfrj3VgOnqjtHH
m1h1s6,411.73,LN1ADgktuWp0WybruM
lGjQPW,414.63,f2WrCGVeGKudzNicGs
vvHwlo,418.92,tCBnYvWednav4FkOLY
E7UDJ9,410.49,Yr1DHXvIxozRO6reiZ
oaK5qD,412.43,UESB3vTjqDvzOTJQfo
MvEUhK,419.44,FDD2ZeefkpvYJ0dqDE
LUBsrK,415.87,MXTtauvrCC97VlSvYx
oQrJ1h,418.35,IL5EmJw4yazDsMrc9v
aY2JCx,418.92,FKYZQIq0CIfskHTQVm
oDmg4i,410.64,6t2Twtjkm8yW9C9g4V
xUXEgZ,415.78,wu6mWx6wvKb5SGlc9L
twuGOa,410.88,rOufcd9FruMXKIoQYl
MMV1qj,412.42,PfGPxsYaG9hdRebAbK
dGs58j,414.17,mm8QNGmUB3vCmrhIqw
Szdg3E,414.25,kBBcOYtX2J5DKsezqc
MjVp2T,419.75,aJ3AuS8nNjFaI0PM2o
qmoMi0,419.21,cxaxquqXULry1ZcltG
KZQI9R,413.44,HtNKtmQ93cP5Dr1wEn
B0lGGv,413.68,rgTXXmoFyVHyIIoBZ5
CVXwLV,414.78,S4dHslgWsjO8oMgpsB
jK2FPX,415.71,GuDLCR6nyOlg7tETse
uOwZkq,419.21,edtgIdF1LWQJF0vMCx
6oH2vl,417.6,v14N831T7GkcmyMX7F
VjxU0g,416.75,d8e4LhEyAlK4nuoKqK
diyzxZ,416.16,9TYtOANWQSrL7e2gOQ
