name,value,url
jAdcGc,219.51,4WBjZppIqCzFq4Nly5
4J48Ji,219.02,QOPEuf0kpq50ksZdhE
SPJXdb,213.46,CiEoQ47EvV1A4LVLj9
djgei5,212.78,iWWUg0aFY5HBXuYwWU
mqnOHs,214.79,1eM6wWuQY45ItVfp42
v5rULN,214.72,ZlJOuJQfkUzyFidLfL
1nq0B6,213.24,mKo1KNVrn6dmuwiWaq
pGiMzC,215.04,c9Nsh8tGBoDMT9psnc
e0aPbw,213.84,4sS9FG2C5ygxSu8c5S
3Qp41G,219.6,07GbSYjgjup17ypuGJ
n7iB9R,211.56,HKoYFu88ujyuO47tGX
VGrYs9,214.8,hzMxUEErFujQeNMcfS
TZEEY2,219.38,bmeT1SjzazylwXHpBW
012xRn,210.11,P9lOPucFB8AMupAyxp
hpWwTK,215.08,20vRWwF37P7gTwNb1V
qSLgvI,213.8,VfdnWmsqM11XzvFp8b
t8Ap21,215.67,ZdhucMtMdZjpz47yl8
nkNeW0,211.96,8ORdUC0ndGPXDezWXL
dhJe50,213.29,cIOjnFPjKH6IDTG3eO
28HdOD,210.68,xVY3W7bhLf9o7MZIex
8dLojK,219.67,nt1h6c1PUPYUVDaCQA
vV8dC8,213.25,T7W7c2mqEnw8WoIUVU
48czLo,219.09,TmyOGro2K9V4GQOnHE
Kepfel,217.76,AnMsfqJhvdzFsB1G0q
7THiVq,211.49,oyHd1VyeAwpoLGIl2F
pzVJ1Q,211.8,mkPmSk2i4HtR2yy3pp
yCf5IT,214.63,7WjbiBvMOc4HxaU4h9
3trCCU,216.06,Xm5gfXOS7VmYF4LRw3
9EazX3,213.32,gAmC6q5r2ZnD3Daupr
6V0gnj,211.83,qCb4OiWExXwlUvEpre
8790E4,210.48,Fp7OjjwLhrI2J1lQ7B
PwVFcn,215.72,LcstPAW1zXX8RDdvxB
txNeXW,210.81,X7ywiw7egO6XpoeZgC
zCEFY8,213.9,i9ZaNBKEEyZf6kdqR1
KcvjWk,213.79,XnS4iI1Sk1d9N3ZIXd
coPzGM,210.42,zxgXGiH6RbpEULipcq
4zW37j,219.8,r3hPIdZiZzYcKxhwcp
1LThYS,215.24,4bNoV55ydt3NTQ1CJH
fYqfLt,215.52,Dgj7WJ50kzUR9PQjBe
SXCnMF,213.79,W660fbpgdyBezw237Z
j04TwV,213.65,B56GFjp9eCH3CPgyVi
6eEjO3,212.36,AvkwwPWRNiyPFjdJjt
l39eG3,217.38,1DK4wYqvoD0Mq88MjR
Qw7s4s,213.9,8wXkta17fNSNBFbcYE
zu04Af,213.71,EJ05KpBEYa4apycJ4d
GhrJ65,211.3,pXwZKCRTlAacNUyLHg
ryMV2x,213.32,koKJZFsRGdx9jfOA4b
81xeWl,215.64,OJG4o83fM5wfZsWhQx
GQrArT,217.68,TDCo2wtxfNoAuw3RGn
Hqcev5,210.47,aigTI6WT5yc8oQ3bzH
11fnGY,212.71,9YRD7GiXDncHefx1P3
tvDPg5,214.55,wH2tp8D9RScSPSOOB3
56keIv,215.14,uMRggUJcQKVvqbNCb5
nh4IzF,213.18,CAC5eO5cW0hqjSu4DH
R9rtx0,216.17,1YOUwZyadrEitXRTnq
8ztASs,213.09,fz3nNRfBsD6pGnM16m
wsJLL2,214.99,8mKAgRXvPN6f4eo9sW
wzQHJZ,214.23,RWN9DMltoH1KKmmRUU
8k3mRR,213.14,Cz5FNYc0TcKCDlupY9
9az0tY,215.4,fcajgufNAizsQpilM2
ZqtNuB,219.86,PgsjvUo1SLnnL1qLXk
Hi4SJj,216.7,IRRRDqA5hLzedjSHNU
aNC9mh,212.36,It4hrdOwNFPIjTWlEO
6Yhkut,219.04,002oq8qn7pk06ylOLM
y3XrkM,212.38,enpylDVBkayIrauIBV
k5JxYW,213.05,RL5bpFvMl7tmIt64jq
hcqEBk,215.45,wDKXhtltz1O18AF0dg
GFXpW5,210.02,ZDO4ivTDL2Sitt7wfk
xJeUv1,212.68,RKqSzdL1aoh452S7Hs
mbQVtF,214.24,POSjy2KW27EBuLjRnX
dXGVfu,213.54,DF1BdaU19MEMgE56Z6
hpE2fd,216.38,aiMISUPcp3QWDNOrJu
DvDovb,214.77,rRphKWdMyUXp049UHV
4NQbqJ,219.18,o8ZBL5qT4p49X2TzRD
Hp90YK,212.57,6X3oR2pOIJ0L4BrUzt
yEfgfR,218.37,lukGJd357ZoObXrS0W
FsVQF4,212.17,qtn0c7LoMFVDEW0ynX
jOFRb5,216.38,awbIj6MflncWUB9m2j
vV3pHL,214.28,jclSwEWd0SK3XXxGJb
FmIWuZ,215.51,L4yKl1p5slCGlBos5U
S4Tudw,217.83,f8Bwyz6X071D2xhIoa
nPsgWT,211.39,MgTybzJ3xzzKCbXsg1
gypyu5,217.61,aAp3FhX6uXpSFoBkN4
Wy8Ysl,213.83,OhReIooBJjbDRbNeDr
38WVfg,211.65,VIxeuc4thMhWvlIPvk
GuInqx,219.31,5AnRtSDGOB341FmIif
WQ9kGn,217.66,k0rbBpah38L2I3dx8Y
fK1VFL,214.47,sumHpsi9zrk7wVpWco
35uQ1H,214.21,WXyTxG9a3lIxmmrk5t
StJEbP,215.05,bX11jNb2c7i6buzPbJ
jzWJcS,212.34,LuxG0gi4lbqUzBYf9Q
LgXvGG,216.55,wR1P01ogJhIOOR2ktb
3TAPe8,215.37,j7m6okBthE8gASIvlC
is5gpB,213.46,wlTvx8sQJbqRNHCRXu
aMfi97,210.43,7fEcs7WQ6RdW4xYpzr
yHJl3Z,213.73,ZBY1MRdqxKT3gQccv9
pdOpcp,215.83,nUhHpMC2P2MXW5Yor7
uNQbMw,210.55,e1asHCMPiAQO1ITHoq
ZDBAcr,217.65,pK9xVXtNqXYnYqHSf3
yd4qpZ,217.57,avIvUsSrmrhLCeaeFH
9FZubs,211.98,kj6YnqPTXM3GIKwgsQ
zGfqvx,211.01,uySZe2R2ucV9Mj2Qw5
XJxsll,211.17,rzfiv1q5b2TD8rrITd
zAJwXW,212.45,4MgYxSTM9g70S9bpAC
UW5p0e,213.87,sJEpYlshhaporgBhE1
HgCiOB,214.99,ysqAEEet7cPjKrBse8
QHLfzL,219.48,jsv3ijhnbFCu0iRndO
h8K1Rt,212.72,VStaDfOtPGfWVoYDsi
YshpJv,211.36,GPCD6r5bPEXCDQ0JaD
dX8yMh,215.4,Fmzl7HuqQYN81Phf7H
xXwav9,216.92,ZmO3LZ4UjBlipRHmaV
SChgHs,215.73,uaqFYJVXNn1V9pIHFh
ARaRBC,219.63,8Rl3FEvjHGMgbYq3Gs
2r0kPX,212.59,t122igCzUb2blZLLzs
9iU7WO,217.81,lM8uVSH5Vao2qG3KJz
lsORHd,217.39,Ahd2SbytqpLCtGSw7E
B3ZZKd,218.89,GkP607XlLY8qUa9Y8H
Yg8DV0,215.22,pyvoNHCL5KGtzVyA7X
pxMdM7,212.89,CxbqblWnHNLc014BwA
3Q6MG5,217.38,Xq46r6lHT4dNX0QW83
Tz8Vtg,216.07,xOv8DpMYv8Bipe1sVj
OfUqIv,215.25,cthfK3LSPlOKpkNA9i
hinWzi,213.98,PG6mRFlpCCzPjKV8xx
2GEwWg,216.69,kpz37ufSigCcGSRTIg
Wb8lU2,216.11,808ZQ2B73tBZmZ3M6A
Zu9Din,219.69,1046TNnjEEaBBqoQrA
MEEziK,219.04,Rdx92vzUTzn82Kfsjv
D9seZZ,217.92,u8syLqB04WStShcbXz
zJlq3F,213.66,vTKtiP7VAfHiUdPuU9
LXOxU3,213.04,EKyoxq2FGdEQLzkrst
kznlul,210.47,OySEUOksxzavfOgI1J
dhXqil,210.88,YpefTa3By2wcqlPlGL
Ev3JlZ,211.75,x46sURT8k4HcrTv88J
vp5SXe,219.74,wcz9PSaUAXaIxD2Ljv
Z5oqza,217.26,m6j3NENof6oDG9iI1b
4lQ3QW,217.21,JbNmrjNRVh37DiuAmh
2URQjj,219.04,VEWg9Ea3gG3fhLUuBk
PxNgwA,217.38,Jf3Le4Xwh5BdvysSA1
NuwRuO,218.37,Du162DNZZgMumcY2zN
V7BBCk,213.97,DKBeeiyb8f7TFl5aMR
ASzAh7,215.68,gpoLG1fOc3X7yp2CHE
DnKvJE,214.58,RM9AsAYcwIg3ojiazv
LyyyKO,214.72,SuGR1GO38zV64DagxK
lnwacY,212.63,eKwyTAMwDHMGNzNvQW
UXV3g9,210.54,UNax1F6jnYnY3eQ9xX
lvqv9k,217.59,w6CLGgkQSz7GvAKaZ9
nUUoGE,215.04,0Ez4P8dBekYOFiI0cF
xJukWe,215.64,4UK4FjHmmOzkOEn7Nk
a8tqgb,214.44,Achbw6ok7kFLG2z3sM
QR5tFp,219.13,QgzgXhYBau8lgkFSKV
94Jjsb,213.89,n5Ilpb6gtN7im5KarV
XqsLjN,219.6,2TkBLiqNooQ2kxH4PP
Ga6Um2,219.36,6h9O5iCAGXOJZRTFB7
mrqNgd,218.12,yDKIP1EmKInDiplV0U
RcHS7c,211.39,E2zwhZTif2Edbn5QTn
03grYr,217.72,ivRNUQR2IFwNZUXXJ7
cD5uzf,218.9,CwgnQgPtJC6aNYjAxz
FLH2T0,215.83,ARSRLQuXMOiRgdHV3e
jJozdX,215.58,qVv6IbpMOPmSMXbuSD
E8sRao,211.59,q1KfIk8ptmzohIig9w
ZGvw4q,218.02,OBhlFI45ovlwCjIa3t
QecazN,211.76,8V0xdkomdzczj7jMNX
QIeogQ,213.57,SiJhbKe3UpIK1ajE31
H7qZ3W,218.5,EnoznuDcuk57Ejm1Gf
kChQ7O,214.31,6dliLSAsy6L4b0TdFs
JhI4pL,217.85,87ocwUsXX4MYTOi3xY
U6n3BL,212.79,kwNtZ51W61df3Jo1vS
fFB78M,218.77,4BKmER8eU2lu0xjAOu
X7zHEm,218.56,U9oikMHltlqO1nlLgG
EVKFCb,214.3,kYGPJT6A68ZiowXAXa
3sPAOy,215.35,yVeoRayZSAfA7rjZNc
IbfaKF,210.21,ridlgRaW5RjzuNEAww
aiH5nt,217.95,Pka18grIfXvRh7QVka
fMYlw9,213.89,zNJXbPnXlmsdBG5jmQ
uBSCb6,210.01,JIxG2hH45tn20oMxaF
fpibg8,210.17,vAXIuku4IGdfUzAAOJ
OR7KoX,214.22,vB2NyefYoGQLzeC4IV
D16x05,213.87,88LBYyHFPt39nxDUgL
axGx34,217.8,MXanco7VOs7QPGDnrg
FBBd9l,218.98,RpdWzpifMdA3zlOvnh
X7xSLI,217.14,gBQP1zkMrqbKZOpkMR
5mQl0l,217.35,d3HUYjDjd4dpSHd6DF
URqkYQ,214.32,2QvM4qTpCDOktCE7h0
bJH1ar,213.34,Sl4DR1g5dIHBRrjpYe
7mBEQU,211.57,C0tQd6z05IuZ70otgE
Pr3NEk,219.47,KURxnvbGzV1sMlFGex
gClYaK,218.41,vtO1xECtKnmjWnSaTC
gtrxEe,215.51,GJygyFeRBtFcv20bWL
E1rmur,215.59,5yt58DnR7JNFGG3ivr
AMrDF0,219.44,KKCaQYpvUyaZIb6Nqz
D8ciDf,212.89,vfBp13m3hEegQUpTec
ellOnT,218.32,9oMnkSP6ALTZ9Jw8vi
ZAUB3X,211.51,s5fzAwT8o25jH2fYfF
hlVXxJ,219.91,AebRJMZ3OfYEN9hJ4y
zeZnYn,219.37,yyzN3j7B8ocBCrY778
xDP9vJ,210.86,rheqK4YBt9tSFLkEH5
eeVI4q,211.12,8XAL5j59R4HFEVCVMm
QLwX00,211.02,6Uu1zDpqXh2DSrM5Qg
0uSmZN,213.92,8nNTjfN5nRyXk07P7L
y0KOkV,213.37,qgoc5NuHBeif7imH9I
5dVZg9,218.31,7Sj4adYF67jhaQlrVR
PHd56E,218.25,tKhMWUPAbPNCnh3ybO
FdZ7zU,212.25,21akJR1aOuM5nUFAeu
mTAetC,218.19,NVUMTFCCKdyiIN27iW
sDa1fV,218.33,saS9QfyVdJpv3L920d
ASYeXB,210.84,uwoOflrQ9NgtcOC74P
duZJdw,213.95,Xl6AlrN8xpMYTY35u0
1w2Veh,214.3,JhMe5SQNhE1jI7Ynge
P1XI3j,213.11,ygwLGbKcpp6qacNO4W
cFUy22,210.74,ihD0HS6D0OowPa9chK
Eat83T,218.11,swcZSYDeO57BIRLAnJ
s6QELp,210.04,qt8iw7q78BmSVRtwO2
vXShGe,215.38,iKxKWnpiC2wrrbyl4s
VAR3l6,210.25,m11Xjbk36Q5xu9cF1L
M0JAWj,218.03,KfC2eGIpavbZx7SW5g
4XeIQT,216.22,72oALqJvjXLmpl8xuw
F8g1QF,217.96,fe08MU512aZKMphYhE
d0XhYv,217.69,mWu5VCtBUbJHRB8GsE
UG8UAE,215.04,MdAHbKUmC5b3AaFNrS
mGDlnu,218.27,DjkdNGK51LkWNVKZBq
arkSnt,213.23,7JN3yeiJkzNZTmw8qW
ylw2Ql,219.62,NTQjfgxgalSrLBLsOS
s3ICWi,210.4,iYeSlhUL83Ngl74AWw
hYei50,212.41,DeZP8xEetu6ALaZVdI
A1jyEA,219.96,33PT0oZn2u54XM3s99
PvvzAc,214.49,zteKoae9ziUy81Rlfr
VukiNE,217.96,Y9btmp8xz3Vke4g8FZ
hx1RfK,210.45,BuCz7YsdAJU0kUyxV8
F473EU,214.48,V82s4me634B2PP8B1u
Klk5TG,211.27,ozyeQgHlPezLa5WjO9
4b7kWP,219.8,ij9YFt0n7xHrZJ90aq
9Cj0Um,216.09,FWiZNqveQWF24m8RNb
SNbFLI,212.09,mTnjwX5PoCniVwedds
RRGnyg,216.76,yOL0MbzVuNct4guTs7
qTyiQw,210.87,gaPGpda4WFB3A7fHMV
jTyImE,213.03,SL1EuAWoidFB0Xjdfj
lZtx7q,210.74,BSHfC3lCQXTsnWfeSF
wug1y5,211.8,8OLfjJ5rbu2VELPdrc
yq6G0U,216.34,BUxycusf1OXN901uRO
jXVvXG,215.23,WHp3SnVeVXjqqLYZsx
H2lCMW,215.85,MaMDJQRDLajI2A2VUM
KGqHZ8,211.52,H6fP3Zj8QFi16JoUFR
eMWMya,215.27,56HxBm95EosJ8AEA6Z
Occjpx,210.04,9FlLc8zHZ03rAtoLNr
rzHDAa,217.32,u4IZE1zrQP5UUWSVan
WfO9NT,213.21,eTzVEhKftFQDAMrca6
kdIfgc,212.14,eHZeaJVW1chwF9PEfi
HdElnx,213.14,2PyYcU9wheD2dsUTlb
ffC1A1,218.58,HNzsjt3sd5E7Scoc66
3m0Vqa,213.89,jzzM8V57tn65xf62G5
mFRtQF,211.84,HZh6jzUul6SLkfZMAv
62QzBq,214.36,YTj2NERavNjg6XNKJ2
bCpslc,212.99,jBzlAv4riIGUgwvBBQ
3bdSuE,217.41,Xyjgonu7EihoE3DXYD
7Ur6z2,215.96,bep6wLCKW7srYKSNmY
vX3T6E,211.12,L4r4doWtqsXavSaRcE
tBVyxI,211.85,vZnol7c1GRGimAM4sy
U3mNPu,217.93,qec28CWsWvNKHGwSNb
cpxRxu,217.48,yzcq4MZVRgI8N5Yhs5
6ZMNhq,218.63,vC4fVmTZQJ0sC9qZrF
hniQ8u,212.39,gWBmigXFCJwTpMQVw9
8K6k3i,214.18,X8m1XA6WNmeK6YGOn7
e4Fx7g,216.86,qNrC1DNkjoah2LdkdB
CrDc8m,210.72,eLlrVsXGYjkuCXNoEg
4gGail,211.11,0FiLpdvRODV98oJwLc
8ZI7NV,216.15,xeqwL1wvn3MqnJkh2Y
H0Nuob,218.99,YVhGwcbUgNxvFxGm6H
IihlGU,218.68,TPfweK4VgZFhX6rhPJ
9nC7Ii,216.68,Z3pKmX3GCgBArwR0sM
24EISZ,216.68,1VEJj44SNaNE7NHsgy
66Rsvq,213.95,d1R3L7vHGbYzrMxpDV
qoUQxm,215.16,Fxev3oXgmezzV5LSQ9
zXAJQJ,215.82,OGm05MM77WB3F6Z2zT
VsgUuT,213.57,5P4v0AF6ONTFiifUtI
hkff8Y,213.79,VCDcCTDUbBBEELohqM
A5jjv1,210.01,J6zSxWmBmDZeXSP6rs
vAgmMc,219.6,4r39ZK69dVhehIl41g
p9DYbs,217.52,3YwNYLdP6iyhaZBMO7
Ymx4CB,217.78,CevBvH7fsQgrCOcCTB
1reGlL,211.47,VPUOIE5Aehz4nn3Uyw
hFY2bG,218.95,GcZdGboKtRyFGQa2xy
IxAnVO,217.52,TcXzhi7NZQWlGKIwnW
DPMQXW,219.18,X6OZ77er0BxH6c1xY1
WrKxIx,213.04,f3ElgfO8iJpD5LtjQn
GbhN69,214.18,I0uG47ly6LGXa9lMZ2
8FtVP3,218.92,AsfM7EUxxd6d2488Ym
hBNC9t,212.72,MZFaEEbOJ4fEAOuzdL
FVvE17,218.82,UvnELXNBRnqmIG08lE
nSTM0m,215.57,hNl5OO3x3bFnZnviCS
vF0Y2l,212.5,U0sBXwZdXbg5BwUo5x
FVN8ww,216.46,DBszSvftfTgFdAjTtu
s3SgAN,212.29,k9kGFORrErvwiwOgrQ
mrEBQS,212.38,rdDBw8VdcC5ju1iONH
js4LFO,213.86,BLV6b6TNTOoU5sedtx
unLiu2,218.82,4BJBWWt0PF7MFDBun0
BMG3Xd,213.78,WMvDUpXDVfDSK4tX3P
A7gUN5,219.56,PpvvGiTBIdplZqoa4e
b1CsrU,215.32,ytkovOX9wWkr9J3xtf
wxbdRQ,218.67,nr6sGIy8kYVTkDPbpf
lq7h75,217.93,vTYeLt2vWZpAjriM99
tPsYzo,214.78,bBLp60yeVC32K0FX3J
PcDMPL,212.69,L9GDzwxSo5eox5siZz
7hthE7,216.08,qrkBaA6OqU4jbLbnCH
brQ4XY,219.9,ouSDVNkJBaIgIcncqm
daHIPu,210.73,Ah5eJR5ZRUm5MSNLPG
JF6Qon,211.02,alhHVE0rldulq2Qkgr
4m3ixw,210.03,NBkv7cuFo1baEbJC6U
4gfWCk,216.78,K9RakfTX0jr3wydZxw
HXB4Tw,213.8,ywPvyZp1lT6jW7JuKu
RSuPo1,216.98,reipCw8ak01TGqjyys
jIj0ty,215.87,6JFHBPIGTwRPehdOeB
NjkR7s,217.39,h0qZkeSQHtWi7cxZVl
uWDDcw,214.46,jpA0cRPa4Yg3ozi1cv
2kxlgx,215.63,mGXtOBD8n9xYsZGcfY
ogk0gP,212.82,j1iG31F6yMZtYDGTQN
vouVcQ,216.44,APlZJBUTUgHZuDUp98
m6PfyN,210.22,4wBrI3IS9wy9vBmBcT
WmnZwc,216.06,VXN0FMsNuHOkKB25cc
cdukJG,215.18,itbBCUXzdfOZWAWJAa
DmkXnl,217.49,HHAfY0qX9Z9SNsT3ml
j1mKqs,211.5,HrV5x1g3fyw2CGfSMS
jQS2fK,218.2,re1CptrCii09HcxsU7
3uiNSz,219.34,Am8NRg8UneyqiHcU6Q
BJIugz,217.59,17xqknEfrK0tjkUcQx
dPK80T,211.43,IQBJT9mXYfs4LQwFaX
TDWe0C,210.76,UGByz8MjI736gPgxNY
f78ylm,210.01,uLINCo9lLcO6QUKa0x
KjVM8S,213.23,6aipXWGyqOwpCYGzZj
3Yw6AF,212.94,UTF0muZmBKlwCYikgQ
sj4LA5,219.5,GEtEn57Z7YMcgYzJaV
j940Ti,217.36,FswViT4tPsksDExqRB
QJgK0C,215.05,PiE2MvhC9dudGwtZsE
IwbGiR,213.44,8k50TwytARyhA6HSyF
IHgATz,212.69,PO3UDEhaJzv6r8tvpd
Wy11Wh,212.68,yncut2Z7kGeOfUVfnS
24v6fa,211.27,V5c4mhQRF6vQYxCzXg
RGAIVz,210.91,2B1PKzp2pxiEUcUiQ5
oEQpqP,219.4,rxOvCscwF5bXOUJaQm
Slx2kN,212.91,cdtU6v0qsULsfC8mmx
bA24Yh,210.48,u4aIR98NKxBXV0o8XN
NSGKKP,217.73,isu2CQcDtfwxPtiBBX
iFvyMS,218.21,r0ZjCcme5SrQ9lPiVy
JIIAg1,219.43,WjJNlfsxBTIF7jUzo2
zw59HM,213.81,J90L6J6jL2tfstF5xI
9cq9zL,213.23,RdPQnfWtu9jeuI0jhz
3KnsEF,211.14,K3XIFKk6PzqIepIgKM
s3nQ2X,215.52,LOgQY7qBUWpIrBA4TX
eHntPX,210.72,gPKfIziUFaKAGQwE6p
pgrDXE,219.63,AOXntJ2EYvRq2FRkQP
ulCohm,217.97,1G6XRLkPUXHqx4u6Aw
FOHSBv,210.74,81Ll1GfvSMl4E3uaKU
kJjM4R,216.32,ddr5e3PdwS86zmoHMR
r1l5V7,216.52,Tbh1FJzFXj0TzVpXUF
5hCFy8,212.57,oA5GrqF0HUdRO57QRb
nckWyc,218.96,6mVSt2nZw77ko23iQ6
eziL81,217.77,2OAhYswSiym5b8wtDB
SNyiZ0,213.42,j6v45sVtyJU6x2klot
yZqIRq,211.32,vxkdZhimtu2DXmci3r
M3GXni,215.81,FTzDOa2exTuxu0E20O
dKmi1A,210.41,b0xO92IYO0Z3LoJTJY
LFz9uV,218.08,4EVtyV0IW4VEohKRuz
xLf6lr,212.56,dwVqfGmxxI72rwprCH
iUAjP7,218.65,HfJRWWIiL0S4iUQOhz
2Ui0TG,217.6,LlAe3L4Ai08FXh6BOP
8bq2YA,217.71,uU4A96ouW6Mu1a5RJv
BJVNMy,218.02,HOhtheJdNCgmCmUTuC
TWdnMI,210.71,oPeAZc5pScrjhW7e7i
qTfvud,210.4,Nf6YS1zzSX0XFYc5zV
mt4jal,211.55,U0g1lnZKxSTpN8l7uY
y7JHLs,218.49,95cJFcRllHhvbFDpel
W1wDO2,211.42,wRA4wUUmTdZpg3oduS
yS2nze,211.38,BxssD8vwRbDy01blRt
Fo8JSN,214.17,kAQ47lmOsRCdPHEugm
PndniN,218.54,S5UWST14u2W3fNaFq5
iHzdRL,219.98,1wbpoMQt3ucEwIDxay
AgagRJ,217.63,xLXNClKwWwz1915MyS
3HHIws,212.54,11gkMKIn8qm3n4arkp
QgcvEc,218.31,cx4COMpMdVgebmk9bS
lCjNz0,217.16,sJSUQv4HTW9AdD7Bwr
ltp3gw,213.87,1bniPDrYWbrwRrJgRV
D06UFM,217.75,PFIOx99u8JJWPYi7a1
XvWKvB,219.71,jKk34lv8JG01WSDxnz
1843i5,212.85,zMJp6YlGlZBtoupOoG
wqlUQN,213.92,hNzxieikxNsl017JS6
qucdtZ,210.33,pwPlBWwrSLr2jVvEul
4RyYas,212.37,M625vvar5IK0c0QQjq
0E9mTb,211.26,6Fs6oqYMv7Svcue5uR
XJj8U3,219.82,86gcWqUE1VScSD5Yz1
CsLumB,217.9,4UBIQr9a7ww34teeEQ
Advdnt,214.3,XfBoDwPWD4glElv5CH
cYDTBH,218.97,abi1lurpTvOvP3ROrl
AGpne2,217.27,uBKKj1fdPc6O9SWcoT
JgcAiX,216.34,eSAYvZzi1Y1SzQhRsf
y0lMEb,213.92,BfJ0E6OgdUwbCKPAfF
AeKBiQ,214.64,KUM2f4SS0VX2PeALRr
SuXZnF,219.41,1xrxWQlEWivqFVLKvQ
hoIhzw,218.5,8AWgaCOW7dzhNxpDY0
d7oHYy,210.84,qJdUcc05HTd1pMhV1P
dwxjZj,213.67,4pqVp4B142DrVvSN15
dhbWdm,212.1,LfgRYGWGBLytvxS5wc
gBJoug,215.98,RcKaOoPDXFHOly5oxh
kRmxrS,217.99,0QyIOYJQZkMQRTGjgJ
WW2ecz,211.16,zzgBvT3SOjnKaBoz0u
kk4QBK,211.8,jWZwbwctM6mZeG350u
g1vXUd,218.1,7OBl0QCHTN1NdPfIEa
xltX2P,210.38,1muFBSuacbNgYvlYBi
pitXbv,216.78,BWY8sXB7Q2DRYA211H
Q1KWDQ,215.67,5WqjwpAfmCKJdYyVcJ
OUGxW3,213.14,jzr07RVjkJE5iDvAbH
QsBWxF,211.42,YAJ9ysP1wHzEhTTz2J
ckrkOR,212.77,RajV6R42x0qNCqNmlw
qcdnKD,214.39,LL4x81CVN35I9zBWgY
wyo14B,211.74,LHy0aV6rMy7S23mB7N
ktP8YS,218.5,QQgRMImgFgjb4ECWbw
sqGWsx,214.28,m3G57zJprtEd7K4mzL
c1z8Rh,215.58,nO8NvC2kNjMr2SjZuQ
bHLcJK,217.5,xulZXTA7d4coY10bmd
mnUwi6,214.8,zazw7B5NNyMSTJqk21
sQsgYQ,216.19,cIyk8OB45xb50OZxGC
nDjOCw,215.09,igLxzig2qRpC4d6Nnu
lCj0kR,211.43,XW3lzWyDdD3Xsb3llj
rd4Er8,214.25,IanopuhG7d9t13O0l1
W8Oava,214.5,b6X2Iq4JWRj8TbnBl1
1xUTSu,210.31,3mHaPOsOpXqpDSnlEQ
WxbzcR,219.26,Jy3bJ23N3i2LWa43Kb
Wj1zKl,211.95,x4GiW9fpPeq62ZDrEU
mds2Ig,212.84,yigIUwRJ0UT5f5fuBM
3qyKE0,215.35,SJV6oiLs9cNFZMgCxw
FbGruP,213.03,cjMiRuwBy9ZQmUQjyg
hsvmki,215.72,ylYzqSKMfwFYsyMFTo
WOXYjY,214.36,uvtLnOXONNTFgD1C5y
V30UFb,211.63,gsWI0uJPEpKKGPNgRB
HcRwvL,217.84,z94WRteaTPFonH0KWO
CV64p9,217.91,x8lC3dYFNcoFZlBtd9
c18e0U,211.61,cOdV6JIG3Vkbr8ka4T
oy67wc,211.56,O9zi9fX4ad1EpOq6ju
0PArlY,217.12,sIgV4q6DPCKbNKU4Mv
iyh5yd,217.36,DZfAsmStSfmyFYukF9
mSWSD6,212.86,0PwxnAEc0qS1g8oPO8
5tySjg,216.7,fdTYHZtQCurxdTm8zj
ppYfbF,219.01,MgX47lzuFjiPD02euq
inWTbj,216.99,v1FsTH7KdVgKDUDH2a
1P1Ijx,218.19,RP3haFkciETqUxI75b
X9gzZO,215.8,21CSEwjDSpc7LY4bq0
HowgV3,218.12,L43Pb8Cn4FBKjnfV4Q
pASvPJ,219.62,lDs4mn0BPwk3vRXrr6
1zrQBl,212.92,ktiP5NeGJgwb3b6PGJ
lRoLax,218.19,cs36t2ifIhJLbQUhZu
HkQre2,215.8,klb0Ws0A9a8ZEiSehy
G6z8KG,210.32,iF8nKGLGyzGcPE9YFs
Akxjot,219.1,Wjkbq2LuTABgqhNdmm
MVcinH,212.27,27cLHed0is3MUT0sJ6
HV03Iq,211.25,E4GgEG4mRWpGolUope
LYkOQ5,212.57,fF13ZmYZtg1eMpyiP4
ElyCgZ,215.25,noLHB4EQJ2uuSOwXQw
xhqCp7,216.99,u7uR99q64KRNN0TPUs
bAmDzx,211.94,QBs3EWKytp7P1OSn1p
kBeFpg,217.14,a6KKf7XWx1AqLh020b
jNEVS8,212.16,AAIge7cYg1C66WvZ9Z
s06Az8,213.93,iqbLR0ISCJUSWUXx5f
W7D5Jr,214.95,uCpPJiwfz0lo0AU5tk
JmgLyQ,216.28,QVUjC2xvrlDkyg4Phh
802F7d,218.81,8SYUFYR48pAz86Gjwl
xd9f6G,213.04,MeXBZDXCFNW0swrPrC
G11Sgg,216.32,yGo8YviNe7rV7Wa3WQ
8vsEPf,217.37,eTggo6bzsIZIkLuDLu
umeuAx,213.88,Ewu1TwJTfBXoFFrMWd
nkNtPP,212.62,wkU3aZPqSfj1WBN6xg
xATgJK,214.48,4BurByisfbiWCyG0Z8
VLIPqF,212.19,UBAQb17gp1MjnNcRy8
nZMmVX,215.71,mXRvQgFfoQl9XQo10u
AsR1KL,216.41,FBA8EFFCSJlWpynawG
1pLTQP,212.53,HQd3Zb6iQMm6aSlEGJ
J7khLg,216.4,uXxpCVRAJQamzv8Uu5
x31MCn,218.94,liDuihW7b1uxLBday1
cp0KdF,216.91,lUZxoltNubQ8rqrgjf
G3c54u,210.37,lgHAFhZIFXZEj9pclG
D1yC5O,217.93,jV559Ov5eAuz8CC8Lv
YQWFF5,212.14,sLEQUUNcaXDAesTYyq
l39Y8z,214.35,4jICgsyn0w76lqzBYm
s0n07v,218.58,cydJSoZf4SS4CebZcd
07u3JE,217.13,O9205RqjdfuMUiBo01
CGMM5x,211.36,s9ecaEipptDNclCDg6
