name,value,url
MO9ALi,64.12,pqJDNzaNgqxqASWzCb
1f4J2M,66.29,UdDaLdgKJHU2b7WtZW
8UHzZq,65.2,iQj2yEBnBwJ4iEU6qa
qg5Udr,60.52,iORBPvxx40ayzrB1Bu
HuFtee,61.45,sCCKTFihCrmUXuAxPr
fxL80g,67.75,L8XQCLgVEf5EXt6QLj
FTnrdH,64.81,JWc2gbobQVwe2ZouxJ
y6cT2M,65.33,rlxZOty4e89I5bw149
L8STKP,68.52,MqoXGJ44RMonAnSykn
mU5MZT,60.79,QfZDlhO1HeFzmWley9
B7g3TU,66.42,ZSxYqQqyRdy8eIIxyO
KCLzmA,64.14,5VJ6ZnGwQ1Qa8fn6up
1K0Q3f,66.99,ApNDawAYudFqhF3xAG
pvI6gB,60.62,hUjaEZuxXv6YwagnIM
lcUYld,68.79,eDAoMmzVnFy3zDoSvn
Q3sWOA,66.52,YzTZIsdTfAjoTjjppm
xGGEch,65.57,mES2IZcq0yWx8Yolnz
yJ1Ubu,68.29,pV2cuOsHGBpfcf7bZb
NUBgup,65.51,URjQYAM4dLBkkNxVL3
auyrd8,62.32,X7mZBu7R0Z83mrARRr
UBIkjc,67.97,u2tbwugxPLiYg4cSYf
ITfTWU,61.26,dY2eVArBHwgQWVlxyT
ygY8f9,68.18,q2WMD5qGdtgE5l2BOY
o3VPRn,61.1,34BcHVsbmove3nsHdf
qc3AzL,69.78,vOZsoxtw3glHjE18Yl
Sl55Wx,67.19,Yd4lerkAtcZ0QC49Uf
HapTe5,61.54,jJg3Y29FbZwPrPR7mB
wRUfhE,61.66,ks5PHdSsxzOVr4vvb7
ZY60yj,67.2,2cpN1PI2D4wusUZDZ1
Rzy4HU,69.26,fKwYEysP8HzgcPNO6X
pqkjqU,68.72,VAXbrPuplOkdjq09Wy
ZndmxS,64.32,MvjV4Qh2jFkHVQb2pg
gmfOA1,69.66,ESdxuPRRDHJwnvskpe
xSkaNy,62.19,QLtg3vubsGC7CaH1I2
P8Cg1f,64.03,olWF7djyjKP32XQb44
GuPRei,61.34,GOv6E9g2TeyJOZcGSM
d2ICBf,67.2,jJImBF2RXcZjhDhnx6
t4Bdfj,65.7,2pqtsMxbDobkwNTqEv
39e3ZD,64.93,8G8JbZL3NpAKqicy9r
6Oz1Q5,69.7,jf0ok5Rha4daaqunzD
yP5sJd,63.07,Mlr2ZnlyRldH6oTT5w
Gvu2yH,62.94,QIbX6EoZEsYg2gQibU
I6VV50,60.86,2QUmxyXTr1OrayPzjq
ZeYFAM,67.59,bvjsP0caV5C5fE73yz
nI6dIz,61.78,DrhOPdTcNpES6VD9kD
5xq9yJ,67.23,HrPq6IuhxraU0QqKv6
6Vdymo,68.0,fi9fLAipoZuUR00fTq
qcgMTv,60.53,ctjW06msMD3woJFyC1
mtha3D,60.49,sdHccqZtozQoXY5GkU
8hJ4QA,63.89,CLsWVss7tsBFeLx48e
BxrjVT,61.86,oH7WMO7Gsk8ZfDRHZB
QjYvHK,68.81,8ItFULYodSnzNUNo98
7GGCUk,69.56,NWFXUNLAudImV4aBEM
RTTgfy,64.73,QNDTTwCmqTgaYa0Fb3
nPcchd,63.21,eA5iKlri8V3JWEsyi6
NOi3h9,60.32,RkZVZsl8reog1e0sdJ
QsDMaE,66.38,wRhIRI2MQ9ep3uKgaK
ntM1pU,68.62,uglKXpSg6vCSCNYUHY
TZu8Oe,63.16,UzhaNfWDNqWcH2Yiys
Bt05L1,66.99,Sw9NLPsYpvHDQ0VaPi
5zVqTW,68.9,q4RCjr5tM1Np6utPGr
TwxH3X,61.79,3LzuR8cFoyQj2EXsyK
rAiYsv,67.34,wiH5d270FGjI6vDlLH
QLrgoS,65.25,ofQCyYmS7IluiN5cvi
3Cv5Th,63.84,Z5xwSxIdwdZQq1goZd
zhSsRv,60.33,ACuhJebJTgWOl5ieyW
O7twFY,69.96,XPWYc2VO2nwCQQ0utY
w3HQKn,69.09,pSwOaeORyFkxf31IRh
3Uy1Fh,61.14,VQwUVfiqfo2BeND45K
mZDNjj,65.41,SE0I6VTmmvSnl2ndHM
ya9fRN,60.11,ZYXBZjXi9taJbY6af1
a3ROGK,63.58,B8UYWzyOPldSXhV5Dn
YVBYKT,63.28,A3bdkfMSsc61Y31pWo
WI9eEe,66.3,ivWmx5gDLDtQ26gmiR
TC5QJX,62.74,6Su1Z1awm44I6OPqby
YlNL4A,69.76,Fiecd1wRqYUUcalV0d
iNFsbl,61.34,aD4Gi2oEoMxKqZez80
o3erKw,67.49,P9DwYxmnNuarqxQHZq
3EQZWc,64.11,dhTE6BW5kf1QXmUibk
McxGjY,61.59,tWSAxqtNrCl4n7gBQ6
zbZXCD,62.62,7VJ0y0CP2CRIyZP9MS
RjMWpA,65.57,TotuLVJtZTrrDRDSlw
B3OPgs,65.39,zryPk69XtSVGlxxF4H
0zNaXF,61.42,296lG8x0rHSEO2vEIj
XFGAFh,64.03,EHycEYHFt10CBKZ3e1
Yy73BH,62.62,AfrSCPzobOSsON85rX
TLd7wu,68.26,tccVeTSst5BboO3rKf
NLPyQb,67.99,5RkE8vIXtBdxFXN7vt
SoOnTw,65.42,j3fpAR3aOlba5DlK7Y
GqiiUs,65.32,2pCLkMWd1IB2DFcvIB
GSI4HP,64.81,Q6TcEl3DC64O6J6obp
QYiwEu,67.54,eGcEjlgUV26jeGOGnd
qIjiW0,60.22,7BP5VpXRw1u6BWvHQx
KvCVcO,65.55,uozt6LVVbfQqMpMLI4
glJQh2,69.92,WTYhzamau4MnYS2YMQ
IhKN1t,60.82,5qxMlz3sXecZcD1sIl
2sdo5n,64.25,Dig0Sl0Y7pSh2W9G6v
skbmVV,60.41,8rViDKRNQqvMC5SCZH
5UnWyH,62.47,etISZ7rsWxHUx0y1Fk
tpuhMP,67.18,sVnFHMo1xf6SRouwyx
3fv6vZ,63.72,5FIdbBSJemPniaztVW
w6q6t1,60.65,Yu6asK9kEVf8TOx42E
lwET5B,64.45,dQivB0GW8dKx0f01jm
4qPhfB,64.83,90LLxxx1c4SHxlUgbY
u3Zl05,65.02,uYwYnxuhrrq6M3YPJc
kIbi5t,67.6,HV8vTMQoSueqguvm5k
6P2wS7,69.1,IBzpP5DlsRMjM9xR8z
yf3aRf,64.08,Eks2X0KzoPdxkKdLEp
heAvjP,62.6,ISaMrwXefe7UUESEKP
rz6fVv,69.94,5xq3ln4HDDpRdg2ntG
xz9zam,65.79,lwPakhdh1NNbRgv64M
Vxipcg,60.71,bI7SCK5CxckSrGZ2Vz
dMRSj8,64.02,VOZW9v7tSHqFge1QX9
7EtKQK,67.48,81fD3bRAqP8MYt8LPs
AOReQi,68.42,xR0ZjFIbgadqJnkEHI
LP1zx4,61.01,fVKkZnJpF1HOagCvhP
FiAY4u,69.1,X0qFLasVauYom2EBNg
zP9PUB,66.59,aGoTIBNyu0HrXbkYBy
5c0y2H,63.78,nvwyLz7wx93faIt6G8
4o8Kpk,63.03,xdA5w7lUjyRLn5jGDc
6aN8Pp,69.26,JiuPXHhVvkqzCmsMfL
ffd5mj,68.07,pP8CIbmyA3fvIJjyPi
WlJ9gV,66.31,soeTcu2yEzSDXpAnBs
XD8r0z,65.99,4HJf3ASWkDvy9eeVBY
whOkmS,65.01,CuKW7Mkf4D2EmUAMgZ
nEhqHL,63.79,SgpmH5UKREs56n8r0C
c357Ya,63.15,u2uPvpCCirvy0B4AnZ
oNSBxl,67.16,5fY9z5nSYIjsJPdyxd
dYjPZB,64.26,bM3ihvepyeymA4W9ox
1JyzJa,69.29,iPXzBHHVdq8VeG55d8
5SzBz6,63.71,gB0sQwl3bMouPesaza
vwHr6i,66.8,cQQwUN3RgaawEpTvbC
3206w2,67.31,lQMdLqGYKsup0xkL0m
jssOHl,69.6,xSw2YOEMXLhuJUeE3m
COHf1V,66.21,JLoYR5m5Iod7P2INbW
rxOlQm,68.54,h4km5KRM1AG05H1CHg
yka96A,63.01,lFli7cwtkW8GerNNrD
gSnMtB,65.35,acSpLKhDtdHkA6Q6gr
dXe3ZB,61.19,CbE97frYYduIRoPQdG
dksdAR,65.16,MLZ9fFy0sPp3Dtcjb9
R1PuG9,60.58,VCiUAjipbXeYTdbEYC
G8BeRt,63.66,ax9TWuVYbJqVKvx3YN
f4ojEZ,68.13,tTWiahlJE2bXwJXtPh
MXemvN,62.12,NSOKJdZbbBtCERPJQf
x0TTh4,61.2,7i6pIkdkQk4XbXyzrx
CQbjPu,65.43,lvZMhTmgYTT5i7Z9Wc
WPE9OD,69.72,tH5WZ6XyykzGLpFP3W
dMeyzL,68.41,7SYiUGOv1iWe0tNXFX
z1AECa,62.1,mvE0lG30pgK41O1RVz
ZxAXAD,61.99,8L69NRU0rFGP9gsVKU
4oNAIA,68.86,TUbzlCyoz7nHdiSOLT
IfADw6,63.6,4rgV46wyPWKcrHQMpb
xECEFZ,69.07,tcjrrgDlbmWAQMI8Jp
pH9jNP,61.92,2sEof5cmD6PAKoHSVC
CjjGTp,63.54,BXRaygeArt8CLxgj4b
h0AYza,63.13,dWJS2P47gXoB0ZVt8y
hhhEWA,65.88,u53x1ujG4jKNPDo0O3
XxtDJU,63.35,NbYHvfbPq4IU7CTI9M
teBmBV,63.32,vBD3f69SMh10dESYmM
7DGvSu,61.15,gGzqZvx4ENvfLbr44G
c6G3Te,64.16,E8Tzl6aMvhcNRbHv3y
jFjJF9,69.36,F9hq9QtgMCtT0HyzrH
QM2M4g,67.39,fUEDslNbthRxPv73U4
1Zy6cO,69.23,4HwuTeLtJQJPNZfGWu
CypKNO,64.5,DY3qCgYAhtc8NCqlF3
TvDshS,65.34,mgyRQlULoSb3JYiKQz
hpsBw3,62.07,gxYrMDeFEHQ7dnZSfg
99DDd3,66.94,h3JMbdlx0ILVZ8Ppb9
WibaPR,65.82,Ic5qXV3zXMpiwPqbN8
IMImge,61.92,dNdQ1n2yvtowDyojbk
EpKwWZ,63.08,PhbWUXnvqW8pjLV3wg
grFWhS,68.57,fGwhGhYzEkt6HBvL6W
V41DYP,64.34,wH1e0Hx6IxJgTYDt1b
4WOYO8,68.58,F5gBDGLEXrZSYNpjCQ
Hlpz6E,61.46,3Fbgzyg55nA1zPDJ2p
zYPnQf,62.06,XMPgjbHjNMz1rLcriR
IaHHeb,61.64,0GRu0yqu1AqPSgRR2n
VSncaA,63.55,cENDJHY2GN2XWa6ELO
awU3gh,66.78,WP21oUQzDMeOwGySrW
RInFI2,65.9,7N9ijgwjVdhktFAv5r
VXRsV5,65.36,chrWs53WKpCN8jWiZT
iOYEhR,64.96,bTiyx5msXgqQUAjHLw
eFY07Z,65.83,aBgRF862zM6HCZgTnE
zFxEE6,66.34,XAMmDOqhw9stNAs6Bj
XUchCJ,67.08,DgslslnRV3RTeXKsZS
UKGEdg,67.71,Gy1oYnuB52cGLobpAd
IU5hk7,60.55,10YveWw0iIqEreo9PF
fuVtH4,68.73,SjplD1OZQmSEjxAGRT
VC9Qyv,67.92,3BOWPeJ0HU15bdB8Ki
i8m6Bs,65.45,FSusFS0NC7ltM6YV9f
x7Wjvw,65.18,SsmWfujDMyZGNNszam
T3ErGh,66.39,twxOsoENp5Mb4WJYxB
m6bRgk,66.21,JU2gJ9etxajHAk1kuf
gB7irE,66.21,8OPfJ0pkL1cukGrevG
hpZ48r,65.62,sCgStnsswKLlPvO3kr
hPzUOh,66.99,ZZeD2dL89gxPvxVIxo
Cjim0W,61.0,rLemtmL8ZvFqhMDYDA
LXRk1W,61.29,ZokiDEps8MPaCpXUC5
tGMnDK,62.63,KxvSTSoEljk8zoCdri
KvHYN3,60.8,Hc4T5bTOpuSybZU9S2
IUzJpi,61.02,DHHsSo3K2XIpEu3aPQ
syvIzq,63.75,SG83Tklws4pv9KL5Mp
rNLapM,64.28,HPpE7qLg1GCinun05m
mSt10P,61.68,Y0F13ySgJ4nC1u0EnE
uFRdvx,60.15,x6hc3FSCVXF4znYf0H
d979sC,65.08,LWRYgGYkTDs2XgIeSy
7eFJcq,66.98,7LQ2tymct5DLLqg9MU
TRsHNz,66.33,B6bQYHRQGuxeEqgAQ9
JUC7Mu,63.84,9L5sKiVGgss9sO0st5
RgYxfH,60.36,8OojvAu4V97WgaLaS4
Llyvqv,64.32,gcj6zi1vd29pGvr3Qw
o7WZTd,62.93,8itSUK616be82qGwsu
CoB40v,62.7,Mdx1lKIXXaBlq73wk8
glsLM7,66.07,yySioQw1hacDFG6K27
cseC8T,60.99,61XnWU5T9UlUPnppOk
BJ5vuQ,61.1,M2kHv6MuwdbEcjEcpx
0V0cqh,67.51,VO3auDfal5oma3PJ5I
nNAyvX,68.8,d8lRMl3hZFYR8sAxPn
kf46jF,64.83,LX494SrDyHKkewL6kO
pgzdxU,69.97,BcdssDsLMAxwW31cP7
OCO9bY,60.94,LK3GdqgazDl8rnrncw
40VXxG,68.27,TBfGwzPkHNi6ajKa0h
HqdmIH,67.07,wcCqVw0iPA5Ex3vn6E
p0KFqm,63.43,LdGr9g5tdFyyVQFIaS
7vfqNl,64.64,mjVCYGWkHn57q9zSwt
yGloYX,65.38,XXGrYg2nSJhI18cJ5y
R8Z0xX,60.88,W2rIqZw9jr0Tx10YxG
IeOWFr,61.6,Pjo1IKyqOUEvVaxXsC
cRR6m8,62.24,EHIppC3SuEdGYceHIL
KQcsEf,60.83,ZZF2teP48HW6K18CbK
9hD5VT,68.29,tNqOIlW1160qiA7iP4
bipeLC,65.16,2Mro0zO2HWLOKYPKRV
zXVbkJ,61.11,IeW9A2jZKK8nAaLp5b
0E84m9,64.67,nu2LmpP8DwstvqH2dD
qNwRLd,66.56,rcOwsO7CCN9B1bTVnk
tXRyIp,64.68,SnpcJzGHWkDAEguQwP
9lb0LY,66.44,IorE7olbBKry0QEY09
2IFcNs,60.96,9HJjFjc8lPSeNrJAYD
ZGSXmQ,69.3,28dU3A69bIL9REXIcv
4sbWvv,67.65,VYjZICyN2p6vg5EegR
5HpwEa,61.83,ztTqDFZj41LibDVDBY
YIfcuQ,69.19,wRip5redPo2Fl9muT8
0rFjZT,69.52,qtr7y3eKNQUlpJLHQJ
8WVCB5,65.8,aY9RmT6lrWvE5fuwyX
MM7JJK,61.34,skBsBHjhd5wDa0jyeX
wi7MHw,69.54,S46jUBz5s7sc78hwbF
QircxF,61.05,5ZB3gK7StDU1TR7DIM
2emeeS,60.09,Q0CPJA6RuB8OqPvg2R
8l9zzk,63.65,qMzcObCUP4YoiZIt1L
sQLTnJ,68.09,Q5FQMUXxZ70D1gLf1D
sG9a1H,66.06,YWjD9NdjdkyJMRmAwi
Lz4Az3,62.25,YG2DQGdCGS7T2kDZGD
ot51ny,62.39,lNwUBeeT2SUCYq8GsQ
dNOCZv,69.22,d8yr9qVpEfaqNFPsDE
RKPaGs,62.54,P27lcWzMRNbCgbMaWZ
MjcgPI,67.9,0vDKYMUiYSlSFK1OSF
rElGrJ,65.41,i6wAM6C1rROozFvzwT
nyyh6Y,61.63,RNqOuVnEv1s22vNOCs
lBcNix,61.28,pvYVYObwPtSn4svPgT
g8SKRv,60.45,446rfKblpkqr4geLQi
Vn2Pfa,63.42,KOwlQXE5tpavqGZAde
ng3XpQ,67.47,s4yo2JEbzNwBbQq0Z7
X2DEep,69.49,tV9JDrsU6Uka71sxSw
C5ZZpR,65.62,vKkmUsaO7zsTXmMqHF
VkW7gT,63.58,s7uhigjNbnzKNTHkS0
UmaPYO,65.41,nOoiKZrUSYqazY71Pq
YikrTk,67.14,pEYu3B0LimJgomxtTa
7bpZau,68.23,3LPTwgY5YVH5AsmIRP
YM16f2,65.88,YSWvyN66lMru2P2VoQ
MZPdPN,66.61,5uZRGzNDUJSeH7G0Wm
ZpnMVA,69.18,T3wsoi7B54Gka6DpWK
LaUjU9,68.97,H38wQwBg1KKrKKmHHp
sKy39A,64.63,IUh67Wd4CXExFOTPNV
F0O6ch,68.59,iBGUI615190JsHQngP
emPydq,66.72,wvSmYqjpZtuwHo1fHN
N8rN9F,61.31,oEMXbQMr0aH45PL0kP
SPJoa6,64.91,O4d3audPyzjsVy8t1m
hYBNYa,69.6,Tk1MTXIAES0egFOPlN
BQxobP,62.13,ekrTXxus0HCGsVTNOG
dMfD1l,64.39,Oe6oztU0LqKvvk34yp
VW3aLS,60.38,Vuk2t8nIuh1dTcBQnB
t87ecu,60.5,YBNbTivSMgI7aT6rp2
ObR3Bp,68.98,qg4rHAPvWCKdCWcjc5
V3A6C4,69.77,fiyXsXVsvy9LTH69UZ
L77z9f,64.59,t9ooirYwXQTAfhTjuz
9miDTP,66.53,DwGc44MdX8yFO3xlDV
rv6AJG,67.79,6rhOSmWo3cLkXGcegn
GGgcD8,61.82,GkFbi2UM7hf32qX5sH
2s1xyC,62.44,uctTVBVQTAbDq4NSEv
WYP39a,63.04,tWv4FvNmKZ2tsAScZk
anNhol,66.42,M57L2yqsnqNUlt0jHF
mAE4LM,67.14,3hs9HEQNF2wbnDwwt0
WsAKKr,64.33,wN2r40sQEmZqZKBw30
S2aVye,69.13,1h5WQVBaYaZHCutV4i
U2tpdF,64.46,gWGr9eJ2fUJ0FHEM6S
ig9b0q,68.3,nDlBTHDK3CbiXUAAxO
kcuWWG,65.68,t5dhaeQgMSgPBc2yoe
A2ntp0,60.17,pYtIqpikQD88A0wFeD
yRIoKI,62.76,eBoggjYwHavJk2MtYP
KoYtfw,60.44,izaG7U2exouhfby4Iq
D3dLnZ,65.42,LigRhA276rFrUrh36D
sPWiuK,64.0,BMn17PC6nvrnagP7Vk
hG9n4g,66.27,K92vTmVZDoCOZ0zzbg
4ByHh8,68.33,0PcTtICge8hle7dJYO
uiIjDz,64.47,BFz1Zkmxj1EErRQhKz
eVcv40,65.21,d1oOVuesOw597OjZEA
2gPmDJ,68.06,L7Ry2xXcOaZoQLz5fi
8X1ERj,63.16,jvKSvIUn7CYV2IwmC4
wr9Zbf,61.0,fKADatmJB43tXwqefY
7LrZAw,61.55,8cmFo3N0LWas5nBxjH
ktDVB2,67.51,cigHxp63N02kqVw66P
nM46vC,62.72,60oAojHCp8n2DYsVle
lvUgB7,67.94,ginxnGQCWmwgIlQr8z
saVXpp,68.08,ZuWFf9apryyqZtavOG
xCQR6T,65.75,xzvefO0EIXmaDPMRoL
u3jzce,62.92,DX80aT5WDnMuNcht68
S5XsLX,67.9,vS9mBLSoO6LBrTHrwn
SnjuBt,68.21,b9UtXCg0r3Ma2DVHtK
QP7OM3,65.21,VKMHKnWz4BStr59hRU
7bPebv,61.88,rk3PUrs993i4Ybf5cc
Qm5Ds1,63.91,iiN4uG3qvHviiPmPyt
aU3A0d,61.65,hc2nTY6kNEx8CXI3JV
ruVbRp,69.29,KmUtIo72tBR1QD8Hul
PuzuZn,64.86,x7ZPB2e64JWzgsYra0
sAjVQw,63.98,ega4TWr5o7ib2dYYWs
z6QMHd,65.72,cCbYUL9WPbHEC8B4s2
7XlseF,61.91,zu8srFFtUkZF1fA9VM
s1O13C,62.88,ShF6tGlXaIy2g5TWu0
XcGLnw,65.27,j8c967WKIeAjVNsifz
1RglYv,61.07,i4NVODIIvTaIUplsFp
EowXix,69.32,sIHjuh2UPBRYHZiCFk
6mvWcu,62.81,8Iicw2NmKbQz7CMbwP
Y1uZn4,69.79,vWyJTFnIYFRoyQ8o6H
dBKoej,60.25,g9UJ3BCaPtZDPm2qbI
BrQTnR,68.86,DFuL0ryd8R48h7PF1q
P2wlro,65.82,i8lxgnw1J5xpMEqlfX
Yhtyqv,64.88,8AvQwu5fnD3jOslQUZ
FetJ3W,62.6,zW8iTSC6RE59wFuOHe
4SRCFS,62.33,Q7Go7gPqfFNXPgrJmj
ta2Xnf,69.89,3NQmiPsfUBqhB88Yzt
I81kuG,68.81,Nh4Vdyzh6iyoTfDzmZ
rxMwDA,65.16,2CbxCDwfLINXQcZsbt
RGkcPs,69.55,OE1VfmgxzevU6bVyYA
VoUSbU,60.25,iFbGSGRVrNkKUQTa3L
ywsSIp,65.16,bO1dtBJt4Z8HJgpMWu
ZfkHz2,66.44,7AeLgWY5fLXLPB8rCi
hy9zVZ,62.61,xTKuJgKCzOJvxSj5ri
fCqSg9,67.78,21cZKG1nHqTAYMrMOU
VH4o6S,68.45,wgphI9Gx6Eke2QsF0l
f9dr2E,67.63,diA32bKOrKY5DbCTsp
WGh2RD,67.77,4mqrX3wNGJiffGzi6H
Um8YnH,60.29,cgiBNQu45fFPHKXC2a
8DQNGj,62.18,A1aR8W3rXsrLqVF0sv
PPgf03,64.95,rZpJsZ29zVwcVdGixV
RpzxFs,64.98,T5OeJ0FZJ3x2srPOas
ozwXCY,61.6,b8Q12L6VC0ZsJCZVQ8
ZT9LaB,65.48,nGuSTuifF8xkRIuRaw
Fr6MkA,64.26,Ipj9khz5WpoeV6dBka
jheFzf,61.54,qAzbMWWhVyDkNq534g
A5vmCt,69.49,bzkOWeadRJBVDNaO3F
jpoNjE,66.83,koMOU3YN8VjGy4YTpd
2VFIBZ,65.15,bRpVFpzZP2dITymDMq
Gjzveg,67.7,NcRRJaPRC61k9zKq68
vCPTf8,65.75,biIcClkI0aUSdhAgoa
5X9K8h,63.34,vtwVmDO7QwINtSXlH7
bILC9A,67.29,LZHSZPDcmmp3DX8GUm
BY1P0M,62.39,09sF2nXVeuMX2TPlMX
WXYrbj,66.41,HtpenFEAojoKTVWNrB
uJZVR0,68.08,IuMrj1GuVOPaTghNZR
Nr10mt,64.88,Uiw37dtrTareWfuWM4
GwMuDU,62.37,ECtZrCqNwKwYzER0wa
0eidJw,63.07,IhURxOyRjQi5jsmRUh
j1f9vp,67.01,r2KLJdPuJXgOyWt1Xy
UzZy1D,67.7,rVkfoHohvzqCdUkGCt
o7kJpC,61.8,hivowychUgIt6oQjcT
OVzvie,60.53,MVjyuo0SCvlkPFDtxF
OX1fe2,66.17,C7TFIWCB3lDUdvKb34
QiDe5w,60.41,aGdNWJ3B543VqtkDpb
v9Tpq6,64.18,lPJtSSucTlQTRR8jCY
xfPl6v,62.51,UjqdvkKM0N9bCjHHbe
roXbzv,60.21,HF6KYh2z3j531WKtZw
5dyRGj,66.87,vfhGkNlDuv0DeSkQDO
1VLHTp,63.09,zsNzL4AAr457YdxOWA
Qrh0Oi,60.44,CZFBVLG85QAWHie7Tl
TaunRX,66.87,nmid9NTXhRqjVgJOxR
Er2imz,66.01,twwZ6raXjJtrvA17RH
afzJaV,64.68,E3wjzWoSGLoTf49HMH
bIC70J,68.59,LtD0KahdMVWsyCVzgY
VOkN9e,63.35,tcltUiy2qctYtl61Ml
rJjYZL,69.67,n96KGAvUP13m4hnbM7
ajjUG5,61.22,P5dmsM5GB41RApm4xO
5FH6GF,60.17,VuOpzJbY3gmDtjT8nh
o7d3qt,61.85,viy18RjtIBRrmjX30d
sSAlEH,68.92,sArZYIQ7zokBFI6JJq
qYRn9Y,60.29,9KdUp9tFv4mlgZAHrI
qBBi7F,68.83,QNmfAYJAnIPALqdBte
iQ2ke2,60.43,WYS6uCdRELwc11rBAh
s7v3HP,62.44,QqgWOROorB8jEiBZ3s
CRDqwc,61.74,ob3CBudBQB7Wtz5K5z
FrCAy9,69.32,sAANNLlSXXAdbl8Np3
2Or3ih,69.93,fOUSQxPQmy5Rduqnm3
HUt7H4,64.98,sSYB8HfRpXQinrITUZ
e6DrdJ,69.31,tynwmOCAmvGXP1RvGg
3gio4t,64.13,nLJd5rs31HFiVSB8oa
U5wlyn,67.1,KmoucBA3egvViyh4EJ
DSICLg,69.84,af7EnTYMfdPc2HikAv
wFT1QJ,66.34,VnO97ObvaSc3lIxg4P
jTdV7K,60.31,Y4U9iGM5XlOGujRPIe
s6FB24,64.62,LRVRkyovR4WLlLCX5h
42DEYb,69.17,6hbEZK2tmogim1uI5Z
GZesBr,66.6,baZ1RPQLX7rYmpO8K4
HnWsIk,68.58,0WLcp1Cezf2mp2r7Ek
MdfaqU,64.48,wB25WzK952RbLtSdrd
7GwD0N,69.51,NQFlG1sxy1dJg3UEAE
yykHVt,60.76,jn6xc0KPvlgkMBw0Tn
JzmRuE,69.37,jeXMvEeAmGIBNZJK0t
EVXqvc,62.93,rFxnmXa34pKIr4Rlaf
VRfIyc,69.62,1TCtSogWAohqLVXZ3m
3mlFA5,69.82,iGGkYaDr4eVKYI1BAi
zCQupT,60.34,Obx3bX9GYcgPfUXoVU
pGKW8e,67.93,XF30se9bUBCApdm2Em
lUZcWi,67.55,TmE8WtjKs7ZFIhKb2I
cUIwbS,60.75,21J6Gl3MSRRxr9jFgA
rA2uAb,66.72,s8dVVE0AFvSjR7FHXN
qZJCbq,65.53,1IC9xYHAyKni5j9uiu
YPOqrT,69.76,Cn8G8ymDtgAvsmjfUn
MGUJUr,61.6,mp19VISZoRJesWC8Yv
lC6HC9,67.08,q5TEyJxy9BfWy0fILY
OYECdx,65.04,0HWn7mgrdO0VxH7ClC
A0SU8U,63.52,OxPHettGDyEPelHSnt
IP4w9U,62.46,ABCHWbvMosmHYQ6xuJ
PPJmx2,61.61,HZIDhzNDqpiCTCbYUK
GsSEMN,67.23,3BZ3nBXZEWPdCEUhWX
As8qNt,68.41,UhpWbgPPFDIbhmjWGC
NXoJ2T,67.19,HpxuWdMHafQbLJNIOL
nnzUwd,67.78,rbI4jcgO6Fe88le6c5
20zzUz,65.46,WXtR1yyraSoln5eWaF
LJso11,67.86,2b28L7n0SzFqUEKloo
LeUOed,67.64,RCK2DAohERPteSVgRS
qKls5o,68.41,MIh8Cxwy5aBLBevEFQ
AYShXd,60.04,CHvcgUQSnEQNIy5cgr
V1Kobj,66.1,CDllsI7TueY0p7Qv2I
uxZ0wi,61.68,76v1gaAFBBZ10JSIya
nBjNwz,63.3,ba4ZWVk0WMvODNp4jV
CZ2WIg,63.25,od1KaspwY8SpKv8qbt
FW5Lh5,65.15,b7sYF0p1x34mSbKBWH
wtfyBX,67.48,N1vwoZIqQ6L8E9HouA
tSqEio,68.7,eFskgEROcAPAAT6AtW
jIjaIT,63.06,FyLqP53YQP6IPKw109
xKRRBh,63.73,yGQPQ9kLkl6Jxbuv3g
eLaJr2,68.49,lL19hKoVcT0ITQK8DR
MxcTIb,67.95,JpfBSkWBaNzlP84yNF
tcrige,62.27,HcesqU2uFx9ZwZ8OR7
hAy2k2,60.51,byYEhjRJ3CBqPoF4P2
jBzoJR,61.61,28eDMyCZ4MuuSmilng
IOjjpU,65.85,WCYNDwjqFDCzgo38gc
2G8r98,68.47,UtTU9jhB9stxayZmCT
YvK3D8,65.38,bYpvU4PyLPx123s7Sq
dKjHdl,64.22,Mhppf97Uj7M6Ywxxtm
k7yonE,68.73,dh6Szl8veUjjAPrHN3
ifdwdm,61.08,CrGVUrWlbqZcVgNiG3
d39lnl,67.87,HmKJKQuMuEMa9VTzB7
fg6ZDO,64.41,2kxLnhBtcPsuRJcnCU
LGNTP2,65.56,oF1uqwOvVgCbMT60AZ
w6ejnJ,62.1,fSDB8Ve7SPCxzhPcuC
yMkAQI,67.87,ssmJXFEuSnRTmaQin7
R3scw6,65.97,hvdTidRjLZJGFc6nTH
8m7A2z,65.9,Es7jyFd9UuIUKiSEuZ
ydBNDS,64.49,35NW4Vp1V84WFIwKZd
ahTnm7,66.12,vuihMxZ4Gr5eGeGG4R
og1qBg,60.96,0UVlUzmvgustwr5n88
BaQEEy,65.76,ewqqZOMQiyd58M3jUL
m6ZqpM,60.3,0aFmodTzGBBtvV4mkP
giXOzP,65.24,xnvUQZoFLxy2jCsD89
6jb0b9,61.74,zxLvqlO9pxgMuDlOyc
bFYXxS,68.49,VLmgXufPH5vjxncYRM
7GJsIN,69.76,NA7oz6Rd8LIIN0iK6e
GbGxDB,64.59,GMXJYm14BcePj2gVJD
SnLdiW,66.92,vqCQZ70RVOkIJl6faK
QPClVM,61.24,pWZgBxHkjyn1hh8QFh
KdnlJY,65.68,rgv3rVT6aigcmT6Djv
