name,value,url
0y1mgW,267.49,VILySkRFIKoMSvgDrJ
UWojWk,269.15,GaPZ0waP7t8eiMOr91
yzsdA1,268.19,MeXGZ6AlI7JwXrV9oc
7mmxkg,263.21,FqSfJ0LeJ7Rg8b0Des
FETdwv,261.34,QL6OqQvTyxC16yr4gq
GCk0SD,269.86,8IWmJ8JdemwV6MMAif
WIVW7F,263.57,WyirpfepVcMoSjGhVn
Lfpz0A,262.45,7bX3SZdNaZ0gwjTVeA
BbJ2Gw,265.29,TwV5oeVHMWj3KlWqy7
nUdKfU,260.45,RrHbi2qIGb5G7bc0wD
ZWeiuA,263.97,STTJwd0gy6fTihLMOZ
0aML2Q,261.54,Q1sGUGe759mFdNflfi
TaEIvr,268.74,s6dEhP9m12Z92c43NE
7BK6it,265.38,qk5xWQJa9iTNRarIqL
hYSnti,265.05,xXHU4uqsYOBN9bOBMU
lFOuXS,261.9,BrI3pytlY7zNnUyU2t
IBepZD,266.09,jhSQkqnquZemY9dudw
h2UTyt,263.39,030bBA4Dezb9xhWG0N
pTQn2e,267.48,gOVuvzNAuMsEQ7DPwF
txVGeL,262.01,OgYQTHDWM0kdu23qF7
WsZAuU,268.32,Ij3TkxnaA8VteioCIV
ipMaE7,268.88,uzPKb3w4yNAKkHWxLs
XYC6ux,265.4,Fi9shSdnV77WAEU3MP
GsKJaS,268.87,4P7qIN87J65oKRv1NN
HOLrYo,264.97,H3YsRLIJzJXXdMupN5
4bnbxK,262.78,PyEVR3eeX1vgbO13UT
MLxsoW,262.36,XCsLz2AU3wt7ffC3BI
WjKGjC,264.07,U0dsH11XlznPgkZxXl
ZpUW7J,260.16,xOQ7k4l4nef7YjLQEr
WbZKmr,264.31,14q8jKbtQ8ljf0tw46
8lmVKc,265.22,YsH9Pe4rmoJv12FHPP
amUItK,262.29,MGGswYSXgcWhc8Z7ij
MQhbi4,265.68,Pwot8brm9OjJYQ79Gj
szZy6r,261.68,GWqHGkKCZLrzgmk06h
EkzI28,264.88,Bf1bh30BKHMCUSTaac
o8q6ip,265.87,wNOJJIRJ3SivCC7vAw
8vb8vo,268.53,h3Afikmpr0n6ZwwgQY
8vepch,268.45,6XPdm7Gulnq7OYMwWY
hJzsnH,268.53,SLOKnGWpsuuJ7Fcjh2
7eMiEY,261.1,vHfJATOTjO4vlt5DBM
0O8hSB,262.43,KtOKgCNVNnMtQ71fUq
lsyyF5,268.14,5Odc6ymSDTSRoEKVNN
3j5jAl,260.22,pKzm5Lf7S2HnpgxplB
ZNrqzo,264.85,WH1rNdznbncsA0Qu5O
KE3fFS,267.7,d4YSiYohJ6RmXSSdyH
LlBli0,269.31,K7sBcTEEoogTXhsHcr
p6XfzN,263.12,Vr3bC943AhLKe5YEMM
6Iaci3,269.71,DbQZhlbYe5ARKsyNi4
4tTeU9,260.9,WyH2IpN4c29lTzkpBc
7CwT3N,263.43,q0hGOqDrTWONar5kZQ
6El9Sg,268.1,eguCzpldvXYJwiD7HQ
gSh6Dg,269.28,xoajAb741tOIXkN5TQ
2Ha4le,265.64,DWscKtsKjg3QHVW0ZI
qvFltz,262.49,FLXJZ7oeLF60jSK5GT
ttbx9L,269.79,HeB5NISVgkzXRO7SAE
uShYyE,263.85,lY8lqXX0D4IbzS7erX
U2FxEf,262.35,oWI9VupWSlhBJoaf58
E9DHbB,262.03,Q8B1YYPmJ5KH961oBS
hXAC6i,260.81,e2DQyph3L6OiD2V8Gt
b6ZA8H,265.79,sfVrYnYDUapEQpQgHL
1oLNlH,267.51,uQhpiUzhr8DySEbXpY
FwpKRJ,263.43,T9dZek0ttapakDF8vp
1P1qst,263.69,7cm2tfwP1c5l6JYAYn
KDbVBl,266.09,3yGxhuxI0m6rjECmrR
n0czEY,267.23,2Wqh4lF6JIpXFyakVU
I4urLL,266.16,VotsHmG6E1RwW093Bq
M9JphH,262.68,A4vPCMoASiBsszea4R
RF6C4A,265.96,tIEhOHQGgelBxdHthY
SA2EYM,265.45,WdE6qDzt6lv2KVb8pK
z0CAlq,261.15,k1kciSXvQP9Sz7EOlg
33ZH5u,260.74,ygtH4grMy9fnxKrfl5
CaFAky,269.65,Dvml9Arp9GyNnKeXoc
EgXcLZ,268.56,jQKnR3fw8h84iHBZSN
vwqkRm,266.52,PadP5Zcq21uJ7UtNEw
a3T925,262.79,32dG9RGqqLzVFaOH1l
xvrwWZ,262.12,5Dzo7AnA6xngSxfoHA
T44CAB,264.34,XDrsZ8hoA2iE86z1xc
laoqOS,265.25,mmnPgUwxPEzvy6i9NJ
RaG1zd,269.44,qFjlLaO9AjLL2N8uGY
o74ugz,267.6,paBswfSUEuC0Ucc7fo
oHHwlR,262.06,rBtlMoCbf10ojN0xww
YDw38H,260.9,TAbzysk1RNClhu0tba
MM0X5V,262.87,nQLK5hkvqM6q9GNm6D
3JLkq6,268.6,wJI4QkG2RYG2POVibk
79xpHI,269.03,qA5DOdcAQanXJBP3Jv
L2eKam,264.41,E2IpkzgDWZpxWm2u47
7wy3l9,267.15,rH1v0EE2CjUMMQVnhU
PQ425V,260.09,UBqnlZdbo0zfEvGr5j
ryrtkz,262.4,Py1UYtMtzAYaQTyukE
XbQ6nS,266.88,WiahgfhCJGhn1t9wb0
LiBvHK,263.96,zcMSeOWOARDV3cMx8S
iX1DYX,265.23,P4fcUfofOOJaAizlFo
MdgwHN,267.52,OI8SysPPHaO0W1MHO3
c3HzlZ,264.09,Q9m5LqpMld4cD2SaPA
2MfUf6,264.1,Tb2wpu4aoHCb8ruszb
woeKlv,260.17,JREFtEdq2jwxrPXcsI
NoSlUS,266.72,f19EDcWjQkD4skHYZ3
qWnxtE,269.35,1fSNwKV0jYTnxxsQCL
WSUrOR,268.12,CAUAmUuQXxvYlbMt5X
hHviJ0,266.93,mEGiJButFHmyWgaVda
VrVbLw,263.64,fCx5EDcenXYyDlqZRJ
ygqj4l,260.02,zNXIvTJCmbYVIbdcxj
ZSZFhO,261.75,9WcLNCAQE5ZBw25iDZ
3xzziN,262.76,9RqgEpu1HZJrQ0B7al
kUibs4,264.08,SHfQ9m6Pq0N8dMsoNA
1UxUr4,265.11,BpoPaizDT4pQCTko0a
UyIOiD,260.05,sG7eGT7bT3JI1cgaLb
YvjS7Z,261.23,mEoDVDNuLYhvThYJbw
Ju2U8a,269.19,CaTey68BfeLsmRaJwN
cKzjnm,261.12,OSeOuK8bK4SLuhWYEE
rnwAfN,265.34,NKzRihQY6SS7lSqflF
kSP9Ta,262.43,3yHiZq5WMXg4gFrM7D
S3ZxPI,265.11,c1hOdL9opmgFEehcrc
Jei4ny,264.13,F7e2YU0ksQxcW2HAI2
GnvE7s,264.02,ZIG7xzT6L9Y8i3rPXR
dhN8Vw,263.63,c9KCzU1KXOFF0CJDOL
clHwif,260.22,wtNiVLa4yYm9gbBGmi
3ksgsl,267.6,zhZETjAFo5DfE5QxLJ
WkS5Cu,260.44,wz0XiSh2LnwzCfIUz6
sRJpJe,260.57,jHHfx6JiiJoaoM34kB
EnNbXm,268.19,gH7iAsZVUxvU5IbheF
1co7A6,262.56,ykhqtC1yWZjOtTTGXu
4esxqR,267.24,NPpTMoM5XcFyPEP43d
ehn8nh,267.3,LLTV8mJynBNn1YMMhO
2KmkYM,261.64,WCQOg3EFabIb1kPuPD
lrh9q9,269.83,BNwvIfEP2iOFTeKwFL
mgT22N,261.73,1ix73q8xQDdIi196tk
pdngTf,261.26,S7Nvnog1a5oEpWR6XK
Aptbze,267.7,HEYTFBDi89OyLIkeRU
s8kK35,268.92,3m7fQu9G3bq2uDaurH
mOoLe1,264.6,pH2hNxph8CM1BvEb6M
C5pDXj,262.34,wW3y6xbt929wCouo7R
V3YF9z,262.93,oVQrCQRxjscOp7DFfZ
72vc12,264.66,C4l5Xdv75nI6KdvJur
hr3rv3,262.96,zHsYguHc6MqwbBl7Qk
sZMpt9,260.15,7oo9p0G92RKFy18Rzc
wJj2WW,264.6,gXYanCD3omQyCrLHSA
TBCuZQ,263.49,5h36VkkJLQuG9R3cy3
WYqA3F,269.32,xt6g2oTgdDLl2UhAZY
z733LW,267.69,ghwvKJMnuswYlRaBVa
O8jmXp,262.51,w8IOqcVAPt3AmLIDD7
qRnquX,261.35,Z8fh1BPYPCEV3f3vsr
ZPQ83w,264.81,rm6z7q547jWw74J7B6
PZkEOO,261.34,q5FAZEX6HlBbmGP13t
Wfh4LX,261.68,7zcDyKCoQoRt2m4sXM
6KemgS,262.45,dv9lKI773vmDEpqZJB
pUsqty,265.34,x88Vw6rNW2XdP3h5PZ
1ZkdEB,266.93,3LdJqPnoX0D1rqaYFZ
Wyer9f,260.06,UA75dBCVZsUGFTAk3y
bJjTpP,268.57,DpqrDryGGzRc2R2vrC
JLUQNs,261.82,a5TRJrCghZY8S2Lawp
Dlw8FI,262.97,yxZC7oInPIcpeZUoyt
5DTIez,268.12,ekFXhIqkq6jhcgNDB9
4rVZJ3,267.68,UWa1VVDlMsuGOnjtVk
DdqbVa,260.88,8gNAlcNomjlw4IxKQ2
TLeva8,265.34,TrGkv85KOJ9wAMF4Al
3n5tu9,265.97,tqigEUgeOIShMBevM2
Vxee4s,264.35,JFXxmqATA2uf1mPl4P
ZHe1U8,261.23,zypb91KGdxZxKXA62K
YUyAn9,266.28,Ax3zJPV2NiTa8DSDqC
4ckDdC,264.02,tE8v7pbgVWuVkC1r57
VBtYqh,268.67,CvPz8kxFt21u4KUJ9N
nR1uBe,267.21,jj7KmFuhcpBJ5ioC9i
uq2JcW,269.47,awTJZxulBEir40okjb
jSzCw4,262.17,j2S7RfEFSJO8Rzfvw5
EPDWGE,260.78,yIzxoSqQ62qCr8TA4W
pNdgD4,269.18,GJvxa8UHwT3LXt5LUy
PpMKWZ,262.21,VCPQfPpGMBzMABcXbe
shjabO,264.14,86KUpo6neA4Ev5KGwM
3eZUUQ,266.36,uu9v7ikajkZhYgx9dH
x6DOJg,265.9,dEgdPlf8R5pwlQqTmS
1LsB0s,265.57,2qnFolDNMzzPCr9ezV
tX1hAW,263.11,tkLQ6khlZAeODmog6Q
yd90E7,268.05,YUF3rr37HPErSoLpkP
fRICC9,268.55,Upyp6qUIrmpZIozpoD
GVs2ar,268.48,UnIdWo3KxvB3KkPvdf
7D7Kau,262.21,ude1N3tiGEj8oDYkzA
oTOF9f,260.84,FPYrxj498k4IuFSpIP
wWRJG9,260.9,mpXNJH8QfD7umaRmqq
Bv0pIm,267.57,AIEWiqVKL0AOb1EFcF
bFJYxh,265.91,sWgCuLhSRMj3DhMqps
6aOp6X,263.89,7VTuA9KHtzWzX1rteF
yaLyTQ,266.58,hlyOM7ysu8QG06Te2b
m8585M,263.9,Iv0BTlEHcY8n0IxjmO
HsvOEl,260.26,nAERfoBsX3nuPh3ndl
HlMggR,268.14,1XXeJcR84NVX9ZdeHJ
7Sb4dy,266.12,HdyFd4c3lX1hlsngFK
9OP8hM,267.02,uYvHZhB4VoJW2Lb2Hi
qUtUAZ,260.38,hfEhM6QbUbDuR4VWWH
BVSiQH,264.28,rJQAmVAzPyOXBqaFQP
mNPKqK,264.04,nvi0fYx4a6rPCA4yde
KGCzww,262.96,Qx8socezrj1I9pUUiY
sRh7iF,261.92,zE7h4ulKRRfQXIHSRp
6E8FJs,260.27,4oNkaRNZnISILlmgJl
rPtpae,263.42,qFHZBNSCxP0GKOtoaH
G2ySSY,265.17,t7MOlCZO0Et6jh1W6g
AFq02o,261.91,eIpgK93MYIAUfjyzGZ
FpDsET,260.88,Ah8zHFjIoX75eMEvas
1wQ9oX,261.06,KwhEwcNvkmVrXSsFWL
YEjJO6,261.72,XWhZQWIFPHBqKRKVWe
q4D1Qo,261.8,7Lidix5hBMv6DmFZZ6
AFa2tS,269.43,XYSGdesyIHjBS1SFc2
usVQ0T,269.26,linLyQ4mFZtFZXo3Eb
7jtTuw,268.85,VRqZeDAMF9nKgvauVw
rbbTsf,262.29,1o9rweNnGxaokowv8i
XsaMg5,263.76,jOQEr4IbwEixZJIcKV
xPnp6R,267.06,MctRUdXoqydTbPm9zU
kOqgfN,263.49,seHmbTSxpyuqhRCUvB
IulJlr,261.72,9YYUPALL14MY1o68r2
mvkwCG,269.26,XMiLwl3kh1svBqPx8Q
elxQLg,263.81,KBDgaZzThdsaMmJ4L8
5S4g41,260.8,hxbVOGW8p4bXsOqBi0
swwPNN,260.43,NRGrbpGI3KBZQ7FzMn
U5modP,260.4,iCF7MRZfHcwbe0vZrI
bYHHLk,267.06,zwOnfTxIIyPY2cRVmE
1x0x63,265.48,lBBP9iPET6cZDWQ72U
IRq9L3,263.42,PZnfnMJbGZYcBx3BvH
s7RVCf,265.47,NCY6tbRu3n3nGGxlxm
xHwnrT,269.21,nbFdxdyePT8gNvufMo
PAzmd7,262.93,c0AMnWOnGhbIrt14T7
NmLJDJ,268.86,FTvE29NkJKwuCCkcT9
IbFVYV,268.85,vrFu0GvYIVrnWDXPdo
h9KiFR,266.95,fhMaLXcQ3SOOntOQ1A
Yg5fyP,263.02,LZ70xiOsGV3s62ZH5i
cIXQuJ,260.96,SQOLGZdL4WQKhxFvI3
1mLYxD,268.72,dCfmYBMYVho4c9S81g
rSxyr8,269.03,6GL9oTBn1hwRRcfogA
lU028J,269.39,Zu7JtXjLXQh2iZlkJ1
8eR4yR,269.33,lMv9OGRDQnyLPgOhrk
5l2VP7,261.59,u4jTTiiwskyf0goCkY
A6L6BE,262.17,mJBFYql7Pw3gXFxaRI
xScEkg,267.79,88XiOpsA5iYBnLVAxV
owAyyt,269.01,ZrcGxFzhPBzqlBcSdY
F4aojA,269.24,uSvBkbBk7YaQvNJzfU
XGJBDx,261.18,laiWOlInbCoDEifdJp
nKif9j,269.46,8wH5G7MkxJsZ6TP9vO
v8ZQXp,261.59,xu3VS8dvGNmkvADvu8
8YAOlO,264.47,kLWIG5hUQNAPYWKnd0
Dt7TAx,263.72,67leQFBOrM9hXSIJSU
B2xHDB,268.62,YTg2eDFYZ75Ln1Rflm
e1rGh3,262.36,6ugWRMyu5OfuOoFmuR
f9DM7Y,264.22,EDBiclPJ63KoJV5MVn
iQQrR0,268.1,ptmltzNPLQyIhq0WZa
xECAyj,267.78,OoBkkHPDsVXxTHXm1H
radlhV,269.72,xkKxXYZp0EdeWNhFeI
CG979g,268.09,B0CSkktLL1vnVPrnW0
aOiXgN,260.59,7rqB2RENT9ac352hcH
ClnW3F,263.47,9D3PL1Olc7BT52bmEA
d09NzA,264.74,TD5s9w4W5iYnuvM2PR
UDeYHP,269.5,MsIwxFRekbNqfqURTj
xnC4GV,267.66,7sOl0YvcMal1S9Y3JK
KQ1DhC,269.55,opvCTq6hwg9PtWeyh5
kGqOWL,261.42,59o8mYpHU1KxlIqTS8
jAHpPl,264.89,kgGaZZB2RwJF8wZj9M
nSVi8u,261.68,FY6nLXLm4vtVla5NOc
0e6mOr,260.82,m5tjESWmd0hfFIBfrs
0qM7H5,267.09,0kfmmGqifnmT2eyjsP
EYAcAe,267.74,wJmwUXRUs2rM3OReOE
5HvHkg,264.49,h2sBAGhtYoJNp1alfz
dzB16l,263.54,tGs4avyb31AhbioXRy
ufnpQC,268.34,ah40vodrqt2QAGA4M1
DFetRW,264.13,fQOXYgePGkAeklFpDp
2vOZGU,267.56,mqPvg85QPMgnWfeU25
GwgYqF,263.53,PiBFGSY7DFRy5aKMy0
smY2BZ,268.34,9RJHDGqrtcQuNvhbE6
ShVmej,263.19,oYeUS6lRhr3Ks6LoTM
F6p7KW,263.51,5JgKmkQJChA2hYPWeg
r4pH9x,264.41,qTOPIjE7N8iKl6uGu4
2ZGBkx,261.08,t3J7KSgUrdpUe66ELV
WkmIkk,262.07,pmd5VAEEoGOFVQcdHx
LOdqOO,261.08,zBeiDjwwQJAH8c9F3D
58K1S8,260.92,kI12q5SYikYvBDeSat
YcQCxe,262.56,4QARMtB9yDkkG1mLQI
Y2Dpd3,265.08,0g8vCAOZKUYbbhWGlK
E3dkWL,269.4,Ifar8lY5uy7wtONtMZ
mJxWFN,265.6,us5V0P3O0qtrFjreD0
W4scyw,262.32,t0LE6NN18VjeQtaOvi
oIISf2,265.64,qnHMZafbPTSIBEaxct
OTzYNb,265.19,nuLM851IwaihtAOvRp
Feewmm,268.42,5NUtwcSIhVppfgLqjC
372xvT,262.57,h3IepQE9xMQOUJXXTS
FVM05V,267.26,wODjOfHva7ftsVNclp
Xh1LJW,268.04,WOeWR7xc5RA9tEVtDt
ikTSQZ,262.5,akiCPvB3eF2MvKaaGs
k6Yo8G,262.96,FC5ffXydDI6rNU8QJP
H5tCxV,264.31,q7p6ewAYsyAolz0QC2
GyIoUg,263.33,xnDpZfbN87ps3ylMvf
URRVXs,269.48,joWRJZpdjte7APHSTT
posSRV,263.57,yv0GuM2NENU5FP7fuz
2lPc1g,263.71,Ikbk53oNHMmdbVIBMY
w53ORU,265.86,islJrDeZkJvhJ9wJ90
Qmzchc,268.15,I3v6lJautPpzN7dY8F
BbYQx6,267.02,8VS0y6xAv6esnoudXw
bPK1j2,265.78,9viF7ADybo8gXk7Fdc
w5HFAa,269.85,2zcvIu2H1UF46RCJDU
lcWRRL,269.85,W2uxLZJja20KwmBR5n
a6nGTB,269.72,DYxY2RC9VV8958m0IZ
tMsRw5,267.81,wV6rNXZ2csqLOMRYsU
0puCA6,266.8,Zyg3cs5zmawmDJ61z7
P2sBgF,260.73,tXaN2bTjxUcaJIyWzD
fSsXez,267.67,AcJQCBYG2bem5smv6l
IhKEna,269.87,1AGqlef6eijKZWn3mv
MEL2yX,262.56,Twr0fRIxH49LP4qTs0
moK3yl,269.58,9uaSiHMb4WOQRAonre
hkJ5MP,266.55,wR15CjFG0IHWC0PIKb
aTcv1j,260.3,iajQWg7pL1Gjv4PxRv
ps2U8t,265.7,y4WAqSYM86BdcCBKam
TLMJ74,262.95,GNkxrduzH3l4OkNHoQ
vrONVN,264.42,NrGI5D9UbknhCF8HiI
kGWxEZ,262.18,HCmDZSZ57G5HI7cRpp
m2wqkp,261.23,VtA27lZACodqclhCF1
OG50dn,262.78,K1qCF5R4xdqIonOd0h
nVp0jQ,260.26,bND1BBDQiOKbIoi2hR
3wqrtX,265.8,M06qfFeDAzpkriKjyw
cp5xi7,264.84,NtKAfIFChmf16Od4pp
9ZJx0S,266.51,4n0VlNKyvOjRW1X9Jn
op7UKP,267.23,hKdsnuEB4rHhszqNW5
qgdwg9,261.09,CCvwxLqt7uSWifm2Vd
ws0sA9,269.47,wcCEWToBG21fQJJzwt
3w7p9h,269.11,e8mSKgtchEzKpJXf0i
kMmR1n,268.71,Ydlrsoj3CZBYdMZaOU
TaN9mN,262.56,H3GBNOKclnIJiiki54
E80viI,268.59,YgfXutZzIutQMtMONp
oRBXAl,266.6,OjrcgHBWap3fqnfNp9
GddBDH,261.21,WC7hH7Trc5QFwPxRZF
YD0a7w,266.05,t775cWI57DHincmL2P
ZbeEea,262.19,S4A1jUn2nfEUBTg93N
xhiHZ9,261.19,aG6UpXeMuIAdD82fPq
iND75D,260.36,IvdAeaC9QfjusloiZ3
TGjStC,268.09,xAM6JjslvXdr47GIzX
dF2dVj,267.8,BNl9rkMupmm5wt017o
TSPMoF,261.4,Ot2EFK0UnxBdDX8Zw3
YOvy4Y,263.63,UpigCZqhmZJLdhHeAJ
Iuhn41,264.57,qeoOuNgNk7orL1i88P
3HDhUp,263.72,TfhGRSb6gaGNE5GJBJ
L9J27l,265.62,WZqUM8CxZpDBQajCfx
4iQO3i,260.3,kOTT65rOmqXhPTijRR
M0iLhs,264.4,ESOxhzaXSN9ENvYEzQ
DX5a6M,261.91,QQ6X3ui0I7KufN6IvP
9uL8pE,269.99,0NLApvdwLBHtJT3uLd
PNwk3r,266.71,yrtNNzcU6jZC59FAOV
iuEOsV,263.06,thGJcAdRp8dLruVirZ
Cm5goR,264.74,DEb1s4VBOF2UB4uXiG
8aop2j,260.5,3tgEv4SMmMe1YqYv5W
1MIWRM,268.43,cTGSQlDvnvQCqQTcYK
PeIlgZ,268.54,efjkUS7whyJhocyl9M
CjpWy0,266.22,FKj4JRxwMJ4QuadLEU
SELE5s,264.25,euL1eb5aMwo8VSrJ1s
xCexSu,262.49,2bqWmMxkjmB4OXGqFG
5bQmrQ,269.92,pkhaeAzxCFWc82jPps
TcmcMB,269.23,BTH3LgxLKIJDDGFHhC
7ZKOg8,265.24,d5uXt3msdVQv3P4POV
5TiOph,264.56,UeKFBSsUwsca1vf6uO
c9hgbJ,265.85,bqUhZzSAReVJeBWMAF
v5XycE,260.18,GKHCsNFv9d16GkTUaj
ESHuY7,264.85,HIhdeV2sreG7oRMft4
K6SDuM,268.46,cqltbQmo6LfGGue2sD
oHCgl5,260.44,Z7ypx4hqInRLHLdDHl
iVm3OS,261.25,6GM2g8sS8NeqYjGB4T
v3xdXo,264.44,vB4lcHSyFNAscFKmWU
9ev8oA,266.97,ay3bg432F3toAHVMxh
xMp4kX,268.52,Xt744rvQcgFsynYmsO
avGw5a,268.02,VYGDk7sPJ1wXkxfQxA
M3HoLP,267.11,pVdRujE8eZ8zVYkEMA
l5LUNs,265.94,le5NIyfPDXpdfFtsCX
wR0qjK,266.94,Bi3uOYRfMxp9lSi2FN
NDHFhx,266.1,JiIR7q1JD3G0HPiE9l
OxSgVY,268.73,YjLD66AM9TOaZv8XNs
ukNptO,261.16,6Ima9l3WmbJeZRlb1i
zCSjTM,260.75,nQhYPecLMxENwKaWh5
NYOQG7,266.8,PJArHNqR0VB3XeQhap
xACc7M,260.91,GMhXdU5ywxK8Eb1SoG
Q6J6NV,263.22,rh8A2DyRXShtGMKgZl
rnWmww,267.09,rjhMGPqG2du1MrQbi9
vo2lpl,268.02,n4GUQO8O04CUWodxI0
3aiiBZ,263.55,nCz4fzhnk5Ym20s3Lh
Zd4pG2,266.12,nRnL3ZcM2Q8g5rabmN
z9kmaI,260.15,1aDNgAMBET6u04U1I0
hZYas5,267.6,6EhpAmAqZqaxuHbbhK
tffSam,266.25,lTRBzisvy631LaAfjX
QLfurk,267.84,SkELWHzIEKqgz2ngmW
cWXEFV,265.8,paa80HPBNpspu0GRRt
ldYdGu,266.17,xnr6TCMzHGyIgMGjG8
uBna8x,263.57,vXSBo9fwx76yBQOWs0
aoIwCI,260.8,1A7xKvOePyPzlK054s
PY8JTW,262.27,S88Q9t5OhkSof6h3LH
1UC2x8,262.29,7BVOnB2V5EXtazDpTh
SV9LoR,268.66,Te1MXPQTUP71P1PF6N
OwZ94H,263.72,PSQZ4dbPY9FXPL3iMQ
dU1COy,268.9,tpSvS26N9ehlj1HpMv
J7QC6i,262.35,uYxaJEO5uF7lrtKadw
zsXJj3,268.91,XiJJEPiQvFiTExJLUl
1QNgcU,260.01,13qPZdFZEEBppK2B6z
eGJd15,262.21,DzFsTzRNOv48FUlKY7
PZ6QfD,265.89,fOmaHswVb7oRva9U1r
ZfclOk,263.07,kbKmFXTIMcVQXNb8WM
x9m0pe,267.43,fJB7D5oXBSbHLPD2Ga
MvLGEO,260.92,SKA1xcIe2m0V8pk4QY
Z221Ro,265.63,cTB6kuDkbEhsprYBvH
acb7oU,261.4,B2fglV1fKVGPp535in
WQ2bqz,264.88,vXOz5LUWNTtwQdXJ9O
9cXWo7,263.19,ucnpN8atnLtxCaB1bH
OJq8VJ,266.21,v694AafogPMaPLj9QV
issmuf,263.51,Kmgy9LXp39TK0atwjz
JtXckm,269.25,ca0d8TULkdVhgso4FO
tiVg57,260.89,d60k81APTxi1VSCmHJ
Y72pnE,265.28,elJdpnsVm9tgD87X1G
onqZEI,267.65,2Vh8XAyeN4iXlqK624
yH07oB,264.99,DsYgu6e4RtLdqzltxN
nKf2Ng,266.45,e2pCQG5du3qsh96iiL
Jtu92M,268.43,krA0OwTFKr2gXXCH5H
JISjUX,263.11,VtkFNmFCpyz2UUDuD2
XYWooq,263.64,bt7ZMBw2Nob9MzXy8k
PzTv6U,261.78,6fq9AD5dw4FJzoGlhL
yV6q7b,262.43,AuQfdyuZXjnlwYdJLz
r0JJzI,266.45,7OPvuYXsU4oyjdjwZ5
oc3T7M,267.62,a9k0iUgi3jdHrxwSxw
WnvfGc,265.47,cCHBVKZvsxjx4SpQp9
xU2WsI,260.93,eU7GaXpKfay2G8Lyfj
bl9iBD,265.98,94wvAZ3oHUVugDujLB
7NafrC,261.36,WnWIdXzECGtg4VQyeY
4USXBT,264.21,6cT9uithk0UMotCIwo
MFlG51,265.27,2XaNrcvJ2EWdO50Uh5
p7TKUv,260.21,IgBkJvSoCUeP1sYunO
PbrdBn,264.38,rKBZP3eYi8OkYUOvq3
g3uHiY,269.09,OnF0Jze5rU7UaF0Hcd
Zm90gx,261.17,ObKG2DMml5fkC9HB5e
a40fu3,265.21,k3mfYYuCZUXuzEy8UZ
gX09eH,265.53,2S7rBqoG8fZlbhPfOe
hNw0bo,260.18,3z9kC6E6CyrxNtLUsA
Stq3P8,267.59,0uo7z0FaalCg0KvC6N
qCdGAL,264.02,I2Hb3ods6b2xZJMMUk
BIWuJ6,261.42,LwL8jnm7PkMdd0kaDo
YHR57X,269.6,7Y9Y2fHKHTzw5Za7c5
SYknAB,266.94,2YxdnkaC8LBDVGqZP2
QatmNi,269.63,BGWhJoGCJFGhDc0MPe
i2M8Rw,267.94,wzbQyYanjBCCVcbkUN
e9GNvR,265.12,BV5fvo4E90OYVtqjsn
oGwCAo,265.91,EHApHPdKrn52YGdFjP
nTBoYL,265.19,jUS7ZcThquqvYdgOho
avUhw3,264.61,SiWbKUtRj9P7Zc6yLF
ikCoYa,265.18,XEMFDVDWUdO2kf8XQ2
cj9ds7,267.64,8VdMk4obW4cvv2DySW
ggIXuS,262.01,a2NdHPDlcwOpJ6KSPp
xmY0iZ,268.92,1IdiHkZO7H47mZAAf8
FT5G5Z,260.14,QwewwjHvphuDfHk3oS
3EetNv,268.57,tzwEcehCvvLnHKk0xr
bAc7NO,263.18,Tw34UGvwnu7Jh2bcdP
qu17yK,269.02,S2xRiY3YIeK8HCcM7A
afwjLt,260.52,ID4jpNuQHxwkuL53FY
jQD9Vt,267.65,isKcDxOf8rgkpsuXQV
zFtAOw,264.35,o8eI691vw07VJr1EN1
7E0piV,263.69,peV6ZC6oYeuupMd741
PTuwzG,268.62,f8dAMECgtykFuGIoHo
binBgf,268.89,SaaOFLJLupZMOWL8WQ
cnHQ3x,262.49,rGoJhxC45ABvQGVN8s
WBiJ70,260.1,rK3whogQJH0jgO7PJQ
Gszt60,264.69,GO7sA8b3cwv2ilIfeD
CqiwW7,268.67,VQwm9plovHjn6JEzlc
7ypwOh,261.78,sZnBUbmyrB4Ye8gwWC
XsV0JB,268.46,5oceFJVRPWgdgNviyS
l513UR,267.72,6BP6I17hlo24Exe3wz
9F1BIF,262.22,hyGkhfzv4TKAOhaYG2
waC70a,265.06,pfCh1EEu2GFJakJwq9
W9BAFk,269.42,u2wfeaLFsQgc1wbWrk
x7BNqF,260.96,lv0EGAbcJ0ltaAOMbX
GHew7A,265.61,Y39UFHbFpk7mxTYwbU
12BG4f,264.67,t5cfhTKQLDqeZjo8VC
zDMMUp,269.54,EzMLKc2pZZGJwi7hN2
0aI9Vd,261.46,whWmyZ1dWcTaK1kCR6
2dPuM8,269.6,nIj8kMGtSwtnpsfmTx
bT2ooF,269.5,rlUnziSks9RyAjycKx
wMSIzI,260.4,bATurmu7TsYGNSNsfR
KegntT,269.05,iv9FE0j4Q6FSHiKnCr
hxSP5K,262.19,VJIpVVSqXBlCqUgJDB
liP0fg,269.04,hpmTbUL0EWUq2zjrVI
bGqOs4,269.79,ixxjAGSWAzy6SIwAAB
xOxJha,264.11,Q4YWmxuWiJ7Ckn6oZI
CHF5yU,268.83,62MnxxsZRpLDIQVAmK
0yketW,261.17,E9je8tCtIG4bVYjjRY
P4DH17,261.7,C3leMNB7IOB9zENW0F
