name,value,url
VkEpF4,95.07,CJGK77kKN2tgXz75yo
MzveAZ,92.66,jzhDsGdLeH2NcqGiPJ
3OwPPx,94.42,sp5lrP4jnito44DDBp
AVCVZA,92.23,YfHLwMBh8oU3oGG1DA
9FnNxw,94.01,x7FbG3GrfBEOKVQimZ
DxT9jU,91.36,Eb4PNLBUVow7s8USjF
AkaJUD,96.99,ldn8RqyWPRsjb2ZuQe
2oKox6,91.99,lmFCsAnJ26PFueDrPU
PvqvHb,96.93,lIh8tXdkDcYqJ6lpaw
sI738g,93.88,yDbz8j9nmebshwB7gl
MZj3s9,91.62,26u1fIKQnobNGo53Hw
CmyQ4v,90.19,8yub0d3NVy0NWkCPGg
nS4wTO,90.66,nH2hKp6bgKA4cnZUuZ
hwMRtz,98.85,3W1fbxqhHc5kJjBCwj
TkzF3X,99.32,PNDVquOId4Lh0bk5bP
LiFFU5,93.36,l7cWFZuESgHw8OfFj8
0s7lhL,90.57,DNH2eLxcsat9SjVjzh
gfEN35,90.56,WhmbtdRqblKGrA9B0S
wH0ETs,93.38,Y3Az1nWrN7gjpdicYZ
iB5CUW,99.77,qXbCMLtgB6pPLXKu2s
2kll9u,94.76,zOlgxQ2hy9JrZhmatu
kMJCFq,95.67,MUKQVqqXgmxy0JK68d
7BG32d,96.53,m7bntsIATnmmPbBjDQ
M90sVc,90.62,Svv0bq0mbUT9RVwfvC
573VfB,98.64,UH90nshWYsBoa1bRM1
rGgjNW,90.13,U4BgdPJWBtGQWnj1zs
dIJL7r,90.7,X9eUL4YbHTQDrstcPg
eTNz0V,95.8,FPgAqzi50OZNIfWs4x
SKnxRZ,95.84,oYeXp1UZvSVjFsfydI
Zv0mq8,95.74,DGJpwKzfJyucsrkxlU
0kEmZr,91.82,fzmIXkymZZiaehF3H1
sf5ZLu,98.92,dMNstpDLTUHUOhcC4i
NsP1xZ,90.09,pABoJCFdFT3TxuqEm2
ZnGKwY,98.53,u5XbWgcTjHBdxdSujS
gqCZkN,93.6,GjsBctP4Z2tu9toNWi
pMD09X,93.24,wgtZP37fTUA3F2Xqec
xvJjtO,94.42,2TuWUTRvDJeerutHfy
gsNCKY,91.82,rozxiztt7PlDazUJQV
bA6RKl,96.23,eVqxAvzZlz1ClLfhvQ
azk4Vk,99.14,5HRtJ7nuCHFKq1gWvG
GwzDMF,98.4,Vvcx7sw4boUykgQcBx
2qojfa,90.1,l2XWCblyPRuUWeDa2K
1TtKp1,99.12,Rv6zrRkwuM5fM6MzCH
hHNz9Z,98.89,lBadMJww8h3MEhOtz8
O4klu6,98.17,EjlTRBry4d5aKriy2U
GYvHrY,99.64,F3B2s9rNZIvToi6SyW
VWgjdN,91.49,BbyJNNVXfqDnPvK6Se
99Hbp0,94.15,vFFxsGIJOxwJFt12yU
awge9b,92.41,ceMVJ02MW6Q1Oi7yKL
L5Ef2r,94.94,rjrv79m63bqwdLSm7l
JBuwlf,90.62,8hBrxguFL6bNZUuMwD
lu4Q25,93.92,nrGG3GWyM1OGGb2o5a
MvrkEY,92.78,kfHDPrOjgdAaOXxJew
sFhZk5,90.36,8u5b0UuV8CZsiXjoXJ
FfiM17,93.91,3dxAp0K5P7LUx2SIui
1dutzj,98.7,TXPn3U96Mec8Q4FASt
Cys07X,93.81,09nLiB6WrMPac5XSaR
vJdoCH,92.82,5OSdIKQLQfsZx30egj
XqoVDY,99.12,w0zqLBXCusSOeSTfMq
ZYStWe,92.03,Wk9xQGfJ54VfXWW1rt
FAqXNl,92.95,ryEUX0nlh2pkiXz5Ur
ruH1Tx,98.35,Y1nkYbMomj3joUf6vv
KXVEKz,93.72,tgBdlQJEo6VU7LHHr0
vAujBt,93.12,vxVB1wS5VAw27AFGcz
IF4U7M,91.52,XbzicnEGbZpRwLl3oE
NH4wAj,91.06,PGKm2IiYiLIHyY1AM8
RPEPro,90.39,4Ng4PXROAV5CJ4MqJb
k3vutT,97.09,FY81QxsIRmz1RVHGvq
Lgyv36,91.99,TLPHNg5whoTxSovNhl
4fEmhB,99.54,ShwtqczA2TXLJAXanB
C0KRu9,93.42,z61wkhGpOniQ8nxjk8
5bnkn5,92.62,V0s7eSuZ7DRdPrPbfK
xEnOHJ,99.57,aRezak5KK1YrhdHJcX
m1rtKt,94.67,FPHV7d3ySMkRRxEYy6
p4e4pl,91.25,toG6UYHwXo2xyDhD6l
pZfjZj,93.16,MBE0TsFitaPtbirI9W
kivJLV,92.0,Pg87jq7IzJuSrLzNHR
cUN7EL,91.08,QDFvbVoA61jNhD5IM5
OMQQ98,97.82,eUN2XpI5ApOUBf4Cpf
iez7ij,94.62,aKYE9jWROkZiV1BVms
E4YD6P,95.89,wRZM1jOB8pwUiD8QC2
H9jHxw,99.99,Zq6IBw8vI6alhBNAPH
W7yrXZ,99.62,ROTGSLUvvldcIPk4Ly
EJpxft,90.5,crV59g9b5XSUoj3doT
ARGVTJ,95.81,uDUHQmWeZthn1sjJMs
eIuTrc,90.72,zjafL4RG9LAA4UwRDU
X25lbr,90.67,C0YXV7TqOJ1HBWzAJo
zwgPZz,95.37,XZZZ2n93kDypCY4KL4
R7obx8,92.68,GNhD6kqAIdiL4lX8oY
EdDF2c,95.03,EnDXFT3gdkcu03JNdY
QZBYoi,96.02,4rJSCKqaPIE0IaP1lh
y8fzpe,98.93,AUSF6nOhVgNiKNeZHJ
8qnMwm,97.46,AVxbmMMI2IehW9tlU5
enJE5h,94.86,WaeL9Z5x061qA1xA1g
LnGgsY,90.97,n1YkLKQFVCQo33PTEm
8IbXSo,94.74,PUX6Ji4nJlmrh1Yk7Y
iRg1bt,94.51,2iuqmtReZjdQPmLSsF
HXi1zk,92.0,55vqpqyh8CGuUBwljB
3M9W8T,94.28,jhUiVhXI2eO9zE8FES
yQgeSB,92.96,i9XoEOrREsfgiuGdIT
9hDimH,97.13,mC9HsiJ29vVWCfCyWh
KgleDJ,99.55,wc5R0YDUsRZ7YhECXj
K5ubfu,94.9,kxUgboka3XcrWwDkmu
19pXRB,96.25,PemEZ1YC2VOEYsAIkZ
Hl32d8,90.06,ZI9iqSjwP3Lj8req6E
Yv4k47,94.77,FMt7VQJsHJ8fxbXIHw
i37DxV,93.16,eGkjPOSn4GQ4cgmifF
GDfoVb,99.33,2bdSRbwarmAD3ETicg
6Mhgub,91.75,vwKkoCFADa684lTH4r
Vy6t0A,99.5,SBfrJpekSxnxGKr4Gv
3u1ktt,91.14,7jEnFKwcoscs72Ne8V
QbK8JU,93.62,AsbedIenvJV3fiR8Qu
mIotRB,97.08,vXXUAROK6EJ8UIHRrf
sEZJfM,95.42,MMnXBUOaWQtbXb7dvM
QAubga,95.62,cDrrmE3rSjeeTzCXgy
xaod2b,91.37,taGczxhpIkluKR9mav
3OdFQj,96.68,akFPcBxD71psJRKzib
rgSUA9,99.88,AK4Jz9ZcKwnPtn1L4g
9UAE6r,95.6,Eg5Sb8zu1rwB6TNTN5
Gia6Vc,94.04,zOAq41EGAsdI555HwV
3nQ1LY,94.84,crMQWY30Owy9MVNbJS
YscJkq,98.68,8GpMiW2Wzw1Ok0HKQf
qLAxs7,98.56,MsEeiIBX2Mw8VWNKV4
H2Up0T,97.79,7ixRYPgbpb8fn2nZkA
Kzq9Bf,93.52,3XnOS8BQMQ1wo5Qxti
03QYyc,96.94,NuBu8G1AHaxig7LZWZ
yTYcmf,94.55,H7j4IUEAuhve2LR7Ty
TA8QNe,91.58,dcsoZW72xzCnHgkbaE
UgQbkC,96.22,rAnJZmCoYisF0Haw0w
W6p242,91.5,YweQ9rk9zTV07CjOAw
qHEXBg,99.59,98Ex7P2TZgA6sz9Rq9
aqc2hB,97.36,8YEOsdzAgCcrlPg0xr
bCuMOM,99.42,QPDRbnObH2SsZ1EcV0
PifJqv,93.2,LN6teZiPAH9Mfraoo1
123EWD,99.45,lgIPSLdUmgH93RR5Ur
4tYT2q,99.32,Wv9eUMyumTNxL8xdY0
bd6F1R,95.79,JdzKXO2bGZUTVYMFzD
EOxNzT,99.32,FEavNBWdNQ85GMEhjn
sz85br,98.19,qX74bYhg45vS69p4vw
lAhEf2,94.19,2klNbeu1NNy2F9nJU3
COfW0W,99.23,sJP7RQSLkcVQ9OS7U5
9xDN5y,95.89,SJoBB4eWqHPCfUxQG6
ZunZcD,95.92,eCdyfIr8z9LR0S7cKx
dtLZDA,91.12,khrQa3ExmUW9Hlu6Re
yCYxUV,91.88,ju6cSZnfbjEyuJowwF
Fus1Py,99.21,JC3Nk1VKN9Q8ckiGhg
ui8NW8,99.7,5KMPIpo5wrKT8BfLOF
DFXH6n,96.98,zB4tiNugjo2qtKgQ29
YgwPNs,90.46,q0buVNL5esGXxSD4B3
cHd1oZ,92.21,vwR3kLiYfkJT4IgZip
Fv2cHa,97.62,M94c03rMZaoQaTQVFw
CYokrk,91.59,arOPMJhRan5a63DRp2
wjXwKi,93.95,QrWzXNqprGi8f1E1lw
AhIByJ,91.86,6Armo5q1iLO6G2yRxJ
HySdcy,94.18,bVDP9eXrN0XKjBYVpo
cS09yK,91.13,T7f7QWHpVSNE1zxvw8
BBYGLV,96.14,HQNs9XBsYekkYq8Ijj
zzRbkf,90.7,0X15UTbhOGOf6xAXSG
3v1kh5,97.04,sZ1s3WPQcg5Yk69Taw
7ckyza,93.52,loPV2HXZWSfPKktkgR
2v89BN,98.34,iUL2UZH546iKPQIgUX
U2at3b,93.67,S9LjpYPdtNWQWbz63j
1ALatc,95.72,JtERxa7R3RmFzyqhU9
U5GFzb,90.63,MKhiNUHBOBaumQHbfg
r73X9G,96.63,EkNtdJLy5ycC6NDpY1
Ba1kXH,91.68,zq8uIbDUcJUvzcblsZ
mq0SYF,96.11,k5LhjDc9JZyBa0f2do
u1CL0R,93.4,FvqLIQFsylnDfDbk6G
wgxp5z,94.06,iMwFkV3fKGei1piFWA
uxko59,96.31,tDVdIm9ya7vUh9oqCS
KN3axI,98.55,F5voBN3WvkfMdY7x7F
zlG9Md,91.87,rrBf9J1Xv2UYBoPyWb
GCZ1UL,94.24,l86wkLEsqJf36X0Dbg
MezmMF,96.95,F86SzrCZeRaNWfxi5H
FvxZls,91.36,FYR9vEzTjRW3Dw7cTb
9dyfeO,99.92,jaz8bAodXAY5vtd3Zn
wBjljS,97.08,ZCiIw90Evg5aLLM1sK
W9UMJn,95.5,25zlb5V2NqySGfLvuB
GZHINN,95.29,lPBJesszrRbMUKoU6S
niudK1,92.64,5vvsOsVyCHGtk8VEQ5
Dnbftn,95.73,1qkAXBN79c9f3J7Ijq
7Ay3e5,98.7,IfARiY1yAaZ9qejhhn
KwQYAs,99.23,uWQrSLlAOo1t6BQvtp
wmtxBd,94.07,JPeNNBi34agZRolXC0
P3rcWo,97.54,FgBaXi3HS0Q8Noq1s4
qOER8p,91.53,mwnDSUchsdTXsw6yqV
pIUDia,94.08,WehEGwmxrlXHFWXXKD
XqekYS,96.29,y40i0QGJsUuR32Y0L6
ohuEHH,99.4,RugeE6XJMOGaNUBW06
CYq2ES,96.71,vwGQJo60GHgkmTMaGE
Fl26mI,96.04,MsF8OBVCCvvV1f9DxT
6cE0WI,96.45,62PmmGzADP2mxz3WMV
OtLl57,92.03,E5ZXUGMzmC1EeSqWML
ds7xvf,97.02,LwyHugh4NiB8hJWnwZ
kexirU,96.33,UK6KIvSMLJHxkbfQ82
PP5TpQ,93.08,gF7bv9QS2SygQfdg1r
livvWT,99.5,weAO2JjGOSEkwSEimb
WNVaMe,99.09,i2tz6RE2lf9IXwEyy1
00aioC,91.37,sbG2kUKWFjFzTxb9dR
SIMQA8,92.94,PiGuCI5es1xyYOlZsX
yEhtOG,90.61,lftGdh2Hiff9IgmMD6
8dQaQc,98.96,VfLUQOPWBsqzTAIj38
pfxriY,96.85,0lHxwGwF5ylV2MZyBk
dV0yTj,92.71,ryDwLxYpwHvdVW94XC
5Op49j,93.06,zaNtyQvKFDYWFJGte2
vXzHrx,94.75,8KTqFqe2VF2F1IVwa4
cbKOIs,97.04,4tC6QVQAXzhZIqmneD
75HwtR,96.22,wX2Jb7SOoaIhgQFROM
XcNO7G,97.46,KGbhWu5BG87HJ6Qnfs
fTgj7x,98.28,h5naJeRrq3XYWFQ45f
Ucqub6,92.49,yAcVLMZ2zedNoLdRYH
Ju7Re6,95.66,jkSIsYtujulUza9vyz
b7T3b2,97.05,vTkX9ek2fWwIFgAR7I
sj5SQW,97.19,ebcXy0nY1DGuiZpvsA
CPb2LH,91.42,WQsxCawNt3rU30ZoTm
rkaLVJ,97.68,HVXhcFxXcjahZ3hicm
AxRVhp,94.69,NibnlyaPleDbx5Pjk3
ooOXFB,95.81,ywEo4hUW4cjBbxpq6Q
4f6mZE,90.84,PUh0q3yHPaH2HrrffE
yWr4C8,95.48,UWGbcszjycEtxJA7I8
NSA9wu,97.27,W7nsH9SYb2N4JWWPd7
LzOMZz,96.92,IzPJfnzc07XjvyJoLh
1FoDTM,97.09,QXxnF98SiDFOsKXtAR
vT6ZCh,94.52,uZ2Fn18bAY6x8pGkpH
yMJq3b,95.8,wUlMmul9XhOoKA6eEh
E6mfsZ,98.27,VQRqFg9aarvwv8bO3D
A8Sauy,99.71,6MiTbUgerbz27xzYub
yEIyR5,99.38,gYCFoFSZ83zEOTA0KK
iRpm6F,93.42,loRGnSmyBQnNY8ptPi
XsV5vB,93.17,WhRovXEi48GrrRf7OM
94paal,98.56,HsvKAMKyMzvVoymwdK
NVj0n6,91.52,bBsS9F21O03Odc4rOm
XaOdwV,98.11,M3Ph95HfPzMUeTn3S1
8JQiA4,96.26,SNVIfQrQ1mJnTS7WZE
sFkPEy,90.82,C2zfpTgNAbq0w87oy9
I9wxEf,92.29,hZG9TCzaVZHWKRLnzr
O0hl4S,94.03,tp09GinUiWYlByfzW7
k541JW,95.05,EOdQTl4bPS3mQJiK2B
ypD4oa,97.54,JX0afZ7znxU1d4pAu2
o4H1X0,90.71,RJgWqXaLpT1uwHtBIF
s4thsp,97.59,sOhcJwxhs44v8Dtf2s
AZagRJ,99.69,fheemwIO1wkAZkYEn2
NqsaAZ,95.82,oudSyab9zxDBpcCF7A
pZOZt5,97.05,Yyvyc7MM4INEURZuUi
weVW8j,91.15,0ZVNZpn68XYeB8DvXL
hkEBjV,91.31,D8Ds7HNGsJ6gUjsyQ7
MGJPl3,93.94,GYKnAlSt94cJs9s2LY
dA8fVr,91.25,v9PQsuS5KnoEVCQjaZ
tFf6Bj,94.97,PFfgxJNAoFxq9PI4Sa
zL5aXC,94.38,rcidK8bvPwvPz5PHGD
fzB29b,94.45,7MVbp8ZAMLUuP1uMs8
NTxseM,97.39,bwZQ0s1ylWTY1cOF8t
Umknn8,96.24,6HmCYLZsT7BEMEATri
RDXyqW,99.23,Unu16ORkSDkWiBnU0h
7L5DPa,98.25,zIv9MPQm5OlLAX4VLU
kSs3a3,93.94,qOoRGWgJkqva90p8ge
7QNjOE,97.91,tJAGrJwDyjPcw9tkEO
ndukCH,92.08,I79kEFsGucKGhKiL0e
pigw4b,99.01,EppvCXjKcqGeubTF2e
1oWNjL,99.79,hFSz2D4Cxt0hTMR8gP
mwRGrG,96.82,qXw2ZlvvajfUrRVBve
Efrp0v,94.55,jVceGGvEK6kAmaxVs6
z7OPyP,90.23,LIxC9rBH3HvkqSZHiD
ulVuoK,91.16,KAceGzixdK6sQHD8Wp
a5maQw,93.07,YA4dfFGyTj9HUmh8ZG
rR8fFk,97.38,zOG2kYr8KKfdZMK6qu
up4SMX,96.94,f6BgVPJ3XNKDnKAMsU
DHOzkk,93.78,v5OppXGlll0AjyQ9Ot
9XFl7o,97.47,JdNKzL2nCn4JPmeQPG
z6aUqO,92.46,Fny22IbHzsIb1EhfnJ
PKee0I,93.47,gpu7vJl0gActYNWTan
P4w9WI,93.33,rdPajkrFESc4f8THN5
FcHOQl,98.24,70nlHmhP8WH6RhNTf7
qWrs0D,97.91,KqAMOL8iwf65aBFcVe
BNfZh1,94.82,eO4MihLAZia56qjppA
gmphdg,97.63,0bqRsKTdhnxBQI3Zeu
HAakCG,91.13,gsxzNdp7RXkBPHLuzr
PW488T,94.84,Nysq4quYeLxao03lWy
0P8lNj,96.07,1xky4FPdjOGoTwpZvO
383gt3,93.81,DZe6XlZvLtuTmbLDjf
vHPgVr,94.55,qfYdlSowqcMHpXgOYJ
NUi0Q3,91.31,FPndqhuAaWE1EA3mfp
io9Uzi,98.46,ldCsWY9DMInMGYfNIk
B2SEu0,90.43,JhFaMFADvxJBQgX8a0
69zZJy,94.31,qYzHI5W0dkjgywG5kk
0lWu05,97.89,3czCJcnfM8fU9ewP4A
LcylqZ,91.07,WHseAKc7S2FSuJ1q5b
n0xzs3,91.73,oOvow87b1mBZHGiB5i
bQw9Jh,99.9,d20h8GEo9Q2HIc9XxQ
yDktWi,95.94,v4M8BRs64Vr0nTRjWP
UgFZ4S,97.3,oueJmQUocshjwnrPe5
AFJPfc,97.01,Y5X5rWIryWo7o5VXLv
Otg5LR,94.26,8dEEia5spU6nRADsbt
E3bCoP,93.37,RUrzynaEjILREnG2wt
fsmOsv,92.6,XCSNbbBP6ZWGoNJmb2
gWzeCB,95.81,ZmbAfSJV49JqDAoxbh
Py8rwD,97.98,DldPkhe3ogkFiFhe4k
EAN8HN,92.82,f8foHjMsAjsxUu5vI8
NbUGrf,92.79,ZP5CkM7yUXgsBZYTqQ
5aBDIO,92.6,eo3lhsUsuveDRuouiB
nje4YV,92.31,bbZuWLJl5uHBKuhSdQ
rrPuoK,93.34,isLkqoL3Jgtah41Nqh
Gb1xC3,90.05,q1nHs66NHcxownWgy1
uP2InB,96.64,JSbyI4YyT7FapBsyid
BNpMvY,91.09,jy8pa4cYiMH5qV6Q88
3kexUN,96.64,Ho2vShdCDor0TUOrEh
4E4fMR,92.51,yj2pk2BicZf5yEdJwm
C4vA3B,99.78,8iKQneI4lD7W4zFcfb
oNvdKq,97.12,2p3RK9FVbPIFFQsGfo
kV0CQx,93.17,XWw0U33rVinnWjPB2z
IGmwLn,96.26,9VxbB8tanW2Sxc1JhU
RIza08,97.44,7fjF7Q9iMUgHSXmQR3
39W2Xq,93.98,eWMv0ZwAXCl1mGkonT
E3vLzt,99.07,04JLmfG8MVBew5HxrI
m9fMP5,92.69,AaWZ0OoIUkzF8wQTP0
QzKLGO,97.14,UHUr3aM8EkTyndazsI
J3gWsx,91.26,VLLjvgImTqUw5wd8dk
T0enTc,95.13,0DXPyt8dWUJNGR5Y4R
7T3tpk,94.95,blITW23FwujzCqIruX
dxG0sE,94.14,JM3JmkUEE2UaNAICNz
uv2iOc,98.0,31ZItP1Jj5hoMSkpBD
oCzwUC,90.41,Cq6FpCVrp7IUPHeE4L
KYmoXy,93.75,Z0Ybox3MEtClPjhgwH
3i3hKf,91.05,yPksNiEsVCFVWXD9Pg
POV4rK,97.64,ZA8tmyKoxmf4I66lUT
agtVIR,90.82,SYpAvgEXGwUdNXA4c6
78MbB7,99.75,LZ8sDgSqcLLUgAPCCR
Y4whci,98.29,7KEOWhSwf6Tje72frq
MK8QVx,90.97,MOe2pOwCvy7edMRIP3
VWnVz1,99.41,iRlDSxoe0Ld8tVtjyB
nVLDRL,93.02,3PjPRWmYWFX4XCV9Ia
0oDUkG,98.97,fWcN5gy5WyvRzwxGa1
RpUofs,94.25,UdSSL7NBdFVysEQAW1
D5rUz6,98.5,aMAvZlqPEofyT5si27
74W3P7,91.0,4dV0dyajyrlAtBm7Ka
CCG648,91.9,pUjGs2Gvpd26ZAK8H6
kRRIoY,96.59,YrGqHGKqgIn3oiv3CI
eMmFMu,91.7,kqg6NX0FlcKLUNA3D0
Bgz9T6,91.03,0dn8MO7b9TSUyTeOT5
9jdeIN,91.36,I43E3lhUZs5N2JWJyi
JAA76R,99.81,Ck3FpcOyHAlnhszGLO
XWRRyp,93.13,to7VC8cmgJj2pnQ3Zj
Q6e2DT,95.87,Vl7Tp2seS64NMmkmsK
JDz6pc,97.52,CNFR7MRMBkGEbk8GmC
PxlXp0,99.77,pVWMAmbmFknwA4jaD5
BFjh4h,94.35,LbNoQGhPa6YCKBZsgi
pufCXG,94.7,Z0RFYxD6bGphgN41yT
Jj4qXc,90.31,4uTe8fqbVG7ZNWslwA
q1T8QM,95.41,pcBUjRgKBWs2Zo2GyT
UV0mP0,92.58,4VJMFVU0DydsbADc13
K677dE,91.26,RcOhUxjC1ib9LZeh6j
mDVYiz,91.3,bs1YYgZRlQqiEcvmyH
GBmeXS,91.6,ayTl7u3gsoWj6N6f6L
uYhdyG,94.9,e1S975NADbVDpmoXfw
VvQ3Pr,95.07,f0i52ee7pmLBGv6wEs
qaMLf1,94.02,mppYEN5PQcIC5WuFlb
tTHGxR,91.85,kgLzZGllDUXSQAUMHi
BCRW6J,92.55,IAEadNaEhTKM1uI2cX
rdT5Si,99.07,zoWrwl3w1M4GKuJSI4
PfqvFf,97.35,zTqaUMWmzsTeu5UQDL
YEqfEK,96.32,iiBlN0MRlbj92QA9p4
f9k5KK,95.67,8tpAJyjWsa9wrUMxLO
4dovLa,92.2,XykMTNw1SZtB0ok3FW
r26Cag,99.75,hpHLvXtotgcNbNorId
PEOImb,98.24,Y17a8Nh2JSmVfWFpgx
xNK5XL,98.32,HXsRDMn6oNccFQlhAT
6kXRKL,95.29,5Z6Jpjuk6xnvXkssaP
TABp63,96.27,m701QahBGuDQRqDZKt
kx3AVc,97.85,jl6Y6u04LlwMRftWSL
CPbcOO,90.95,ggJwxwKYTwrRqN9hUo
pkof3V,91.36,APSeK6gMZChwzwQmcS
398EUJ,94.11,Y3kbYACsWY9Ac7x2cw
zMMnYL,91.07,1W7gbmAws4GynD0MhI
js4Hyg,91.27,dThC1gRDRQUt8Uiuvq
eYWsrm,92.33,2LAoQFQxEDMr1i2YbX
tH1Akn,90.97,BerB3LPk1H0sIYxnAi
YFkDyc,98.96,1PQ3RdQH80IC4UX5Zp
Dv9aqj,94.84,LZPDexfYK3ANnaT4Jy
8NAd35,90.77,gV4dpBwtDoiU4d5RQa
qJ1rok,93.53,OQ40lj3cuj9wFj7UAI
bg7Ag9,99.09,NBB2JUWxtXUFxeoHyX
Qorp35,91.22,nIOTC0UtF06ksCt0uw
sBgWDg,95.01,KtnwBT7JY0pp2fh3V1
9Dpk6p,93.51,aKxWONDgzoteIMO3Gp
sazIAU,91.0,ZIc8yVJhvXhmqXSCPk
kPQE7X,98.36,xHv7xd3bKmEAWIXegn
uy8GX7,90.59,MrH8AjnWRw7xyC6vml
NCzacS,98.69,fOpLF7RNhXRQO74vBV
x6pbNJ,98.55,I6XKSNPq3InYcRNhnu
ZC8ZsS,91.1,i74E1AiQ83Mh3Ywpsy
n3MfNg,98.56,fQlcsbiDBZtNbJTrbi
fWRmRK,96.56,PDaGdOMhLRJX6Z7h46
YSAG8c,91.91,NvHGtbSLh5EFqGGese
0BTuVj,91.29,wfdqlTePlWf32Fnauv
eiEwSQ,90.46,7GgM6uQtvPdyQp12xF
a2dKO7,91.76,F5PFb7j2cB1BL67dUS
9ZTzap,95.41,7rfph36VCtpn4GqJ6R
fFdSOs,91.11,vtvpR2fur4SLaZiDcA
aaGP4S,96.62,V702eVg9POdyYh1Id3
BNJog3,93.39,wnGzP0CyydSW4yS6iF
U6ih0f,97.93,RMPHuB45eywEbRRF0j
27lBk4,99.65,1JWpUjojfbXX2eDQog
2CEIaE,90.27,2dsVWvPkHRBlz3ascW
5cgViW,92.59,TWMxe4Vl7YWbQ95uha
ODIGoU,96.34,NxabBy568YNNAQ86oO
YKF1lN,98.05,Gqyes1QDPRZNBe0OFN
brJzMX,95.32,q5c20m2yPIRa7wkamZ
DOmuS7,98.86,B8qLnpDy0OqmA2vKDr
3PztjQ,98.87,3C6GJQtUrjFrYcyO7J
GS1hVp,92.07,qD6jYsgeHC1LdWzJd2
dpMOiT,91.15,mrWI3qKWJOA6wmnQq2
yW1sbS,93.17,2XROgCknoCweiWbhe0
xJIxjE,95.81,EYVnHX54ht2ZSj1nkh
pC3Mta,98.29,ZR5UyzgPTYSPpJrW43
Wx6D6D,97.27,dLtuRViPiQdw2cttSk
OcvqhA,93.13,3IJcfgozAFK9siFOi4
qkWQRs,96.93,XLLZX5EWnxWXxLWbCy
lndYoL,93.61,c2Cmq2wwc4cxarzPtA
nN5vvz,99.62,hYKUb7dS7wXnXoOfCY
29uV9A,93.07,vdu9tmt3yM0PDwVmmL
WqF78y,95.3,2XTXtCHbft36IB7RLu
u07VMN,94.01,hjVAuEZbRlW13RsUsO
R1OqvK,90.18,0BhGlmnbiAxKouHo3s
YgwgY3,90.03,WLU21UaUhnOV179bbv
JrbeSk,92.12,NetLWPWfE5SI6XK6au
DAsnVW,98.75,403tashLb9KwBZ4dJ1
m8ibqz,90.36,4GeDDBmkanEzonyoEg
Qc8wQ4,90.31,uavLazlj4JlG04xVr1
errAjv,99.96,xiwJvnOpADlmQsdoIU
kyXVEI,98.62,HBBNKhrXTxbbZCsRKD
KlzlAp,99.67,2VWnhXtHCSjlmH7Qpu
m6s77Q,97.9,wqjws8qKzm61rj7uDB
5N2Ul0,97.56,bWSOetmxRRQKb5xc4s
MifIbO,97.35,fmToJWOYA5Sam5Q6TK
CvoFyE,92.34,vfs4BIGy5i25j3mXy4
P0BFX2,92.51,t4Ta4XYzlTX1YGK01s
v6mwDG,97.39,jfwhck1ixQn6hfMcVn
doPLZt,97.35,wmNleZPbOv1QXm1SEp
txvXxr,93.9,c8nBnEjwrvwnCkoBeZ
1772E8,95.28,yYOeDCr5KQwgBSineB
su3oqs,96.3,hVZYERBwxNSSd1xqot
fr1IxJ,91.85,9kFt30GDifWYqyEUQ5
O4kzmE,93.57,ObE3P1WCLhOONFbmH7
PLYmOM,99.44,tC90yJmOHuV8jTLRu9
ZSduwv,96.19,703VGgpzalxiiU09Dy
Cq8JgD,98.12,2sSZOukru4c7r5gV9V
z9XrIv,93.23,1bqhc31R2WAUxAZ5tP
f0myLZ,96.52,5zYmNJzOjpbipZdQUW
yalIOl,95.94,vqL2mFZZFAiyFERpfy
886HBI,92.79,wcjEyl5NsTNZ0muMUo
x259EI,95.49,kNb2qa7m8BgfmkTy8f
ii4jXy,99.58,srXsFDAcg82ap2qXZR
U15ewU,98.24,lAlggXCSFfErXCY4gW
QiRNGs,91.47,KsI8olpQDjKUlnTBdM
CQFy94,95.92,mnIphzev8n6nlg3XaZ
F4JbqO,91.83,rgovXQpvrkAMWWMP9H
2k5uO4,90.11,bTQWCxUA7Ussf2pUO9
B5JLsr,95.39,Odz6pKZ4JtpGGM4rsc
rAvoSo,98.19,4Yt8oIDuN80S1xE8cC
ZfFUbA,97.07,dMwSliWmpm66k8SP4D
5K0s1r,98.58,GoCY4zvDXwJF4DhG6D
R0hmVr,95.57,sp1Y25WRJrxWSIIXiG
beUWXx,94.84,DJGrQgvFNwutdZJQlO
UBNYRE,92.62,p0yfcI8YsSnDSDsLB3
LjJmIV,96.31,ULcuwg9zKVqaDoSOC3
YeHOV4,99.28,9iznntxrrXoXzeGOtB
WHbJjh,95.4,V6ammheSATtjR9Rqnt
RqF3HL,95.15,WNKgfQrvyfHMITeT9E
0Dn6r6,93.33,MeTAkNHiKzYKcIf9rE
38u28w,95.86,wQWijcGt7FgNxcU2jW
NXQEnF,92.08,jQRI8j714Jx0YlYCrl
3KOR9D,97.87,ibs334bgcTj3IHVjZN
4wzGJh,95.16,mVf8pzkgNf697ZtO9V
6Pv9vR,96.1,PYSkxwfhz6b89FEEjd
YYhZEF,98.2,BaGh9bTIxHKsnMOggq
JYznJ5,98.58,xorcW5Mu6uS4UKU9Ju
uwl2eF,96.64,aplnV26XiWe22L7Zve
7J51qt,95.85,ureWx1qVE5Bxwe9QbS
am3HsV,93.5,S5iFGYE3yWysFqOgAB
4PtlkZ,95.44,jFfg2UcvncLwqyHF5S
